split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The small dolphin around the towers,The small dolphins around the tower,-10.380489349365234,-13.380489349365234,-10.358129501342773,-13.733129501342773,-10.802271842956543,-12.739771842956543,-10.364093780517578,-12.801593780517578,128
train,1,The small dolphins around the tower,The small dolphin around the towers,-12.405563354492188,-15.405563354492188,-11.51931095123291,-15.01931095123291,-12.398032188415527,-14.648032188415527,-11.550983428955078,-14.425983428955078,128
train,0,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-9.882830619812012,-13.132830619812012,-9.861990928649902,-13.736990928649902,-10.017801284790039,-11.517801284790039,-9.850297927856445,-12.412797927856445,128
train,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-9.22001838684082,-12.90751838684082,-9.40163516998291,-14.15163516998291,-9.459637641906738,-11.772137641906738,-9.380779266357422,-13.255779266357422,128
train,0,The quiet monitor outside the towers,The quiet monitors outside the tower,-1.64410400390625,-8.26910400390625,-1.0063610076904297,-7.63136100769043,-1.8776965141296387,-6.627696514129639,-1.1148886680603027,-5.864888668060303,128
train,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-1.8041620254516602,-7.55416202545166,-1.2748967409133911,-6.899896621704102,-1.9160430431365967,-6.666043281555176,-1.3332844972610474,-6.333284378051758,128
train,0,The small whale outside the stools,The small whales outside the stool,-13.670374870300293,-17.35787582397461,-14.2662353515625,-18.0162353515625,-13.676886558532715,-16.30188751220703,-14.201227188110352,-16.82622718811035,128
train,1,The small whales outside the stool,The small whale outside the stools,-14.110605239868164,-15.985605239868164,-14.035263061523438,-16.410263061523438,-14.152911186218262,-15.277911186218262,-14.215919494628906,-15.840919494628906,128
train,0,The bright monitor beneath the logs,The bright monitors beneath the log,-14.296271324157715,-15.233771324157715,-13.192107200622559,-15.004607200622559,-14.363064765930176,-14.675564765930176,-12.974640846252441,-14.287140846252441,128
train,1,The bright monitors beneath the log,The bright monitor beneath the logs,-18.612136840820312,-20.112136840820312,-14.286565780639648,-16.25531578063965,-18.45940589904785,-19.92815589904785,-14.303232192993164,-16.271982192993164,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-13.299209594726562,-13.986709594726562,-12.95919418334961,-13.33419418334961,-13.409960746765137,-13.597460746765137,-13.019144058227539,-13.019144058227539,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.21876049041748,-14.34376049041748,-11.149991035461426,-14.087491035461426,-12.283427238464355,-14.220927238464355,-11.124166488647461,-13.811666488647461,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-13.202624320983887,-17.70262336730957,-11.792634963989258,-16.417634963989258,-13.385191917419434,-17.01019287109375,-11.674081802368164,-15.674081802368164,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-13.903636932373047,-15.716136932373047,-12.614800453186035,-15.177300453186035,-14.115083694458008,-15.365083694458008,-12.723520278930664,-14.786020278930664,128
train,0,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-1.8346775770187378,-4.334677696228027,-1.201209306716919,-4.70120906829834,-2.2610766887664795,-3.6360766887664795,-1.4529454708099365,-3.5779454708099365,128
train,1,The fuzzy cocks outside the stool,The fuzzy cock outside the stools,-2.2213568687438965,-3.3463568687438965,-2.3242743015289307,-3.8242743015289307,-2.6503419876098633,-2.6503419876098633,-2.708343267440796,-3.083343267440796,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-15.387480735778809,-17.824981689453125,-14.331568717956543,-17.83156967163086,-15.804734230041504,-17.42973518371582,-14.446734428405762,-17.134235382080078,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.46884536743164,-17.96884536743164,-15.14396858215332,-17.01896858215332,-16.593294143676758,-17.530794143676758,-15.14796257019043,-16.58546257019043,128
train,0,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-0.959536612033844,-7.834536552429199,-1.0328059196472168,-7.782805919647217,-1.060397982597351,-6.310398101806641,-1.1174535751342773,-5.992453575134277,128
train,1,The sleepy pandas beneath the boiler,The sleepy panda beneath the boilers,-1.939876914024353,-5.189877033233643,-1.9993305206298828,-6.499330520629883,-2.2503249645233154,-4.2503252029418945,-2.0455260276794434,-5.295526027679443,128
train,0,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.280152320861816,-14.717652320861816,-11.616941452026367,-15.366941452026367,-11.457365036010742,-13.644865036010742,-11.650826454162598,-14.400826454162598,128
train,1,The small dolphins beneath the boiler,The small dolphin beneath the boilers,-11.230254173278809,-13.042754173278809,-11.187219619750977,-13.687219619750977,-11.491854667663574,-12.991854667663574,-11.54612922668457,-13.48362922668457,128
train,0,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.307814598083496,-13.870314598083496,-15.225314140319824,-14.162814140319824,-13.48473072052002,-13.79723072052002,-15.629599571228027,-14.067099571228027,128
train,1,The nervous chicks beneath the chain,The nervous chick beneath the chains,-13.407829284667969,-18.18907928466797,-14.781925201416016,-19.719425201416016,-13.526287078857422,-18.026287078857422,-14.62502670288086,-19.21877670288086,128
train,0,The timid rabbit around the statues,The timid rabbits around the statue,-8.804683685302734,-12.492183685302734,-7.898662567138672,-11.898662567138672,-9.161703109741211,-11.161703109741211,-8.102752685546875,-10.727752685546875,128
train,1,The timid rabbits around the statue,The timid rabbit around the statues,-9.603127479553223,-15.103127479553223,-8.274591445922852,-13.462091445922852,-9.354696273803711,-13.667196273803711,-8.218710899353027,-12.343710899353027,128
train,0,The calm kit around the tanks,The calm kits around the tank,-0.9104958772659302,-4.160495758056641,-1.1288800239562988,-4.628880023956299,-1.208179235458374,-2.958179235458374,-1.3957535028457642,-3.3957533836364746,128
train,1,The calm kits around the tank,The calm kit around the tanks,-2.132672071456909,-3.132672071456909,-2.044628381729126,-4.294628143310547,-2.4785804748535156,-2.3535804748535156,-2.299511432647705,-3.424511432647705,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.390127182006836,-14.327627182006836,-11.791985511779785,-14.166985511779785,-12.547296524047852,-13.609796524047852,-11.831253051757812,-13.581253051757812,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.161294937133789,-16.66129493713379,-12.293856620788574,-15.981356620788574,-12.855315208435059,-15.855315208435059,-11.961810111999512,-15.399310111999512,128
train,0,The small lion behind the bolts,The small lions behind the bolt,-0.8266010284423828,-5.701601028442383,-0.5791863799095154,-6.45418643951416,-0.9253090620040894,-4.550309181213379,-0.6346622705459595,-5.13466215133667,128
train,1,The small lions behind the bolt,The small lion behind the bolts,-1.9484187364578247,-4.573418617248535,-1.2599316835403442,-4.509931564331055,-2.5046565532684326,-3.3796565532684326,-1.492482304573059,-3.3674821853637695,128
train,0,The quiet kit outside the pipes,The quiet kits outside the pipe,-11.967840194702148,-12.967840194702148,-11.817484855651855,-13.192484855651855,-11.889766693115234,-12.327266693115234,-11.738967895507812,-12.488967895507812,128
train,1,The quiet kits outside the pipe,The quiet kit outside the pipes,-9.122786521911621,-10.247786521911621,-9.409656524658203,-10.284656524658203,-9.267152786254883,-10.329652786254883,-9.710783004760742,-10.335783004760742,128
train,0,The small shark outside the benches,The small sharks outside the bench,-0.5841724872589111,-6.084172248840332,-0.6018728613853455,-6.72687292098999,-0.8395078778266907,-3.589507818222046,-0.7587096095085144,-4.50870943069458,128
train,1,The small sharks outside the bench,The small shark outside the benches,-0.5881404280662537,-5.588140487670898,-0.6294639706611633,-6.254464149475098,-0.7151930928230286,-4.465193271636963,-0.7852579951286316,-5.160257816314697,128
train,0,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-0.9163994789123535,-7.6663994789123535,-1.0175909996032715,-7.7675909996032715,-1.052858829498291,-6.052858829498291,-1.074324369430542,-5.949324607849121,128
train,1,The fuzzy rats behind the valve,The fuzzy rat behind the valves,-1.7309041023254395,-4.8559041023254395,-1.8025615215301514,-5.6775617599487305,-2.098679780960083,-3.598679780960083,-1.9044740200042725,-4.654474258422852,128
train,0,The nervous frog outside the tables,The nervous frogs outside the table,-1.6476614475250244,-5.147661209106445,-1.113952398300171,-5.61395263671875,-1.9466313123703003,-3.82163143157959,-1.3266761302947998,-3.7016761302948,128
train,1,The nervous frogs outside the table,The nervous frog outside the tables,-1.9895803928375244,-5.364580154418945,-1.4945039749145508,-5.494503974914551,-2.212087869644165,-4.587087631225586,-1.6522938013076782,-4.652293682098389,128
train,0,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.5844191312789917,-6.334419250488281,-0.6179201006889343,-7.492919921875,-0.7252564430236816,-4.725256443023682,-0.7172338962554932,-5.592233657836914,128
train,1,The slender dolphins outside the drum,The slender dolphin outside the drums,-2.2868947982788086,-4.411894798278809,-1.1006052494049072,-5.725605010986328,-2.5918564796447754,-3.5918564796447754,-1.2008287906646729,-4.575828552246094,128
train,0,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.4274182319641113,-8.552417755126953,-1.721298336982727,-7.7212982177734375,-2.48529314994812,-6.860293388366699,-1.6624882221221924,-6.287487983703613,128
train,1,The nervous dogs beneath the column,The nervous dog beneath the columns,-2.5054540634155273,-5.130454063415527,-1.7065033912658691,-4.956503391265869,-2.74857759475708,-4.49857759475708,-1.9010380506515503,-4.15103816986084,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-14.447559356689453,-17.572559356689453,-13.94872760772705,-17.448728561401367,-14.647724151611328,-16.460224151611328,-14.21772575378418,-16.46772575378418,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-15.291672706604004,-20.01042366027832,-14.793198585510254,-19.261947631835938,-15.36196517944336,-19.14321517944336,-14.78509521484375,-18.37884521484375,128
train,0,The nervous frog behind the rocks,The nervous frogs behind the rock,-10.225264549255371,-13.225264549255371,-9.541203498840332,-12.916203498840332,-10.40571117401123,-12.71821117401123,-9.5521240234375,-12.3021240234375,128
train,1,The nervous frogs behind the rock,The nervous frog behind the rocks,-9.808871269226074,-14.121371269226074,-9.420495986938477,-14.607995986938477,-9.94803237915039,-13.63553237915039,-9.670454025268555,-14.232954025268555,128
train,0,The nervous pup around the thresholds,The nervous pups around the threshold,-14.882448196411133,-15.944948196411133,-13.03464126586914,-14.15964126586914,-14.666186332702637,-15.228686332702637,-12.847785949707031,-13.222785949707031,128
train,1,The nervous pups around the threshold,The nervous pup around the thresholds,-13.20682430267334,-16.894325256347656,-11.559348106384277,-15.121848106384277,-13.300177574157715,-16.61267852783203,-11.624109268188477,-14.811609268188477,128
train,0,The slender turtle past the logs,The slender turtles past the log,-14.19342041015625,-17.31842041015625,-13.619625091552734,-17.369625091552734,-14.45190143585205,-16.701902389526367,-13.709745407104492,-16.897245407104492,128
train,1,The slender turtles past the log,The slender turtle past the logs,-13.40083122253418,-18.49458122253418,-12.696797370910645,-16.696796417236328,-13.457928657531738,-17.926677703857422,-12.9247465133667,-16.674745559692383,128
train,0,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.1429855823516846,-8.142985343933105,-1.1056954860687256,-7.355695724487305,-1.203877329826355,-6.8288774490356445,-1.1905280351638794,-6.06552791595459,128
train,1,The calm dogs beneath the milestone,The calm dog beneath the milestones,-2.851459264755249,-5.976459503173828,-1.8741424083709717,-5.749142646789551,-3.0695090293884277,-5.069509029388428,-2.1649107933044434,-4.664910793304443,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-1.2711730003356934,-5.646173000335693,-1.3998814821243286,-7.024881362915039,-1.5679610967636108,-4.0679612159729,-1.4873309135437012,-5.362330913543701,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-1.3289319276809692,-4.70393180847168,-1.230771541595459,-5.730771541595459,-1.5823215246200562,-3.7073216438293457,-1.43320894241333,-4.55820894241333,128
train,0,The timid kitten outside the towers,The timid kittens outside the tower,-2.118824005126953,-8.618824005126953,-1.7536654472351074,-7.878665447235107,-2.4147415161132812,-6.414741516113281,-1.9266096353530884,-5.551609516143799,128
train,1,The timid kittens outside the tower,The timid kitten outside the towers,-1.572540283203125,-8.572540283203125,-1.437787652015686,-7.8127875328063965,-1.63092839717865,-7.5059285163879395,-1.4986857175827026,-6.748685836791992,128
train,0,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-0.7363149523735046,-6.36131477355957,-0.9106526970863342,-7.5356526374816895,-0.9465192556381226,-4.696519374847412,-0.9445949196815491,-6.194594860076904,128
train,1,The fuzzy whales beneath the box,The fuzzy whale beneath the boxes,-1.7382320165634155,-3.363232135772705,-1.3375908136367798,-4.96259069442749,-2.1807589530944824,-2.5557589530944824,-1.5490434169769287,-4.049043655395508,128
train,0,The slender monitor beneath the logs,The slender monitors beneath the log,-0.7720035314559937,-7.897003650665283,-0.818327784538269,-8.693327903747559,-0.8340791463851929,-6.459079265594482,-0.856556236743927,-7.356556415557861,128
train,1,The slender monitors beneath the log,The slender monitor beneath the logs,-2.960099935531616,-4.835100173950195,-0.9676753282546997,-5.96767520904541,-3.6495532989501953,-4.274553298950195,-1.0036269426345825,-5.503626823425293,128
train,0,The slender whale outside the stools,The slender whales outside the stool,-0.9500281810760498,-5.700028419494629,-0.5382186770439148,-6.5382184982299805,-1.1572118997573853,-4.657211780548096,-0.6458461284637451,-5.145846366882324,128
train,1,The slender whales outside the stool,The slender whale outside the stools,-1.5325528383255005,-3.782552719116211,-1.0594087839126587,-3.934408664703369,-1.8745973110198975,-2.8745973110198975,-1.3306756019592285,-2.9556756019592285,128
train,0,The bright lion beneath the milestones,The bright lions beneath the milestone,-2.016900062561035,-7.891900062561035,-1.196133017539978,-7.571133136749268,-2.0905823707580566,-6.965582370758057,-1.3077791929244995,-6.307779312133789,128
train,1,The bright lions beneath the milestone,The bright lion beneath the milestones,-3.7338573932647705,-4.108857154846191,-1.7129731178283691,-4.712973117828369,-4.398896217346191,-3.5238962173461914,-2.185072898864746,-3.560072898864746,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.06731128692627,-15.44231128692627,-13.585739135742188,-14.898239135742188,-14.538887977600098,-14.913887977600098,-13.686017036437988,-14.311017036437988,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-13.164804458618164,-14.289804458618164,-12.552038192749023,-15.052038192749023,-13.724542617797852,-14.349542617797852,-12.88991641998291,-14.82741641998291,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.29713249206543,-16.42213249206543,-14.653549194335938,-15.466049194335938,-15.329315185546875,-16.079315185546875,-15.326517105102539,-15.514017105102539,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.612369537353516,-18.487369537353516,-15.573277473449707,-17.448278427124023,-16.720029830932617,-18.501279830932617,-15.790718078613281,-17.35321807861328,128
train,0,The timid cow outside the tables,The timid cows outside the table,-12.262826919555664,-13.950326919555664,-11.83765697479248,-14.52515697479248,-12.57543659210205,-12.76293659210205,-12.015636444091797,-13.265636444091797,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.556768417358398,-16.4317684173584,-13.701005935668945,-16.076005935668945,-13.419050216674805,-16.044050216674805,-13.812240600585938,-15.812240600585938,128
train,0,The bright rat behind the pans,The bright rats behind the pan,-0.950218915939331,-6.32521915435791,-0.9401682615280151,-6.815168380737305,-1.12239670753479,-4.747396469116211,-1.035754919052124,-4.910755157470703,128
train,1,The bright rats behind the pan,The bright rat behind the pans,-3.5411198139190674,-3.7911198139190674,-1.2536612749099731,-3.2536611557006836,-4.417355537414551,-3.667355537414551,-1.9501899480819702,-2.8251900672912598,128
train,0,The small cow outside the houses,The small cows outside the house,-0.6296738982200623,-6.254673957824707,-0.5700598359107971,-7.070059776306152,-0.9041874408721924,-3.9041874408721924,-0.7497263550758362,-4.624726295471191,128
train,1,The small cows outside the house,The small cow outside the houses,-0.4540870189666748,-4.829087257385254,-0.6139172911643982,-5.738917350769043,-0.5479373335838318,-3.5479373931884766,-0.7211623191833496,-4.34616231918335,128
train,0,The slender kitten outside the piles,The slender kittens outside the pile,-20.257144927978516,-21.194644927978516,-18.567724227905273,-20.317724227905273,-20.942045211791992,-21.442045211791992,-18.815160751342773,-20.127660751342773,128
train,1,The slender kittens outside the pile,The slender kitten outside the piles,-21.073688507080078,-21.917438507080078,-19.934608459472656,-21.403358459472656,-21.00969123840332,-21.63469123840332,-19.864559173583984,-21.208309173583984,128
train,0,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-10.816865921020508,-13.941865921020508,-10.53882122039795,-13.72632122039795,-10.576851844787598,-13.326851844787598,-10.291065216064453,-13.228565216064453,128
train,1,The fuzzy monitors behind the clock,The fuzzy monitor behind the clocks,-13.642476081848145,-14.517476081848145,-12.842609405517578,-14.280109405517578,-13.187820434570312,-13.562820434570312,-12.539652824401855,-13.664652824401855,128
train,0,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.613069772720337,-7.488070011138916,-1.7425296306610107,-7.61752986907959,-1.7168296575546265,-6.216829776763916,-1.8493578433990479,-6.099357604980469,128
train,1,The quiet chicks outside the pipe,The quiet chick outside the pipes,-2.2455787658691406,-3.9955787658691406,-1.683768630027771,-4.9337687492370605,-2.780217409133911,-3.155217409133911,-1.9870916604995728,-3.987091541290283,128
train,0,The quiet horse around the thresholds,The quiet horses around the threshold,-3.9832816123962402,-9.358281135559082,-1.9329111576080322,-7.682911396026611,-3.9804506301879883,-8.105450630187988,-1.9694241285324097,-6.094424247741699,128
train,1,The quiet horses around the threshold,The quiet horse around the thresholds,-3.212522506713867,-6.212522506713867,-2.897214412689209,-5.897214412689209,-3.4743618965148926,-5.224361896514893,-3.11582612991333,-4.99082612991333,128
train,0,The nervous turtle around the thresholds,The nervous turtles around the threshold,-14.490791320800781,-16.24079132080078,-13.416153907775879,-15.416153907775879,-14.572447776794434,-15.884947776794434,-13.351675987243652,-14.914175987243652,128
train,1,The nervous turtles around the threshold,The nervous turtle around the thresholds,-13.99747085571289,-15.37247085571289,-13.669696807861328,-14.669696807861328,-13.993138313293457,-14.993138313293457,-13.717268943786621,-14.529768943786621,128
train,0,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-14.780704498291016,-17.593204498291016,-15.066734313964844,-17.254234313964844,-14.875823974609375,-16.750823974609375,-15.161118507385254,-16.598617553710938,128
train,1,The quiet turtles beneath the chair,The quiet turtle beneath the chairs,-13.946589469909668,-16.821590423583984,-13.802228927612305,-16.677228927612305,-13.853719711303711,-16.47871971130371,-13.623759269714355,-16.373760223388672,128
train,0,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.8549633026123047,-11.729963302612305,-3.4233627319335938,-11.423362731933594,-3.6855669021606445,-9.935566902160645,-3.490478754043579,-9.740478515625,128
train,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-4.151604175567627,-7.776604175567627,-4.1359734535217285,-8.88597297668457,-4.277801036834717,-6.652801036834717,-4.222311019897461,-7.597311019897461,128
train,0,The timid monitor outside the tables,The timid monitors outside the table,-8.537141799926758,-11.787141799926758,-8.677239418029785,-12.114739418029785,-8.948089599609375,-10.198089599609375,-8.764315605163574,-10.389315605163574,128
train,1,The timid monitors outside the table,The timid monitor outside the tables,-8.734613418579102,-11.484613418579102,-8.530600547790527,-11.343100547790527,-8.879155158996582,-11.379155158996582,-8.683405876159668,-11.245905876159668,128
train,0,The slender shark past the logs,The slender sharks past the log,-10.0835542678833,-12.6460542678833,-9.559989929199219,-12.934989929199219,-10.188176155090332,-11.813176155090332,-9.580438613891602,-12.017938613891602,128
train,1,The slender sharks past the log,The slender shark past the logs,-9.47323989868164,-13.41073989868164,-8.558662414550781,-13.371162414550781,-9.821870803833008,-12.884370803833008,-8.721832275390625,-12.909332275390625,128
train,0,The calm horse around the belts,The calm horses around the belt,-11.32065200805664,-12.94565200805664,-10.608973503112793,-13.983973503112793,-11.532028198242188,-12.532028198242188,-10.790414810180664,-13.290414810180664,128
train,1,The calm horses around the belt,The calm horse around the belts,-12.655162811279297,-14.342662811279297,-11.564850807189941,-13.439850807189941,-13.067864418029785,-14.005364418029785,-11.830781936645508,-13.018281936645508,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.07444953918457,-14.94944953918457,-11.749100685119629,-14.811600685119629,-12.097993850708008,-14.347993850708008,-11.667811393737793,-14.105311393737793,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-12.684798240661621,-14.997298240661621,-12.108059883117676,-15.233059883117676,-12.892923355102539,-14.392923355102539,-12.196174621582031,-14.633674621582031,128
train,0,The sleepy chick past the cables,The sleepy chicks past the cable,-14.31104564666748,-15.31104564666748,-13.398553848266602,-15.148553848266602,-14.413586616516113,-14.726086616516113,-13.370834350585938,-14.558334350585938,128
train,1,The sleepy chicks past the cable,The sleepy chick past the cables,-13.09953498840332,-15.09953498840332,-12.222638130187988,-13.410138130187988,-13.199682235717773,-15.199682235717773,-12.47376537322998,-13.47376537322998,128
train,0,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-12.783177375793457,-13.408177375793457,-12.94484806060791,-13.88234806060791,-12.89864444732666,-12.83614444732666,-13.025846481323242,-13.275846481323242,128
train,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-10.951438903808594,-13.638938903808594,-10.934489250183105,-15.121989250183105,-10.93606948852539,-13.24856948852539,-10.827811241149902,-14.515311241149902,128
train,0,The calm chick behind the pans,The calm chicks behind the pan,-1.9463980197906494,-6.19639778137207,-1.050248622894287,-7.175248622894287,-2.0516836643218994,-5.42668342590332,-1.0487334728240967,-5.423733711242676,128
train,1,The calm chicks behind the pan,The calm chick behind the pans,-0.8680469393730164,-2.493046998977661,-0.8272455930709839,-3.7022457122802734,-1.3676722049713135,-2.1176722049713135,-1.2255772352218628,-3.1005773544311523,128
train,0,The small cock beneath the boilers,The small cocks beneath the boiler,-14.566764831542969,-15.316764831542969,-14.521025657653809,-15.708525657653809,-14.927082061767578,-14.677082061767578,-14.446815490722656,-15.071815490722656,128
train,1,The small cocks beneath the boiler,The small cock beneath the boilers,-15.418567657470703,-15.543567657470703,-13.761460304260254,-15.261460304260254,-15.355653762817383,-15.355653762817383,-13.816754341125488,-15.066754341125488,128
train,0,The small lion outside the piles,The small lions outside the pile,-5.386300563812256,-9.886300086975098,-2.305204391479492,-8.430204391479492,-5.388400077819824,-8.638400077819824,-2.417647361755371,-6.792647361755371,128
train,1,The small lions outside the pile,The small lion outside the piles,-4.405869007110596,-6.530869007110596,-2.631021022796631,-5.881021022796631,-5.0245890617370605,-5.6495890617370605,-2.985179901123047,-4.735179901123047,128
train,0,The slender whale around the towers,The slender whales around the tower,-2.152452230453491,-7.90245246887207,-1.0678799152374268,-7.692879676818848,-2.137139320373535,-6.512139320373535,-1.2198097705841064,-5.969809532165527,128
train,1,The slender whales around the tower,The slender whale around the towers,-1.2107775211334229,-4.210777282714844,-1.064342737197876,-4.939342498779297,-1.3571397066116333,-3.1071395874023438,-1.278565526008606,-3.6535654067993164,128
train,0,The slender rabbit around the carts,The slender rabbits around the cart,-1.510661005973816,-4.8856611251831055,-0.9089085459709167,-5.658908367156982,-1.9063823223114014,-3.4063823223114014,-1.1360588073730469,-3.761058807373047,128
train,1,The slender rabbits around the cart,The slender rabbit around the carts,-1.0956991910934448,-6.220699310302734,-1.7614725828170776,-6.886472702026367,-1.2890509366989136,-5.039051055908203,-1.747972846031189,-5.7479729652404785,128
train,0,The bright cow around the tanks,The bright cows around the tank,-1.2298535108566284,-5.729853630065918,-1.0241544246673584,-5.7741546630859375,-1.588678002357483,-4.088677883148193,-1.3328195810317993,-3.9578194618225098,128
train,1,The bright cows around the tank,The bright cow around the tanks,-0.7770373225212097,-4.777037143707275,-1.6045382022857666,-5.479538440704346,-0.9492456912994385,-3.6992456912994385,-1.8551568984985352,-4.605156898498535,128
train,0,The timid pup around the benches,The timid pups around the bench,-2.831063747406006,-8.706064224243164,-1.7386268377304077,-7.738626956939697,-3.087874412536621,-7.087874412536621,-1.7505526542663574,-6.125552654266357,128
train,1,The timid pups around the bench,The timid pup around the benches,-1.3720065355300903,-8.1220064163208,-1.6654374599456787,-6.790437698364258,-1.4737838506698608,-6.72378396987915,-1.8238178491592407,-5.698817729949951,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-15.022242546081543,-17.08474349975586,-14.839530944824219,-16.77703094482422,-15.724467277526855,-16.59946632385254,-15.134086608886719,-16.38408660888672,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-17.07615852355957,-19.54490852355957,-16.694211959838867,-19.069211959838867,-17.467185974121094,-19.904685974121094,-16.487104415893555,-18.487104415893555,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-0.7900220155715942,-5.790021896362305,-0.8144389986991882,-6.814438819885254,-1.125835657119751,-4.250835418701172,-0.8916244506835938,-5.016624450683594,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-3.0573062896728516,-3.9323062896728516,-0.9604932069778442,-5.335493087768555,-3.493039608001709,-3.118039608001709,-0.9711331725120544,-4.096133232116699,128
train,0,The nervous whale around the thresholds,The nervous whales around the threshold,-17.709802627563477,-18.022302627563477,-16.225481033325195,-16.662981033325195,-17.536502838134766,-17.661502838134766,-15.853014945983887,-16.16551399230957,128
train,1,The nervous whales around the threshold,The nervous whale around the thresholds,-16.98704719543457,-17.92454719543457,-15.930136680603027,-16.36763572692871,-17.260372161865234,-17.947872161865234,-16.094560623168945,-16.469560623168945,128
train,0,The sleepy frog behind the valves,The sleepy frogs behind the valve,-1.3099919557571411,-8.184991836547852,-1.089529037475586,-7.464529037475586,-1.3529049158096313,-6.602904796600342,-1.1867549419403076,-5.811755180358887,128
train,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-1.967370867729187,-6.342370986938477,-1.6560465097427368,-6.656046390533447,-2.2151122093200684,-4.465112209320068,-1.8030023574829102,-5.30300235748291,128
train,0,The slender lion around the walls,The slender lions around the wall,-12.5585298538208,-15.0585298538208,-12.040200233459473,-14.852700233459473,-12.683996200561523,-14.371496200561523,-11.951007843017578,-13.701007843017578,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.460322380065918,-13.585322380065918,-12.244951248168945,-13.682451248168945,-12.56274700164795,-13.18774700164795,-12.407058715820312,-13.407058715820312,128
train,0,The bright bat around the columns,The bright bats around the column,-1.9619438648223877,-6.586943626403809,-1.3313360214233398,-7.08133602142334,-2.1806387901306152,-5.180638790130615,-1.4407795667648315,-5.565779685974121,128
train,1,The bright bats around the column,The bright bat around the columns,-1.576419472694397,-4.576419353485107,-1.8991243839263916,-4.1491241455078125,-1.8854455947875977,-3.5104455947875977,-2.1689610481262207,-3.4189610481262207,128
train,0,The bright turtle beneath the barrels,The bright turtles beneath the barrel,-1.0703957080841064,-7.820395469665527,-0.9809669256210327,-8.355966567993164,-1.290324091911316,-6.0403242111206055,-1.1358247995376587,-6.510824680328369,128
train,1,The bright turtles beneath the barrel,The bright turtle beneath the barrels,-3.441852331161499,-6.941852569580078,-2.8082008361816406,-7.183200836181641,-3.57535457611084,-5.82535457611084,-2.830012798309326,-6.455012798309326,128
train,0,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-14.305806159973145,-16.30580711364746,-14.696011543273926,-17.07101058959961,-14.519676208496094,-15.332176208496094,-14.809358596801758,-16.246858596801758,128
train,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-14.03742504119873,-16.787425994873047,-14.931563377380371,-17.556564331054688,-14.2501802444458,-16.625181198120117,-15.074182510375977,-17.386682510375977,128
