split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-11.487320899963379,-13.112320899963379,-12.342580795288086,-12.967580795288086,-11.555705070495605,-12.680705070495605,128
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-12.246868133544922,-14.246868133544922,-13.055970191955566,-14.055970191955566,-12.401840209960938,-13.651840209960938,128
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-11.01014518737793,-16.97889518737793,-12.530905723571777,-17.187156677246094,-11.496603012084961,-16.65285301208496,128
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-12.983161926269531,-16.10816192626953,-13.414107322692871,-15.414107322692871,-13.240735054016113,-15.303235054016113,128
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-11.650636672973633,-14.525636672973633,-14.079663276672363,-14.954663276672363,-12.455522537231445,-14.143022537231445,128
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-11.337488174438477,-15.337488174438477,-12.406234741210938,-15.843734741210938,-11.616850852966309,-14.866850852966309,128
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-10.615827560424805,-11.053327560424805,-10.207671165466309,-9.770171165466309,-11.076940536499023,-10.951940536499023,128
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-10.24504280090332,-15.12004280090332,-9.600761413574219,-12.350761413574219,-10.29736042022705,-13.54736042022705,128
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-2.7681403160095215,-10.580639839172363,-3.47611403465271,-6.476114273071289,-3.478834629058838,-7.916334629058838,128
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-2.108825206756592,-7.796325206756592,-2.6687679290771484,-5.793767929077148,-2.342313528060913,-6.342313766479492,128
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-12.184210777282715,-13.621710777282715,-14.186306953430176,-15.061306953430176,-12.655574798583984,-13.343074798583984,128
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-10.311116218566895,-14.498616218566895,-12.491924285888672,-14.241924285888672,-10.471028327941895,-13.846028327941895,128
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-9.929888725280762,-15.054888725280762,-10.651314735412598,-14.151314735412598,-10.292485237121582,-14.479985237121582,128
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-10.094731330871582,-13.907231330871582,-11.05258846282959,-13.30258846282959,-10.561586380004883,-12.811586380004883,128
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-10.683572769165039,-12.996072769165039,-11.327545166015625,-12.640045166015625,-11.133975982666016,-12.758975982666016,128
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-10.449028968811035,-14.136528968811035,-11.195467948913574,-13.820467948913574,-10.837020874023438,-13.587020874023438,128
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-3.6043009757995605,-11.604300498962402,-3.225165843963623,-6.100165843963623,-4.228516578674316,-8.978516578674316,128
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-2.7918219566345215,-7.5418219566345215,-3.1770195960998535,-4.6770195960998535,-3.539294719696045,-6.039294719696045,128
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-4.663846492767334,-12.726346015930176,-5.377012252807617,-10.064512252807617,-5.108654022216797,-10.858654022216797,128
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-3.617616891860962,-8.930116653442383,-4.794992446899414,-7.169992446899414,-4.221523284912109,-7.971523284912109,128
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-13.950881004333496,-14.325881004333496,-15.166176795959473,-15.166176795959473,-14.523170471191406,-14.335670471191406,128
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-13.134385108947754,-16.50938606262207,-14.063911437988281,-16.62641143798828,-13.339077949523926,-16.214078903198242,128
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-14.479047775268555,-14.791547775268555,-15.635653495788574,-15.948153495788574,-14.574836730957031,-14.449836730957031,128
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-13.801521301269531,-15.676521301269531,-14.772444725036621,-16.084945678710938,-13.7896089553833,-15.4771089553833,128
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-12.225095748901367,-13.100095748901367,-13.146706581115723,-13.209206581115723,-12.385061264038086,-12.822561264038086,128
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-11.52573013305664,-14.27573013305664,-12.29417896270752,-14.35667896270752,-11.400813102722168,-13.650813102722168,128
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-3.349104404449463,-11.224104881286621,-3.6182973384857178,-7.243297576904297,-4.217415809631348,-9.092415809631348,128
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-2.4740724563598633,-9.036572456359863,-3.4926559925079346,-7.492656230926514,-3.1101233959198,-7.860123157501221,128
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-2.3394455909729004,-9.214445114135742,-3.0213208198547363,-6.771320819854736,-3.124232292175293,-7.499232292175293,128
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-1.8372478485107422,-7.587247848510742,-2.510308265686035,-5.260308265686035,-2.1901564598083496,-6.06515645980835,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-2.9817628860473633,-9.919262886047363,-3.1024999618530273,-6.102499961853027,-3.730325937271118,-6.730325698852539,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-2.032282590866089,-7.282282829284668,-2.4356532096862793,-5.310653209686279,-2.272519826889038,-5.647520065307617,128
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-2.8665153980255127,-10.991515159606934,-2.973567008972168,-5.848567008972168,-3.900244951248169,-8.15024471282959,128
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-2.0311827659606934,-8.093683242797852,-2.305891513824463,-6.555891513824463,-2.488370895385742,-6.988370895385742,128
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-12.70754623413086,-14.20754623413086,-12.162457466125488,-12.412457466125488,-12.963102340698242,-13.775602340698242,128
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-11.817756652832031,-16.34900665283203,-11.387894630432129,-14.012894630432129,-11.98565673828125,-15.23565673828125,128
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-12.423598289489746,-12.986098289489746,-13.141691207885742,-12.891691207885742,-12.936843872070312,-13.061843872070312,128
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-11.888988494873047,-15.013988494873047,-12.286643981933594,-14.349143981933594,-11.898839950561523,-14.461339950561523,128
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-13.606660842895508,-17.637910842895508,-12.462504386901855,-16.056255340576172,-14.177332878112793,-17.30233383178711,128
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-12.537217140197754,-15.099717140197754,-11.242415428161621,-11.492415428161621,-12.927659034729004,-14.677659034729004,128
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-12.662595748901367,-14.162595748901367,-12.709206581115723,-13.271706581115723,-12.885061264038086,-13.760061264038086,128
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-12.21323013305664,-15.27573013305664,-12.35667896270752,-14.54417896270752,-12.338313102722168,-14.588313102722168,128
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-9.134623527526855,-12.947123527526855,-9.196887016296387,-12.196887016296387,-9.372862815856934,-12.435362815856934,128
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-10.126948356628418,-12.189448356628418,-10.657546043395996,-10.970046043395996,-10.281100273132324,-11.031100273132324,128
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.642029762268066,-15.142029762268066,-14.062520980834961,-14.250020980834961,-13.810426712036133,-14.997926712036133,128
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-13.489961624145508,-15.364961624145508,-13.62010383605957,-15.49510383605957,-13.735036849975586,-14.985036849975586,128
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-3.4960732460021973,-11.871072769165039,-3.640045642852783,-8.140045166015625,-4.196475505828857,-9.696475982666016,128
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-2.6365294456481934,-8.136528968811035,-3.0079684257507324,-6.007968425750732,-3.2745213508605957,-7.149521350860596,128
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-3.7081096172332764,-12.083109855651855,-2.585646152496338,-5.710646152496338,-4.357751846313477,-10.607751846313477,128
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-2.1447839736938477,-8.707283973693848,-3.1440184116363525,-7.394018173217773,-2.4684898853302,-7.468490123748779,128
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-4.3334527015686035,-12.958453178405762,-4.8885498046875,-10.7635498046875,-4.986272811889648,-11.298772811889648,128
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-3.189056396484375,-9.251556396484375,-4.283960819244385,-8.408960342407227,-3.8317573070526123,-8.456757545471191,128
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-10.394630432128906,-12.582130432128906,-10.6990966796875,-11.6990966796875,-10.943456649780273,-12.318456649780273,128
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-9.839875221252441,-15.902375221252441,-9.324725151062012,-13.324725151062012,-9.611368179321289,-14.173868179321289,128
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-13.151927947998047,-14.901927947998047,-14.655924797058105,-15.343424797058105,-13.509090423583984,-14.634090423583984,128
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-12.534017562866211,-15.096517562866211,-13.520236015319824,-15.395236015319824,-12.79658317565918,-14.67158317565918,128
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-12.094627380371094,-14.657127380371094,-12.387450218200684,-13.574950218200684,-12.266040802001953,-14.016040802001953,128
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-11.365751266479492,-15.865751266479492,-12.204792022705078,-14.267292022705078,-11.85040283203125,-14.91290283203125,128
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-10.428093910217285,-14.490593910217285,-11.670638084411621,-13.983138084411621,-10.936820030212402,-13.936820030212402,128
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-10.493553161621094,-15.431053161621094,-11.352221488952637,-14.164721488952637,-10.776909828186035,-14.276909828186035,128
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-10.947909355163574,-13.010409355163574,-12.799756050109863,-13.737256050109863,-11.550326347351074,-12.862826347351074,128
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-11.798924446105957,-14.298924446105957,-13.833576202392578,-14.521076202392578,-12.295754432678223,-13.358254432678223,128
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-3.1393444538116455,-10.639344215393066,-4.626263618469238,-8.563763618469238,-3.879606008529663,-8.129606246948242,128
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-2.1745095252990723,-8.23701000213623,-3.3386523723602295,-7.213652610778809,-2.6464943885803223,-7.021494388580322,128
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-4.097701072692871,-12.097701072692871,-4.744489669799805,-10.181989669799805,-4.64756965637207,-10.33506965637207,128
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-2.5935394763946533,-8.593539237976074,-4.019209384918213,-7.019209384918213,-3.054637908935547,-7.554637908935547,128
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-13.074726104736328,-15.012226104736328,-14.135477066040039,-15.447977066040039,-13.057406425476074,-14.307406425476074,128
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-12.404858589172363,-14.842358589172363,-12.169401168823242,-13.794401168823242,-12.276653289794922,-14.214153289794922,128
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-3.3401992321014404,-10.15269947052002,-3.460019111633301,-6.085019111633301,-4.035930633544922,-8.160930633544922,128
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-2.255220890045166,-7.130220890045166,-2.1495540142059326,-5.899554252624512,-2.816660165786743,-6.066659927368164,128
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-10.798784255981445,-14.736284255981445,-10.351881980895996,-12.976881980895996,-11.279536247253418,-14.342036247253418,128
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-11.197306632995605,-13.759806632995605,-11.773290634155273,-12.585790634155273,-11.67445182800293,-13.11195182800293,128
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-11.430055618286133,-11.930055618286133,-9.845620155334473,-10.095620155334473,-11.545551300048828,-11.920551300048828,128
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-9.539412498474121,-13.289412498474121,-9.669297218322754,-12.169297218322754,-9.804588317871094,-12.742088317871094,128
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-13.067754745483398,-16.1615047454834,-13.317451477050781,-15.317451477050781,-13.52301025390625,-15.64801025390625,128
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-13.599355697631836,-17.599355697631836,-13.930325508117676,-15.180325508117676,-13.816688537597656,-16.097938537597656,128
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-10.74818229675293,-15.12318229675293,-12.509198188781738,-14.571698188781738,-11.145689010620117,-14.708189010620117,128
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-11.279189109802246,-14.154189109802246,-11.64564037322998,-13.70814037322998,-11.388761520385742,-13.263761520385742,128
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-11.948665618896484,-12.823665618896484,-12.838109970092773,-12.338109970092773,-12.558075904846191,-12.620575904846191,128
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-11.45897102355957,-15.08397102355957,-12.133913040161133,-14.196413040161133,-11.59084415435791,-14.40334415435791,128
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-11.065061569213867,-15.815061569213867,-11.97949504852295,-14.60449504852295,-12.0503568649292,-15.6753568649292,128
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-10.970541000366211,-15.783041000366211,-11.061941146850586,-14.499441146850586,-11.454374313354492,-15.016874313354492,128
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-9.111831665039062,-12.486831665039062,-10.918719291687012,-11.981219291687012,-9.970520973205566,-11.845520973205566,128
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-8.777580261230469,-14.152580261230469,-10.158262252807617,-14.533262252807617,-8.896066665649414,-13.271066665649414,128
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-15.688298225402832,-17.81329917907715,-17.287097930908203,-18.162097930908203,-15.98100471496582,-17.76225471496582,128
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-14.529525756835938,-15.592025756835938,-15.388142585754395,-16.575641632080078,-14.537622451782227,-15.100122451782227,128
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-12.047642707824707,-14.422642707824707,-13.163619995117188,-14.101119995117188,-12.676899909973145,-14.239399909973145,128
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-12.266963005065918,-15.329463005065918,-13.544659614562988,-15.169659614562988,-12.346488952636719,-14.783988952636719,128
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-10.224834442138672,-11.474834442138672,-9.30390453338623,-11.36640453338623,-10.683171272277832,-11.558171272277832,128
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-8.78553581237793,-13.34803581237793,-10.617959976196289,-12.617959976196289,-9.040182113647461,-12.602682113647461,128
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-12.618871688842773,-13.556371688842773,-12.806195259094238,-13.118695259094238,-13.254387855529785,-13.316887855529785,128
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-11.27872371673584,-15.15372371673584,-13.200820922851562,-15.388320922851562,-12.110260963439941,-14.922760963439941,128
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-12.574742317199707,-15.449742317199707,-14.029634475708008,-14.467134475708008,-13.101523399353027,-14.226523399353027,128
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-11.659099578857422,-17.221599578857422,-12.391342163085938,-16.141342163085938,-11.47450065612793,-16.09950065612793,128
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-14.368670463562012,-17.056171417236328,-14.817035675048828,-16.004535675048828,-14.584556579589844,-16.959556579589844,128
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-13.2900972366333,-15.4150972366333,-14.040754318237305,-15.853254318237305,-13.654449462890625,-15.091949462890625,128
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-3.87760591506958,-9.752605438232422,-4.049734115600586,-5.799734115600586,-4.800044536590576,-8.175044059753418,128
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-3.5431015491485596,-8.29310131072998,-4.119079113006592,-7.369079113006592,-3.7118070125579834,-7.336806774139404,128
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-8.42041015625,-13.35791015625,-9.460365295410156,-13.147865295410156,-9.034083366394043,-12.909083366394043,128
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-10.323514938354492,-12.136014938354492,-11.945281982421875,-11.945281982421875,-10.73843002319336,-11.30093002319336,128
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-3.185894727706909,-10.123394966125488,-4.85202169418335,-7.35202169418335,-3.864032745361328,-8.676532745361328,128
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-2.543980836868286,-7.793980598449707,-4.077253341674805,-6.577253341674805,-3.1406803131103516,-6.765680313110352,128
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-14.498885154724121,-16.592636108398438,-14.573563575744629,-15.386063575744629,-14.686782836914062,-15.499282836914062,128
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-12.934171676635742,-17.277921676635742,-13.158097267150879,-15.595597267150879,-13.05894660949707,-16.24644660949707,128
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-10.874284744262695,-12.811784744262695,-10.468421936035156,-11.093421936035156,-11.294649124145508,-12.607149124145508,128
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-9.695340156555176,-14.007840156555176,-9.318498611450195,-12.818498611450195,-9.949576377868652,-13.137076377868652,128
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-3.713735818862915,-11.213735580444336,-3.345278739929199,-4.970278739929199,-4.523523330688477,-9.648523330688477,128
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-2.6677756309509277,-9.230276107788086,-3.773545026779175,-8.648545265197754,-3.1124181747436523,-8.362418174743652,128
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-10.909849166870117,-15.097349166870117,-9.799242973327637,-12.799242973327637,-11.283269882202148,-14.283269882202148,128
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-8.994726181030273,-13.119726181030273,-9.256683349609375,-11.881683349609375,-9.281594276428223,-12.594094276428223,128
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-12.594093322753906,-13.219093322753906,-13.25637149810791,-14.00637149810791,-13.266990661621094,-13.454490661621094,128
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-11.935978889465332,-15.685978889465332,-12.906608581542969,-15.219108581542969,-12.203551292419434,-15.328551292419434,128
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-7.195654392242432,-11.258153915405273,-6.73412561416626,-9.921625137329102,-7.456637382507324,-10.769137382507324,128
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-8.206729888916016,-11.644229888916016,-8.565852165222168,-10.065852165222168,-8.333578109741211,-10.708578109741211,128
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-10.406593322753906,-15.531593322753906,-10.81887149810791,-13.44387149810791,-10.516990661621094,-14.266990661621094,128
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-8.560978889465332,-13.873478889465332,-9.406608581542969,-13.219108581542969,-8.828551292419434,-13.391051292419434,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.42491340637207,-15.23741340637207,-12.329347610473633,-14.079347610473633,-11.744527816772461,-14.557027816772461,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-11.506248474121094,-14.756248474121094,-12.121326446533203,-14.058826446533203,-11.966483116149902,-13.716483116149902,128
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-3.208059310913086,-11.270559310913086,-4.754601955413818,-7.379601955413818,-4.169864177703857,-9.919864654541016,128
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-2.3855645656585693,-8.823064804077148,-3.0677740573883057,-7.817774295806885,-2.944652795791626,-7.819652557373047,128
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-14.491496086120605,-16.80399513244629,-13.877348899841309,-16.064847946166992,-14.660167694091797,-16.222667694091797,128
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-14.220120429992676,-17.97011947631836,-14.629545211791992,-15.817045211791992,-14.199889183044434,-16.949888229370117,128
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-11.974834442138672,-15.599834442138672,-13.24140453338623,-17.085153579711914,-12.308171272277832,-15.245671272277832,128
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-12.34803581237793,-16.44178581237793,-13.992959976196289,-16.55545997619629,-12.540182113647461,-15.571432113647461,128
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-2.9632387161254883,-10.088238716125488,-3.115882396697998,-7.178382396697998,-3.6712570190429688,-7.796257019042969,128
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-2.5409834384918213,-8.103483200073242,-2.746016025543213,-6.496016025543213,-2.900125503540039,-6.400125503540039,128
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-11.655460357666016,-15.342960357666016,-11.772656440734863,-13.897656440734863,-11.327091217041016,-14.077091217041016,128
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-11.518522262573242,-15.206022262573242,-11.18138599395752,-14.68138599395752,-11.310013771057129,-14.810013771057129,128
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-9.637226104736328,-13.887226104736328,-8.635477066040039,-10.885477066040039,-9.869906425476074,-12.869906425476074,128
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-9.967358589172363,-13.342358589172363,-10.106901168823242,-13.106901168823242,-9.589153289794922,-12.776653289794922,128
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-13.13807201385498,-16.513072967529297,-13.499521255493164,-15.499521255493164,-13.614160537719727,-16.332910537719727,128
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-13.921870231628418,-17.921871185302734,-14.265164375305176,-15.765164375305176,-14.384085655212402,-16.759084701538086,128
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.20888900756836,-15.64638900756836,-16.445232391357422,-16.132732391357422,-15.808557510375977,-15.558557510375977,128
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-13.353952407836914,-17.416452407836914,-15.634063720703125,-18.852813720703125,-14.053201675415039,-17.24070167541504,128
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-10.835570335388184,-13.773070335388184,-11.353455543518066,-13.165955543518066,-10.984231948852539,-13.296731948852539,128
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-11.030068397521973,-13.592568397521973,-12.739418029785156,-14.114418029785156,-11.358155250549316,-12.920655250549316,128
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-3.362746477127075,-11.612746238708496,-4.19233512878418,-8.56733512878418,-4.098485469818115,-9.160985946655273,128
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-2.2896857261657715,-8.539685249328613,-2.9878604412078857,-6.612860679626465,-2.7427074909210205,-6.992707252502441,128
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-7.9756622314453125,-11.413162231445312,-8.29408073425293,-10.54408073425293,-8.438936233520508,-11.188936233520508,128
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-8.652376174926758,-13.089876174926758,-9.772171020507812,-11.959671020507812,-8.648174285888672,-12.023174285888672,128
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-10.901927947998047,-12.901927947998047,-11.843424797058105,-12.780924797058105,-11.571590423583984,-12.946590423583984,128
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-11.221517562866211,-14.096517562866211,-11.457736015319824,-13.520236015319824,-11.35908317565918,-13.67158317565918,128
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-4.2713775634765625,-12.083877563476562,-4.678380966186523,-9.053380966186523,-4.9242706298828125,-10.236770629882812,128
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-2.9955599308013916,-8.245559692382812,-3.373525381088257,-6.623525619506836,-3.552995204925537,-7.427995204925537,128
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-13.752561569213867,-15.252561569213867,-14.41699504852295,-14.85449504852295,-14.6128568649292,-15.3628568649292,128
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-13.095541000366211,-17.09554100036621,-13.124441146850586,-16.061941146850586,-13.329374313354492,-16.454374313354492,128
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-2.7626490592956543,-8.012649536132812,-3.317225694656372,-4.317225456237793,-3.6432857513427734,-6.643285751342773,128
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-2.3674492835998535,-8.617449760437012,-3.46563458442688,-7.590634822845459,-2.6742382049560547,-7.424238204956055,128
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-11.434523582458496,-15.122023582458496,-14.593439102172852,-16.71843910217285,-12.264269828796387,-15.076769828796387,128
