split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.78091812133789,-16.84341812133789,-15.686094284057617,-16.436094284057617,-15.668206214904785,-16.10570526123047,-15.599044799804688,-16.036544799804688,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.128897666931152,-15.253897666931152,-14.388646125793457,-16.88864517211914,-13.709239959716797,-15.271739959716797,-14.832103729248047,-16.769603729248047,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-5.944474220275879,-7.819474220275879,-5.947016716003418,-9.447016716003418,-5.98330545425415,-6.48330545425415,-6.046946048736572,-7.546946048736572,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-6.784696102142334,-7.409696102142334,-7.256837844848633,-11.756837844848633,-7.076249599456787,-5.951249599456787,-7.641584873199463,-10.391584396362305,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-14.968812942504883,-16.843812942504883,-12.843252182006836,-15.593252182006836,-15.020453453063965,-16.20795440673828,-12.793749809265137,-14.856249809265137,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-14.238051414489746,-15.675551414489746,-13.444994926452637,-15.507494926452637,-14.967357635498047,-15.467357635498047,-14.19642448425293,-15.32142448425293,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.379623889923096,-5.504623889923096,-5.907356262207031,-9.032356262207031,-4.745535373687744,-4.620535373687744,-6.22381591796875,-7.09881591796875,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-2.6801185607910156,-7.930118560791016,-4.43567419052124,-9.310673713684082,-3.379988193511963,-7.379988193511963,-5.205778121948242,-8.580778121948242,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.57580852508545,-16.638309478759766,-14.888964653015137,-17.326465606689453,-14.590432167053223,-15.715432167053223,-14.59268569946289,-16.34268569946289,128
train,1,The timid chicks past the screw,The timid chick past the screws,-15.728327751159668,-17.54082679748535,-14.67184066772461,-17.42184066772461,-15.949015617370605,-17.44901466369629,-15.231795310974121,-17.106796264648438,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.401650905609131,-9.026650428771973,-4.615057945251465,-9.490057945251465,-3.4207165241241455,-3.2957165241241455,-5.201901435852051,-6.701901435852051,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-4.890406608581543,-8.077906608581543,-4.055450439453125,-9.555450439453125,-5.815513610839844,-8.253013610839844,-5.127235412597656,-9.502235412597656,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.59628438949585,-9.783783912658691,-6.782620906829834,-11.345120429992676,-5.760910987854004,-7.385910987854004,-6.922675132751465,-9.172675132751465,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.200101375579834,-7.825101375579834,-6.526303291320801,-10.0263032913208,-4.9767913818359375,-7.2267913818359375,-7.276540279388428,-9.65153980255127,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.158491134643555,-10.595991134643555,-7.061578273773193,-11.499077796936035,-6.926798343658447,-9.301798820495605,-6.601316452026367,-9.601316452026367,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.534252166748047,-8.409252166748047,-5.3594536781311035,-9.484453201293945,-6.843231678009033,-8.093232154846191,-5.609036922454834,-8.984036445617676,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.583168029785156,-15.958168029785156,-16.300098419189453,-17.175098419189453,-14.227832794189453,-14.977832794189453,-15.722335815429688,-16.284835815429688,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-15.214456558227539,-15.714456558227539,-14.784578323364258,-16.409578323364258,-15.526325225830078,-15.713825225830078,-15.16648006439209,-16.291481018066406,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-5.112887859344482,-9.23788833618164,-5.056990623474121,-10.119490623474121,-5.436977386474609,-7.561977386474609,-5.078070640563965,-8.078070640563965,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-5.667271137237549,-7.042271137237549,-5.162065029144287,-8.537064552307129,-6.609052658081055,-6.984052658081055,-5.684394359588623,-8.184394836425781,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-13.19202995300293,-14.56702995300293,-12.727531433105469,-14.665031433105469,-13.732330322265625,-14.169830322265625,-13.005648612976074,-14.130648612976074,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-10.24100112915039,-15.17850112915039,-11.36780834197998,-16.055309295654297,-10.734146118164062,-14.609146118164062,-11.513225555419922,-15.263225555419922,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.910107612609863,-11.472607612609863,-6.879490852355957,-12.129490852355957,-7.50235652923584,-9.12735652923584,-6.388107776641846,-9.513107299804688,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-6.053669452667236,-10.241168975830078,-4.733159065246582,-9.108159065246582,-6.120736122131348,-9.620736122131348,-5.0463361740112305,-8.42133617401123,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.407851219177246,-11.595351219177246,-5.803282737731934,-11.365782737731934,-6.716507434844971,-9.091507911682129,-5.716987609863281,-8.841987609863281,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-6.724549293518066,-8.474549293518066,-5.844025611877441,-9.219025611877441,-6.975921154022217,-7.975921154022217,-6.143951416015625,-8.643951416015625,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.443696975708008,-8.818696975708008,-4.92927885055542,-10.116779327392578,-5.529078960418701,-7.404078960418701,-5.176326751708984,-8.676326751708984,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.376713752746582,-8.439213752746582,-3.558396577835083,-8.620896339416504,-4.018533706665039,-7.643533706665039,-4.3210129737854,-8.071012496948242,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.171374320983887,-11.296374320983887,-7.190828800201416,-11.565828323364258,-9.462721824645996,-10.087721824645996,-7.389965057373047,-9.264965057373047,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-8.118037223815918,-8.680537223815918,-6.013689994812012,-10.138689994812012,-8.754633903503418,-8.442133903503418,-7.424949645996094,-9.799949645996094,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-12.070883750915527,-15.539633750915527,-12.79305362701416,-15.85555362701416,-14.706478118896484,-16.362728118896484,-13.194201469421387,-15.506701469421387,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-15.661521911621094,-17.817771911621094,-13.747284889221191,-15.934784889221191,-16.10284996032715,-17.72784996032715,-14.236928939819336,-15.549428939819336,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.9893717765808105,-8.114372253417969,-4.705832481384277,-9.830832481384277,-5.440698623657227,-7.065698623657227,-4.517716884613037,-7.642716884613037,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-5.5821967124938965,-9.457197189331055,-4.697806358337402,-9.197806358337402,-5.960248947143555,-8.710248947143555,-4.888254642486572,-8.263254165649414,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.420160293579102,-14.545160293579102,-13.386547088623047,-15.074047088623047,-11.978325843811035,-13.603325843811035,-12.954646110534668,-14.204646110534668,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-13.494994163513184,-13.994994163513184,-12.118510246276855,-14.806010246276855,-13.169670104980469,-13.169670104980469,-12.195165634155273,-14.007665634155273,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.560518264770508,-11.060518264770508,-6.68224573135376,-11.307245254516602,-7.495424270629883,-9.245424270629883,-6.365718841552734,-8.615718841552734,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-6.364561557769775,-8.614562034606934,-5.739855766296387,-9.114855766296387,-6.84053897857666,-8.09053897857666,-5.866570472717285,-8.491570472717285,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.93167781829834,-16.900428771972656,-16.398475646972656,-18.273475646972656,-13.88150405883789,-15.63150405883789,-16.140872955322266,-17.297122955322266,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-13.018558502197266,-18.299808502197266,-15.311264991760254,-19.49876594543457,-13.735589981079102,-18.0793399810791,-15.683677673339844,-19.152427673339844,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.017862796783447,-12.642862319946289,-6.5290727615356445,-12.029072761535645,-6.148418426513672,-10.585918426513672,-6.4172043800354,-10.229704856872559,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-4.025058746337891,-7.900058746337891,-5.816958427429199,-9.6919584274292,-5.251852512359619,-7.251852512359619,-7.145103454589844,-9.270103454589844,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-4.591920852661133,-7.466920852661133,-4.7858805656433105,-10.035880088806152,-5.083701133728027,-6.583701133728027,-4.883981227874756,-8.508981704711914,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-3.9084384441375732,-7.783438682556152,-4.519084453582764,-9.831584930419922,-4.604917049407959,-7.229917049407959,-5.088850975036621,-9.088850975036621,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.307868003845215,-15.932868003845215,-13.935859680175781,-16.31085968017578,-12.288835525512695,-14.976335525512695,-13.76151180267334,-15.76151180267334,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-12.858798027038574,-13.671298027038574,-15.950139045715332,-16.262638092041016,-13.16481876373291,-13.85231876373291,-16.26361846923828,-16.26361846923828,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.829755783081055,-19.048505783081055,-15.772252082824707,-17.522253036499023,-16.608835220336914,-17.796335220336914,-15.676011085510254,-16.738510131835938,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.546431541442871,-15.546431541442871,-13.805079460144043,-15.617579460144043,-14.77641773223877,-15.40141773223877,-13.893427848815918,-15.393427848815918,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.100791931152344,-18.100791931152344,-18.515995025634766,-19.422245025634766,-17.224693298339844,-17.599693298339844,-18.209693908691406,-18.865943908691406,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-16.56202507019043,-18.06202507019043,-16.9372615814209,-18.9997615814209,-17.022470474243164,-17.928720474243164,-17.327733993530273,-18.796483993530273,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.098084926605225,-7.973084926605225,-6.6479034423828125,-10.335403442382812,-5.5398101806640625,-6.2898101806640625,-6.7165069580078125,-8.466506958007812,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-6.179976940155029,-6.804976940155029,-5.654337406158447,-10.029336929321289,-7.152178764343262,-6.402178764343262,-6.221803665161133,-9.346803665161133,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.321853637695312,-20.446853637695312,-16.818979263305664,-17.943979263305664,-19.294754028320312,-19.888504028320312,-16.797483444213867,-17.234983444213867,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.9683780670166,-19.5933780670166,-15.28310489654541,-18.908105850219727,-18.369216918945312,-19.306716918945312,-15.600960731506348,-18.413461685180664,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.736639976501465,-16.17414093017578,-13.113648414611816,-15.613648414611816,-15.092893600463867,-15.967893600463867,-13.475301742553711,-15.475301742553711,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.04023265838623,-15.29023265838623,-13.801942825317383,-15.239442825317383,-13.618609428405762,-15.181109428405762,-14.287191390991211,-15.099691390991211,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.808483600616455,-7.933483600616455,-3.707411289215088,-8.20741081237793,-2.5470898151397705,-3.6720898151397705,-4.662971019744873,-7.287971019744873,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-3.0052175521850586,-6.880217552185059,-3.605530023574829,-9.35552978515625,-3.775646209716797,-6.275646209716797,-4.586042404174805,-8.836042404174805,128
train,0,The small kitten behind the houses,The small kittens behind the house,-13.082792282104492,-16.207792282104492,-13.033827781677246,-15.908827781677246,-13.350266456604004,-15.975266456604004,-12.866416931152344,-15.428916931152344,128
train,1,The small kittens behind the house,The small kitten behind the houses,-11.594962120056152,-13.094962120056152,-13.229466438293457,-14.041966438293457,-12.403975486755371,-13.153975486755371,-13.973456382751465,-14.098456382751465,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-5.095541477203369,-7.720541477203369,-4.85499382019043,-9.22999382019043,-5.308548450469971,-6.308548450469971,-4.859482765197754,-7.109482765197754,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-4.8691792488098145,-7.9941792488098145,-4.545663833618164,-8.920663833618164,-5.464822292327881,-7.464822292327881,-4.931998252868652,-8.306998252868652,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.695695877075195,-20.976945877075195,-18.456315994262695,-20.112565994262695,-19.328222274780273,-19.671972274780273,-18.224958419799805,-19.256208419799805,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.557292938232422,-17.588542938232422,-17.78346824645996,-18.68971824645996,-16.84942626953125,-17.50567626953125,-17.841201782226562,-18.372451782226562,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.976202964782715,-7.351202964782715,-5.534294605255127,-8.534294128417969,-6.8211894035339355,-7.3211894035339355,-6.139540672302246,-7.889540672302246,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-5.196785926818848,-8.571785926818848,-5.219778060913086,-9.719778060913086,-5.763148784637451,-7.763148784637451,-5.7515716552734375,-8.876571655273438,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.865546226501465,-17.24054527282715,-15.742562294006348,-16.99256134033203,-15.919766426086426,-16.91976547241211,-15.735054969787598,-16.67255401611328,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-16.406301498413086,-16.906301498413086,-16.55909538269043,-17.18409538269043,-16.057588577270508,-16.307588577270508,-16.50233268737793,-16.81483268737793,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.005860328674316,-12.005860328674316,-7.646439552307129,-11.771439552307129,-8.25714111328125,-10.75714111328125,-7.659217357635498,-10.409217834472656,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-6.131900310516357,-6.631900310516357,-7.2546772956848145,-9.379677772521973,-6.779379844665527,-6.529379844665527,-7.569281101226807,-8.944281578063965,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.728242874145508,-18.790742874145508,-17.123764038085938,-18.467514038085938,-17.614410400390625,-17.801910400390625,-17.05113410949707,-17.80113410949707,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-15.651193618774414,-20.588693618774414,-14.864823341369629,-19.614824295043945,-15.794743537902832,-19.919742584228516,-15.04980754852295,-18.924808502197266,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-4.232848167419434,-7.482848167419434,-5.254098892211914,-9.816598892211914,-4.978697776794434,-6.603697776794434,-5.321038246154785,-8.446038246154785,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-3.664710760116577,-7.789710998535156,-5.0640459060668945,-9.814045906066895,-4.630077362060547,-7.130077362060547,-5.703317165374756,-8.953316688537598,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.596519470214844,-9.784019470214844,-6.818151950836182,-11.068151473999023,-6.894787311553955,-9.019787788391113,-6.873439788818359,-9.74843978881836,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-8.373001098632812,-9.498001098632812,-5.643015384674072,-9.39301586151123,-8.993657112121582,-9.493657112121582,-6.1037492752075195,-8.97874927520752,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.245887756347656,-17.620887756347656,-17.770200729370117,-18.395200729370117,-17.039762496948242,-17.102262496948242,-17.39686393737793,-17.64686393737793,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-16.21687126159668,-17.12312126159668,-16.800504684448242,-19.144254684448242,-16.43808364868164,-17.00058364868164,-17.16071891784668,-18.91071891784668,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.607144832611084,-9.482145309448242,-5.955669403076172,-10.768169403076172,-6.000381946563721,-8.375381469726562,-6.197186470031738,-9.197186470031738,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-3.562460422515869,-7.312460422515869,-5.047060966491699,-9.0470609664917,-4.528348445892334,-6.403348445892334,-6.2852463722229,-8.285246849060059,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.841609001159668,-18.091609954833984,-14.502655982971191,-16.627655029296875,-15.611873626708984,-17.236873626708984,-14.217819213867188,-15.780319213867188,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.124924659729004,-16.499923706054688,-13.84946346282959,-16.724464416503906,-15.619559288024902,-16.24456024169922,-13.998692512512207,-16.12369155883789,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.152823448181152,-16.84032440185547,-15.593462944030762,-17.343463897705078,-15.054115295410156,-15.866615295410156,-15.488822937011719,-16.42632293701172,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-13.143622398376465,-17.92487144470215,-13.920417785644531,-18.73291778564453,-13.459561347961426,-17.42831039428711,-14.043389320373535,-18.23089027404785,128
train,0,The slender cock around the walls,The slender cocks around the wall,-12.47734260559082,-13.91484260559082,-11.714544296264648,-13.464544296264648,-12.243459701538086,-12.993459701538086,-11.15667724609375,-11.90667724609375,128
train,1,The slender cocks around the wall,The slender cock around the walls,-12.413082122802734,-13.913082122802734,-11.205575942993164,-14.143075942993164,-12.797239303588867,-13.359739303588867,-11.248807907104492,-13.311307907104492,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.881536960601807,-13.069036483764648,-6.6494646072387695,-12.52446460723877,-7.008174896240234,-11.570674896240234,-6.655018329620361,-10.967517852783203,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.4937944412231445,-7.8687944412231445,-5.58876895904541,-10.08876895904541,-6.839049339294434,-7.589049339294434,-6.702343940734863,-9.577343940734863,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-14.12002944946289,-14.87002944946289,-15.254945755004883,-16.817445755004883,-14.184385299682617,-14.746885299682617,-15.106144905090332,-16.48114585876465,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.72269058227539,-14.78519058227539,-15.09875774383545,-15.78625774383545,-14.780746459960938,-14.530746459960938,-15.015312194824219,-15.390312194824219,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-8.01682186126709,-9.39182186126709,-6.657402038574219,-10.032402038574219,-8.02255916595459,-7.89755916595459,-6.499886512756348,-8.124886512756348,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-4.137757778167725,-8.450257301330566,-5.1827921867370605,-9.307792663574219,-4.624321460723877,-7.749321460723877,-5.66382360458374,-8.788824081420898,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.327516555786133,-19.296266555786133,-15.916532516479492,-18.416532516479492,-17.096284866333008,-17.471284866333008,-15.855463027954102,-16.8554630279541,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.923288345336914,-16.048288345336914,-15.173636436462402,-18.64238739013672,-15.030126571655273,-15.530126571655273,-15.117151260375977,-17.867151260375977,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.511734962463379,-12.199234962463379,-8.022377014160156,-12.334877014160156,-7.902594089508057,-10.152593612670898,-7.296926498413086,-9.921926498413086,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.655428409576416,-9.030427932739258,-5.441619873046875,-9.691619873046875,-6.934861183166504,-8.559861183166504,-5.568647861480713,-9.068648338317871,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-5.355355262756348,-9.355355262756348,-5.684330940246582,-10.559330940246582,-5.429666519165039,-7.554666519165039,-5.460610389709473,-9.085610389709473,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-5.1945390701293945,-9.319539070129395,-4.793120384216309,-8.543120384216309,-5.60734748840332,-8.35734748840332,-5.302219390869141,-7.927219390869141,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.202130317687988,-16.389631271362305,-12.054222106933594,-14.929222106933594,-14.395747184753418,-15.708247184753418,-12.09437370300293,-13.59437370300293,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.297896385192871,-14.735396385192871,-12.3793363571167,-15.6293363571167,-14.470894813537598,-14.470894813537598,-12.32150650024414,-14.94650650024414,128
train,0,The timid cow outside the tables,The timid cows outside the table,-16.82773208618164,-18.01523208618164,-16.679237365722656,-18.272987365722656,-17.290590286254883,-17.540590286254883,-16.687843322753906,-17.562843322753906,128
train,1,The timid cows outside the table,The timid cow outside the tables,-14.530336380004883,-16.905336380004883,-15.343599319458008,-17.937349319458008,-15.2061185836792,-16.831119537353516,-15.598993301391602,-17.6614933013916,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-6.024664402008057,-8.399663925170898,-4.13546085357666,-9.63546085357666,-5.968742847442627,-7.093742847442627,-4.411065101623535,-7.661065101623535,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-4.164162635803223,-7.414162635803223,-2.7609667778015137,-8.510967254638672,-4.950050354003906,-6.325050354003906,-3.85180401802063,-7.351804256439209,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.085143089294434,-10.397643089294434,-8.777584075927734,-13.590084075927734,-7.781577110290527,-9.406577110290527,-8.428561210632324,-11.928561210632324,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-7.1225175857543945,-11.622517585754395,-7.352964401245117,-12.040464401245117,-7.493780136108398,-10.868780136108398,-7.255618572235107,-11.130619049072266,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.174872398376465,-10.487372398376465,-6.454538345336914,-10.954538345336914,-7.207529067993164,-8.457529067993164,-6.370858192443848,-8.870858192443848,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-3.3794867992401123,-7.879487037658691,-5.68350887298584,-11.55850887298584,-4.328298568725586,-6.328298568725586,-6.07582426071167,-10.450823783874512,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.276417255401611,-8.90141773223877,-6.137365818023682,-9.637365341186523,-5.920172214508057,-7.920172214508057,-5.8630781173706055,-8.363078117370605,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-6.558485984802246,-7.558485984802246,-5.802515983581543,-9.302515983581543,-6.720575332641602,-7.095575332641602,-6.094607830047607,-8.719608306884766,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.319791316986084,-11.819790840148926,-6.2900190353393555,-11.727519035339355,-6.14504337310791,-9.52004337310791,-6.191793441772461,-9.754293441772461,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-5.791778087615967,-8.916778564453125,-5.80323600769043,-10.17823600769043,-6.999650478363037,-8.624650955200195,-7.067999362945557,-9.817999839782715,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-14.245979309082031,-14.808479309082031,-12.947891235351562,-14.197891235351562,-14.987363815307617,-14.799863815307617,-13.642635345458984,-14.205135345458984,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-14.612258911132812,-16.487258911132812,-14.317178726196289,-17.25467872619629,-14.67883014678955,-16.241331100463867,-14.104506492614746,-16.47950553894043,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.840270042419434,-8.465270042419434,-4.98472261428833,-10.109723091125488,-6.03634786605835,-7.66134786605835,-5.068354606628418,-8.443354606628418,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.780091285705566,-9.592591285705566,-3.7798662185668945,-9.217366218566895,-5.0239787101745605,-8.773978233337402,-4.15382719039917,-8.403827667236328,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-15.043910026550293,-16.106409072875977,-15.96116828918457,-16.27366828918457,-15.797186851501465,-15.984686851501465,-16.43877410888672,-16.06377410888672,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-16.302684783935547,-17.990184783935547,-16.796300888061523,-19.577550888061523,-16.247303009033203,-17.184803009033203,-16.80571746826172,-18.83696746826172,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.81161117553711,-20.49911117553711,-18.50294303894043,-19.65919303894043,-19.153825759887695,-20.153825759887695,-18.720623016357422,-19.189373016357422,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-18.275592803955078,-20.088092803955078,-18.086591720581055,-20.742841720581055,-18.55601692199707,-19.64976692199707,-18.33860969543457,-20.21360969543457,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.663650512695312,-17.726150512695312,-14.191788673400879,-17.191789627075195,-14.238357543945312,-16.175857543945312,-13.537559509277344,-15.725059509277344,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.498717308044434,-14.936217308044434,-12.888355255126953,-15.013355255126953,-12.964180946350098,-14.651680946350098,-13.131292343139648,-14.443792343139648,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.02541446685791,-12.27541446685791,-8.156439781188965,-11.906439781188965,-9.16806411743164,-11.04306411743164,-7.936488628387451,-10.31148910522461,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-10.656259536743164,-11.031259536743164,-6.637377738952637,-11.199877738952637,-10.680109024047852,-10.430109024047852,-7.234556198120117,-10.359556198120117,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-6.665192604064941,-10.602692604064941,-5.7361063957214355,-9.923606872558594,-6.5565667152404785,-9.55656623840332,-5.427591323852539,-8.427591323852539,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-6.925281047821045,-7.425281047821045,-5.751026153564453,-9.501026153564453,-7.291788101196289,-7.166788101196289,-6.061391353607178,-8.81139087677002,128
train,0,The calm frog beneath the boxes,The calm frogs beneath the box,-12.0398588180542,-14.8523588180542,-13.847688674926758,-15.660188674926758,-12.055946350097656,-14.305946350097656,-13.712026596069336,-15.212026596069336,128
train,1,The calm frogs beneath the box,The calm frog beneath the boxes,-14.029862403869629,-14.467362403869629,-13.99518871307373,-15.30768871307373,-14.18626880645752,-13.99876880645752,-14.229736328125,-14.979736328125,128
train,0,The sleepy rat around the towers,The sleepy rats around the tower,-6.737478256225586,-11.612478256225586,-5.883738994598389,-10.94623851776123,-6.767617225646973,-9.267617225646973,-5.889888763427734,-9.014888763427734,128
train,1,The sleepy rats around the tower,The sleepy rat around the towers,-4.555448055267334,-9.492947578430176,-3.9532859325408936,-9.078286170959473,-5.310853958129883,-8.560853958129883,-4.340511798858643,-8.3405122756958,128
train,0,The calm frog beneath the milestones,The calm frogs beneath the milestone,-4.972070217132568,-8.784570693969727,-6.702373027801514,-11.389872550964355,-4.862497806549072,-7.112497806549072,-6.04815673828125,-9.17315673828125,128
train,1,The calm frogs beneath the milestone,The calm frog beneath the milestones,-4.67751932144165,-7.92751932144165,-4.9474196434021,-8.822420120239258,-5.316776752471924,-7.066776752471924,-5.479146957397461,-8.104146957397461,128
train,0,The quiet chick around the dams,The quiet chicks around the dam,-3.736328125,-4.736328125,-6.408210277557373,-8.908210754394531,-4.101168632507324,-4.726168632507324,-6.463101387023926,-8.213101387023926,128
