split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.232378959655762,-13.482378959655762,-11.472809791564941,-13.035309791564941,-12.292181015014648,-12.854681015014648,-11.557219505310059,-12.682219505310059,128
train,1,The nervous rats,The nervous rat,-12.983959197998047,-14.671459197998047,-12.247983932495117,-14.185483932495117,-12.969036102294922,-13.906536102294922,-12.389148712158203,-13.701648712158203,128
train,0,The timid rat,The timid rats,-11.915870666503906,-17.697120666503906,-11.058206558227539,-16.93320655822754,-12.495682716369629,-17.370681762695312,-11.489981651306152,-16.67748260498047,128
train,1,The timid rats,The timid rat,-13.282658576965332,-16.688907623291016,-13.001492500305176,-16.15774154663086,-13.387507438659668,-15.387507438659668,-13.253625869750977,-15.253625869750977,128
train,0,The timid chick,The timid chicks,-13.320462226867676,-15.414212226867676,-11.710771560668945,-14.585771560668945,-13.980953216552734,-14.918453216552734,-12.396198272705078,-14.083698272705078,128
train,1,The timid chicks,The timid chick,-12.112547874450684,-16.393798828125,-11.35179615020752,-15.41429615020752,-12.360023498535156,-15.828773498535156,-11.524709701538086,-14.837209701538086,128
train,0,The quiet whale,The quiet whales,-9.69881820678711,-10.01131820678711,-10.629928588867188,-11.004928588867188,-10.113317489624023,-9.738317489624023,-11.149496078491211,-11.024496078491211,128
train,1,The quiet whales,The quiet whale,-9.5526762008667,-13.6776762008667,-10.223715782165527,-15.348715782165527,-9.663408279418945,-12.288408279418945,-10.198737144470215,-13.511237144470215,128
train,0,The timid shark,The timid sharks,-2.9781839847564697,-9.97818374633789,-2.7807843685150146,-10.593284606933594,-3.370129346847534,-6.370129585266113,-3.366377353668213,-7.928877353668213,128
train,1,The timid sharks,The timid shark,-2.2971973419189453,-7.547197341918945,-2.015120506286621,-7.765120506286621,-2.608715534210205,-5.733715534210205,-2.3292202949523926,-6.329220294952393,128
train,0,The slender whale,The slender whales,-13.924427032470703,-15.518177032470703,-12.124805450439453,-13.562305450439453,-14.361167907714844,-15.236167907714844,-12.647224426269531,-13.397224426269531,128
train,1,The slender whales,The slender whale,-12.203048706054688,-14.765548706054688,-10.2737398147583,-14.3987398147583,-12.532700538635254,-14.345200538635254,-10.552945137023926,-13.865445137023926,128
train,0,The fuzzy bat,The fuzzy bats,-10.010824203491211,-15.010824203491211,-9.95758056640625,-15.08258056640625,-10.705351829528809,-14.205351829528809,-10.241499900817871,-14.428999900817871,128
train,1,The fuzzy bats,The fuzzy bat,-10.613373756408691,-14.988373756408691,-10.054911613464355,-13.992411613464355,-11.035503387451172,-13.285503387451172,-10.540030479431152,-12.790030479431152,128
train,0,The nervous rabbit,The nervous rabbits,-10.776631355285645,-12.839131355285645,-10.739663124084473,-13.052163124084473,-11.241291999816895,-12.491291999816895,-11.117593765258789,-12.742593765258789,128
train,1,The nervous rabbits,The nervous rabbit,-10.753619194030762,-14.691119194030762,-10.372354507446289,-14.122354507446289,-11.159791946411133,-13.847291946411133,-10.773626327514648,-13.523626327514648,128
train,0,The calm whale,The calm whales,-2.7315430641174316,-9.10654354095459,-3.660705804824829,-11.53570556640625,-3.2349629402160645,-6.1099629402160645,-4.180461406707764,-9.055460929870605,128
train,1,The calm whales,The calm whale,-2.815929889678955,-6.315929889678955,-2.875206708908081,-7.62520694732666,-3.239349842071533,-4.739349842071533,-3.496554136276245,-5.996554374694824,128
train,0,The nervous kitten,The nervous kittens,-5.248438835144043,-12.560938835144043,-4.555850982666016,-12.680850982666016,-5.437371253967285,-10.124871253967285,-5.099063873291016,-10.849063873291016,128
train,1,The nervous kittens,The nervous kitten,-4.379205226898193,-8.379204750061035,-3.537148952484131,-8.849648475646973,-4.847283363342285,-7.347283363342285,-4.325717926025391,-8.07571792602539,128
train,0,The bright kitten,The bright kittens,-14.585955619812012,-15.273455619812012,-13.959510803222656,-14.334510803222656,-15.224413871765137,-15.224413871765137,-14.40792465209961,-14.28292465209961,128
train,1,The bright kittens,The bright kitten,-14.004510879516602,-17.0045108795166,-13.120002746582031,-16.55750274658203,-14.113537788391113,-16.61353874206543,-13.280513763427734,-16.218013763427734,128
train,0,The slender horse,The slender horses,-15.201730728149414,-16.264230728149414,-14.414389610290527,-14.789389610290527,-15.64383602142334,-15.98758602142334,-14.620945930480957,-14.495945930480957,128
train,1,The slender horses,The slender horse,-14.609918594360352,-16.17241859436035,-13.796351432800293,-15.671351432800293,-14.82687759399414,-16.13937759399414,-13.788762092590332,-15.476262092590332,128
train,0,The nervous turtle,The nervous turtles,-13.128247261047363,-13.628247261047363,-12.240951538085938,-13.115951538085938,-13.109664916992188,-13.234664916992188,-12.26780891418457,-12.70530891418457,128
train,1,The nervous turtles,The nervous turtle,-12.318115234375,-15.130615234375,-11.469218254089355,-14.219218254089355,-12.35390567779541,-14.41640567779541,-11.459354400634766,-13.709354400634766,128
train,0,The timid lion,The timid lions,-2.94751238822937,-10.26001262664795,-3.328491687774658,-11.203492164611816,-3.607381582260132,-7.232381820678711,-4.2059550285339355,-9.143455505371094,128
train,1,The timid lions,The timid lion,-2.8297245502471924,-8.892224311828613,-2.4660842418670654,-9.028584480285645,-3.487286329269409,-7.48728609085083,-3.1031956672668457,-7.853195667266846,128
train,0,The quiet bat,The quiet bats,-2.531392812728882,-9.156393051147461,-2.4610610008239746,-9.273560523986816,-2.9536783695220947,-6.703678131103516,-3.218040704727173,-7.593040943145752,128
train,1,The quiet bats,The quiet bat,-2.24532413482666,-6.99532413482666,-1.849493384361267,-7.599493503570557,-2.510998249053955,-5.260998249053955,-2.2085485458374023,-5.958548545837402,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.761502981185913,-9.386503219604492,-2.874849319458008,-9.937349319458008,-3.1860289573669434,-6.061028957366943,-3.6848058700561523,-6.684805870056152,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.4898056983947754,-7.364805698394775,-1.9733085632324219,-7.223308563232422,-2.4221603870391846,-5.2971601486206055,-2.2361409664154053,-5.611141204833984,128
train,0,The small dolphin,The small dolphins,-1.9904109239578247,-9.615410804748535,-2.965210437774658,-11.0902099609375,-2.8723762035369873,-5.872375965118408,-3.9015767574310303,-8.15157699584961,128
train,1,The small dolphins,The small dolphin,-1.8671528100967407,-7.992152690887451,-2.2580862045288086,-8.195586204528809,-2.3417043685913086,-6.591704368591309,-2.4847021102905273,-6.859702110290527,128
train,0,The bright shark,The bright sharks,-11.615523338317871,-12.740523338317871,-12.628705024719238,-14.253705024719238,-12.138788223266602,-12.326288223266602,-13.06129264831543,-13.87379264831543,128
train,1,The bright sharks,The bright shark,-11.176008224487305,-14.988508224487305,-11.8089017868042,-16.371400833129883,-11.438414573669434,-14.000914573669434,-11.94104290008545,-15.25354290008545,128
train,0,The quiet rabbit,The quiet rabbits,-12.601724624633789,-12.914224624633789,-12.523781776428223,-13.023781776428223,-13.143301010131836,-12.955801010131836,-13.003236770629883,-13.065736770629883,128
train,1,The quiet rabbits,The quiet rabbit,-12.440370559692383,-15.127870559692383,-11.827225685119629,-15.014725685119629,-12.3162202835083,-14.3787202835083,-11.817583084106445,-14.442583084106445,128
train,0,The sleepy kit,The sleepy kits,-12.041253089904785,-16.3225040435791,-13.566161155700684,-17.566162109375,-12.628902435302734,-16.097652435302734,-14.137309074401855,-17.26230812072754,128
train,1,The sleepy kits,The sleepy kit,-11.1464204788208,-12.3964204788208,-12.43753719329834,-15.06253719329834,-11.220935821533203,-11.533435821533203,-12.821015357971191,-14.633515357971191,128
train,0,The nervous turtle,The nervous turtles,-12.628247261047363,-13.690747261047363,-12.740951538085938,-14.178451538085938,-12.797164916992188,-13.359664916992188,-12.83030891418457,-13.64280891418457,128
train,1,The nervous turtles,The nervous turtle,-12.068115234375,-15.318115234375,-12.219218254089355,-15.281718254089355,-12.41640567779541,-14.60390567779541,-12.396854400634766,-14.584354400634766,128
train,0,The sleepy whale,The sleepy whales,-8.717329978942871,-12.654829978942871,-9.112276077270508,-12.987276077270508,-9.118589401245117,-12.118589401245117,-9.3154935836792,-12.3779935836792,128
train,1,The sleepy whales,The sleepy whale,-10.483869552612305,-12.233869552612305,-10.094408988952637,-12.281908988952637,-10.748337745666504,-11.060837745666504,-10.263445854187012,-11.013445854187012,128
train,0,The bright monitor,The bright monitors,-14.014366149902344,-14.451866149902344,-13.87322998046875,-15.31072998046875,-13.954617500305176,-14.142117500305176,-13.705059051513672,-14.955059051513672,128
train,1,The bright monitors,The bright monitor,-13.645746231079102,-15.958246231079102,-13.668476104736328,-15.480976104736328,-13.602624893188477,-15.477624893188477,-13.73668384552002,-14.92418384552002,128
train,0,The nervous rabbit,The nervous rabbits,-3.3391311168670654,-10.839131355285645,-3.6771628856658936,-11.864663124084473,-3.5537924766540527,-8.053791999816895,-4.305093288421631,-9.680093765258789,128
train,1,The nervous rabbits,The nervous rabbit,-2.50361967086792,-7.25361967086792,-2.622354507446289,-8.247354507446289,-3.0972917079925537,-6.097291946411133,-3.2736265659332275,-7.148626804351807,128
train,0,The timid monitor,The timid monitors,-2.2907843589782715,-8.04078483581543,-3.8028647899627686,-12.052865028381348,-2.562903642654419,-5.81290340423584,-4.459925651550293,-10.647425651550293,128
train,1,The timid monitors,The timid monitor,-3.061990737915039,-9.311990737915039,-2.425208330154419,-8.86270809173584,-3.2316179275512695,-7.4816179275512695,-2.480616331100464,-7.480616092681885,128
train,0,The timid kitten,The timid kittens,-4.363702297210693,-12.738702774047852,-4.421877861022949,-12.98437786102295,-4.775807857513428,-10.713308334350586,-4.988145351409912,-11.30064582824707,128
train,1,The timid kittens,The timid kitten,-3.832151412963867,-9.582151412963867,-3.1940948963165283,-9.25659465789795,-4.283764362335205,-8.408764839172363,-3.8308186531066895,-8.455818176269531,128
train,0,The fuzzy turtle,The fuzzy turtles,-10.213155746459961,-12.150655746459961,-10.4435453414917,-12.6310453414917,-10.746767044067383,-11.809267044067383,-10.825933456420898,-12.263433456420898,128
train,1,The fuzzy turtles,The fuzzy turtle,-9.495892524719238,-15.120892524719238,-9.765135765075684,-15.827635765075684,-9.29214859008789,-13.29214859008789,-9.481822967529297,-14.106822967529297,128
train,0,The sleepy rat,The sleepy rats,-14.46402645111084,-15.65152645111084,-13.215797424316406,-15.028297424316406,-14.723335266113281,-15.348335266113281,-13.45295524597168,-14.64045524597168,128
train,1,The sleepy rats,The sleepy rat,-13.241328239440918,-16.0538272857666,-12.480603218078613,-15.105603218078613,-13.493213653564453,-15.430713653564453,-12.761526107788086,-14.699026107788086,128
train,0,The quiet horse,The quiet horses,-11.993391990661621,-13.993391990661621,-12.145288467407227,-14.645288467407227,-12.371820449829102,-13.621820449829102,-12.296992301940918,-13.984492301940918,128
train,1,The quiet horses,The quiet horse,-11.74481201171875,-15.05731201171875,-11.425628662109375,-15.894378662109375,-12.219243049621582,-14.281743049621582,-11.76723575592041,-14.89223575592041,128
train,0,The calm horse,The calm horses,-11.116704940795898,-14.741704940795898,-10.462130546569824,-14.587130546569824,-11.670578956604004,-13.983078956604004,-11.026056289672852,-14.026056289672852,128
train,1,The calm horses,The calm horse,-11.066596031188965,-15.347846031188965,-10.562687873840332,-15.500187873840332,-11.440447807312012,-14.190447807312012,-10.777868270874023,-14.340368270874023,128
train,0,The fuzzy panda,The fuzzy pandas,-12.372529029846191,-13.747529029846191,-11.004737854003906,-13.067237854003906,-12.801815032958984,-13.676815032958984,-11.547365188598633,-12.859865188598633,128
train,1,The fuzzy pandas,The fuzzy panda,-13.39514446258545,-15.20764446258545,-11.863412857055664,-14.300912857055664,-13.85169506072998,-14.53919506072998,-12.27230453491211,-13.33480453491211,128
train,0,The sleepy horse,The sleepy horses,-4.17793083190918,-11.05293083190918,-3.139500141143799,-10.70199966430664,-4.731324672698975,-8.668825149536133,-3.8380415439605713,-8.088041305541992,128
train,1,The sleepy horses,The sleepy horse,-2.9129295349121094,-8.60042953491211,-2.21529221534729,-8.340291976928711,-3.423583507537842,-7.298583507537842,-2.549511432647705,-6.924511432647705,128
train,0,The sleepy dog,The sleepy dogs,-4.517773628234863,-12.080273628234863,-4.075469017028809,-12.075469017028809,-4.752339839935303,-10.252340316772461,-4.692758083343506,-10.255257606506348,128
train,1,The sleepy dogs,The sleepy dog,-3.4532124996185303,-8.20321273803711,-2.5696091651916504,-8.569609642028809,-4.053300857543945,-7.178300857543945,-3.0100390911102295,-7.510039329528809,128
train,0,The sleepy doe,The sleepy does,-13.816704750061035,-16.50420379638672,-13.192352294921875,-15.067352294921875,-14.207765579223633,-15.582765579223633,-13.06226921081543,-14.24976921081543,128
train,1,The sleepy does,The sleepy doe,-12.168182373046875,-14.168182373046875,-12.713882446289062,-15.213882446289062,-11.978469848632812,-13.603469848632812,-12.19091796875,-14.12841796875,128
train,0,The bright cow,The bright cows,-2.7095255851745605,-8.709525108337402,-3.440168619155884,-10.190168380737305,-3.2007293701171875,-5.8257293701171875,-4.092931270599365,-8.217931747436523,128
train,1,The bright cows,The bright cow,-1.845935344696045,-7.345935344696045,-2.2650833129882812,-7.140083312988281,-2.173945665359497,-5.923945426940918,-2.7523856163024902,-6.00238561630249,128
train,0,The quiet pup,The quiet pups,-10.069273948669434,-13.694273948669434,-10.91108226776123,-14.91108226776123,-10.148101806640625,-12.773101806640625,-11.219237327575684,-14.344237327575684,128
train,1,The quiet pups,The quiet pup,-11.222820281982422,-13.160320281982422,-11.200379371643066,-13.762879371643066,-11.722807884216309,-12.597807884216309,-11.700960159301758,-13.138460159301758,128
train,0,The nervous cow,The nervous cows,-9.956643104553223,-10.394143104553223,-11.426935195922852,-11.926935195922852,-9.823529243469238,-10.073529243469238,-11.626419067382812,-12.001419067382812,128
train,1,The nervous cows,The nervous cow,-9.62234115600586,-12.68484115600586,-9.525267601013184,-13.275267601013184,-9.7508544921875,-12.1883544921875,-9.805213928222656,-12.805213928222656,128
train,0,The quiet shark,The quiet sharks,-12.985380172729492,-16.079130172729492,-13.124300956726074,-16.18680191040039,-13.327430725097656,-15.452430725097656,-13.470016479492188,-15.532516479492188,128
train,1,The quiet sharks,The quiet shark,-13.557750701904297,-16.620250701904297,-13.713624000549316,-17.744873046875,-13.794408798217773,-15.106908798217773,-13.82618522644043,-16.07618522644043,128
train,0,The calm cow,The calm cows,-12.191308975219727,-15.628808975219727,-10.786380767822266,-15.223880767822266,-12.49695110321045,-14.62195110321045,-11.07818603515625,-14.70318603515625,128
train,1,The calm cows,The calm cow,-11.503401756286621,-14.628401756286621,-11.356608390808105,-14.231608390808105,-11.613322257995605,-13.738322257995605,-11.45297622680664,-13.32797622680664,128
train,0,The nervous frog,The nervous frogs,-12.274168014526367,-12.899168014526367,-12.004912376403809,-12.879912376403809,-12.80928897857666,-12.30928897857666,-12.55204963684082,-12.67704963684082,128
train,1,The nervous frogs,The nervous frog,-12.111295700073242,-15.236295700073242,-11.479669570922852,-15.167169570922852,-12.103021621704102,-14.165521621704102,-11.466711044311523,-14.341711044311523,128
train,0,The small lion,The small lions,-10.952735900878906,-15.015235900878906,-11.008463859558105,-15.758463859558105,-11.981544494628906,-14.606544494628906,-12.111473083496094,-15.673973083496094,128
train,1,The small lions,The small lion,-10.534215927124023,-15.409215927124023,-10.907867431640625,-15.782867431640625,-11.115232467651367,-14.615232467651367,-11.508148193359375,-15.070648193359375,128
train,0,The timid dolphin,The timid dolphins,-10.015571594238281,-13.203071594238281,-9.072439193725586,-12.509939193725586,-10.955679893493652,-11.955679893493652,-10.062217712402344,-11.874717712402344,128
train,1,The timid dolphins,The timid dolphin,-10.18493366241455,-15.62243366241455,-8.752129554748535,-14.002129554748535,-10.106138229370117,-14.481138229370117,-8.91632080078125,-13.35382080078125,128
train,0,The bright bat,The bright bats,-17.00731658935547,-18.56981658935547,-15.73143196105957,-17.85643196105957,-17.185644149780273,-18.154394149780273,-15.978726387023926,-17.75997543334961,128
train,1,The bright bats,The bright bat,-15.461665153503418,-17.336666107177734,-14.552468299865723,-15.614968299865723,-15.33455753326416,-16.490806579589844,-14.601226806640625,-15.101226806640625,128
train,0,The small doe,The small does,-12.386556625366211,-14.449056625366211,-12.097527503967285,-14.410027503967285,-13.105207443237305,-14.042707443237305,-12.677410125732422,-14.177410125732422,128
train,1,The small does,The small doe,-13.462080001831055,-15.962080001831055,-12.265998840332031,-15.265998840332031,-13.448602676391602,-15.073602676391602,-12.390886306762695,-14.890886306762695,128
train,0,The small bat,The small bats,-8.948610305786133,-11.511110305786133,-10.261001586914062,-11.448501586914062,-9.331133842468262,-11.331133842468262,-10.609686851501465,-11.484686851501465,128
train,1,The small bats,The small bat,-10.755746841430664,-13.755746841430664,-8.786038398742676,-13.286038398742676,-10.704816818237305,-12.704816818237305,-9.0519380569458,-12.6769380569458,128
train,0,The quiet kitten,The quiet kittens,-12.210135459899902,-13.397635459899902,-12.794825553894043,-13.669825553894043,-12.808976173400879,-13.121476173400879,-13.252482414245605,-13.314982414245605,128
train,1,The quiet kittens,The quiet kitten,-12.460620880126953,-15.773120880126953,-11.280994415283203,-15.218494415283203,-13.240106582641602,-15.427606582641602,-12.045403480529785,-14.920403480529785,128
train,0,The nervous dolphin,The nervous dolphins,-13.751611709594727,-16.189111709594727,-12.66694450378418,-15.54194450378418,-13.996055603027344,-14.496055603027344,-13.147832870483398,-14.272832870483398,128
train,1,The nervous dolphins,The nervous dolphin,-12.639062881469727,-17.420312881469727,-11.670239448547363,-17.263988494873047,-12.343011856079102,-16.0930118560791,-11.473427772521973,-16.035926818847656,128
train,0,The small monitor,The small monitors,-14.705215454101562,-16.142715454101562,-14.364357948303223,-17.051856994628906,-14.916618347167969,-16.16661834716797,-14.64807415008545,-16.960573196411133,128
train,1,The small monitors,The small monitor,-13.76943302154541,-16.269433975219727,-13.327274322509766,-15.389774322509766,-14.112442016601562,-15.924942016601562,-13.75480842590332,-15.25480842590332,128
train,0,The bright pup,The bright pups,-3.6190245151519775,-8.431524276733398,-3.851564645767212,-9.789064407348633,-4.069081783294678,-5.444081783294678,-4.923067569732666,-8.173067092895508,128
train,1,The bright pups,The bright pup,-3.900115728378296,-8.400115966796875,-3.496492385864258,-8.496492385864258,-4.205746173858643,-7.455746173858643,-3.7941911220550537,-7.419191360473633,128
train,0,The sleepy panda,The sleepy pandas,-9.323726654052734,-13.761226654052734,-8.429926872253418,-13.429926872253418,-9.580432891845703,-13.267932891845703,-9.03502368927002,-12.97252368927002,128
train,1,The sleepy pandas,The sleepy panda,-11.126487731933594,-12.688987731933594,-10.380189895629883,-12.255189895629883,-12.097707748413086,-12.097707748413086,-10.647396087646484,-11.209896087646484,128
train,0,The calm chick,The calm chicks,-4.075871467590332,-8.825871467590332,-3.1122894287109375,-10.174789428710938,-4.946385383605957,-7.446385383605957,-3.9850783348083496,-8.735077857971191,128
train,1,The calm chicks,The calm chick,-3.320967197418213,-7.508467197418213,-2.5662293434143066,-7.816229343414307,-4.210631847381592,-6.585631847381592,-3.114118814468384,-6.739118576049805,128
train,0,The nervous shark,The nervous sharks,-14.505663871765137,-16.661914825439453,-14.355186462402344,-16.511436462402344,-14.399090766906738,-15.336590766906738,-14.809579849243164,-15.559579849243164,128
train,1,The nervous sharks,The nervous shark,-12.825559616088867,-16.638059616088867,-12.894246101379395,-17.20674705505371,-12.975354194641113,-15.475354194641113,-12.98526382446289,-16.20401382446289,128
train,0,The slender frog,The slender frogs,-9.886344909667969,-11.448844909667969,-10.835399627685547,-12.710399627685547,-10.409963607788086,-11.034963607788086,-11.43847370147705,-12.68847370147705,128
train,1,The slender frogs,The slender frog,-9.043392181396484,-14.043392181396484,-9.723651885986328,-14.098651885986328,-9.411108016967773,-12.911108016967773,-10.027636528015137,-13.215136528015137,128
train,0,The small pup,The small pups,-2.55918025970459,-7.74668025970459,-3.8119661808013916,-11.374465942382812,-3.3507537841796875,-4.8507537841796875,-4.638681411743164,-9.576181411743164,128
train,1,The small pups,The small pup,-3.3225350379943848,-9.635034561157227,-2.763699769973755,-9.388699531555176,-3.879422903060913,-8.629423141479492,-3.214646339416504,-8.589646339416504,128
train,0,The nervous bat,The nervous bats,-9.655732154846191,-14.468232154846191,-10.969118118286133,-15.219118118286133,-9.845746994018555,-12.845746994018555,-11.234207153320312,-14.359207153320312,128
train,1,The nervous bats,The nervous bat,-9.044283866882324,-12.481783866882324,-8.939826011657715,-13.064826011657715,-9.337717056274414,-11.900217056274414,-9.348139762878418,-12.598139762878418,128
train,0,The timid pup,The timid pups,-12.760819435119629,-14.135819435119629,-12.582332611083984,-13.207332611083984,-13.262124061584473,-14.012124061584473,-13.243650436401367,-13.493650436401367,128
train,1,The timid pups,The timid pup,-12.643210411071777,-15.643210411071777,-12.044963836669922,-15.794963836669922,-12.902287483215332,-15.277287483215332,-12.154036521911621,-15.341536521911621,128
train,0,The quiet turtle,The quiet turtles,-6.1402130126953125,-10.390213012695312,-7.260125160217285,-11.385125160217285,-6.822269916534424,-10.009769439697266,-7.571185111999512,-10.883685111999512,128
train,1,The quiet turtles,The quiet turtle,-8.248029708862305,-11.123029708862305,-8.23805046081543,-11.73805046081543,-8.580676078796387,-10.080676078796387,-8.288384437561035,-10.663384437561035,128
train,0,The timid pup,The timid pups,-10.573319435119629,-14.885819435119629,-10.332332611083984,-15.457332611083984,-10.762124061584473,-13.449624061584473,-10.493650436401367,-14.243650436401367,128
train,1,The timid pups,The timid pup,-8.955710411071777,-13.955710411071777,-8.544963836669922,-13.982463836669922,-9.464787483215332,-13.214787483215332,-8.779036521911621,-13.341536521911621,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.804095268249512,-14.741595268249512,-11.485464096069336,-15.297964096069336,-12.390077590942383,-14.140077590942383,-11.815025329589844,-14.627525329589844,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.676396369934082,-15.051396369934082,-11.532365798950195,-14.782365798950195,-12.1326904296875,-14.0076904296875,-11.892908096313477,-13.705408096313477,128
train,0,The small chick,The small chicks,-3.5007922649383545,-9.938292503356934,-3.1689586639404297,-11.29395866394043,-4.634942054748535,-7.384942054748535,-4.0477166175842285,-9.86021614074707,128
train,1,The small chicks,The small chick,-2.650784969329834,-9.088285446166992,-2.499509334564209,-8.87450885772705,-3.067927598953247,-7.942927360534668,-2.8306026458740234,-7.830602645874023,128
train,0,The nervous whale,The nervous whales,-13.820631980895996,-16.66438102722168,-14.4833345413208,-16.733335494995117,-13.763632774353027,-15.951132774353027,-14.695967674255371,-16.320968627929688,128
train,1,The nervous whales,The nervous whale,-14.599639892578125,-16.630889892578125,-14.321349143981934,-18.10260009765625,-14.66938304901123,-15.79438304901123,-14.28676986694336,-17.00551986694336,128
train,0,The small bat,The small bats,-13.386110305786133,-18.198610305786133,-11.948501586914062,-15.573501586914062,-13.331133842468262,-17.143632888793945,-12.234686851501465,-15.234686851501465,128
train,1,The small bats,The small bat,-14.130746841430664,-18.005746841430664,-12.223538398742676,-16.348539352416992,-14.079816818237305,-16.673566818237305,-12.4894380569458,-15.5519380569458,128
train,0,The fuzzy horse,The fuzzy horses,-2.6878981590270996,-9.375398635864258,-3.0126490592956543,-10.200149536132812,-3.0240726470947266,-7.149072647094727,-3.5379717350006104,-7.7879719734191895,128
train,1,The fuzzy horses,The fuzzy horse,-2.4565436840057373,-8.206543922424316,-2.406820774078369,-8.156821250915527,-2.7340617179870605,-6.4840617179870605,-2.8677732944488525,-6.367773056030273,128
train,0,The slender doe,The slender does,-11.526532173156738,-15.307782173156738,-11.690445899963379,-15.377945899963379,-11.68388843536377,-13.93388843536377,-11.337200164794922,-14.087200164794922,128
train,1,The slender does,The slender doe,-11.525616645812988,-15.275616645812988,-11.570361137390137,-15.257861137390137,-11.0698823928833,-14.5073823928833,-11.246282577514648,-14.746282577514648,128
train,0,The sleepy doe,The sleepy does,-7.941704273223877,-12.191704750061035,-9.692352294921875,-13.942352294921875,-8.770265579223633,-10.895265579223633,-9.87476921081543,-12.87476921081543,128
train,1,The sleepy does,The sleepy doe,-9.980682373046875,-13.605682373046875,-10.213882446289062,-13.651382446289062,-9.978469848632812,-12.978469848632812,-9.56591796875,-12.69091796875,128
train,0,The calm rat,The calm rats,-12.919692993164062,-15.669692993164062,-13.189447402954102,-16.5331974029541,-13.57138729095459,-15.57138729095459,-13.617505073547363,-16.305004119873047,128
train,1,The calm rats,The calm rat,-13.4899263381958,-16.927425384521484,-13.951753616333008,-18.014253616333008,-14.15599536895752,-15.71849536895752,-14.453279495239258,-16.859529495239258,128
train,0,The slender kitten,The slender kittens,-15.630459785461426,-16.13045883178711,-15.299567222595215,-15.737067222595215,-16.454010009765625,-16.204010009765625,-15.914475440979004,-15.664475440979004,128
train,1,The slender kittens,The slender kitten,-15.157851219177246,-19.220352172851562,-13.288537979125977,-17.351037979125977,-15.755273818969727,-19.036523818969727,-14.058248519897461,-17.21449851989746,128
train,0,The slender lion,The slender lions,-10.687881469726562,-13.312881469726562,-10.90981674194336,-13.78481674194336,-11.227215766906738,-13.164715766906738,-10.963255882263184,-13.275755882263184,128
train,1,The slender lions,The slender lion,-12.486273765563965,-14.736273765563965,-11.123893737792969,-13.686393737792969,-12.645252227783203,-14.020252227783203,-11.405366897583008,-12.905366897583008,128
train,0,The small horse,The small horses,-3.552980422973633,-10.927980422973633,-3.305807590484619,-11.618307113647461,-4.152070045471191,-8.527070045471191,-3.980734348297119,-9.105733871459961,128
train,1,The small horses,The small horse,-2.40891170501709,-8.65891170501709,-2.380314826965332,-8.630314826965332,-2.81931734085083,-6.56931734085083,-2.7291064262390137,-6.979106426239014,128
train,0,The quiet rat,The quiet rats,-7.822334289550781,-11.072334289550781,-8.071553230285645,-11.446553230285645,-8.283092498779297,-10.658092498779297,-8.356932640075684,-11.106932640075684,128
train,1,The quiet rats,The quiet rat,-9.747380256652832,-13.247380256652832,-8.705803871154785,-13.205803871154785,-9.72525405883789,-11.91275405883789,-8.56932258605957,-12.00682258605957,128
train,0,The sleepy rat,The sleepy rats,-11.15152645111084,-12.77652645111084,-10.965797424316406,-12.965797424316406,-11.785835266113281,-12.785835266113281,-11.51545524597168,-12.82795524597168,128
train,1,The sleepy rats,The sleepy rat,-11.178828239440918,-13.991328239440918,-11.230603218078613,-14.105603218078613,-11.430713653564453,-13.555713653564453,-11.324026107788086,-13.699026107788086,128
train,0,The nervous dog,The nervous dogs,-4.529360771179199,-11.4668607711792,-4.203451156616211,-12.078451156616211,-4.483428001403809,-8.920928001403809,-4.865307331085205,-10.240306854248047,128
train,1,The nervous dogs,The nervous dog,-2.937612295150757,-7.812612533569336,-2.895305871963501,-8.270305633544922,-3.3939573764801025,-6.768957138061523,-3.5294504165649414,-7.404450416564941,128
train,0,The small lion,The small lions,-13.390235900878906,-14.952735900878906,-13.758463859558105,-15.258463859558105,-14.419044494628906,-14.856544494628906,-14.673973083496094,-15.361473083496094,128
train,1,The small lions,The small lion,-13.284215927124023,-16.909215927124023,-13.032867431640625,-16.970367431640625,-13.240232467651367,-16.177732467651367,-13.383148193359375,-16.633148193359375,128
train,0,The slender chick,The slender chicks,-3.1220409870147705,-6.37204122543335,-2.81170916557312,-8.1867094039917,-3.4449167251586914,-4.444916725158691,-3.6494364738464355,-6.6494364738464355,128
train,1,The slender chicks,The slender chick,-2.9504427909851074,-8.70044231414795,-2.357039213180542,-8.607039451599121,-3.4739632606506348,-7.473963260650635,-2.7729244232177734,-7.522924423217773,128
train,0,The slender turtle,The slender turtles,-13.58245849609375,-16.55120849609375,-11.365775108337402,-14.990775108337402,-14.574243545532227,-16.761743545532227,-12.219013214111328,-15.031513214111328,128
