split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The quiet pup,The quiet pups,-6.562323570251465,-12.374823570251465,-11.735857963562012,-9.048357963562012,-9.1583833694458,-9.1583833694458,128
train,1,The quiet pups,The quiet pup,-9.048357963562012,-11.735857963562012,-12.374823570251465,-6.562323570251465,-9.9533109664917,-8.0158109664917,128
train,0,The timid chick,The timid chicks,-11.456985473632812,-14.519485473632812,-17.933883666992188,-12.183883666992188,-16.15789222717285,-12.157893180847168,128
train,1,The timid chicks,The timid chick,-12.183883666992188,-17.933883666992188,-14.519485473632812,-11.456985473632812,-12.769254684448242,-11.956754684448242,128
train,0,The calm rat,The calm rats,-11.5133056640625,-13.1383056640625,-13.158249855041504,-11.720749855041504,-12.458714485168457,-11.896214485168457,128
train,1,The calm rats,The calm rat,-11.720749855041504,-13.158249855041504,-13.1383056640625,-11.5133056640625,-12.62951946258545,-12.00451946258545,128
train,0,The quiet monitor,The quiet monitors,-14.140288352966309,-15.202788352966309,-14.06167221069336,-12.87417221069336,-13.487765312194824,-12.612765312194824,128
train,1,The quiet monitors,The quiet monitor,-12.87417221069336,-14.06167221069336,-15.202788352966309,-14.140288352966309,-14.909195899963379,-14.534195899963379,128
train,0,The small lion,The small lions,-13.43975830078125,-15.31475830078125,-17.552270889282227,-13.052271842956543,-15.109375953674316,-12.984375953674316,128
train,1,The small lions,The small lion,-13.052271842956543,-17.552270889282227,-15.31475830078125,-13.43975830078125,-14.020072937011719,-14.270072937011719,128
train,0,The quiet kitten,The quiet kittens,-17.223146438598633,-21.879396438598633,-21.31222152709961,-16.74972152709961,-18.30126190185547,-16.33251190185547,128
train,1,The quiet kittens,The quiet kitten,-16.74972152709961,-21.31222152709961,-21.879396438598633,-17.223146438598633,-19.042255401611328,-17.698505401611328,128
train,0,The fuzzy dog,The fuzzy dogs,-10.532739639282227,-13.470239639282227,-14.904074668884277,-10.466574668884277,-13.554776191711426,-10.242276191711426,128
train,1,The fuzzy dogs,The fuzzy dog,-10.466574668884277,-14.904074668884277,-13.470239639282227,-10.532739639282227,-11.44290542602539,-12.81790542602539,128
train,0,The fuzzy whale,The fuzzy whales,-2.129127025604248,-9.504127502441406,-6.006384372711182,-0.5063842535018921,-3.1901626586914062,-0.8151627779006958,128
train,1,The fuzzy whales,The fuzzy whale,-0.5063842535018921,-6.006384372711182,-9.504127502441406,-2.129127025604248,-4.543485164642334,-3.543485164642334,128
train,0,The fuzzy dog,The fuzzy dogs,-12.532739639282227,-15.595239639282227,-16.529075622558594,-13.341574668884277,-15.179776191711426,-12.929776191711426,128
train,1,The fuzzy dogs,The fuzzy dog,-13.341574668884277,-16.529075622558594,-15.595239639282227,-12.532739639282227,-13.63040542602539,-14.38040542602539,128
train,0,The small kit,The small kits,-11.492597579956055,-14.180097579956055,-15.610889434814453,-13.423389434814453,-15.51930046081543,-14.01930046081543,128
train,1,The small kits,The small kit,-13.423389434814453,-15.610889434814453,-14.180097579956055,-11.492597579956055,-13.489034652709961,-12.176534652709961,128
train,0,The slender dog,The slender dogs,-15.869267463684082,-16.931766510009766,-15.98691463470459,-14.73691463470459,-15.125133514404297,-14.125133514404297,128
train,1,The slender dogs,The slender dog,-14.73691463470459,-15.98691463470459,-16.931766510009766,-15.869267463684082,-17.005126953125,-16.692626953125,128
train,0,The bright panda,The bright pandas,-11.751694679260254,-12.376694679260254,-17.532318115234375,-11.344818115234375,-15.730602264404297,-10.980602264404297,128
train,1,The bright pandas,The bright panda,-11.344818115234375,-17.532318115234375,-12.376694679260254,-11.751694679260254,-10.70010757446289,-13.63760757446289,128
train,0,The sleepy cow,The sleepy cows,-14.68364143371582,-15.74614143371582,-19.840530395507812,-17.184280395507812,-17.5687255859375,-15.6937255859375,128
train,1,The sleepy cows,The sleepy cow,-17.184280395507812,-19.840530395507812,-15.74614143371582,-14.68364143371582,-15.946136474609375,-15.883636474609375,128
train,0,The quiet dog,The quiet dogs,-1.3077880144119263,-10.870287895202637,-6.5902605056762695,-1.3402602672576904,-3.559130907058716,-1.8091309070587158,128
train,1,The quiet dogs,The quiet dog,-1.3402602672576904,-6.5902605056762695,-10.870287895202637,-1.3077880144119263,-4.292880535125732,-2.4178805351257324,128
train,0,The fuzzy dog,The fuzzy dogs,-8.532739639282227,-12.532739639282227,-12.216574668884277,-8.466574668884277,-10.929776191711426,-8.367276191711426,128
train,1,The fuzzy dogs,The fuzzy dog,-8.466574668884277,-12.216574668884277,-12.532739639282227,-8.532739639282227,-9.81790542602539,-10.50540542602539,128
train,0,The fuzzy kit,The fuzzy kits,-11.150918960571289,-12.713418960571289,-15.826807975769043,-13.326807975769043,-15.303208351135254,-13.365708351135254,128
train,1,The fuzzy kits,The fuzzy kit,-13.326807975769043,-15.826807975769043,-12.713418960571289,-11.150918960571289,-12.107175827026367,-11.419675827026367,128
train,0,The small doe,The small does,-10.75666618347168,-13.19416618347168,-20.40047836303711,-17.46297836303711,-19.778831481933594,-17.091331481933594,128
train,1,The small does,The small doe,-17.46297836303711,-20.40047836303711,-13.19416618347168,-10.75666618347168,-11.929909706115723,-11.117409706115723,128
train,0,The bright pup,The bright pups,-4.486155033111572,-11.611154556274414,-5.857677936553955,-1.2326780557632446,-3.6508564949035645,-1.6508564949035645,128
train,1,The bright pups,The bright pup,-1.2326780557632446,-5.857677936553955,-11.611154556274414,-4.486155033111572,-8.499935150146484,-6.999935626983643,128
train,0,The slender pup,The slender pups,-15.005385398864746,-16.755386352539062,-16.57332420349121,-12.698324203491211,-14.307991981506348,-11.807991981506348,128
train,1,The slender pups,The slender pup,-12.698324203491211,-16.57332420349121,-16.755386352539062,-15.005385398864746,-16.526418685913086,-17.463918685913086,128
train,0,The slender chick,The slender chicks,-4.978052139282227,-13.665552139282227,-9.645788192749023,-3.8957877159118652,-6.4075751304626465,-3.6575751304626465,128
train,1,The slender chicks,The slender chick,-3.8957877159118652,-9.645788192749023,-13.665552139282227,-4.978052139282227,-9.369072914123535,-5.619072914123535,128
train,0,The fuzzy shark,The fuzzy sharks,-0.5258207321166992,-8.7758207321167,-6.103013038635254,-0.603013277053833,-3.7881433963775635,-0.7881433963775635,128
train,1,The fuzzy sharks,The fuzzy shark,-0.603013277053833,-6.103013038635254,-8.7758207321167,-0.5258207321166992,-1.3600085973739624,-1.8600085973739624,128
train,0,The nervous pup,The nervous pups,-2.2835187911987305,-10.22101879119873,-4.448081970214844,-1.1980822086334229,-2.9353926181793213,-1.8103926181793213,128
train,1,The nervous pups,The nervous pup,-1.1980822086334229,-4.448081970214844,-10.22101879119873,-2.2835187911987305,-7.722753524780273,-3.8477535247802734,128
train,0,The slender cock,The slender cocks,-16.7666015625,-18.0791015625,-13.539570808410645,-9.039570808410645,-12.264900207519531,-10.202400207519531,128
train,1,The slender cocks,The slender cock,-9.039570808410645,-13.539570808410645,-18.0791015625,-16.7666015625,-17.848257064819336,-17.910757064819336,128
train,0,The sleepy kit,The sleepy kits,-13.713610649108887,-17.77610969543457,-20.65243148803711,-17.43368148803711,-19.023712158203125,-16.492462158203125,128
train,1,The sleepy kits,The sleepy kit,-17.43368148803711,-20.65243148803711,-17.77610969543457,-13.713610649108887,-16.636459350585938,-14.355209350585938,128
train,0,The bright rabbit,The bright rabbits,-13.036255836486816,-15.911255836486816,-17.128747940063477,-12.941247940063477,-14.75894546508789,-12.82144546508789,128
train,1,The bright rabbits,The bright rabbit,-12.941247940063477,-17.128747940063477,-15.911255836486816,-13.036255836486816,-14.811870574951172,-13.999370574951172,128
train,0,The sleepy frog,The sleepy frogs,-14.493399620056152,-17.368398666381836,-18.292400360107422,-14.104900360107422,-15.696526527404785,-14.446526527404785,128
train,1,The sleepy frogs,The sleepy frog,-14.104900360107422,-18.292400360107422,-17.368398666381836,-14.493399620056152,-15.663384437561035,-14.788384437561035,128
train,0,The bright whale,The bright whales,-15.184187889099121,-15.434187889099121,-18.235267639160156,-15.23526668548584,-16.29850196838379,-15.361001968383789,128
train,1,The bright whales,The bright whale,-15.23526668548584,-18.235267639160156,-15.434187889099121,-15.184187889099121,-14.99849796295166,-15.49849796295166,128
train,0,The fuzzy kitten,The fuzzy kittens,-10.072317123413086,-11.322317123413086,-14.982067108154297,-9.982067108154297,-13.579499244689941,-10.079499244689941,128
train,1,The fuzzy kittens,The fuzzy kitten,-9.982067108154297,-14.982067108154297,-11.322317123413086,-10.072317123413086,-9.479281425476074,-10.729281425476074,128
train,0,The nervous panda,The nervous pandas,-12.973979949951172,-14.286479949951172,-16.280887603759766,-13.405887603759766,-15.11614990234375,-13.61614990234375,128
train,1,The nervous pandas,The nervous panda,-13.405887603759766,-16.280887603759766,-14.286479949951172,-12.973979949951172,-13.023626327514648,-13.898626327514648,128
train,0,The bright cow,The bright cows,-0.8886806964874268,-10.638680458068848,-6.059643745422363,-0.9346439838409424,-3.310959815979004,-1.310959815979004,128
train,1,The bright cows,The bright cow,-0.9346439838409424,-6.059643745422363,-10.638680458068848,-0.8886806964874268,-4.497178077697754,-1.3721779584884644,128
train,0,The quiet pup,The quiet pups,-14.562323570251465,-15.749823570251465,-18.454608917236328,-13.360857963562012,-16.533384323120117,-13.2208833694458,128
train,1,The quiet pups,The quiet pup,-13.360857963562012,-18.454608917236328,-15.749823570251465,-14.562323570251465,-15.6408109664917,-16.203310012817383,128
train,0,The timid dolphin,The timid dolphins,-10.588241577148438,-13.963241577148438,-18.192089080810547,-10.254589080810547,-15.760835647583008,-9.760835647583008,128
train,1,The timid dolphins,The timid dolphin,-10.254589080810547,-18.192089080810547,-13.963241577148438,-10.588241577148438,-11.422135353088379,-12.547135353088379,128
train,0,The timid cow,The timid cows,-15.417377471923828,-21.089252471923828,-22.039535522460938,-17.664535522460938,-18.18987274169922,-16.87737274169922,128
train,1,The timid cows,The timid cow,-17.664535522460938,-22.039535522460938,-21.089252471923828,-15.417377471923828,-20.046533584594727,-16.921533584594727,128
train,0,The calm pup,The calm pups,-1.3240116834640503,-9.82401180267334,-5.991333961486816,-0.9913339614868164,-3.4031412601470947,-1.5281412601470947,128
train,1,The calm pups,The calm pup,-0.9913339614868164,-5.991333961486816,-9.82401180267334,-1.3240116834640503,-4.7373528480529785,-2.2373528480529785,128
train,0,The calm shark,The calm sharks,-9.927102088928223,-12.239602088928223,-14.040084838867188,-9.915084838867188,-12.446478843688965,-10.008978843688965,128
train,1,The calm sharks,The calm shark,-9.915084838867188,-14.040084838867188,-12.239602088928223,-9.927102088928223,-9.973187446594238,-11.348187446594238,128
train,0,The sleepy kitten,The sleepy kittens,-0.5507745742797852,-12.050774574279785,-8.640544891357422,-0.5155452489852905,-5.020977020263672,-0.8959769010543823,128
train,1,The sleepy kittens,The sleepy kitten,-0.5155452489852905,-8.640544891357422,-12.050774574279785,-0.5507745742797852,-4.314174652099609,-1.0641744136810303,128
train,0,The slender turtle,The slender turtles,-13.156982421875,-18.125732421875,-17.620792388916016,-14.433292388916016,-14.413101196289062,-13.975601196289062,128
train,1,The slender turtles,The slender turtle,-14.433292388916016,-17.620792388916016,-18.125732421875,-13.156982421875,-15.841279029846191,-13.341279029846191,128
train,0,The timid monitor,The timid monitors,-14.264866828918457,-17.95236587524414,-13.032981872558594,-9.345481872558594,-12.067425727844238,-9.504925727844238,128
train,1,The timid monitors,The timid monitor,-9.345481872558594,-13.032981872558594,-17.95236587524414,-14.264866828918457,-16.20589828491211,-13.893399238586426,128
train,0,The slender cock,The slender cocks,-21.4228515625,-21.9541015625,-18.03957176208496,-14.414570808410645,-17.76490020751953,-16.04615020751953,128
train,1,The slender cocks,The slender cock,-14.414570808410645,-18.03957176208496,-21.9541015625,-21.4228515625,-21.535757064819336,-22.004507064819336,128
train,0,The timid cow,The timid cows,-11.979877471923828,-16.167377471923828,-17.602035522460938,-11.102035522460938,-14.189873695373535,-11.252373695373535,128
train,1,The timid cows,The timid cow,-11.102035522460938,-17.602035522460938,-16.167377471923828,-11.979877471923828,-14.702783584594727,-13.327783584594727,128
train,0,The fuzzy frog,The fuzzy frogs,-14.207919120788574,-18.17667007446289,-18.061904907226562,-14.436904907226562,-15.470738410949707,-15.158238410949707,128
train,1,The fuzzy frogs,The fuzzy frog,-14.436904907226562,-18.061904907226562,-18.17667007446289,-14.207919120788574,-16.67511749267578,-14.862617492675781,128
train,0,The timid lion,The timid lions,-11.807769775390625,-15.057769775390625,-15.968369483947754,-12.468369483947754,-12.954353332519531,-12.204353332519531,128
train,1,The timid lions,The timid lion,-12.468369483947754,-15.968369483947754,-15.057769775390625,-11.807769775390625,-14.30070686340332,-13.05070686340332,128
train,0,The quiet turtle,The quiet turtles,-14.351886749267578,-18.976886749267578,-17.38559913635254,-13.823099136352539,-13.906997680664062,-14.156997680664062,128
train,1,The quiet turtles,The quiet turtle,-13.823099136352539,-17.38559913635254,-18.976886749267578,-14.351886749267578,-16.056833267211914,-14.80683422088623,128
train,0,The small dolphin,The small dolphins,-1.014519214630127,-9.827018737792969,-8.310383796691895,-0.8103837370872498,-4.534428596496582,-0.9094287157058716,128
train,1,The small dolphins,The small dolphin,-0.8103837370872498,-8.310383796691895,-9.827018737792969,-1.014519214630127,-3.7959065437316895,-1.6709064245224,128
train,0,The sleepy dog,The sleepy dogs,-12.239763259887695,-17.177263259887695,-16.04876708984375,-11.86126708984375,-14.013484001159668,-11.575984001159668,128
train,1,The sleepy dogs,The sleepy dog,-11.86126708984375,-16.04876708984375,-17.177263259887695,-12.239763259887695,-14.625091552734375,-13.000091552734375,128
train,0,The sleepy chick,The sleepy chicks,-10.591602325439453,-12.654102325439453,-16.665260314941406,-11.290260314941406,-14.395862579345703,-10.958362579345703,128
train,1,The sleepy chicks,The sleepy chick,-11.290260314941406,-16.665260314941406,-12.654102325439453,-10.591602325439453,-10.878087997436523,-11.065587997436523,128
train,0,The small bat,The small bats,-9.231587409973145,-16.169086456298828,-16.026195526123047,-10.088696479797363,-13.898358345031738,-9.898358345031738,128
train,1,The small bats,The small bat,-10.088696479797363,-16.026195526123047,-16.169086456298828,-9.231587409973145,-11.323356628417969,-10.010856628417969,128
train,0,The fuzzy panda,The fuzzy pandas,-0.8876513838768005,-8.637651443481445,-3.7712607383728027,-1.0212606191635132,-1.9125335216522217,-1.6625335216522217,128
train,1,The fuzzy pandas,The fuzzy panda,-1.0212606191635132,-3.7712607383728027,-8.637651443481445,-0.8876513838768005,-2.056262731552124,-1.681262731552124,128
train,0,The nervous frog,The nervous frogs,-1.2509047985076904,-10.12590503692627,-5.468108177185059,-1.8431081771850586,-2.847032070159912,-2.972032070159912,128
train,1,The nervous frogs,The nervous frog,-1.8431081771850586,-5.468108177185059,-10.12590503692627,-1.2509047985076904,-5.903331756591797,-1.9033316373825073,128
train,0,The quiet frog,The quiet frogs,-12.04460334777832,-12.60710334777832,-15.571590423583984,-11.696590423583984,-13.125208854675293,-11.437708854675293,128
train,1,The quiet frogs,The quiet frog,-11.696590423583984,-15.571590423583984,-12.60710334777832,-12.04460334777832,-11.698968887329102,-12.386468887329102,128
train,0,The fuzzy chick,The fuzzy chicks,-1.113508701324463,-9.301008224487305,-5.769775867462158,-0.7697757482528687,-3.377352237701416,-1.1273521184921265,128
train,1,The fuzzy chicks,The fuzzy chick,-0.7697757482528687,-5.769775867462158,-9.301008224487305,-1.113508701324463,-4.1849684715271,-2.0599682331085205,128
train,0,The quiet kitten,The quiet kittens,-16.785646438598633,-17.410646438598633,-20.21847152709961,-15.81222152709961,-17.83251190185547,-14.520010948181152,128
train,1,The quiet kittens,The quiet kitten,-15.81222152709961,-20.21847152709961,-17.410646438598633,-16.785646438598633,-16.042255401611328,-17.511005401611328,128
train,0,The timid whale,The timid whales,-11.312759399414062,-14.687759399414062,-14.7125883102417,-8.6500883102417,-12.10995864868164,-9.23495864868164,128
train,1,The timid whales,The timid whale,-8.6500883102417,-14.7125883102417,-14.687759399414062,-11.312759399414062,-12.841090202331543,-12.216090202331543,128
train,0,The sleepy whale,The sleepy whales,-9.377573013305664,-12.815073013305664,-13.970179557800293,-9.970179557800293,-11.68480396270752,-9.68480396270752,128
train,1,The sleepy whales,The sleepy whale,-9.970179557800293,-13.970179557800293,-12.815073013305664,-9.377573013305664,-11.470368385314941,-9.970368385314941,128
train,0,The nervous rabbit,The nervous rabbits,-2.048640251159668,-9.798640251159668,-4.760602951049805,-1.3856029510498047,-2.611798048019409,-2.611798048019409,128
train,1,The nervous rabbits,The nervous rabbit,-1.3856029510498047,-4.760602951049805,-9.798640251159668,-2.048640251159668,-5.362308502197266,-2.3623087406158447,128
train,0,The slender lion,The slender lions,-13.961182594299316,-16.336181640625,-14.29627513885498,-10.29627513885498,-13.185914039611816,-11.310914039611816,128
train,1,The slender lions,The slender lion,-10.29627513885498,-14.29627513885498,-16.336181640625,-13.961182594299316,-14.855033874511719,-14.105033874511719,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-0.7817404270172119,-9.156740188598633,-6.093617916107178,-0.7186179757118225,-4.404683589935303,-0.7796835899353027,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-0.7186179757118225,-6.093617916107178,-9.156740188598633,-0.7817404270172119,-2.323775291442871,-2.198775291442871,128
train,0,The bright whale,The bright whales,-0.8716877698898315,-9.246687889099121,-4.985267162322998,-0.8602669835090637,-2.1735024452209473,-1.4235024452209473,128
train,1,The bright whales,The bright whale,-0.8602669835090637,-4.985267162322998,-9.246687889099121,-0.8716877698898315,-5.24849796295166,-1.1234978437423706,128
train,0,The nervous lion,The nervous lions,-11.559488296508789,-14.934488296508789,-14.460542678833008,-10.898042678833008,-12.129622459411621,-11.442122459411621,128
train,1,The nervous lions,The nervous lion,-10.898042678833008,-14.460542678833008,-14.934488296508789,-11.559488296508789,-13.569286346435547,-11.944286346435547,128
train,0,The nervous shark,The nervous sharks,-13.917272567749023,-18.604772567749023,-17.85453987121582,-14.167038917541504,-16.060489654541016,-13.935489654541016,128
train,1,The nervous sharks,The nervous shark,-14.167038917541504,-17.85453987121582,-18.604772567749023,-13.917272567749023,-15.252351760864258,-14.752351760864258,128
train,0,The timid kitten,The timid kittens,-1.0035442113876343,-12.566043853759766,-9.219171524047852,-0.5941720008850098,-5.044260025024414,-0.9192601442337036,128
train,1,The timid kittens,The timid kitten,-0.5941720008850098,-9.219171524047852,-12.566043853759766,-1.0035442113876343,-4.681643962860107,-1.431644082069397,128
train,0,The nervous shark,The nervous sharks,-0.7297725081443787,-8.729772567749023,-4.979539394378662,-0.7295392751693726,-2.997990131378174,-0.9979901313781738,128
train,1,The nervous sharks,The nervous shark,-0.7295392751693726,-4.979539394378662,-8.729772567749023,-0.7297725081443787,-2.502351760864258,-1.2523518800735474,128
train,0,The fuzzy shark,The fuzzy sharks,-9.5258207321167,-10.1508207321167,-14.540513038635254,-9.103013038635254,-13.038143157958984,-8.913143157958984,128
train,1,The fuzzy sharks,The fuzzy shark,-9.103013038635254,-14.540513038635254,-10.1508207321167,-9.5258207321167,-8.735008239746094,-11.422508239746094,128
train,0,The quiet panda,The quiet pandas,-0.8380408883094788,-9.963041305541992,-6.281042575836182,-0.5310426950454712,-3.478179931640625,-0.7281798124313354,128
train,1,The quiet pandas,The quiet panda,-0.5310426950454712,-6.281042575836182,-9.963041305541992,-0.8380408883094788,-3.0261120796203613,-1.5261119604110718,128
train,0,The bright horse,The bright horses,-14.032736778259277,-16.407737731933594,-17.804101943969727,-12.710351943969727,-14.807348251342773,-12.932348251342773,128
train,1,The bright horses,The bright horse,-12.710351943969727,-17.804101943969727,-16.407737731933594,-14.032736778259277,-14.746084213256836,-14.808584213256836,128
train,0,The slender doe,The slender does,-7.778350353240967,-13.840849876403809,-16.777456283569336,-12.839957237243652,-15.782099723815918,-12.594599723815918,128
train,1,The slender does,The slender doe,-12.839957237243652,-16.777456283569336,-13.840849876403809,-7.778350353240967,-13.151679039001465,-9.089179039001465,128
train,0,The fuzzy turtle,The fuzzy turtles,-13.232718467712402,-15.545218467712402,-16.35300064086914,-12.35300064086914,-14.440462112426758,-12.377962112426758,128
train,1,The fuzzy turtles,The fuzzy turtle,-12.35300064086914,-16.35300064086914,-15.545218467712402,-13.232718467712402,-13.984709739685059,-13.859709739685059,128
train,0,The fuzzy lion,The fuzzy lions,-10.90107536315918,-12.65107536315918,-14.188763618469238,-11.813763618469238,-12.2059965133667,-11.5184965133667,128
train,1,The fuzzy lions,The fuzzy lion,-11.813763618469238,-14.188763618469238,-12.65107536315918,-10.90107536315918,-12.095519065856934,-11.533019065856934,128
train,0,The nervous bat,The nervous bats,-1.3458235263824463,-8.970823287963867,-3.8823959827423096,-1.5073959827423096,-2.652973175048828,-2.277973175048828,128
train,1,The nervous bats,The nervous bat,-1.5073959827423096,-3.8823959827423096,-8.970823287963867,-1.3458235263824463,-6.953676223754883,-1.7036761045455933,128
train,0,The sleepy bat,The sleepy bats,-0.6462119221687317,-10.333711624145508,-6.006033897399902,-1.0060341358184814,-3.6786935329437256,-1.0536935329437256,128
train,1,The sleepy bats,The sleepy bat,-1.0060341358184814,-6.006033897399902,-10.333711624145508,-0.6462119221687317,-5.760149002075195,-0.7601491212844849,128
train,0,The slender doe,The slender does,-12.215849876403809,-14.153349876403809,-18.277456283569336,-12.839957237243652,-17.407100677490234,-12.344599723815918,128
train,1,The slender does,The slender doe,-12.839957237243652,-18.277456283569336,-14.153349876403809,-12.215849876403809,-13.276679039001465,-12.901679039001465,128
train,0,The bright bat,The bright bats,-11.437247276306152,-14.312247276306152,-15.47819995880127,-13.60319995880127,-14.379244804382324,-13.879244804382324,128
train,1,The bright bats,The bright bat,-13.60319995880127,-15.47819995880127,-14.312247276306152,-11.437247276306152,-13.469228744506836,-12.219228744506836,128
train,0,The nervous chick,The nervous chicks,-14.106680870056152,-17.23168182373047,-17.59137535095215,-15.341375350952148,-14.85901927947998,-14.73401927947998,128
train,1,The nervous chicks,The nervous chick,-15.341375350952148,-17.59137535095215,-17.23168182373047,-14.106680870056152,-17.12259292602539,-14.997591972351074,128
train,0,The fuzzy lion,The fuzzy lions,-12.52607536315918,-16.08857536315918,-17.188764572143555,-13.563763618469238,-14.7059965133667,-13.7059965133667,128
train,1,The fuzzy lions,The fuzzy lion,-13.563763618469238,-17.188764572143555,-16.08857536315918,-12.52607536315918,-14.783019065856934,-12.970519065856934,128
train,0,The calm doe,The calm does,-12.336285591125488,-15.398785591125488,-18.078731536865234,-14.141231536865234,-17.701875686645508,-14.514374732971191,128
train,1,The calm does,The calm doe,-14.141231536865234,-18.078731536865234,-15.398785591125488,-12.336285591125488,-14.276556015014648,-12.964056015014648,128
train,0,The bright lion,The bright lions,-10.619165420532227,-12.494165420532227,-13.491203308105469,-11.741203308105469,-11.735976219177246,-11.610976219177246,128
train,1,The bright lions,The bright lion,-11.741203308105469,-13.491203308105469,-12.494165420532227,-10.619165420532227,-12.177193641662598,-11.302193641662598,128
train,0,The nervous doe,The nervous does,-10.476763725280762,-12.351763725280762,-16.23163604736328,-13.169136047363281,-15.912636756896973,-12.975136756896973,128
train,1,The nervous does,The nervous doe,-13.169136047363281,-16.23163604736328,-12.351763725280762,-10.476763725280762,-13.028156280517578,-11.903156280517578,128
train,0,The sleepy monitor,The sleepy monitors,-16.05339241027832,-19.36589241027832,-13.27993106842041,-9.77993106842041,-12.222112655639648,-9.972112655639648,128
train,1,The sleepy monitors,The sleepy monitor,-9.77993106842041,-13.27993106842041,-19.36589241027832,-16.05339241027832,-16.919973373413086,-15.169973373413086,128
train,0,The calm chick,The calm chicks,-12.310035705566406,-15.560035705566406,-16.58304786682129,-12.208046913146973,-14.509612083435059,-12.134612083435059,128
train,1,The calm chicks,The calm chick,-12.208046913146973,-16.58304786682129,-15.560035705566406,-12.310035705566406,-14.694628715515137,-14.444628715515137,128
train,0,The slender doe,The slender does,-12.903349876403809,-17.028350830078125,-19.902456283569336,-17.589956283569336,-18.844600677490234,-17.032100677490234,128
train,1,The slender does,The slender doe,-17.589956283569336,-19.902456283569336,-17.028350830078125,-12.903349876403809,-15.839179039001465,-13.026679039001465,128
train,0,The sleepy rat,The sleepy rats,-13.955429077148438,-14.830429077148438,-16.951017379760742,-13.638517379760742,-14.962874412536621,-13.337874412536621,128
train,1,The sleepy rats,The sleepy rat,-13.638517379760742,-16.951017379760742,-14.830429077148438,-13.955429077148438,-14.394394874572754,-14.956894874572754,128
train,0,The calm cow,The calm cows,-5.859582901000977,-12.297082901000977,-10.792593955993652,-7.105093955993652,-7.715100288391113,-7.340100288391113,128
train,1,The calm cows,The calm cow,-7.105093955993652,-10.792593955993652,-12.297082901000977,-5.859582901000977,-10.711058616638184,-7.086058616638184,128
train,0,The small dog,The small dogs,-10.10270881652832,-15.91520881652832,-13.950799942016602,-11.575799942016602,-12.071440696716309,-11.071440696716309,128
train,1,The small dogs,The small dog,-11.575799942016602,-13.950799942016602,-15.91520881652832,-10.10270881652832,-13.567702293395996,-10.317702293395996,128
train,0,The fuzzy doe,The fuzzy does,-11.329473495483398,-14.954473495483398,-18.800817489624023,-14.050817489624023,-19.272764205932617,-14.835264205932617,128
train,1,The fuzzy does,The fuzzy doe,-14.050817489624023,-18.800817489624023,-14.954473495483398,-11.329473495483398,-14.677456855773926,-12.052456855773926,128
train,0,The timid dog,The timid dogs,-11.565510749816895,-15.440510749816895,-16.188526153564453,-13.12602710723877,-14.320686340332031,-13.320686340332031,128
train,1,The timid dogs,The timid dog,-13.12602710723877,-16.188526153564453,-15.440510749816895,-11.565510749816895,-14.264368057250977,-12.639368057250977,128
train,0,The timid rat,The timid rats,-10.257583618164062,-14.945083618164062,-16.586467742919922,-10.523966789245605,-13.51921558380127,-10.01921558380127,128
train,1,The timid rats,The timid rat,-10.523966789245605,-16.586467742919922,-14.945083618164062,-10.257583618164062,-11.73146915435791,-11.16896915435791,128
train,0,The calm panda,The calm pandas,-10.928936004638672,-14.553936004638672,-14.059808731079102,-11.872308731079102,-12.677648544311523,-11.552648544311523,128
train,1,The calm pandas,The calm panda,-11.872308731079102,-14.059808731079102,-14.553936004638672,-10.928936004638672,-12.462869644165039,-12.212869644165039,128
train,0,The slender kitten,The slender kittens,-15.99641227722168,-18.74641227722168,-20.06618881225586,-15.15993881225586,-17.165130615234375,-14.446380615234375,128
train,1,The slender kittens,The slender kitten,-15.15993881225586,-20.06618881225586,-18.74641227722168,-15.99641227722168,-16.774587631225586,-16.493337631225586,128
train,0,The timid bat,The timid bats,-12.20283317565918,-17.73408317565918,-17.292591094970703,-14.417591094970703,-15.667003631591797,-14.604503631591797,128
train,1,The timid bats,The timid bat,-14.417591094970703,-17.292591094970703,-17.73408317565918,-12.20283317565918,-15.923568725585938,-12.986068725585938,128
train,0,The bright rabbit,The bright rabbits,-1.473756194114685,-8.848755836486816,-6.003748416900635,-0.8787482976913452,-3.0714449882507324,-1.321445107460022,128
train,1,The bright rabbits,The bright rabbit,-0.8787482976913452,-6.003748416900635,-8.848755836486816,-1.473756194114685,-3.374370574951172,-2.249370574951172,128
train,0,The bright shark,The bright sharks,-10.218343734741211,-13.093343734741211,-14.52253246307373,-10.08503246307373,-13.332940101623535,-10.395440101623535,128
train,1,The bright sharks,The bright shark,-10.08503246307373,-14.52253246307373,-13.093343734741211,-10.218343734741211,-10.946152687072754,-12.571152687072754,128
train,0,The fuzzy cow,The fuzzy cows,-1.142285704612732,-11.454785346984863,-5.905481338500977,-0.9054814577102661,-3.310148239135742,-1.3101483583450317,128
train,1,The fuzzy cows,The fuzzy cow,-0.9054814577102661,-5.905481338500977,-11.454785346984863,-1.142285704612732,-5.565710067749023,-2.0657100677490234,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-11.406740188598633,-12.094240188598633,-15.218618392944336,-13.781118392944336,-14.467184066772461,-13.154684066772461,128
