split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet does,The quiet doe,-16.210596084594727,-20.648096084594727,-16.243099212646484,-19.493099212646484,-16.460681915283203,-21.054431915283203,-16.818132400512695,-20.255632400512695,128
train,0,The bright pup,The bright pups,-12.173654556274414,-17.642404556274414,-9.511704444885254,-12.011704444885254,-13.255353927612305,-18.786603927612305,-9.315694808959961,-12.440694808959961,128
train,1,The bright pups,The bright pup,-12.170178413391113,-13.107678413391113,-12.3630952835083,-12.9255952835083,-11.886845588684082,-12.511845588684082,-12.17778205871582,-12.61528205871582,128
train,0,The sleepy rat,The sleepy rats,-12.392929077148438,-16.017929077148438,-11.071182250976562,-15.258682250976562,-12.75531005859375,-15.44281005859375,-11.441325187683105,-14.941325187683105,128
train,1,The sleepy rats,The sleepy rat,-12.763517379760742,-16.138517379760742,-12.449638366699219,-15.824638366699219,-12.520574569702148,-15.145574569702148,-12.271498680114746,-15.146498680114746,128
train,0,The sleepy bat,The sleepy bats,-11.771211624145508,-15.083711624145508,-12.233128547668457,-15.108128547668457,-11.718517303466797,-14.843517303466797,-12.291608810424805,-14.979108810424805,128
train,1,The sleepy bats,The sleepy bat,-10.818533897399902,-15.693533897399902,-12.294700622558594,-17.169700622558594,-10.865612030029297,-15.240612030029297,-12.439569473266602,-16.8145694732666,128
train,0,The sleepy turtle,The sleepy turtles,-12.50558853149414,-16.31808853149414,-11.445219039916992,-15.632719039916992,-12.638066291809082,-15.888066291809082,-11.771523475646973,-15.396523475646973,128
train,1,The sleepy turtles,The sleepy turtle,-13.501897811889648,-17.62689781188965,-12.200000762939453,-16.575000762939453,-13.1041841506958,-16.229185104370117,-12.332626342773438,-15.957626342773438,128
train,0,The timid horse,The timid horses,-7.307580947875977,-10.057580947875977,-6.9279961585998535,-9.365496635437012,-7.419361114501953,-9.856861114501953,-6.97304105758667,-9.160541534423828,128
train,1,The timid horses,The timid horse,-7.702178955078125,-12.827178955078125,-6.825527191162109,-12.07552719116211,-7.637866020202637,-11.762866020202637,-6.925328254699707,-11.300328254699707,128
train,0,The small cow,The small cows,-10.13615894317627,-16.198659896850586,-9.602167129516602,-15.539667129516602,-10.652386665344238,-15.839886665344238,-9.76541805267334,-15.07791805267334,128
train,1,The small cows,The small cow,-11.755450248718262,-14.630450248718262,-11.056811332702637,-14.494311332702637,-11.826142311096191,-14.076142311096191,-11.050745010375977,-13.675745010375977,128
train,0,The bright lion,The bright lions,-12.056665420532227,-13.931665420532227,-11.181403160095215,-12.993903160095215,-12.58656120300293,-14.08656120300293,-11.441305160522461,-12.816305160522461,128
train,1,The bright lions,The bright lion,-11.741203308105469,-14.553703308105469,-10.814093589782715,-14.251593589782715,-11.639277458190918,-14.139277458190918,-10.689912796020508,-13.939912796020508,128
train,0,The bright horse,The bright horses,-1.4077370166778564,-9.407736778259277,-1.1367573738098145,-9.449256896972656,-1.4922292232513428,-8.242229461669922,-1.2133381366729736,-8.338337898254395,128
train,1,The bright horses,The bright horse,-1.7728524208068848,-6.272852420806885,-1.3341432809829712,-6.459143161773682,-1.7285852432250977,-4.728585243225098,-1.4557700157165527,-5.455770015716553,128
train,0,The nervous rabbit,The nervous rabbits,-12.298640251159668,-16.111141204833984,-12.104080200195312,-16.791580200195312,-12.528890609741211,-15.966390609741211,-12.153719902038574,-16.466218948364258,128
train,1,The nervous rabbits,The nervous rabbit,-11.760602951049805,-14.448102951049805,-12.547746658325195,-16.047746658325195,-11.877230644226074,-13.689730644226074,-12.414103507995605,-14.976603507995605,128
train,0,The timid monitor,The timid monitors,-14.264866828918457,-18.51486587524414,-11.46395206451416,-15.71395206451416,-13.621212005615234,-17.621212005615234,-11.395898818969727,-15.208398818969727,128
train,1,The timid monitors,The timid monitor,-8.220481872558594,-13.095481872558594,-8.988090515136719,-13.488090515136719,-8.514244079589844,-12.764244079589844,-9.03054141998291,-13.09304141998291,128
train,0,The sleepy rabbit,The sleepy rabbits,-13.095088958740234,-16.157588958740234,-12.76382064819336,-15.51382064819336,-13.407127380371094,-16.094627380371094,-13.173815727233887,-15.486315727233887,128
train,1,The sleepy rabbits,The sleepy rabbit,-13.777470588684082,-18.7774715423584,-14.05185317993164,-18.95810317993164,-13.21059513092041,-17.148094177246094,-13.530440330505371,-17.530439376831055,128
train,0,The small dog,The small dogs,-6.10270881652832,-10.79020881652832,-5.929399013519287,-10.366899490356445,-6.491739749908447,-10.741739273071289,-6.128918170928955,-10.128917694091797,128
train,1,The small dogs,The small dog,-8.013299942016602,-12.138299942016602,-7.50886869430542,-11.758869171142578,-7.934804439544678,-11.372304916381836,-7.397204875946045,-11.209705352783203,128
train,0,The bright shark,The bright sharks,-0.7808438539505005,-8.280843734741211,-0.8007925152778625,-9.050792694091797,-0.9212901592254639,-5.796290397644043,-0.8629826307296753,-6.987982749938965,128
train,1,The bright sharks,The bright shark,-0.7100324034690857,-5.4600324630737305,-0.8654452562332153,-6.740445137023926,-0.761206865310669,-4.76120662689209,-0.8919788002967834,-6.141978740692139,128
train,0,The sleepy dog,The sleepy dogs,-0.8647633194923401,-11.364763259887695,-1.1915723085403442,-10.316572189331055,-0.9942629337310791,-9.9942626953125,-1.2417792081832886,-9.116779327392578,128
train,1,The sleepy dogs,The sleepy dog,-1.9237666130065918,-7.048766613006592,-1.5081126689910889,-6.88311243057251,-1.9142022132873535,-6.0392022132873535,-1.560685396194458,-6.310685157775879,128
train,0,The sleepy shark,The sleepy sharks,-11.009302139282227,-11.196802139282227,-10.99172306060791,-12.36672306060791,-11.092655181884766,-10.780155181884766,-11.02946662902832,-11.90446662902832,128
train,1,The sleepy sharks,The sleepy shark,-9.802860260009766,-14.302860260009766,-10.797435760498047,-15.484935760498047,-9.700798034667969,-13.700798034667969,-10.56707763671875,-14.87957763671875,128
train,0,The sleepy doe,The sleepy does,-14.461568832397461,-15.899068832397461,-13.540596008300781,-15.228096008300781,-14.719284057617188,-15.406784057617188,-13.566490173339844,-14.316490173339844,128
train,1,The sleepy does,The sleepy doe,-14.452898025512695,-17.577898025512695,-13.085552215576172,-16.085552215576172,-14.4166259765625,-17.7291259765625,-13.047384262084961,-16.29738426208496,128
train,0,The bright turtle,The bright turtles,-13.80695915222168,-17.93195915222168,-14.064992904663086,-18.002492904663086,-14.014663696289062,-17.420913696289062,-14.22280502319336,-17.59780502319336,128
train,1,The bright turtles,The bright turtle,-14.295377731323242,-17.295377731323242,-13.727938652038574,-17.60293960571289,-14.217693328857422,-16.467693328857422,-13.803726196289062,-17.303726196289062,128
train,0,The sleepy frog,The sleepy frogs,-11.055899620056152,-15.743399620056152,-11.612621307373047,-17.112621307373047,-11.35634994506836,-15.48134994506836,-12.000452041625977,-16.937952041625977,128
train,1,The sleepy frogs,The sleepy frog,-12.792400360107422,-17.229900360107422,-13.54802417755127,-17.985525131225586,-12.404298782348633,-15.466798782348633,-13.301536560058594,-16.676536560058594,128
train,0,The quiet pup,The quiet pups,-6.562323570251465,-12.374823570251465,-6.924352169036865,-11.799351692199707,-6.767677307128906,-11.955177307128906,-7.181719779968262,-11.681719779968262,128
train,1,The quiet pups,The quiet pup,-9.048357963562012,-11.735857963562012,-8.75355339050293,-11.81605339050293,-9.02995491027832,-10.52995491027832,-8.697223663330078,-10.759723663330078,128
train,0,The timid chick,The timid chicks,-11.456985473632812,-14.519485473632812,-11.273917198181152,-14.586417198181152,-11.407715797424316,-13.720215797424316,-11.069319725036621,-13.944319725036621,128
train,1,The timid chicks,The timid chick,-12.183883666992188,-17.933883666992188,-11.763195037841797,-16.950695037841797,-11.933818817138672,-16.996318817138672,-11.532963752746582,-16.095462799072266,128
train,0,The calm rat,The calm rats,-11.5133056640625,-13.1383056640625,-11.398947715759277,-12.773947715759277,-11.476048469543457,-12.788548469543457,-11.242008209228516,-12.242008209228516,128
train,1,The calm rats,The calm rat,-11.720749855041504,-13.158249855041504,-11.978094100952148,-13.978094100952148,-11.594986915588379,-12.782486915588379,-11.814481735229492,-13.439481735229492,128
train,0,The quiet monitor,The quiet monitors,-14.140288352966309,-15.202788352966309,-13.80349349975586,-14.30349349975586,-14.220904350280762,-15.158404350280762,-13.676466941833496,-14.113966941833496,128
train,1,The quiet monitors,The quiet monitor,-12.87417221069336,-14.06167221069336,-12.69751262664795,-14.01001262664795,-12.648744583129883,-13.586244583129883,-12.481029510498047,-13.543529510498047,128
train,0,The small lion,The small lions,-13.43975830078125,-15.31475830078125,-12.966940879821777,-15.529440879821777,-13.759767532348633,-14.384767532348633,-13.047754287719727,-14.485254287719727,128
train,1,The small lions,The small lion,-13.052271842956543,-17.552270889282227,-12.994329452514648,-17.49432945251465,-12.880513191223145,-16.693012237548828,-12.769213676452637,-16.894214630126953,128
train,0,The quiet kitten,The quiet kittens,-17.223146438598633,-21.879396438598633,-16.262821197509766,-20.512821197509766,-17.015560150146484,-21.078060150146484,-16.188398361206055,-19.938398361206055,128
train,1,The quiet kittens,The quiet kitten,-16.74972152709961,-21.31222152709961,-15.514652252197266,-20.077152252197266,-16.301002502441406,-19.769752502441406,-15.181821823120117,-19.088071823120117,128
train,0,The fuzzy dog,The fuzzy dogs,-10.532739639282227,-13.470239639282227,-10.483344078063965,-13.170844078063965,-10.826502799987793,-13.326502799987793,-10.498038291931152,-12.935538291931152,128
train,1,The fuzzy dogs,The fuzzy dog,-10.466574668884277,-14.904074668884277,-10.03607177734375,-15.03607177734375,-10.448478698730469,-14.510978698730469,-10.055721282958984,-14.493221282958984,128
train,0,The fuzzy whale,The fuzzy whales,-2.129127025604248,-9.504127502441406,-0.7930585741996765,-10.168058395385742,-1.8612852096557617,-7.861285209655762,-0.8373633027076721,-8.837363243103027,128
train,1,The fuzzy whales,The fuzzy whale,-0.5063842535018921,-6.006384372711182,-0.577113687992096,-6.327113628387451,-0.5728747248649597,-5.197874546051025,-0.6541303992271423,-5.779130458831787,128
train,0,The fuzzy dog,The fuzzy dogs,-12.532739639282227,-15.595239639282227,-13.795844078063965,-16.54584312438965,-12.639002799987793,-15.389002799987793,-13.748038291931152,-16.373037338256836,128
train,1,The fuzzy dogs,The fuzzy dog,-13.341574668884277,-16.529075622558594,-13.72357177734375,-17.03607177734375,-13.073478698730469,-15.948478698730469,-13.305721282958984,-16.368221282958984,128
train,0,The small kit,The small kits,-11.492597579956055,-14.180097579956055,-10.762215614318848,-14.199715614318848,-11.602270126342773,-14.102270126342773,-10.46683120727539,-13.90433120727539,128
train,1,The small kits,The small kit,-13.423389434814453,-15.610889434814453,-10.916044235229492,-14.166044235229492,-13.643122673034668,-15.455622673034668,-10.8378267288208,-13.7753267288208,128
train,0,The slender dog,The slender dogs,-15.869267463684082,-16.931766510009766,-15.966167449951172,-16.716167449951172,-16.163049697875977,-17.100549697875977,-16.2358455657959,-16.7983455657959,128
train,1,The slender dogs,The slender dog,-14.73691463470459,-15.98691463470459,-13.267538070678711,-14.705038070678711,-14.443506240844727,-15.631006240844727,-12.946391105651855,-14.383891105651855,128
train,0,The bright panda,The bright pandas,-11.751694679260254,-12.376694679260254,-11.799859046936035,-14.049859046936035,-11.929571151733398,-11.929571151733398,-11.9796724319458,-13.7921724319458,128
train,1,The bright pandas,The bright panda,-11.344818115234375,-17.532318115234375,-11.548739433288574,-17.04874038696289,-11.03499698638916,-16.784997940063477,-11.463010787963867,-16.900510787963867,128
train,0,The sleepy cow,The sleepy cows,-14.68364143371582,-15.74614143371582,-13.664782524108887,-14.414782524108887,-15.212566375732422,-15.712566375732422,-14.032649993896484,-14.345149993896484,128
train,1,The sleepy cows,The sleepy cow,-17.184280395507812,-19.840530395507812,-14.382949829101562,-17.945449829101562,-16.403491973876953,-18.903491973876953,-14.019664764404297,-17.332164764404297,128
train,0,The quiet dog,The quiet dogs,-1.3077880144119263,-10.870287895202637,-1.1596322059631348,-9.909631729125977,-1.3881158828735352,-9.513115882873535,-1.216033697128296,-8.716033935546875,128
train,1,The quiet dogs,The quiet dog,-1.3402602672576904,-6.5902605056762695,-1.290961742401123,-6.915961742401123,-1.4762754440307617,-5.101275444030762,-1.2701233625411987,-5.770123481750488,128
train,0,The fuzzy dog,The fuzzy dogs,-8.532739639282227,-12.532739639282227,-7.358344078063965,-11.233344078063965,-8.701502799987793,-12.264002799987793,-7.435537815093994,-10.998038291931152,128
train,1,The fuzzy dogs,The fuzzy dog,-8.466574668884277,-12.216574668884277,-7.53607177734375,-11.59857177734375,-8.323478698730469,-11.635978698730469,-7.430721282958984,-11.118221282958984,128
train,0,The fuzzy kit,The fuzzy kits,-11.150918960571289,-12.713418960571289,-11.841045379638672,-13.341045379638672,-11.320609092712402,-12.883109092712402,-11.996787071228027,-13.559287071228027,128
train,1,The fuzzy kits,The fuzzy kit,-13.326807975769043,-15.826807975769043,-11.988224983215332,-15.800724983215332,-12.897890090942383,-15.397890090942383,-11.975571632385254,-15.600571632385254,128
train,0,The small doe,The small does,-10.75666618347168,-13.19416618347168,-11.475019454956055,-13.725019454956055,-11.04635238647461,-12.17135238647461,-11.44039249420166,-12.50289249420166,128
train,1,The small does,The small doe,-17.46297836303711,-20.40047836303711,-11.858579635620117,-16.108579635620117,-16.481693267822266,-19.794193267822266,-11.934088706970215,-16.49658966064453,128
train,0,The bright pup,The bright pups,-4.486155033111572,-11.611154556274414,-1.074204444885254,-9.386704444885254,-5.817854404449463,-11.317853927612305,-1.1906951665878296,-8.190694808959961,128
train,1,The bright pups,The bright pup,-1.2326780557632446,-5.857677936553955,-0.9880949258804321,-6.488094806671143,-1.3868452310562134,-4.761845111846924,-1.1152818202972412,-5.61528205871582,128
train,0,The slender pup,The slender pups,-15.005385398864746,-16.755386352539062,-10.496322631835938,-14.371322631835938,-16.11159324645996,-16.67409324645996,-10.844084739685059,-14.031584739685059,128
train,1,The slender pups,The slender pup,-12.698324203491211,-16.57332420349121,-11.259838104248047,-15.384838104248047,-12.157186508178711,-15.594686508178711,-10.944968223571777,-14.882468223571777,128
train,0,The slender chick,The slender chicks,-4.978052139282227,-13.665552139282227,-2.711564302444458,-12.336564064025879,-5.123103141784668,-12.498103141784668,-2.675421714782715,-11.612921714782715,128
train,1,The slender chicks,The slender chick,-3.8957877159118652,-9.645788192749023,-3.35621976852417,-9.106220245361328,-3.818938970565796,-8.443939208984375,-3.308622121810913,-7.808622360229492,128
train,0,The fuzzy shark,The fuzzy sharks,-0.5258207321166992,-8.7758207321167,-0.7210618257522583,-9.471061706542969,-0.5927482843399048,-6.717748165130615,-0.818290114402771,-7.8182902336120605,128
train,1,The fuzzy sharks,The fuzzy shark,-0.603013277053833,-6.103013038635254,-0.7348207831382751,-6.73482084274292,-0.7067555785179138,-5.206755638122559,-0.7331899404525757,-5.983190059661865,128
train,0,The nervous pup,The nervous pups,-2.2835187911987305,-10.22101879119873,-1.2066537141799927,-9.144153594970703,-2.5420777797698975,-9.042078018188477,-1.2709556818008423,-7.895955562591553,128
train,1,The nervous pups,The nervous pup,-1.1980822086334229,-4.448081970214844,-1.1092088222503662,-5.359209060668945,-1.3531168699264526,-3.853116989135742,-1.236552357673645,-4.6115522384643555,128
train,0,The slender cock,The slender cocks,-16.7666015625,-18.0791015625,-10.776616096496582,-14.339116096496582,-16.672813415527344,-17.547813415527344,-10.7252779006958,-13.6627779006958,128
train,1,The slender cocks,The slender cock,-9.039570808410645,-13.539570808410645,-6.372387409210205,-12.122386932373047,-8.890081405639648,-13.077581405639648,-6.297409534454346,-11.422409057617188,128
train,0,The sleepy kit,The sleepy kits,-13.713610649108887,-17.77610969543457,-12.728523254394531,-16.91602325439453,-13.843928337097168,-17.468929290771484,-12.763736724853516,-16.388736724853516,128
train,1,The sleepy kits,The sleepy kit,-17.43368148803711,-20.65243148803711,-11.339977264404297,-15.714977264404297,-16.724843978881836,-19.631093978881836,-11.407221794128418,-14.782221794128418,128
train,0,The bright rabbit,The bright rabbits,-13.036255836486816,-15.911255836486816,-13.154312133789062,-15.466812133789062,-13.322183609008789,-15.947183609008789,-13.403047561645508,-15.340547561645508,128
train,1,The bright rabbits,The bright rabbit,-12.941247940063477,-17.128747940063477,-12.76309871673584,-17.138099670410156,-12.759085655212402,-16.19658660888672,-12.567209243774414,-16.504709243774414,128
train,0,The sleepy frog,The sleepy frogs,-14.493399620056152,-17.368398666381836,-14.425121307373047,-18.112621307373047,-14.48134994506836,-16.79384994506836,-14.500452041625977,-17.625452041625977,128
train,1,The sleepy frogs,The sleepy frog,-14.104900360107422,-18.292400360107422,-14.48552417755127,-18.673025131225586,-14.154298782348633,-17.154298782348633,-14.676536560058594,-17.864036560058594,128
train,0,The bright whale,The bright whales,-15.184187889099121,-15.434187889099121,-15.15489673614502,-15.90489673614502,-15.231457710266113,-15.293957710266113,-15.180021286010742,-15.555021286010742,128
train,1,The bright whales,The bright whale,-15.23526668548584,-18.235267639160156,-14.72159194946289,-18.09659194946289,-15.179964065551758,-17.679964065551758,-14.758001327514648,-17.75800132751465,128
train,0,The fuzzy kitten,The fuzzy kittens,-10.072317123413086,-11.322317123413086,-10.3622465133667,-11.9247465133667,-10.100364685058594,-11.162864685058594,-10.118075370788574,-11.493075370788574,128
train,1,The fuzzy kittens,The fuzzy kitten,-9.982067108154297,-14.982067108154297,-9.957440376281738,-14.769940376281738,-10.3177490234375,-14.5677490234375,-9.99927043914795,-14.12427043914795,128
train,0,The nervous panda,The nervous pandas,-12.973979949951172,-14.286479949951172,-12.503462791442871,-15.628462791442871,-12.969857215881348,-13.907357215881348,-12.683917999267578,-15.371417999267578,128
train,1,The nervous pandas,The nervous panda,-13.405887603759766,-16.280887603759766,-13.590558052062988,-15.840558052062988,-13.351062774658203,-15.913562774658203,-13.578937530517578,-15.516437530517578,128
train,0,The bright cow,The bright cows,-0.8886806964874268,-10.638680458068848,-1.0895013809204102,-9.96450138092041,-0.9366163015365601,-9.249115943908691,-0.9606020450592041,-8.585601806640625,128
train,1,The bright cows,The bright cow,-0.9346439838409424,-6.059643745422363,-0.9405779838562012,-5.940577983856201,-0.953957736492157,-5.328957557678223,-0.9354716539382935,-5.435471534729004,128
train,0,The quiet pup,The quiet pups,-14.562323570251465,-15.749823570251465,-14.611851692199707,-15.111851692199707,-14.955177307128906,-15.892677307128906,-15.119219779968262,-15.431719779968262,128
train,1,The quiet pups,The quiet pup,-13.360857963562012,-18.454608917236328,-13.19105339050293,-18.22230339050293,-13.34245491027832,-17.59245491027832,-13.072223663330078,-17.384723663330078,128
train,0,The timid dolphin,The timid dolphins,-10.588241577148438,-13.963241577148438,-10.186553955078125,-14.124053955078125,-11.088932037353516,-13.526432037353516,-10.561284065246582,-13.873784065246582,128
train,1,The timid dolphins,The timid dolphin,-10.254589080810547,-18.192089080810547,-10.406316757202148,-17.59381675720215,-10.181550979614258,-17.369050979614258,-10.377217292785645,-16.75221824645996,128
train,0,The timid cow,The timid cows,-15.417377471923828,-21.089252471923828,-14.103261947631836,-19.790761947631836,-16.1680850982666,-21.0118350982666,-14.471357345581055,-19.658857345581055,128
train,1,The timid cows,The timid cow,-17.664535522460938,-22.039535522460938,-16.142650604248047,-20.017650604248047,-17.178028106689453,-20.803028106689453,-15.700775146484375,-18.669525146484375,128
train,0,The calm pup,The calm pups,-1.3240116834640503,-9.82401180267334,-1.0870215892791748,-9.837021827697754,-1.3830626010894775,-8.695562362670898,-1.20069420337677,-8.70069408416748,128
train,1,The calm pups,The calm pup,-0.9913339614868164,-5.991333961486816,-0.8449791669845581,-7.094979286193848,-1.2053383588790894,-4.580338478088379,-1.0746653079986572,-5.574665069580078,128
train,0,The calm shark,The calm sharks,-9.927102088928223,-12.239602088928223,-10.782002449035645,-14.594502449035645,-10.155545234680176,-11.593045234680176,-10.848214149475098,-13.785714149475098,128
train,1,The calm sharks,The calm shark,-9.915084838867188,-14.040084838867188,-10.705175399780273,-15.267675399780273,-9.995148658752441,-13.557648658752441,-10.835134506225586,-14.835134506225586,128
train,0,The sleepy kitten,The sleepy kittens,-0.5507745742797852,-12.050774574279785,-0.5109021663665771,-11.198402404785156,-0.6560809016227722,-9.906081199645996,-0.6104017496109009,-9.36040210723877,128
train,1,The sleepy kittens,The sleepy kitten,-0.5155452489852905,-8.640544891357422,-0.47055572271347046,-8.595555305480957,-0.71888267993927,-6.9688825607299805,-0.7463821768760681,-6.996382236480713,128
train,0,The slender turtle,The slender turtles,-13.156982421875,-18.125732421875,-12.65099048614502,-18.182241439819336,-13.154627799987793,-17.592126846313477,-12.580796241760254,-17.70579719543457,128
train,1,The slender turtles,The slender turtle,-14.433292388916016,-17.620792388916016,-13.461536407470703,-16.524036407470703,-14.201716423034668,-16.389217376708984,-13.437800407409668,-15.937800407409668,128
train,0,The timid monitor,The timid monitors,-14.264866828918457,-17.95236587524414,-9.83895206451416,-14.15145206451416,-13.683712005615234,-17.183712005615234,-10.208398818969727,-13.958398818969727,128
train,1,The timid monitors,The timid monitor,-9.345481872558594,-13.032981872558594,-8.738090515136719,-12.488090515136719,-9.139244079589844,-12.326744079589844,-8.78054141998291,-12.03054141998291,128
train,0,The slender cock,The slender cocks,-21.4228515625,-21.9541015625,-18.839115142822266,-22.120365142822266,-21.172813415527344,-21.672813415527344,-17.725276947021484,-20.990901947021484,128
train,1,The slender cocks,The slender cock,-14.414570808410645,-18.03957176208496,-12.747386932373047,-17.591136932373047,-14.546331405639648,-17.54633140563965,-13.234909057617188,-17.328659057617188,128
train,0,The timid cow,The timid cows,-11.979877471923828,-16.167377471923828,-10.978261947631836,-15.103261947631836,-12.605585098266602,-15.730585098266602,-11.096357345581055,-14.658857345581055,128
train,1,The timid cows,The timid cow,-11.102035522460938,-17.602035522460938,-9.767650604248047,-15.705150604248047,-11.11552906036377,-16.803028106689453,-9.888275146484375,-14.825775146484375,128
train,0,The fuzzy frog,The fuzzy frogs,-14.207919120788574,-18.17667007446289,-14.62535572052002,-19.875354766845703,-14.114295959472656,-17.614295959472656,-14.696503639221191,-19.415254592895508,128
train,1,The fuzzy frogs,The fuzzy frog,-14.436904907226562,-18.061904907226562,-14.906330108642578,-18.875080108642578,-14.342741966247559,-17.030242919921875,-15.010900497436523,-18.135900497436523,128
train,0,The timid lion,The timid lions,-11.807769775390625,-15.057769775390625,-10.60331916809082,-15.16581916809082,-12.322981834411621,-14.572981834411621,-11.165266036987305,-14.915266036987305,128
train,1,The timid lions,The timid lion,-12.468369483947754,-15.968369483947754,-12.173192977905273,-16.923192977905273,-12.276610374450684,-14.901610374450684,-12.063143730163574,-15.813143730163574,128
train,0,The quiet turtle,The quiet turtles,-14.351886749267578,-18.976886749267578,-12.615386962890625,-17.177886962890625,-14.252754211425781,-17.97150421142578,-12.936741828918457,-16.62424087524414,128
train,1,The quiet turtles,The quiet turtle,-13.823099136352539,-17.38559913635254,-13.52914047241211,-17.09164047241211,-13.602853775024414,-15.915353775024414,-13.370477676391602,-16.4329776763916,128
train,0,The small dolphin,The small dolphins,-1.014519214630127,-9.827018737792969,-0.8920649290084839,-10.392065048217773,-1.1178280115127563,-8.117828369140625,-0.9657243490219116,-8.840723991394043,128
train,1,The small dolphins,The small dolphin,-0.8103837370872498,-8.310383796691895,-0.7655016183853149,-8.265501976013184,-0.8805923461914062,-7.130592346191406,-0.810854971408844,-7.435854911804199,128
train,0,The sleepy dog,The sleepy dogs,-12.239763259887695,-17.177263259887695,-11.566572189331055,-15.066572189331055,-12.3067626953125,-16.8692626953125,-11.804279327392578,-14.866779327392578,128
train,1,The sleepy dogs,The sleepy dog,-11.86126708984375,-16.04876708984375,-11.070612907409668,-16.19561195373535,-11.726702690124512,-15.414202690124512,-11.060685157775879,-15.810685157775879,128
train,0,The sleepy chick,The sleepy chicks,-10.591602325439453,-12.654102325439453,-10.892974853515625,-12.767974853515625,-10.412588119506836,-11.850088119506836,-10.72152042388916,-12.22152042388916,128
train,1,The sleepy chicks,The sleepy chick,-11.290260314941406,-16.665260314941406,-11.176100730895996,-16.80109977722168,-10.989151954650879,-15.614151954650879,-10.861507415771484,-15.924007415771484,128
train,0,The small bat,The small bats,-9.231587409973145,-16.169086456298828,-9.592351913452148,-17.21735191345215,-9.143187522888184,-15.205687522888184,-9.204549789428711,-16.01704978942871,128
train,1,The small bats,The small bat,-10.088696479797363,-16.026195526123047,-9.950481414794922,-15.762981414794922,-10.01379680633545,-15.32629680633545,-9.82387638092041,-15.07387638092041,128
train,0,The fuzzy panda,The fuzzy pandas,-0.8876513838768005,-8.637651443481445,-1.062782645225525,-9.812782287597656,-1.0026881694793701,-6.752688407897949,-1.174858570098877,-8.424858093261719,128
train,1,The fuzzy pandas,The fuzzy panda,-1.0212606191635132,-3.7712607383728027,-0.5664517283439636,-5.691451549530029,-0.9562707543373108,-3.331270694732666,-0.6421976685523987,-5.142197608947754,128
train,0,The nervous frog,The nervous frogs,-1.2509047985076904,-10.12590503692627,-1.1525843143463135,-9.840084075927734,-1.3952006101608276,-9.145200729370117,-1.3021917343139648,-8.677191734313965,128
train,1,The nervous frogs,The nervous frog,-1.8431081771850586,-5.468108177185059,-1.3222368955612183,-5.947237014770508,-2.0207784175872803,-4.645778656005859,-1.348332166671753,-4.973332405090332,128
train,0,The quiet frog,The quiet frogs,-12.04460334777832,-12.60710334777832,-12.046138763427734,-12.983638763427734,-12.461959838867188,-12.399459838867188,-12.449849128723145,-12.824849128723145,128
train,1,The quiet frogs,The quiet frog,-11.696590423583984,-15.571590423583984,-12.181676864624023,-15.681676864624023,-11.678224563598633,-14.803224563598633,-12.009966850280762,-14.822466850280762,128
train,0,The fuzzy chick,The fuzzy chicks,-1.113508701324463,-9.301008224487305,-0.8812252879142761,-10.6312255859375,-1.2615816593170166,-7.8865814208984375,-0.9910497665405273,-9.616049766540527,128
train,1,The fuzzy chicks,The fuzzy chick,-0.7697757482528687,-5.769775867462158,-0.5799335241317749,-6.7049336433410645,-0.809418261051178,-4.809418201446533,-0.779953122138977,-5.0299530029296875,128
train,0,The quiet kitten,The quiet kittens,-16.785646438598633,-17.410646438598633,-16.512821197509766,-16.575321197509766,-16.703060150146484,-16.953060150146484,-16.375898361206055,-16.188398361206055,128
train,1,The quiet kittens,The quiet kitten,-15.81222152709961,-20.21847152709961,-15.577152252197266,-20.139652252197266,-14.988502502441406,-18.957252502441406,-14.869321823120117,-19.088071823120117,128
train,0,The timid whale,The timid whales,-11.312759399414062,-14.687759399414062,-10.43948745727539,-14.56448745727539,-11.710391998291016,-14.397891998291016,-10.692388534545898,-14.004888534545898,128
train,1,The timid whales,The timid whale,-8.6500883102417,-14.7125883102417,-8.989778518676758,-15.302278518676758,-9.021053314208984,-13.958553314208984,-9.120013236999512,-14.620013236999512,128
train,0,The sleepy whale,The sleepy whales,-9.377573013305664,-12.815073013305664,-8.754802703857422,-12.567302703857422,-9.617021560668945,-12.492021560668945,-8.807628631591797,-12.120128631591797,128
train,1,The sleepy whales,The sleepy whale,-9.970179557800293,-13.970179557800293,-8.948355674743652,-12.885855674743652,-9.692246437072754,-13.254746437072754,-8.765459060668945,-12.390459060668945,128
train,0,The nervous rabbit,The nervous rabbits,-2.048640251159668,-9.798640251159668,-1.7290804386138916,-9.729080200195312,-2.091390371322632,-8.591390609741211,-1.7162197828292847,-8.466219902038574,128
train,1,The nervous rabbits,The nervous rabbit,-1.3856029510498047,-4.760602951049805,-1.1102466583251953,-6.235246658325195,-1.5647305250167847,-3.814730644226074,-1.289103388786316,-5.0391035079956055,128
train,0,The slender lion,The slender lions,-13.961182594299316,-16.336181640625,-13.076835632324219,-15.514335632324219,-14.045929908752441,-15.920929908752441,-13.16567325592041,-14.97817325592041,128
