split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The fuzzy turtles past the crate beneath the barrel,The fuzzy turtle past the crates beneath the barrels,-4.694230079650879,-5.319230079650879,-1.6879702806472778,-5.687970161437988,-5.271369934082031,-4.646369934082031,-1.7538237571716309,-4.878823757171631,128
train,0,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-10.441606521606445,-11.879106521606445,-11.432233810424805,-13.807233810424805,-10.474637031555176,-11.349637031555176,-11.4956636428833,-13.3081636428833,128
train,1,The sleepy rats around the stool outside the clock,The sleepy rat around the stools outside the clocks,-14.699949264526367,-16.637449264526367,-10.017187118530273,-12.079687118530273,-13.794565200805664,-15.357065200805664,-10.038100242614746,-11.288100242614746,128
train,0,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-0.9436537027359009,-6.193653583526611,-1.0897538661956787,-7.214754104614258,-0.9807659387588501,-4.7307658195495605,-1.102244257926941,-5.4772443771362305,128
train,1,The timid pandas outside the pipe behind the valve,The timid panda outside the pipes behind the valves,-0.6308025121688843,-3.880802631378174,-0.6443275809288025,-4.394327640533447,-0.875525712966919,-2.625525712966919,-0.911650538444519,-3.0366506576538086,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.471935272216797,-15.971935272216797,-14.299432754516602,-16.5494327545166,-14.912667274475098,-15.662667274475098,-14.495590209960938,-16.183090209960938,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.15943145751953,-20.44068145751953,-18.574037551879883,-19.636537551879883,-19.279329299926758,-20.279329299926758,-18.656579971313477,-19.312829971313477,128
train,0,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.6417715549468994,-5.26677131652832,-1.0486117601394653,-6.673611640930176,-1.736391544342041,-4.361391544342041,-1.093300223350525,-5.3433003425598145,128
train,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.1517417430877686,-5.776741981506348,-1.3247977495193481,-5.824797630310059,-2.391244888305664,-4.641244888305664,-1.4580397605895996,-4.5830397605896,128
train,0,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-2.4678702354431152,-6.467870235443115,-1.8039462566375732,-6.928946495056152,-2.6635353565216064,-5.413535118103027,-1.7858786582946777,-5.660878658294678,128
train,1,The slender rats outside the drum behind the bolt,The slender rat outside the drums behind the bolts,-3.0071732997894287,-5.132173538208008,-2.1856093406677246,-4.435609340667725,-3.304103136062622,-4.429103374481201,-2.3657422065734863,-3.6157422065734863,128
train,0,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-1.0535244941711426,-7.303524494171143,-1.0333884954452515,-7.158388614654541,-1.124204397201538,-5.874204635620117,-1.1265652179718018,-5.626564979553223,128
train,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.8412550091743469,-1.9662549495697021,-0.6248441338539124,-2.9998440742492676,-1.1026954650878906,-1.6026954650878906,-0.7668685913085938,-2.3918685913085938,128
train,0,The sleepy kit behind the pans past the cars,The sleepy kits behind the pan past the car,-15.040550231933594,-15.603050231933594,-13.986367225646973,-15.298867225646973,-15.291163444519043,-15.291163444519043,-14.032744407653809,-14.470244407653809,128
train,1,The sleepy kits behind the pan past the car,The sleepy kit behind the pans past the cars,-13.350750923156738,-15.288250923156738,-11.682807922363281,-14.807807922363281,-13.630796432495117,-14.693296432495117,-12.226902961730957,-14.101902961730957,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-4.971696376800537,-8.971695899963379,-3.220104455947876,-8.470104217529297,-5.022253036499023,-7.897253036499023,-3.2289113998413086,-7.353911399841309,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-5.894003868103027,-6.644003868103027,-3.8642706871032715,-5.7392706871032715,-6.039389133453369,-6.164389133453369,-4.2222466468811035,-5.0972466468811035,128
train,0,The calm rat around the tanks outside the pipes,The calm rats around the tank outside the pipe,-2.161466360092163,-4.536466598510742,-1.654344916343689,-5.7793450355529785,-2.4100518226623535,-3.5350518226623535,-1.8486979007720947,-4.098697662353516,128
train,1,The calm rats around the tank outside the pipe,The calm rat around the tanks outside the pipes,-2.3159730434417725,-3.5659730434417725,-2.1309218406677246,-3.7559218406677246,-2.705650806427002,-2.955650806427002,-2.372178077697754,-3.247178077697754,128
train,0,The timid chick beneath the chains around the belts,The timid chicks beneath the chain around the belt,-4.339975833892822,-6.589975833892822,-3.107776165008545,-7.732776165008545,-4.424855709075928,-5.799855709075928,-3.189490556716919,-6.81449031829834,128
train,1,The timid chicks beneath the chain around the belt,The timid chick beneath the chains around the belts,-4.122406959533691,-4.497406959533691,-3.3046069145202637,-4.679606914520264,-4.228341579437256,-4.228341579437256,-3.5488853454589844,-4.298885345458984,128
train,0,The small kitten beneath the boilers around the tanks,The small kittens beneath the boiler around the tank,-13.594148635864258,-14.281648635864258,-13.532835960388184,-14.907835960388184,-13.773003578186035,-13.835503578186035,-13.498390197753906,-14.435890197753906,128
train,1,The small kittens beneath the boiler around the tank,The small kitten beneath the boilers around the tanks,-11.549635887145996,-13.862135887145996,-12.411643981933594,-14.536643981933594,-11.573127746582031,-13.885627746582031,-12.393889427185059,-14.393889427185059,128
train,0,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-17.07210350036621,-19.63460350036621,-16.915760040283203,-20.165760040283203,-17.048227310180664,-19.048227310180664,-16.74077606201172,-19.36577606201172,128
train,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-16.00580596923828,-16.94330596923828,-16.347644805908203,-18.191394805908203,-16.45958709716797,-16.39708709716797,-16.60103988647461,-17.53853988647461,128
train,0,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.270322799682617,-8.145322799682617,-1.9320820569992065,-8.682082176208496,-2.487790107727051,-6.737790107727051,-2.136748790740967,-7.261748790740967,128
train,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-1.9058419466018677,-4.155841827392578,-1.8842406272888184,-5.509240627288818,-2.3647022247314453,-3.1147022247314453,-2.3327674865722656,-4.332767486572266,128
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-2.409853458404541,-6.159853458404541,-1.585669755935669,-7.210669994354248,-2.4936063289642334,-5.243606090545654,-1.6510579586029053,-6.026058197021484,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.294630765914917,-4.044631004333496,-1.8283907175064087,-3.953390598297119,-3.9202399253845215,-3.4202399253845215,-2.0518670082092285,-3.1768670082092285,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.8952940702438354,-4.770294189453125,-0.9682197570800781,-5.968219757080078,-1.0176036357879639,-3.767603635787964,-1.1143479347229004,-4.3643479347229,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.1709342002868652,-3.1709342002868652,-1.617687463760376,-3.617687463760376,-2.529127597808838,-2.654127597808838,-1.8240399360656738,-3.074039936065674,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-10.650218963623047,-12.837718963623047,-10.679511070251465,-14.054511070251465,-10.776542663574219,-12.026542663574219,-10.898879051208496,-13.211379051208496,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-11.773747444152832,-12.023747444152832,-10.342367172241211,-13.467367172241211,-12.495878219604492,-11.433378219604492,-10.744847297668457,-12.682347297668457,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-2.9071362018585205,-7.5321364402771,-2.1505308151245117,-7.775530815124512,-3.1167168617248535,-6.6167168617248535,-2.328178882598877,-6.578178882598877,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-2.9980382919311523,-5.248038291931152,-2.2983322143554688,-5.298332214355469,-3.4709532260894775,-4.470952987670898,-2.5881786346435547,-4.338178634643555,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-2.221986770629883,-7.721986770629883,-2.5765604972839355,-8.326560974121094,-2.2993030548095703,-6.54930305480957,-2.831801414489746,-7.331801414489746,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.4993436336517334,-4.999343395233154,-3.2162094116210938,-4.341209411621094,-3.9232444763183594,-4.298244476318359,-3.662264347076416,-3.912264347076416,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.751110076904297,-18.251110076904297,-15.861749649047852,-17.54924964904785,-17.89959144592285,-18.02459144592285,-15.96996784210205,-17.094966888427734,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.876104354858398,-16.6261043548584,-16.195648193359375,-17.070648193359375,-15.969164848327637,-16.656665802001953,-16.225313186645508,-16.850313186645508,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-4.236542701721191,-6.986542701721191,-3.8256518840789795,-7.825652122497559,-4.5034499168396,-5.6284499168396,-4.065921306610107,-6.315921306610107,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-1.5057390928268433,-3.755739212036133,-1.9717035293579102,-4.59670352935791,-1.967878818511963,-2.717878818511963,-2.4005799293518066,-3.6505799293518066,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-2.4228568077087402,-6.29785680770874,-2.10553240776062,-6.105532646179199,-2.559687614440918,-5.184687614440918,-2.2319931983947754,-4.731993198394775,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.8411669731140137,-4.466166973114014,-1.3197500705718994,-5.69474983215332,-2.1400716304779053,-3.7650716304779053,-1.6311131715774536,-4.506113052368164,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.335220336914062,-15.897720336914062,-12.359492301940918,-14.671992301940918,-14.548298835754395,-15.860798835754395,-12.638168334960938,-14.575668334960938,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.125911712646484,-14.313411712646484,-13.110414505004883,-13.422914505004883,-13.300227165222168,-14.362727165222168,-13.251325607299805,-13.313825607299805,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-18.049177169799805,-18.611677169799805,-16.888633728027344,-17.951133728027344,-18.36989974975586,-18.61989974975586,-17.215328216552734,-17.715328216552734,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.168588638305664,-20.012338638305664,-17.438026428222656,-19.406776428222656,-18.254440307617188,-19.941940307617188,-17.427669525146484,-19.427669525146484,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.4185431003570557,-6.543542861938477,-2.3680474758148193,-7.86804723739624,-2.7068800926208496,-5.45688009262085,-2.5355658531188965,-6.5355658531188965,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-1.9246138334274292,-2.6746139526367188,-2.9368553161621094,-4.936855316162109,-2.630406379699707,-2.130406379699707,-3.5858042240142822,-4.335803985595703,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-17.81545639038086,-19.50295639038086,-16.72905921936035,-18.54155921936035,-17.918132781982422,-19.105632781982422,-16.6910343170166,-18.1910343170166,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-16.49102210998535,-18.24102210998535,-14.728307723999023,-17.665807723999023,-16.809703826904297,-18.122203826904297,-14.928081512451172,-17.490581512451172,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-2.3324427604675293,-6.082442760467529,-1.6715898513793945,-7.0465898513793945,-2.3180813789367676,-5.068081378936768,-1.8209612369537354,-5.820960998535156,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-1.5220649242401123,-3.6470649242401123,-1.1612720489501953,-4.786272048950195,-1.9709527492523193,-2.5959527492523193,-1.421059489250183,-3.6710596084594727,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-13.32563304901123,-14.88813304901123,-13.13914966583252,-14.51414966583252,-13.529162406921387,-13.841662406921387,-13.317014694213867,-13.817014694213867,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-10.522482872009277,-16.14748191833496,-11.363039016723633,-16.613039016723633,-10.667533874511719,-15.417533874511719,-11.489076614379883,-15.926576614379883,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.442020416259766,-15.317020416259766,-12.181868553161621,-16.056867599487305,-12.348174095153809,-14.410674095153809,-12.137601852416992,-15.200101852416992,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.78996467590332,-13.28996467590332,-12.209569931030273,-15.272069931030273,-11.938039779663086,-12.188039779663086,-12.364070892333984,-14.426570892333984,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-1.3693838119506836,-5.869383811950684,-1.985497236251831,-7.36049747467041,-1.725128412246704,-4.475128650665283,-2.2108325958251953,-5.710832595825195,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-1.0438387393951416,-4.9188385009765625,-1.5562535524368286,-5.931253433227539,-1.231368899345398,-3.8563690185546875,-1.7281547784805298,-4.85315465927124,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-18.237411499023438,-19.112411499023438,-17.579681396484375,-18.642181396484375,-18.428834915161133,-18.678834915161133,-17.759614944458008,-18.322114944458008,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-16.884395599365234,-19.446895599365234,-16.49371337890625,-18.61871337890625,-16.968406677246094,-19.343406677246094,-16.5585994720459,-18.4960994720459,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.656148910522461,-15.281148910522461,-11.927738189697266,-15.740238189697266,-12.874329566955566,-14.499329566955566,-12.013154983520508,-14.825654983520508,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.565267562866211,-13.690267562866211,-11.167259216308594,-14.604759216308594,-11.973607063293457,-13.473607063293457,-11.288634300231934,-14.288634300231934,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-14.092446327209473,-16.467445373535156,-13.947320938110352,-16.63482093811035,-14.013866424560547,-15.763866424560547,-14.011341094970703,-16.136341094970703,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.280250549316406,-14.217750549316406,-11.445463180541992,-14.070463180541992,-11.40363597869873,-14.09113597869873,-11.705056190490723,-13.830056190490723,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-12.83102798461914,-14.39352798461914,-13.394350051879883,-16.081850051879883,-12.924827575683594,-13.487327575683594,-13.3302640914917,-15.2677640914917,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-10.532553672790527,-14.407553672790527,-10.998369216918945,-15.185869216918945,-10.744230270385742,-13.869230270385742,-11.258552551269531,-14.258552551269531,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-18.07013702392578,-20.00763702392578,-18.76714324951172,-20.64214324951172,-18.25706672668457,-19.56956672668457,-18.7941951751709,-19.9816951751709,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.643142700195312,-19.143142700195312,-17.529138565063477,-19.654138565063477,-16.944124221801758,-18.944124221801758,-17.692276000976562,-19.473526000976562,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-2.558535099029541,-5.933535099029541,-1.7717461585998535,-6.5217461585998535,-2.719855308532715,-5.219855308532715,-1.8571168184280396,-5.23211669921875,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.293570041656494,-7.668570041656494,-1.9099946022033691,-5.159994602203369,-4.57204008102417,-6.69704008102417,-2.218294143676758,-4.343294143676758,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-12.25857925415039,-13.75857925415039,-12.830455780029297,-14.892955780029297,-12.563509941101074,-12.501009941101074,-12.795475006103516,-13.982975006103516,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-9.099688529968262,-13.162188529968262,-10.335531234741211,-13.773031234741211,-9.335624694824219,-12.648124694824219,-10.582890510559082,-13.457890510559082,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-4.117501258850098,-7.992501258850098,-1.900034785270691,-6.9000349044799805,-4.453447341918945,-6.953447341918945,-2.2519733905792236,-5.7519731521606445,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-3.9967832565307617,-5.621783256530762,-1.874286413192749,-3.999286413192749,-4.358360767364502,-4.858360767364502,-2.2119245529174805,-3.0869245529174805,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-3.2149407863616943,-7.589940547943115,-1.9544206857681274,-7.579420566558838,-3.2594714164733887,-6.384471416473389,-2.040876865386963,-6.165876865386963,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.1904406547546387,-4.565440654754639,-2.120605707168579,-4.49560546875,-3.5673818588256836,-3.8173818588256836,-2.3213891983032227,-3.8213891983032227,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-2.644843101501465,-7.269843101501465,-1.9328217506408691,-7.557821750640869,-2.8749217987060547,-6.124921798706055,-2.062117576599121,-6.312117576599121,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.2370893955230713,-4.36208963394165,-1.9244060516357422,-5.174406051635742,-2.6462759971618652,-3.3962759971618652,-2.2439346313476562,-4.118934631347656,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-3.462872266769409,-6.587872505187988,-2.5271167755126953,-7.402116775512695,-3.6339008808135986,-5.633901119232178,-2.763519763946533,-6.388519763946533,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-3.0153236389160156,-3.6403236389160156,-2.7521700859069824,-3.8771700859069824,-3.530341863632202,-3.030341863632202,-3.0554771423339844,-3.3054771423339844,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-3.7897419929504395,-8.164741516113281,-3.299468755722046,-8.674468994140625,-4.146439075469971,-7.021439075469971,-3.430779218673706,-7.305779457092285,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-4.448697090148926,-6.573697090148926,-3.1249217987060547,-5.374921798706055,-4.6440253257751465,-6.0190253257751465,-3.3773746490478516,-4.877374649047852,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-1.9752298593521118,-7.850229740142822,-1.511857271194458,-8.261857032775879,-2.1171538829803467,-6.617154121398926,-1.4672929048538208,-6.967292785644531,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-1.9012203216552734,-4.776220321655273,-1.8418681621551514,-4.9668684005737305,-2.3472437858581543,-3.9722437858581543,-2.205829381942749,-3.955829381942749,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-3.1207141876220703,-4.87071418762207,-2.911942720413208,-5.911942481994629,-3.4324731826782227,-4.182473182678223,-3.0372414588928223,-4.912241458892822,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-0.893358588218689,-6.3933587074279785,-1.0459847450256348,-5.920984745025635,-0.9849917888641357,-5.234992027282715,-1.3425061702728271,-4.842506408691406,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-17.374103546142578,-19.999103546142578,-15.203875541687012,-19.016374588012695,-17.280447006225586,-19.030447006225586,-15.328495025634766,-18.078495025634766,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-16.326690673828125,-17.451690673828125,-14.091496467590332,-16.466495513916016,-16.341703414916992,-17.154203414916992,-14.269378662109375,-15.956878662109375,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.9785337448120117,-6.728533744812012,-2.4049761295318604,-7.779975891113281,-2.269484519958496,-5.144484519958496,-2.693742036819458,-6.568741798400879,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4680720567703247,-3.468071937561035,-3.2223215103149414,-5.597321510314941,-1.7351927757263184,-2.7351927757263184,-3.6082963943481445,-4.9832963943481445,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-3.6522340774536133,-5.902234077453613,-3.183823347091675,-6.433823585510254,-3.633570909500122,-5.258570671081543,-3.0964066982269287,-5.346406936645508,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.913046836853027,-8.163046836853027,-2.5277175903320312,-5.027717590332031,-8.076705932617188,-7.076705455780029,-2.6568875312805176,-3.9068875312805176,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-16.75782012939453,-18.50782012939453,-16.493358612060547,-19.055858612060547,-16.804475784301758,-17.804475784301758,-16.54964256286621,-18.36214256286621,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.29948616027832,-17.54948616027832,-17.38637351989746,-18.44887351989746,-16.483469009399414,-17.045969009399414,-17.62892723083496,-18.00392723083496,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-14.9964599609375,-17.9964599609375,-15.893196105957031,-20.01819610595703,-15.271544456481934,-17.02154541015625,-16.061681747436523,-19.186681747436523,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.132444381713867,-18.913694381713867,-15.643209457397461,-18.95570945739746,-15.353764533996582,-18.228763580322266,-15.821834564208984,-18.196834564208984,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.7174206972122192,-3.3424205780029297,-1.4805359840393066,-5.855535984039307,-2.012938976287842,-2.387938976287842,-1.8398982286453247,-3.964898109436035,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.3392657041549683,-2.964265823364258,-1.0793044567108154,-4.5793046951293945,-1.925455093383789,-2.175455093383789,-1.4305224418640137,-3.3055224418640137,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.171624183654785,-13.921624183654785,-12.915267944335938,-14.352767944335938,-13.500702857971191,-13.500702857971191,-12.927002906799316,-13.802002906799316,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-11.970405578613281,-14.220405578613281,-11.222149848937988,-14.034649848937988,-12.243768692016602,-14.181268692016602,-11.345314025878906,-14.032814025878906,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.9739091396331787,-5.7239089012146,-2.0882339477539062,-7.088233947753906,-2.968193531036377,-4.843193531036377,-2.254600763320923,-5.629600524902344,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.266911506652832,-4.766911506652832,-2.2248144149780273,-4.349814414978027,-4.89536190032959,-4.14536190032959,-2.5774455070495605,-3.4524455070495605,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.326053619384766,-15.701053619384766,-11.15683364868164,-15.53183364868164,-12.42502498626709,-15.05002498626709,-11.235061645507812,-14.797561645507812,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.564483642578125,-12.814483642578125,-10.410476684570312,-14.097976684570312,-11.09611701965332,-12.59611701965332,-10.664722442626953,-13.602222442626953,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.7964431047439575,-7.921442985534668,-1.2575091123580933,-7.257509231567383,-1.885101556777954,-6.760101795196533,-1.4114748239517212,-6.036474704742432,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.6899023056030273,-1.9399023056030273,-0.6773403882980347,-3.052340507507324,-2.343447685241699,-1.5934476852416992,-0.9154655933380127,-2.2904655933380127,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.5463646054267883,-6.796364784240723,-0.4227347671985626,-6.67273473739624,-0.6102409362792969,-5.485240936279297,-0.4886578917503357,-5.4886579513549805,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.0512380599975586,-2.5512380599975586,-0.9701924324035645,-2.9701924324035645,-2.3947033882141113,-1.8947033882141113,-1.4016083478927612,-2.026608467102051,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-18.739992141723633,-19.927492141723633,-18.508756637573242,-20.008756637573242,-18.733118057250977,-19.733118057250977,-18.48882293701172,-19.73882293701172,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-17.331037521362305,-18.143537521362305,-16.540075302124023,-18.352575302124023,-17.6043701171875,-17.7293701171875,-16.95816421508789,-18.27066421508789,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-2.4150290489196777,-5.915029048919678,-1.7542212009429932,-6.754220962524414,-2.574087619781494,-5.074087619781494,-1.90366792678833,-5.52866792678833,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-2.1294307708740234,-4.129430770874023,-2.000882625579834,-4.500882625579834,-2.4232261180877686,-3.4232261180877686,-2.2414917945861816,-3.6164917945861816,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-2.73420786857605,-8.859208106994629,-1.81244695186615,-9.187446594238281,-2.776533603668213,-7.526533603668213,-1.8612315654754639,-7.736231327056885,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-1.3926634788513184,-6.517663478851318,-1.1346101760864258,-6.509610176086426,-1.6568132638931274,-4.906813144683838,-1.4609310626983643,-4.960930824279785,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.494612455368042,-6.494612693786621,-1.4138845205307007,-7.41388463973999,-1.6063348054885864,-4.856334686279297,-1.448490023612976,-5.698490142822266,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-1.5852025747299194,-3.210202693939209,-1.318855881690979,-3.8188557624816895,-2.0735390186309814,-2.3235390186309814,-1.712245225906372,-2.837245225906372,128
train,0,The fuzzy cow behind the houses past the rocks,The fuzzy cows behind the house past the rock,-2.178044557571411,-8.053044319152832,-2.241976261138916,-8.241976737976074,-2.425947904586792,-6.800948143005371,-2.368464231491089,-6.99346399307251,128
train,1,The fuzzy cows behind the house past the rock,The fuzzy cow behind the houses past the rocks,-1.473556399345398,-4.9735565185546875,-1.2085537910461426,-5.583553791046143,-1.7297728061676025,-3.8547728061676025,-1.4458441734313965,-4.3208441734313965,128
train,0,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-13.764017105102539,-15.639017105102539,-13.258988380432129,-15.946488380432129,-14.020395278930664,-15.207895278930664,-13.409036636352539,-15.409036636352539,128
train,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.78503704071045,-16.160036087036133,-13.702271461486816,-16.8272705078125,-14.874312400817871,-15.186812400817871,-13.752917289733887,-15.877917289733887,128
