split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-11.6101655960083,-13.1101655960083,-12.239422798156738,-13.114422798156738,-11.555705070495605,-12.680705070495605,16
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-12.180034637451172,-13.930034637451172,-13.095797538757324,-14.283297538757324,-12.401840209960938,-13.651840209960938,16
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-11.189401626586914,-16.970651626586914,-12.29823112487793,-17.32948112487793,-11.496603012084961,-16.65285301208496,16
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-13.069378852844238,-16.100629806518555,-13.447946548461914,-15.822946548461914,-13.240735054016113,-15.303235054016113,16
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-11.921669006347656,-14.234169006347656,-13.864057540893555,-15.114057540893555,-12.455522537231445,-14.143022537231445,16
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-11.364700317382812,-15.177200317382812,-12.39909553527832,-16.11784553527832,-11.616850852966309,-14.866850852966309,16
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-10.68259048461914,-11.05759048461914,-10.012067794799805,-9.824567794799805,-11.076940536499023,-10.951940536499023,16
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-10.042105674743652,-14.417105674743652,-9.754651069641113,-12.879651069641113,-10.29736042022705,-13.54736042022705,16
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-2.8138909339904785,-10.43889045715332,-3.2968780994415283,-7.046877861022949,-3.478834629058838,-7.916334629058838,16
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-1.9335808753967285,-7.4335808753967285,-2.559858798980713,-5.934858798980713,-2.342313528060913,-6.342313766479492,16
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-12.379944801330566,-13.567444801330566,-13.988935470581055,-15.238935470581055,-12.655574798583984,-13.343074798583984,16
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-10.23968505859375,-14.30218505859375,-12.496331214904785,-14.246331214904785,-10.471028327941895,-13.846028327941895,16
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-10.147904396057129,-15.085404396057129,-10.321720123291016,-14.446720123291016,-10.292485237121582,-14.479985237121582,16
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-10.161493301391602,-13.661493301391602,-10.872791290283203,-13.622791290283203,-10.561586380004883,-12.811586380004883,16
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-10.76722526550293,-12.89222526550293,-11.027474403381348,-12.714974403381348,-11.133975982666016,-12.758975982666016,16
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-10.44813060760498,-13.82313060760498,-11.10808277130127,-14.17058277130127,-10.837020874023438,-13.587020874023438,16
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-3.772352933883667,-11.334853172302246,-3.141033887863159,-6.64103364944458,-4.228516578674316,-8.978516578674316,16
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-2.8630552291870117,-7.363055229187012,-3.184993267059326,-4.809993267059326,-3.539294719696045,-6.039294719696045,16
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-4.65452766418457,-12.46702766418457,-5.447871685028076,-10.822872161865234,-5.108654022216797,-10.858654022216797,16
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-3.8712801933288574,-8.871280670166016,-4.574587345123291,-7.324587345123291,-4.221523284912109,-7.971523284912109,16
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.050323486328125,-14.425323486328125,-14.936600685119629,-15.124100685119629,-14.523170471191406,-14.335670471191406,16
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-13.054964065551758,-16.367464065551758,-14.18710994720459,-16.874608993530273,-13.339077949523926,-16.214078903198242,16
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-14.369474411010742,-14.619474411010742,-15.533332824707031,-16.18958282470703,-14.574836730957031,-14.449836730957031,16
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-13.753840446472168,-15.628840446472168,-14.769529342651367,-16.082029342651367,-13.7896089553833,-15.4771089553833,16
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-11.981928825378418,-12.856928825378418,-13.402032852172852,-13.589532852172852,-12.385061264038086,-12.822561264038086,16
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-11.455180168151855,-14.017680168151855,-12.50689697265625,-14.75689697265625,-11.400813102722168,-13.650813102722168,16
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-3.539309501647949,-11.10180950164795,-3.352407693862915,-7.602407455444336,-4.217415809631348,-9.092415809631348,16
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-2.7624125480651855,-8.887412071228027,-2.9934635162353516,-7.743463516235352,-3.1101233959198,-7.860123157501221,16
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-2.68074893951416,-9.36824893951416,-2.8528122901916504,-7.22781229019165,-3.124232292175293,-7.499232292175293,16
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-1.867143988609314,-7.3046441078186035,-2.38250732421875,-5.38250732421875,-2.1901564598083496,-6.06515645980835,16
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-3.019165277481079,-9.5816650390625,-2.9726953506469727,-6.722695350646973,-3.730325937271118,-6.730325698852539,16
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-1.8600505590438843,-6.985050678253174,-2.6795239448547363,-5.804523944854736,-2.272519826889038,-5.647520065307617,16
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-2.928673028945923,-10.803672790527344,-2.5920205116271973,-6.217020511627197,-3.900244951248169,-8.15024471282959,16
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-2.198056697845459,-7.823056697845459,-2.1475844383239746,-6.897584438323975,-2.488370895385742,-6.988370895385742,16
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-12.662689208984375,-14.225189208984375,-12.152244567871094,-12.402244567871094,-12.963102340698242,-13.775602340698242,16
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-11.85538387298584,-16.011634826660156,-11.217826843261719,-14.155326843261719,-11.98565673828125,-15.23565673828125,16
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-12.600866317749023,-13.100866317749023,-12.903620719909668,-12.841120719909668,-12.936843872070312,-13.061843872070312,16
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-11.860637664794922,-14.798137664794922,-12.370003700256348,-14.745003700256348,-11.898839950561523,-14.461339950561523,16
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-13.91012954711914,-17.69137954711914,-12.182480812072754,-15.932480812072754,-14.177332878112793,-17.30233383178711,16
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-12.756853103637695,-15.131853103637695,-11.305152893066406,-11.992652893066406,-12.927659034729004,-14.677659034729004,16
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-12.481928825378418,-13.856928825378418,-12.839532852172852,-13.464532852172852,-12.885061264038086,-13.760061264038086,16
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-12.142680168151855,-14.892680168151855,-12.44439697265625,-15.00689697265625,-12.338313102722168,-14.588313102722168,16
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-9.027109146118164,-12.777109146118164,-8.93968677520752,-12.31468677520752,-9.372862815856934,-12.435362815856934,16
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-9.884880065917969,-11.697380065917969,-10.748619079589844,-11.498619079589844,-10.281100273132324,-11.031100273132324,16
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.902400016784668,-15.339900016784668,-13.765373229980469,-14.015373229980469,-13.810426712036133,-14.997926712036133,16
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-13.451835632324219,-15.139335632324219,-13.726824760437012,-15.601824760437012,-13.735036849975586,-14.985036849975586,16
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-3.7672247886657715,-11.51722526550293,-3.4649746417999268,-9.214974403381348,-4.196475505828857,-9.696475982666016,16
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-2.7606306076049805,-8.01063060760498,-2.8580827713012695,-5.9830827713012695,-3.2745213508605957,-7.149521350860596,16
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-3.7841408252716064,-11.909140586853027,-2.602809429168701,-6.227809429168701,-4.357751846313477,-10.607751846313477,16
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-2.1867833137512207,-8.374282836914062,-3.2931389808654785,-7.9181389808654785,-2.4684898853302,-7.468490123748779,16
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-4.507899761199951,-12.82040023803711,-4.579895973205566,-11.079895973205566,-4.986272811889648,-11.298772811889648,16
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-3.280843496322632,-9.093343734741211,-4.0444183349609375,-8.669418334960938,-3.8317573070526123,-8.456757545471191,16
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-10.300864219665527,-12.300864219665527,-10.737464904785156,-12.112464904785156,-10.943456649780273,-12.318456649780273,16
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-9.534836769104004,-15.347336769104004,-9.490250587463379,-13.802750587463379,-9.611368179321289,-14.173868179321289,16
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-13.234077453613281,-14.796577453613281,-14.55700969696045,-15.49450969696045,-13.509090423583984,-14.634090423583984,16
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-12.569587707519531,-15.007087707519531,-13.431766510009766,-15.619266510009766,-12.79658317565918,-14.67158317565918,16
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-12.13062858581543,-14.56812858581543,-12.272782325744629,-13.647782325744629,-12.266040802001953,-14.016040802001953,16
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-11.452552795410156,-15.515052795410156,-12.093287467956543,-14.593287467956543,-11.85040283203125,-14.91290283203125,16
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-10.650620460510254,-14.588120460510254,-11.392364501953125,-14.017364501953125,-10.936820030212402,-13.936820030212402,16
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-10.63014030456543,-15.13014030456543,-11.250115394592285,-14.625115394592285,-10.776909828186035,-14.276909828186035,16
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-11.339822769165039,-13.152322769165039,-12.616194725036621,-13.678694725036621,-11.550326347351074,-12.862826347351074,16
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.017965316772461,-13.955465316772461,-13.5448637008667,-14.6073637008667,-12.295754432678223,-13.358254432678223,16
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-3.370969533920288,-10.558469772338867,-4.378368377685547,-9.065868377685547,-3.879606008529663,-8.129606246948242,16
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-2.380011558532715,-8.067511558532715,-3.183084011077881,-7.558084011077881,-2.6464943885803223,-7.021494388580322,16
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-4.33743953704834,-12.08743953704834,-4.571695327758789,-10.571695327758789,-4.64756965637207,-10.33506965637207,16
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-2.5978567600250244,-8.347856521606445,-3.7673892974853516,-7.267389297485352,-3.054637908935547,-7.554637908935547,16
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-12.818010330200195,-14.568010330200195,-14.252943992614746,-16.034194946289062,-13.057406425476074,-14.307406425476074,16
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-12.253976821899414,-13.941476821899414,-12.289389610290527,-14.226889610290527,-12.276653289794922,-14.214153289794922,16
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-3.561382532119751,-10.061382293701172,-2.8409857749938965,-6.0909857749938965,-4.035930633544922,-8.160930633544922,16
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-2.3435606956481934,-6.968560695648193,-2.1018974781036377,-6.101897239685059,-2.816660165786743,-6.066659927368164,16
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-10.941420555114746,-14.816420555114746,-10.401083946228027,-13.276083946228027,-11.279536247253418,-14.342036247253418,16
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-11.27929401397705,-13.52929401397705,-11.594524383544922,-12.782024383544922,-11.67445182800293,-13.11195182800293,16
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-11.380846977233887,-12.130846977233887,-9.924178123474121,-9.986678123474121,-11.545551300048828,-11.920551300048828,16
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-9.493271827697754,-12.993271827697754,-9.832378387451172,-12.457378387451172,-9.804588317871094,-12.742088317871094,16
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-13.053114891052246,-15.928114891052246,-13.31725025177002,-15.69225025177002,-13.52301025390625,-15.64801025390625,16
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-13.510129928588867,-16.978879928588867,-13.908913612365723,-15.533913612365723,-13.816688537597656,-16.097938537597656,16
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-10.939848899841309,-15.252348899841309,-12.274921417236328,-14.587421417236328,-11.145689010620117,-14.708189010620117,16
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-11.220926284790039,-13.783426284790039,-11.560919761657715,-13.998419761657715,-11.388761520385742,-13.263761520385742,16
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-12.10884952545166,-12.73384952545166,-12.655481338500977,-12.655481338500977,-12.558075904846191,-12.620575904846191,16
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-11.445291519165039,-14.820291519165039,-12.198070526123047,-14.635570526123047,-11.59084415435791,-14.40334415435791,16
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-11.60020923614502,-16.100208282470703,-11.313990592956543,-14.438990592956543,-12.0503568649292,-15.6753568649292,16
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-11.114555358886719,-15.677055358886719,-10.695969581604004,-14.820969581604004,-11.454374313354492,-15.016874313354492,16
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-9.441903114318848,-12.504403114318848,-10.505748748779297,-12.255748748779297,-9.970520973205566,-11.845520973205566,16
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-8.846451759338379,-13.846451759338379,-10.179496765136719,-15.054496765136719,-8.896066665649414,-13.271066665649414,16
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-15.742050170898438,-17.804550170898438,-17.21489715576172,-18.43364715576172,-15.98100471496582,-17.76225471496582,16
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-14.412824630737305,-15.475324630737305,-15.408666610717773,-16.658666610717773,-14.537622451782227,-15.100122451782227,16
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-12.332352638244629,-14.394852638244629,-12.778535842895508,-14.091035842895508,-12.676899909973145,-14.239399909973145,16
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-12.60939884185791,-14.92189884185791,-13.467820167541504,-15.842820167541504,-12.346488952636719,-14.783988952636719,16
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-10.483094215393066,-11.670594215393066,-8.765241622924805,-11.202741622924805,-10.683171272277832,-11.558171272277832,16
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-8.934976577758789,-13.247476577758789,-10.695039749145508,-12.820039749145508,-9.040182113647461,-12.602682113647461,16
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-13.072033882141113,-13.634533882141113,-12.50475788116455,-13.12975788116455,-13.254387855529785,-13.316887855529785,16
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-11.632720947265625,-15.007720947265625,-12.824458122253418,-15.636958122253418,-12.110260963439941,-14.922760963439941,16
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-12.667218208312988,-15.229718208312988,-14.144128799438477,-15.206628799438477,-13.101523399353027,-14.226523399353027,16
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-11.468067169189453,-16.749317169189453,-12.689306259155273,-16.626806259155273,-11.47450065612793,-16.09950065612793,16
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-14.356428146362305,-17.043928146362305,-14.540426254272461,-15.790426254272461,-14.584556579589844,-16.959556579589844,16
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-13.372600555419922,-15.435100555419922,-13.875961303710938,-15.875961303710938,-13.654449462890625,-15.091949462890625,16
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-4.467296600341797,-9.842296600341797,-3.930884599685669,-6.368384838104248,-4.800044536590576,-8.175044059753418,16
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-3.470850944519043,-8.220850944519043,-4.135899543762207,-7.510899543762207,-3.7118070125579834,-7.336806774139404,16
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-8.571321487426758,-13.133821487426758,-9.466787338256836,-13.591787338256836,-9.034083366394043,-12.909083366394043,16
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-10.494511604309082,-11.932011604309082,-11.432952880859375,-11.870452880859375,-10.73843002319336,-11.30093002319336,16
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-3.5703725814819336,-10.132872581481934,-4.3283162117004395,-7.5158162117004395,-3.864032745361328,-8.676532745361328,16
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-2.7718307971954346,-7.5218305587768555,-3.5956878662109375,-6.5956878662109375,-3.1406803131103516,-6.765680313110352,16
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-14.380521774291992,-16.286771774291992,-14.600743293762207,-15.788243293762207,-14.686782836914062,-15.499282836914062,16
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-12.891993522644043,-16.92324447631836,-13.014411926269531,-15.701911926269531,-13.05894660949707,-16.24644660949707,16
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-10.912150382995605,-12.787150382995605,-10.184477806091309,-10.996977806091309,-11.294649124145508,-12.607149124145508,16
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-9.724408149719238,-13.911908149719238,-9.373957633972168,-13.061457633972168,-9.949576377868652,-13.137076377868652,16
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-4.167809009552002,-11.04280948638916,-3.0629971027374268,-5.437996864318848,-4.523523330688477,-9.648523330688477,16
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-2.7994608879089355,-9.049461364746094,-3.5389244556427,-8.788924217224121,-3.1124181747436523,-8.362418174743652,16
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-11.112390518188477,-15.049890518188477,-9.693254470825195,-13.443254470825195,-11.283269882202148,-14.283269882202148,16
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-9.155450820922852,-13.030450820922852,-9.290203094482422,-11.977703094482422,-9.281594276428223,-12.594094276428223,16
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-12.836516380310059,-13.399016380310059,-13.1270170211792,-14.0020170211792,-13.266990661621094,-13.454490661621094,16
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-11.982023239135742,-15.482023239135742,-12.809539794921875,-15.434539794921875,-12.203551292419434,-15.328551292419434,16
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-7.183002471923828,-11.183002471923828,-6.595086097717285,-10.032586097717285,-7.456637382507324,-10.769137382507324,16
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-8.082265853881836,-11.269765853881836,-8.597330093383789,-10.534830093383789,-8.333578109741211,-10.708578109741211,16
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-10.399016380310059,-15.149016380310059,-10.7520170211792,-13.8770170211792,-10.516990661621094,-14.266990661621094,16
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-8.607023239135742,-13.669523239135742,-9.309539794921875,-13.559539794921875,-8.828551292419434,-13.391051292419434,16
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.511720657348633,-15.136720657348633,-12.179574966430664,-14.304574966430664,-11.744527816772461,-14.557027816772461,16
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-11.387535095214844,-14.325035095214844,-12.086373329162598,-14.398873329162598,-11.966483116149902,-13.716483116149902,16
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-3.5575060844421387,-11.24500560760498,-4.072038173675537,-8.072037696838379,-4.169864177703857,-9.919864654541016,16
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-2.5301742553710938,-8.467674255371094,-2.8591740131378174,-8.234173774719238,-2.944652795791626,-7.819652557373047,16
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-14.397801399230957,-16.58530044555664,-13.884186744689941,-16.352935791015625,-14.660167694091797,-16.222667694091797,16
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-14.010221481323242,-17.572721481323242,-14.703060150146484,-16.078060150146484,-14.199889183044434,-16.949888229370117,16
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-12.295594215393066,-15.670594215393066,-12.952741622924805,-17.577741622924805,-12.308171272277832,-15.245671272277832,16
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-12.372476577758789,-16.34122657775879,-14.132539749145508,-16.757539749145508,-12.540182113647461,-15.571432113647461,16
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-2.991450786590576,-9.866451263427734,-2.962141752243042,-7.587141990661621,-3.6712570190429688,-7.796257019042969,16
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-2.4276881217956543,-7.740188121795654,-2.6091997623443604,-6.859199523925781,-2.900125503540039,-6.400125503540039,16
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-10.848875999450684,-14.661375999450684,-11.945723533630371,-14.633223533630371,-11.327091217041016,-14.077091217041016,16
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-11.81821060180664,-14.31821060180664,-11.504528045654297,-15.317028045654297,-11.310013771057129,-14.810013771057129,16
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-9.443010330200195,-13.505510330200195,-8.252943992614746,-11.065443992614746,-9.869906425476074,-12.869906425476074,16
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-9.816476821899414,-12.191476821899414,-10.101889610290527,-13.664389610290527,-9.589153289794922,-12.776653289794922,16
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-13.426344871520996,-16.58259391784668,-13.0648193359375,-15.3773193359375,-13.614160537719727,-16.332910537719727,16
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-14.086213111877441,-17.742464065551758,-13.91989803314209,-15.91989803314209,-14.384085655212402,-16.759084701538086,16
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.5057373046875,-15.6932373046875,-16.050373077392578,-16.050373077392578,-15.808557510375977,-15.558557510375977,16
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-13.77487850189209,-17.431127548217773,-15.336953163146973,-18.86820411682129,-14.053201675415039,-17.24070167541504,16
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-10.663677215576172,-13.476177215576172,-11.026753425598145,-13.026753425598145,-10.984231948852539,-13.296731948852539,16
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-11.029464721679688,-13.279464721679688,-12.877032279968262,-14.564532279968262,-11.358155250549316,-12.920655250549316,16
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-3.405568838119507,-11.405569076538086,-3.8916208744049072,-8.954120635986328,-4.098485469818115,-9.160985946655273,16
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-2.3211894035339355,-8.196189880371094,-2.5285210609436035,-7.1535210609436035,-2.7427074909210205,-6.992707252502441,16
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-8.277458190917969,-11.527458190917969,-8.041952133178711,-10.791952133178711,-8.438936233520508,-11.188936233520508,16
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-8.473495483398438,-12.723495483398438,-9.744009971618652,-12.306509971618652,-8.648174285888672,-12.023174285888672,16
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-11.109077453613281,-12.921577453613281,-11.61950969696045,-12.86950969696045,-11.571590423583984,-12.946590423583984,16
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-11.319587707519531,-14.069587707519531,-11.244266510009766,-13.494266510009766,-11.35908317565918,-13.67158317565918,16
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-4.4671950340271,-11.904695510864258,-4.6816534996032715,-9.869153022766113,-4.9242706298828125,-10.236770629882812,16
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-3.0760748386383057,-8.201074600219727,-3.1535844802856445,-6.7785844802856445,-3.552995204925537,-7.427995204925537,16
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-14.10020923614502,-15.47520923614502,-13.813990592956543,-14.751490592956543,-14.6128568649292,-15.3628568649292,16
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-13.114555358886719,-16.92705535888672,-13.383469581604004,-16.50847053527832,-13.329374313354492,-16.454374313354492,16
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-2.98347806930542,-7.98347806930542,-3.5946059226989746,-4.844605922698975,-3.6432857513427734,-6.643285751342773,16
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-2.4895951747894287,-8.239595413208008,-3.2611513137817383,-7.636151313781738,-2.6742382049560547,-7.424238204956055,16
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-11.709203720092773,-15.209203720092773,-13.974370002746582,-16.349369049072266,-12.264269828796387,-15.076769828796387,16
