split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-7.532427787780762,-8.157427787780762,-4.300450325012207,-7.425450325012207,-7.8721022605896,-7.7471022605896,-4.515040874481201,-6.640040874481201,128
train,0,The quiet rat beneath the columns around the towers outside the cabins,The quiet rats beneath the column around the tower outside the cabin,-3.0973634719848633,-8.222363471984863,-3.699172019958496,-9.949172019958496,-3.33835768699646,-6.838357448577881,-3.8281612396240234,-8.578161239624023,128
train,1,The quiet rats beneath the column around the tower outside the cabin,The quiet rat beneath the columns around the towers outside the cabins,-3.272151470184326,-6.022151470184326,-4.50508451461792,-7.13008451461792,-3.423973321914673,-5.173973083496094,-5.0106611251831055,-6.2606611251831055,128
train,0,The small cow outside the windows behind the crates past the barrels,The small cows outside the window behind the crate past the barrel,-17.093647003173828,-17.968647003173828,-16.558231353759766,-18.620731353759766,-17.3564453125,-17.5439453125,-16.75482177734375,-17.87982177734375,128
train,1,The small cows outside the window behind the crate past the barrel,The small cow outside the windows behind the crates past the barrels,-14.731611251831055,-18.044111251831055,-14.43065071105957,-18.93065071105957,-15.114487648010254,-17.48948860168457,-14.570865631103516,-18.008365631103516,128
train,0,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-3.1060564517974854,-7.481056213378906,-2.078531265258789,-7.828531265258789,-3.429112672805786,-6.429112911224365,-2.3023529052734375,-6.4273529052734375,128
train,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-4.007688522338867,-4.132688522338867,-3.9035604000091553,-4.903560638427734,-4.379393100738525,-3.7543931007385254,-4.168202877044678,-4.293202877044678,128
train,0,The slender monitor behind the bolts past the screws beneath the boilers,The slender monitors behind the bolt past the screw beneath the boiler,-14.28052806854248,-15.03052806854248,-13.608153343200684,-15.358153343200684,-14.419790267944336,-14.669790267944336,-13.684572219848633,-15.059572219848633,128
train,1,The slender monitors behind the bolt past the screw beneath the boiler,The slender monitor behind the bolts past the screws beneath the boilers,-12.4246187210083,-15.8621187210083,-11.75240707397461,-15.62740707397461,-12.798846244812012,-15.736346244812012,-11.950175285339355,-15.387675285339355,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-15.402754783630371,-16.652753829956055,-15.40565013885498,-17.843151092529297,-15.533802032470703,-16.533802032470703,-15.690472602844238,-17.690471649169922,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-14.112090110778809,-15.487090110778809,-14.774473190307617,-17.399473190307617,-14.795148849487305,-15.107648849487305,-15.43957805633545,-17.127079010009766,128
train,0,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-14.497354507446289,-16.62235450744629,-15.668224334716797,-18.855724334716797,-14.707209587097168,-16.01970863342285,-15.66454029083252,-18.164539337158203,128
train,1,The small turtles outside the stool behind the clock past the plant,The small turtle outside the stools behind the clocks past the plants,-12.826008796691895,-14.888508796691895,-14.993965148925781,-17.93146514892578,-13.045050621032715,-14.170050621032715,-15.279549598693848,-17.21704864501953,128
train,0,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.82583236694336,-18.01333236694336,-15.773541450500488,-17.523542404174805,-16.96254539489746,-17.83754539489746,-15.92995834350586,-17.11745834350586,128
train,1,The timid cows around the bench outside the window behind the crate,The timid cow around the benches outside the windows behind the crates,-15.113450050354004,-16.48845100402832,-14.434134483337402,-16.684133529663086,-15.313759803771973,-16.37626075744629,-14.682975769042969,-16.55797576904297,128
train,0,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-2.870555877685547,-8.370555877685547,-4.144525051116943,-10.269524574279785,-3.2051374912261963,-6.955137252807617,-4.296885013580322,-8.921884536743164,128
train,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-2.6081411838531494,-5.4831414222717285,-3.9193918704986572,-6.919392108917236,-2.769062042236328,-4.394062042236328,-4.2975172996521,-5.7975172996521,128
train,0,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-3.243725538253784,-7.868725299835205,-2.7465481758117676,-9.121548652648926,-3.605388641357422,-6.730388641357422,-2.870746612548828,-7.495746612548828,128
train,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-3.2330214977264404,-4.8580217361450195,-3.5645108222961426,-6.689510822296143,-3.6113827228546143,-3.9863827228546143,-3.815627098083496,-5.315627098083496,128
train,0,The timid chick around the thresholds outside the drums behind the bolts,The timid chicks around the threshold outside the drum behind the bolt,-5.887990474700928,-8.01298999786377,-4.636190891265869,-9.261191368103027,-6.046009063720703,-7.421009063720703,-4.664645195007324,-8.289645195007324,128
train,1,The timid chicks around the threshold outside the drum behind the bolt,The timid chick around the thresholds outside the drums behind the bolts,-5.182210922241211,-6.682210922241211,-4.813358783721924,-8.313359260559082,-5.41096830368042,-6.16096830368042,-4.919722080230713,-7.419722080230713,128
train,0,The small panda outside the stools behind the clocks past the plants,The small pandas outside the stool behind the clock past the plant,-15.624985694885254,-16.499984741210938,-15.529335021972656,-17.466835021972656,-15.884682655334473,-15.947182655334473,-15.464799880981445,-16.902299880981445,128
train,1,The small pandas outside the stool behind the clock past the plant,The small panda outside the stools behind the clocks past the plants,-13.620290756225586,-16.370290756225586,-14.569228172302246,-17.31922721862793,-13.737176895141602,-15.862176895141602,-14.747040748596191,-16.684541702270508,128
train,0,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.130244493484497,-5.505244255065918,-2.233154535293579,-7.358154773712158,-3.373495578765869,-4.748495578765869,-2.452515125274658,-6.202515125274658,128
train,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-4.753803730010986,-5.253803730010986,-4.01814079284668,-5.26814079284668,-5.005910873413086,-4.755910873413086,-4.165805339813232,-4.540805339813232,128
train,0,The small shark outside the stools behind the clocks past the plants,The small sharks outside the stool behind the clock past the plant,-11.620438575744629,-15.932938575744629,-11.345857620239258,-16.908357620239258,-11.884343147277832,-15.196843147277832,-11.346979141235352,-16.15947914123535,128
train,1,The small sharks outside the stool behind the clock past the plant,The small shark outside the stools behind the clocks past the plants,-7.523345470428467,-10.273344993591309,-8.486592292785645,-11.111592292785645,-7.929251670837402,-9.804251670837402,-9.099916458129883,-10.849916458129883,128
train,0,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.600055694580078,-7.225055694580078,-2.6852657794952393,-8.56026554107666,-3.819162368774414,-6.319162368774414,-2.724203586578369,-7.349203586578369,128
train,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-3.423358917236328,-4.423358917236328,-2.713078498840332,-5.088078498840332,-3.8392016887664795,-3.8392016887664795,-3.163419008255005,-4.288419246673584,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-20.134872436523438,-21.072372436523438,-19.65268898010254,-21.52768898010254,-20.22541618347168,-20.72541618347168,-19.638004302978516,-20.950504302978516,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.45551109313965,-23.86957359313965,-20.437204360961914,-22.468454360961914,-21.315410614013672,-23.440410614013672,-20.33190155029297,-22.11315155029297,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-4.650643825531006,-7.775643825531006,-2.812613010406494,-8.437613487243652,-5.034627437591553,-7.159627437591553,-3.0459189414978027,-7.420918941497803,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-6.129023551940918,-8.879023551940918,-4.331500053405762,-7.456500053405762,-6.454134464263916,-8.329133987426758,-4.371845722198486,-6.746845722198486,128
train,0,The small pup behind the houses past the rocks beneath the chairs,The small pups behind the house past the rock beneath the chair,-16.34870719909668,-19.09870719909668,-17.0023193359375,-20.5648193359375,-16.590845108032227,-18.528345108032227,-17.1064510345459,-20.1064510345459,128
train,1,The small pups behind the house past the rock beneath the chair,The small pup behind the houses past the rocks beneath the chairs,-16.60509490966797,-18.41759490966797,-17.83236312866211,-20.14486312866211,-16.829492568969727,-17.891992568969727,-18.19196319580078,-19.69196319580078,128
train,0,The calm dolphin around the belts outside the piles behind the rushes,The calm dolphins around the belt outside the pile behind the rush,-14.027725219726562,-15.277725219726562,-16.94539451599121,-17.75789451599121,-13.956731796264648,-15.019231796264648,-16.648155212402344,-17.273155212402344,128
train,1,The calm dolphins around the belt outside the pile behind the rush,The calm dolphin around the belts outside the piles behind the rushes,-8.760627746582031,-10.510627746582031,-12.870016098022461,-14.557516098022461,-8.70920467376709,-10.39670467376709,-13.326658248901367,-14.951658248901367,128
train,0,The timid kitten past the cars beneath the boxes around the walls,The timid kittens past the car beneath the box around the wall,-7.648172855377197,-10.398173332214355,-4.687015056610107,-10.81201457977295,-7.85959529876709,-9.73459529876709,-4.920790195465088,-9.920790672302246,128
train,1,The timid kittens past the car beneath the box around the wall,The timid kitten past the cars beneath the boxes around the walls,-7.637147903442383,-8.262147903442383,-6.368956089019775,-8.618956565856934,-8.15737247467041,-8.28237247467041,-6.52159309387207,-7.89659309387207,128
train,0,The small bat around the walls outside the tables behind the houses,The small bats around the wall outside the table behind the house,-3.4661951065063477,-5.716195106506348,-3.617058515548706,-8.742058753967285,-3.815389633178711,-5.065389633178711,-3.8516812324523926,-7.726681232452393,128
train,1,The small bats around the wall outside the table behind the house,The small bat around the walls outside the tables behind the houses,-3.228616237640381,-5.978616237640381,-4.189873695373535,-6.814873695373535,-3.4777424335479736,-4.9777421951293945,-4.437167167663574,-6.062167167663574,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-14.628839492797852,-15.503839492797852,-14.838855743408203,-16.776355743408203,-15.072291374206543,-15.009791374206543,-15.196381568908691,-16.196382522583008,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-13.897008895874023,-16.584508895874023,-14.665876388549805,-19.353376388549805,-14.250081062316895,-16.250080108642578,-14.917131423950195,-18.667131423950195,128
train,0,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-3.9640815258026123,-6.839081764221191,-3.2726049423217773,-8.647604942321777,-4.448118209838867,-6.073118209838867,-3.404024839401245,-7.279025077819824,128
train,1,The fuzzy dogs beneath the box around the wall outside the table,The fuzzy dog beneath the boxes around the walls outside the tables,-4.558553218841553,-6.808553218841553,-4.311013221740723,-6.811013221740723,-4.686206340789795,-6.061206340789795,-4.438759803771973,-5.938759803771973,128
train,0,The slender rabbit behind the valves past the cables beneath the chains,The slender rabbits behind the valve past the cable beneath the chain,-3.849057197570801,-8.2240571975708,-2.8205015659332275,-9.195501327514648,-3.91127872467041,-7.16127872467041,-2.9436962604522705,-8.068696022033691,128
train,1,The slender rabbits behind the valve past the cable beneath the chain,The slender rabbit behind the valves past the cables beneath the chains,-3.3032796382904053,-5.678279876708984,-3.0589351654052734,-5.933935165405273,-3.600344657897949,-4.725344657897949,-3.5247788429260254,-5.024778842926025,128
train,0,The nervous shark behind the windows past the crates beneath the barrels,The nervous sharks behind the window past the crate beneath the barrel,-14.21706485748291,-18.467065811157227,-13.337844848632812,-18.337844848632812,-14.305622100830078,-17.680622100830078,-13.543621063232422,-17.668621063232422,128
train,1,The nervous sharks behind the window past the crate beneath the barrel,The nervous shark behind the windows past the crates beneath the barrels,-14.86660099029541,-15.36660099029541,-13.532193183898926,-15.594693183898926,-15.475197792053223,-14.912697792053223,-14.024296760559082,-15.086796760559082,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-2.6279101371765137,-9.127910614013672,-2.5938289165496826,-9.093829154968262,-2.6481263637542725,-7.898126125335693,-2.7234950065612793,-7.973495006561279,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-3.041250228881836,-4.666250228881836,-2.881248950958252,-5.756248950958252,-3.0772838592529297,-3.9522838592529297,-3.25018572807312,-4.750185966491699,128
train,0,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-19.6513671875,-20.5888671875,-17.400869369506836,-19.963369369506836,-19.796171188354492,-20.483671188354492,-17.563018798828125,-19.938018798828125,128
train,1,The nervous rats past the car beneath the box around the wall,The nervous rat past the cars beneath the boxes around the walls,-19.512189865112305,-20.074689865112305,-18.697500228881836,-18.635000228881836,-19.804401397705078,-20.179401397705078,-18.918344497680664,-18.480844497680664,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-2.6505703926086426,-6.275570392608643,-2.686842918395996,-7.186842918395996,-2.8412017822265625,-5.3412017822265625,-3.009610652923584,-6.259610652923584,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-2.6421926021575928,-6.017192363739014,-3.4846882820129395,-6.9846882820129395,-2.9919986724853516,-4.991998672485352,-3.739405632019043,-5.739405632019043,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-2.5458695888519287,-6.670869827270508,-3.74039888381958,-10.115398406982422,-2.9794437885284424,-5.354443550109863,-4.226682662963867,-9.101682662963867,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-1.5962930917739868,-4.971292972564697,-4.410665512084961,-8.410665512084961,-1.8165510892868042,-4.066551208496094,-4.603792190551758,-7.353792190551758,128
train,0,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.3102288246154785,-8.56022834777832,-3.56626558303833,-8.316265106201172,-5.553299903869629,-7.928299903869629,-3.8682074546813965,-7.4932074546813965,128
train,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-5.275729656219482,-6.400729656219482,-4.818516731262207,-7.068516731262207,-5.701386451721191,-6.201386451721191,-5.209865570068359,-6.334865570068359,128
train,0,The slender panda beneath the barrels around the statues outside the stools,The slender pandas beneath the barrel around the statue outside the stool,-13.322879791259766,-15.385379791259766,-13.197827339172363,-17.13532829284668,-13.69766616821289,-14.57266616821289,-13.437108039855957,-16.37460708618164,128
train,1,The slender pandas beneath the barrel around the statue outside the stool,The slender panda beneath the barrels around the statues outside the stools,-13.027602195739746,-14.340102195739746,-13.736838340759277,-16.174339294433594,-13.291254997253418,-13.978754997253418,-14.19510555267334,-15.25760555267334,128
train,0,The small frog behind the crates past the barrels beneath the statues,The small frogs behind the crate past the barrel beneath the statue,-1.7978205680847168,-7.922820568084717,-1.4141886234283447,-8.289188385009766,-2.0052380561828613,-6.755238056182861,-1.5273089408874512,-6.902308940887451,128
train,1,The small frogs behind the crate past the barrel beneath the statue,The small frog behind the crates past the barrels beneath the statues,-1.4794796705245972,-4.604479789733887,-1.6823662519454956,-4.932366371154785,-1.7006031274795532,-3.5756030082702637,-1.92116117477417,-3.54616117477417,128
train,0,The slender dolphin behind the plants past the logs beneath the columns,The slender dolphins behind the plant past the log beneath the column,-1.4847238063812256,-8.984724044799805,-1.9460830688476562,-9.696083068847656,-1.5912587642669678,-7.466258525848389,-2.054805040359497,-8.304804801940918,128
train,1,The slender dolphins behind the plant past the log beneath the column,The slender dolphin behind the plants past the logs beneath the columns,-1.8579657077789307,-3.3579657077789307,-2.3731906414031982,-4.748190402984619,-2.180661201477051,-2.680661201477051,-2.723896026611328,-4.098896026611328,128
train,0,The fuzzy whale beneath the boxes around the walls outside the tables,The fuzzy whales beneath the box around the wall outside the table,-4.252509117126465,-6.502509117126465,-3.4066009521484375,-8.531600952148438,-4.502845764160156,-5.627845764160156,-3.6419384479522705,-7.391938209533691,128
train,1,The fuzzy whales beneath the box around the wall outside the table,The fuzzy whale beneath the boxes around the walls outside the tables,-4.524214744567871,-5.024214744567871,-4.461963653564453,-6.461963653564453,-5.024997711181641,-4.649997711181641,-4.715066432952881,-5.715066432952881,128
train,0,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.408355712890625,-8.283355712890625,-4.023094177246094,-9.023094177246094,-6.492859363555908,-7.617859363555908,-4.155759811401367,-8.030759811401367,128
train,1,The timid turtles around the threshold outside the drum behind the bolt,The timid turtle around the thresholds outside the drums behind the bolts,-5.802457332611084,-7.177457332611084,-4.407172679901123,-8.407173156738281,-6.316354751586914,-6.441354751586914,-4.633648872375488,-7.383648872375488,128
train,0,The bright monitor behind the clocks past the plants beneath the logs,The bright monitors behind the clock past the plant beneath the log,-5.872856616973877,-9.622857093811035,-4.044282913208008,-9.919282913208008,-6.119950294494629,-9.119950294494629,-4.1779255867004395,-8.802926063537598,128
train,1,The bright monitors behind the clock past the plant beneath the log,The bright monitor behind the clocks past the plants beneath the logs,-5.194258213043213,-6.194258213043213,-3.8883726596832275,-7.013372898101807,-5.234304904937744,-5.484304904937744,-4.09731912612915,-6.22231912612915,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-3.1083908081054688,-8.483390808105469,-2.491722345352173,-9.366722106933594,-3.219655990600586,-7.469655990600586,-2.598299980163574,-8.223299980163574,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-2.8321990966796875,-5.7071990966796875,-4.592519283294678,-6.842519283294678,-2.866098403930664,-4.991098403930664,-4.846126079559326,-5.971126079559326,128
train,0,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-2.339527130126953,-5.214527130126953,-2.2386791706085205,-7.7386794090271,-2.461716651916504,-4.586716651916504,-2.3572654724121094,-6.482265472412109,128
train,1,The slender dogs around the tower outside the cabin behind the sign,The slender dog around the towers outside the cabins behind the signs,-3.1742491722106934,-5.299249172210693,-3.171874523162842,-6.546874523162842,-3.4311676025390625,-4.6811676025390625,-3.409893751144409,-5.40989351272583,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0880109071731567,-5.588010787963867,-1.2900025844573975,-6.790002822875977,-1.2539714574813843,-4.628971576690674,-1.4733937978744507,-5.47339391708374,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.9523036479949951,-3.577303647994995,-2.1031811237335205,-4.728180885314941,-2.178703784942627,-2.803703784942627,-2.304870128631592,-3.929870128631592,128
train,0,The bright bat around the columns outside the towers behind the cabins,The bright bats around the column outside the tower behind the cabin,-3.5721840858459473,-6.947184085845947,-4.3861165046691895,-9.761116027832031,-3.7119827270507812,-5.961982727050781,-4.642102241516113,-8.517102241516113,128
train,1,The bright bats around the column outside the tower behind the cabin,The bright bat around the columns outside the towers behind the cabins,-4.711847305297852,-5.961847305297852,-5.443748474121094,-7.068748474121094,-5.092236042022705,-5.092236042022705,-5.820137977600098,-6.445137977600098,128
train,0,The small rabbit around the stools outside the clocks behind the plants,The small rabbits around the stool outside the clock behind the plant,-4.145573139190674,-7.520573139190674,-3.601825714111328,-8.976825714111328,-4.289273738861084,-6.664273738861084,-3.6138525009155273,-7.863852500915527,128
train,1,The small rabbits around the stool outside the clock behind the plant,The small rabbit around the stools outside the clocks behind the plants,-2.348318576812744,-4.598318576812744,-3.1671338081359863,-5.917133808135986,-2.710723876953125,-3.835723876953125,-3.417236328125,-4.792236328125,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-4.388458251953125,-7.513458251953125,-3.409545421600342,-8.1595458984375,-4.966728210449219,-6.841728210449219,-3.8902714252471924,-7.0152716636657715,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-4.048187255859375,-5.798187255859375,-3.865812063217163,-6.990811824798584,-4.56464958190918,-5.31464958190918,-4.121532440185547,-5.996532440185547,128
train,0,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-3.5392978191375732,-7.414298057556152,-2.720611095428467,-8.220610618591309,-3.7338967323303223,-6.483896732330322,-3.0611655712127686,-6.936165809631348,128
train,1,The nervous pups outside the pipe behind the valve past the cable,The nervous pup outside the pipes behind the valves past the cables,-3.764333724975586,-4.889333724975586,-3.099475383758545,-5.099475383758545,-4.1749796867370605,-4.2999796867370605,-3.488581895828247,-4.363581657409668,128
train,0,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-15.15467643737793,-16.46717643737793,-13.997512817382812,-17.185012817382812,-15.684783935546875,-16.184783935546875,-14.279899597167969,-16.59239959716797,128
train,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-15.21263599395752,-16.900136947631836,-14.804421424865723,-18.054420471191406,-15.508899688720703,-16.446399688720703,-15.208072662353516,-17.583072662353516,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.9183480739593506,-3.4183480739593506,-2.127140522003174,-6.127140522003174,-2.2016618251800537,-2.9516618251800537,-2.30783748626709,-5.18283748626709,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-1.9926831722259521,-4.242682933807373,-3.2601513862609863,-6.385151386260986,-2.394426107406616,-3.644426107406616,-3.162860870361328,-5.537860870361328,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-1.6221110820770264,-6.1221113204956055,-1.3639214038848877,-7.613921165466309,-2.009753704071045,-4.634753704071045,-1.574967384338379,-5.949967384338379,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-2.3263261318206787,-5.201326370239258,-1.96919584274292,-5.71919584274292,-2.427032947540283,-4.302032947540283,-1.9719810485839844,-4.721981048583984,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.245386838912964,-6.870386600494385,-3.418076753616333,-8.543076515197754,-3.6144485473632812,-5.864448547363281,-3.558570384979248,-7.433570384979248,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-4.245019912719727,-4.995019912719727,-4.136302947998047,-6.886302947998047,-4.755921840667725,-4.505921840667725,-4.518321990966797,-6.018321990966797,128
train,0,The timid monitor outside the tables behind the houses past the rocks,The timid monitors outside the table behind the house past the rock,-14.47457218170166,-15.03707218170166,-13.92349624633789,-15.54849624633789,-14.80516529083252,-14.61766529083252,-13.991811752319336,-14.866811752319336,128
train,1,The timid monitors outside the table behind the house past the rock,The timid monitor outside the tables behind the houses past the rocks,-11.197531700134277,-15.197531700134277,-10.910898208618164,-15.098398208618164,-11.324503898620605,-15.199503898620605,-11.385289192199707,-15.197789192199707,128
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-16.665782928466797,-17.228282928466797,-15.879515647888184,-17.817014694213867,-16.70395278930664,-16.89145278930664,-16.006074905395508,-17.568574905395508,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-15.847517967224121,-16.972518920898438,-16.532020568847656,-18.282020568847656,-16.01359748840332,-16.76359748840332,-16.8230037689209,-17.8855037689209,128
train,0,The small doe beneath the boilers around the tanks outside the pipes,The small does beneath the boiler around the tank outside the pipe,-13.921429634094238,-14.608929634094238,-13.534835815429688,-15.909835815429688,-14.254963874816895,-14.317463874816895,-13.72372055053711,-15.28622055053711,128
train,1,The small does beneath the boiler around the tank outside the pipe,The small doe beneath the boilers around the tanks outside the pipes,-14.832473754882812,-16.519973754882812,-14.756868362426758,-15.506868362426758,-14.693056106567383,-16.380556106567383,-14.588150024414062,-15.650650024414062,128
train,0,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-18.35734748840332,-21.91984748840332,-17.96565818786621,-22.52815818786621,-18.625844955444336,-21.063344955444336,-18.26504135131836,-21.89004135131836,128
train,1,The bright turtles outside the pot behind the pan past the car,The bright turtle outside the pots behind the pans past the cars,-15.76018238067627,-18.885181427001953,-17.18773651123047,-21.56273651123047,-16.174358367919922,-18.111858367919922,-17.318805694580078,-20.693805694580078,128
train,0,The bright cow around the tanks outside the pipes behind the valves,The bright cows around the tank outside the pipe behind the valve,-1.8885613679885864,-5.763561248779297,-1.4991121292114258,-6.749112129211426,-2.1318371295928955,-4.381836891174316,-1.8398878574371338,-5.089887619018555,128
train,1,The bright cows around the tank outside the pipe behind the valve,The bright cow around the tanks outside the pipes behind the valves,-1.9206615686416626,-3.295661449432373,-2.2548227310180664,-4.004822731018066,-2.259028911590576,-2.384028911590576,-2.8279969692230225,-3.2029969692230225,128
train,0,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.991161346435547,-16.366161346435547,-12.459646224975586,-17.022146224975586,-14.262635231018066,-15.825135231018066,-12.62394905090332,-16.49894905090332,128
train,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-16.758848190307617,-16.946348190307617,-14.904361724853516,-16.154361724853516,-16.842058181762695,-16.654558181762695,-15.038488388061523,-15.538488388061523,128
train,0,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-4.459371566772461,-9.334371566772461,-2.7602663040161133,-9.510266304016113,-4.828848361968994,-8.203848838806152,-2.9888973236083984,-8.363897323608398,128
train,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-3.612415075302124,-6.612415313720703,-3.5755202770233154,-7.3255205154418945,-3.9767487049102783,-5.851748943328857,-3.703549385070801,-6.328549385070801,128
train,0,The small whale behind the houses past the rocks beneath the chairs,The small whales behind the house past the rock beneath the chair,-17.72979736328125,-20.22979736328125,-18.07508659362793,-21.82508659362793,-17.777420043945312,-19.777420043945312,-18.154390335083008,-21.341890335083008,128
train,1,The small whales behind the house past the rock beneath the chair,The small whale behind the houses past the rocks beneath the chairs,-16.6971435546875,-18.6971435546875,-19.49673843383789,-21.68423843383789,-17.17093849182129,-18.35843849182129,-19.629579544067383,-20.817079544067383,128
train,0,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-3.6515605449676514,-7.0265607833862305,-4.004831314086914,-9.379831314086914,-3.8960540294647217,-6.146054267883301,-4.020322799682617,-8.145322799682617,128
train,1,The quiet dogs beneath the wall around the table outside the house,The quiet dog beneath the walls around the tables outside the houses,-2.459712505340576,-4.959712505340576,-3.792172431945801,-6.667172431945801,-2.47706937789917,-4.10206937789917,-4.023434162139893,-5.898434162139893,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-16.431779861450195,-16.681779861450195,-16.79480743408203,-17.79480743408203,-16.787582397460938,-16.537582397460938,-17.01811981201172,-17.39311981201172,128
