split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-11.3411226272583,-13.0911226272583,-12.312860488891602,-13.500360488891602,-11.38959789276123,-13.07709789276123,128
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-12.818772315979004,-14.693772315979004,-13.049567222595215,-14.674567222595215,-12.848715782165527,-14.661215782165527,128
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-11.266190528869629,-16.922439575195312,-11.984428405761719,-17.54692840576172,-11.327630996704102,-16.7963809967041,128
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-12.569838523864746,-16.069839477539062,-13.243128776550293,-16.461877822875977,-12.59326171875,-15.90576171875,128
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-12.784087181091309,-14.846587181091309,-13.475701332092285,-15.475701332092285,-12.775376319885254,-14.775376319885254,128
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-12.270617485046387,-16.11436653137207,-12.229146003723145,-16.291645050048828,-12.224703788757324,-16.00595474243164,128
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-9.314120292663574,-10.064120292663574,-9.74918270111084,-9.93668270111084,-9.412816047668457,-10.162816047668457,128
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-9.290249824523926,-13.602749824523926,-9.615467071533203,-13.615467071533203,-9.291062355041504,-13.541062355041504,128
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-2.874039649963379,-10.124039649963379,-2.9012434482574463,-9.651243209838867,-3.007280111312866,-9.944780349731445,128
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-2.3535988330841064,-7.478598594665527,-2.338940143585205,-7.338940143585205,-2.289879560470581,-7.28987979888916,128
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-13.070565223693848,-14.320565223693848,-13.956428527832031,-15.425178527832031,-13.070097923278809,-14.257597923278809,128
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-11.283510208129883,-14.221010208129883,-12.174094200134277,-14.736594200134277,-11.254451751708984,-14.191951751708984,128
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-9.854927062988281,-15.667427062988281,-10.033005714416504,-14.908005714416504,-9.863316535949707,-15.582066535949707,128
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-10.512989044189453,-14.762989044189453,-10.657002449035645,-14.969502449035645,-10.53650188446045,-14.72400188446045,128
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-10.734905242919922,-13.047405242919922,-10.904557228088379,-12.842057228088379,-10.842427253723145,-12.967427253723145,128
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-10.400470733642578,-14.337970733642578,-10.705609321594238,-14.643109321594238,-10.379196166992188,-14.316696166992188,128
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-2.5899007320404053,-9.402400970458984,-2.8102424144744873,-8.997742652893066,-2.6943087577819824,-9.25680923461914,128
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-2.8791422843933105,-6.7541422843933105,-2.8608293533325195,-6.2358293533325195,-2.7692785263061523,-6.769278526306152,128
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-5.283962726593018,-12.908963203430176,-5.147609710693359,-12.39760971069336,-5.17832088470459,-12.74082088470459,128
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-4.243693828582764,-8.993693351745605,-4.2841057777404785,-8.03410530090332,-4.246687889099121,-8.871687889099121,128
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.332022666931152,-15.082022666931152,-14.600942611694336,-15.163442611694336,-14.388445854187012,-15.013445854187012,128
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-14.167509078979492,-17.167509078979492,-13.949302673339844,-16.949302673339844,-14.171347618103027,-17.17134666442871,128
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-15.134737014770508,-15.697237014770508,-15.307762145996094,-16.276512145996094,-15.09315299987793,-15.62440299987793,128
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-14.455951690673828,-16.049701690673828,-14.621413230895996,-16.121414184570312,-14.483099937438965,-16.04559898376465,128
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-12.393623352050781,-13.143623352050781,-13.06369400024414,-13.62619400024414,-12.270031929016113,-13.082531929016113,128
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-11.329378128051758,-14.079378128051758,-12.284736633300781,-14.972236633300781,-11.460122108459473,-14.022622108459473,128
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-3.1635284423828125,-10.663528442382812,-3.0664188861846924,-10.066418647766113,-3.4638442993164062,-10.588844299316406,128
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-2.6132760047912598,-8.800776481628418,-2.9264965057373047,-8.801496505737305,-2.7253408432006836,-8.725340843200684,128
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-2.4755756855010986,-9.35057544708252,-2.586925506591797,-9.086925506591797,-2.642212390899658,-9.2672119140625,128
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-2.3046255111694336,-7.179625511169434,-2.2382545471191406,-6.988254547119141,-2.354369640350342,-7.104369640350342,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-2.641763687133789,-9.641763687133789,-2.702536106109619,-9.265036582946777,-2.764376401901245,-9.576876640319824,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-2.3286824226379395,-7.5786824226379395,-2.2870242595672607,-7.03702449798584,-2.3335978984832764,-7.4585981369018555,128
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-2.3217196464538574,-9.946720123291016,-2.072260856628418,-9.447260856628418,-2.349545955657959,-9.7870454788208,128
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-1.967443585395813,-8.217443466186523,-1.9189341068267822,-7.793933868408203,-2.0628466606140137,-8.062846183776855,128
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-12.262834548950195,-13.950334548950195,-11.82484245300293,-12.88734245300293,-12.449915885925293,-14.074915885925293,128
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-11.315503120422363,-15.190503120422363,-11.291487693786621,-14.978987693786621,-11.374282836914062,-15.186782836914062,128
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-12.919771194458008,-13.357271194458008,-12.714408874511719,-12.964408874511719,-13.093307495117188,-13.343307495117188,128
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-12.248610496520996,-15.248610496520996,-12.458460807800293,-15.083460807800293,-12.245405197143555,-15.120405197143555,128
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-11.693323135375977,-16.162073135375977,-12.08026123046875,-16.39276123046875,-11.756641387939453,-16.256641387939453,128
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-11.385905265808105,-12.948405265808105,-11.14232063293457,-12.26732063293457,-11.43256950378418,-12.93256950378418,128
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-12.268623352050781,-13.206123352050781,-12.62619400024414,-13.62619400024414,-12.270031929016113,-13.207531929016113,128
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-11.016878128051758,-14.329378128051758,-11.972236633300781,-15.097236633300781,-11.022622108459473,-14.210122108459473,128
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-8.160005569458008,-12.347505569458008,-8.892735481262207,-12.705235481262207,-8.253722190856934,-12.316222190856934,128
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-9.962625503540039,-12.337625503540039,-10.497651100158691,-12.247651100158691,-10.086568832397461,-12.336568832397461,128
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.708169937133789,-14.145669937133789,-14.041826248168945,-14.479326248168945,-13.832963943481445,-14.270463943481445,128
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-13.21448040008545,-15.40198040008545,-13.658499717712402,-15.970999717712402,-13.338428497314453,-15.400928497314453,128
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-3.67240571975708,-11.484905242919922,-3.3420567512512207,-10.592057228088379,-3.7174272537231445,-11.217427253723145,128
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-2.462970495223999,-7.837970733642578,-2.4556093215942383,-7.080609321594238,-2.3791956901550293,-7.629195690155029,128
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-2.6214935779571533,-9.683993339538574,-2.4057910442352295,-7.780791282653809,-2.738501787185669,-9.61350154876709,128
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-3.0553483963012695,-9.36784839630127,-3.0877134799957275,-9.150213241577148,-3.045583486557007,-9.170583724975586,128
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-4.96359395980835,-13.213593482971191,-4.462343692779541,-12.5873441696167,-5.070182800292969,-13.132682800292969,128
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-4.1314263343811035,-10.006426811218262,-3.946162223815918,-9.508662223815918,-4.250730991363525,-9.813230514526367,128
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-10.270478248596191,-11.957978248596191,-10.354071617126465,-12.166571617126465,-10.383269309997559,-12.008269309997559,128
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-8.908251762390137,-14.845751762390137,-9.523959159851074,-15.023959159851074,-9.022869110107422,-14.897869110107422,128
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-14.011761665344238,-15.449261665344238,-14.569405555725098,-15.631905555725098,-14.159460067749023,-15.534460067749023,128
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-12.861449241638184,-15.736449241638184,-13.204535484313965,-16.01703453063965,-12.773085594177246,-15.648085594177246,128
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-11.679214477539062,-14.116714477539062,-11.985671997070312,-13.923171997070312,-11.747157096862793,-14.122157096862793,128
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-11.454524040222168,-14.829524040222168,-11.875489234924316,-14.937989234924316,-11.462879180908203,-14.650379180908203,128
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-11.709245681762695,-15.334245681762695,-11.109710693359375,-14.672210693359375,-11.646318435668945,-15.271318435668945,128
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-11.165708541870117,-15.478208541870117,-11.14620590209961,-15.20870590209961,-11.155986785888672,-15.280986785888672,128
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-12.059615135192871,-13.934615135192871,-12.350419044494629,-13.725419044494629,-12.131102561950684,-13.881102561950684,128
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.699287414550781,-15.136787414550781,-13.332489013671875,-15.019989013671875,-12.629463195800781,-15.066963195800781,128
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-4.193152904510498,-11.38065242767334,-4.062190055847168,-10.999690055847168,-4.221535682678223,-11.284035682678223,128
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-2.8688395023345947,-8.806339263916016,-2.925121784210205,-8.362622261047363,-2.896937847137451,-8.58443832397461,128
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-4.140013694763184,-12.015013694763184,-4.475581645965576,-11.975581169128418,-4.108966827392578,-11.858966827392578,128
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-3.5392487049102783,-8.6017484664917,-3.5123093128204346,-8.137309074401855,-3.634901285171509,-8.50990104675293,128
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-13.198846817016602,-16.2925968170166,-13.94375228881836,-16.50625228881836,-13.289398193359375,-16.258148193359375,128
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-12.58627700805664,-14.83627700805664,-12.183891296386719,-14.121391296386719,-12.64836311340332,-14.77336311340332,128
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-2.5374255180358887,-8.599925994873047,-2.760240316390991,-8.63524055480957,-2.6651666164398193,-8.540166854858398,128
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-2.070452928543091,-7.445452690124512,-1.921573281288147,-7.171573162078857,-2.235944986343384,-7.360945224761963,128
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-9.088918685913086,-12.463918685913086,-10.129072189331055,-13.691572189331055,-9.023881912231445,-12.398881912231445,128
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-10.93859577178955,-13.12609577178955,-11.335410118103027,-13.210410118103027,-11.042804718017578,-13.042804718017578,128
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-9.935425758361816,-10.872925758361816,-9.959970474243164,-10.334970474243164,-9.939766883850098,-10.814766883850098,128
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-9.290910720825195,-12.603410720825195,-9.654868125915527,-12.654868125915527,-9.474204063415527,-12.661704063415527,128
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-12.637433052062988,-15.762433052062988,-13.219799041748047,-16.219799041748047,-12.85649299621582,-15.91899299621582,128
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-12.50012493133545,-15.87512493133545,-13.622049331665039,-16.62204933166504,-12.557856559753418,-15.870356559753418,128
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-11.972197532653809,-15.659697532653809,-12.200737953186035,-15.638237953186035,-12.11813735961914,-15.77438735961914,128
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-11.71265697479248,-15.08765697479248,-11.574603080749512,-14.449603080749512,-11.760645866394043,-14.885645866394043,128
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-11.155043601989746,-11.905043601989746,-12.285714149475098,-12.848214149475098,-11.226097106933594,-11.913597106933594,128
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-10.8224515914917,-14.5099515914917,-12.096860885620117,-15.159360885620117,-10.754573822021484,-14.379573822021484,128
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-11.046627044677734,-14.984127044677734,-10.899657249450684,-14.899657249450684,-11.106427192687988,-14.856427192687988,128
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-10.179974555969238,-15.242474555969238,-10.409659385681152,-15.222159385681152,-10.042472839355469,-15.042472839355469,128
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-9.657035827636719,-12.719535827636719,-10.041889190673828,-12.979389190673828,-9.683916091918945,-12.558916091918945,128
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-9.686928749084473,-14.999428749084473,-10.262521743774414,-15.450021743774414,-9.727251052856445,-14.852251052856445,128
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-16.70933723449707,-18.61558723449707,-17.077661514282227,-18.608911514282227,-16.78664207458496,-18.63039207458496,128
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-15.193314552307129,-16.974565505981445,-15.460870742797852,-17.27337074279785,-15.335577964782715,-16.9918270111084,128
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-12.168766021728516,-14.231266021728516,-12.524572372436523,-14.587072372436523,-12.345540046691895,-14.283040046691895,128
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-13.007603645324707,-15.570103645324707,-13.46424388885498,-15.90174388885498,-13.071206092834473,-15.508706092834473,128
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-9.419506072998047,-11.232006072998047,-9.03002643585205,-11.53002643585205,-9.463103294372559,-11.275603294372559,128
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-10.259639739990234,-13.384639739990234,-10.748332023620605,-13.685832023620605,-10.217791557312012,-13.342791557312012,128
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-11.971953392028809,-13.409453392028809,-12.210440635681152,-13.335440635681152,-12.153068542480469,-13.465568542480469,128
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-12.238909721374512,-15.488909721374512,-12.43950366973877,-15.68950366973877,-12.173266410827637,-15.360766410827637,128
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-12.956246376037598,-15.518746376037598,-13.627901077270508,-16.002901077270508,-13.048239707946777,-15.485739707946777,128
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-11.890240669250488,-16.890241622924805,-12.70219898223877,-17.295949935913086,-11.920562744140625,-16.826812744140625,128
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-15.614890098571777,-17.05238914489746,-14.587590217590332,-16.08759117126465,-15.5691556930542,-17.006656646728516,128
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-13.824929237365723,-16.32493019104004,-13.820953369140625,-16.195953369140625,-13.9337797164917,-16.371278762817383,128
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-2.6769917011260986,-6.9269914627075195,-3.5906872749328613,-8.34068775177002,-2.797635793685913,-6.860136032104492,128
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-4.231688499450684,-8.231688499450684,-4.038534164428711,-8.288534164428711,-4.248574733734131,-8.123575210571289,128
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-9.867283821105957,-14.429783821105957,-9.324522018432617,-13.637022018432617,-9.885565757751465,-14.385565757751465,128
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-10.87196159362793,-12.74696159362793,-11.040753364562988,-12.540753364562988,-10.92850399017334,-12.61600399017334,128
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-3.600919485092163,-7.913419723510742,-4.0787811279296875,-8.828781127929688,-3.7008607387542725,-7.888360977172852,128
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-3.449723482131958,-8.199723243713379,-3.3601155281066895,-7.2976155281066895,-3.5624911785125732,-7.999990940093994,128
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-14.520283699035645,-16.92653465270996,-14.510649681091309,-16.604400634765625,-14.58636474609375,-16.93011474609375,128
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-13.12130069732666,-17.121301651000977,-12.800013542175293,-16.58126449584961,-13.103606224060059,-17.041105270385742,128
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-9.73813533782959,-11.11313533782959,-9.890297889709473,-11.390297889709473,-9.82304859161377,-11.01054859161377,128
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-8.743169784545898,-13.993169784545898,-9.054732322692871,-13.929732322692871,-8.821538925170898,-13.946538925170898,128
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-2.536140203475952,-6.973640441894531,-2.6508164405822754,-7.713316440582275,-2.575883626937866,-7.013383865356445,128
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-3.359100341796875,-9.734100341796875,-3.3251495361328125,-9.387649536132812,-3.366497039794922,-9.428997039794922,128
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-10.087329864501953,-14.774829864501953,-9.66283130645752,-14.28783130645752,-10.107516288757324,-14.607516288757324,128
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-9.234136581420898,-12.984136581420898,-9.029990196228027,-12.467490196228027,-9.284478187561035,-12.971978187561035,128
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-12.333985328674316,-13.458985328674316,-12.680758476257324,-13.993258476257324,-12.36494255065918,-13.42744255065918,128
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.882832527160645,-15.507832527160645,-12.640324592590332,-15.515324592590332,-12.931654930114746,-15.431654930114746,128
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-6.324100494384766,-10.636600494384766,-6.252020359039307,-10.314520835876465,-6.372894287109375,-10.560394287109375,128
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-7.938779354095459,-10.876279830932617,-8.261995315551758,-11.011995315551758,-7.9391937255859375,-10.814193725585938,128
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-9.333985328674316,-13.396485328674316,-10.493258476257324,-14.743258476257324,-9.36494255065918,-13.36494255065918,128
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-8.945332527160645,-13.820332527160645,-9.015324592590332,-13.702824592590332,-8.994154930114746,-13.681654930114746,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.542292594909668,-15.104792594909668,-11.801041603088379,-14.676041603088379,-11.60401439666748,-15.04151439666748,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-11.033231735229492,-14.658231735229492,-11.660566329956055,-15.035566329956055,-11.012957572937012,-14.637957572937012,128
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-3.5908429622650146,-9.715843200683594,-3.608137845993042,-9.920638084411621,-3.5951273441314697,-9.53262710571289,128
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-2.8697214126586914,-9.244721412658691,-2.5425424575805664,-8.792542457580566,-2.884875535964966,-9.009875297546387,128
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-13.749285697937012,-16.749284744262695,-13.898573875427246,-16.64857292175293,-13.880745887756348,-16.72449493408203,128
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-14.469672203063965,-17.18842315673828,-14.626673698425293,-16.72042465209961,-14.376323699951172,-17.063823699951172,128
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-13.794506072998047,-17.825756072998047,-13.46752643585205,-18.061275482177734,-13.838103294372559,-17.775604248046875,128
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-13.509639739990234,-17.322139739990234,-14.060832023620605,-17.904582977294922,-13.530291557312012,-17.217790603637695,128
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-3.3665530681610107,-10.17905330657959,-2.770573377609253,-9.395573616027832,-3.233819007873535,-10.108819007873535,128
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-2.3924882411956787,-8.142488479614258,-2.447909355163574,-8.072909355163574,-2.484506607055664,-8.109506607055664,128
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-13.108661651611328,-15.014911651611328,-11.587224960327148,-15.305974960327148,-13.126300811767578,-14.938800811767578,128
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-11.595317840576172,-15.532817840576172,-11.506502151489258,-15.256502151489258,-11.523089408874512,-15.398089408874512,128
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-8.323846817016602,-12.886346817016602,-8.06875228881836,-12.19375228881836,-8.539398193359375,-13.039398193359375,128
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-9.71127700805664,-13.46127700805664,-10.058891296386719,-13.558891296386719,-9.77336311340332,-13.46086311340332,128
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-12.89522647857666,-16.270227432250977,-13.001825332641602,-15.658075332641602,-13.035032272338867,-16.253782272338867,128
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-13.596516609191895,-17.09651756286621,-13.505331039428711,-16.84908103942871,-13.651183128356934,-17.08868408203125,128
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.252896308898926,-15.877896308898926,-15.629159927368164,-16.066659927368164,-15.260281562805176,-15.822781562805176,128
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-14.752018928527832,-18.43951988220215,-15.091141700744629,-19.122392654418945,-14.746766090393066,-18.403017044067383,128
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-11.140494346618652,-13.702994346618652,-10.78155517578125,-13.28155517578125,-11.289112091064453,-13.726612091064453,128
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-12.902061462402344,-14.527061462402344,-12.528990745544434,-14.716490745544434,-12.953073501586914,-14.515573501586914,128
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-3.9477438926696777,-11.19774341583252,-3.5574069023132324,-10.86990737915039,-3.832259178161621,-11.082259178161621,128
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-2.6466779708862305,-8.89667797088623,-2.4527528285980225,-8.452753067016602,-2.742828607559204,-8.742828369140625,128
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-8.582731246948242,-12.145231246948242,-7.896531581878662,-10.959031105041504,-8.708878517150879,-12.083878517150879,128
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-9.268413543701172,-13.205913543701172,-9.835201263427734,-13.210201263427734,-9.315171241760254,-13.127671241760254,128
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-11.136761665344238,-13.199261665344238,-11.256905555725098,-12.694405555725098,-11.159460067749023,-13.096960067749023,128
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-10.798949241638184,-13.673949241638184,-11.142035484313965,-13.829535484313965,-10.773085594177246,-13.585585594177246,128
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-3.6745457649230957,-10.924545288085938,-4.759398937225342,-11.5718994140625,-3.738556385040283,-10.801056861877441,128
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-3.307664155960083,-8.182663917541504,-2.9702467918395996,-7.5952467918396,-3.2996878623962402,-8.049687385559082,128
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-13.609127044677734,-15.109127044677734,-13.399657249450684,-14.837157249450684,-13.606427192687988,-14.981427192687988,128
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-13.367474555969238,-17.148725509643555,-13.222159385681152,-16.72216033935547,-13.354972839355469,-17.01122283935547,128
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-2.7586655616760254,-5.133665561676025,-3.0699052810668945,-6.1949052810668945,-2.606096029281616,-4.856096267700195,128
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-2.909031867980957,-8.096531867980957,-3.049367904663086,-8.486867904663086,-3.112598419189453,-8.112598419189453,128
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-13.119922637939453,-15.651172637939453,-13.678824424743652,-16.52257537841797,-13.203673362731934,-15.578673362731934,128
