split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-11.351726531982422,-13.039226531982422,-12.284603118896484,-13.534603118896484,-11.38959789276123,-13.07709789276123,16
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-12.846260070800781,-14.658760070800781,-12.990058898925781,-14.740058898925781,-12.848715782165527,-14.661215782165527,16
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-11.384062767028809,-16.884063720703125,-12.017488479614258,-17.704988479614258,-11.327630996704102,-16.7963809967041,16
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-12.53648567199707,-15.91148567199707,-13.194260597229004,-16.569259643554688,-12.59326171875,-15.90576171875,16
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-12.712605476379395,-14.775105476379395,-13.38269329071045,-15.38269329071045,-12.775376319885254,-14.775376319885254,16
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-12.209049224853516,-16.084049224853516,-12.186614990234375,-16.342864990234375,-12.224703788757324,-16.00595474243164,16
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-9.468456268310547,-10.218456268310547,-9.641606330871582,-9.891606330871582,-9.412816047668457,-10.162816047668457,16
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-9.351040840148926,-13.601040840148926,-9.546852111816406,-13.609352111816406,-9.291062355041504,-13.541062355041504,16
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-3.003469467163086,-10.003469467163086,-2.8952033519744873,-9.770203590393066,-3.007280111312866,-9.944780349731445,16
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-2.342620849609375,-7.467620849609375,-2.284374237060547,-7.409374237060547,-2.289879560470581,-7.28987979888916,16
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-13.045440673828125,-14.232940673828125,-13.985589027404785,-15.516839027404785,-13.070097923278809,-14.257597923278809,16
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-11.288378715515137,-14.225878715515137,-12.093927383422852,-14.656427383422852,-11.254451751708984,-14.191951751708984,16
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-9.858718872070312,-15.577468872070312,-10.074423789978027,-15.074423789978027,-9.863316535949707,-15.582066535949707,16
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-10.542959213256836,-14.792959213256836,-10.618269920349121,-14.993269920349121,-10.53650188446045,-14.72400188446045,16
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-10.888973236083984,-13.076473236083984,-10.779092788696289,-12.779092788696289,-10.842427253723145,-12.967427253723145,16
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-10.33349323272705,-14.33349323272705,-10.861604690551758,-14.736604690551758,-10.379196166992188,-14.316696166992188,16
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-2.6581616401672363,-9.345661163330078,-2.7530226707458496,-9.128023147583008,-2.6943087577819824,-9.25680923461914,16
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-2.8678689002990723,-6.742868900299072,-2.8715121746063232,-6.246512413024902,-2.7692785263061523,-6.769278526306152,16
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-5.2836503982543945,-12.846150398254395,-5.097437858581543,-12.409937858581543,-5.17832088470459,-12.74082088470459,16
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-4.362707138061523,-8.987707138061523,-4.379873275756836,-8.254873275756836,-4.246687889099121,-8.871687889099121,16
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.38251781463623,-15.07001781463623,-14.535785675048828,-15.160785675048828,-14.388445854187012,-15.013445854187012,16
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-14.172994613647461,-17.23549461364746,-14.069629669189453,-17.132129669189453,-14.171347618103027,-17.17134666442871,16
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-15.03136157989502,-15.56261157989502,-15.233850479125977,-16.296350479125977,-15.09315299987793,-15.62440299987793,16
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-14.398696899414062,-15.961196899414062,-14.592384338378906,-16.123634338378906,-14.483099937438965,-16.04559898376465,16
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-12.188042640686035,-12.938042640686035,-13.189553260803223,-13.689553260803223,-12.270031929016113,-13.082531929016113,16
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-11.384111404418945,-14.009111404418945,-12.31006908416748,-15.06006908416748,-11.460122108459473,-14.022622108459473,16
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-3.4590961933135986,-10.70909595489502,-2.9355359077453613,-10.123035430908203,-3.4638442993164062,-10.588844299316406,16
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-2.632464647293091,-8.694964408874512,-2.738999128341675,-8.738999366760254,-2.7253408432006836,-8.725340843200684,16
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-2.560788631439209,-9.185789108276367,-2.552283763885498,-9.177284240722656,-2.642212390899658,-9.2672119140625,16
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-2.3012242317199707,-7.176224231719971,-2.238542318344116,-7.113542556762695,-2.354369640350342,-7.104369640350342,16
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-2.653491497039795,-9.590991973876953,-2.6804206371307373,-9.367920875549316,-2.764376401901245,-9.576876640319824,16
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-2.2518882751464844,-7.501888275146484,-2.4580557346343994,-7.20805549621582,-2.3335978984832764,-7.4585981369018555,16
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-2.2611403465270996,-9.823640823364258,-2.088296890258789,-9.525796890258789,-2.349545955657959,-9.7870454788208,16
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-1.9698189496994019,-8.032319068908691,-1.9546349048614502,-7.954634666442871,-2.0628466606140137,-8.062846183776855,16
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-12.403120040893555,-14.028120040893555,-11.676176071166992,-12.801176071166992,-12.449915885925293,-14.074915885925293,16
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-11.342077255249023,-15.154577255249023,-11.19329833984375,-15.00579833984375,-11.374282836914062,-15.186782836914062,16
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-12.967411041259766,-13.342411041259766,-12.675958633422852,-12.863458633422852,-13.093307495117188,-13.343307495117188,16
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-12.22773265838623,-15.16523265838623,-12.405316352844238,-15.092816352844238,-12.245405197143555,-15.120405197143555,16
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-11.74361515045166,-16.212364196777344,-12.053262710571289,-16.33451271057129,-11.756641387939453,-16.256641387939453,16
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-11.440372467041016,-12.940372467041016,-11.1124267578125,-12.2374267578125,-11.43256950378418,-12.93256950378418,16
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-12.125542640686035,-13.125542640686035,-12.689553260803223,-13.689553260803223,-12.270031929016113,-13.207531929016113,16
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-11.009111404418945,-14.259111404418945,-11.99756908416748,-15.24756908416748,-11.022622108459473,-14.210122108459473,16
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-8.25973892211914,-12.38473892211914,-8.885939598083496,-12.698439598083496,-8.253722190856934,-12.316222190856934,16
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-10.017669677734375,-12.267669677734375,-10.453961372375488,-12.266461372375488,-10.086568832397461,-12.336568832397461,16
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.771387100219727,-14.271387100219727,-13.91943359375,-14.35693359375,-13.832963943481445,-14.270463943481445,16
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-13.353515625,-15.541015625,-13.682623863220215,-15.932623863220215,-13.338428497314453,-15.400928497314453,16
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-3.8264732360839844,-11.326473236083984,-3.341592788696289,-10.779092788696289,-3.7174272537231445,-11.217427253723145,16
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-2.39599347114563,-7.645993232727051,-2.424104690551758,-7.174104690551758,-2.3791956901550293,-7.629195690155029,16
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-2.7160158157348633,-9.653515815734863,-2.2097325325012207,-7.897232532501221,-2.738501787185669,-9.61350154876709,16
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-3.0461981296539307,-9.233697891235352,-3.0742928981781006,-9.26179313659668,-3.045583486557007,-9.170583724975586,16
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-5.079751491546631,-13.267251014709473,-4.367011547088623,-12.617011070251465,-5.070182800292969,-13.132682800292969,16
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-4.139705657958984,-9.827205657958984,-3.8232345581054688,-9.635734558105469,-4.250730991363525,-9.813230514526367,16
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-10.303709030151367,-11.928709030151367,-10.184423446655273,-11.996923446655273,-10.383269309997559,-12.008269309997559,16
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-8.946345329284668,-14.821345329284668,-9.520633697509766,-15.020633697509766,-9.022869110107422,-14.897869110107422,16
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-14.103130340576172,-15.540630340576172,-14.503205299377441,-15.565705299377441,-14.159460067749023,-15.534460067749023,16
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-12.779352188110352,-15.654352188110352,-13.222382545471191,-16.034881591796875,-12.773085594177246,-15.648085594177246,16
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-11.764122009277344,-14.201622009277344,-11.89931869506836,-13.89931869506836,-11.747157096862793,-14.122157096862793,16
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-11.353778839111328,-14.666278839111328,-11.888052940368652,-15.075552940368652,-11.462879180908203,-14.650379180908203,16
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-11.622204780578613,-15.247204780578613,-11.126245498657227,-14.688745498657227,-11.646318435668945,-15.271318435668945,16
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-11.111297607421875,-15.361297607421875,-11.189496994018555,-15.376996994018555,-11.155986785888672,-15.280986785888672,16
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-12.084085464477539,-13.896585464477539,-12.292023658752441,-13.729523658752441,-12.131102561950684,-13.881102561950684,16
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.630049705505371,-15.067549705505371,-13.45748519897461,-15.20748519897461,-12.629463195800781,-15.066963195800781,16
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-4.11085319519043,-11.23585319519043,-4.064614772796631,-11.064615249633789,-4.221535682678223,-11.284035682678223,16
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-2.9132585525512695,-8.60075855255127,-2.918252468109131,-8.605751991271973,-2.896937847137451,-8.58443832397461,16
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-4.2268805503845215,-11.976880073547363,-4.39947509765625,-12.02447509765625,-4.108966827392578,-11.858966827392578,16
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-3.5326366424560547,-8.407636642456055,-3.4680471420288086,-8.093047142028809,-3.634901285171509,-8.50990104675293,16
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-13.190557479858398,-16.2218074798584,-13.942911148071289,-16.50541114807129,-13.289398193359375,-16.258148193359375,16
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-12.648063659667969,-14.835563659667969,-12.245964050292969,-14.245964050292969,-12.64836311340332,-14.77336311340332,16
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-2.5803561210632324,-8.45535659790039,-2.775317668914795,-8.712817192077637,-2.6651666164398193,-8.540166854858398,16
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-2.1440682411193848,-7.394068241119385,-1.8548555374145508,-7.229855537414551,-2.235944986343384,-7.360945224761963,16
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-9.007085800170898,-12.382085800170898,-10.066542625427246,-13.691542625427246,-9.023881912231445,-12.398881912231445,16
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-10.934395790100098,-13.059395790100098,-11.253369331359863,-13.128369331359863,-11.042804718017578,-13.042804718017578,16
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-9.986475944519043,-10.861475944519043,-10.019923210144043,-10.394923210144043,-9.939766883850098,-10.814766883850098,16
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-9.342297554016113,-12.592297554016113,-9.672375679016113,-12.734875679016113,-9.474204063415527,-12.661704063415527,16
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-12.747488021850586,-15.872488021850586,-13.047624588012695,-16.110124588012695,-12.85649299621582,-15.91899299621582,16
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-12.568343162536621,-15.943343162536621,-13.575446128845215,-16.57544708251953,-12.557856559753418,-15.870356559753418,16
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-12.135116577148438,-15.822616577148438,-12.077592849731445,-15.577592849731445,-12.11813735961914,-15.77438735961914,16
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-11.71213436126709,-14.89963436126709,-11.527300834655762,-14.589800834655762,-11.760645866394043,-14.885645866394043,16
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-11.13508415222168,-11.88508415222168,-12.327863693237305,-12.952863693237305,-11.226097106933594,-11.913597106933594,16
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-10.74301528930664,-14.43051528930664,-12.216012954711914,-15.278512954711914,-10.754573822021484,-14.379573822021484,16
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-10.93293285369873,-14.74543285369873,-10.911985397338867,-14.911985397338867,-11.106427192687988,-14.856427192687988,16
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-10.017975807189941,-14.955475807189941,-10.474248886108398,-15.411748886108398,-10.042472839355469,-15.042472839355469,16
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-9.598472595214844,-12.535972595214844,-10.028194427490234,-13.153194427490234,-9.683916091918945,-12.558916091918945,16
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-9.757705688476562,-14.945205688476562,-10.228145599365234,-15.478145599365234,-9.727251052856445,-14.852251052856445,16
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-16.78049659729004,-18.68674659729004,-17.09711456298828,-18.62836456298828,-16.78664207458496,-18.63039207458496,16
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-15.306907653808594,-16.931907653808594,-15.512584686279297,-17.356334686279297,-15.335577964782715,-16.9918270111084,16
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-12.225971221923828,-14.288471221923828,-12.460077285766602,-14.522577285766602,-12.345540046691895,-14.283040046691895,16
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-13.140644073486328,-15.640644073486328,-13.403909683227539,-15.841409683227539,-13.071206092834473,-15.508706092834473,16
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-9.40485954284668,-11.21735954284668,-9.051643371582031,-11.551643371582031,-9.463103294372559,-11.275603294372559,16
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-10.182645797729492,-13.370145797729492,-10.751053810119629,-13.626053810119629,-10.217791557312012,-13.342791557312012,16
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-12.140168190002441,-13.515168190002441,-12.15652084350586,-13.34402084350586,-12.153068542480469,-13.465568542480469,16
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-12.063676834106445,-15.313676834106445,-12.397109985351562,-15.709609985351562,-12.173266410827637,-15.360766410827637,16
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-12.999709129333496,-15.499709129333496,-13.782879829406738,-16.157878875732422,-13.048239707946777,-15.485739707946777,16
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-11.891064643859863,-16.79731559753418,-12.599056243896484,-17.255306243896484,-11.920562744140625,-16.826812744140625,16
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-15.614602088928223,-17.05210304260254,-14.388127326965332,-15.950627326965332,-15.5691556930542,-17.006656646728516,16
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-13.832603454589844,-16.270103454589844,-13.748891830444336,-16.248891830444336,-13.9337797164917,-16.371278762817383,16
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-2.691995620727539,-6.879495620727539,-3.5659127235412598,-8.440912246704102,-2.797635793685913,-6.860136032104492,16
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-4.249382972717285,-8.249382972717285,-4.018750190734863,-8.393750190734863,-4.248574733734131,-8.123575210571289,16
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-9.986028671264648,-14.486028671264648,-9.325088500976562,-13.700088500976562,-9.885565757751465,-14.385565757751465,16
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-10.922063827514648,-12.672063827514648,-11.118067741394043,-12.618067741394043,-10.92850399017334,-12.61600399017334,16
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-3.699155330657959,-7.886655330657959,-3.9774463176727295,-8.789946556091309,-3.7008607387542725,-7.888360977172852,16
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-3.4437999725341797,-8.00629997253418,-3.375117778778076,-7.437617778778076,-3.5624911785125732,-7.999990940093994,16
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-14.535496711730957,-16.94174575805664,-14.533685684204102,-16.6274356842041,-14.58636474609375,-16.93011474609375,16
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-13.068333625793457,-17.068334579467773,-12.819581031799316,-16.569581985473633,-13.103606224060059,-17.041105270385742,16
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-9.910886764526367,-11.160886764526367,-9.872855186462402,-11.435355186462402,-9.82304859161377,-11.01054859161377,16
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-8.764174461364746,-13.951674461364746,-8.94190502166748,-13.94190502166748,-8.821538925170898,-13.946538925170898,16
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-2.5182385444641113,-7.018238544464111,-2.646182060241699,-7.771182060241699,-2.575883626937866,-7.013383865356445,16
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-3.2497916221618652,-9.374792098999023,-3.3172435760498047,-9.629743576049805,-3.366497039794922,-9.428997039794922,16
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-10.110539436340332,-14.673039436340332,-9.661543846130371,-14.411543846130371,-10.107516288757324,-14.607516288757324,16
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-9.24621295928955,-12.93371295928955,-8.997512817382812,-12.435012817382812,-9.284478187561035,-12.971978187561035,16
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-12.386734008789062,-13.449234008789062,-12.809340476989746,-14.121840476989746,-12.36494255065918,-13.42744255065918,16
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.876322746276855,-15.501322746276855,-12.697221755981445,-15.509721755981445,-12.931654930114746,-15.431654930114746,16
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-6.375352382659912,-10.62535285949707,-6.093398094177246,-10.343398094177246,-6.372894287109375,-10.560394287109375,16
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-8.0283784866333,-10.8408784866333,-8.271270751953125,-11.021270751953125,-7.9391937255859375,-10.814193725585938,16
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-9.324234008789062,-13.386734008789062,-10.559340476989746,-14.871840476989746,-9.36494255065918,-13.36494255065918,16
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-8.938822746276855,-13.751322746276855,-9.072221755981445,-13.884721755981445,-8.994154930114746,-13.681654930114746,16
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.543917655944824,-15.106417655944824,-11.738096237182617,-14.675596237182617,-11.60401439666748,-15.04151439666748,16
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-11.071710586547852,-14.696710586547852,-11.719852447509766,-15.094852447509766,-11.012957572937012,-14.637957572937012,16
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-3.7026751041412354,-9.640174865722656,-3.4921586513519287,-9.929658889770508,-3.5951273441314697,-9.53262710571289,16
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-2.7605092525482178,-9.073009490966797,-2.567878246307373,-9.005377769470215,-2.884875535964966,-9.009875297546387,16
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-13.8561429977417,-16.699892044067383,-13.729408264160156,-16.604408264160156,-13.880745887756348,-16.72449493408203,16
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-14.433052062988281,-17.08930206298828,-14.608572006225586,-16.702322006225586,-14.376323699951172,-17.063823699951172,16
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-13.84235954284668,-17.74860954284668,-13.489143371582031,-18.17664337158203,-13.838103294372559,-17.775604248046875,16
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-13.495145797729492,-17.276395797729492,-14.126053810119629,-17.907304763793945,-13.530291557312012,-17.217790603637695,16
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-3.2626402378082275,-10.137639999389648,-2.683483123779297,-9.370983123779297,-3.233819007873535,-10.108819007873535,16
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-2.458167552947998,-8.083168029785156,-2.33659291267395,-8.149092674255371,-2.484506607055664,-8.109506607055664,16
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-13.221332550048828,-15.065082550048828,-11.536046981811523,-15.192296981811523,-13.126300811767578,-14.938800811767578,16
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-11.590519905090332,-15.528019905090332,-11.457354545593262,-15.207354545593262,-11.523089408874512,-15.398089408874512,16
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-8.440557479858398,-12.940557479858398,-7.942911148071289,-12.192911148071289,-8.539398193359375,-13.039398193359375,16
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-9.773063659667969,-13.523063659667969,-10.058464050292969,-13.558464050292969,-9.77336311340332,-13.46086311340332,16
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-13.02195930480957,-16.33445930480957,-12.886064529418945,-15.636064529418945,-13.035032272338867,-16.253782272338867,16
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-13.635202407836914,-17.103952407836914,-13.534050941467285,-16.90904998779297,-13.651183128356934,-17.08868408203125,16
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.2606840133667,-15.8856840133667,-15.556297302246094,-16.056297302246094,-15.260281562805176,-15.822781562805176,16
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-14.690861701965332,-18.378360748291016,-15.159952163696289,-19.15995216369629,-14.746766090393066,-18.403017044067383,16
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-11.235028266906738,-13.735028266906738,-10.722696304321289,-13.222696304321289,-11.289112091064453,-13.726612091064453,16
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-13.016105651855469,-14.516105651855469,-12.526548385620117,-14.776548385620117,-12.953073501586914,-14.515573501586914,16
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-3.9467086791992188,-11.196708679199219,-3.6311421394348145,-11.006142616271973,-3.832259178161621,-11.082259178161621,16
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-2.7223095893859863,-8.784810066223145,-2.3236820697784424,-8.573681831359863,-2.742828607559204,-8.742828369140625,16
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-8.683210372924805,-12.120710372924805,-7.789821624755859,-10.97732162475586,-8.708878517150879,-12.083878517150879,16
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-9.367940902709961,-13.305440902709961,-9.767389297485352,-13.204889297485352,-9.315171241760254,-13.127671241760254,16
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-11.165630340576172,-13.165630340576172,-11.253205299377441,-12.753205299377441,-11.159460067749023,-13.096960067749023,16
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-10.716852188110352,-13.591852188110352,-11.222382545471191,-13.972382545471191,-10.773085594177246,-13.585585594177246,16
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-3.735591411590576,-10.860591888427734,-4.519290924072266,-11.456790924072266,-3.738556385040283,-10.801056861877441,16
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-3.2999625205993652,-8.049962997436523,-2.9696412086486816,-7.719641208648682,-3.2996878623962402,-8.049687385559082,16
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-13.43293285369873,-14.80793285369873,-13.411985397338867,-14.849485397338867,-13.606427192687988,-14.981427192687988,16
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-13.267975807189941,-16.986726760864258,-13.286748886108398,-16.8492488861084,-13.354972839355469,-17.01122283935547,16
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-2.6227707862854004,-4.9977707862854,-3.1790144443511963,-6.304014205932617,-2.606096029281616,-4.856096267700195,16
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-3.116535186767578,-8.116535186767578,-3.070483446121216,-8.632983207702637,-3.112598419189453,-8.112598419189453,16
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-13.198811531066895,-15.636311531066895,-13.627013206481934,-16.53326416015625,-13.203673362731934,-15.578673362731934,16
