split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-11.306358337402344,-13.056358337402344,-12.320300102233887,-13.507800102233887,-11.38959789276123,-13.07709789276123,32
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-12.826876640319824,-14.639376640319824,-13.053945541381836,-14.741445541381836,-12.848715782165527,-14.661215782165527,32
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-11.281333923339844,-16.843833923339844,-11.981087684631348,-17.60608673095703,-11.327630996704102,-16.7963809967041,32
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-12.54242992401123,-15.91742992401123,-13.248125076293945,-16.529375076293945,-12.59326171875,-15.90576171875,32
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-12.711037635803223,-14.773537635803223,-13.407103538513184,-15.469603538513184,-12.775376319885254,-14.775376319885254,32
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-12.271856307983398,-16.1156063079834,-12.178383827209473,-16.303382873535156,-12.224703788757324,-16.00595474243164,32
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-9.398765563964844,-10.211265563964844,-9.641128540039062,-9.891128540039062,-9.412816047668457,-10.162816047668457,32
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-9.325173377990723,-13.637673377990723,-9.499850273132324,-13.562350273132324,-9.291062355041504,-13.541062355041504,32
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-3.010352373123169,-10.01035213470459,-2.896054744720459,-9.771055221557617,-3.007280111312866,-9.944780349731445,32
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-2.2839701175689697,-7.408969879150391,-2.4458796977996826,-7.4458794593811035,-2.289879560470581,-7.28987979888916,32
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-13.009295463562012,-14.259295463562012,-13.965147018432617,-15.496397018432617,-13.070097923278809,-14.257597923278809,32
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-11.266019821166992,-14.203519821166992,-12.177998542785645,-14.802998542785645,-11.254451751708984,-14.191951751708984,32
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-9.800080299377441,-15.612580299377441,-10.070228576660156,-15.007728576660156,-9.863316535949707,-15.582066535949707,32
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-10.540769577026367,-14.790769577026367,-10.557164192199707,-14.932164192199707,-10.53650188446045,-14.72400188446045,32
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-10.777908325195312,-12.965408325195312,-10.742411613464355,-12.742411613464355,-10.842427253723145,-12.967427253723145,32
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-10.418203353881836,-14.355703353881836,-10.797178268432617,-14.672178268432617,-10.379196166992188,-14.316696166992188,32
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-2.5965824127197266,-9.284082412719727,-2.7448458671569824,-9.05734634399414,-2.6943087577819824,-9.25680923461914,32
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-2.8885347843170166,-6.7635345458984375,-2.7560477256774902,-6.25604772567749,-2.7692785263061523,-6.769278526306152,32
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-5.283780097961426,-12.908780097961426,-5.214894771575928,-12.464895248413086,-5.17832088470459,-12.74082088470459,32
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-4.24430513381958,-8.869304656982422,-4.379446506500244,-8.254446029663086,-4.246687889099121,-8.871687889099121,32
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.453412055969238,-15.140912055969238,-14.525931358337402,-15.150931358337402,-14.388445854187012,-15.013445854187012,32
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-14.108638763427734,-17.171138763427734,-14.074335098266602,-17.0743350982666,-14.171347618103027,-17.17134666442871,32
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-15.129040718078613,-15.660290718078613,-15.167265892028809,-16.229766845703125,-15.09315299987793,-15.62440299987793,32
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-14.398019790649414,-15.991769790649414,-14.589234352111816,-16.1204833984375,-14.483099937438965,-16.04559898376465,32
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-12.24119758605957,-13.05369758605957,-13.174614906311035,-13.612114906311035,-12.270031929016113,-13.082531929016113,32
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-11.3949556350708,-14.0824556350708,-12.327613830566406,-15.077613830566406,-11.460122108459473,-14.022622108459473,32
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-3.256625175476074,-10.569125175476074,-2.9616403579711914,-10.149140357971191,-3.4638442993164062,-10.588844299316406,32
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-2.6426963806152344,-8.642696380615234,-2.735621929168701,-8.79812240600586,-2.7253408432006836,-8.725340843200684,32
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-2.5606207847595215,-9.24812126159668,-2.464791774749756,-9.152292251586914,-2.642212390899658,-9.2672119140625,32
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-2.317199230194092,-7.192199230194092,-2.1725006103515625,-7.0475006103515625,-2.354369640350342,-7.104369640350342,32
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-2.7624051570892334,-9.637405395507812,-2.7541260719299316,-9.441625595092773,-2.764376401901245,-9.576876640319824,32
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-2.2548882961273193,-7.50488805770874,-2.4483070373535156,-7.323307037353516,-2.3335978984832764,-7.4585981369018555,32
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-2.349045753479004,-9.911545753479004,-2.1444647312164307,-9.519464492797852,-2.349545955657959,-9.7870454788208,32
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-1.9626171588897705,-8.087616920471191,-1.9556267261505127,-7.955626487731934,-2.0628466606140137,-8.062846183776855,32
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-12.402246475219727,-14.027246475219727,-11.661925315856934,-12.786925315856934,-12.449915885925293,-14.074915885925293,32
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-11.272221565246582,-15.147221565246582,-11.228787422180176,-14.978787422180176,-11.374282836914062,-15.186782836914062,32
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-12.972612380981445,-13.285112380981445,-12.619661331176758,-12.869661331176758,-13.093307495117188,-13.343307495117188,32
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-12.229707717895508,-15.167207717895508,-12.399307250976562,-15.024307250976562,-12.245405197143555,-15.120405197143555,32
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-11.719170570373535,-16.18791961669922,-12.078280448913574,-16.32828140258789,-11.756641387939453,-16.256641387939453,32
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-11.431426048278809,-12.931426048278809,-11.099017143249512,-12.286517143249512,-11.43256950378418,-12.93256950378418,32
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-12.17869758605957,-13.17869758605957,-12.737114906311035,-13.674614906311035,-12.270031929016113,-13.207531929016113,32
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-11.0199556350708,-14.3324556350708,-12.015113830566406,-15.202613830566406,-11.022622108459473,-14.210122108459473,32
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-8.28718376159668,-12.41218376159668,-8.887903213500977,-12.700403213500977,-8.253722190856934,-12.316222190856934,32
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-10.056673049926758,-12.306673049926758,-10.484628677368164,-12.234628677368164,-10.086568832397461,-12.336568832397461,32
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.792051315307617,-14.292051315307617,-14.041245460510254,-14.478745460510254,-13.832963943481445,-14.270463943481445,32
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-13.19702434539795,-15.44702434539795,-13.622249603271484,-15.934749603271484,-13.338428497314453,-15.400928497314453,32
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-3.7779085636138916,-11.277908325195312,-3.2424118518829346,-10.617411613464355,-3.7174272537231445,-11.217427253723145,32
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-2.543203830718994,-7.793203830718994,-2.422178268432617,-7.172178268432617,-2.3791956901550293,-7.629195690155029,32
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-2.7064695358276367,-9.706469535827637,-2.210203170776367,-7.897703170776367,-2.738501787185669,-9.61350154876709,32
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-3.047915458679199,-9.1729154586792,-3.088501214981079,-9.2135009765625,-3.045583486557007,-9.170583724975586,32
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-5.079672336578369,-13.267171859741211,-4.364795684814453,-12.614795684814453,-5.070182800292969,-13.132682800292969,32
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-4.139815330505371,-9.827315330505371,-3.939241886138916,-9.689242362976074,-4.250730991363525,-9.813230514526367,32
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-10.366510391235352,-11.991510391235352,-10.233394622802734,-12.045894622802734,-10.383269309997559,-12.008269309997559,32
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-8.949231147766113,-14.824231147766113,-9.520533561706543,-15.083033561706543,-9.022869110107422,-14.897869110107422,32
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-14.094425201416016,-15.531925201416016,-14.48536491394043,-15.61036491394043,-14.159460067749023,-15.534460067749023,32
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-12.7827787399292,-15.6577787399292,-13.157660484313965,-15.970160484313965,-12.773085594177246,-15.648085594177246,32
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-11.760468482971191,-14.197968482971191,-11.921158790588379,-13.921158790588379,-11.747157096862793,-14.122157096862793,32
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-11.39919376373291,-14.71169376373291,-11.883282661437988,-15.008282661437988,-11.462879180908203,-14.650379180908203,32
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-11.593514442443848,-15.218514442443848,-11.126383781433105,-14.688883781433105,-11.646318435668945,-15.271318435668945,32
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-11.161731719970703,-15.411731719970703,-11.132259368896484,-15.257259368896484,-11.155986785888672,-15.280986785888672,32
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-12.083958625793457,-13.958958625793457,-12.336257934570312,-13.773757934570312,-12.131102561950684,-13.881102561950684,32
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.62544059753418,-15.00044059753418,-13.394925117492676,-15.144925117492676,-12.629463195800781,-15.066963195800781,32
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-4.1102824211120605,-11.297781944274902,-4.058937072753906,-11.058937072753906,-4.221535682678223,-11.284035682678223,32
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-2.9118378162384033,-8.661837577819824,-2.9215946197509766,-8.546594619750977,-2.896937847137451,-8.58443832397461,32
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-4.2292070388793945,-11.979207038879395,-4.3993096351623535,-11.961809158325195,-4.108966827392578,-11.858966827392578,32
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-3.52592134475708,-8.525921821594238,-3.532179117202759,-8.28217887878418,-3.634901285171509,-8.50990104675293,32
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-13.2485990524292,-16.248600006103516,-13.82229232788086,-16.44729232788086,-13.289398193359375,-16.258148193359375,32
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-12.6696138381958,-14.8571138381958,-12.242414474487305,-14.242414474487305,-12.64836311340332,-14.77336311340332,32
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-2.614046573638916,-8.551546096801758,-2.771757125854492,-8.709257125854492,-2.6651666164398193,-8.540166854858398,32
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-2.1389551162719727,-7.388955116271973,-1.9420263767242432,-7.192026138305664,-2.235944986343384,-7.360945224761963,32
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-9.071032524108887,-12.446032524108887,-10.155669212341309,-13.780669212341309,-9.023881912231445,-12.398881912231445,32
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-10.8817720413208,-13.0067720413208,-11.220623970031738,-13.095623970031738,-11.042804718017578,-13.042804718017578,32
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-9.937376976013184,-10.874876976013184,-10.008086204528809,-10.383086204528809,-9.939766883850098,-10.814766883850098,32
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-9.39059829711914,-12.64059829711914,-9.589470863342285,-12.651970863342285,-9.474204063415527,-12.661704063415527,32
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-12.798693656921387,-15.923693656921387,-13.002132415771484,-16.095882415771484,-12.85649299621582,-15.91899299621582,32
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-12.560935020446777,-15.998435020446777,-13.579322814941406,-16.579322814941406,-12.557856559753418,-15.870356559753418,32
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-12.071474075317383,-15.758974075317383,-12.13248348236084,-15.60123348236084,-12.11813735961914,-15.77438735961914,32
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-11.719161987304688,-14.969161987304688,-11.584488868713379,-14.521988868713379,-11.760645866394043,-14.885645866394043,32
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-11.199082374572754,-11.886582374572754,-12.318882942199707,-12.943882942199707,-11.226097106933594,-11.913597106933594,32
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-10.726602554321289,-14.414102554321289,-12.151546478271484,-15.214046478271484,-10.754573822021484,-14.379573822021484,32
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-10.989931106567383,-14.802431106567383,-10.953919410705566,-14.953919410705566,-11.106427192687988,-14.856427192687988,32
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-10.063767433166504,-15.126267433166504,-10.584714889526367,-15.459714889526367,-10.042472839355469,-15.042472839355469,32
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-9.609285354614258,-12.609285354614258,-9.946991920471191,-13.009491920471191,-9.683916091918945,-12.558916091918945,32
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-9.764291763305664,-14.951791763305664,-10.22499942779541,-15.47499942779541,-9.727251052856445,-14.852251052856445,32
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-16.78252601623535,-18.68877601623535,-17.083717346191406,-18.646217346191406,-16.78664207458496,-18.63039207458496,32
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-15.226491928100586,-16.913991928100586,-15.506882667541504,-17.319381713867188,-15.335577964782715,-16.9918270111084,32
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-12.343907356262207,-14.343907356262207,-12.454180717468262,-14.516680717468262,-12.345540046691895,-14.283040046691895,32
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-13.11011028289795,-15.54761028289795,-13.3709077835083,-15.8084077835083,-13.071206092834473,-15.508706092834473,32
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-9.408097267150879,-11.283097267150879,-8.975461959838867,-11.537961959838867,-9.463103294372559,-11.275603294372559,32
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-10.23989486694336,-13.42739486694336,-10.789054870605469,-13.664054870605469,-10.217791557312012,-13.342791557312012,32
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-12.032262802124023,-13.407262802124023,-12.27088737487793,-13.39588737487793,-12.153068542480469,-13.465568542480469,32
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-12.05716609954834,-15.36966609954834,-12.391753196716309,-15.704253196716309,-12.173266410827637,-15.360766410827637,32
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-12.963423728942871,-15.525923728942871,-13.776267051696777,-16.151268005371094,-13.048239707946777,-15.485739707946777,32
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-11.999567985534668,-16.90581703186035,-12.643699645996094,-17.268699645996094,-11.920562744140625,-16.826812744140625,32
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-15.525632858276367,-16.963132858276367,-14.56651496887207,-16.00401496887207,-15.5691556930542,-17.006656646728516,32
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-13.828728675842285,-16.2662296295166,-13.669349670410156,-16.169349670410156,-13.9337797164917,-16.371278762817383,32
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-2.658066511154175,-6.908066749572754,-3.6829819679260254,-8.432981491088867,-2.797635793685913,-6.860136032104492,32
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-4.250758647918701,-8.25075912475586,-4.0397210121154785,-8.41472053527832,-4.248574733734131,-8.123575210571289,32
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-9.864351272583008,-14.426851272583008,-9.323802947998047,-13.698802947998047,-9.885565757751465,-14.385565757751465,32
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-10.931838035583496,-12.619338035583496,-11.12643814086914,-12.68893814086914,-10.92850399017334,-12.61600399017334,32
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-3.699169874191284,-7.886670112609863,-3.986543655395508,-8.736543655395508,-3.7008607387542725,-7.888360977172852,32
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-3.4514665603637695,-8.07646656036377,-3.3072381019592285,-7.3697381019592285,-3.5624911785125732,-7.999990940093994,32
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-14.598615646362305,-16.942365646362305,-14.533668518066406,-16.627418518066406,-14.58636474609375,-16.93011474609375,32
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-13.111014366149902,-17.11101531982422,-12.867916107177734,-16.617916107177734,-13.103606224060059,-17.041105270385742,32
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-9.816365242004395,-11.066365242004395,-9.87336540222168,-11.49836540222168,-9.82304859161377,-11.01054859161377,32
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-8.765910148620605,-13.953410148620605,-8.99765396118164,-13.99765396118164,-8.821538925170898,-13.946538925170898,32
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-2.4989712238311768,-6.998970985412598,-2.652404308319092,-7.777404308319092,-2.575883626937866,-7.013383865356445,32
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-3.2544522285461426,-9.3794527053833,-3.3187007904052734,-9.568700790405273,-3.366497039794922,-9.428997039794922,32
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-10.059383392333984,-14.621883392333984,-9.664206504821777,-14.414206504821777,-10.107516288757324,-14.607516288757324,32
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-9.252345085144043,-13.002345085144043,-9.031903266906738,-12.406903266906738,-9.284478187561035,-12.971978187561035,32
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-12.318643569946289,-13.443643569946289,-12.754820823669434,-14.067320823669434,-12.36494255065918,-13.42744255065918,32
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.878036499023438,-15.440536499023438,-12.687511444091797,-15.500011444091797,-12.931654930114746,-15.431654930114746,32
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-6.436208724975586,-10.623708724975586,-6.093498229980469,-10.280998229980469,-6.372894287109375,-10.560394287109375,32
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-8.01474380493164,-10.82724380493164,-8.272047996520996,-11.022047996520996,-7.9391937255859375,-10.814193725585938,32
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-9.256143569946289,-13.318643569946289,-10.442320823669434,-14.754820823669434,-9.36494255065918,-13.36494255065918,32
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-8.940536499023438,-13.753036499023438,-9.000011444091797,-13.875011444091797,-8.994154930114746,-13.681654930114746,32
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.548431396484375,-15.110931396484375,-11.800240516662598,-14.675240516662598,-11.60401439666748,-15.04151439666748,32
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-11.0582857131958,-14.6207857131958,-11.69157886505127,-15.06657886505127,-11.012957572937012,-14.637957572937012,32
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-3.711674690246582,-9.586674690246582,-3.501436948776245,-9.876437187194824,-3.5951273441314697,-9.53262710571289,32
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-2.767416000366211,-9.079916000366211,-2.4646151065826416,-8.964614868164062,-2.884875535964966,-9.009875297546387,32
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-13.912903785705566,-16.85040283203125,-13.794382095336914,-16.638132095336914,-13.880745887756348,-16.72449493408203,32
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-14.38326358795166,-17.102014541625977,-14.616228103637695,-16.709978103637695,-14.376323699951172,-17.063823699951172,32
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-13.845597267150879,-17.814346313476562,-13.475461959838867,-18.194211959838867,-13.838103294372559,-17.775604248046875,32
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-13.48989486694336,-17.27114486694336,-14.164054870605469,-17.94530487060547,-13.530291557312012,-17.217790603637695,32
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-3.2608158588409424,-10.135815620422363,-2.70804500579834,-9.33304500579834,-3.233819007873535,-10.108819007873535,32
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-2.487548351287842,-7.987548351287842,-2.425149440765381,-8.237648963928223,-2.484506607055664,-8.109506607055664,32
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-13.210283279418945,-15.085283279418945,-11.416098594665527,-15.134848594665527,-13.126300811767578,-14.938800811767578,32
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-11.651432037353516,-15.526432037353516,-11.45741081237793,-15.20741081237793,-11.523089408874512,-15.398089408874512,32
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-8.4985990524292,-13.0610990524292,-7.884792327880859,-12.07229232788086,-8.539398193359375,-13.039398193359375,32
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-9.7321138381958,-13.4821138381958,-10.117414474487305,-13.617414474487305,-9.77336311340332,-13.46086311340332,32
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-12.96933650970459,-16.281837463378906,-12.948753356933594,-15.698753356933594,-13.035032272338867,-16.253782272338867,32
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-13.646320343017578,-17.115070343017578,-13.506619453430176,-16.91286849975586,-13.651183128356934,-17.08868408203125,32
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.261504173278809,-15.886504173278809,-15.566170692443848,-16.00366973876953,-15.260281562805176,-15.822781562805176,32
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-14.687366485595703,-18.406116485595703,-15.097780227661133,-19.129030227661133,-14.746766090393066,-18.403017044067383,32
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-11.296359062194824,-13.733859062194824,-10.781901359558105,-13.281901359558105,-11.289112091064453,-13.726612091064453,32
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-13.016183853149414,-14.516183853149414,-12.584691047668457,-14.772191047668457,-12.953073501586914,-14.515573501586914,32
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-3.9469664096832275,-11.134466171264648,-3.6304678916931152,-11.005467414855957,-3.832259178161621,-11.082259178161621,32
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-2.8277769088745117,-8.890276908874512,-2.4004709720611572,-8.650470733642578,-2.742828607559204,-8.742828369140625,32
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-8.646260261535645,-12.146260261535645,-7.843141555786133,-10.968141555786133,-8.708878517150879,-12.083878517150879,32
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-9.359015464782715,-13.296515464782715,-9.753022193908691,-13.190522193908691,-9.315171241760254,-13.127671241760254,32
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-11.156925201416016,-13.156925201416016,-11.29786491394043,-12.79786491394043,-11.159460067749023,-13.096960067749023,32
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-10.7202787399292,-13.5952787399292,-11.220160484313965,-13.907660484313965,-10.773085594177246,-13.585585594177246,32
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-3.6348047256469727,-10.759804725646973,-4.518376350402832,-11.455876350402832,-3.738556385040283,-10.801056861877441,32
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-3.2044758796691895,-8.079475402832031,-2.9670627117156982,-7.717062473297119,-3.2996878623962402,-8.049687385559082,32
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-13.489931106567383,-14.864931106567383,-13.453919410705566,-14.891419410705566,-13.606427192687988,-14.981427192687988,32
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-13.313767433166504,-17.095016479492188,-13.397214889526367,-16.897214889526367,-13.354972839355469,-17.01122283935547,32
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-2.643326759338379,-5.018326759338379,-3.13173508644104,-6.256734848022461,-2.606096029281616,-4.856096267700195,32
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-3.005094528198242,-8.130094528198242,-3.0590994358062744,-8.621599197387695,-3.112598419189453,-8.112598419189453,32
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-13.136025428771973,-15.667275428771973,-13.578527450561523,-16.516027450561523,-13.203673362731934,-15.578673362731934,32
