split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
test,0,5,1,The tiny [wug],The tiny [wugs],-13.709053039550781,-16.61530303955078,-16.29421043395996,-12.294210433959961,-12.981298446655273,-11.418798446655273,
test,1,5,1,The tiny [wugs],The tiny [wug],-12.294210433959961,-16.29421043395996,-16.61530303955078,-13.709053039550781,-12.927846908569336,-15.365346908569336,
test,0,5,1,The curious [wug],The curious [wugs],-15.024736404418945,-17.493486404418945,-18.257524490356445,-15.632525444030762,-16.976350784301758,-17.226350784301758,
test,1,5,1,The curious [wugs],The curious [wug],-15.632525444030762,-18.257524490356445,-17.493486404418945,-15.024736404418945,-13.218417167663574,-15.280917167663574,
test,0,5,1,The tiny [wug],The tiny [wugs],-12.521553039550781,-13.771553039550781,-13.106710433959961,-11.481710433959961,-14.356298446655273,-12.293798446655273,
test,1,5,1,The tiny [wugs],The tiny [wug],-11.481710433959961,-13.106710433959961,-13.771553039550781,-12.521553039550781,-13.677846908569336,-14.552846908569336,
test,0,5,1,The spotted [wug],The spotted [wugs],-14.165088653564453,-13.852588653564453,-14.943127632141113,-9.880627632141113,-12.182944297790527,-10.370444297790527,
test,1,5,1,The spotted [wugs],The spotted [wug],-9.880627632141113,-14.943127632141113,-13.852588653564453,-14.165088653564453,-10.586893081665039,-13.961893081665039,
test,0,5,1,The graceful [wug],The graceful [wugs],-11.72136402130127,-15.03386402130127,-15.109823226928711,-12.047323226928711,-12.005875587463379,-14.443375587463379,
test,1,5,1,The graceful [wugs],The graceful [wug],-12.047323226928711,-15.109823226928711,-15.03386402130127,-11.72136402130127,-13.121430397033691,-14.808930397033691,
test,0,5,1,The gentle [wug],The gentle [wugs],-9.441640853881836,-13.191640853881836,-11.219335556030273,-8.094335556030273,-10.074919700622559,-12.199919700622559,
test,1,5,1,The gentle [wugs],The gentle [wug],-8.094335556030273,-11.219335556030273,-13.191640853881836,-9.441640853881836,-9.347021102905273,-10.409521102905273,
test,0,5,1,The clever [wug],The clever [wugs],-14.146444320678711,-15.083944320678711,-17.35665512084961,-14.70040512084961,-15.45215129852295,-15.20215129852295,
test,1,5,1,The clever [wugs],The clever [wug],-14.70040512084961,-17.35665512084961,-15.083944320678711,-14.146444320678711,-14.110108375549316,-16.360107421875,
test,0,5,1,The tiny [wug],The tiny [wugs],-11.521553039550781,-13.646553039550781,-13.169210433959961,-10.669210433959961,-13.043798446655273,-12.856298446655273,
test,1,5,1,The tiny [wugs],The tiny [wug],-10.669210433959961,-13.169210433959961,-13.646553039550781,-11.521553039550781,-12.865346908569336,-14.365346908569336,
test,0,5,1,The clever [wug],The clever [wugs],-14.146444320678711,-16.58394432067871,-15.51290512084961,-13.82540512084961,-13.88965129852295,-14.82715129852295,
test,1,5,1,The clever [wugs],The clever [wug],-13.82540512084961,-15.51290512084961,-16.58394432067871,-14.146444320678711,-10.860108375549316,-11.860108375549316,
test,0,5,1,The restless [wug],The restless [wugs],-12.231172561645508,-15.856172561645508,-15.421424865722656,-11.671424865722656,-12.965909004211426,-14.215909004211426,
test,1,5,1,The restless [wugs],The restless [wug],-11.671424865722656,-15.421424865722656,-15.856172561645508,-12.231172561645508,-12.735838890075684,-15.298338890075684,
test,0,5,1,The shy [wug],The shy [wugs],-3.766303777694702,-10.891304016113281,-6.911738872528076,-3.661738872528076,-5.815385341644287,-6.690385341644287,
test,1,5,1,The shy [wugs],The shy [wug],-3.661738872528076,-6.911738872528076,-10.891304016113281,-3.766303777694702,-2.995007038116455,-5.370007038116455,
test,0,5,1,The restless [wug],The restless [wugs],-5.856173038482666,-12.043672561645508,-8.983924865722656,-5.1714253425598145,-7.715908527374268,-8.715909004211426,
test,1,5,1,The restless [wugs],The restless [wug],-5.1714253425598145,-8.983924865722656,-12.043672561645508,-5.856173038482666,-6.173338890075684,-9.048338890075684,
test,0,5,1,The curious [wug],The curious [wugs],-10.899736404418945,-13.024736404418945,-15.695025444030762,-13.695025444030762,-12.070100784301758,-12.757600784301758,
test,1,5,1,The curious [wugs],The curious [wug],-13.695025444030762,-15.695025444030762,-13.024736404418945,-10.899736404418945,-12.405917167663574,-14.468417167663574,
test,0,5,1,The lively [wug],The lively [wugs],-10.68428897857666,-13.55928897857666,-13.876665115356445,-12.501665115356445,-12.098831176757812,-12.411331176757812,
test,1,5,1,The lively [wugs],The lively [wug],-12.501665115356445,-13.876665115356445,-13.55928897857666,-10.68428897857666,-12.714381217956543,-12.526881217956543,
test,0,5,1,The gentle [wug],The gentle [wugs],-13.879140853881836,-14.254140853881836,-13.094335556030273,-11.656835556030273,-14.199919700622559,-13.824919700622559,
test,1,5,1,The gentle [wugs],The gentle [wug],-11.656835556030273,-13.094335556030273,-14.254140853881836,-13.879140853881836,-13.472021102905273,-13.909521102905273,
test,0,5,1,The shy [wug],The shy [wugs],-13.766304016113281,-14.891304016113281,-14.974239349365234,-12.599239349365234,-16.690385818481445,-15.627885818481445,
test,1,5,1,The shy [wugs],The shy [wug],-12.599239349365234,-14.974239349365234,-14.891304016113281,-13.766304016113281,-11.870007514953613,-13.745007514953613,
test,0,5,1,The gentle [wug],The gentle [wugs],-12.191640853881836,-14.441640853881836,-13.469335556030273,-11.094335556030273,-13.574919700622559,-13.324919700622559,
test,1,5,1,The gentle [wugs],The gentle [wug],-11.094335556030273,-13.469335556030273,-14.441640853881836,-12.191640853881836,-11.597021102905273,-13.659521102905273,
test,0,5,1,The shy [wug],The shy [wugs],-15.610054016113281,-15.141304016113281,-16.786739349365234,-13.911739349365234,-17.877885818481445,-15.877885818481445,
test,1,5,1,The shy [wugs],The shy [wug],-13.911739349365234,-16.786739349365234,-15.141304016113281,-15.610054016113281,-12.120007514953613,-15.182507514953613,
test,0,5,1,The gentle [wug],The gentle [wugs],-12.691640853881836,-14.691640853881836,-15.656835556030273,-10.719335556030273,-13.949919700622559,-14.512419700622559,
test,1,5,1,The gentle [wugs],The gentle [wug],-10.719335556030273,-15.656835556030273,-14.691640853881836,-12.691640853881836,-11.784521102905273,-14.784521102905273,
test,0,5,1,The spotted [wug],The spotted [wugs],-15.602588653564453,-15.665088653564453,-17.41187858581543,-15.068127632141113,-12.557944297790527,-11.620444297790527,
test,1,5,1,The spotted [wugs],The spotted [wug],-15.068127632141113,-17.41187858581543,-15.665088653564453,-15.602588653564453,-12.836893081665039,-13.961893081665039,
test,0,5,1,The round [wug],The round [wugs],-16.255855560302734,-19.068355560302734,-16.664209365844727,-12.882959365844727,-12.421354293823242,-14.046354293823242,
test,1,5,1,The round [wugs],The round [wug],-12.882959365844727,-16.664209365844727,-19.068355560302734,-16.255855560302734,-13.390132904052734,-15.765132904052734,
test,0,5,1,The fierce [wug],The fierce [wugs],-11.101982116699219,-14.039482116699219,-14.225428581237793,-11.600428581237793,-13.246781349182129,-10.371781349182129,
test,1,5,1,The fierce [wugs],The fierce [wug],-11.600428581237793,-14.225428581237793,-14.039482116699219,-11.101982116699219,-12.695832252502441,-14.008332252502441,
test,0,5,1,The graceful [wug],The graceful [wugs],-11.34636402130127,-14.09636402130127,-13.984823226928711,-12.609823226928711,-14.318375587463379,-14.630875587463379,
test,1,5,1,The graceful [wugs],The graceful [wug],-12.609823226928711,-13.984823226928711,-14.09636402130127,-11.34636402130127,-12.808930397033691,-14.308930397033691,
test,0,5,1,The strange [wug],The strange [wugs],-12.7384033203125,-15.1134033203125,-15.969136238098145,-13.906636238098145,-13.587610244750977,-14.150110244750977,
test,1,5,1,The strange [wugs],The strange [wug],-13.906636238098145,-15.969136238098145,-15.1134033203125,-12.7384033203125,-13.181192398071289,-14.431192398071289,
test,0,5,1,The strange [wug],The strange [wugs],-16.7384033203125,-18.2384033203125,-21.25038719177246,-17.28163719177246,-16.087610244750977,-16.400110244750977,
test,1,5,1,The strange [wugs],The strange [wug],-17.28163719177246,-21.25038719177246,-18.2384033203125,-16.7384033203125,-13.993692398071289,-17.30619239807129,
test,0,5,1,The curious [wug],The curious [wugs],-14.649736404418945,-14.837236404418945,-17.070024490356445,-13.945025444030762,-11.382600784301758,-9.695100784301758,
test,1,5,1,The curious [wugs],The curious [wug],-13.945025444030762,-17.070024490356445,-14.837236404418945,-14.649736404418945,-13.155917167663574,-16.062166213989258,
test,0,5,1,The gentle [wug],The gentle [wugs],-4.441641330718994,-10.191640853881836,-6.781836032867432,-3.1568360328674316,-4.137420177459717,-7.137420177459717,
test,1,5,1,The gentle [wugs],The gentle [wug],-3.1568360328674316,-6.781836032867432,-10.191640853881836,-4.441641330718994,-3.2845208644866943,-5.784521102905273,
test,0,5,1,The sturdy [wug],The sturdy [wugs],-4.124281883239746,-9.936781883239746,-7.115049362182617,-1.990049123764038,-2.599421262741089,-5.099421501159668,
test,1,5,1,The sturdy [wugs],The sturdy [wug],-1.990049123764038,-7.115049362182617,-9.936781883239746,-4.124281883239746,-1.9756672382354736,-5.1006669998168945,
test,0,5,1,The graceful [wug],The graceful [wugs],-5.096363544464111,-11.09636402130127,-7.734823226928711,-4.547323226928711,-7.755875587463379,-11.880875587463379,
test,1,5,1,The graceful [wugs],The graceful [wug],-4.547323226928711,-7.734823226928711,-11.09636402130127,-5.096363544464111,-5.683930397033691,-7.808930397033691,
test,0,5,1,The graceful [wug],The graceful [wugs],-10.72136402130127,-11.22136402130127,-12.484823226928711,-9.547323226928711,-13.630875587463379,-12.193375587463379,
test,1,5,1,The graceful [wugs],The graceful [wug],-9.547323226928711,-12.484823226928711,-11.22136402130127,-10.72136402130127,-12.558930397033691,-14.433930397033691,
test,0,5,1,The shy [wug],The shy [wugs],-10.516304016113281,-11.641304016113281,-14.224239349365234,-12.724239349365234,-16.315385818481445,-15.440385818481445,
test,1,5,1,The shy [wugs],The shy [wug],-12.724239349365234,-14.224239349365234,-11.641304016113281,-10.516304016113281,-12.870007514953613,-14.245007514953613,
test,0,5,1,The clever [wug],The clever [wugs],-12.771444320678711,-16.24019432067871,-15.76290512084961,-12.63790512084961,-12.76465129852295,-14.07715129852295,
test,1,5,1,The clever [wugs],The clever [wug],-12.63790512084961,-15.76290512084961,-16.24019432067871,-12.771444320678711,-12.235108375549316,-14.235108375549316,
test,0,5,1,The tiny [wug],The tiny [wugs],-14.084053039550781,-15.334053039550781,-14.544210433959961,-11.981710433959961,-14.793798446655273,-13.231298446655273,
test,1,5,1,The tiny [wugs],The tiny [wug],-11.981710433959961,-14.544210433959961,-15.334053039550781,-14.084053039550781,-11.677846908569336,-13.490346908569336,
test,0,5,1,The clumsy [wug],The clumsy [wugs],-11.35079574584961,-11.85079574584961,-14.346816062927246,-11.284316062927246,-14.1043701171875,-12.4168701171875,
test,1,5,1,The clumsy [wugs],The clumsy [wug],-11.284316062927246,-14.346816062927246,-11.85079574584961,-11.35079574584961,-12.170930862426758,-14.483430862426758,
test,0,5,1,The graceful [wug],The graceful [wugs],-11.72136402130127,-13.22136402130127,-12.547323226928711,-11.922323226928711,-13.818375587463379,-14.068375587463379,
test,1,5,1,The graceful [wugs],The graceful [wug],-11.922323226928711,-12.547323226928711,-13.22136402130127,-11.72136402130127,-13.308930397033691,-13.996430397033691,
test,0,5,1,The bold [wug],The bold [wugs],-10.36660385131836,-12.55410385131836,-13.808176040649414,-11.683176040649414,-13.065003395080566,-13.252503395080566,
test,1,5,1,The bold [wugs],The bold [wug],-11.683176040649414,-13.808176040649414,-12.55410385131836,-10.36660385131836,-12.625182151794434,-14.375182151794434,
test,0,5,1,The curious [wug],The curious [wugs],-14.024736404418945,-17.180986404418945,-18.820024490356445,-15.257525444030762,-13.695100784301758,-15.507600784301758,
test,1,5,1,The curious [wugs],The curious [wug],-15.257525444030762,-18.820024490356445,-17.180986404418945,-14.024736404418945,-12.593417167663574,-15.655917167663574,
test,0,5,1,The strange [wug],The strange [wugs],-12.9259033203125,-15.8009033203125,-17.59413719177246,-16.15663719177246,-12.337610244750977,-12.275110244750977,
test,1,5,1,The strange [wugs],The strange [wug],-16.15663719177246,-17.59413719177246,-15.8009033203125,-12.9259033203125,-13.493692398071289,-14.993692398071289,
test,0,5,1,The clever [wug],The clever [wugs],-11.646444320678711,-12.271444320678711,-15.70040512084961,-11.88790512084961,-11.88965129852295,-11.01465129852295,
test,1,5,1,The clever [wugs],The clever [wug],-11.88790512084961,-15.70040512084961,-12.271444320678711,-11.646444320678711,-11.672608375549316,-14.610108375549316,
test,0,5,1,The strange [wug],The strange [wugs],-13.0509033203125,-15.4884033203125,-16.59413719177246,-15.281636238098145,-12.337610244750977,-12.650110244750977,
test,1,5,1,The strange [wugs],The strange [wug],-15.281636238098145,-16.59413719177246,-15.4884033203125,-13.0509033203125,-12.368692398071289,-14.243692398071289,
test,0,5,1,The graceful [wug],The graceful [wugs],-10.40886402130127,-11.59636402130127,-13.172323226928711,-10.422323226928711,-11.505875587463379,-11.193375587463379,
test,1,5,1,The graceful [wugs],The graceful [wug],-10.422323226928711,-13.172323226928711,-11.59636402130127,-10.40886402130127,-10.621430397033691,-12.683930397033691,
test,0,5,1,The curious [wug],The curious [wugs],-12.462236404418945,-14.399736404418945,-16.257524490356445,-13.257525444030762,-13.820100784301758,-13.445100784301758,
test,1,5,1,The curious [wugs],The curious [wug],-13.257525444030762,-16.257524490356445,-14.399736404418945,-12.462236404418945,-11.218417167663574,-13.343417167663574,
test,0,5,1,The tiny [wug],The tiny [wugs],-12.771553039550781,-16.20905303955078,-13.856710433959961,-12.731710433959961,-14.793798446655273,-15.418798446655273,
test,1,5,1,The tiny [wugs],The tiny [wug],-12.731710433959961,-13.856710433959961,-16.20905303955078,-12.771553039550781,-14.740346908569336,-14.740346908569336,
test,0,5,1,The restless [wug],The restless [wugs],-10.043672561645508,-12.731172561645508,-14.796424865722656,-10.171424865722656,-11.528409004211426,-11.465909004211426,
test,1,5,1,The restless [wugs],The restless [wug],-10.171424865722656,-14.796424865722656,-12.731172561645508,-10.043672561645508,-10.173338890075684,-13.923338890075684,
test,0,5,1,The restless [wug],The restless [wugs],-11.168672561645508,-12.356172561645508,-14.421424865722656,-9.421424865722656,-11.215909004211426,-9.653409004211426,
test,1,5,1,The restless [wugs],The restless [wug],-9.421424865722656,-14.421424865722656,-12.356172561645508,-11.168672561645508,-9.485838890075684,-13.423338890075684,
test,0,5,1,The round [wug],The round [wugs],-11.693355560302734,-12.943355560302734,-12.445459365844727,-10.320459365844727,-10.233854293823242,-10.733854293823242,
test,1,5,1,The round [wugs],The round [wug],-10.320459365844727,-12.445459365844727,-12.943355560302734,-11.693355560302734,-10.890132904052734,-12.765132904052734,
test,0,5,1,The strange [wug],The strange [wugs],-12.7384033203125,-14.4884033203125,-15.531636238098145,-14.469136238098145,-12.650110244750977,-12.962610244750977,
test,1,5,1,The strange [wugs],The strange [wug],-14.469136238098145,-15.531636238098145,-14.4884033203125,-12.7384033203125,-10.243692398071289,-11.243692398071289,
test,0,5,1,The gentle [wug],The gentle [wugs],-11.066640853881836,-12.879140853881836,-12.156835556030273,-9.344335556030273,-11.324919700622559,-10.762419700622559,
test,1,5,1,The gentle [wugs],The gentle [wug],-9.344335556030273,-12.156835556030273,-12.879140853881836,-11.066640853881836,-12.159521102905273,-13.534521102905273,
test,0,5,1,The bold [wug],The bold [wugs],-9.86660385131836,-10.92910385131836,-12.433176040649414,-8.058176040649414,-11.190003395080566,-10.377503395080566,
test,1,5,1,The bold [wugs],The bold [wug],-8.058176040649414,-12.433176040649414,-10.92910385131836,-9.86660385131836,-8.750182151794434,-12.250182151794434,
test,0,5,1,The tiny [wug],The tiny [wugs],-12.521553039550781,-13.771553039550781,-12.481710433959961,-11.294210433959961,-13.231298446655273,-13.668798446655273,
test,1,5,1,The tiny [wugs],The tiny [wug],-11.294210433959961,-12.481710433959961,-13.771553039550781,-12.521553039550781,-11.552846908569336,-13.240346908569336,
test,0,5,1,The gentle [wug],The gentle [wugs],-13.004140853881836,-14.379140853881836,-16.156835556030273,-13.156835556030273,-14.012419700622559,-12.449919700622559,
test,1,5,1,The gentle [wugs],The gentle [wug],-13.156835556030273,-16.156835556030273,-14.379140853881836,-13.004140853881836,-13.722021102905273,-15.722021102905273,
test,0,5,1,The curious [wug],The curious [wugs],-16.368486404418945,-16.118486404418945,-17.945024490356445,-14.695025444030762,-16.820100784301758,-15.320100784301758,
test,1,5,1,The curious [wugs],The curious [wug],-14.695025444030762,-17.945024490356445,-16.118486404418945,-16.368486404418945,-11.843417167663574,-15.218417167663574,
test,0,5,1,The graceful [wug],The graceful [wugs],-11.15886402130127,-13.78386402130127,-12.047323226928711,-9.609823226928711,-13.818375587463379,-15.818375587463379,
test,1,5,1,The graceful [wugs],The graceful [wug],-9.609823226928711,-12.047323226928711,-13.78386402130127,-11.15886402130127,-13.371430397033691,-13.933930397033691,
test,0,5,1,The lively [wug],The lively [wugs],-12.74678897857666,-15.37178897857666,-14.814165115356445,-14.189165115356445,-14.411331176757812,-13.286331176757812,
test,1,5,1,The lively [wugs],The lively [wug],-14.189165115356445,-14.814165115356445,-15.37178897857666,-12.74678897857666,-13.214381217956543,-14.339381217956543,
test,0,5,1,The shy [wug],The shy [wugs],-12.516304016113281,-13.953804016113281,-14.974239349365234,-11.599239349365234,-15.440385818481445,-14.252885818481445,
test,1,5,1,The shy [wugs],The shy [wug],-11.599239349365234,-14.974239349365234,-13.953804016113281,-12.516304016113281,-10.995007514953613,-13.745007514953613,
test,0,5,1,The fierce [wug],The fierce [wugs],-9.851982116699219,-10.914482116699219,-11.725428581237793,-7.787928104400635,-9.434281349182129,-7.309280872344971,
test,1,5,1,The fierce [wugs],The fierce [wug],-7.787928104400635,-11.725428581237793,-10.914482116699219,-9.851982116699219,-8.133332252502441,-11.883332252502441,
test,0,5,1,The spotted [wug],The spotted [wugs],-15.040088653564453,-18.571338653564453,-18.25562858581543,-16.59937858581543,-13.495444297790527,-13.557944297790527,
test,1,5,1,The spotted [wugs],The spotted [wug],-16.59937858581543,-18.25562858581543,-18.571338653564453,-15.040088653564453,-12.899393081665039,-16.05564308166504,
test,0,5,1,The clever [wug],The clever [wugs],-12.333944320678711,-15.146444320678711,-15.95040512084961,-13.20040512084961,-13.38965129852295,-10.51465129852295,
test,1,5,1,The clever [wugs],The clever [wug],-13.20040512084961,-15.95040512084961,-15.146444320678711,-12.333944320678711,-12.547608375549316,-14.047608375549316,
test,0,5,1,The bold [wug],The bold [wugs],-11.55410385131836,-14.05410385131836,-13.870676040649414,-12.620676040649414,-15.565003395080566,-16.47125244140625,
test,1,5,1,The bold [wugs],The bold [wug],-12.620676040649414,-13.870676040649414,-14.05410385131836,-11.55410385131836,-14.000182151794434,-14.937682151794434,
test,0,5,1,The strange [wug],The strange [wugs],-11.7384033203125,-12.9259033203125,-16.65663719177246,-14.406636238098145,-14.025110244750977,-12.650110244750977,
test,1,5,1,The strange [wugs],The strange [wug],-14.406636238098145,-16.65663719177246,-12.9259033203125,-11.7384033203125,-11.493692398071289,-14.306192398071289,
test,0,5,1,The restless [wug],The restless [wugs],-11.918672561645508,-16.293672561645508,-15.733924865722656,-12.046424865722656,-12.215909004211426,-13.403409004211426,
test,1,5,1,The restless [wugs],The restless [wug],-12.046424865722656,-15.733924865722656,-16.293672561645508,-11.918672561645508,-11.610838890075684,-14.173338890075684,
test,0,5,1,The clever [wug],The clever [wugs],-10.646444320678711,-15.083944320678711,-12.95040512084961,-10.51290512084961,-9.82715129852295,-11.07715129852295,
test,1,5,1,The clever [wugs],The clever [wug],-10.51290512084961,-12.95040512084961,-15.083944320678711,-10.646444320678711,-9.422608375549316,-11.047608375549316,
test,0,5,1,The shy [wug],The shy [wugs],-13.016304016113281,-13.391304016113281,-15.661739349365234,-12.849239349365234,-16.752885818481445,-14.877885818481445,
test,1,5,1,The shy [wugs],The shy [wug],-12.849239349365234,-15.661739349365234,-13.391304016113281,-13.016304016113281,-12.807507514953613,-14.682507514953613,
test,0,5,1,The round [wug],The round [wugs],-12.380855560302734,-12.818355560302734,-14.570459365844727,-11.632959365844727,-12.108854293823242,-11.108854293823242,
test,1,5,1,The round [wugs],The round [wug],-11.632959365844727,-14.570459365844727,-12.818355560302734,-12.380855560302734,-12.702632904052734,-14.140132904052734,
test,0,5,1,The clumsy [wug],The clumsy [wugs],-10.85079574584961,-12.78829574584961,-12.596816062927246,-9.596816062927246,-10.8543701171875,-10.2918701171875,
test,1,5,1,The clumsy [wugs],The clumsy [wug],-9.596816062927246,-12.596816062927246,-12.78829574584961,-10.85079574584961,-9.670930862426758,-11.795930862426758,
test,0,5,1,The restless [wug],The restless [wugs],-12.606172561645508,-15.793672561645508,-16.858924865722656,-12.546424865722656,-12.840909004211426,-13.528409004211426,
test,1,5,1,The restless [wugs],The restless [wug],-12.546424865722656,-16.858924865722656,-15.793672561645508,-12.606172561645508,-12.110838890075684,-15.360838890075684,
test,0,5,1,The shy [wug],The shy [wugs],-13.516304016113281,-15.141304016113281,-15.974239349365234,-13.411739349365234,-15.377885818481445,-14.190385818481445,
test,1,5,1,The shy [wugs],The shy [wug],-13.411739349365234,-15.974239349365234,-15.141304016113281,-13.516304016113281,-12.370007514953613,-14.245007514953613,
test,0,5,1,The clumsy [wug],The clumsy [wugs],-13.03829574584961,-14.03829574584961,-13.971816062927246,-11.346816062927246,-16.4793701171875,-14.6668701171875,
test,1,5,1,The clumsy [wugs],The clumsy [wug],-11.346816062927246,-13.971816062927246,-14.03829574584961,-13.03829574584961,-12.170930862426758,-14.420930862426758,
test,0,5,1,The gentle [wug],The gentle [wugs],-13.879140853881836,-16.472890853881836,-16.688085556030273,-12.531835556030273,-13.262419700622559,-14.887419700622559,
test,1,5,1,The gentle [wugs],The gentle [wug],-12.531835556030273,-16.688085556030273,-16.472890853881836,-13.879140853881836,-13.222021102905273,-16.003271102905273,
test,0,5,1,The lively [wug],The lively [wugs],-10.87178897857666,-13.49678897857666,-12.689165115356445,-10.751665115356445,-11.223831176757812,-11.411331176757812,
test,1,5,1,The lively [wugs],The lively [wug],-10.751665115356445,-12.689165115356445,-13.49678897857666,-10.87178897857666,-11.464381217956543,-12.651881217956543,
test,0,5,1,The clever [wug],The clever [wugs],-12.833944320678711,-16.30269432067871,-16.51290512084961,-16.07540512084961,-15.45215129852295,-16.764650344848633,
test,1,5,1,The clever [wugs],The clever [wug],-16.07540512084961,-16.51290512084961,-16.30269432067871,-12.833944320678711,-14.735108375549316,-14.922608375549316,
test,0,5,1,The lively [wug],The lively [wugs],-7.55928897857666,-10.05928897857666,-10.501665115356445,-7.126664638519287,-7.7238311767578125,-7.4113311767578125,
test,1,5,1,The lively [wugs],The lively [wug],-7.126664638519287,-10.501665115356445,-10.05928897857666,-7.55928897857666,-9.401881217956543,-10.401881217956543,
test,0,5,1,The wary [wug],The wary [wugs],-10.549928665161133,-13.424928665161133,-12.497367858886719,-10.497367858886719,-12.977182388305664,-13.914682388305664,
test,1,5,1,The wary [wugs],The wary [wug],-10.497367858886719,-12.497367858886719,-13.424928665161133,-10.549928665161133,-12.685768127441406,-13.748268127441406,
test,0,5,1,The strange [wug],The strange [wugs],-11.5509033203125,-13.9259033203125,-16.65663719177246,-15.469136238098145,-13.275110244750977,-13.462610244750977,
test,1,5,1,The strange [wugs],The strange [wug],-15.469136238098145,-16.65663719177246,-13.9259033203125,-11.5509033203125,-13.493692398071289,-14.868692398071289,
test,0,5,1,The graceful [wug],The graceful [wugs],-9.65886402130127,-9.97136402130127,-12.422323226928711,-8.047323226928711,-12.318375587463379,-11.630875587463379,
test,1,5,1,The graceful [wugs],The graceful [wug],-8.047323226928711,-12.422323226928711,-9.97136402130127,-9.65886402130127,-9.621430397033691,-13.121430397033691,
test,0,5,1,The clever [wug],The clever [wugs],-11.583944320678711,-14.458944320678711,-15.57540512084961,-13.57540512084961,-14.32715129852295,-13.63965129852295,
test,1,5,1,The clever [wugs],The clever [wug],-13.57540512084961,-15.57540512084961,-14.458944320678711,-11.583944320678711,-12.797608375549316,-14.297608375549316,
test,0,5,1,The clever [wug],The clever [wugs],-13.771444320678711,-12.583944320678711,-16.63790512084961,-12.76290512084961,-13.57715129852295,-12.07715129852295,
test,1,5,1,The clever [wugs],The clever [wug],-12.76290512084961,-16.63790512084961,-12.583944320678711,-13.771444320678711,-12.610108375549316,-15.610108375549316,
test,0,5,1,The clumsy [wug],The clumsy [wugs],-11.35079574584961,-11.97579574584961,-14.846816062927246,-12.721816062927246,-13.3543701171875,-12.5418701171875,
test,1,5,1,The clumsy [wugs],The clumsy [wug],-12.721816062927246,-14.846816062927246,-11.97579574584961,-11.35079574584961,-12.420930862426758,-14.108430862426758,
test,0,5,1,The shy [wug],The shy [wugs],-13.828804016113281,-13.391304016113281,-16.224239349365234,-12.286739349365234,-14.565385818481445,-12.502885818481445,
test,1,5,1,The shy [wugs],The shy [wug],-12.286739349365234,-16.224239349365234,-13.391304016113281,-13.828804016113281,-11.807507514953613,-14.807507514953613,
test,0,5,1,The round [wug],The round [wugs],-14.193355560302734,-17.505855560302734,-16.601709365844727,-12.632959365844727,-12.171354293823242,-13.233854293823242,
test,1,5,1,The round [wugs],The round [wug],-12.632959365844727,-16.601709365844727,-17.505855560302734,-14.193355560302734,-12.827632904052734,-15.327632904052734,
test,0,5,1,The clever [wug],The clever [wugs],-10.521444320678711,-14.021444320678711,-14.51290512084961,-13.88790512084961,-12.01465129852295,-13.01465129852295,
test,1,5,1,The clever [wugs],The clever [wug],-13.88790512084961,-14.51290512084961,-14.021444320678711,-10.521444320678711,-12.610108375549316,-13.172608375549316,
test,0,5,1,The clever [wug],The clever [wugs],-12.521444320678711,-13.083944320678711,-14.20040512084961,-10.95040512084961,-15.95215129852295,-14.26465129852295,
test,1,5,1,The clever [wugs],The clever [wug],-10.95040512084961,-14.20040512084961,-13.083944320678711,-12.521444320678711,-10.110108375549316,-12.797608375549316,
test,0,5,1,The clumsy [wug],The clumsy [wugs],-12.03829574584961,-13.28829574584961,-13.596816062927246,-9.846816062927246,-13.1043701171875,-12.4793701171875,
test,1,5,1,The clumsy [wugs],The clumsy [wug],-9.846816062927246,-13.596816062927246,-13.28829574584961,-12.03829574584961,-9.920930862426758,-13.045930862426758,
test,0,5,1,The graceful [wug],The graceful [wugs],-10.28386402130127,-11.59636402130127,-12.984823226928711,-11.422323226928711,-14.443375587463379,-14.130875587463379,
test,1,5,1,The graceful [wugs],The graceful [wug],-11.422323226928711,-12.984823226928711,-11.59636402130127,-10.28386402130127,-12.746430397033691,-14.308930397033691,
test,0,5,1,The clumsy [wug],The clumsy [wugs],-9.35079574584961,-12.66329574584961,-13.221816062927246,-11.721816062927246,-11.4793701171875,-12.9793701171875,
test,1,5,1,The clumsy [wugs],The clumsy [wug],-11.721816062927246,-13.221816062927246,-12.66329574584961,-9.35079574584961,-11.858430862426758,-12.108430862426758,
test,0,5,1,The round [wug],The round [wugs],-10.943355560302734,-14.755855560302734,-12.695459365844727,-9.257959365844727,-9.608854293823242,-10.671354293823242,
test,1,5,1,The round [wugs],The round [wug],-9.257959365844727,-12.695459365844727,-14.755855560302734,-10.943355560302734,-10.327632904052734,-11.577632904052734,
test,0,5,1,The tiny [wug],The tiny [wugs],-14.021553039550781,-15.709053039550781,-15.044210433959961,-13.669210433959961,-15.450048446655273,-13.606298446655273,
test,1,5,1,The tiny [wugs],The tiny [wug],-13.669210433959961,-15.044210433959961,-15.709053039550781,-14.021553039550781,-13.302846908569336,-14.615346908569336,
test,0,5,1,The sturdy [wug],The sturdy [wugs],-10.311781883239746,-12.686781883239746,-13.115049362182617,-9.240049362182617,-9.474421501159668,-10.099421501159668,
test,1,5,1,The sturdy [wugs],The sturdy [wug],-9.240049362182617,-13.115049362182617,-12.686781883239746,-10.311781883239746,-9.413166999816895,-11.663166999816895,
