split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.228052139282227,-13.540552139282227,-12.136990547180176,-11.136990547180176,-12.00944709777832,-13.07194709777832,128
train,1,The slender cocks around the wall outside the table behind the house,The slender cock around the walls outside the tables behind the houses,-11.136990547180176,-12.136990547180176,-13.540552139282227,-12.228052139282227,-11.467025756835938,-11.967025756835938,128
train,0,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.780014038085938,-10.217514038085938,-9.309161186218262,-7.6216607093811035,-8.575921058654785,-9.388421058654785,128
train,1,The timid kittens outside the tower behind the cabin past the sign,The timid kitten outside the towers behind the cabins past the signs,-7.6216607093811035,-9.309161186218262,-10.217514038085938,-8.780014038085938,-8.425020217895508,-9.237520217895508,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.442779541015625,-19.224029541015625,-18.18039894104004,-17.08664894104004,-17.619340896606445,-17.213090896606445,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-17.08664894104004,-18.18039894104004,-19.224029541015625,-18.442779541015625,-19.129674911499023,-19.223424911499023,128
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-17.07815170288086,-18.70315170288086,-19.19443702697754,-16.41318702697754,-18.141361236572266,-18.266361236572266,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-16.41318702697754,-19.19443702697754,-18.70315170288086,-17.07815170288086,-16.03299331665039,-18.03299331665039,128
train,0,The nervous rabbit around the dams outside the pots behind the pans,The nervous rabbits around the dam outside the pot behind the pan,-7.014570236206055,-10.202070236206055,-6.46033239364624,-5.21033239364624,-5.913707733154297,-9.226207733154297,128
train,1,The nervous rabbits around the dam outside the pot behind the pan,The nervous rabbit around the dams outside the pots behind the pans,-5.21033239364624,-6.46033239364624,-10.202070236206055,-7.014570236206055,-6.160790920257568,-7.285790920257568,128
train,0,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.379889488220215,-10.879889488220215,-9.825767517089844,-8.638267517089844,-9.197245597839355,-10.134745597839355,128
train,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.638267517089844,-9.825767517089844,-10.879889488220215,-9.379889488220215,-9.380230903625488,-10.130230903625488,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.9434902667999268,-6.693490505218506,-7.744730472564697,-3.8697307109832764,-5.694953441619873,-5.319953441619873,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.8697307109832764,-7.744730472564697,-6.693490505218506,-3.9434902667999268,-4.159877300262451,-5.534877300262451,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.856365203857422,-15.168865203857422,-15.53042221069336,-13.09292221069336,-14.708282470703125,-14.208282470703125,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.09292221069336,-15.53042221069336,-15.168865203857422,-13.856365203857422,-13.673665046691895,-15.048665046691895,128
train,0,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.807544708251953,-8.807544708251953,-8.915492057800293,-6.165492534637451,-7.527101516723633,-7.652101516723633,128
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.165492534637451,-8.915492057800293,-8.807544708251953,-5.807544708251953,-6.211505889892578,-5.961505889892578,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.405634880065918,-15.280634880065918,-13.243706703186035,-12.056206703186035,-12.674240112304688,-13.299240112304688,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.056206703186035,-13.243706703186035,-15.280634880065918,-13.405634880065918,-13.658452033996582,-14.033452033996582,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-4.835392951965332,-8.210392951965332,-7.28438138961792,-4.28438138961792,-5.974498271942139,-5.724498271942139,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.28438138961792,-7.28438138961792,-8.210392951965332,-4.835392951965332,-5.31810998916626,-5.81810998916626,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.144655227661133,-8.019655227661133,-9.763877868652344,-7.888877868652344,-9.134296417236328,-9.884296417236328,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-7.888877868652344,-9.763877868652344,-8.019655227661133,-7.144655227661133,-6.898171424865723,-7.648171424865723,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-14.739852905273438,-16.864852905273438,-16.70258140563965,-15.108832359313965,-15.555798530578613,-16.430797576904297,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-15.108832359313965,-16.70258140563965,-16.864852905273438,-14.739852905273438,-15.004172325134277,-16.629173278808594,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-9.010908126831055,-12.323408126831055,-10.678326606750488,-6.3033270835876465,-8.775795936584473,-8.400795936584473,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.3033270835876465,-10.678326606750488,-12.323408126831055,-9.010908126831055,-8.517616271972656,-9.955116271972656,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.344789505004883,-18.438539505004883,-17.726966857910156,-15.289466857910156,-16.77362632751465,-17.08612632751465,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.289466857910156,-17.726966857910156,-18.438539505004883,-16.344789505004883,-16.60601806640625,-17.26226806640625,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.662194728851318,-8.287195205688477,-7.989511489868164,-5.239511489868164,-6.2181620597839355,-6.9681620597839355,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-5.239511489868164,-7.989511489868164,-8.287195205688477,-6.662194728851318,-6.164262771606445,-8.289262771606445,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.308160305023193,-8.058160781860352,-5.487516403198242,-4.050016403198242,-4.074899673461914,-6.012399673461914,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-4.050016403198242,-5.487516403198242,-8.058160781860352,-6.308160305023193,-5.941474914550781,-7.941474914550781,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.177877426147461,-15.240377426147461,-14.552547454833984,-11.802547454833984,-14.423659324645996,-12.486159324645996,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.802547454833984,-14.552547454833984,-15.240377426147461,-14.177877426147461,-13.616799354553223,-14.741799354553223,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.795312881469727,-16.295312881469727,-18.161787033081055,-16.536787033081055,-18.18118667602539,-16.83743667602539,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.536787033081055,-18.161787033081055,-16.295312881469727,-14.795312881469727,-15.752784729003906,-14.502784729003906,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.137544631958008,-10.575044631958008,-9.832318305969238,-9.019818305969238,-8.892380714416504,-10.142380714416504,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-9.019818305969238,-9.832318305969238,-10.575044631958008,-10.137544631958008,-9.388364791870117,-11.513364791870117,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.393275260925293,-9.893275260925293,-11.005016326904297,-9.505016326904297,-10.254703521728516,-10.629703521728516,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.505016326904297,-11.005016326904297,-9.893275260925293,-8.393275260925293,-8.39453125,-9.89453125,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-5.913734436035156,-7.538734436035156,-7.195420742034912,-3.445420980453491,-5.833077907562256,-4.958077907562256,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-3.445420980453491,-7.195420742034912,-7.538734436035156,-5.913734436035156,-4.962011814117432,-6.462011814117432,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.751322746276855,-14.938822746276855,-14.04512882232666,-11.48262882232666,-13.333563804626465,-12.833563804626465,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.48262882232666,-14.04512882232666,-14.938822746276855,-12.751322746276855,-12.854512214660645,-13.542012214660645,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.26447057723999,-9.764471054077148,-8.193550109863281,-4.006049633026123,-5.891027450561523,-5.516027450561523,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.006049633026123,-8.193550109863281,-9.764471054077148,-7.26447057723999,-5.907261848449707,-8.907261848449707,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.355213165283203,-13.480213165283203,-13.267691612243652,-10.955191612243652,-12.603353500366211,-12.790853500366211,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-10.955191612243652,-13.267691612243652,-13.480213165283203,-12.355213165283203,-11.81389045715332,-12.68889045715332,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.979001998901367,-18.604001998901367,-17.533525466918945,-16.564775466918945,-17.436765670776367,-17.374265670776367,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.564775466918945,-17.533525466918945,-18.604001998901367,-17.979001998901367,-17.427474975585938,-18.521224975585938,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.022936820983887,-8.522936820983887,-9.404585838317871,-5.404585361480713,-7.393609523773193,-6.893609523773193,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.404585361480713,-9.404585838317871,-8.522936820983887,-6.022936820983887,-6.525934219360352,-6.400934219360352,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.167444229125977,-20.667444229125977,-18.564306259155273,-17.876806259155273,-17.86125373840332,-19.42375373840332,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.876806259155273,-18.564306259155273,-20.667444229125977,-17.167444229125977,-18.808032989501953,-17.308032989501953,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.895994186401367,-11.208494186401367,-9.08166790008545,-7.644167423248291,-8.513347625732422,-9.388347625732422,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.644167423248291,-9.08166790008545,-11.208494186401367,-8.895994186401367,-9.45886516571045,-9.02136516571045,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-3.44816517829895,-7.948165416717529,-3.8333687782287598,-3.7083687782287598,-3.1315040588378906,-5.631504058837891,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-3.7083687782287598,-3.8333687782287598,-7.948165416717529,-3.44816517829895,-3.5666306018829346,-4.1916303634643555,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.017013549804688,-11.142013549804688,-8.757640838623047,-4.632640361785889,-7.000744342803955,-6.250744342803955,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.632640361785889,-8.757640838623047,-11.142013549804688,-8.017013549804688,-6.670963764190674,-8.670963287353516,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.197446823120117,-19.791196823120117,-18.953819274902344,-16.578819274902344,-17.883298873901367,-18.727048873901367,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.578819274902344,-18.953819274902344,-19.791196823120117,-17.197446823120117,-17.450061798095703,-18.700061798095703,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.386962890625,-19.980712890625,-18.991966247558594,-17.523216247558594,-19.200103759765625,-18.825103759765625,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.523216247558594,-18.991966247558594,-19.980712890625,-19.386962890625,-18.67226219177246,-19.57851219177246,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.792197227478027,-12.604697227478027,-12.61545181274414,-11.11545181274414,-11.538127899169922,-12.663127899169922,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.11545181274414,-12.61545181274414,-12.604697227478027,-9.792197227478027,-11.347673416137695,-10.972673416137695,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-17.069135665893555,-17.819135665893555,-16.515987396240234,-15.015986442565918,-15.516279220581055,-15.828779220581055,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-15.015986442565918,-16.515987396240234,-17.819135665893555,-17.069135665893555,-16.7562198638916,-18.1312198638916,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.029560089111328,-8.904560089111328,-8.5331449508667,-6.908145427703857,-7.6511993408203125,-8.526199340820312,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.908145427703857,-8.5331449508667,-8.904560089111328,-7.029560089111328,-7.527065753936768,-7.777065753936768,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.518399238586426,-9.643399238586426,-7.630782127380371,-4.755782127380371,-6.347989559173584,-6.347989559173584,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.755782127380371,-7.630782127380371,-9.643399238586426,-6.518399238586426,-6.772665023803711,-7.022665023803711,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.838576316833496,-17.15107536315918,-17.761728286743164,-16.136728286743164,-15.944310188293457,-17.63180923461914,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.136728286743164,-17.761728286743164,-17.15107536315918,-12.838576316833496,-13.79010009765625,-13.91510009765625,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-7.050168037414551,-8.42516803741455,-8.722610473632812,-5.1601104736328125,-6.864448547363281,-6.614448547363281,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-5.1601104736328125,-8.722610473632812,-8.42516803741455,-7.050168037414551,-6.547058582305908,-8.54705810546875,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.65607213973999,-10.781072616577148,-9.636161804199219,-6.6361613273620605,-7.882888317108154,-8.257888793945312,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.6361613273620605,-9.636161804199219,-10.781072616577148,-6.65607213973999,-7.0401201248168945,-7.5401201248168945,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.628400802612305,-18.440900802612305,-17.567537307739258,-16.567537307739258,-17.316638946533203,-17.254138946533203,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.567537307739258,-17.567537307739258,-18.440900802612305,-17.628400802612305,-17.8784122467041,-17.8784122467041,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.88759994506836,-15.38759994506836,-17.75595474243164,-14.818455696105957,-16.31590461730957,-16.56590461730957,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.818455696105957,-17.75595474243164,-15.38759994506836,-12.88759994506836,-12.70500373840332,-14.14250373840332,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.00777530670166,-10.38277530670166,-9.26921272277832,-7.894212245941162,-8.261882781982422,-10.574382781982422,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.894212245941162,-9.26921272277832,-10.38277530670166,-9.00777530670166,-8.633506774902344,-9.883506774902344,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.255154609680176,-10.880154609680176,-7.287631988525391,-5.912631988525391,-6.895627975463867,-8.270627975463867,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.912631988525391,-7.287631988525391,-10.880154609680176,-8.255154609680176,-8.133344650268555,-8.383344650268555,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.896397590637207,-17.20889663696289,-15.751321792602539,-15.251321792602539,-15.800260543823242,-16.487760543823242,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.251321792602539,-15.751321792602539,-17.20889663696289,-14.896397590637207,-14.14763069152832,-15.52263069152832,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.704626083374023,-9.954626083374023,-6.96490478515625,-6.52740478515625,-6.565703392028809,-7.690703392028809,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-6.52740478515625,-6.96490478515625,-9.954626083374023,-7.704626083374023,-7.588927268981934,-7.963927268981934,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.260010242462158,-11.260009765625,-10.547344207763672,-7.609843730926514,-9.069042205810547,-9.881542205810547,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-7.609843730926514,-10.547344207763672,-11.260009765625,-7.260010242462158,-8.919035911560059,-7.356535911560059,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.116861820220947,-8.116861343383789,-7.585400104522705,-2.585400104522705,-4.915152072906494,-3.790152072906494,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-2.585400104522705,-7.585400104522705,-8.116861343383789,-5.116861820220947,-4.669473648071289,-6.169473648071289,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-4.7352294921875,-6.6102294921875,-5.1746344566345215,-3.1746344566345215,-3.4214658737182617,-4.671465873718262,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-3.1746344566345215,-5.1746344566345215,-6.6102294921875,-4.7352294921875,-4.064773082733154,-6.064773082733154,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-3.9747698307037354,-7.7247700691223145,-5.219716548919678,-3.7197165489196777,-4.057346820831299,-6.182346820831299,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-3.7197165489196777,-5.219716548919678,-7.7247700691223145,-3.9747698307037354,-4.102442264556885,-5.477442264556885,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.0200395584106445,-9.895039558410645,-7.763364791870117,-4.513364791870117,-6.191617488861084,-7.191617488861084,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.513364791870117,-7.763364791870117,-9.895039558410645,-7.0200395584106445,-6.292605400085449,-7.667605400085449,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.95773983001709,-16.645240783691406,-16.382129669189453,-12.819628715515137,-15.23465633392334,-15.48465633392334,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.819628715515137,-16.382129669189453,-16.645240783691406,-14.95773983001709,-12.749226570129395,-15.936726570129395,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.633000373840332,-16.38300132751465,-15.897252082824707,-14.522252082824707,-15.26676082611084,-15.89176082611084,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.522252082824707,-15.897252082824707,-16.38300132751465,-15.633000373840332,-15.508810043334961,-16.38381004333496,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.243630886077881,-7.993630886077881,-8.0469331741333,-5.921933174133301,-6.784041404724121,-7.534041404724121,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.921933174133301,-8.0469331741333,-7.993630886077881,-5.243630886077881,-5.382358551025391,-6.257358551025391,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-18.008333206176758,-18.258333206176758,-17.893369674682617,-15.768369674682617,-17.449962615966797,-16.699962615966797,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.768369674682617,-17.893369674682617,-18.258333206176758,-18.008333206176758,-17.446332931518555,-18.727582931518555,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.059020042419434,-10.121520042419434,-8.956035614013672,-7.081035614013672,-7.9780802726745605,-8.790579795837402,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.081035614013672,-8.956035614013672,-10.121520042419434,-8.059020042419434,-8.323124885559082,-8.698124885559082,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.520899295806885,-8.895898818969727,-7.394437789916992,-6.519437789916992,-6.641563415527344,-8.641563415527344,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.519437789916992,-7.394437789916992,-8.895898818969727,-5.520899295806885,-6.269435405731201,-6.519435405731201,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.024201393127441,-9.024201393127441,-7.542539119720459,-3.042539119720459,-5.803318500518799,-4.803318500518799,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.042539119720459,-7.542539119720459,-9.024201393127441,-6.024201393127441,-5.183564186096191,-6.558564186096191,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.390628814697266,-18.203128814697266,-15.460983276367188,-12.898483276367188,-15.493062019348145,-13.868062019348145,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-12.898483276367188,-15.460983276367188,-18.203128814697266,-17.390628814697266,-17.079137802124023,-18.329137802124023,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-4.8785176277160645,-7.5035176277160645,-6.964240074157715,-5.464240074157715,-5.945046424865723,-7.195046424865723,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-5.464240074157715,-6.964240074157715,-7.5035176277160645,-4.8785176277160645,-5.508267879486084,-5.508267879486084,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-8.028271675109863,-8.903271675109863,-8.584567070007324,-5.584566593170166,-7.5629963874816895,-7.3129963874816895,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-5.584566593170166,-8.584567070007324,-8.903271675109863,-8.028271675109863,-7.530606746673584,-8.905606269836426,128
train,0,The bright dolphin behind the pans past the cars beneath the boxes,The bright dolphins behind the pan past the car beneath the box,-9.259839057922363,-11.259839057922363,-9.75835132598877,-9.38335132598877,-9.629691123962402,-11.129691123962402,128
train,1,The bright dolphins behind the pan past the car beneath the box,The bright dolphin behind the pans past the cars beneath the boxes,-9.38335132598877,-9.75835132598877,-11.259839057922363,-9.259839057922363,-9.512747764587402,-10.012747764587402,128
train,0,The quiet rat beneath the chairs around the carts outside the benches,The quiet rats beneath the chair around the cart outside the bench,-10.633806228637695,-12.571306228637695,-13.8333740234375,-11.0208740234375,-12.84566593170166,-12.47066593170166,128
train,1,The quiet rats beneath the chair around the cart outside the bench,The quiet rat beneath the chairs around the carts outside the benches,-11.0208740234375,-13.8333740234375,-12.571306228637695,-10.633806228637695,-10.81912899017334,-11.81912899017334,128
train,0,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.63108491897583,-8.943585395812988,-8.448443412780762,-4.448443412780762,-6.28798770904541,-6.03798770904541,128
train,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.448443412780762,-8.448443412780762,-8.943585395812988,-4.63108491897583,-5.060817241668701,-5.435817241668701,128
train,0,The sleepy dolphin past the vines beneath the trenches around the dams,The sleepy dolphins past the vine beneath the trench around the dam,-8.277433395385742,-9.277433395385742,-9.704751014709473,-8.392251014709473,-8.645176887512207,-9.020176887512207,128
train,1,The sleepy dolphins past the vine beneath the trench around the dam,The sleepy dolphin past the vines beneath the trenches around the dams,-8.392251014709473,-9.704751014709473,-9.277433395385742,-8.277433395385742,-8.024681091308594,-9.649681091308594,128
train,0,The timid turtle outside the clocks behind the plants past the logs,The timid turtles outside the clock behind the plant past the log,-7.510699272155762,-9.635699272155762,-8.396419525146484,-6.646419525146484,-7.2673821449279785,-8.39238166809082,128
train,1,The timid turtles outside the clock behind the plant past the log,The timid turtle outside the clocks behind the plants past the logs,-6.646419525146484,-8.396419525146484,-9.635699272155762,-7.510699272155762,-7.511810779571533,-8.386811256408691,128
train,0,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-7.769251346588135,-9.644251823425293,-9.106291770935059,-7.043791770935059,-8.274629592895508,-9.149629592895508,128
