split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-17.07815170288086,-18.70315170288086,-17.943857192993164,-19.443857192993164,-17.144752502441406,-17.832252502441406,-18.194496154785156,-18.944496154785156,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-16.41318702697754,-19.19443702697754,-15.242066383361816,-18.6795654296875,-17.088314056396484,-18.869564056396484,-15.992840766906738,-18.586589813232422,128
train,0,The nervous rabbit around the dams outside the pots behind the pans,The nervous rabbits around the dam outside the pot behind the pan,-7.014570236206055,-10.202070236206055,-7.13749885559082,-11.57499885559082,-6.896818161010742,-8.646818161010742,-7.266214847564697,-9.891215324401855,128
train,1,The nervous rabbits around the dam outside the pot behind the pan,The nervous rabbit around the dams outside the pots behind the pans,-5.21033239364624,-6.46033239364624,-5.422418594360352,-8.297418594360352,-6.933277130126953,-6.183277130126953,-6.415015697479248,-7.665015697479248,128
train,0,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.379889488220215,-10.879889488220215,-9.127222061157227,-12.377222061157227,-9.381707191467285,-9.881707191467285,-8.878246307373047,-11.003246307373047,128
train,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.638267517089844,-9.825767517089844,-6.880843162536621,-11.130843162536621,-9.014803886413574,-9.264803886413574,-7.2553486824035645,-10.380348205566406,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.9434902667999268,-6.693490505218506,-6.768703460693359,-10.64370346069336,-4.283690452575684,-5.533690452575684,-7.01818323135376,-9.393183708190918,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.8697307109832764,-7.744730472564697,-5.7779364585876465,-9.590436935424805,-4.463224411010742,-6.963224411010742,-6.396313667297363,-9.021313667297363,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.856365203857422,-15.168865203857422,-11.5198392868042,-14.5823392868042,-14.226677894592285,-14.664177894592285,-11.681231498718262,-13.431231498718262,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.09292221069336,-15.53042221069336,-10.908954620361328,-14.346454620361328,-13.706903457641602,-15.331903457641602,-11.350205421447754,-14.037705421447754,128
train,0,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.807544708251953,-8.807544708251953,-6.047307014465332,-9.859807014465332,-6.054617404937744,-7.804617404937744,-6.300746440887451,-8.800745964050293,128
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.165492534637451,-8.915492057800293,-5.7964863777160645,-8.796485900878906,-7.027828693389893,-8.65282917022705,-6.410888671875,-8.410888671875,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.405634880065918,-15.280634880065918,-12.397308349609375,-15.084808349609375,-13.71734619140625,-14.71734619140625,-12.64725399017334,-14.39725399017334,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.056206703186035,-13.243706703186035,-9.686626434326172,-13.186626434326172,-12.988030433654785,-13.425530433654785,-10.41623592376709,-13.04123592376709,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-4.835392951965332,-8.210392951965332,-6.174412727355957,-10.174412727355957,-5.157004356384277,-7.157004356384277,-6.421673774719238,-8.921673774719238,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.28438138961792,-7.28438138961792,-5.073174953460693,-8.573175430297852,-4.855808258056641,-6.855808258056641,-5.682516574859619,-8.057516098022461,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.144655227661133,-8.019655227661133,-6.644908905029297,-10.019908905029297,-7.148775100708008,-7.398775100708008,-6.64793062210083,-8.897931098937988,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-7.888877868652344,-9.763877868652344,-6.138615131378174,-10.576115608215332,-8.760866165161133,-9.385866165161133,-6.761244773864746,-10.011244773864746,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-14.739852905273438,-16.864852905273438,-14.605979919433594,-16.918479919433594,-15.065321922302246,-16.002822875976562,-14.9339599609375,-15.9339599609375,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-15.108832359313965,-16.70258140563965,-14.267843246459961,-17.08034324645996,-15.683465003967285,-16.24596405029297,-14.536958694458008,-16.411958694458008,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-9.010908126831055,-12.323408126831055,-10.503756523132324,-13.753756523132324,-9.137989044189453,-11.012989044189453,-11.128209114074707,-12.878209114074707,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.3033270835876465,-10.678326606750488,-9.131797790527344,-12.444297790527344,-7.404017448425293,-10.279017448425293,-9.880749702453613,-12.130749702453613,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.344789505004883,-18.438539505004883,-18.441030502319336,-20.128530502319336,-16.71719741821289,-18.12344741821289,-18.62851333618164,-19.65976333618164,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.289466857910156,-17.726966857910156,-17.87956428527832,-19.59831428527832,-16.580944061279297,-17.893444061279297,-18.254316329956055,-19.316816329956055,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.662194728851318,-8.287195205688477,-6.155801296234131,-9.280801773071289,-7.038586616516113,-7.038586616516113,-6.409496307373047,-7.784496307373047,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-5.239511489868164,-7.989511489868164,-5.4121623039245605,-9.037161827087402,-5.844926834106445,-7.344926834106445,-5.7845635414123535,-8.409564018249512,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.308160305023193,-8.058160781860352,-5.899251937866211,-9.649251937866211,-6.326139450073242,-7.076139450073242,-6.149581432342529,-8.399580955505371,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-4.050016403198242,-5.487516403198242,-3.1239802837371826,-7.748980522155762,-5.040528297424316,-4.540528297424316,-4.197742462158203,-6.822742462158203,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.177877426147461,-15.240377426147461,-16.44662857055664,-17.13412857055664,-13.995116233825684,-14.495116233825684,-16.260730743408203,-16.448230743408203,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.802547454833984,-14.552547454833984,-14.946768760681152,-17.57176971435547,-12.34849739074707,-14.78599739074707,-15.195387840270996,-17.44538688659668,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.795312881469727,-16.295312881469727,-17.068424224853516,-17.568424224853516,-14.8577880859375,-16.2327880859375,-16.88239288330078,-17.25739288330078,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.536787033081055,-18.161787033081055,-16.196983337402344,-17.384483337402344,-16.899255752563477,-18.461755752563477,-16.32139015197754,-17.44639015197754,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.137544631958008,-10.575044631958008,-7.5130510330200195,-10.26305103302002,-10.888320922851562,-9.888320922851562,-8.016082763671875,-8.891082763671875,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-9.019818305969238,-9.832318305969238,-6.517692565917969,-9.892692565917969,-9.271718978881836,-9.459218978881836,-7.265589237213135,-9.390588760375977,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.393275260925293,-9.893275260925293,-6.66039514541626,-9.535395622253418,-9.018096923828125,-9.393096923828125,-6.916993141174316,-8.041993141174316,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.505016326904297,-11.005016326904297,-5.783691883087158,-9.65869140625,-10.129581451416016,-10.879581451416016,-6.6474127769470215,-9.397412300109863,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-5.913734436035156,-7.538734436035156,-6.642272472381592,-9.767271995544434,-5.80403470993042,-6.42903470993042,-6.522364616394043,-8.272364616394043,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-3.445420980453491,-7.195420742034912,-4.204775333404541,-8.2047758102417,-4.001815319061279,-6.626815319061279,-5.049215316772461,-7.799215316772461,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.751322746276855,-14.938822746276855,-14.948938369750977,-16.573938369750977,-12.75900650024414,-14.25900650024414,-14.827338218688965,-15.889838218688965,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.48262882232666,-14.04512882232666,-13.18163013458252,-15.93163013458252,-12.172844886779785,-13.985344886779785,-13.843795776367188,-15.843795776367188,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.26447057723999,-9.764471054077148,-6.51517915725708,-10.515178680419922,-7.144473552703857,-8.0194730758667,-6.519814968109131,-8.269814491271973,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.006049633026123,-8.193550109863281,-3.8474955558776855,-8.472496032714844,-4.322599411010742,-7.197599411010742,-4.809581756591797,-7.809581756591797,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.355213165283203,-13.480213165283203,-10.795948028564453,-13.233448028564453,-12.480125427246094,-12.980125427246094,-11.158463478088379,-12.720963478088379,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-10.955191612243652,-13.267691612243652,-9.095457077026367,-12.845457077026367,-12.045852661132812,-13.233352661132812,-9.927899360656738,-12.490399360656738,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.979001998901367,-18.604001998901367,-17.67042350769043,-18.48292350769043,-18.145469665527344,-18.176719665527344,-17.991342544555664,-18.085092544555664,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.564775466918945,-17.533525466918945,-16.518346786499023,-18.174596786499023,-17.025583267211914,-17.588083267211914,-16.71684455871582,-17.96684455871582,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.022936820983887,-8.522936820983887,-6.88672399520874,-11.199224472045898,-6.023240089416504,-7.898240089416504,-7.0116658210754395,-9.886665344238281,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.404585361480713,-9.404585838317871,-5.153491020202637,-9.965991020202637,-6.020803451538086,-8.770803451538086,-5.646417140960693,-9.396417617797852,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.167444229125977,-20.667444229125977,-17.2110595703125,-20.2423095703125,-17.12148094177246,-19.65273094177246,-17.21567726135254,-19.40317726135254,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.876806259155273,-18.564306259155273,-16.574451446533203,-18.824451446533203,-18.284040451049805,-18.252790451049805,-16.903545379638672,-18.372295379638672,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.895994186401367,-11.208494186401367,-9.010763168334961,-11.823263168334961,-8.895474433898926,-10.770474433898926,-9.261250495910645,-11.073750495910645,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.644167423248291,-9.08166790008545,-7.758532524108887,-10.946032524108887,-8.641633987426758,-8.891633987426758,-8.507024765014648,-10.757024765014648,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-3.44816517829895,-7.948165416717529,-4.356050968170166,-9.606051445007324,-3.5055654048919678,-6.630565643310547,-4.734558582305908,-8.359559059143066,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-3.7083687782287598,-3.8333687782287598,-2.0986318588256836,-5.723631858825684,-5.065454959869385,-3.9404549598693848,-3.3253135681152344,-5.325313568115234,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.017013549804688,-11.142013549804688,-6.660768508911133,-10.098268508911133,-7.650921821594238,-9.400921821594238,-6.430072784423828,-8.305072784423828,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.632640361785889,-8.757640838623047,-3.943665027618408,-8.443665504455566,-4.835455417633057,-7.960455417633057,-4.185504913330078,-7.685504913330078,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.197446823120117,-19.791196823120117,-16.570383071899414,-19.164133071899414,-17.509136199951172,-18.696636199951172,-16.63396453857422,-18.13396453857422,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.578819274902344,-18.953819274902344,-15.060467720031738,-18.122966766357422,-17.19896697998047,-18.51146697998047,-15.78055191040039,-17.81180191040039,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.386962890625,-19.980712890625,-21.003698348999023,-22.378698348999023,-19.237768173217773,-19.394018173217773,-20.942726135253906,-21.692726135253906,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.523216247558594,-18.991966247558594,-18.9503231048584,-20.7940731048584,-17.963838577270508,-18.995088577270508,-19.511537551879883,-20.699037551879883,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.792197227478027,-12.604697227478027,-12.416248321533203,-15.541248321533203,-10.014019966125488,-12.326519966125488,-12.538491249084473,-15.100991249084473,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.11545181274414,-12.61545181274414,-12.751065254211426,-14.501065254211426,-11.809162139892578,-12.184162139892578,-12.936925888061523,-13.936925888061523,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-17.069135665893555,-17.819135665893555,-15.758267402648926,-17.00826644897461,-17.444494247436523,-17.444494247436523,-16.194847106933594,-16.694847106933594,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-15.015986442565918,-16.515987396240234,-14.078954696655273,-16.516454696655273,-15.268867492675781,-15.956367492675781,-14.947357177734375,-16.634857177734375,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.029560089111328,-8.904560089111328,-8.256230354309082,-11.381230354309082,-7.523146152496338,-8.52314567565918,-8.381160736083984,-10.506160736083984,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.908145427703857,-8.5331449508667,-7.138594150543213,-9.388594627380371,-7.771498203277588,-8.646498680114746,-7.760589122772217,-9.135589599609375,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.518399238586426,-9.643399238586426,-7.134384632110596,-10.884385108947754,-6.891108989715576,-8.641108512878418,-7.135829925537109,-9.63582992553711,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.755782127380371,-7.630782127380371,-4.065587520599365,-9.003087997436523,-5.719637870788574,-7.344637870788574,-5.159225940704346,-8.784226417541504,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.838576316833496,-17.15107536315918,-13.892714500427246,-18.017715454101562,-12.722920417785645,-15.785420417785645,-13.834037780761719,-16.95903778076172,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.136728286743164,-17.761728286743164,-14.52249526977539,-17.70999526977539,-16.63350486755371,-17.38350486755371,-14.769550323486328,-17.207050323486328,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-7.050168037414551,-8.42516803741455,-6.159973621368408,-9.28497314453125,-7.298699855804443,-7.423699855804443,-6.411076068878174,-7.911076068878174,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-5.1601104736328125,-8.722610473632812,-5.042114734649658,-9.042115211486816,-5.502376079559326,-8.002375602722168,-5.78087854385376,-8.530878067016602,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.65607213973999,-10.781072616577148,-7.50732421875,-12.69482421875,-6.6581292152404785,-8.90812873840332,-7.50827693939209,-11.32077693939209,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.6361613273620605,-9.636161804199219,-6.512774467468262,-9.637774467468262,-6.884563446044922,-8.884563446044922,-7.01058292388916,-9.01058292388916,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.628400802612305,-18.440900802612305,-14.319845199584961,-16.25734519958496,-17.815765380859375,-18.003265380859375,-14.693907737731934,-15.756407737731934,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.567537307739258,-17.567537307739258,-14.07125186920166,-16.883752822875977,-16.816682815551758,-17.691682815551758,-14.382711410522461,-16.63271141052246,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.88759994506836,-15.38759994506836,-13.386935234069824,-16.011934280395508,-13.015134811401367,-14.515134811401367,-13.575970649719238,-15.263470649719238,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.818455696105957,-17.75595474243164,-13.695345878601074,-17.507844924926758,-15.691801071166992,-17.566801071166992,-14.130919456481934,-17.19342041015625,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.00777530670166,-10.38277530670166,-7.630853176116943,-11.130852699279785,-9.134557723999023,-9.384557723999023,-7.508211612701416,-9.508211135864258,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.894212245941162,-9.26921272277832,-5.0262298583984375,-9.651229858398438,-8.51961612701416,-8.64461612701416,-5.7699713706970215,-8.64497184753418,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.255154609680176,-10.880154609680176,-7.011990070343018,-10.88698959350586,-8.38056468963623,-9.88056468963623,-7.263526439666748,-9.38852596282959,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.912631988525391,-7.287631988525391,-3.6890652179718018,-7.939064979553223,-6.776985168457031,-7.151985168457031,-4.994852542877197,-7.619852542877197,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.896397590637207,-17.20889663696289,-16.08443832397461,-18.95943832397461,-14.72705364227295,-15.53955364227295,-16.148168563842773,-17.585668563842773,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.251321792602539,-15.751321792602539,-15.644749641418457,-17.58224868774414,-15.616541862487793,-15.929041862487793,-15.890780448913574,-17.51578140258789,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.704626083374023,-9.954626083374023,-8.387974739074707,-11.575474739074707,-7.831497669219971,-9.331497192382812,-8.387886047363281,-10.825386047363281,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-6.52740478515625,-6.96490478515625,-6.158807277679443,-9.471306800842285,-7.433509826660156,-6.933509826660156,-7.025684833526611,-9.150684356689453,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.260010242462158,-11.260009765625,-10.824029922485352,-14.261529922485352,-7.283346652984619,-10.408347129821777,-11.259251594543457,-13.884251594543457,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-7.609843730926514,-10.547344207763672,-9.900206565856934,-12.587706565856934,-8.603721618652344,-10.291221618652344,-10.766341209411621,-12.516341209411621,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.116861820220947,-8.116861343383789,-4.712891578674316,-9.150391578674316,-5.155883312225342,-6.655883312225342,-4.965867042541504,-7.340867042541504,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-2.585400104522705,-7.585400104522705,-2.9866981506347656,-8.361698150634766,-3.043203353881836,-6.793203353881836,-3.5415968894958496,-7.79159688949585,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-4.7352294921875,-6.6102294921875,-5.656115531921387,-9.406115531921387,-4.647059917449951,-5.647059917449951,-5.784015655517578,-8.284015655517578,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-3.1746344566345215,-5.1746344566345215,-2.7435851097106934,-7.681085109710693,-3.908540964126587,-4.158540725708008,-4.070120334625244,-7.070120334625244,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-3.9747698307037354,-7.7247700691223145,-5.641943454742432,-10.45444393157959,-4.222137928009033,-5.972137928009033,-5.645839691162109,-8.14583969116211,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-3.7197165489196777,-5.219716548919678,-5.022457599639893,-9.14745807647705,-4.418976306915283,-5.043976306915283,-5.024471282958984,-8.399471282958984,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.0200395584106445,-9.895039558410645,-6.050210952758789,-9.425210952758789,-7.025554656982422,-8.650554656982422,-6.1872878074646,-7.8122878074646,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.513364791870117,-7.763364791870117,-4.255301475524902,-8.130301475524902,-5.231236934661865,-7.106236934661865,-4.9752278327941895,-7.6002278327941895,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.95773983001709,-16.645240783691406,-14.208799362182617,-16.833799362182617,-15.328298568725586,-15.890798568725586,-14.270864486694336,-15.770864486694336,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.819628715515137,-16.382129669189453,-12.551009178161621,-15.863509178161621,-14.191018104553223,-16.503517150878906,-13.730697631835938,-15.918197631835938,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.633000373840332,-16.38300132751465,-14.192463874816895,-16.004962921142578,-16.07015609741211,-16.13265609741211,-14.068806648254395,-15.256306648254395,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.522252082824707,-15.897252082824707,-12.210915565490723,-14.523415565490723,-15.268350601196289,-15.830850601196289,-12.829877853393555,-14.267377853393555,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.243630886077881,-7.993630886077881,-5.4673051834106445,-9.154805183410645,-5.725511074066162,-7.100511074066162,-5.837308883666992,-7.962308883666992,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.921933174133301,-8.0469331741333,-4.390551567077637,-7.640551567077637,-6.906125068664551,-7.906125068664551,-5.338476181030273,-7.463476181030273,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-18.008333206176758,-18.258333206176758,-17.44493293762207,-18.31993293762207,-17.947519302368164,-17.697519302368164,-17.32139778137207,-17.63389778137207,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.768369674682617,-17.893369674682617,-16.074310302734375,-18.668060302734375,-16.13919448852539,-17.70169448852539,-16.446706771850586,-18.321706771850586,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.059020042419434,-10.121520042419434,-6.899932384490967,-10.587432861328125,-7.840996742248535,-9.215996742248535,-6.90497350692749,-9.404973983764648,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.081035614013672,-8.956035614013672,-4.852566719055176,-8.727566719055176,-7.659276485443115,-8.471776962280273,-5.336608409881592,-8.086607933044434,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.520899295806885,-8.895898818969727,-6.507267475128174,-10.507266998291016,-5.64675235748291,-7.52175235748291,-6.881438255310059,-9.006438255310059,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.519437789916992,-7.394437789916992,-6.506237983703613,-9.631237983703613,-6.894176483154297,-7.019176483154297,-6.631781578063965,-8.881781578063965,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.024201393127441,-9.024201393127441,-6.39168119430542,-10.266680717468262,-6.150247097015381,-7.400247097015381,-6.518097877502441,-8.768097877502441,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.042539119720459,-7.542539119720459,-4.430209159851074,-8.680209159851074,-3.8381950855255127,-6.963195323944092,-5.410158634185791,-8.035158157348633,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.390628814697266,-18.203128814697266,-17.330251693725586,-18.205251693725586,-17.207685470581055,-17.332685470581055,-17.210447311401367,-17.335447311401367,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-12.898483276367188,-15.460983276367188,-15.412091255187988,-17.787090301513672,-13.316994667053223,-15.629494667053223,-15.532593727111816,-17.563844680786133,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-4.8785176277160645,-7.5035176277160645,-5.074978828430176,-8.824978828430176,-4.762125015258789,-6.512125015258789,-5.080468654632568,-7.580468654632568,128
