split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.324453353881836,-10.574453353881836,-10.184521675109863,-7.559521675109863,-8.710156440734863,-9.460156440734863,128
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-7.559521675109863,-10.184521675109863,-10.574453353881836,-7.324453353881836,-7.850703239440918,-8.725703239440918,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.820562362670898,-19.2580623626709,-17.259714126586914,-13.853464126586914,-16.298738479614258,-15.361237525939941,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-13.853464126586914,-17.259714126586914,-19.2580623626709,-15.820562362670898,-16.64704132080078,-16.80329132080078,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.243629455566406,-14.118629455566406,-12.598151206970215,-12.035651206970215,-11.02688217163086,-13.33938217163086,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-12.035651206970215,-12.598151206970215,-14.118629455566406,-11.243629455566406,-13.060416221618652,-12.622916221618652,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.055418968200684,-9.055418968200684,-7.585090160369873,-6.835090160369873,-6.793145179748535,-9.293145179748535,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-6.835090160369873,-7.585090160369873,-9.055418968200684,-6.055418968200684,-5.973701477050781,-6.223701477050781,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.044713497161865,-8.169713973999023,-5.8468170166015625,-3.0968170166015625,-4.501014709472656,-5.126014709472656,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-3.0968170166015625,-5.8468170166015625,-8.169713973999023,-6.044713497161865,-4.657655715942383,-6.657655715942383,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.356999397277832,-14.419499397277832,-14.353845596313477,-9.978845596313477,-13.266670227050781,-12.204170227050781,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.978845596313477,-14.353845596313477,-14.419499397277832,-12.356999397277832,-10.787753105163574,-13.350253105163574,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.603941440582275,-7.478941440582275,-7.366506099700928,-5.741506099700928,-6.150028705596924,-6.900028705596924,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.741506099700928,-7.366506099700928,-7.478941440582275,-4.603941440582275,-5.192996978759766,-5.567996978759766,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.200206756591797,-17.575206756591797,-17.37788200378418,-16.25288200378418,-17.41335678100586,-16.66335678100586,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.25288200378418,-17.37788200378418,-17.575206756591797,-17.200206756591797,-17.145584106445312,-17.270584106445312,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.810047149658203,-6.810047149658203,-5.839180946350098,-2.7141809463500977,-4.196516513824463,-4.196516513824463,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-2.7141809463500977,-5.839180946350098,-6.810047149658203,-4.810047149658203,-4.293640613555908,-6.543640613555908,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.628102779388428,-10.315603256225586,-6.4683451652526855,-5.0933451652526855,-5.582309722900391,-7.707309722900391,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-5.0933451652526855,-6.4683451652526855,-10.315603256225586,-6.628102779388428,-5.942208290100098,-7.567208290100098,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.155968189239502,-9.90596866607666,-9.658228874206543,-6.408229351043701,-7.620896339416504,-8.120896339416504,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-6.408229351043701,-9.658228874206543,-9.90596866607666,-7.155968189239502,-6.671633243560791,-8.546632766723633,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.1427550315856934,-6.517755031585693,-7.361789703369141,-2.4867897033691406,-5.0491108894348145,-3.6741108894348145,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.4867897033691406,-7.361789703369141,-6.517755031585693,-3.1427550315856934,-2.603203296661377,-6.103203296661377,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.010952949523926,-10.573452949523926,-8.429693222045898,-7.55469274520874,-7.7830705642700195,-9.53307056427002,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.55469274520874,-8.429693222045898,-10.573452949523926,-8.010952949523926,-7.88778829574585,-9.262788772583008,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.925060749053955,-9.050061225891113,-8.235769271850586,-4.735769271850586,-6.674576759338379,-5.799576759338379,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.735769271850586,-8.235769271850586,-9.050061225891113,-6.925060749053955,-6.81333589553833,-8.063336372375488,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.506943702697754,-12.194443702697754,-8.276346206665039,-7.651345729827881,-7.767037868499756,-9.892038345336914,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.651345729827881,-8.276346206665039,-12.194443702697754,-8.506943702697754,-9.008938789367676,-9.133938789367676,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.65512752532959,-13.90512752532959,-15.141355514526367,-12.641355514526367,-14.067412376403809,-13.754912376403809,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.641355514526367,-15.141355514526367,-13.90512752532959,-10.65512752532959,-12.345322608947754,-11.720322608947754,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.130364418029785,-12.505364418029785,-9.517621994018555,-7.517622470855713,-8.385462760925293,-10.010462760925293,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.517622470855713,-9.517621994018555,-12.505364418029785,-8.130364418029785,-8.758523941040039,-8.883523941040039,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.635103702545166,-9.885103225708008,-7.571529865264893,-2.8215301036834717,-5.573763370513916,-4.698763370513916,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.8215301036834717,-7.571529865264893,-9.885103225708008,-6.635103702545166,-5.280909538269043,-6.905909538269043,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.28302001953125,-17.15802001953125,-16.4755916595459,-15.163091659545898,-15.851630210876465,-15.914130210876465,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.163091659545898,-16.4755916595459,-17.15802001953125,-16.28302001953125,-16.60452651977539,-16.66702651977539,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.717391014099121,-8.967391014099121,-6.626609802246094,-2.376610040664673,-3.9681544303894043,-4.468154430389404,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.376610040664673,-6.626609802246094,-8.967391014099121,-4.717391014099121,-3.574334144592285,-5.199334144592285,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.940024375915527,-8.565024375915527,-7.66053581237793,-4.91053581237793,-5.9857707023620605,-6.4857707023620605,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.91053581237793,-7.66053581237793,-8.565024375915527,-6.940024375915527,-6.700842380523682,-9.07584285736084,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.047700881958008,-9.297700881958008,-7.515585422515869,-5.265585422515869,-6.440287113189697,-7.190287113189697,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.265585422515869,-7.515585422515869,-9.297700881958008,-6.047700881958008,-6.33540678024292,-6.96040678024292,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.003560066223145,-15.378560066223145,-16.197158813476562,-14.197158813476562,-15.166597366333008,-15.229097366333008,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-14.197158813476562,-16.197158813476562,-15.378560066223145,-13.003560066223145,-12.202378273010254,-13.639878273010254,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.83304500579834,-17.145544052124023,-17.62763023376465,-15.252631187438965,-17.09572410583496,-16.09572410583496,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-15.252631187438965,-17.62763023376465,-17.145544052124023,-15.83304500579834,-14.492700576782227,-15.930200576782227,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.378585815429688,-12.691085815429688,-14.579559326171875,-9.642059326171875,-13.072796821594238,-10.322796821594238,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.642059326171875,-14.579559326171875,-12.691085815429688,-11.378585815429688,-10.500946044921875,-12.563446044921875,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.502363204956055,-12.752363204956055,-10.63284683227539,-8.13284683227539,-9.131157875061035,-9.756157875061035,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.13284683227539,-10.63284683227539,-12.752363204956055,-9.502363204956055,-10.127464294433594,-10.377464294433594,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-13.393798828125,-16.800048828125,-18.09286117553711,-17.71786117553711,-17.478185653686523,-18.228185653686523,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-17.71786117553711,-18.09286117553711,-16.800048828125,-13.393798828125,-15.98933219909668,-14.98933219909668,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.8961215019226074,-7.896121501922607,-7.238368034362793,-2.363368034362793,-4.87142276763916,-3.7464230060577393,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.363368034362793,-7.238368034362793,-7.896121501922607,-3.8961215019226074,-3.2541871070861816,-5.379187107086182,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.684442520141602,-10.746942520141602,-10.891403198242188,-7.828903675079346,-8.943741798400879,-9.318741798400879,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-7.828903675079346,-10.891403198242188,-10.746942520141602,-9.684442520141602,-8.837106704711914,-10.399606704711914,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.411511421203613,-10.036511421203613,-7.37313175201416,-5.24813175201416,-5.416069984436035,-6.541069984436035,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-5.24813175201416,-7.37313175201416,-10.036511421203613,-8.411511421203613,-7.307718753814697,-9.370219230651855,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-2.9942798614501953,-6.619279861450195,-5.9162187576293945,-2.0412187576293945,-3.7416834831237793,-3.8666834831237793,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-2.0412187576293945,-5.9162187576293945,-6.619279861450195,-2.9942798614501953,-2.742447853088379,-4.242447853088379,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381665229797363,-12.256665229797363,-8.076884269714355,-7.076883792877197,-6.871505260467529,-8.809005737304688,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-7.076883792877197,-8.076884269714355,-12.256665229797363,-8.381665229797363,-9.3821382522583,-9.5071382522583,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.56388521194458,-8.563885688781738,-5.704646110534668,-2.454646348953247,-4.159130096435547,-4.659130096435547,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-2.454646348953247,-5.704646110534668,-8.563885688781738,-5.56388521194458,-4.233519554138184,-6.983519554138184,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.008111000061035,-15.633111000061035,-16.976255416870117,-15.163755416870117,-15.381918907165527,-15.881918907165527,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.163755416870117,-16.976255416870117,-15.633111000061035,-13.008111000061035,-14.41209602355957,-14.28709602355957,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.918773174285889,-8.543773651123047,-6.224626064300537,-4.599626064300537,-5.359773635864258,-6.609773635864258,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-4.599626064300537,-6.224626064300537,-8.543773651123047,-5.918773174285889,-5.579277515411377,-6.204277515411377,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.094223976135254,-13.969223976135254,-16.032400131225586,-12.563650131225586,-14.514994621276855,-13.327494621276855,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.563650131225586,-16.032400131225586,-13.969223976135254,-13.094223976135254,-13.060388565063477,-14.685388565063477,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.139754772186279,-10.952255249023438,-7.238006114959717,-5.363006114959717,-6.55340576171875,-7.92840576171875,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.363006114959717,-7.238006114959717,-10.952255249023438,-7.139754772186279,-7.639959335327148,-8.264959335327148,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.823713302612305,-20.229963302612305,-20.67278480529785,-18.48528480529785,-20.400184631347656,-19.493934631347656,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.48528480529785,-20.67278480529785,-20.229963302612305,-19.823713302612305,-18.924142837524414,-19.955392837524414,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.288177013397217,-7.788177013397217,-6.8155412673950195,-2.5655412673950195,-5.265684604644775,-4.140684604644775,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.5655412673950195,-6.8155412673950195,-7.788177013397217,-5.288177013397217,-5.6336212158203125,-6.8836212158203125,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.468207836151123,-9.218208312988281,-7.3255720138549805,-5.4505720138549805,-6.037134170532227,-7.287134170532227,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.4505720138549805,-7.3255720138549805,-9.218208312988281,-5.468207836151123,-6.251013278961182,-5.751013278961182,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.925804138183594,-16.613304138183594,-14.442710876464844,-13.255210876464844,-14.44290542602539,-13.25540542602539,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.255210876464844,-14.442710876464844,-16.613304138183594,-15.925804138183594,-13.145195007324219,-15.895195007324219,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.352565765380859,-9.54006576538086,-8.358283996582031,-2.9207839965820312,-5.238550186157227,-4.113550186157227,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.9207839965820312,-8.358283996582031,-9.54006576538086,-5.352565765380859,-3.9862325191497803,-6.361232757568359,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.848021507263184,-9.410521507263184,-7.238369941711426,-6.863369941711426,-6.542330265045166,-8.979829788208008,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-6.863369941711426,-7.238369941711426,-9.410521507263184,-5.848021507263184,-5.283178806304932,-6.408178806304932,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.8606767654418945,-8.235676765441895,-7.024163246154785,-4.774163246154785,-5.851491928100586,-6.226491928100586,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.774163246154785,-7.024163246154785,-8.235676765441895,-5.8606767654418945,-6.266199111938477,-6.891199111938477,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.045162200927734,-9.295162200927734,-9.032960891723633,-6.782960891723633,-7.619551658630371,-8.744551658630371,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.782960891723633,-9.032960891723633,-9.295162200927734,-7.045162200927734,-6.693751811981201,-7.943751811981201,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.931707859039307,-9.056707382202148,-8.858951568603516,-4.483951568603516,-7.079813480377197,-6.079813480377197,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.483951568603516,-8.858951568603516,-9.056707382202148,-5.931707859039307,-5.287794589996338,-7.287794589996338,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.767439842224121,-9.017439842224121,-7.701192378997803,-5.576192378997803,-6.063718318939209,-7.313718318939209,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.576192378997803,-7.701192378997803,-9.017439842224121,-6.767439842224121,-7.020622730255127,-7.520622730255127,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.437289237976074,-8.312289237976074,-8.37414264678955,-3.499143123626709,-5.729748725891113,-4.854748725891113,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.499143123626709,-8.37414264678955,-8.312289237976074,-4.437289237976074,-4.336630821228027,-6.211630821228027,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.982110500335693,-8.107110977172852,-8.123504638671875,-2.248504161834717,-5.626156806945801,-3.501156806945801,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.248504161834717,-8.123504638671875,-8.107110977172852,-4.982110500335693,-3.982612133026123,-6.357612133026123,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.60149383544922,-19.28899383544922,-18.44342803955078,-15.599678993225098,-16.441619873046875,-17.722869873046875,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.599678993225098,-18.44342803955078,-19.28899383544922,-16.60149383544922,-16.272106170654297,-17.990856170654297,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.886923789978027,-12.011923789978027,-9.08084774017334,-6.080847263336182,-7.547956466674805,-9.172956466674805,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.080847263336182,-9.08084774017334,-12.011923789978027,-6.886923789978027,-7.021126747131348,-7.396126747131348,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.291257858276367,-7.541257858276367,-8.034724235534668,-6.28472375869751,-7.026681900024414,-8.151681900024414,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.28472375869751,-8.034724235534668,-7.541257858276367,-5.291257858276367,-5.2993550300598145,-5.9243550300598145,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.58483600616455,-17.209836959838867,-16.445335388183594,-14.19533634185791,-15.388769149780273,-15.076269149780273,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.19533634185791,-16.445335388183594,-17.209836959838867,-14.58483600616455,-15.425793647766113,-15.113293647766113,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.1276698112487793,-7.752669811248779,-7.737127304077148,-2.2996273040771484,-4.105666160583496,-3.355666160583496,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.2996273040771484,-7.737127304077148,-7.752669811248779,-3.1276698112487793,-2.871853828430176,-4.746853828430176,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.189201354980469,-15.939201354980469,-15.121559143066406,-11.309059143066406,-14.299427032470703,-11.736927032470703,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.309059143066406,-15.121559143066406,-15.939201354980469,-15.189201354980469,-14.816008567810059,-17.284759521484375,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.905920505523682,-9.405920028686523,-6.988003730773926,-4.988003730773926,-6.214159965515137,-6.964159965515137,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-4.988003730773926,-6.988003730773926,-9.405920028686523,-5.905920505523682,-6.17715311050415,-7.05215311050415,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-6.644176006317139,-8.019176483154297,-7.3648271560668945,-5.3648271560668945,-5.348264694213867,-6.598264694213867,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.3648271560668945,-7.3648271560668945,-8.019176483154297,-6.644176006317139,-5.379279136657715,-7.129279136657715,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-12.714860916137695,-15.339860916137695,-14.061582565307617,-13.436582565307617,-13.546754837036133,-14.546754837036133,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-13.436582565307617,-14.061582565307617,-15.339860916137695,-12.714860916137695,-12.430164337158203,-13.555164337158203,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.583581924438477,-16.708581924438477,-15.64937686920166,-13.27437686920166,-15.244481086730957,-14.181981086730957,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.27437686920166,-15.64937686920166,-16.708581924438477,-16.583581924438477,-15.279183387756348,-17.27918243408203,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-4.027653694152832,-8.902653694152832,-7.600912094116211,-2.850912094116211,-4.372169017791748,-3.622169017791748,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-2.850912094116211,-7.600912094116211,-8.902653694152832,-4.027653694152832,-4.253458499908447,-4.628458499908447,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.05020809173584,-16.550207138061523,-16.760581970214844,-15.729331016540527,-16.62165641784668,-15.84040641784668,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-15.729331016540527,-16.760581970214844,-16.550207138061523,-15.05020809173584,-15.566848754882812,-15.129348754882812,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.285887241363525,-9.035887718200684,-8.761091232299805,-5.7610907554626465,-7.132725238800049,-7.132725238800049,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-5.7610907554626465,-8.761091232299805,-9.035887718200684,-6.285887241363525,-6.180944919586182,-6.680944919586182,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-4.64634895324707,-7.39634895324707,-7.308274269104004,-4.808274269104004,-5.726263046264648,-6.476263046264648,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-4.808274269104004,-7.308274269104004,-7.39634895324707,-4.64634895324707,-5.171742916107178,-5.921742916107178,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-5.787765979766846,-7.662765979766846,-5.860840797424316,-1.9858405590057373,-3.7190332412719727,-4.844033241271973,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-1.9858405590057373,-5.860840797424316,-7.662765979766846,-5.787765979766846,-3.6428565979003906,-6.267856597900391,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-3.019268751144409,-6.019268989562988,-5.032418727874756,-1.7824184894561768,-3.15792179107666,-3.15792179107666,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-1.7824184894561768,-5.032418727874756,-6.019268989562988,-3.019268751144409,-3.2784535884857178,-3.7784535884857178,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-6.17385196685791,-9.73635196685791,-5.961139678955078,-4.711139678955078,-4.824071407318115,-6.449071407318115,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-4.711139678955078,-5.961139678955078,-9.73635196685791,-6.17385196685791,-6.178873538970947,-8.178873062133789,128
train,0,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-4.698339462280273,-7.698339462280273,-8.413603782653809,-4.913603782653809,-6.622544765472412,-6.122544765472412,128
train,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-4.913603782653809,-8.413603782653809,-7.698339462280273,-4.698339462280273,-4.9613471031188965,-6.2113471031188965,128
train,0,The calm shark behind the bolts past the screws,The calm sharks behind the bolt past the screw,-9.264240264892578,-11.139240264892578,-9.284024238586426,-8.784024238586426,-8.895456314086914,-10.457956314086914,128
train,1,The calm sharks behind the bolt past the screw,The calm shark behind the bolts past the screws,-8.784024238586426,-9.284024238586426,-11.139240264892578,-9.264240264892578,-9.264689445495605,-10.327189445495605,128
train,0,The quiet cow around the dams outside the pots,The quiet cows around the dam outside the pot,-12.429951667785645,-14.367451667785645,-13.673909187316895,-11.423909187316895,-13.753132820129395,-11.940632820129395,128
train,1,The quiet cows around the dam outside the pot,The quiet cow around the dams outside the pots,-11.423909187316895,-13.673909187316895,-14.367451667785645,-12.429951667785645,-13.153103828430176,-12.715603828430176,128
train,0,The nervous doe beneath the chains around the belts,The nervous does beneath the chain around the belt,-14.030498504638672,-14.530498504638672,-15.954556465148926,-14.704556465148926,-15.954349517822266,-15.141849517822266,128
train,1,The nervous does beneath the chain around the belt,The nervous doe beneath the chains around the belts,-14.704556465148926,-15.954556465148926,-14.530498504638672,-14.030498504638672,-13.66201114654541,-14.28701114654541,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-5.612232685089111,-8.987232208251953,-7.752876281738281,-5.627876281738281,-6.106435298919678,-6.981435298919678,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-5.627876281738281,-7.752876281738281,-8.987232208251953,-5.612232685089111,-6.513650894165039,-6.763650894165039,128
train,0,The slender cock around the walls outside the tables,The slender cocks around the wall outside the table,-12.786030769348145,-14.473530769348145,-11.941767692565918,-11.316767692565918,-11.898763656616211,-13.586263656616211,128
train,1,The slender cocks around the wall outside the table,The slender cock around the walls outside the tables,-11.316767692565918,-11.941767692565918,-14.473530769348145,-12.786030769348145,-12.57945442199707,-12.76695442199707,128
train,0,The slender turtle past the vines beneath the trenches,The slender turtles past the vine beneath the trench,-8.388136863708496,-11.513136863708496,-8.575043678283691,-6.450043678283691,-7.675169944763184,-8.675169944763184,128
train,1,The slender turtles past the vine beneath the trench,The slender turtle past the vines beneath the trenches,-6.450043678283691,-8.575043678283691,-11.513136863708496,-8.388136863708496,-8.768651962280273,-9.268651962280273,128
