split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-12.353775978088379,-13.666275978088379,-11.667122840881348,-14.667122840881348,-12.473526000976562,-12.536026000976562,-11.406103134155273,-13.406103134155273,128
train,1,The timid pandas around the statue outside the stool,The timid panda around the statues outside the stools,-10.907671928405762,-14.720171928405762,-10.449377059936523,-14.074377059936523,-11.364005088806152,-14.239005088806152,-10.989294052124023,-13.489294052124023,128
train,0,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-15.857649803161621,-16.670150756835938,-16.262035369873047,-17.324535369873047,-15.867669105529785,-15.867669105529785,-16.080326080322266,-16.392826080322266,128
train,1,The nervous whales behind the window past the crate,The nervous whale behind the windows past the crates,-15.332724571228027,-16.895225524902344,-15.289529800415039,-17.47702980041504,-15.759499549865723,-16.88450050354004,-15.417160987854004,-17.104660034179688,128
train,0,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.382472038269043,-10.882472038269043,-9.992717742919922,-12.555217742919922,-10.133468627929688,-9.758468627929688,-9.629939079284668,-11.379939079284668,128
train,1,The timid rabbits around the statue outside the stool,The timid rabbit around the statues outside the stools,-8.240626335144043,-13.740626335144043,-7.6660590171813965,-12.916058540344238,-8.112071990966797,-12.674571990966797,-8.207738876342773,-12.395238876342773,128
train,0,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.361854553222656,-20.018104553222656,-17.596446990966797,-18.721446990966797,-18.304916381835938,-19.554916381835938,-17.66642951965332,-18.35392951965332,128
train,1,The fuzzy whales outside the cabin behind the sign,The fuzzy whale outside the cabins behind the signs,-17.039400100708008,-17.664400100708008,-16.546226501464844,-17.452476501464844,-17.167436599731445,-17.261186599731445,-16.535608291625977,-17.129358291625977,128
train,0,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.324453353881836,-10.574453353881836,-6.743452548980713,-10.993452072143555,-7.599313735961914,-9.661813735961914,-6.900045394897461,-9.587545394897461,128
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-7.559521675109863,-10.184521675109863,-6.24863862991333,-10.873638153076172,-8.162955284118652,-9.662955284118652,-6.822630405426025,-10.197629928588867,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.820562362670898,-19.2580623626709,-15.993412971496582,-19.243412017822266,-15.66778564453125,-18.19903564453125,-15.819149017333984,-18.475399017333984,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-13.853464126586914,-17.259714126586914,-14.938033103942871,-17.875532150268555,-14.418937683105469,-17.23143768310547,-15.430946350097656,-17.774696350097656,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.243629455566406,-14.118629455566406,-12.626426696777344,-15.563926696777344,-11.486717224121094,-13.736717224121094,-12.63634204864502,-15.07384204864502,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-12.035651206970215,-12.598151206970215,-12.238374710083008,-13.863374710083008,-12.56462574005127,-12.00212574005127,-12.393013954162598,-13.393013954162598,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.055418968200684,-9.055418968200684,-6.771663665771484,-10.146663665771484,-5.833896160125732,-7.708896160125732,-6.7786407470703125,-8.778640747070312,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-6.835090160369873,-7.585090160369873,-5.579371929168701,-8.204371452331543,-7.59958028793335,-7.22458028793335,-5.823883533477783,-7.698883533477783,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.044713497161865,-8.169713973999023,-6.023136138916016,-10.398136138916016,-6.075047016143799,-6.325047016143799,-5.794662952423096,-7.669662952423096,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-3.0968170166015625,-5.8468170166015625,-3.6749093532562256,-7.5499091148376465,-3.6811084747314453,-4.931108474731445,-4.041943550109863,-6.666943550109863,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.356999397277832,-14.419499397277832,-12.2656888961792,-14.2656888961792,-12.44033432006836,-13.37783432006836,-12.163511276245117,-13.288511276245117,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.978845596313477,-14.353845596313477,-9.262648582458496,-13.637648582458496,-11.38985824584961,-14.51485824584961,-10.446165084838867,-13.571165084838867,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.603941440582275,-7.478941440582275,-5.1192145347595215,-9.119214057922363,-4.618676662445068,-6.118676662445068,-5.044710159301758,-7.419710159301758,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.741506099700928,-7.366506099700928,-4.429239749908447,-7.554239749908447,-5.878445148468018,-6.753445148468018,-4.695670127868652,-6.820670127868652,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.200206756591797,-17.575206756591797,-16.892457962036133,-17.454957962036133,-16.7083683013916,-16.9583683013916,-16.65001106262207,-17.15001106262207,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.25288200378418,-17.37788200378418,-16.723119735717773,-17.973119735717773,-16.30796241760254,-17.37046241760254,-16.358558654785156,-17.483558654785156,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.810047149658203,-6.810047149658203,-6.167741298675537,-9.042740821838379,-5.232883930206299,-5.607883930206299,-6.544060707092285,-7.794060707092285,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-2.7141809463500977,-5.839180946350098,-3.4594833850860596,-6.709483623504639,-3.4363818168640137,-5.311381816864014,-4.47508430480957,-6.47508430480957,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.628102779388428,-10.315603256225586,-4.7735748291015625,-9.836074829101562,-6.756497859954834,-8.631498336791992,-4.91278076171875,-7.78778076171875,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-5.0933451652526855,-6.4683451652526855,-3.458897352218628,-7.333897113800049,-6.441232681274414,-6.191232681274414,-4.8364691734313965,-6.7114691734313965,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.155968189239502,-9.90596866607666,-6.044976711273193,-10.232477188110352,-7.170529365539551,-8.17052936553955,-5.836568832397461,-7.961568832397461,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-6.408229351043701,-9.658228874206543,-4.548808574676514,-9.423808097839355,-6.674881935119629,-8.799881935119629,-5.113779544830322,-8.86378002166748,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.1427550315856934,-6.517755031585693,-4.920049667358398,-10.420049667358398,-3.3141984939575195,-4.0641984939575195,-5.182794094085693,-7.182794094085693,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.4867897033691406,-7.361789703369141,-2.9526021480560303,-8.76510238647461,-2.9115264415740967,-6.661526203155518,-3.5112082958221436,-8.136208534240723,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.010952949523926,-10.573452949523926,-7.383510589599609,-10.88351058959961,-8.26362133026123,-9.13862133026123,-7.5087690353393555,-9.633769035339355,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.55469274520874,-8.429693222045898,-5.1852827072143555,-8.685282707214355,-8.360335350036621,-8.172835350036621,-6.048135757446289,-8.048135757446289,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.925060749053955,-9.050061225891113,-5.941360950469971,-9.066361427307129,-7.057171821594238,-7.807171821594238,-6.195922374725342,-7.820922374725342,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.735769271850586,-8.235769271850586,-3.9477550983428955,-8.197754859924316,-4.96962833404541,-7.59462833404541,-4.294793128967285,-7.544793128967285,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.506943702697754,-12.194443702697754,-5.405056476593018,-10.280056953430176,-8.509859085083008,-10.822359085083008,-5.295137405395508,-7.795137405395508,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.651345729827881,-8.276346206665039,-4.551862716674805,-8.676862716674805,-8.276636123657227,-8.151636123657227,-5.169152736663818,-8.044153213500977,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.65512752532959,-13.90512752532959,-12.541643142700195,-14.916643142700195,-10.771586418151855,-13.459086418151855,-12.6519136428833,-14.5894136428833,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.641355514526367,-15.141355514526367,-12.94840145111084,-14.26090145111084,-13.184844017028809,-15.059844017028809,-13.445405960083008,-14.257905960083008,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.130364418029785,-12.505364418029785,-7.0206618309021,-11.333162307739258,-8.132455825805664,-10.632455825805664,-7.155152320861816,-9.280152320861816,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.517622470855713,-9.517621994018555,-5.644179821014404,-9.519180297851562,-8.388771057128906,-9.138771057128906,-6.382211685180664,-9.007211685180664,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.635103702545166,-9.885103225708008,-5.523523330688477,-10.398523330688477,-6.637356281280518,-8.012356758117676,-5.65439510345459,-8.02939510345459,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.8215301036834717,-7.571529865264893,-3.2570126056671143,-8.632012367248535,-3.611060380935669,-7.111060619354248,-3.839420795440674,-7.964420795440674,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.28302001953125,-17.15802001953125,-14.988605499267578,-15.926105499267578,-16.475221633911133,-16.850221633911133,-15.31290054321289,-15.56290054321289,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.163091659545898,-16.4755916595459,-13.692902565002441,-16.567901611328125,-15.51699161529541,-16.329490661621094,-13.922736167907715,-16.17273712158203,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.717391014099121,-8.967391014099121,-4.051737308502197,-8.989237785339355,-4.628321647644043,-6.378321647644043,-4.099510192871094,-6.599510192871094,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.376610040664673,-6.626609802246094,-1.929335117340088,-7.679335117340088,-2.9100558757781982,-5.285055637359619,-2.4744577407836914,-6.474457740783691,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.940024375915527,-8.565024375915527,-6.40004301071167,-9.900042533874512,-7.572840213775635,-7.572840213775635,-6.537278652191162,-7.912278652191162,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.91053581237793,-7.66053581237793,-5.304264068603516,-8.929264068603516,-5.275545597076416,-6.900545597076416,-5.552399158477783,-8.177398681640625,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.047700881958008,-9.297700881958008,-5.426044940948486,-9.676044464111328,-6.065561294555664,-7.940561294555664,-5.318686485290527,-8.068686485290527,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.265585422515869,-7.515585422515869,-4.6185173988342285,-8.11851692199707,-5.726835250854492,-7.101835250854492,-4.989732265472412,-7.489732265472412,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.003560066223145,-15.378560066223145,-14.232372283935547,-15.794872283935547,-12.910832405090332,-14.848332405090332,-14.068806648254395,-15.506306648254395,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-14.197158813476562,-16.197158813476562,-13.396161079406738,-15.896161079406738,-15.11333179473877,-15.23833179473877,-14.003536224365234,-15.066036224365234,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.83304500579834,-17.145544052124023,-16.080366134643555,-18.705366134643555,-15.593879699707031,-16.03137969970703,-15.896925926208496,-17.771926879882812,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-15.252631187438965,-17.62763023376465,-15.696669578552246,-17.602920532226562,-15.640408515930176,-17.51540756225586,-16.11768913269043,-17.33643913269043,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.378585815429688,-12.691085815429688,-13.059322357177734,-14.684322357177734,-11.639456748962402,-12.076956748962402,-13.187782287597656,-14.125282287597656,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.642059326171875,-14.579559326171875,-10.489522933959961,-15.552022933959961,-9.79746150970459,-14.10996150970459,-10.779989242553711,-15.279989242553711,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.502363204956055,-12.752363204956055,-8.878141403198242,-12.253141403198242,-9.627525329589844,-11.752525329589844,-8.754304885864258,-10.879304885864258,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.13284683227539,-10.63284683227539,-6.515242576599121,-9.765242576599121,-8.757293701171875,-10.007293701171875,-7.263612747192383,-9.138612747192383,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-13.393798828125,-16.800048828125,-16.09702491760254,-19.40952491760254,-13.84951400756836,-16.50576400756836,-16.127912521362305,-19.065412521362305,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-17.71786117553711,-18.09286117553711,-18.857267379760742,-18.201017379760742,-17.80143928527832,-17.98893928527832,-19.1435546875,-18.3623046875,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.8961215019226074,-7.896121501922607,-5.774807453155518,-11.08730697631836,-3.6017937660217285,-5.2267937660217285,-5.6578192710876465,-8.782819747924805,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.363368034362793,-7.238368034362793,-3.7214980125427246,-9.158997535705566,-2.899989128112793,-6.399989128112793,-4.077785968780518,-8.32778549194336,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.684442520141602,-10.746942520141602,-8.84843635559082,-11.72343635559082,-9.687500953674316,-9.937500953674316,-8.899489402770996,-10.399489402770996,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-7.828903675079346,-10.891403198242188,-6.751155853271484,-11.188655853271484,-8.077075958251953,-9.952075958251953,-7.102886199951172,-10.665386199951172,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.411511421203613,-10.036511421203613,-6.8906707763671875,-11.265670776367188,-8.566055297851562,-9.191055297851562,-7.020739555358887,-9.645739555358887,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-5.24813175201416,-7.37313175201416,-3.712028741836548,-8.962028503417969,-5.992720127105713,-6.305220127105713,-4.8316264152526855,-8.206625938415527,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-2.9942798614501953,-6.619279861450195,-4.582406520843506,-9.082406044006348,-3.114180564880371,-4.989180564880371,-4.602110862731934,-6.852110862731934,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-2.0412187576293945,-5.9162187576293945,-2.4099631309509277,-7.909963130950928,-2.6664836406707764,-5.0414838790893555,-2.7166390419006348,-7.091639041900635,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381665229797363,-12.256665229797363,-6.8924055099487305,-10.70490550994873,-8.75650691986084,-11.38150691986084,-6.8986053466796875,-9.148605346679688,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-7.076883792877197,-8.076884269714355,-3.8971495628356934,-9.022150039672852,-8.105887413024902,-7.668386936187744,-4.545657634735107,-8.420658111572266,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.56388521194458,-8.563885688781738,-4.759152889251709,-9.134153366088867,-5.832701206207275,-7.082701206207275,-4.8857550621032715,-7.2607550621032715,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-2.454646348953247,-5.704646110534668,-2.5816214084625244,-7.2066216468811035,-3.600614547729492,-5.350614547729492,-3.7747604846954346,-6.3997602462768555,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.008111000061035,-15.633111000061035,-14.505970001220703,-16.818470001220703,-13.276717185974121,-15.026717185974121,-14.76257038116455,-16.262571334838867,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.163755416870117,-16.976255416870117,-14.785887718200684,-17.098388671875,-15.251557350158691,-16.470306396484375,-15.197663307189941,-16.760162353515625,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.918773174285889,-8.543773651123047,-4.617033004760742,-9.117033004760742,-6.060272216796875,-7.560272216796875,-4.7155985832214355,-7.3405985832214355,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-4.599626064300537,-6.224626064300537,-3.054654121398926,-7.304654121398926,-5.842581272125244,-5.967581272125244,-4.084133625030518,-6.584133625030518,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.094223976135254,-13.969223976135254,-14.853626251220703,-16.103626251220703,-13.593379974365234,-13.655879974365234,-15.076904296875,-15.764404296875,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.563650131225586,-16.032400131225586,-13.781192779541016,-17.218692779541016,-12.81506633758545,-15.44006633758545,-14.000144004821777,-16.750144958496094,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.139754772186279,-10.952255249023438,-6.0231428146362305,-10.58564281463623,-7.515127182006836,-9.390127182006836,-6.151651382446289,-8.526651382446289,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.363006114959717,-7.238006114959717,-5.279787540435791,-9.65478801727295,-6.327879905700684,-7.327879905700684,-5.775566577911377,-9.025566101074219,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.823713302612305,-20.229963302612305,-19.258676528930664,-20.383676528930664,-19.82454490661621,-19.76204490661621,-19.04364776611328,-19.63739776611328,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.48528480529785,-20.67278480529785,-17.660335540771484,-20.347835540771484,-18.666528701782227,-20.416528701782227,-17.966115951538086,-20.153615951538086,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.288177013397217,-7.788177013397217,-5.614467620849609,-8.61446762084961,-5.859236717224121,-6.984236717224121,-5.993428707122803,-7.868428707122803,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.5655412673950195,-6.8155412673950195,-2.9656620025634766,-6.840662002563477,-3.375232696533203,-6.375232696533203,-4.111213684082031,-6.486213684082031,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.468207836151123,-9.218208312988281,-6.276288032531738,-10.276288032531738,-5.406806468963623,-8.156805992126465,-6.038371562957764,-8.788372039794922,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.4505720138549805,-7.3255720138549805,-4.868214130401611,-8.11821460723877,-5.9978413581848145,-6.8728413581848145,-5.230133533477783,-7.480133533477783,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.925804138183594,-16.613304138183594,-15.31222152709961,-15.74972152709961,-16.012008666992188,-16.012008666992188,-15.342111587524414,-15.529611587524414,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.255210876464844,-14.442710876464844,-13.653810501098633,-15.653810501098633,-13.19779109954834,-14.82279109954834,-13.979986190795898,-15.792486190795898,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.352565765380859,-9.54006576538086,-5.117664813995361,-9.61766529083252,-5.276447296142578,-6.901447296142578,-4.9250898361206055,-7.4250898361206055,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.9207839965820312,-8.358283996582031,-2.4248485565185547,-8.299848556518555,-3.432713508605957,-7.057713508605957,-2.768815517425537,-7.268815517425537,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.848021507263184,-9.410521507263184,-5.811861991882324,-10.124361991882324,-5.8964691162109375,-7.7714691162109375,-5.8296380043029785,-8.454638481140137,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-6.863369941711426,-7.238369941711426,-5.368296146392822,-7.743296146392822,-8.077274322509766,-6.764773845672607,-6.712733268737793,-7.212733268737793,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.8606767654418945,-8.235676765441895,-5.348337173461914,-8.598337173461914,-6.011791706085205,-7.136791706085205,-5.142035484313965,-7.017035484313965,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.774163246154785,-7.024163246154785,-4.599276065826416,-7.349276065826416,-4.912478923797607,-6.412478923797607,-4.98210334777832,-6.60710334777832,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.045162200927734,-9.295162200927734,-5.945829391479492,-9.758329391479492,-7.069911479949951,-7.819911479949951,-5.75119686126709,-7.75119686126709,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.782960891723633,-9.032960891723633,-5.018097877502441,-8.643097877502441,-7.349292278289795,-8.474292755126953,-5.540322780609131,-8.040323257446289,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.931707859039307,-9.056707382202148,-7.018065452575684,-11.518065452575684,-5.841660499572754,-6.966660499572754,-7.026086330413818,-9.526086807250977,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.483951568603516,-8.858951568603516,-4.972199440002441,-9.222199440002441,-4.8242363929748535,-8.074236869812012,-5.723682403564453,-8.848682403564453,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.767439842224121,-9.017439842224121,-7.883167743682861,-11.82066822052002,-7.143132209777832,-8.143132209777832,-8.010175704956055,-10.510175704956055,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.576192378997803,-7.701192378997803,-6.168992042541504,-9.668992042541504,-6.18976354598999,-7.18976354598999,-6.787701606750488,-9.162701606750488,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.437289237976074,-8.312289237976074,-4.462225914001465,-9.087225914001465,-4.689931869506836,-6.439931869506836,-4.607410907745361,-6.857410907745361,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.499143123626709,-8.37414264678955,-3.086207866668701,-8.461207389831543,-4.375030994415283,-7.875030994415283,-3.6943089962005615,-7.944309234619141,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.982110500335693,-8.107110977172852,-5.058444499969482,-10.433444023132324,-4.797699451446533,-6.047699451446533,-4.831509590148926,-8.081509590148926,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.248504161834717,-8.123504638671875,-2.5604145526885986,-8.18541431427002,-2.635854721069336,-7.260854721069336,-2.9535417556762695,-7.2035417556762695,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.60149383544922,-19.28899383544922,-15.94457721710205,-18.163326263427734,-16.49445152282715,-18.33820152282715,-15.839762687683105,-17.433513641357422,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.599678993225098,-18.44342803955078,-14.487906455993652,-17.612905502319336,-16.554241180419922,-17.741741180419922,-15.030397415161133,-16.999147415161133,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.886923789978027,-12.011923789978027,-6.513852596282959,-12.013853073120117,-6.8891119956970215,-9.889111518859863,-6.266681671142578,-10.266681671142578,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.080847263336182,-9.08084774017334,-5.53920316696167,-9.414202690124512,-7.181185722351074,-8.431185722351074,-6.0310378074646,-8.781037330627441,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.291257858276367,-7.541257858276367,-6.532131671905518,-9.532132148742676,-5.420082092285156,-6.295082092285156,-6.297805309295654,-8.047805786132812,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.28472375869751,-8.034724235534668,-5.235344886779785,-8.235344886779785,-6.537415504455566,-7.662415504455566,-6.079592227935791,-7.829592227935791,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.58483600616455,-17.209836959838867,-14.71570873260498,-17.090707778930664,-14.347969055175781,-16.41046905517578,-14.54317569732666,-16.355674743652344,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.19533634185791,-16.445335388183594,-14.79098129272461,-16.97848129272461,-14.430312156677246,-16.055313110351562,-15.040253639221191,-16.540252685546875,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.1276698112487793,-7.752669811248779,-4.80615234375,-10.80615234375,-3.2736339569091797,-5.39863395690918,-4.81766414642334,-8.44266414642334,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.2996273040771484,-7.737127304077148,-2.680441379547119,-8.930441856384277,-2.700641632080078,-6.575641632080078,-3.187622308731079,-8.3126220703125,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.189201354980469,-15.939201354980469,-15.7024507522583,-16.764951705932617,-15.491125106811523,-15.428625106811523,-15.963525772094727,-16.276025772094727,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.309059143066406,-15.121559143066406,-12.80720043182373,-16.057199478149414,-11.671454429626465,-14.983954429626465,-13.202704429626465,-16.26520538330078,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.905920505523682,-9.405920028686523,-5.2983479499816895,-8.923347473144531,-5.79671573638916,-7.67171573638916,-5.197463035583496,-7.072463035583496,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-4.988003730773926,-6.988003730773926,-4.412112712860107,-7.287112712860107,-5.299612522125244,-6.549612522125244,-4.784324645996094,-6.659324645996094,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-6.644176006317139,-8.019176483154297,-5.462516784667969,-9.212516784667969,-6.822726249694824,-7.197726249694824,-5.490113735198975,-7.490113735198975,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.3648271560668945,-7.3648271560668945,-3.7560675144195557,-8.881067276000977,-5.867003440856934,-6.117003440856934,-4.399013519287109,-7.649013519287109,128
