split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The calm doe around the belts outside the piles behind the rushes,The calm does around the belt outside the pile behind the rush,-14.910066604614258,-15.410066604614258,-18.218814849853516,-15.781315803527832,-18.220111846923828,-16.001361846923828,128
train,1,The calm does around the belt outside the pile behind the rush,The calm doe around the belts outside the piles behind the rushes,-15.781315803527832,-18.218814849853516,-15.410066604614258,-14.910066604614258,-15.116914749145508,-14.866914749145508,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-14.741103172302246,-15.491103172302246,-13.426590919494629,-11.051590919494629,-13.027507781982422,-11.965007781982422,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-11.051590919494629,-13.426590919494629,-15.491103172302246,-14.741103172302246,-14.081414222717285,-15.268914222717285,128
train,0,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.455914497375488,-9.830914497375488,-8.179171562194824,-6.304171562194824,-7.311959266662598,-7.186959266662598,128
train,1,The timid kittens beneath the chain around the belt outside the pile,The timid kitten beneath the chains around the belts outside the piles,-6.304171562194824,-8.179171562194824,-9.830914497375488,-6.455914497375488,-8.453088760375977,-7.078088760375977,128
train,0,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.786268711090088,-8.03626823425293,-5.582823753356934,-1.7078235149383545,-2.902167320251465,-2.652167320251465,128
train,1,The slender dogs outside the window behind the crate past the barrel,The slender dog outside the windows behind the crates past the barrels,-1.7078235149383545,-5.582823753356934,-8.03626823425293,-1.786268711090088,-4.457463264465332,-2.707463026046753,128
train,0,The small kit around the walls outside the tables behind the houses,The small kits around the wall outside the table behind the house,-2.0432286262512207,-3.2932286262512207,-2.9590280055999756,-1.7090280055999756,-1.9859099388122559,-2.860909938812256,128
train,1,The small kits around the wall outside the table behind the house,The small kit around the walls outside the tables behind the houses,-1.7090280055999756,-2.9590280055999756,-3.2932286262512207,-2.0432286262512207,-2.3089005947113037,-3.1839005947113037,128
train,0,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.27964973449707,-17.77964973449707,-17.482885360717773,-16.170385360717773,-16.90199851989746,-16.15199851989746,128
train,1,The slender pups outside the pile behind the rush past the vine,The slender pup outside the piles behind the rushes past the vines,-16.170385360717773,-17.482885360717773,-17.77964973449707,-17.27964973449707,-17.352174758911133,-17.727174758911133,128
train,0,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-2.7478082180023193,-7.37280797958374,-5.64422607421875,-2.769225835800171,-3.5771474838256836,-3.4521474838256836,128
train,1,The timid horses outside the table behind the house past the rock,The timid horse outside the tables behind the houses past the rocks,-2.769225835800171,-5.64422607421875,-7.37280797958374,-2.7478082180023193,-4.871920108795166,-3.746920108795166,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-5.0022172927856445,-8.002217292785645,-5.368767738342285,-2.6187679767608643,-3.7672526836395264,-3.8922526836395264,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-2.6187679767608643,-5.368767738342285,-8.002217292785645,-5.0022172927856445,-5.859323978424072,-5.734323978424072,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-6.9171624183654785,-11.16716194152832,-8.018261909484863,-7.393261909484863,-6.93119478225708,-8.556194305419922,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-7.393261909484863,-8.018261909484863,-11.16716194152832,-6.9171624183654785,-9.361589431762695,-8.486589431762695,128
train,0,The quiet rat beneath the columns around the towers outside the cabins,The quiet rats beneath the column around the tower outside the cabin,-2.122398853302002,-7.247398853302002,-5.428366661071777,-2.6783664226531982,-3.868912696838379,-3.493912696838379,128
train,1,The quiet rats beneath the column around the tower outside the cabin,The quiet rat beneath the columns around the towers outside the cabins,-2.6783664226531982,-5.428366661071777,-7.247398853302002,-2.122398853302002,-4.101998329162598,-2.8519983291625977,128
train,0,The small cow outside the windows behind the crates past the barrels,The small cows outside the window behind the crate past the barrel,-16.80405044555664,-17.67905044555664,-17.773038864135742,-14.460538864135742,-16.34018898010254,-15.465188980102539,128
train,1,The small cows outside the window behind the crate past the barrel,The small cow outside the windows behind the crates past the barrels,-14.460538864135742,-17.773038864135742,-17.67905044555664,-16.80405044555664,-15.988975524902344,-17.613975524902344,128
train,0,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-3.3225936889648438,-7.697593688964844,-4.3234453201293945,-4.1984453201293945,-3.390166759490967,-5.265166759490967,128
train,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-4.1984453201293945,-4.3234453201293945,-7.697593688964844,-3.3225936889648438,-5.397123336791992,-4.147123336791992,128
train,0,The slender monitor behind the bolts past the screws beneath the boilers,The slender monitors behind the bolt past the screw beneath the boiler,-14.401200294494629,-15.151200294494629,-15.901008605957031,-12.463508605957031,-15.373899459838867,-13.311399459838867,128
train,1,The slender monitors behind the bolt past the screw beneath the boiler,The slender monitor behind the bolts past the screws beneath the boilers,-12.463508605957031,-15.901008605957031,-15.151200294494629,-14.401200294494629,-14.420741081237793,-14.608241081237793,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-15.349624633789062,-16.599624633789062,-15.31959342956543,-13.94459342956543,-14.379108428955078,-14.879108428955078,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-13.94459342956543,-15.31959342956543,-16.599624633789062,-15.349624633789062,-15.340753555297852,-16.15325355529785,128
train,0,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-13.184226989746094,-15.309226989746094,-14.231130599975586,-12.168630599975586,-12.719155311584473,-12.844155311584473,128
train,1,The small turtles outside the stool behind the clock past the plant,The small turtle outside the stools behind the clocks past the plants,-12.168630599975586,-14.231130599975586,-15.309226989746094,-13.184226989746094,-13.815792083740234,-14.253292083740234,128
train,0,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.884531021118164,-18.072031021118164,-16.09117317199707,-14.716172218322754,-15.735687255859375,-15.298187255859375,128
train,1,The timid cows around the bench outside the window behind the crate,The timid cow around the benches outside the windows behind the crates,-14.716172218322754,-16.09117317199707,-18.072031021118164,-16.884531021118164,-17.49774932861328,-17.24774932861328,128
train,0,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-2.060494899749756,-7.560494899749756,-4.787552356719971,-1.9125523567199707,-2.8649239540100098,-3.1149239540100098,128
train,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-1.9125523567199707,-4.787552356719971,-7.560494899749756,-2.060494899749756,-4.504181385040283,-2.754181385040283,128
train,0,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.462996244430542,-6.087996482849121,-2.7187535762786865,-1.0937535762786865,-1.2466869354248047,-2.3716869354248047,128
train,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-1.0937535762786865,-2.7187535762786865,-6.087996482849121,-1.462996244430542,-2.9648938179016113,-2.3398938179016113,128
train,0,The timid chick around the thresholds outside the drums behind the bolts,The timid chicks around the threshold outside the drum behind the bolt,-5.532373428344727,-7.657373428344727,-6.318859100341797,-4.818859100341797,-4.774792671203613,-5.649792671203613,128
train,1,The timid chicks around the threshold outside the drum behind the bolt,The timid chick around the thresholds outside the drums behind the bolts,-4.818859100341797,-6.318859100341797,-7.657373428344727,-5.532373428344727,-6.364645957946777,-6.114645957946777,128
train,0,The small panda outside the stools behind the clocks past the plants,The small pandas outside the stool behind the clock past the plant,-14.467911720275879,-15.342911720275879,-15.673054695129395,-12.923054695129395,-14.608803749084473,-13.483803749084473,128
train,1,The small pandas outside the stool behind the clock past the plant,The small panda outside the stools behind the clocks past the plants,-12.923054695129395,-15.673054695129395,-15.342911720275879,-14.467911720275879,-13.936829566955566,-15.436829566955566,128
train,0,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-2.6044254302978516,-4.979425430297852,-4.180897235870361,-3.6808969974517822,-3.390263319015503,-4.890263557434082,128
train,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-3.6808969974517822,-4.180897235870361,-4.979425430297852,-2.6044254302978516,-3.4173989295959473,-3.5423989295959473,128
train,0,The small shark outside the stools behind the clocks past the plants,The small sharks outside the stool behind the clock past the plant,-10.534814834594727,-14.847314834594727,-9.080158233642578,-6.330158233642578,-8.06134033203125,-7.31134033203125,128
train,1,The small sharks outside the stool behind the clock past the plant,The small shark outside the stools behind the clocks past the plants,-6.330158233642578,-9.080158233642578,-14.847314834594727,-10.534814834594727,-12.787219047546387,-11.412219047546387,128
train,0,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.2024025917053223,-6.827402591705322,-3.9901199340820312,-2.9901199340820312,-2.9247398376464844,-4.174739837646484,128
train,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-2.9901199340820312,-3.9901199340820312,-6.827402591705322,-3.2024025917053223,-4.6187825202941895,-3.8687825202941895,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.24951171875,-20.18701171875,-23.78835678100586,-21.37429428100586,-22.97365379333496,-21.25490379333496,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.37429428100586,-23.78835678100586,-20.18701171875,-19.24951171875,-19.647903442382812,-19.679153442382812,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-4.547913074493408,-7.672913074493408,-8.795061111450195,-6.045061111450195,-7.5185418128967285,-6.7685418128967285,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-6.045061111450195,-8.795061111450195,-7.672913074493408,-4.547913074493408,-6.298897743225098,-5.548897743225098,128
train,0,The small pup behind the houses past the rocks beneath the chairs,The small pups behind the house past the rock beneath the chair,-14.374397277832031,-17.12439727783203,-16.881961822509766,-15.069462776184082,-15.431022644042969,-15.306022644042969,128
train,1,The small pups behind the house past the rock beneath the chair,The small pup behind the houses past the rocks beneath the chairs,-15.069462776184082,-16.881961822509766,-17.12439727783203,-14.374397277832031,-15.418340682983398,-15.168340682983398,128
train,0,The calm dolphin around the belts outside the piles behind the rushes,The calm dolphins around the belt outside the pile behind the rush,-13.792725563049316,-15.042725563049316,-9.889986038208008,-8.139986038208008,-9.907707214355469,-8.282707214355469,128
train,1,The calm dolphins around the belt outside the pile behind the rush,The calm dolphin around the belts outside the piles behind the rushes,-8.139986038208008,-9.889986038208008,-15.042725563049316,-13.792725563049316,-14.525749206542969,-13.838249206542969,128
train,0,The timid kitten past the cars beneath the boxes around the walls,The timid kittens past the car beneath the box around the wall,-7.095458030700684,-9.845458030700684,-7.128269195556641,-6.503269195556641,-6.616600036621094,-7.616600036621094,128
train,1,The timid kittens past the car beneath the box around the wall,The timid kitten past the cars beneath the boxes around the walls,-6.503269195556641,-7.128269195556641,-9.845458030700684,-7.095458030700684,-8.14958667755127,-7.3995866775512695,128
train,0,The small bat around the walls outside the tables behind the houses,The small bats around the wall outside the table behind the house,-3.364076614379883,-5.614076614379883,-4.4046711921691895,-1.654671311378479,-2.8563082218170166,-2.6063082218170166,128
train,1,The small bats around the wall outside the table behind the house,The small bat around the walls outside the tables behind the houses,-1.654671311378479,-4.4046711921691895,-5.614076614379883,-3.364076614379883,-3.7469139099121094,-4.246913909912109,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-14.027116775512695,-14.902116775512695,-15.862055778503418,-13.174555778503418,-14.962471008300781,-13.899971008300781,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-13.174555778503418,-15.862055778503418,-14.902116775512695,-14.027116775512695,-13.293046951293945,-15.105546951293945,128
train,0,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-2.133110284805298,-5.008110523223877,-4.440430641174316,-2.1904308795928955,-3.2005295753479004,-2.7005295753479004,128
train,1,The fuzzy dogs beneath the box around the wall outside the table,The fuzzy dog beneath the boxes around the walls outside the tables,-2.1904308795928955,-4.440430641174316,-5.008110523223877,-2.133110284805298,-2.7538084983825684,-3.5038084983825684,128
train,0,The slender rabbit behind the valves past the cables beneath the chains,The slender rabbits behind the valve past the cable beneath the chain,-3.073714256286621,-7.448714256286621,-4.974056243896484,-2.5990560054779053,-3.3449723720550537,-3.9699723720550537,128
train,1,The slender rabbits behind the valve past the cable beneath the chain,The slender rabbit behind the valves past the cables beneath the chains,-2.5990560054779053,-4.974056243896484,-7.448714256286621,-3.073714256286621,-5.062834739685059,-3.6878345012664795,128
train,0,The nervous shark behind the windows past the crates beneath the barrels,The nervous sharks behind the window past the crate beneath the barrel,-14.199028015136719,-18.44902801513672,-15.356395721435547,-14.856395721435547,-14.19495964050293,-16.25745964050293,128
train,1,The nervous sharks behind the window past the crate beneath the barrel,The nervous shark behind the windows past the crates beneath the barrels,-14.856395721435547,-15.356395721435547,-18.44902801513672,-14.199028015136719,-16.705829620361328,-14.768328666687012,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-1.9514045715332031,-8.451404571533203,-3.7872567176818848,-2.1622567176818848,-2.5670862197875977,-2.9420862197875977,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-2.1622567176818848,-3.7872567176818848,-8.451404571533203,-1.9514045715332031,-4.7393646240234375,-2.7393643856048584,128
train,0,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-19.467496871948242,-20.404996871948242,-19.555374145507812,-18.992874145507812,-19.663150787353516,-19.475650787353516,128
train,1,The nervous rats past the car beneath the box around the wall,The nervous rat past the cars beneath the boxes around the walls,-18.992874145507812,-19.555374145507812,-20.404996871948242,-19.467496871948242,-20.02679443359375,-19.71429443359375,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-2.372502088546753,-5.997502326965332,-4.860165596008301,-1.4851655960083008,-2.714491367340088,-2.464491367340088,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-1.4851655960083008,-4.860165596008301,-5.997502326965332,-2.372502088546753,-3.3168129920959473,-3.1918129920959473,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-2.181013584136963,-6.306013584136963,-4.744589805603027,-1.3695896863937378,-2.47076678276062,-2.34576678276062,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-1.3695896863937378,-4.744589805603027,-6.306013584136963,-2.181013584136963,-3.4324605464935303,-3.0574605464935303,128
train,0,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.69064998626709,-7.94064998626709,-5.563107490539551,-4.438107490539551,-4.745655059814453,-5.745655059814453,128
train,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.438107490539551,-5.563107490539551,-7.94064998626709,-4.69064998626709,-6.600738525390625,-5.225738525390625,128
train,0,The slender panda beneath the barrels around the statues outside the stools,The slender pandas beneath the barrel around the statue outside the stool,-12.651211738586426,-14.713711738586426,-13.345989227294922,-12.033489227294922,-12.547863006591797,-13.360363006591797,128
train,1,The slender pandas beneath the barrel around the statue outside the stool,The slender panda beneath the barrels around the statues outside the stools,-12.033489227294922,-13.345989227294922,-14.713711738586426,-12.651211738586426,-12.917623519897461,-13.792623519897461,128
train,0,The small frog behind the crates past the barrels beneath the statues,The small frogs behind the crate past the barrel beneath the statue,-1.466535210609436,-7.5915350914001465,-4.458766460418701,-1.3337665796279907,-2.070112943649292,-2.195112943649292,128
train,1,The small frogs behind the crate past the barrel beneath the statue,The small frog behind the crates past the barrels beneath the statues,-1.3337665796279907,-4.458766460418701,-7.5915350914001465,-1.466535210609436,-4.566439628601074,-1.8164393901824951,128
train,0,The slender dolphin behind the plants past the logs beneath the columns,The slender dolphins behind the plant past the log beneath the column,-0.9463112354278564,-8.446310997009277,-2.8991236686706543,-1.3991235494613647,-1.5070703029632568,-2.382070302963257,128
train,1,The slender dolphins behind the plant past the log beneath the column,The slender dolphin behind the plants past the logs beneath the columns,-1.3991235494613647,-2.8991236686706543,-8.446310997009277,-0.9463112354278564,-4.710020542144775,-1.3350204229354858,128
train,0,The fuzzy whale beneath the boxes around the walls outside the tables,The fuzzy whales beneath the box around the wall outside the table,-2.8204398155212402,-5.07043981552124,-3.2684247493743896,-2.7684247493743896,-2.264888286590576,-4.889888286590576,128
train,1,The fuzzy whales beneath the box around the wall outside the table,The fuzzy whale beneath the boxes around the walls outside the tables,-2.7684247493743896,-3.2684247493743896,-5.07043981552124,-2.8204398155212402,-3.136141061782837,-3.636141061782837,128
train,0,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.150757789611816,-8.025757789611816,-6.578551769256592,-5.203551769256592,-5.008883476257324,-6.758883476257324,128
train,1,The timid turtles around the threshold outside the drum behind the bolt,The timid turtle around the thresholds outside the drums behind the bolts,-5.203551769256592,-6.578551769256592,-8.025757789611816,-6.150757789611816,-6.55206823348999,-7.05206823348999,128
train,0,The bright monitor behind the clocks past the plants beneath the logs,The bright monitors behind the clock past the plant beneath the log,-4.797492027282715,-8.547492027282715,-5.718324661254883,-4.718324661254883,-4.594529151916504,-5.094529151916504,128
train,1,The bright monitors behind the clock past the plant beneath the log,The bright monitor behind the clocks past the plants beneath the logs,-4.718324661254883,-5.718324661254883,-8.547492027282715,-4.797492027282715,-7.1404500007629395,-6.0154500007629395,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-2.211043357849121,-7.586043357849121,-4.70059871673584,-1.8255987167358398,-3.0545754432678223,-2.4295754432678223,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-1.8255987167358398,-4.70059871673584,-7.586043357849121,-2.211043357849121,-4.189887523651123,-2.689887523651123,128
train,0,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-2.1691415309906006,-5.04414176940918,-5.095372200012207,-2.970372438430786,-3.6247730255126953,-3.7497730255126953,128
train,1,The slender dogs around the tower outside the cabin behind the sign,The slender dog around the towers outside the cabins behind the signs,-2.970372438430786,-5.095372200012207,-5.04414176940918,-2.1691415309906006,-3.2761902809143066,-3.1511902809143066,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.1373920440673828,-5.637392044067383,-3.612569808959961,-1.987569808959961,-2.183478355407715,-2.558478355407715,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.987569808959961,-3.612569808959961,-5.637392044067383,-1.1373920440673828,-3.0390515327453613,-1.9140515327453613,128
train,0,The bright bat around the columns outside the towers behind the cabins,The bright bats around the column outside the tower behind the cabin,-2.1699886322021484,-5.544988632202148,-4.170445442199707,-2.920445442199707,-2.696230888366699,-4.196230888366699,128
train,1,The bright bats around the column outside the tower behind the cabin,The bright bat around the columns outside the towers behind the cabins,-2.920445442199707,-4.170445442199707,-5.544988632202148,-2.1699886322021484,-3.6022589206695557,-3.2272589206695557,128
train,0,The small rabbit around the stools outside the clocks behind the plants,The small rabbits around the stool outside the clock behind the plant,-3.7892773151397705,-7.164277076721191,-4.198317050933838,-1.9483169317245483,-2.679729700088501,-2.929729700088501,128
train,1,The small rabbits around the stool outside the clock behind the plant,The small rabbit around the stools outside the clocks behind the plants,-1.9483169317245483,-4.198317050933838,-7.164277076721191,-3.7892773151397705,-4.80899715423584,-4.68399715423584,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-4.57972526550293,-7.70472526550293,-6.864076614379883,-5.114076614379883,-5.472103118896484,-6.097103118896484,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-5.114076614379883,-6.864076614379883,-7.70472526550293,-4.57972526550293,-5.464827537536621,-5.714827537536621,128
train,0,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.993189811706543,-6.868189811706543,-4.121899127960205,-2.996899127960205,-2.8509573936462402,-4.22595739364624,128
train,1,The nervous pups outside the pipe behind the valve past the cable,The nervous pup outside the pipes behind the valves past the cables,-2.996899127960205,-4.121899127960205,-6.868189811706543,-2.993189811706543,-4.89072847366333,-3.64072847366333,128
train,0,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.831392288208008,-16.143892288208008,-17.74553680419922,-16.05803680419922,-16.303659439086914,-16.678659439086914,128
train,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-16.05803680419922,-17.74553680419922,-16.143892288208008,-14.831392288208008,-14.874261856079102,-16.1242618560791,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.646254301071167,-3.146254301071167,-3.5373363494873047,-1.2873362302780151,-2.0931901931762695,-1.8431901931762695,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-1.2873362302780151,-3.5373363494873047,-3.146254301071167,-1.646254301071167,-1.9591261148452759,-2.5841259956359863,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-1.5016735792160034,-6.001673698425293,-5.041467666625977,-2.1664679050445557,-3.0810136795043945,-2.7060136795043945,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-2.1664679050445557,-5.041467666625977,-6.001673698425293,-1.5016735792160034,-2.6544976234436035,-2.7794976234436035,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.118194103240967,-6.743194103240967,-4.3648505210876465,-3.6148505210876465,-3.3414347171783447,-5.716434478759766,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.6148505210876465,-4.3648505210876465,-6.743194103240967,-3.118194103240967,-4.248836994171143,-3.9988369941711426,128
train,0,The timid monitor outside the tables behind the houses past the rocks,The timid monitors outside the table behind the house past the rock,-13.713208198547363,-14.275708198547363,-14.544682502746582,-10.544682502746582,-14.45199203491211,-10.82699203491211,128
train,1,The timid monitors outside the table behind the house past the rock,The timid monitor outside the tables behind the houses past the rocks,-10.544682502746582,-14.544682502746582,-14.275708198547363,-13.713208198547363,-12.901290893554688,-14.526290893554688,128
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-16.727718353271484,-17.290218353271484,-16.593364715576172,-15.468364715576172,-16.092191696166992,-15.967192649841309,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-15.468364715576172,-16.593364715576172,-17.290218353271484,-16.727718353271484,-16.878416061401367,-17.190916061401367,128
train,0,The small doe beneath the boilers around the tanks outside the pipes,The small does beneath the boiler around the tank outside the pipe,-14.232014656066895,-14.919514656066895,-16.603925704956055,-14.916424751281738,-16.41038703918457,-14.97288703918457,128
train,1,The small does beneath the boiler around the tank outside the pipe,The small doe beneath the boilers around the tanks outside the pipes,-14.916424751281738,-16.603925704956055,-14.919514656066895,-14.232014656066895,-14.452194213867188,-14.639694213867188,128
train,0,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.789813995361328,-20.352313995361328,-18.152528762817383,-15.0275297164917,-16.32343101501465,-16.07343101501465,128
train,1,The bright turtles outside the pot behind the pan past the car,The bright turtle outside the pots behind the pans past the cars,-15.0275297164917,-18.152528762817383,-20.352313995361328,-16.789813995361328,-17.852134704589844,-18.102134704589844,128
train,0,The bright cow around the tanks outside the pipes behind the valves,The bright cows around the tank outside the pipe behind the valve,-1.9255046844482422,-5.800504684448242,-3.2460224628448486,-1.8710224628448486,-1.7686994075775146,-3.1436994075775146,128
train,1,The bright cows around the tank outside the pipe behind the valve,The bright cow around the tanks outside the pipes behind the valves,-1.8710224628448486,-3.2460224628448486,-5.800504684448242,-1.9255046844482422,-3.0230751037597656,-2.8980751037597656,128
train,0,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-14.335976600646973,-16.710975646972656,-16.44009780883789,-16.25259780883789,-16.01277732849121,-17.01277732849121,128
train,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-16.25259780883789,-16.44009780883789,-16.710975646972656,-14.335976600646973,-15.775642395019531,-15.213142395019531,128
train,0,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-2.543717622756958,-7.418717861175537,-4.474422931671143,-1.4744230508804321,-2.689131021499634,-2.314131021499634,128
train,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-1.4744230508804321,-4.474422931671143,-7.418717861175537,-2.543717622756958,-4.350550651550293,-3.225550651550293,128
train,0,The small whale behind the houses past the rocks beneath the chairs,The small whales behind the house past the rock beneath the chair,-16.15924835205078,-18.65924835205078,-17.07261848449707,-15.072617530822754,-15.953402519226074,-15.765902519226074,128
train,1,The small whales behind the house past the rock beneath the chair,The small whale behind the houses past the rocks beneath the chairs,-15.072617530822754,-17.07261848449707,-18.65924835205078,-16.15924835205078,-17.166837692260742,-16.666837692260742,128
train,0,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-4.050179958343506,-7.425179958343506,-4.776904106140137,-2.2769041061401367,-3.355541467666626,-2.980541467666626,128
train,1,The quiet dogs beneath the wall around the table outside the house,The quiet dog beneath the walls around the tables outside the houses,-2.2769041061401367,-4.776904106140137,-7.425179958343506,-4.050179958343506,-4.846667766571045,-4.971667766571045,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-16.622303009033203,-16.872303009033203,-17.722660064697266,-15.035161018371582,-17.72342872619629,-15.723427772521973,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-15.035161018371582,-17.722660064697266,-16.872303009033203,-16.622303009033203,-16.40754508972168,-17.47004508972168,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-5.519896507263184,-11.019896507263184,-7.342404365539551,-5.717404365539551,-5.34388542175293,-8.34388542175293,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-5.717404365539551,-7.342404365539551,-11.019896507263184,-5.519896507263184,-8.39223861694336,-6.267238616943359,128
