split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
test,0,8,5,The graceful [wug] under the lamps,The graceful [wugs] under the lamp,-6.521613597869873,-9.896613121032715,-5.802046775817871,-4.802046775817871,-9.02050495147705,-8.27050495147705,
test,1,8,5,The graceful [wugs] under the lamp,The graceful [wug] under the lamps,-4.802046775817871,-5.802046775817871,-9.896613121032715,-6.521613597869873,-9.354828834533691,-3.9798288345336914,
test,0,8,5,The spotted [wug] opposite the panels,The spotted [wugs] opposite the panel,-4.307188034057617,-6.057188034057617,-9.650862693786621,-6.150863170623779,-8.297011375427246,-4.922011375427246,
test,1,8,5,The spotted [wugs] opposite the panel,The spotted [wug] opposite the panels,-6.150863170623779,-9.650862693786621,-6.057188034057617,-4.307188034057617,-8.117081642150879,-4.742081165313721,
test,0,8,5,The bold [wug] near the sacks,The bold [wugs] near the sack,-3.889270544052124,-5.139270305633545,-7.3246965408325195,-3.8246965408325195,-8.597622871398926,-4.847622394561768,
test,1,8,5,The bold [wugs] near the sack,The bold [wug] near the sacks,-3.8246965408325195,-7.3246965408325195,-5.139270305633545,-3.889270544052124,-6.420673847198486,-3.5456738471984863,
test,0,8,5,The restless [wug] beside the pillars,The restless [wugs] beside the pillar,-16.000289916992188,-18.781539916992188,-17.628284454345703,-15.190784454345703,-19.371055603027344,-17.339805603027344,
test,1,8,5,The restless [wugs] beside the pillar,The restless [wug] beside the pillars,-15.190784454345703,-17.628284454345703,-18.781539916992188,-16.000289916992188,-17.378524780273438,-15.847273826599121,
test,0,8,5,The graceful [wug] above the desks,The graceful [wugs] above the desk,-3.9380669593811035,-7.1880669593811035,-8.41551399230957,-4.16551399230957,-9.013526916503906,-6.0135273933410645,
test,1,8,5,The graceful [wugs] above the desk,The graceful [wug] above the desks,-4.16551399230957,-8.41551399230957,-7.1880669593811035,-3.9380669593811035,-9.506651878356934,-4.756651878356934,
test,0,8,5,The round [wug] near the bridges,The round [wugs] near the bridge,-4.714767932891846,-7.839767932891846,-6.247809886932373,-1.122809886932373,-7.132657051086426,-2.382657051086426,
test,1,8,5,The round [wugs] near the bridge,The round [wug] near the bridges,-1.122809886932373,-6.247809886932373,-7.839767932891846,-4.714767932891846,-8.141475677490234,-2.6414756774902344,
test,0,8,5,The round [wug] below the wells,The round [wugs] below the well,-1.5922372341156006,-5.46723747253418,-6.456422805786133,-1.2064226865768433,-5.363959789276123,-1.4889599084854126,
test,1,8,5,The round [wugs] below the well,The round [wug] below the wells,-1.2064226865768433,-6.456422805786133,-5.46723747253418,-1.5922372341156006,-7.295197486877441,-2.1701974868774414,
test,0,8,5,The lively [wug] below the boards,The lively [wugs] below the board,-4.025232315063477,-8.900232315063477,-7.8080220222473145,-4.3080220222473145,-8.158679962158203,-6.533679485321045,
test,1,8,5,The lively [wugs] below the board,The lively [wug] below the boards,-4.3080220222473145,-7.8080220222473145,-8.900232315063477,-4.025232315063477,-8.879536628723145,-5.1295366287231445,
test,0,8,5,The fierce [wug] atop the tents,The fierce [wugs] atop the tent,-2.358792781829834,-6.233792781829834,-6.518860340118408,-1.7688602209091187,-6.813663005828857,-2.6886630058288574,
test,1,8,5,The fierce [wugs] atop the tent,The fierce [wug] atop the tents,-1.7688602209091187,-6.518860340118408,-6.233792781829834,-2.358792781829834,-7.178317070007324,-1.9283171892166138,
test,0,8,5,The clumsy [wug] near the bridges,The clumsy [wugs] near the bridge,-6.2047295570373535,-7.7047295570373535,-8.542380332946777,-3.4798803329467773,-9.265556335449219,-4.515556335449219,
test,1,8,5,The clumsy [wugs] near the bridge,The clumsy [wug] near the bridges,-3.4798803329467773,-8.542380332946777,-7.7047295570373535,-6.2047295570373535,-7.928940773010254,-4.678940773010254,
test,0,8,5,The fierce [wug] near the buckets,The fierce [wugs] near the bucket,-14.618430137634277,-15.930930137634277,-15.737061500549316,-12.424561500549316,-18.224966049194336,-15.91246509552002,
test,1,8,5,The fierce [wugs] near the bucket,The fierce [wug] near the buckets,-12.424561500549316,-15.737061500549316,-15.930930137634277,-14.618430137634277,-13.88106632232666,-13.81856632232666,
test,0,8,5,The shy [wug] near the slopes,The shy [wugs] near the slope,-6.035594463348389,-11.348094940185547,-7.742180824279785,-4.492180824279785,-9.536493301391602,-6.286492824554443,
test,1,8,5,The shy [wugs] near the slope,The shy [wug] near the slopes,-4.492180824279785,-7.742180824279785,-11.348094940185547,-6.035594463348389,-9.260807037353516,-4.385806560516357,
test,0,8,5,The gentle [wug] opposite the fences,The gentle [wugs] opposite the fence,-13.198369026184082,-16.760868072509766,-14.803252220153809,-11.990752220153809,-17.831470489501953,-15.643970489501953,
test,1,8,5,The gentle [wugs] opposite the fence,The gentle [wug] opposite the fences,-11.990752220153809,-14.803252220153809,-16.760868072509766,-13.198369026184082,-15.213277816772461,-11.963277816772461,
test,0,8,5,The wary [wug] alongside the knobs,The wary [wugs] alongside the knob,-16.796022415161133,-17.389772415161133,-15.753166198730469,-15.503166198730469,-16.77263832092285,-16.08513832092285,
test,1,8,5,The wary [wugs] alongside the knob,The wary [wug] alongside the knobs,-15.503166198730469,-15.753166198730469,-17.389772415161133,-16.796022415161133,-15.85619068145752,-16.293689727783203,
test,0,8,5,The tiny [wug] between the shelves,The tiny [wugs] between the shelf,-6.652059078216553,-10.402059555053711,-7.799456596374512,-6.549456596374512,-8.691784858703613,-5.6917853355407715,
test,1,8,5,The tiny [wugs] between the shelf,The tiny [wug] between the shelves,-6.549456596374512,-7.799456596374512,-10.402059555053711,-6.652059078216553,-8.502813339233398,-5.252813816070557,
test,0,8,5,The sturdy [wug] opposite the hooks,The sturdy [wugs] opposite the hook,-3.530313730239868,-6.530313491821289,-7.779064178466797,-3.654064416885376,-9.035871505737305,-6.285871505737305,
test,1,8,5,The sturdy [wugs] opposite the hook,The sturdy [wug] opposite the hooks,-3.654064416885376,-7.779064178466797,-6.530313491821289,-3.530313730239868,-6.312137603759766,-4.062137603759766,
test,0,8,5,The round [wug] above the desks,The round [wugs] above the desk,-12.744644165039062,-14.369644165039062,-16.81899642944336,-12.443995475769043,-15.911070823669434,-11.723570823669434,
test,1,8,5,The round [wugs] above the desk,The round [wug] above the desks,-12.443995475769043,-16.81899642944336,-14.369644165039062,-12.744644165039062,-14.781902313232422,-12.406902313232422,
test,0,8,5,The clumsy [wug] beside the banks,The clumsy [wugs] beside the bank,-5.257667064666748,-7.882667064666748,-9.54423999786377,-3.9192399978637695,-9.84482479095459,-5.59482479095459,
test,1,8,5,The clumsy [wugs] beside the bank,The clumsy [wug] beside the banks,-3.9192399978637695,-9.54423999786377,-7.882667064666748,-5.257667064666748,-7.894332408905029,-4.394332408905029,
test,0,8,5,The spotted [wug] near the bridges,The spotted [wugs] near the bridge,-7.1423726081848145,-8.267372131347656,-7.795012950897217,-3.4200127124786377,-9.290321350097656,-5.2903218269348145,
test,1,8,5,The spotted [wugs] near the bridge,The spotted [wug] near the bridges,-3.4200127124786377,-7.795012950897217,-8.267372131347656,-7.1423726081848145,-8.426663398742676,-5.176663398742676,
test,0,8,5,The wary [wug] above the bulbs,The wary [wugs] above the bulb,-6.531832218170166,-10.281832695007324,-8.33213996887207,-5.5821404457092285,-10.388174057006836,-7.513174533843994,
test,1,8,5,The wary [wugs] above the bulb,The wary [wug] above the bulbs,-5.5821404457092285,-8.33213996887207,-10.281832695007324,-6.531832218170166,-6.591893672943115,-4.216893672943115,
test,0,8,5,The round [wug] under the sofas,The round [wugs] under the sofa,-9.64169979095459,-13.14169979095459,-10.62519359588623,-7.6876935958862305,-13.367609977722168,-11.305109977722168,
test,1,8,5,The round [wugs] under the sofa,The round [wug] under the sofas,-7.6876935958862305,-10.62519359588623,-13.14169979095459,-9.64169979095459,-12.688431739807129,-7.625931739807129,
test,0,8,5,The tiny [wug] opposite the straps,The tiny [wugs] opposite the strap,-14.804494857788086,-16.116994857788086,-14.291261672973633,-13.728761672973633,-17.043127059936523,-14.91812801361084,
test,1,8,5,The tiny [wugs] opposite the strap,The tiny [wug] opposite the straps,-13.728761672973633,-14.291261672973633,-16.116994857788086,-14.804494857788086,-15.146061897277832,-14.083561897277832,
test,0,8,5,The shy [wug] above the desks,The shy [wugs] above the desk,-14.256839752197266,-15.506839752197266,-18.008468627929688,-13.883469581604004,-19.28919792175293,-14.88294792175293,
test,1,8,5,The shy [wugs] above the desk,The shy [wug] above the desks,-13.883469581604004,-18.008468627929688,-15.506839752197266,-14.256839752197266,-16.972745895385742,-14.722745895385742,
test,0,8,5,The shy [wug] opposite the poles,The shy [wugs] opposite the pole,-12.996692657470703,-16.309192657470703,-16.046079635620117,-13.108579635620117,-17.851886749267578,-16.664386749267578,
test,1,8,5,The shy [wugs] opposite the pole,The shy [wug] opposite the poles,-13.108579635620117,-16.046079635620117,-16.309192657470703,-12.996692657470703,-17.070775985717773,-13.07077693939209,
test,0,8,5,The wary [wug] below the heaps,The wary [wugs] below the heap,-7.761285781860352,-9.136285781860352,-8.291279792785645,-5.4162797927856445,-8.561468124389648,-6.43646764755249,
test,1,8,5,The wary [wugs] below the heap,The wary [wug] below the heaps,-5.4162797927856445,-8.291279792785645,-9.136285781860352,-7.761285781860352,-7.926163673400879,-4.613663673400879,
test,0,8,5,The gentle [wug] below the banks,The gentle [wugs] below the bank,-6.013364315032959,-8.888364791870117,-8.029043197631836,-5.279043197631836,-8.39674186706543,-5.646742343902588,
test,1,8,5,The gentle [wugs] below the bank,The gentle [wug] below the banks,-5.279043197631836,-8.029043197631836,-8.888364791870117,-6.013364315032959,-6.837587833404541,-3.087587594985962,
test,0,8,5,The bold [wug] below the nails,The bold [wugs] below the nail,-3.4849131107330322,-5.234912872314453,-5.618999481201172,-4.368999481201172,-6.393772125244141,-4.018772125244141,
test,1,8,5,The bold [wugs] below the nail,The bold [wug] below the nails,-4.368999481201172,-5.618999481201172,-5.234912872314453,-3.4849131107330322,-6.667777061462402,-2.9177770614624023,
test,0,8,5,The gentle [wug] opposite the fences,The gentle [wugs] opposite the fence,-6.073369026184082,-9.073369026184082,-7.61575174331665,-3.8657519817352295,-9.643970489501953,-7.018970966339111,
test,1,8,5,The gentle [wugs] opposite the fence,The gentle [wug] opposite the fences,-3.8657519817352295,-7.61575174331665,-9.073369026184082,-6.073369026184082,-8.088277816772461,-4.088277339935303,
test,0,8,5,The wary [wug] opposite the posts,The wary [wugs] opposite the post,-5.239763259887695,-8.989763259887695,-7.396604537963867,-4.146604537963867,-10.011655807495117,-6.824156284332275,
test,1,8,5,The wary [wugs] opposite the post,The wary [wug] opposite the posts,-4.146604537963867,-7.396604537963867,-8.989763259887695,-5.239763259887695,-6.398205757141113,-4.023205757141113,
test,0,8,5,The clumsy [wug] above the slopes,The clumsy [wugs] above the slope,-10.754019737243652,-11.629019737243652,-14.165725708007812,-9.478225708007812,-16.22044563293457,-11.97044563293457,
test,1,8,5,The clumsy [wugs] above the slope,The clumsy [wug] above the slopes,-9.478225708007812,-14.165725708007812,-11.629019737243652,-10.754019737243652,-10.910735130310059,-9.910735130310059,
test,0,8,5,The tiny [wug] alongside the bins,The tiny [wugs] alongside the bin,-4.753105640411377,-8.253106117248535,-5.68204402923584,-2.55704402923584,-6.982989311218262,-2.732989549636841,
test,1,8,5,The tiny [wugs] alongside the bin,The tiny [wug] alongside the bins,-2.55704402923584,-5.68204402923584,-8.253106117248535,-4.753105640411377,-8.296310424804688,-3.2963104248046875,
test,0,8,5,The restless [wug] opposite the tents,The restless [wugs] opposite the tent,-11.304340362548828,-13.616840362548828,-12.44590950012207,-11.38340950012207,-16.491918563842773,-14.679418563842773,
test,1,8,5,The restless [wugs] opposite the tent,The restless [wug] opposite the tents,-11.38340950012207,-12.44590950012207,-13.616840362548828,-11.304340362548828,-13.275324821472168,-12.462824821472168,
test,0,8,5,The curious [wug] below the lamps,The curious [wugs] below the lamp,-4.855540752410889,-7.480540752410889,-5.587924003601074,-2.7129242420196533,-8.55379867553711,-5.928799152374268,
test,1,8,5,The curious [wugs] below the lamp,The curious [wug] below the lamps,-2.7129242420196533,-5.587924003601074,-7.480540752410889,-4.855540752410889,-7.51731538772583,-2.14231538772583,
test,0,8,5,The round [wug] beside the bins,The round [wugs] beside the bin,-3.322427988052368,-7.947427749633789,-5.696432113647461,-1.5714318752288818,-6.446105003356934,-1.6961050033569336,
test,1,8,5,The round [wugs] beside the bin,The round [wug] beside the bins,-1.5714318752288818,-5.696432113647461,-7.947427749633789,-3.322427988052368,-7.8807830810546875,-2.0057828426361084,
test,0,8,5,The strange [wug] above the posts,The strange [wugs] above the post,-14.587738990783691,-16.087739944458008,-16.17161750793457,-14.796618461608887,-18.05093765258789,-15.925936698913574,
test,1,8,5,The strange [wugs] above the post,The strange [wug] above the posts,-14.796618461608887,-16.17161750793457,-16.087739944458008,-14.587738990783691,-14.43379020690918,-13.37129020690918,
test,0,8,5,The restless [wug] under the beams,The restless [wugs] under the beam,-16.21169090270996,-19.39919090270996,-17.222932815551758,-16.347932815551758,-17.891664505004883,-17.204164505004883,
test,1,8,5,The restless [wugs] under the beam,The restless [wug] under the beams,-16.347932815551758,-17.222932815551758,-19.39919090270996,-16.21169090270996,-18.477848052978516,-15.9778470993042,
test,0,8,5,The spotted [wug] under the cliffs,The spotted [wugs] under the cliff,-5.903180122375488,-8.778180122375488,-7.701977729797363,-4.576977729797363,-9.257335662841797,-7.632336139678955,
test,1,8,5,The spotted [wugs] under the cliff,The spotted [wug] under the cliffs,-4.576977729797363,-7.701977729797363,-8.778180122375488,-5.903180122375488,-7.544861316680908,-4.044861316680908,
test,0,8,5,The wary [wug] below the tents,The wary [wugs] below the tent,-4.227558612823486,-7.727558612823486,-7.768688201904297,-3.3936879634857178,-8.458800315856934,-5.333800315856934,
test,1,8,5,The wary [wugs] below the tent,The wary [wug] below the tents,-3.3936879634857178,-7.768688201904297,-7.727558612823486,-4.227558612823486,-6.84531307220459,-3.3453128337860107,
test,0,8,5,The lively [wug] above the fences,The lively [wugs] above the fence,-17.097396850585938,-18.284896850585938,-17.27494239807129,-16.18119239807129,-19.76018714904785,-19.66643714904785,
test,1,8,5,The lively [wugs] above the fence,The lively [wug] above the fences,-16.18119239807129,-17.27494239807129,-18.284896850585938,-17.097396850585938,-16.909780502319336,-17.128530502319336,
test,0,8,5,The clever [wug] opposite the sacks,The clever [wugs] opposite the sack,-11.558735847473145,-13.058735847473145,-14.617066383361816,-12.304566383361816,-14.921944618225098,-11.421944618225098,
test,1,8,5,The clever [wugs] opposite the sack,The clever [wug] opposite the sacks,-12.304566383361816,-14.617066383361816,-13.058735847473145,-11.558735847473145,-13.808801651000977,-12.058801651000977,
test,0,8,5,The lively [wug] beside the sockets,The lively [wugs] beside the socket,-13.943212509155273,-16.255712509155273,-16.010028839111328,-12.510028839111328,-16.501813888549805,-13.439313888549805,
test,1,8,5,The lively [wugs] beside the socket,The lively [wug] beside the sockets,-12.510028839111328,-16.010028839111328,-16.255712509155273,-13.943212509155273,-14.630327224731445,-12.067827224731445,
test,0,8,5,The clever [wug] alongside the wells,The clever [wugs] alongside the well,-5.823271751403809,-7.448271751403809,-7.799396514892578,-5.924396514892578,-6.841726779937744,-5.591726779937744,
test,1,8,5,The clever [wugs] alongside the well,The clever [wug] alongside the wells,-5.924396514892578,-7.799396514892578,-7.448271751403809,-5.823271751403809,-8.077093124389648,-5.077093124389648,
test,0,8,5,The lively [wug] below the ropes,The lively [wugs] below the rope,-3.876391887664795,-8.751391410827637,-6.865535736083984,-4.490535736083984,-8.52910041809082,-6.65410041809082,
test,1,8,5,The lively [wugs] below the rope,The lively [wug] below the ropes,-4.490535736083984,-6.865535736083984,-8.751391410827637,-3.876391887664795,-7.667726516723633,-2.917726755142212,
test,0,8,5,The restless [wug] by the bushes,The restless [wugs] by the bush,-7.277930736541748,-11.59043025970459,-9.671813011169434,-7.546813011169434,-9.508644104003906,-9.883644104003906,
test,1,8,5,The restless [wugs] by the bush,The restless [wug] by the bushes,-7.546813011169434,-9.671813011169434,-11.59043025970459,-7.277930736541748,-10.946142196655273,-6.571142673492432,
test,0,8,5,The sturdy [wug] opposite the panels,The sturdy [wugs] opposite the panel,-4.174513816833496,-7.299513816833496,-9.408167839050293,-5.533168315887451,-8.320713996887207,-4.320713996887207,
test,1,8,5,The sturdy [wugs] opposite the panel,The sturdy [wug] opposite the panels,-5.533168315887451,-9.408167839050293,-7.299513816833496,-4.174513816833496,-10.525827407836914,-6.400827407836914,
test,0,8,5,The clever [wug] under the heaps,The clever [wugs] under the heap,-14.246909141540527,-15.371909141540527,-15.069997787475586,-12.132497787475586,-15.46920108795166,-13.59420108795166,
test,1,8,5,The clever [wugs] under the heap,The clever [wug] under the heaps,-12.132497787475586,-15.069997787475586,-15.371909141540527,-14.246909141540527,-15.7095365524292,-13.4595365524292,
test,0,8,5,The bold [wug] opposite the hinges,The bold [wugs] opposite the hinge,-11.46386432647705,-14.15136432647705,-13.740426063537598,-10.677926063537598,-13.6869535446167,-11.1869535446167,
test,1,8,5,The bold [wugs] opposite the hinge,The bold [wug] opposite the hinges,-10.677926063537598,-13.740426063537598,-14.15136432647705,-11.46386432647705,-12.858747482299805,-9.733747482299805,
test,0,8,5,The restless [wug] between the shelves,The restless [wugs] between the shelf,-7.781306266784668,-11.093806266784668,-8.893244743347168,-8.205744743347168,-9.539015769958496,-7.789015293121338,
test,1,8,5,The restless [wugs] between the shelf,The restless [wug] between the shelves,-8.205744743347168,-8.893244743347168,-11.093806266784668,-7.781306266784668,-10.194989204406738,-6.632489204406738,
test,0,8,5,The spotted [wug] alongside the poles,The spotted [wugs] alongside the pole,-5.723583698272705,-6.723583698272705,-6.94038200378418,-2.5653820037841797,-7.829357624053955,-4.579357624053955,
test,1,8,5,The spotted [wugs] alongside the pole,The spotted [wug] alongside the poles,-2.5653820037841797,-6.94038200378418,-6.723583698272705,-5.723583698272705,-5.523055553436279,-3.3980553150177,
test,0,8,5,The round [wug] atop the posts,The round [wugs] atop the post,-1.6258472204208374,-6.375847339630127,-6.026571273803711,-2.151571035385132,-7.123006820678711,-2.248006820678711,
test,1,8,5,The round [wugs] atop the post,The round [wug] atop the posts,-2.151571035385132,-6.026571273803711,-6.375847339630127,-1.6258472204208374,-7.093718528747559,-1.343718409538269,
test,0,8,5,The restless [wug] above the braces,The restless [wugs] above the brace,-7.906827449798584,-10.719326972961426,-8.314411163330078,-6.56441068649292,-10.336503982543945,-7.899003982543945,
test,1,8,5,The restless [wugs] above the brace,The restless [wug] above the braces,-6.56441068649292,-8.314411163330078,-10.719326972961426,-7.906827449798584,-8.223329544067383,-4.785830020904541,
test,0,8,5,The wary [wug] alongside the poles,The wary [wugs] alongside the pole,-7.044796466827393,-8.66979694366455,-8.227315902709961,-3.53981614112854,-9.067778587341309,-5.567778587341309,
test,1,8,5,The wary [wugs] alongside the pole,The wary [wug] alongside the poles,-3.53981614112854,-8.227315902709961,-8.66979694366455,-7.044796466827393,-6.8635406494140625,-4.7385406494140625,
test,0,8,5,The bold [wug] alongside the baskets,The bold [wugs] alongside the basket,-2.852935791015625,-4.727935791015625,-6.070001125335693,-2.6950011253356934,-5.96022891998291,-2.7102291584014893,
test,1,8,5,The bold [wugs] alongside the basket,The bold [wug] alongside the baskets,-2.6950011253356934,-6.070001125335693,-4.727935791015625,-2.852935791015625,-6.718472003936768,-3.5934720039367676,
test,0,8,5,The restless [wug] below the boards,The restless [wugs] below the board,-12.169281005859375,-13.106781005859375,-15.531664848327637,-12.219164848327637,-15.49508285522461,-12.68258285522461,
test,1,8,5,The restless [wugs] below the board,The restless [wug] below the boards,-12.219164848327637,-15.531664848327637,-13.106781005859375,-12.169281005859375,-14.14098834991455,-14.57848834991455,
test,0,8,5,The curious [wug] near the sacks,The curious [wugs] near the sack,-7.465147018432617,-9.090147018432617,-9.09642505645752,-5.2839250564575195,-10.05579662322998,-5.6182966232299805,
test,1,8,5,The curious [wugs] near the sack,The curious [wug] near the sacks,-5.2839250564575195,-9.09642505645752,-9.090147018432617,-7.465147018432617,-8.46285629272461,-5.837856292724609,
test,0,8,5,The fierce [wug] alongside the wells,The fierce [wugs] alongside the well,-11.927443504333496,-12.989943504333496,-13.575315475463867,-11.200315475463867,-13.433757781982422,-11.683757781982422,
test,1,8,5,The fierce [wugs] alongside the well,The fierce [wug] alongside the wells,-11.200315475463867,-13.575315475463867,-12.989943504333496,-11.927443504333496,-14.56673812866211,-12.75423812866211,
test,0,8,5,The wary [wug] beside the bins,The wary [wugs] beside the bin,-6.668601989746094,-10.231101989746094,-7.773236274719238,-3.5857362747192383,-9.278882026672363,-5.0288825035095215,
test,1,8,5,The wary [wugs] beside the bin,The wary [wug] beside the bins,-3.5857362747192383,-7.773236274719238,-10.231101989746094,-6.668601989746094,-8.839855194091797,-4.714855194091797,
test,0,8,5,The bold [wug] near the bridges,The bold [wugs] near the bridge,-5.098653316497803,-6.723653316497803,-7.143942832946777,-3.7689425945281982,-8.559883117675781,-5.559883117675781,
test,1,8,5,The bold [wugs] near the bridge,The bold [wug] near the bridges,-3.7689425945281982,-7.143942832946777,-6.723653316497803,-5.098653316497803,-6.592545986175537,-2.967545986175537,
test,0,8,5,The shy [wug] opposite the hinges,The shy [wugs] opposite the hinge,-6.775452136993408,-11.775452613830566,-8.489359855651855,-5.739359378814697,-8.451797485351562,-5.9517974853515625,
test,1,8,5,The shy [wugs] opposite the hinge,The shy [wug] opposite the hinges,-5.739359378814697,-8.489359855651855,-11.775452613830566,-6.775452136993408,-8.858379364013672,-4.733379364013672,
test,0,8,5,The lively [wug] under the ponds,The lively [wugs] under the pond,-14.247005462646484,-16.997005462646484,-17.61199951171875,-14.61199951171875,-17.8302001953125,-17.1427001953125,
test,1,8,5,The lively [wugs] under the pond,The lively [wug] under the ponds,-14.61199951171875,-17.61199951171875,-16.997005462646484,-14.247005462646484,-16.58020782470703,-12.017707824707031,
test,0,8,5,The strange [wug] near the sockets,The strange [wugs] near the socket,-10.132552146911621,-13.257552146911621,-12.258709907531738,-9.383709907531738,-13.256501197814941,-10.256501197814941,
test,1,8,5,The strange [wugs] near the socket,The strange [wug] near the sockets,-9.383709907531738,-12.258709907531738,-13.257552146911621,-10.132552146911621,-12.400094985961914,-7.900094509124756,
test,0,8,5,The clever [wug] under the beams,The clever [wugs] under the beam,-7.172060489654541,-10.3595609664917,-9.560062408447266,-6.810062408447266,-10.14057445526123,-8.39057445526123,
test,1,8,5,The clever [wugs] under the beam,The clever [wug] under the beams,-6.810062408447266,-9.560062408447266,-10.3595609664917,-7.172060489654541,-10.213055610656738,-5.400555610656738,
test,0,8,5,The strange [wug] near the shelves,The strange [wugs] near the shelf,-7.146088123321533,-10.646087646484375,-9.69188117980957,-5.8168816566467285,-11.13066577911377,-7.8806657791137695,
test,1,8,5,The strange [wugs] near the shelf,The strange [wug] near the shelves,-5.8168816566467285,-9.69188117980957,-10.646087646484375,-7.146088123321533,-10.334310531616211,-6.084311008453369,
test,0,8,5,The gentle [wug] opposite the heaps,The gentle [wugs] opposite the heap,-7.499248504638672,-8.999248504638672,-7.654170989990234,-5.154170989990234,-9.15185832977295,-7.651858329772949,
test,1,8,5,The gentle [wugs] opposite the heap,The gentle [wug] opposite the heaps,-5.154170989990234,-7.654170989990234,-8.999248504638672,-7.499248504638672,-8.725769996643066,-4.850769519805908,
test,0,8,5,The restless [wug] alongside the bridges,The restless [wugs] alongside the bridge,-7.22491455078125,-8.84991455078125,-8.924314498901367,-5.986814975738525,-9.913671493530273,-7.413671493530273,
test,1,8,5,The restless [wugs] alongside the bridge,The restless [wug] alongside the bridges,-5.986814975738525,-8.924314498901367,-8.84991455078125,-7.22491455078125,-9.877570152282715,-6.252570629119873,
test,0,8,5,The bold [wug] atop the bushes,The bold [wugs] atop the bush,-11.489777565002441,-15.958527565002441,-15.90719985961914,-15.40719985961914,-15.500307083129883,-15.687807083129883,
test,1,8,5,The bold [wugs] atop the bush,The bold [wug] atop the bushes,-15.40719985961914,-15.90719985961914,-15.958527565002441,-11.489777565002441,-15.775190353393555,-12.462690353393555,
test,0,8,5,The spotted [wug] opposite the banks,The spotted [wugs] opposite the bank,-12.538126945495605,-14.100626945495605,-13.340498924255371,-11.590498924255371,-16.539268493652344,-14.601768493652344,
test,1,8,5,The spotted [wugs] opposite the bank,The spotted [wug] opposite the banks,-11.590498924255371,-13.340498924255371,-14.100626945495605,-12.538126945495605,-10.893796920776367,-9.831296920776367,
test,0,8,5,The tiny [wug] near the desks,The tiny [wugs] near the desk,-6.425000190734863,-9.175000190734863,-8.951324462890625,-3.576323986053467,-10.321619033813477,-4.384119033813477,
test,1,8,5,The tiny [wugs] near the desk,The tiny [wug] near the desks,-3.576323986053467,-8.951324462890625,-9.175000190734863,-6.425000190734863,-11.300093650817871,-5.862593173980713,
test,0,8,5,The spotted [wug] near the cabinets,The spotted [wugs] near the cabinet,-6.577954292297363,-7.077954292297363,-8.047396659851074,-3.672396659851074,-9.391858100891113,-4.766858100891113,
test,1,8,5,The spotted [wugs] near the cabinet,The spotted [wug] near the cabinets,-3.672396659851074,-8.047396659851074,-7.077954292297363,-6.577954292297363,-7.089940547943115,-4.714940547943115,
test,0,8,5,The clever [wug] opposite the panels,The clever [wugs] opposite the panel,-14.561073303222656,-17.061073303222656,-19.641948699951172,-18.141948699951172,-17.892377853393555,-15.517377853393555,
test,1,8,5,The clever [wugs] opposite the panel,The clever [wug] opposite the panels,-18.141948699951172,-19.641948699951172,-17.061073303222656,-14.561073303222656,-19.704269409179688,-16.766769409179688,
test,0,8,5,The wary [wug] atop the buckets,The wary [wugs] atop the bucket,-7.80936336517334,-9.24686336517334,-10.67385196685791,-7.986352443695068,-12.637130737304688,-9.574630737304688,
test,1,8,5,The wary [wugs] atop the bucket,The wary [wug] atop the buckets,-7.986352443695068,-10.67385196685791,-9.24686336517334,-7.80936336517334,-9.988689422607422,-9.301189422607422,
test,0,8,5,The sturdy [wug] alongside the locks,The sturdy [wugs] alongside the lock,-4.74769926071167,-6.87269926071167,-5.270165920257568,-4.395165920257568,-7.471739768981934,-4.346739768981934,
test,1,8,5,The sturdy [wugs] alongside the lock,The sturdy [wug] alongside the locks,-4.395165920257568,-5.270165920257568,-6.87269926071167,-4.74769926071167,-6.618305206298828,-3.618305206298828,
test,0,8,5,The strange [wug] above the gates,The strange [wugs] above the gate,-5.745401382446289,-10.807901382446289,-8.431159973144531,-5.306159973144531,-9.661659240722656,-6.536658763885498,
test,1,8,5,The strange [wugs] above the gate,The strange [wug] above the gates,-5.306159973144531,-8.431159973144531,-10.807901382446289,-5.745401382446289,-10.436640739440918,-4.874140739440918,
test,0,8,5,The strange [wug] near the bulbs,The strange [wugs] near the bulb,-7.633512020111084,-10.508512496948242,-9.033012390136719,-6.408012390136719,-11.252547264099121,-8.627547264099121,
test,1,8,5,The strange [wugs] near the bulb,The strange [wug] near the bulbs,-6.408012390136719,-9.033012390136719,-10.508512496948242,-7.633512020111084,-8.593168258666992,-4.968168258666992,
test,0,8,5,The restless [wug] near the buckets,The restless [wugs] near the bucket,-15.869891166687012,-16.682390213012695,-15.474794387817383,-11.724794387817383,-17.58156394958496,-14.706562995910645,
test,1,8,5,The restless [wugs] near the bucket,The restless [wug] near the buckets,-11.724794387817383,-15.474794387817383,-16.682390213012695,-15.869891166687012,-13.909749984741211,-14.597249984741211,
test,0,8,5,The gentle [wug] beside the panels,The gentle [wugs] beside the panel,-13.672362327575684,-15.547362327575684,-14.283278465270996,-11.470778465270996,-16.15175437927246,-12.089254379272461,
test,1,8,5,The gentle [wugs] beside the panel,The gentle [wug] beside the panels,-11.470778465270996,-14.283278465270996,-15.547362327575684,-13.672362327575684,-15.625707626342773,-14.125707626342773,
