split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The nervous bat behind the windows,The nervous bats behind the window,-5.588071823120117,-8.400571823120117,-7.980350017547607,-5.730350017547607,-5.834731578826904,-8.459732055664062,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-5.730350017547607,-7.980350017547607,-8.400571823120117,-5.588071823120117,-5.874397277832031,-6.124397277832031,128
train,0,The sleepy whale around the columns,The sleepy whales around the column,-15.708921432495117,-16.146421432495117,-15.559947967529297,-13.059947967529297,-15.555679321289062,-14.368179321289062,128
train,1,The sleepy whales around the column,The sleepy whale around the columns,-13.059947967529297,-15.559947967529297,-16.146421432495117,-15.708921432495117,-13.633740425109863,-15.883740425109863,128
train,0,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.5096049308776855,-12.259604454040527,-7.351343631744385,-5.976343631744385,-6.716072082519531,-8.591072082519531,128
train,1,The sleepy sharks behind the plant,The sleepy shark behind the plants,-5.976343631744385,-7.351343631744385,-12.259604454040527,-7.5096049308776855,-7.8907151222229,-7.8907151222229,128
train,0,The timid kitten outside the tables,The timid kittens outside the table,-12.61623477935791,-13.30373477935791,-16.162109375,-11.037109375,-13.532550811767578,-12.220050811767578,128
train,1,The timid kittens outside the table,The timid kitten outside the tables,-11.037109375,-16.162109375,-13.30373477935791,-12.61623477935791,-11.989847183227539,-14.052347183227539,128
train,0,The small kit past the vines,The small kits past the vine,-16.850095748901367,-18.506345748901367,-16.93710708618164,-15.81210708618164,-16.39372444152832,-15.518723487854004,128
train,1,The small kits past the vine,The small kit past the vines,-15.81210708618164,-16.93710708618164,-18.506345748901367,-16.850095748901367,-17.145837783813477,-16.708337783813477,128
train,0,The small bat outside the stools,The small bats outside the stool,-13.897544860839844,-15.460044860839844,-15.450263977050781,-13.012763977050781,-13.50687026977539,-14.13187026977539,128
train,1,The small bats outside the stool,The small bat outside the stools,-13.012763977050781,-15.450263977050781,-15.460044860839844,-13.897544860839844,-13.478937149047852,-14.853937149047852,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-14.06676959991455,-15.00426959991455,-13.986570358276367,-12.236570358276367,-13.950098991394043,-13.012598991394043,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-12.236570358276367,-13.986570358276367,-15.00426959991455,-14.06676959991455,-13.825166702270508,-14.137666702270508,128
train,0,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.195586204528809,-16.570587158203125,-15.934544563293457,-14.622044563293457,-15.198014259338379,-15.448014259338379,128
train,1,The fuzzy dogs past the box,The fuzzy dog past the boxes,-14.622044563293457,-15.934544563293457,-16.570587158203125,-15.195586204528809,-15.020500183105469,-15.583000183105469,128
train,0,The timid lion past the barrels,The timid lions past the barrel,-8.386335372924805,-12.073835372924805,-9.36526107788086,-6.365261077880859,-7.813558578491211,-8.313558578491211,128
train,1,The timid lions past the barrel,The timid lion past the barrels,-6.365261077880859,-9.36526107788086,-12.073835372924805,-8.386335372924805,-8.393396377563477,-9.268396377563477,128
train,0,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.30864953994751,-9.308649063110352,-9.77541732788086,-8.15041732788086,-8.147476196289062,-9.772476196289062,128
train,1,The nervous dolphins behind the window,The nervous dolphin behind the windows,-8.15041732788086,-9.77541732788086,-9.308649063110352,-6.30864953994751,-6.942097187042236,-7.567097187042236,128
train,0,The timid panda past the barrels,The timid pandas past the barrel,-7.394664287567139,-10.144664764404297,-9.324294090270996,-7.949294090270996,-8.66427993774414,-10.60177993774414,128
train,1,The timid pandas past the barrel,The timid panda past the barrels,-7.949294090270996,-9.324294090270996,-10.144664764404297,-7.394664287567139,-7.1633124351501465,-8.288312911987305,128
train,0,The small shark outside the stools,The small sharks outside the stool,-10.36301040649414,-12.23801040649414,-12.470541954040527,-9.408041954040527,-10.620922088623047,-10.433422088623047,128
train,1,The small sharks outside the stool,The small shark outside the stools,-9.408041954040527,-12.470541954040527,-12.23801040649414,-10.36301040649414,-10.274574279785156,-11.024574279785156,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-12.990164756774902,-14.802664756774902,-14.806583404541016,-12.306583404541016,-14.34157657623291,-13.34157657623291,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-12.306583404541016,-14.806583404541016,-14.802664756774902,-12.990164756774902,-12.927980422973633,-13.802980422973633,128
train,0,The small rabbit around the stools,The small rabbits around the stool,-6.780814170837402,-8.655814170837402,-7.8229169845581055,-3.9479167461395264,-6.010257244110107,-5.635257244110107,128
train,1,The small rabbits around the stool,The small rabbit around the stools,-3.9479167461395264,-7.8229169845581055,-8.655814170837402,-6.780814170837402,-5.374045372009277,-6.874045372009277,128
train,0,The small turtle around the tanks,The small turtles around the tank,-6.432539463043213,-8.682539939880371,-7.682683944702148,-1.1826841831207275,-4.948384761810303,-3.0733847618103027,128
train,1,The small turtles around the tank,The small turtle around the tanks,-1.1826841831207275,-7.682683944702148,-8.682539939880371,-6.432539463043213,-4.464118480682373,-6.339118480682373,128
train,0,The timid lion outside the pipes,The timid lions outside the pipe,-4.855420112609863,-8.230420112609863,-6.790187358856201,-3.540187358856201,-5.521183013916016,-5.521183013916016,128
train,1,The timid lions outside the pipe,The timid lion outside the pipes,-3.540187358856201,-6.790187358856201,-8.230420112609863,-4.855420112609863,-4.570112228393555,-5.820112228393555,128
train,0,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-4.5846266746521,-7.7096266746521,-7.760353088378906,-3.3853530883789062,-5.706413745880127,-4.956413745880127,128
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-3.3853530883789062,-7.760353088378906,-7.7096266746521,-4.5846266746521,-4.764200210571289,-5.889200210571289,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.122878074645996,-17.62287712097168,-16.562271118164062,-14.624771118164062,-15.229496002197266,-16.229496002197266,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-14.624771118164062,-16.562271118164062,-17.62287712097168,-15.122878074645996,-15.962722778320312,-15.962722778320312,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-4.978893280029297,-10.791393280029297,-7.758893966674805,-3.133894205093384,-4.923074245452881,-4.673074245452881,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-3.133894205093384,-7.758893966674805,-10.791393280029297,-4.978893280029297,-4.950779438018799,-6.325779438018799,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.783759117126465,-16.84625816345215,-15.15613842010498,-13.03113842010498,-14.660863876342773,-14.098363876342773,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.03113842010498,-15.15613842010498,-16.84625816345215,-15.783759117126465,-15.190783500671387,-15.815783500671387,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.597702980041504,-5.472702980041504,-4.376218318939209,-3.751218318939209,-3.141505241394043,-6.391505241394043,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-3.751218318939209,-4.376218318939209,-5.472702980041504,-3.597702980041504,-3.3080294132232666,-4.5580291748046875,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-13.938407897949219,-15.813407897949219,-15.241813659667969,-13.804313659667969,-14.610587120056152,-15.048087120056152,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-13.804313659667969,-15.241813659667969,-15.813407897949219,-13.938407897949219,-13.990667343139648,-14.303167343139648,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.26674222946167,-5.39174222946167,-7.159882545471191,-1.909882664680481,-5.373260974884033,-3.248260974884033,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-1.909882664680481,-7.159882545471191,-5.39174222946167,-4.26674222946167,-2.089542865753174,-5.589542865753174,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.568142890930176,-16.630643844604492,-15.366805076599121,-13.554305076599121,-15.050088882446289,-13.956338882446289,128
train,1,The timid chicks past the screw,The timid chick past the screws,-13.554305076599121,-15.366805076599121,-16.630643844604492,-14.568142890930176,-14.200950622558594,-15.388450622558594,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.356593608856201,-8.981593132019043,-7.020595550537109,-3.8330955505371094,-5.429121971130371,-5.429121971130371,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-3.8330955505371094,-7.020595550537109,-8.981593132019043,-4.356593608856201,-2.634995937347412,-5.259995937347412,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.595618724822998,-9.783119201660156,-7.665678977966309,-4.040678977966309,-5.72331428527832,-6.22331428527832,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.040678977966309,-7.665678977966309,-9.783119201660156,-5.595618724822998,-4.92323637008667,-6.92323637008667,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.162911415100098,-10.600411415100098,-8.251876831054688,-6.376877307891846,-7.581725597381592,-7.581725597381592,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.376877307891846,-8.251876831054688,-10.600411415100098,-7.162911415100098,-7.833422660827637,-6.958422660827637,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.7242431640625,-16.0992431640625,-17.064559936523438,-16.564559936523438,-16.92703628540039,-17.23953628540039,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-16.564559936523438,-17.064559936523438,-16.0992431640625,-14.7242431640625,-13.77712631225586,-15.27712631225586,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-4.737060546875,-8.862060546875,-5.987441062927246,-4.612441062927246,-5.166500568389893,-6.666500568389893,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-4.612441062927246,-5.987441062927246,-8.862060546875,-4.737060546875,-4.965754508972168,-5.090754508972168,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.747610092163086,-14.122610092163086,-15.103330612182617,-10.165830612182617,-12.814242362976074,-10.939242362976074,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-10.165830612182617,-15.103330612182617,-14.122610092163086,-12.747610092163086,-12.372394561767578,-14.309894561767578,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.802687168121338,-11.36518669128418,-9.826754570007324,-5.639254570007324,-8.320796966552734,-7.195796489715576,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.639254570007324,-9.826754570007324,-11.36518669128418,-7.802687168121338,-6.755131721496582,-8.755131721496582,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.394069194793701,-11.58156967163086,-7.73118782043457,-5.98118782043457,-6.812833309173584,-8.187833786010742,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-5.98118782043457,-7.73118782043457,-11.58156967163086,-7.394069194793701,-7.2875213623046875,-7.7875213623046875,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.041943550109863,-8.416943550109863,-8.426748275756836,-3.364248752593994,-6.220227241516113,-4.720227241516113,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.364248752593994,-8.426748275756836,-8.416943550109863,-5.041943550109863,-4.925751686096191,-6.300751686096191,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.140405654907227,-11.265405654907227,-6.6627583503723145,-6.1002583503723145,-6.196927070617676,-7.259427070617676,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-6.1002583503723145,-6.6627583503723145,-11.265405654907227,-9.140405654907227,-8.418843269348145,-10.043843269348145,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-12.012284278869629,-15.481034278869629,-16.791526794433594,-14.63527774810791,-14.568037033081055,-14.630537033081055,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-14.63527774810791,-16.791526794433594,-15.481034278869629,-12.012284278869629,-15.075632095336914,-14.606882095336914,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.678232669830322,-7.803232669830322,-8.594717979431152,-4.719717979431152,-6.4420166015625,-5.6920166015625,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-4.719717979431152,-8.594717979431152,-7.803232669830322,-4.678232669830322,-4.649111270904541,-5.649111270904541,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.472258567810059,-14.597258567810059,-13.563616752624512,-13.063616752624512,-13.027580261230469,-13.465080261230469,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-13.063616752624512,-13.563616752624512,-14.597258567810059,-12.472258567810059,-13.185811996459961,-12.435811996459961,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.506935119628906,-11.006935119628906,-8.155373573303223,-5.905373573303223,-7.389985084533691,-8.389985084533691,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-5.905373573303223,-8.155373573303223,-11.006935119628906,-7.506935119628906,-7.635788917541504,-8.010788917541504,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.893758773803711,-16.86250877380371,-17.918107986450195,-12.636857986450195,-16.738813400268555,-14.395064353942871,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-12.636857986450195,-17.918107986450195,-16.86250877380371,-13.893758773803711,-13.577302932739258,-15.764802932739258,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.016471862792969,-12.641471862792969,-7.608758449554443,-3.7337584495544434,-5.811063766479492,-6.561063766479492,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.7337584495544434,-7.608758449554443,-12.641471862792969,-6.016471862792969,-6.646268844604492,-6.771268844604492,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.772076368331909,-6.647076606750488,-6.8414177894592285,-2.9664177894592285,-5.120392799377441,-4.120392799377441,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.9664177894592285,-6.8414177894592285,-6.647076606750488,-3.772076368331909,-4.162606716156006,-4.537606716156006,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.251570701599121,-15.876570701599121,-13.00433349609375,-12.19183349609375,-12.854888916015625,-12.667388916015625,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-12.19183349609375,-13.00433349609375,-15.876570701599121,-12.251570701599121,-13.67232608795166,-12.79732608795166,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.829029083251953,-19.047779083251953,-15.19234848022461,-14.19234848022461,-15.679999351501465,-15.492499351501465,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.19234848022461,-15.19234848022461,-19.047779083251953,-16.829029083251953,-16.921945571899414,-18.015695571899414,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.111845016479492,-18.111845016479492,-18.184083938598633,-16.684083938598633,-17.962749481201172,-17.837749481201172,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-16.684083938598633,-18.184083938598633,-18.111845016479492,-17.111845016479492,-16.731712341308594,-17.825462341308594,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.058228969573975,-7.933228969573975,-5.992778778076172,-5.367778778076172,-5.867942810058594,-7.930442810058594,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-5.367778778076172,-5.992778778076172,-7.933228969573975,-6.058228969573975,-4.567299842834473,-6.192299842834473,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.319496154785156,-20.444496154785156,-19.371856689453125,-17.746856689453125,-18.878068923950195,-18.909318923950195,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.746856689453125,-19.371856689453125,-20.444496154785156,-19.319496154785156,-19.19753646850586,-20.13503646850586,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.399733543395996,-15.837233543395996,-15.192411422729492,-12.942411422729492,-14.52119255065918,-13.83369255065918,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-12.942411422729492,-15.192411422729492,-15.837233543395996,-14.399733543395996,-14.634797096252441,-14.947297096252441,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.336296558380127,-7.461296558380127,-6.01668643951416,-2.141686201095581,-3.526444435119629,-3.526444435119629,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-2.141686201095581,-6.01668643951416,-7.461296558380127,-2.336296558380127,-1.8598750829696655,-3.609875202178955,128
train,0,The small kitten behind the houses,The small kittens behind the house,-12.756874084472656,-15.881874084472656,-13.019387245178223,-11.519387245178223,-11.89277458190918,-13.14277458190918,128
train,1,The small kittens behind the house,The small kitten behind the houses,-11.519387245178223,-13.019387245178223,-15.881874084472656,-12.756874084472656,-14.030742645263672,-13.280742645263672,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.187144756317139,-6.812144756317139,-6.534844875335693,-3.4098448753356934,-4.4931745529174805,-4.9931745529174805,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-3.4098448753356934,-6.534844875335693,-6.812144756317139,-4.187144756317139,-3.9069981575012207,-5.406998157501221,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.696386337280273,-20.977636337280273,-17.476438522338867,-16.445188522338867,-17.624048233032227,-17.561548233032227,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.445188522338867,-17.476438522338867,-20.977636337280273,-19.696386337280273,-18.457786560058594,-20.145286560058594,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.362051486968994,-6.737051486968994,-7.883431434631348,-4.508431434631348,-6.033895492553711,-5.783895492553711,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-4.508431434631348,-7.883431434631348,-6.737051486968994,-5.362051486968994,-5.67316198348999,-5.92316198348999,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.762029647827148,-17.13702964782715,-13.749137878417969,-13.249137878417969,-13.678799629211426,-13.303799629211426,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-13.249137878417969,-13.749137878417969,-17.13702964782715,-15.762029647827148,-15.913419723510742,-16.225919723510742,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.005549430847168,-12.005549430847168,-6.4464640617370605,-5.9464640617370605,-6.009665489196777,-7.509665489196777,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-5.9464640617370605,-6.4464640617370605,-12.005549430847168,-8.005549430847168,-8.758565902709961,-8.508565902709961,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.24274444580078,-18.30524444580078,-19.408872604370117,-14.471372604370117,-17.123010635375977,-15.09175968170166,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-14.471372604370117,-19.408872604370117,-18.30524444580078,-17.24274444580078,-15.185627937316895,-17.65437889099121,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.77138090133667,-7.02138090133667,-6.614152908325195,-2.4891529083251953,-3.871706485748291,-4.371706485748291,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-2.4891529083251953,-6.614152908325195,-7.02138090133667,-3.77138090133667,-3.349388360977173,-4.849388122558594,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.57940673828125,-9.76690673828125,-8.386178016662598,-7.261178016662598,-7.556966781616211,-8.869466781616211,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-7.261178016662598,-8.386178016662598,-9.76690673828125,-6.57940673828125,-7.487445831298828,-7.237445831298828,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.06259536743164,-17.43759536743164,-16.2451171875,-15.3388671875,-16.29288101196289,-16.19913101196289,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.3388671875,-16.2451171875,-17.43759536743164,-17.06259536743164,-16.14545440673828,-16.52045440673828,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.058981895446777,-8.933981895446777,-6.477543830871582,-2.727544069290161,-3.7972757816314697,-5.047275543212891,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-2.727544069290161,-6.477543830871582,-8.933981895446777,-5.058981895446777,-5.325760364532471,-5.950760364532471,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.828768730163574,-18.07876968383789,-16.386032104492188,-15.011031150817871,-15.9139404296875,-16.7264404296875,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.011031150817871,-16.386032104492188,-18.07876968383789,-15.828768730163574,-16.030399322509766,-16.467899322509766,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.07402515411377,-16.761526107788086,-17.35797691345215,-12.576727867126465,-15.84939193725586,-13.84939193725586,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-12.576727867126465,-17.35797691345215,-16.761526107788086,-15.07402515411377,-14.190810203552246,-15.815810203552246,128
train,0,The slender cock around the walls,The slender cocks around the wall,-11.820716857910156,-13.258216857910156,-11.734028816223145,-10.234028816223145,-12.060589790344238,-12.873089790344238,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.234028816223145,-11.734028816223145,-13.258216857910156,-11.820716857910156,-10.999134063720703,-11.874134063720703,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.880797386169434,-13.068297386169434,-7.426220417022705,-5.051220417022705,-6.303504943847656,-7.678504943847656,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.051220417022705,-7.426220417022705,-13.068297386169434,-6.880797386169434,-7.882160663604736,-7.257160663604736,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-13.963071823120117,-14.713071823120117,-14.41784954071045,-14.35534954071045,-14.084732055664062,-14.897232055664062,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.35534954071045,-14.41784954071045,-14.713071823120117,-13.963071823120117,-14.186897277832031,-14.186897277832031,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.281589031219482,-8.656588554382324,-8.05640697479248,-3.7439072132110596,-6.519689559936523,-5.769689559936523,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-3.7439072132110596,-8.05640697479248,-8.656588554382324,-7.281589031219482,-5.699545383453369,-8.199544906616211,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.326515197753906,-19.295265197753906,-15.897104263305664,-14.772104263305664,-15.912650108337402,-16.35015106201172,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.772104263305664,-15.897104263305664,-19.295265197753906,-17.326515197753906,-16.657333374023438,-18.626083374023438,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.50863265991211,-12.19613265991211,-8.854080200195312,-6.4790802001953125,-8.047472953796387,-8.547472953796387,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.4790802001953125,-8.854080200195312,-12.19613265991211,-8.50863265991211,-8.021876335144043,-8.646876335144043,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.703592300415039,-8.703592300415039,-7.818933010101318,-3.6939327716827393,-5.559853553771973,-5.309853553771973,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-3.6939327716827393,-7.818933010101318,-8.703592300415039,-4.703592300415039,-4.574674606323242,-5.199674606323242,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.199688911437988,-16.387189865112305,-14.636523246765137,-14.199023246765137,-14.424029350280762,-15.174029350280762,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.199023246765137,-14.636523246765137,-16.387189865112305,-14.199688911437988,-14.70441722869873,-15.14191722869873,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.43660831451416,-16.624107360839844,-16.314558029174805,-13.939558029174805,-15.850988388061523,-15.538488388061523,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.939558029174805,-16.314558029174805,-16.624107360839844,-15.43660831451416,-14.841450691223145,-16.46645164489746,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.802018642425537,-8.177018165588379,-5.64890193939209,-2.39890193939209,-3.0926613807678223,-5.092661380767822,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.39890193939209,-5.64890193939209,-8.177018165588379,-5.802018642425537,-5.113600730895996,-6.238600730895996,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.030498504638672,-10.342998504638672,-11.456836700439453,-6.956837177276611,-9.41929817199707,-8.66929817199707,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-6.956837177276611,-11.456836700439453,-10.342998504638672,-8.030498504638672,-7.672816276550293,-8.797816276550293,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.032516002655029,-10.345015525817871,-7.149662971496582,-2.649662971496582,-4.334347724914551,-5.084347724914551,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-2.649662971496582,-7.149662971496582,-10.345015525817871,-7.032516002655029,-4.714705944061279,-7.714705944061279,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.078441619873047,-8.703441619873047,-5.221233367919922,-4.221233367919922,-4.877621173858643,-5.627621173858643,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-4.221233367919922,-5.221233367919922,-8.703441619873047,-6.078441619873047,-5.897602558135986,-5.397602558135986,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.3227009773254395,-11.822701454162598,-7.280271530151367,-4.155271530151367,-5.526189804077148,-6.401189804077148,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-4.155271530151367,-7.280271530151367,-11.822701454162598,-6.3227009773254395,-6.7856316566467285,-6.7856316566467285,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.665419578552246,-14.227919578552246,-15.628230094909668,-13.753230094909668,-14.648630142211914,-14.023630142211914,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-13.753230094909668,-15.628230094909668,-14.227919578552246,-13.665419578552246,-13.73684310913086,-14.23684310913086,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.747714519500732,-8.37271499633789,-9.358369827270508,-4.54586935043335,-7.155547142028809,-5.280547142028809,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.54586935043335,-9.358369827270508,-8.37271499633789,-5.747714519500732,-6.601202487945557,-6.976202487945557,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.559700012207031,-15.622200012207031,-15.678495407104492,-13.990995407104492,-14.269702911376953,-14.707202911376953,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-13.990995407104492,-15.678495407104492,-15.622200012207031,-14.559700012207031,-14.537826538085938,-15.725326538085938,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.36541175842285,-20.05291175842285,-19.104644775390625,-17.292144775390625,-17.909305572509766,-18.096805572509766,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.292144775390625,-19.104644775390625,-20.05291175842285,-18.36541175842285,-18.792675018310547,-18.417675018310547,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.605250358581543,-17.667749404907227,-14.004861831665039,-11.567361831665039,-14.139758110046387,-13.827258110046387,128
train,1,The slender lions around the wall,The slender lion around the walls,-11.567361831665039,-14.004861831665039,-17.667749404907227,-14.605250358581543,-13.400656700134277,-14.463156700134277,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.007829666137695,-12.257829666137695,-7.8876543045043945,-7.5126543045043945,-7.176461696624756,-8.301462173461914,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-7.5126543045043945,-7.8876543045043945,-12.257829666137695,-9.007829666137695,-9.387860298156738,-10.137860298156738,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-6.653264999389648,-10.590764999389648,-6.684296607971191,-6.184296607971191,-6.356670379638672,-7.856670379638672,128
