split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-14.085090637207031,-17.49134063720703,-19.339859008789062,-15.902359008789062,-17.001798629760742,-17.158048629760742,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.646232604980469,-14.521232604980469,-13.602300643920898,-13.039800643920898,-12.122056007385254,-14.434556007385254,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-13.039800643920898,-13.602300643920898,-14.521232604980469,-11.646232604980469,-13.734010696411133,-13.296510696411133,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.07810640335083,-9.078105926513672,-7.894625663757324,-7.144625663757324,-7.051784992218018,-9.55178451538086,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-7.144625663757324,-7.894625663757324,-9.078105926513672,-6.07810640335083,-6.0250163078308105,-6.2750163078308105,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.253546714782715,-8.378546714782715,-6.548067569732666,-3.798067569732666,-5.03179407119751,-5.65679407119751,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-3.798067569732666,-6.548067569732666,-8.378546714782715,-6.253546714782715,-5.516124248504639,-7.516124248504639,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.565876960754395,-14.628376960754395,-14.510340690612793,-10.135340690612793,-13.44624137878418,-12.38374137878418,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-10.135340690612793,-14.510340690612793,-14.628376960754395,-12.565876960754395,-11.205329895019531,-13.767829895019531,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-6.203358173370361,-9.078357696533203,-8.707986831665039,-7.082986831665039,-7.394457817077637,-8.144457817077637,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-7.082986831665039,-8.707986831665039,-9.078357696533203,-6.203358173370361,-6.812074184417725,-7.187074184417725,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.205175399780273,-17.580175399780273,-17.376718521118164,-16.251718521118164,-17.406394958496094,-16.656394958496094,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.251718521118164,-17.376718521118164,-17.580175399780273,-17.205175399780273,-17.163698196411133,-17.288698196411133,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-5.811959743499756,-7.811959743499756,-6.756477355957031,-3.6314773559570312,-5.056346893310547,-5.056346893310547,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-3.6314773559570312,-6.756477355957031,-7.811959743499756,-5.811959743499756,-5.545258522033691,-7.795258522033691,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-8.185534477233887,-11.873034477233887,-7.92127799987793,-6.54627799987793,-7.404828071594238,-9.529828071594238,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-6.54627799987793,-7.92127799987793,-11.873034477233887,-8.185534477233887,-8.654157638549805,-10.279157638549805,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.1920695304870605,-9.942069053649902,-11.242570877075195,-7.992570877075195,-8.856555938720703,-9.356555938720703,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-7.992570877075195,-11.242570877075195,-9.942069053649902,-7.1920695304870605,-6.779143810272217,-8.654143333435059,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.606353282928467,-6.981353282928467,-7.603041172027588,-2.728041172027588,-5.240806579589844,-3.8658065795898438,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.728041172027588,-7.603041172027588,-6.981353282928467,-3.606353282928467,-3.301042079925537,-6.801042079925537,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.047895431518555,-10.610395431518555,-8.830451965332031,-7.955451488494873,-7.916439056396484,-9.666439056396484,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.955451488494873,-8.830451965332031,-10.610395431518555,-8.047895431518555,-7.997584342956543,-9.372584342956543,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.972451686859131,-9.097452163696289,-8.34723949432373,-4.847239971160889,-6.806816101074219,-5.931816101074219,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.847239971160889,-8.34723949432373,-9.097452163696289,-6.972451686859131,-6.8788652420043945,-8.128865242004395,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.520614624023438,-12.208114624023438,-8.547951698303223,-7.922952175140381,-7.941797256469727,-10.066797256469727,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.922952175140381,-8.547951698303223,-12.208114624023438,-8.520614624023438,-9.041351318359375,-9.166351318359375,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-11.195812225341797,-14.445812225341797,-16.496274948120117,-13.996274948120117,-15.499996185302734,-15.187496185302734,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-13.996274948120117,-16.496274948120117,-14.445812225341797,-11.195812225341797,-13.197461128234863,-12.572461128234863,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.130547523498535,-12.505547523498535,-9.526253700256348,-7.526254177093506,-8.39045524597168,-10.01545524597168,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.526254177093506,-9.526253700256348,-12.505547523498535,-8.130547523498535,-8.757983207702637,-8.882983207702637,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.657308101654053,-9.907307624816895,-7.889908313751221,-3.1399083137512207,-5.831256866455078,-4.956256866455078,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-3.1399083137512207,-7.889908313751221,-9.907307624816895,-6.657308101654053,-5.3876118659973145,-7.0126118659973145,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.386445999145508,-17.261445999145508,-16.784147262573242,-15.471648216247559,-16.151325225830078,-16.213825225830078,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.471648216247559,-16.784147262573242,-17.261445999145508,-16.386445999145508,-16.749624252319336,-16.812124252319336,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.91585111618042,-9.165851593017578,-7.0294036865234375,-2.7794034481048584,-4.398073196411133,-4.898073196411133,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.7794034481048584,-7.0294036865234375,-9.165851593017578,-4.91585111618042,-4.401900768280029,-6.026900768280029,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-7.019129276275635,-8.644129753112793,-7.684180736541748,-4.934180736541748,-6.009440898895264,-6.509440898895264,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.934180736541748,-7.684180736541748,-8.644129753112793,-7.019129276275635,-6.776192665100098,-9.151192665100098,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.178854942321777,-9.428854942321777,-7.913695335388184,-5.663695335388184,-6.638845920562744,-7.388845920562744,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.663695335388184,-7.913695335388184,-9.428854942321777,-6.178854942321777,-6.615842819213867,-7.240842819213867,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.260634422302246,-15.635634422302246,-17.535171508789062,-15.535172462463379,-17.191390991210938,-17.253890991210938,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-15.535172462463379,-17.535171508789062,-15.635634422302246,-13.260634422302246,-12.625298500061035,-14.062798500061035,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-16.609575271606445,-17.922075271606445,-18.415224075317383,-16.040224075317383,-17.8121337890625,-16.8121337890625,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-16.040224075317383,-18.415224075317383,-17.922075271606445,-16.609575271606445,-16.395933151245117,-17.833433151245117,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-12.825922012329102,-14.138422012329102,-16.147729873657227,-11.210229873657227,-14.647539138793945,-11.897539138793945,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-11.210229873657227,-16.147729873657227,-14.138422012329102,-12.825922012329102,-12.734210968017578,-14.796710968017578,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.5037841796875,-12.7537841796875,-10.63835620880127,-8.13835620880127,-9.136960983276367,-9.761960983276367,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.13835620880127,-10.63835620880127,-12.7537841796875,-9.5037841796875,-10.129524230957031,-10.379524230957031,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-14.574430465698242,-17.980680465698242,-18.056381225585938,-17.681381225585938,-17.624942779541016,-18.374942779541016,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-17.681381225585938,-18.056381225585938,-17.980680465698242,-14.574430465698242,-16.952392578125,-15.952392578125,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-4.140283107757568,-8.14028263092041,-7.383383750915527,-2.5083837509155273,-4.997831344604492,-3.872831344604492,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.5083837509155273,-7.383383750915527,-8.14028263092041,-4.140283107757568,-3.821866750717163,-5.946866512298584,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-10.338051795959473,-11.400551795959473,-11.81401252746582,-8.75151252746582,-9.910478591918945,-10.285478591918945,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-8.75151252746582,-11.81401252746582,-11.400551795959473,-10.338051795959473,-9.985522270202637,-11.548022270202637,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.433713912963867,-10.058713912963867,-7.79128885269165,-5.66628885269165,-6.09499979019165,-7.21999979019165,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-5.66628885269165,-7.79128885269165,-10.058713912963867,-8.433713912963867,-7.387808799743652,-9.450308799743652,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-4.799978733062744,-8.424978256225586,-7.459249496459961,-3.584249258041382,-5.13212776184082,-5.25712776184082,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-3.584249258041382,-7.459249496459961,-8.424978256225586,-4.799978733062744,-4.981267929077148,-6.481267929077148,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.383028030395508,-12.258028030395508,-7.988926410675049,-6.988926410675049,-6.832633018493652,-8.770133018493652,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-6.988926410675049,-7.988926410675049,-12.258028030395508,-8.383028030395508,-9.384613990783691,-9.509613990783691,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-7.2355146408081055,-10.235514640808105,-6.125328063964844,-2.8753280639648438,-4.946089744567871,-5.446089744567871,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-2.8753280639648438,-6.125328063964844,-10.235514640808105,-7.2355146408081055,-6.399101257324219,-9.149101257324219,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-14.597371101379395,-17.22237205505371,-18.337339401245117,-16.524839401245117,-16.767383575439453,-17.267383575439453,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-16.524839401245117,-18.337339401245117,-17.22237205505371,-14.597371101379395,-16.446258544921875,-16.321258544921875,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-7.649934768676758,-10.274934768676758,-7.791858673095703,-6.166858673095703,-7.038525581359863,-8.288525581359863,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-6.166858673095703,-7.791858673095703,-10.274934768676758,-7.649934768676758,-8.405380249023438,-9.030380249023438,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.985462188720703,-14.860462188720703,-16.69889259338379,-13.230142593383789,-15.189671516418457,-14.002171516418457,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-13.230142593383789,-16.69889259338379,-14.860462188720703,-13.985462188720703,-14.436601638793945,-16.061601638793945,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.181401252746582,-10.993901252746582,-7.9967498779296875,-6.1217498779296875,-7.051248073577881,-8.426247596740723,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-6.1217498779296875,-7.9967498779296875,-10.993901252746582,-7.181401252746582,-7.716380596160889,-8.341381072998047,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.876699447631836,-20.282949447631836,-21.002578735351562,-18.815078735351562,-20.593719482421875,-19.687469482421875,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.815078735351562,-21.002578735351562,-20.282949447631836,-19.876699447631836,-19.061635971069336,-20.092885971069336,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.873117446899414,-8.373117446899414,-6.986673831939697,-2.7366738319396973,-5.409995079040527,-4.284995079040527,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.7366738319396973,-6.986673831939697,-8.373117446899414,-5.873117446899414,-6.22200345993042,-7.47200345993042,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.520138740539551,-9.27013874053955,-8.566847801208496,-6.691847324371338,-7.218140125274658,-8.468140602111816,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-6.691847324371338,-8.566847801208496,-9.27013874053955,-5.520138740539551,-6.354367256164551,-5.854367256164551,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.957749366760254,-16.64525032043457,-14.972057342529297,-13.784557342529297,-16.092315673828125,-14.904816627502441,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.784557342529297,-14.972057342529297,-16.64525032043457,-15.957749366760254,-13.21003532409668,-15.96003532409668,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.624345302581787,-9.811844825744629,-8.42764663696289,-2.9901466369628906,-5.4482645988464355,-4.3232645988464355,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.9901466369628906,-8.42764663696289,-9.811844825744629,-5.624345302581787,-4.776172161102295,-7.151172161102295,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-6.353362560272217,-9.915863037109375,-9.446436882019043,-9.071436882019043,-9.178102493286133,-11.615602493286133,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-9.071436882019043,-9.446436882019043,-9.915863037109375,-6.353362560272217,-6.18321418762207,-7.30821418762207,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-6.3808698654174805,-8.75586986541748,-8.103965759277344,-5.853966236114502,-6.814775466918945,-7.189775466918945,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-5.853966236114502,-8.103965759277344,-8.75586986541748,-6.3808698654174805,-6.9373955726623535,-7.5623955726623535,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.094283103942871,-9.344283103942871,-10.292040824890137,-8.042040824890137,-8.663283348083496,-9.788283348083496,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-8.042040824890137,-10.292040824890137,-9.344283103942871,-7.094283103942871,-6.83809757232666,-8.08809757232666,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-6.11948823928833,-9.244488716125488,-9.164530754089355,-4.7895307540893555,-7.364020347595215,-6.364020347595215,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.7895307540893555,-9.164530754089355,-9.244488716125488,-6.11948823928833,-5.671993732452393,-7.671993732452393,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.77216911315918,-9.02216911315918,-7.852384567260742,-5.727384567260742,-6.184791088104248,-7.434791088104248,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.727384567260742,-7.852384567260742,-9.02216911315918,-6.77216911315918,-7.032663822174072,-7.532663822174072,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.505143642425537,-8.380143165588379,-8.355001449584961,-3.480001211166382,-5.752953052520752,-4.877953052520752,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.480001211166382,-8.355001449584961,-8.380143165588379,-4.505143642425537,-4.4388628005981445,-6.3138628005981445,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-5.264486312866211,-8.389486312866211,-8.755690574645996,-2.880690813064575,-6.166577339172363,-4.041577339172363,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.880690813064575,-8.755690574645996,-8.389486312866211,-5.264486312866211,-5.038145542144775,-7.413145542144775,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.813934326171875,-19.501434326171875,-18.543201446533203,-15.699451446533203,-16.53838348388672,-17.81963348388672,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.699451446533203,-18.543201446533203,-19.501434326171875,-16.813934326171875,-16.74869155883789,-18.46744155883789,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.890223979949951,-12.01522445678711,-9.365593910217285,-6.365593433380127,-7.734888076782227,-9.359888076782227,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.365593433380127,-9.365593910217285,-12.01522445678711,-6.890223979949951,-7.025502681732178,-7.400502681732178,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.319363117218018,-7.569363117218018,-8.109027862548828,-6.35902738571167,-7.072765350341797,-8.197765350341797,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.35902738571167,-8.109027862548828,-7.569363117218018,-5.319363117218018,-5.357578277587891,-5.982578277587891,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.596684455871582,-17.221683502197266,-16.419376373291016,-14.169376373291016,-15.374359130859375,-15.061859130859375,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.169376373291016,-16.419376373291016,-17.221683502197266,-14.596684455871582,-15.46951675415039,-15.15701675415039,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.551483631134033,-8.176483154296875,-7.886070251464844,-2.448570489883423,-4.310229301452637,-3.5602290630340576,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.448570489883423,-7.886070251464844,-8.176483154296875,-3.551483631134033,-3.625040054321289,-5.500040054321289,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.39594554901123,-16.145946502685547,-15.537151336669922,-11.724651336669922,-14.766468048095703,-12.203968048095703,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.724651336669922,-15.537151336669922,-16.145946502685547,-15.39594554901123,-15.090149879455566,-17.558900833129883,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.9794464111328125,-9.479446411132812,-7.592484474182129,-5.592484474182129,-6.451163291931152,-7.201163291931152,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-5.592484474182129,-7.592484474182129,-9.479446411132812,-5.9794464111328125,-6.341942310333252,-7.216942310333252,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-7.271719932556152,-8.646719932556152,-7.330090045928955,-5.330090045928955,-5.538511753082275,-6.788511753082275,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.330090045928955,-7.330090045928955,-8.646719932556152,-7.271719932556152,-6.4956464767456055,-8.245646476745605,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-14.59741497039795,-17.222415924072266,-15.634170532226562,-15.009170532226562,-15.034022331237793,-16.03402328491211,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-15.009170532226562,-15.634170532226562,-17.222415924072266,-14.59741497039795,-14.895734786987305,-16.020734786987305,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.619749069213867,-16.744749069213867,-15.7354097366333,-13.3604097366333,-15.300397872924805,-14.237897872924805,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.3604097366333,-15.7354097366333,-16.744749069213867,-16.619749069213867,-15.353021621704102,-17.3530216217041,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-4.521895885467529,-9.396896362304688,-8.826766967773438,-4.0767669677734375,-5.699764251708984,-4.949764251708984,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-4.0767669677734375,-8.826766967773438,-9.396896362304688,-4.521895885467529,-5.272642135620117,-5.647642135620117,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.065361022949219,-16.56536102294922,-17.02545166015625,-15.99420166015625,-16.86374282836914,-16.08249282836914,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-15.99420166015625,-17.02545166015625,-16.56536102294922,-15.065361022949219,-15.607169151306152,-15.169669151306152,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.305677890777588,-9.05567741394043,-9.79393482208252,-6.793935298919678,-8.024669647216797,-8.024669647216797,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-6.793935298919678,-9.79393482208252,-9.05567741394043,-6.305677890777588,-6.2469964027404785,-6.7469964027404785,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-5.391096115112305,-8.141096115112305,-7.331089973449707,-4.831089973449707,-5.843416213989258,-6.593416213989258,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-4.831089973449707,-7.331089973449707,-8.141096115112305,-5.391096115112305,-6.003628730773926,-6.753628730773926,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-5.939053058624268,-7.814053058624268,-6.649637222290039,-2.774637222290039,-4.229099273681641,-5.354099273681641,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-2.774637222290039,-6.649637222290039,-7.814053058624268,-5.939053058624268,-4.447066307067871,-7.072066307067871,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-3.831207752227783,-6.831207752227783,-6.592462539672852,-3.3424625396728516,-4.61801290512085,-4.61801290512085,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-3.3424625396728516,-6.592462539672852,-6.831207752227783,-3.831207752227783,-4.754906177520752,-5.254906177520752,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-6.179809093475342,-9.7423095703125,-5.910745143890381,-4.660745143890381,-4.804504871368408,-6.429504871368408,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-4.660745143890381,-5.910745143890381,-9.7423095703125,-6.179809093475342,-6.1898064613342285,-8.18980598449707,128
train,0,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-5.070296287536621,-8.070296287536621,-8.413646697998047,-4.913647174835205,-6.6580095291137695,-6.1580095291137695,128
train,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-4.913647174835205,-8.413646697998047,-8.070296287536621,-5.070296287536621,-5.353285789489746,-6.603285789489746,128
train,0,The calm shark behind the bolts past the screws,The calm sharks behind the bolt past the screw,-9.350353240966797,-11.225353240966797,-9.738004684448242,-9.238004684448242,-9.048212051391602,-10.610712051391602,128
train,1,The calm sharks behind the bolt past the screw,The calm shark behind the bolts past the screws,-9.238004684448242,-9.738004684448242,-11.225353240966797,-9.350353240966797,-9.460883140563965,-10.523383140563965,128
train,0,The quiet cow around the dams outside the pots,The quiet cows around the dam outside the pot,-14.802855491638184,-16.740354537963867,-14.10073184967041,-11.85073184967041,-14.669541358947754,-12.857041358947754,128
train,1,The quiet cows around the dam outside the pot,The quiet cow around the dams outside the pots,-11.85073184967041,-14.10073184967041,-16.740354537963867,-14.802855491638184,-16.201276779174805,-15.763777732849121,128
train,0,The nervous doe beneath the chains around the belts,The nervous does beneath the chain around the belt,-14.087814331054688,-14.587814331054688,-15.956686973571777,-14.706686973571777,-15.957262992858887,-15.144762992858887,128
train,1,The nervous does beneath the chain around the belt,The nervous doe beneath the chains around the belts,-14.706686973571777,-15.956686973571777,-14.587814331054688,-14.087814331054688,-13.741942405700684,-14.366942405700684,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-6.738913536071777,-10.113913536071777,-9.007811546325684,-6.882812023162842,-7.301634311676025,-8.176634788513184,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-6.882812023162842,-9.007811546325684,-10.113913536071777,-6.738913536071777,-7.7016825675964355,-7.9516825675964355,128
train,0,The slender cock around the walls outside the tables,The slender cocks around the wall outside the table,-12.998236656188965,-14.685736656188965,-12.525626182556152,-11.900626182556152,-12.169732093811035,-13.857232093811035,128
train,1,The slender cocks around the wall outside the table,The slender cock around the walls outside the tables,-11.900626182556152,-12.525626182556152,-14.685736656188965,-12.998236656188965,-13.163442611694336,-13.350942611694336,128
train,0,The slender turtle past the vines beneath the trenches,The slender turtles past the vine beneath the trench,-8.392099380493164,-11.517099380493164,-8.681635856628418,-6.556636333465576,-7.743476867675781,-8.743476867675781,128
train,1,The slender turtles past the vine beneath the trench,The slender turtle past the vines beneath the trenches,-6.556636333465576,-8.681635856628418,-11.517099380493164,-8.392099380493164,-8.775836944580078,-9.275836944580078,128
train,0,The bright bat behind the valves past the cables,The bright bats behind the valve past the cable,-16.464757919311523,-16.777257919311523,-15.361431121826172,-12.673931121826172,-15.19394302368164,-13.06894302368164,128
train,1,The bright bats behind the valve past the cable,The bright bat behind the valves past the cables,-12.673931121826172,-15.361431121826172,-16.777257919311523,-16.464757919311523,-15.493982315063477,-16.806482315063477,128
train,0,The sleepy whale around the carts outside the benches,The sleepy whales around the cart outside the bench,-5.1425981521606445,-8.517598152160645,-7.850612640380859,-4.350612640380859,-5.594386577606201,-5.469386577606201,128
