split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-6.217188835144043,-7.404688835144043,-4.668950080871582,-9.981450080871582,-7.315310955047607,-7.440310955047607,-5.31658935546875,-9.69158935546875,128
train,0,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.05132484436035,-18.36382484436035,-18.095762252807617,-19.158262252807617,-18.30655860900879,-17.99405860900879,-18.311389923095703,-18.717639923095703,128
train,1,The calm rabbits past the crate beneath the barrel,The calm rabbit past the crates beneath the barrels,-16.80600357055664,-19.33725357055664,-16.178606033325195,-19.834856033325195,-17.33196258544922,-19.33196258544922,-16.729595184326172,-19.573345184326172,128
train,0,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.056158065795898,-9.681158065795898,-7.25278377532959,-10.56528377532959,-7.20082426071167,-8.575823783874512,-7.321091651916504,-9.321091651916504,128
train,1,The calm rabbits past the log beneath the column,The calm rabbit past the logs beneath the columns,-7.871087074279785,-8.871087074279785,-6.143174648284912,-9.643174171447754,-8.373807907104492,-8.623807907104492,-6.436341762542725,-8.936341285705566,128
train,0,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.595764636993408,-8.970765113830566,-6.04838228225708,-10.923382759094238,-6.498647689819336,-6.998647689819336,-5.7325639724731445,-8.607563972473145,128
train,1,The small rats around the wall outside the table,The small rat around the walls outside the tables,-3.357530117034912,-8.232529640197754,-3.089238405227661,-8.464238166809082,-4.074282169342041,-7.074282169342041,-3.6401164531707764,-7.265116214752197,128
train,0,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-12.857120513916016,-14.169620513916016,-12.167085647583008,-15.167085647583008,-13.236997604370117,-13.299497604370117,-12.10705280303955,-14.10705280303955,128
train,1,The timid pandas around the statue outside the stool,The timid panda around the statues outside the stools,-11.567727088928223,-15.380227088928223,-11.008151054382324,-14.633151054382324,-11.932256698608398,-14.807256698608398,-11.588930130004883,-14.088930130004883,128
train,0,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-15.872878074645996,-16.68537712097168,-16.282272338867188,-17.344772338867188,-15.896553039550781,-15.896553039550781,-16.123659133911133,-16.436159133911133,128
train,1,The nervous whales behind the window past the crate,The nervous whale behind the windows past the crates,-15.49716854095459,-17.059669494628906,-15.514730453491211,-17.70223045349121,-15.930997848510742,-17.055997848510742,-15.670524597167969,-17.35802459716797,128
train,0,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.851120948791504,-11.351120948791504,-10.478848457336426,-13.041348457336426,-11.032687187194824,-10.657687187194824,-10.294949531555176,-12.044949531555176,128
train,1,The timid rabbits around the statue outside the stool,The timid rabbit around the statues outside the stools,-8.839661598205566,-14.339661598205566,-8.065876007080078,-13.315876007080078,-8.75631332397461,-13.31881332397461,-8.570436477661133,-12.757936477661133,128
train,0,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.38842010498047,-20.04467010498047,-17.677005767822266,-18.802005767822266,-18.348207473754883,-19.598207473754883,-17.756624221801758,-18.444124221801758,128
train,1,The fuzzy whales outside the cabin behind the sign,The fuzzy whale outside the cabins behind the signs,-17.162534713745117,-17.787534713745117,-16.89204978942871,-17.79829978942871,-17.328699111938477,-17.422449111938477,-16.81494140625,-17.40869140625,128
train,0,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.650513172149658,-10.900513648986816,-6.866364479064941,-11.116364479064941,-7.942562580108643,-10.005062103271484,-7.021873950958252,-9.709373474121094,128
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-7.9095048904418945,-10.534504890441895,-6.480391502380371,-11.105391502380371,-8.372325897216797,-9.872325897216797,-6.982758522033691,-10.357758522033691,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.902359008789062,-19.339859008789062,-16.18145751953125,-19.43145751953125,-15.921182632446289,-18.45243263244629,-16.109113693237305,-18.765363693237305,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-14.085090637207031,-17.49134063720703,-15.337600708007812,-18.275100708007812,-14.615180969238281,-17.42768096923828,-15.83666706085205,-18.180416107177734,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.646232604980469,-14.521232604980469,-12.821244239807129,-15.758744239807129,-12.05945110321045,-14.30945110321045,-12.878053665161133,-15.315553665161133,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-13.039800643920898,-13.602300643920898,-14.242654800415039,-15.867654800415039,-13.511775970458984,-12.949275970458984,-14.10219955444336,-15.10219955444336,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.07810640335083,-9.078105926513672,-6.80876350402832,-10.18376350402832,-5.888467311859131,-7.763467311859131,-6.847459316253662,-8.847458839416504,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-7.144625663757324,-7.894625663757324,-5.997086524963379,-8.622086524963379,-7.9909491539001465,-7.6159491539001465,-6.202376365661621,-8.077376365661621,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.253546714782715,-8.378546714782715,-6.057925701141357,-10.432926177978516,-6.465058326721191,-6.715058326721191,-5.884650230407715,-7.759650230407715,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-3.798067569732666,-6.548067569732666,-3.841111898422241,-7.71611213684082,-4.219367504119873,-5.469367504119873,-4.210052967071533,-6.835052967071533,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.565876960754395,-14.628376960754395,-12.544943809509277,-14.544943809509277,-12.723511695861816,-13.661011695861816,-12.628203392028809,-13.753203392028809,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-10.135340690612793,-14.510340690612793,-10.313770294189453,-14.688770294189453,-11.563035011291504,-14.688035011291504,-11.344769477844238,-14.469769477844238,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-6.203358173370361,-9.078357696533203,-5.632723808288574,-9.632723808288574,-6.407576560974121,-7.907576560974121,-5.701373100280762,-8.076373100280762,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-7.082986831665039,-8.707986831665039,-5.64895486831665,-8.773955345153809,-7.114240646362305,-7.989240646362305,-5.814080238342285,-7.939080238342285,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.205175399780273,-17.580175399780273,-16.9018611907959,-17.4643611907959,-16.724435806274414,-16.974435806274414,-16.665340423583984,-17.165340423583984,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.251718521118164,-17.376718521118164,-16.716136932373047,-17.966136932373047,-16.296777725219727,-17.359277725219727,-16.353578567504883,-17.478578567504883,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-5.811959743499756,-7.811959743499756,-6.530279159545898,-9.405279159545898,-6.254955291748047,-6.629955291748047,-6.867061614990234,-8.117061614990234,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-3.6314773559570312,-6.756477355957031,-5.496781349182129,-8.746781349182129,-4.153545379638672,-6.028545379638672,-5.976249694824219,-7.976249694824219,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-8.185534477233887,-11.873034477233887,-6.217446804046631,-11.279946327209473,-8.832897186279297,-10.707897186279297,-6.863181114196777,-9.738181114196777,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-6.54627799987793,-7.92127799987793,-5.642793655395508,-9.517793655395508,-8.034852981567383,-7.784852504730225,-7.016942977905273,-8.891942977905273,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.1920695304870605,-9.942069053649902,-6.200253486633301,-10.3877534866333,-7.267593860626221,-8.267594337463379,-6.125987529754639,-8.25098705291748,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-7.992570877075195,-11.242570877075195,-5.669854164123535,-10.544854164123535,-8.14830207824707,-10.27330207824707,-5.943155288696289,-9.693155288696289,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.606353282928467,-6.981353282928467,-5.002362251281738,-10.502362251281738,-4.100228309631348,-4.850228309631348,-5.330681800842285,-7.330681800842285,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.728041172027588,-7.603041172027588,-3.476006031036377,-9.288505554199219,-3.183600425720215,-6.933600425720215,-4.016630172729492,-8.641630172729492,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.047895431518555,-10.610395431518555,-7.409182071685791,-10.909181594848633,-8.33145523071289,-9.20645523071289,-7.545959949493408,-9.67095947265625,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.955451488494873,-8.830451965332031,-5.779095649719238,-9.279095649719238,-8.62266731262207,-8.43516731262207,-6.594208717346191,-8.594208717346191,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.972451686859131,-9.097452163696289,-6.102332592010498,-9.22733211517334,-7.124447822570801,-7.874447822570801,-6.356151103973389,-7.981151103973389,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.847239971160889,-8.34723949432373,-4.283200263977051,-8.53320026397705,-5.104447841644287,-7.729447841644287,-4.606754779815674,-7.856754779815674,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.520614624023438,-12.208114624023438,-5.501265048980713,-10.376265525817871,-8.52962589263916,-10.84212589263916,-5.465536594390869,-7.965536594390869,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.922952175140381,-8.547951698303223,-5.490351676940918,-9.615351676940918,-8.51988410949707,-8.39488410949707,-5.899573802947998,-8.77457332611084,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-11.195812225341797,-14.445812225341797,-12.83991527557373,-15.21491527557373,-11.523025512695312,-14.210525512695312,-13.137092590332031,-15.074592590332031,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-13.996274948120117,-16.496274948120117,-14.05024242401123,-15.36274242401123,-14.619613647460938,-16.494613647460938,-14.475533485412598,-15.288033485412598,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.130547523498535,-12.505547523498535,-7.0300164222717285,-11.342516899108887,-8.132822036743164,-10.632822036743164,-7.170059680938721,-9.295059204101562,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.526254177093506,-9.526253700256348,-5.970014572143555,-9.845014572143555,-8.398131370544434,-9.148131370544434,-6.647533893585205,-9.272533416748047,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.657308101654053,-9.907307624816895,-5.573731422424316,-10.448731422424316,-6.6785407066345215,-8.053540229797363,-5.726222038269043,-8.101222038269043,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-3.1399083137512207,-7.889908313751221,-3.513930320739746,-8.888930320739746,-3.9213926792144775,-7.421392917633057,-4.0280585289001465,-8.153058052062988,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.386445999145508,-17.261445999145508,-15.117083549499512,-16.054584503173828,-16.59046173095703,-16.96546173095703,-15.455772399902344,-15.705772399902344,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.471648216247559,-16.784147262573242,-14.163077354431152,-17.03807830810547,-15.83387565612793,-16.64637565612793,-14.354899406433105,-16.604900360107422,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.91585111618042,-9.165851593017578,-4.694118499755859,-9.63161849975586,-4.962027549743652,-6.712027549743652,-4.910022735595703,-7.410022735595703,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.7794034481048584,-7.0294036865234375,-2.9918105602264404,-8.74181079864502,-3.1967642307281494,-5.57176399230957,-3.442141056060791,-7.442141056060791,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-7.019129276275635,-8.644129753112793,-6.457178592681885,-9.957179069519043,-7.670950889587402,-7.670950889587402,-6.608617305755615,-7.983617305755615,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.934180736541748,-7.684180736541748,-5.381779193878174,-9.006778717041016,-5.296728134155273,-6.921728134155273,-5.611681938171387,-8.236681938171387,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.178854942321777,-9.428854942321777,-5.474030494689941,-9.724030494689941,-6.220579147338867,-8.095579147338867,-5.375627517700195,-8.125627517700195,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.663695335388184,-7.913695335388184,-4.812557220458984,-8.312557220458984,-6.026226997375488,-7.401226997375488,-5.130301475524902,-7.630301475524902,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.260634422302246,-15.635634422302246,-14.79554557800293,-16.35804557800293,-13.335485458374023,-15.272985458374023,-14.798330307006836,-16.235830307006836,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-15.535172462463379,-17.535171508789062,-15.861191749572754,-18.36119270324707,-17.302705764770508,-17.427705764770508,-16.553165435791016,-17.615665435791016,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-16.609575271606445,-17.922075271606445,-16.668914794921875,-19.293914794921875,-17.073261260986328,-17.510761260986328,-16.701570510864258,-18.576570510864258,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-16.040224075317383,-18.415224075317383,-16.199472427368164,-18.105722427368164,-16.36166763305664,-18.23666763305664,-16.59346580505371,-17.81221580505371,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-12.825922012329102,-14.138422012329102,-13.268922805786133,-14.893922805786133,-13.428665161132812,-13.866165161132812,-13.512880325317383,-14.450380325317383,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-11.210229873657227,-16.147729873657227,-11.840458869934082,-16.9029598236084,-11.244199752807617,-15.556699752807617,-11.921525001525879,-16.421524047851562,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.5037841796875,-12.7537841796875,-8.882440567016602,-12.257440567016602,-9.630213737487793,-11.755213737487793,-8.764801025390625,-10.889801025390625,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.13835620880127,-10.63835620880127,-6.541662216186523,-9.791662216186523,-8.767159461975098,-10.017159461975098,-7.298195838928223,-9.173195838928223,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-14.574430465698242,-17.980680465698242,-16.26078224182129,-19.57328224182129,-15.043416023254395,-17.69966697692871,-16.320945739746094,-19.258445739746094,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-17.681381225585938,-18.056381225585938,-18.916492462158203,-18.260242462158203,-17.938488006591797,-18.125988006591797,-19.200380325317383,-18.419130325317383,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-4.140283107757568,-8.14028263092041,-5.81513786315918,-11.12763786315918,-4.130093574523926,-5.755093574523926,-5.731907844543457,-8.856907844543457,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.5083837509155273,-7.383383750915527,-3.998300552368164,-9.435800552368164,-3.0932722091674805,-6.5932722091674805,-4.331628799438477,-8.581628799438477,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-10.338051795959473,-11.400551795959473,-9.025225639343262,-11.900225639343262,-10.442947387695312,-10.692947387695312,-9.164189338684082,-10.664189338684082,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-8.75151252746582,-11.81401252746582,-7.69403600692749,-12.131536483764648,-9.000786781311035,-10.875786781311035,-7.984899520874023,-11.547399520874023,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.433713912963867,-10.058713912963867,-6.901200294494629,-11.276200294494629,-8.601295471191406,-9.226295471191406,-7.037907123565674,-9.662906646728516,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-5.66628885269165,-7.79128885269165,-3.8430063724517822,-9.093006134033203,-6.526578903198242,-6.839078903198242,-4.979290008544922,-8.354290008544922,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-4.799978733062744,-8.424978256225586,-4.977124214172363,-9.477124214172363,-5.136852741241455,-7.011852741241455,-5.180902004241943,-7.430902004241943,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-3.584249258041382,-7.459249496459961,-3.9623208045959473,-9.462320327758789,-4.109206676483154,-6.484206676483154,-4.127556800842285,-8.502556800842285,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.383028030395508,-12.258028030395508,-6.959045886993408,-10.77154541015625,-8.760343551635742,-11.385343551635742,-7.0517120361328125,-9.301712036132812,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-6.988926410675049,-7.988926410675049,-4.773640155792236,-9.898639678955078,-8.074237823486328,-7.636737823486328,-5.425899028778076,-9.300899505615234,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-7.2355146408081055,-10.235514640808105,-6.11947774887085,-10.494478225708008,-7.579954624176025,-8.829955101013184,-6.536105632781982,-8.91110610961914,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-2.8753280639648438,-6.125328063964844,-4.177193641662598,-8.802193641662598,-4.249953746795654,-5.999953746795654,-5.535436630249023,-8.160436630249023,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-14.597371101379395,-17.22237205505371,-14.86635971069336,-17.17885971069336,-15.105987548828125,-16.855987548828125,-15.250077247619629,-16.750076293945312,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-16.524839401245117,-18.337339401245117,-16.01173973083496,-18.32423973083496,-16.54568099975586,-17.76443099975586,-16.150714874267578,-17.713214874267578,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-7.649934768676758,-10.274934768676758,-5.902728080749512,-10.402728080749512,-7.98209285736084,-9.48209285736084,-6.203643321990967,-8.828643798828125,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-6.166858673095703,-7.791858673095703,-5.274726867675781,-9.524726867675781,-7.414763450622559,-7.539763450622559,-6.275919437408447,-8.775918960571289,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.985462188720703,-14.860462188720703,-15.550272941589355,-16.80027198791504,-14.769203186035156,-14.831703186035156,-15.958230018615723,-16.645729064941406,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-13.230142593383789,-16.69889259338379,-15.078437805175781,-18.51593780517578,-13.475069046020508,-16.100069046020508,-15.143314361572266,-17.893314361572266,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.181401252746582,-10.993901252746582,-6.108412742614746,-10.670912742614746,-7.568358898162842,-9.443358421325684,-6.273018836975098,-8.648018836975098,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-6.1217498779296875,-7.9967498779296875,-5.954679012298584,-10.329678535461426,-6.92042875289917,-7.92042875289917,-6.3369598388671875,-9.586959838867188,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.876699447631836,-20.282949447631836,-19.283262252807617,-20.408262252807617,-19.910655975341797,-19.848155975341797,-19.095190048217773,-19.688940048217773,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.815078735351562,-21.002578735351562,-17.788408279418945,-20.475908279418945,-18.964309692382812,-20.714309692382812,-18.0806884765625,-20.2681884765625,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.873117446899414,-8.373117446899414,-6.4952239990234375,-9.495223999023438,-6.371669769287109,-7.496669769287109,-6.8687214851379395,-8.743721008300781,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.7366738319396973,-6.986673831939697,-5.679713726043701,-9.554713249206543,-3.5158543586730957,-6.515854358673096,-6.232275009155273,-8.607275009155273,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.520138740539551,-9.27013874053955,-6.317279815673828,-10.317279815673828,-5.489539623260498,-8.239540100097656,-6.105438709259033,-8.855439186096191,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-6.691847324371338,-8.566847801208496,-5.413520336151123,-8.663520812988281,-7.119410991668701,-7.994410991668701,-5.729912281036377,-7.979912281036377,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.957749366760254,-16.64525032043457,-15.992606163024902,-16.430105209350586,-16.085763931274414,-16.085763931274414,-16.136985778808594,-16.324485778808594,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.784557342529297,-14.972057342529297,-16.77118492126465,-18.77118492126465,-15.275437355041504,-16.90043830871582,-17.39163589477539,-19.20413589477539,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.624345302581787,-9.811844825744629,-5.857767105102539,-10.357767105102539,-5.715690612792969,-7.340690612792969,-5.9172539710998535,-8.417253494262695,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.9901466369628906,-8.42764663696289,-3.6863338947296143,-9.561333656311035,-3.554333209991455,-7.179333209991455,-3.8785057067871094,-8.37850570678711,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-6.353362560272217,-9.915863037109375,-6.161276340484619,-10.473775863647461,-6.601451396942139,-8.47645092010498,-6.298102855682373,-8.923103332519531,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-9.071436882019043,-9.446436882019043,-8.043801307678223,-10.418801307678223,-11.217164993286133,-9.904664993286133,-9.42434024810791,-9.92434024810791,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-6.3808698654174805,-8.75586986541748,-5.8231892585754395,-9.073188781738281,-6.627541542053223,-7.752541542053223,-5.75368595123291,-7.62868595123291,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-5.853966236114502,-8.103965759277344,-5.560156345367432,-8.31015682220459,-6.069437026977539,-7.569437026977539,-5.784928798675537,-7.409928798675537,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.094283103942871,-9.344283103942871,-6.212551593780518,-10.02505111694336,-7.198233604431152,-7.948233604431152,-6.1299848556518555,-8.129984855651855,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-8.042040824890137,-10.292040824890137,-6.2369256019592285,-9.86192512512207,-8.458747863769531,-9.583747863769531,-6.575436592102051,-9.07543659210205,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-6.11948823928833,-9.244488716125488,-7.063907623291016,-11.563907623291016,-6.158280849456787,-7.283280849456787,-7.090044975280762,-9.590044975280762,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.7895307540893555,-9.164530754089355,-5.339516639709473,-9.589516639709473,-5.102623462677002,-8.352622985839844,-5.945431709289551,-9.07043170928955,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.77216911315918,-9.02216911315918,-7.896329879760742,-11.833829879760742,-7.152543544769287,-8.152543067932129,-8.032264709472656,-10.532264709472656,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.727384567260742,-7.852384567260742,-6.7689032554626465,-10.268903732299805,-6.323775291442871,-7.323775291442871,-7.283501625061035,-9.658501625061035,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.505143642425537,-8.380143165588379,-4.737889289855957,-9.362889289855957,-4.7990922927856445,-6.5490922927856445,-5.023514747619629,-7.273514747619629,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.480001211166382,-8.355001449584961,-3.6309993267059326,-9.005999565124512,-4.378022193908691,-7.878022193908691,-4.204504013061523,-8.454504013061523,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-5.264486312866211,-8.389486312866211,-5.352353096008301,-10.7273530960083,-5.524353504180908,-6.774353504180908,-5.269115924835205,-8.519116401672363,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.880690813064575,-8.755690574645996,-3.1889920234680176,-8.81399154663086,-3.342646837234497,-7.967647075653076,-3.513585090637207,-7.763585090637207,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.813934326171875,-19.501434326171875,-16.229053497314453,-18.447803497314453,-16.854127883911133,-18.697877883911133,-16.265987396240234,-17.859737396240234,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.699451446533203,-18.543201446533203,-15.50632095336914,-18.63132095336914,-16.661903381347656,-17.849403381347656,-16.03899574279785,-18.00774574279785,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.890223979949951,-12.01522445678711,-6.52157735824585,-12.021576881408691,-6.892629146575928,-9.89262866973877,-6.276545524597168,-10.276545524597168,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.365593433380127,-9.365593910217285,-5.60136079788208,-9.476360321044922,-7.389383792877197,-8.639384269714355,-6.072278022766113,-8.822278022766113,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.319363117218018,-7.569363117218018,-6.702805519104004,-9.702805519104004,-5.460561752319336,-6.335561752319336,-6.56173849105835,-8.311738967895508,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.35902738571167,-8.109027862548828,-5.975234031677246,-8.975234031677246,-6.611557483673096,-7.736557483673096,-6.5990800857543945,-8.349080085754395,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.596684455871582,-17.221683502197266,-14.73794937133789,-17.11294937133789,-14.381354331970215,-16.44385528564453,-14.579015731811523,-16.391515731811523,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.169376373291016,-16.419376373291016,-14.779709815979004,-16.96721076965332,-14.407388687133789,-16.03238868713379,-15.029156684875488,-16.529157638549805,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.551483631134033,-8.176483154296875,-4.938072204589844,-10.938072204589844,-3.950519561767578,-6.075519561767578,-5.002285957336426,-8.627285957336426,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.448570489883423,-7.886070251464844,-3.4531872272491455,-9.703186988830566,-2.899747133255005,-6.774746894836426,-3.834073543548584,-8.959074020385742,128
