split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,8,1,The nervous dog beneath the columns,The nervous dogs beneath the column,-6.28715705871582,-11.22465705871582,-7.700803756713867,-4.075803756713867,-9.097147941589355,-6.9721479415893555,
train,0,8,1,The sleepy dog outside the houses,The sleepy dogs outside the house,-13.365832328796387,-15.428332328796387,-15.456912994384766,-11.894412994384766,-17.18072509765625,-14.555726051330566,
train,0,8,1,The small pup past the vines,The small pups past the vine,-15.830142974853516,-17.580142974853516,-15.963200569152832,-15.525700569152832,-15.769213676452637,-14.706713676452637,
train,0,8,1,The slender shark outside the pots,The slender sharks outside the pot,-5.013859272003174,-9.013858795166016,-6.660985946655273,-2.9109861850738525,-8.399906158447266,-6.649906158447266,
train,0,8,1,The slender rat outside the drums,The slender rats outside the drum,-6.203458309173584,-8.703457832336426,-7.298172950744629,-2.29817271232605,-9.555404663085938,-6.055405139923096,
train,0,8,1,The small rat around the walls,The small rats around the wall,-7.197041988372803,-10.322042465209961,-9.152606010437012,-4.527606010437012,-9.57762622833252,-6.4526262283325195,
train,0,8,1,The quiet whale around the dams,The quiet whales around the dam,-6.1081719398498535,-8.358172416687012,-6.962509632110596,-3.3375096321105957,-8.610123634338379,-7.735124111175537,
train,0,8,1,The timid dolphin beneath the chairs,The timid dolphins beneath the chair,-4.177906513214111,-8.42790699005127,-7.534707069396973,-3.5347073078155518,-8.678995132446289,-6.303995609283447,
train,0,8,1,The calm pup around the belts,The calm pups around the belt,-16.542131423950195,-17.292131423950195,-14.259064674377441,-13.259064674377441,-15.931203842163086,-15.993703842163086,
train,0,8,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-4.013731479644775,-8.763731956481934,-7.1719279289245605,-2.5469279289245605,-9.027166366577148,-6.27716588973999,
train,0,8,1,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-4.611358165740967,-6.361358165740967,-5.739398956298828,-4.114398956298828,-8.273929595947266,-6.773929595947266,
train,0,8,1,The sleepy horse beneath the boxes,The sleepy horses beneath the box,-6.655519962310791,-12.280519485473633,-7.584049701690674,-4.834049701690674,-9.88309097290039,-7.195591449737549,
train,0,8,1,The small dog beneath the trenches,The small dogs beneath the trench,-4.702366352081299,-11.389866828918457,-8.454877853393555,-3.8298773765563965,-9.524195671081543,-6.649195194244385,
train,0,8,1,The timid lion around the dams,The timid lions around the dam,-3.705794334411621,-4.955794334411621,-8.072713851928711,-2.072714328765869,-9.476025581359863,-6.8510260581970215,
train,0,8,1,The calm panda around the tanks,The calm pandas around the tank,-5.342047214508057,-9.092046737670898,-6.128803253173828,-2.378803253173828,-7.477802753448486,-6.227802753448486,
train,0,8,1,The quiet kitten past the plants,The quiet kittens past the plant,-8.635692596435547,-13.385692596435547,-9.022093772888184,-7.522094249725342,-9.785566329956055,-7.910566329956055,
train,0,8,1,The bright horse past the boxes,The bright horses past the box,-8.392411231994629,-11.579911231994629,-9.266396522521973,-6.141396522521973,-9.366266250610352,-6.866266250610352,
train,0,8,1,The fuzzy turtle outside the drums,The fuzzy turtles outside the drum,-6.1968841552734375,-9.071884155273438,-5.798807621002197,-2.5488076210021973,-8.677457809448242,-6.052457809448242,
train,0,8,1,The slender bat behind the cabins,The slender bats behind the cabin,-3.703754186630249,-8.328754425048828,-8.53172492980957,-3.0317249298095703,-8.42847728729248,-5.678476810455322,
train,0,8,1,The quiet kit beneath the columns,The quiet kits beneath the column,-4.738603115081787,-8.676103591918945,-5.7915425300598145,-4.7915425300598145,-7.882850646972656,-7.507850646972656,
train,0,8,1,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-4.2508416175842285,-9.68834114074707,-7.244735240936279,-3.2447354793548584,-8.472798347473145,-6.597798824310303,
train,0,8,1,The fuzzy chick around the belts,The fuzzy chicks around the belt,-7.0268731117248535,-8.151873588562012,-7.711071014404297,-4.961071014404297,-9.236845970153809,-6.861846446990967,
train,0,8,1,The slender whale outside the piles,The slender whales outside the pile,-15.918694496154785,-18.32494354248047,-18.101390838623047,-15.726390838623047,-17.993778228759766,-16.056278228759766,
train,0,8,1,The bright cow outside the pots,The bright cows outside the pot,-17.078655242919922,-19.516155242919922,-18.025117874145508,-14.587618827819824,-18.503890991210938,-17.941390991210938,
train,0,8,1,The fuzzy lion past the nests,The fuzzy lions past the nest,-8.161011695861816,-10.973511695861816,-8.61180305480957,-6.111802577972412,-9.233187675476074,-7.733187675476074,
train,0,8,1,The small panda beneath the barrels,The small pandas beneath the barrel,-3.174180030822754,-8.611680030822754,-6.216266632080078,-3.341266632080078,-8.650467872619629,-6.275467395782471,
train,0,8,1,The quiet bat beneath the chairs,The quiet bats beneath the chair,-10.96670150756836,-14.52920150756836,-11.2536039352417,-10.8161039352417,-13.814632415771484,-13.127132415771484,
train,0,8,1,The quiet rat around the dams,The quiet rats around the dam,-11.781722068786621,-13.406722068786621,-12.52430248260498,-10.83680248260498,-15.875059127807617,-14.687559127807617,
train,0,8,1,The small turtle past the rocks,The small turtles past the rock,-8.630352973937988,-13.380352973937988,-9.771162986755371,-6.896162509918213,-9.11667537689209,-7.11667537689209,
train,0,8,1,The small pup behind the houses,The small pups behind the house,-13.493691444396973,-16.68119239807129,-16.93385887145996,-14.996358871459961,-18.142248153686523,-16.892248153686523,
train,0,8,1,The slender rabbit behind the valves,The slender rabbits behind the valve,-4.010638236999512,-8.885638236999512,-7.224174499511719,-2.2241744995117188,-9.298611640930176,-5.298611640930176,
train,0,8,1,The sleepy rat beneath the milestones,The sleepy rats beneath the milestone,-14.689435958862305,-18.376935958862305,-18.07756996154785,-15.015069007873535,-18.59685516357422,-17.12810516357422,
train,0,8,1,The sleepy rabbit behind the plants,The sleepy rabbits behind the plant,-5.190391540527344,-12.127891540527344,-7.848956108093262,-3.473956346511841,-9.3969087600708,-6.146908283233643,
train,0,8,1,The calm panda outside the cabins,The calm pandas outside the cabin,-3.6308059692382812,-7.005805969238281,-6.945428371429443,-3.3204283714294434,-8.545276641845703,-6.795276165008545,
train,0,8,1,The timid panda around the statues,The timid pandas around the statue,-11.519782066345215,-12.894782066345215,-13.063801765441895,-8.501301765441895,-14.494462966918945,-11.494462966918945,
train,0,8,1,The small cock around the columns,The small cocks around the column,-5.424071311950684,-7.049071311950684,-6.788837909698486,-3.5388379096984863,-8.991659164428711,-7.116659164428711,
train,0,8,1,The quiet whale beneath the chairs,The quiet whales beneath the chair,-6.038867950439453,-10.851367950439453,-7.33152961730957,-5.45652961730957,-8.056543350219727,-7.306543827056885,
train,0,8,1,The sleepy dog beneath the milestones,The sleepy dogs beneath the milestone,-16.016447067260742,-18.360197067260742,-19.48827362060547,-15.800773620605469,-18.236812591552734,-16.330562591552734,
train,0,8,1,The fuzzy whale past the rocks,The fuzzy whales past the rock,-10.25614070892334,-13.94364070892334,-11.601909637451172,-10.164409637451172,-11.635247230529785,-9.760247230529785,
train,0,8,1,The slender turtle behind the houses,The slender turtles behind the house,-4.456940650939941,-9.456940650939941,-8.431805610656738,-3.556805372238159,-9.472273826599121,-6.472273826599121,
train,0,8,1,The fuzzy panda beneath the statues,The fuzzy pandas beneath the statue,-4.691229820251465,-7.316229820251465,-6.320303916931152,-3.4453041553497314,-8.273720741271973,-6.523721218109131,
train,0,8,1,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-6.286396026611328,-11.161396026611328,-7.217750549316406,-5.217750549316406,-8.56710433959961,-6.567103862762451,
train,0,8,1,The bright bat past the nests,The bright bats past the nest,-18.584014892578125,-19.334014892578125,-18.611724853515625,-18.017974853515625,-18.93913459777832,-16.87663459777832,
test,0,8,1,The round [wug] under the sofas,The round [wugs] under the sofa,-11.532756805419922,-13.970256805419922,-9.933149337768555,-7.870649337768555,-13.740588188171387,-12.428088188171387,
test,1,8,1,The round [wugs] under the sofa,The round [wug] under the sofas,-7.870649337768555,-9.933149337768555,-13.970256805419922,-11.532756805419922,-14.97139835357666,-11.47139835357666,
test,0,8,1,The lively [wug] near the hinges,The lively [wugs] near the hinge,-16.20427894592285,-16.32927894592285,-14.506653785705566,-12.881653785705566,-16.764917373657227,-15.51491641998291,
test,1,8,1,The lively [wugs] near the hinge,The lively [wug] near the hinges,-12.881653785705566,-14.506653785705566,-16.32927894592285,-16.20427894592285,-15.729141235351562,-16.541641235351562,
test,0,8,1,The curious [wug] by the baskets,The curious [wugs] by the basket,-6.3118720054626465,-9.999371528625488,-8.358978271484375,-7.608978271484375,-9.436298370361328,-8.561298370361328,
test,1,8,1,The curious [wugs] by the basket,The curious [wug] by the baskets,-7.608978271484375,-8.358978271484375,-9.999371528625488,-6.3118720054626465,-9.555774688720703,-5.680774688720703,
test,0,8,1,The shy [wug] opposite the fences,The shy [wugs] opposite the fence,-14.134170532226562,-14.696670532226562,-15.360441207885742,-11.672941207885742,-16.665538787841797,-13.415538787841797,
test,1,8,1,The shy [wugs] opposite the fence,The shy [wug] opposite the fences,-11.672941207885742,-15.360441207885742,-14.696670532226562,-14.134170532226562,-16.141204833984375,-16.141204833984375,
test,0,8,1,The curious [wug] under the boards,The curious [wugs] under the board,-18.39384651184082,-18.83134651184082,-19.891891479492188,-17.204391479492188,-19.6593017578125,-16.7843017578125,
test,1,8,1,The curious [wugs] under the board,The curious [wug] under the boards,-17.204391479492188,-19.891891479492188,-18.83134651184082,-18.39384651184082,-16.603809356689453,-17.666309356689453,
test,0,8,1,The clever [wug] opposite the sacks,The clever [wugs] opposite the sack,-11.230647087097168,-12.980647087097168,-13.483546257019043,-11.108546257019043,-16.929296493530273,-12.929295539855957,
test,1,8,1,The clever [wugs] opposite the sack,The clever [wug] opposite the sacks,-11.108546257019043,-13.483546257019043,-12.980647087097168,-11.230647087097168,-12.96240234375,-11.89990234375,
test,0,8,1,The clever [wug] near the knobs,The clever [wugs] near the knob,-12.840731620788574,-14.840731620788574,-14.175374031066895,-9.425374031066895,-16.600448608398438,-11.975449562072754,
test,1,8,1,The clever [wugs] near the knob,The clever [wug] near the knobs,-9.425374031066895,-14.175374031066895,-14.840731620788574,-12.840731620788574,-13.931950569152832,-13.494450569152832,
test,0,8,1,The curious [wug] opposite the tents,The curious [wugs] opposite the tent,-3.519334316253662,-6.644334316253662,-8.095442771911621,-4.345442295074463,-9.531580924987793,-7.031580924987793,
test,1,8,1,The curious [wugs] opposite the tent,The curious [wug] opposite the tents,-4.345442295074463,-8.095442771911621,-6.644334316253662,-3.519334316253662,-11.637309074401855,-7.3873090744018555,
test,0,8,1,The clumsy [wug] atop the shelves,The clumsy [wugs] atop the shelf,-14.969820022583008,-16.219820022583008,-17.118669509887695,-14.337419509887695,-19.107418060302734,-16.451168060302734,
test,1,8,1,The clumsy [wugs] atop the shelf,The clumsy [wug] atop the shelves,-14.337419509887695,-17.118669509887695,-16.219820022583008,-14.969820022583008,-15.310506820678711,-14.998006820678711,
test,0,8,1,The spotted [wug] below the banks,The spotted [wugs] below the bank,-11.685002326965332,-14.935002326965332,-12.512499809265137,-10.387499809265137,-15.21981430053711,-13.78231430053711,
test,1,8,1,The spotted [wugs] below the bank,The spotted [wug] below the banks,-10.387499809265137,-12.512499809265137,-14.935002326965332,-11.685002326965332,-15.34912395477295,-12.09912395477295,
test,0,8,1,The round [wug] atop the baskets,The round [wugs] atop the basket,-12.968701362609863,-13.406201362609863,-13.890790939331055,-11.640790939331055,-14.784261703491211,-11.534261703491211,
test,1,8,1,The round [wugs] atop the basket,The round [wug] atop the baskets,-11.640790939331055,-13.890790939331055,-13.406201362609863,-12.968701362609863,-13.39813232421875,-12.89813232421875,
test,0,8,1,The shy [wug] alongside the wells,The shy [wugs] alongside the well,-15.133234977722168,-18.94573402404785,-16.05473518371582,-14.42973518371582,-17.01348876953125,-15.763489723205566,
test,1,8,1,The shy [wugs] alongside the well,The shy [wug] alongside the wells,-14.42973518371582,-16.05473518371582,-18.94573402404785,-15.133234977722168,-18.144824981689453,-17.644824981689453,
test,0,8,1,The wary [wug] opposite the ponds,The wary [wugs] opposite the pond,-14.179057121276855,-16.991558074951172,-15.309050559997559,-13.996550559997559,-16.222686767578125,-15.410186767578125,
test,1,8,1,The wary [wugs] opposite the pond,The wary [wug] opposite the ponds,-13.996550559997559,-15.309050559997559,-16.991558074951172,-14.179057121276855,-16.462411880493164,-15.14991283416748,
test,0,8,1,The strange [wug] near the switches,The strange [wugs] near the switch,-21.790267944335938,-21.727767944335938,-16.389368057250977,-14.826868057250977,-20.13959312438965,-18.85834312438965,
test,1,8,1,The strange [wugs] near the switch,The strange [wug] near the switches,-14.826868057250977,-16.389368057250977,-21.727767944335938,-21.790267944335938,-15.746487617492676,-16.371488571166992,
test,0,8,1,The wary [wug] beside the nails,The wary [wugs] beside the nail,-7.193211555480957,-8.943211555480957,-6.572813510894775,-6.260313510894775,-9.276840209960938,-7.0268402099609375,
test,1,8,1,The wary [wugs] beside the nail,The wary [wug] beside the nails,-6.260313510894775,-6.572813510894775,-8.943211555480957,-7.193211555480957,-8.268350601196289,-6.143351078033447,
test,0,8,1,The lively [wug] beside the hinges,The lively [wugs] beside the hinge,-7.6430277824401855,-12.080527305603027,-8.919706344604492,-6.16970682144165,-9.028589248657227,-6.778589248657227,
test,1,8,1,The lively [wugs] beside the hinge,The lively [wug] beside the hinges,-6.16970682144165,-8.919706344604492,-12.080527305603027,-7.6430277824401855,-8.445107460021973,-5.195107460021973,
test,0,8,1,The curious [wug] beside the wires,The curious [wugs] beside the wire,-20.296247482299805,-21.327497482299805,-20.38618278503418,-17.49555778503418,-19.413644790649414,-16.226144790649414,
test,1,8,1,The curious [wugs] beside the wire,The curious [wug] beside the wires,-17.49555778503418,-20.38618278503418,-21.327497482299805,-20.296247482299805,-18.35308074951172,-18.19683074951172,
test,0,8,1,The tiny [wug] above the banks,The tiny [wugs] above the bank,-4.602948188781738,-8.352948188781738,-9.155845642089844,-5.905846118927002,-9.070757865905762,-6.4457573890686035,
test,1,8,1,The tiny [wugs] above the bank,The tiny [wug] above the banks,-5.905846118927002,-9.155845642089844,-8.352948188781738,-4.602948188781738,-10.517576217651367,-6.642576217651367,
test,0,8,1,The wary [wug] alongside the poles,The wary [wugs] alongside the pole,-6.662210941314697,-8.037210464477539,-8.778247833251953,-4.215747833251953,-9.03886890411377,-6.663868427276611,
test,1,8,1,The wary [wugs] alongside the pole,The wary [wug] alongside the poles,-4.215747833251953,-8.778247833251953,-8.037210464477539,-6.662210941314697,-7.540534496307373,-6.040534496307373,
test,0,8,1,The bold [wug] near the hinges,The bold [wugs] near the hinge,-12.788612365722656,-12.663612365722656,-14.16850471496582,-10.54350471496582,-16.579633712768555,-13.517133712768555,
test,1,8,1,The bold [wugs] near the hinge,The bold [wug] near the hinges,-10.54350471496582,-14.16850471496582,-12.663612365722656,-12.788612365722656,-12.853805541992188,-13.603805541992188,
test,0,8,1,The strange [wug] above the hinges,The strange [wugs] above the hinge,-14.270051002502441,-15.520051002502441,-15.880457878112793,-12.630457878112793,-17.24269676208496,-13.117697715759277,
test,1,8,1,The strange [wugs] above the hinge,The strange [wug] above the hinges,-12.630457878112793,-15.880457878112793,-15.520051002502441,-14.270051002502441,-15.428985595703125,-14.678985595703125,
test,0,8,1,The sturdy [wug] alongside the beams,The sturdy [wugs] alongside the beam,-5.413985729217529,-7.038985729217529,-6.957655429840088,-4.582655429840088,-8.036568641662598,-6.036568641662598,
test,1,8,1,The sturdy [wugs] alongside the beam,The sturdy [wug] alongside the beams,-4.582655429840088,-6.957655429840088,-7.038985729217529,-5.413985729217529,-6.7794880867004395,-4.7794880867004395,
test,0,8,1,The graceful [wug] beside the racks,The graceful [wugs] beside the rack,-5.953300952911377,-7.703300952911377,-7.612717151641846,-4.612717151641846,-8.324309349060059,-6.449309825897217,
test,1,8,1,The graceful [wugs] beside the rack,The graceful [wug] beside the racks,-4.612717151641846,-7.612717151641846,-7.703300952911377,-5.953300952911377,-7.8795013427734375,-5.5045013427734375,
test,0,8,1,The wary [wug] beside the bins,The wary [wugs] beside the bin,-6.241405010223389,-8.99140453338623,-7.529434680938721,-4.779434680938721,-9.94998550415039,-7.699985504150391,
test,1,8,1,The wary [wugs] beside the bin,The wary [wug] beside the bins,-4.779434680938721,-7.529434680938721,-8.99140453338623,-6.241405010223389,-8.610977172851562,-5.860976696014404,
test,0,8,1,The clumsy [wug] beside the bulbs,The clumsy [wugs] beside the bulb,-16.382448196411133,-17.319948196411133,-17.525232315063477,-14.36898136138916,-16.924665451049805,-14.299665451049805,
test,1,8,1,The clumsy [wugs] beside the bulb,The clumsy [wug] beside the bulbs,-14.36898136138916,-17.525232315063477,-17.319948196411133,-16.382448196411133,-17.593442916870117,-17.718442916870117,
test,0,8,1,The wary [wug] below the heaps,The wary [wugs] below the heap,-7.1997175216674805,-8.94971752166748,-8.789865493774414,-5.664865016937256,-9.536948204040527,-7.1619486808776855,
test,1,8,1,The wary [wugs] below the heap,The wary [wug] below the heaps,-5.664865016937256,-8.789865493774414,-8.94971752166748,-7.1997175216674805,-8.895715713500977,-5.395715236663818,
test,0,8,1,The curious [wug] below the sofas,The curious [wugs] below the sofa,-13.983832359313965,-15.108832359313965,-15.181818962097168,-11.806818962097168,-17.54269790649414,-15.042698860168457,
test,1,8,1,The curious [wugs] below the sofa,The curious [wug] below the sofas,-11.806818962097168,-15.181818962097168,-15.108832359313965,-13.983832359313965,-17.02693748474121,-16.21443748474121,
test,0,8,1,The shy [wug] beside the fences,The shy [wugs] beside the fence,-12.970349311828613,-16.032848358154297,-14.716866493225098,-12.716866493225098,-14.928006172180176,-13.803006172180176,
test,1,8,1,The shy [wugs] beside the fence,The shy [wug] beside the fences,-12.716866493225098,-14.716866493225098,-16.032848358154297,-12.970349311828613,-15.079817771911621,-12.079817771911621,
test,0,8,1,The tiny [wug] beside the panels,The tiny [wugs] beside the panel,-12.796772003173828,-15.609272003173828,-13.61282730102539,-11.23782730102539,-15.759053230285645,-14.509053230285645,
test,1,8,1,The tiny [wugs] beside the panel,The tiny [wug] beside the panels,-11.23782730102539,-13.61282730102539,-15.609272003173828,-12.796772003173828,-14.160284996032715,-11.222784996032715,
test,0,8,1,The restless [wug] beside the wires,The restless [wugs] beside the wire,-7.9011712074279785,-11.08867073059082,-8.400984764099121,-5.213484287261963,-10.459078788757324,-7.896578311920166,
test,1,8,1,The restless [wugs] beside the wire,The restless [wug] beside the wires,-5.213484287261963,-8.400984764099121,-11.08867073059082,-7.9011712074279785,-7.782296657562256,-5.407296657562256,
test,0,8,1,The restless [wug] between the shelves,The restless [wugs] between the shelf,-7.782491683959961,-10.532491683959961,-9.362367630004883,-8.674867630004883,-9.703840255737305,-8.703840255737305,
test,1,8,1,The restless [wugs] between the shelf,The restless [wug] between the shelves,-8.674867630004883,-9.362367630004883,-10.532491683959961,-7.782491683959961,-10.967741012573242,-8.030241012573242,
test,0,8,1,The tiny [wug] beside the fences,The tiny [wugs] beside the fence,-6.480775356292725,-9.855774879455566,-7.285098552703857,-3.2850985527038574,-8.398335456848145,-5.148334980010986,
test,1,8,1,The tiny [wugs] beside the fence,The tiny [wug] beside the fences,-3.2850985527038574,-7.285098552703857,-9.855774879455566,-6.480775356292725,-10.516819953918457,-7.016819477081299,
test,0,8,1,The spotted [wug] below the sofas,The spotted [wugs] below the sofa,-14.903059005737305,-14.965559005737305,-16.160053253173828,-11.910052299499512,-18.339824676513672,-15.089823722839355,
test,1,8,1,The spotted [wugs] below the sofa,The spotted [wug] below the sofas,-11.910052299499512,-16.160053253173828,-14.965559005737305,-14.903059005737305,-16.546966552734375,-16.046966552734375,
test,0,8,1,The curious [wug] alongside the lamps,The curious [wugs] alongside the lamp,-6.098567485809326,-7.598567485809326,-6.084127426147461,-4.834127426147461,-8.724202156066895,-6.0992021560668945,
test,1,8,1,The curious [wugs] alongside the lamp,The curious [wug] alongside the lamps,-4.834127426147461,-6.084127426147461,-7.598567485809326,-6.098567485809326,-9.120624542236328,-6.120624542236328,
test,0,8,1,The lively [wug] near the sockets,The lively [wugs] near the socket,-7.418917655944824,-9.918917655944824,-8.775219917297363,-5.525219917297363,-8.651986122131348,-6.6519856452941895,
test,1,8,1,The lively [wugs] near the socket,The lively [wug] near the sockets,-5.525219917297363,-8.775219917297363,-9.918917655944824,-7.418917655944824,-9.308314323425293,-6.058314323425293,
test,0,8,1,The restless [wug] beside the pillars,The restless [wugs] beside the pillar,-16.607229232788086,-19.107229232788086,-17.629953384399414,-15.317453384399414,-18.380163192749023,-16.536413192749023,
test,1,8,1,The restless [wugs] beside the pillar,The restless [wug] beside the pillars,-15.317453384399414,-17.629953384399414,-19.107229232788086,-16.607229232788086,-18.105627059936523,-17.980627059936523,
test,0,8,1,The clever [wug] under the bins,The clever [wugs] under the bin,-5.394973278045654,-11.269973754882812,-8.772964477539062,-5.2729644775390625,-9.577258110046387,-7.327258110046387,
test,1,8,1,The clever [wugs] under the bin,The clever [wug] under the bins,-5.2729644775390625,-8.772964477539062,-11.269973754882812,-5.394973278045654,-11.561171531677246,-5.686171531677246,
test,0,8,1,The fierce [wug] by the beams,The fierce [wugs] by the beam,-7.118370056152344,-9.243370056152344,-7.851029872894287,-6.976029872894287,-9.140532493591309,-7.64053201675415,
test,1,8,1,The fierce [wugs] by the beam,The fierce [wug] by the beams,-6.976029872894287,-7.851029872894287,-9.243370056152344,-7.118370056152344,-9.287450790405273,-6.287450790405273,
test,0,8,1,The lively [wug] near the cabinets,The lively [wugs] near the cabinet,-14.673833847045898,-16.1113338470459,-16.57579231262207,-15.63829231262207,-17.295879364013672,-16.608379364013672,
test,1,8,1,The lively [wugs] near the cabinet,The lively [wug] near the cabinets,-15.63829231262207,-16.57579231262207,-16.1113338470459,-14.673833847045898,-17.014949798583984,-16.389949798583984,
test,0,8,1,The shy [wug] opposite the hinges,The shy [wugs] opposite the hinge,-7.144888401031494,-11.332388877868652,-8.296883583068848,-5.4218831062316895,-9.155085563659668,-6.53008508682251,
test,1,8,1,The shy [wugs] opposite the hinge,The shy [wug] opposite the hinges,-5.4218831062316895,-8.296883583068848,-11.332388877868652,-7.144888401031494,-7.875435829162598,-5.000435829162598,
test,0,8,1,The graceful [wug] near the jars,The graceful [wugs] near the jar,-5.800073623657227,-7.675073623657227,-6.903127193450928,-5.028127193450928,-8.522462844848633,-7.022462844848633,
test,1,8,1,The graceful [wugs] near the jar,The graceful [wug] near the jars,-5.028127193450928,-6.903127193450928,-7.675073623657227,-5.800073623657227,-7.049407482147217,-4.549407482147217,
test,0,8,1,The lively [wug] beside the sockets,The lively [wugs] beside the socket,-14.31777286529541,-16.567771911621094,-16.049837112426758,-12.924837112426758,-17.007402420043945,-14.944902420043945,
test,1,8,1,The lively [wugs] beside the socket,The lively [wug] beside the sockets,-12.924837112426758,-16.049837112426758,-16.567771911621094,-14.31777286529541,-15.76892375946045,-13.70642375946045,
test,0,8,1,The restless [wug] below the poles,The restless [wugs] below the pole,-16.015317916870117,-16.452817916870117,-15.492792129516602,-13.055292129516602,-18.270044326782227,-16.270044326782227,
test,1,8,1,The restless [wugs] below the pole,The restless [wug] below the poles,-13.055292129516602,-15.492792129516602,-16.452817916870117,-16.015317916870117,-15.228690147399902,-16.353689193725586,
test,0,8,1,The curious [wug] between the bushes,The curious [wugs] between the bush,-16.642900466918945,-16.892900466918945,-13.720691680908203,-13.845691680908203,-18.298198699951172,-17.235698699951172,
test,1,8,1,The curious [wugs] between the bush,The curious [wug] between the bushes,-13.845691680908203,-13.720691680908203,-16.892900466918945,-16.642900466918945,-15.73092269897461,-15.60592269897461,
test,0,8,1,The tiny [wug] beside the tents,The tiny [wugs] beside the tent,-16.86533546447754,-18.42783546447754,-18.955034255981445,-14.705034255981445,-19.664873123168945,-16.446123123168945,
test,1,8,1,The tiny [wugs] beside the tent,The tiny [wug] beside the tents,-14.705034255981445,-18.955034255981445,-18.42783546447754,-16.86533546447754,-18.520362854003906,-17.520362854003906,
test,0,8,1,The strange [wug] alongside the poles,The strange [wugs] alongside the pole,-7.054487705230713,-9.804488182067871,-8.575716018676758,-4.575716495513916,-9.416314125061035,-6.416314125061035,
test,1,8,1,The strange [wugs] alongside the pole,The strange [wug] alongside the poles,-4.575716495513916,-8.575716018676758,-9.804488182067871,-7.054487705230713,-9.11752986907959,-6.24252986907959,
test,0,8,1,The restless [wug] opposite the tents,The restless [wugs] opposite the tent,-13.747777938842773,-14.810277938842773,-13.839259147644043,-12.776759147644043,-17.88052749633789,-15.755526542663574,
test,1,8,1,The restless [wugs] opposite the tent,The restless [wug] opposite the tents,-12.776759147644043,-13.839259147644043,-14.810277938842773,-13.747777938842773,-15.514545440673828,-15.827045440673828,
test,0,8,1,The fierce [wug] under the boards,The fierce [wugs] under the board,-6.320345878601074,-10.570345878601074,-8.002519607543945,-5.502519607543945,-8.89546012878418,-6.89546012878418,
test,1,8,1,The fierce [wugs] under the board,The fierce [wug] under the boards,-5.502519607543945,-8.002519607543945,-10.570345878601074,-6.320345878601074,-10.493131637573242,-5.805631637573242,
test,0,8,1,The shy [wug] under the nails,The shy [wugs] under the nail,-5.708548545837402,-9.646048545837402,-6.317800521850586,-6.567800521850586,-8.613150596618652,-6.988150596618652,
test,1,8,1,The shy [wugs] under the nail,The shy [wug] under the nails,-6.567800521850586,-6.317800521850586,-9.646048545837402,-5.708548545837402,-10.282383918762207,-5.532383918762207,
test,0,8,1,The tiny [wug] between the shelves,The tiny [wugs] between the shelf,-6.533444404602051,-10.28344440460205,-8.325687408447266,-7.200687408447266,-8.547185897827148,-6.797185897827148,
test,1,8,1,The tiny [wugs] between the shelf,The tiny [wug] between the shelves,-7.200687408447266,-8.325687408447266,-10.28344440460205,-6.533444404602051,-11.479565620422363,-8.542065620422363,
test,0,8,1,The fierce [wug] beside the nails,The fierce [wugs] beside the nail,-6.315426349639893,-8.31542682647705,-6.778591632843018,-5.778591632843018,-9.112258911132812,-6.9872589111328125,
test,1,8,1,The fierce [wugs] beside the nail,The fierce [wug] beside the nails,-5.778591632843018,-6.778591632843018,-8.31542682647705,-6.315426349639893,-9.285707473754883,-6.285706996917725,
test,0,8,1,The spotted [wug] opposite the poles,The spotted [wugs] opposite the pole,-4.553443908691406,-7.678443908691406,-7.211220741271973,-2.9612207412719727,-9.17834186553955,-6.178342342376709,
test,1,8,1,The spotted [wugs] opposite the pole,The spotted [wug] opposite the poles,-2.9612207412719727,-7.211220741271973,-7.678443908691406,-4.553443908691406,-8.404252052307129,-5.779252529144287,
test,0,8,1,The bold [wug] by the slopes,The bold [wugs] by the slope,-5.6547369956970215,-7.5297369956970215,-6.282578945159912,-5.282578945159912,-8.20202922821045,-6.952029705047607,
test,1,8,1,The bold [wugs] by the slope,The bold [wug] by the slopes,-5.282578945159912,-6.282578945159912,-7.5297369956970215,-5.6547369956970215,-8.054168701171875,-5.804168701171875,
test,0,8,1,The bold [wug] below the sofas,The bold [wugs] below the sofa,-3.0176501274108887,-3.6426501274108887,-4.3093719482421875,-1.8093721866607666,-7.832931041717529,-5.457931041717529,
test,1,8,1,The bold [wugs] below the sofa,The bold [wug] below the sofas,-1.8093721866607666,-4.3093719482421875,-3.6426501274108887,-3.0176501274108887,-8.283146858215332,-5.908146858215332,
test,0,8,1,The curious [wug] above the gates,The curious [wugs] above the gate,-4.864030838012695,-8.364030838012695,-8.30075454711914,-5.175755023956299,-9.57735824584961,-7.077358245849609,
test,1,8,1,The curious [wugs] above the gate,The curious [wug] above the gates,-5.175755023956299,-8.30075454711914,-8.364030838012695,-4.864030838012695,-8.973417282104492,-5.223416805267334,
test,0,8,1,The fierce [wug] below the fences,The fierce [wugs] below the fence,-5.507467269897461,-8.507467269897461,-6.89888858795166,-3.7738888263702393,-8.085436820983887,-5.835436820983887,
