split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-13.667308807373047,-13.604808807373047,-12.529313087463379,-12.966813087463379,-13.68524169921875,-13.43524169921875,8
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-13.604808807373047,-13.667308807373047,-13.650657653808594,-14.463157653808594,-13.43524169921875,-13.68524169921875,8
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-14.479808807373047,-15.167308807373047,-13.069038391113281,-16.88153839111328,-14.43524169921875,-14.99774169921875,8
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-15.167308807373047,-14.479808807373047,-13.499165534973145,-16.311664581298828,-14.99774169921875,-14.43524169921875,8
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-12.917308807373047,-12.042308807373047,-14.325188636779785,-14.262688636779785,-12.99774169921875,-11.87274169921875,8
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-12.042308807373047,-12.917308807373047,-12.954642295837402,-15.985892295837402,-11.87274169921875,-12.99774169921875,8
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-13.229808807373047,-11.417308807373047,-9.843567848205566,-9.531067848205566,-13.18524169921875,-11.24774169921875,8
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-11.417308807373047,-13.229808807373047,-9.89387035369873,-13.08137035369873,-11.24774169921875,-13.18524169921875,8
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-5.229809284210205,-6.354809284210205,-3.19577956199646,-9.383279800415039,-5.247742176055908,-6.247742176055908,8
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-6.354809284210205,-5.229809284210205,-2.601419448852539,-7.226419448852539,-6.247742176055908,-5.247742176055908,8
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-14.104808807373047,-12.729808807373047,-14.156277656555176,-14.218777656555176,-14.18524169921875,-12.56024169921875,8
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-12.729808807373047,-14.104808807373047,-12.387765884399414,-14.512765884399414,-12.56024169921875,-14.18524169921875,8
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-12.479808807373047,-12.917308807373047,-10.158811569213867,-14.596311569213867,-12.49774169921875,-12.81024169921875,8
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-12.917308807373047,-12.479808807373047,-11.086338996887207,-14.586338996887207,-12.81024169921875,-12.49774169921875,8
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-11.417308807373047,-11.417308807373047,-11.079401016235352,-12.016901016235352,-11.43524169921875,-11.12274169921875,8
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-11.417308807373047,-11.417308807373047,-11.550654411315918,-13.988154411315918,-11.12274169921875,-11.43524169921875,8
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-5.229809284210205,-6.354809284210205,-2.8506081104278564,-8.913107872009277,-5.247742176055908,-6.247742176055908,8
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-6.354809284210205,-5.229809284210205,-2.9666383266448975,-6.216638565063477,-6.247742176055908,-5.247742176055908,8
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-5.229809284210205,-6.354809284210205,-5.290167331695557,-12.227666854858398,-5.247742176055908,-6.247742176055908,8
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-6.354809284210205,-5.229809284210205,-4.426061153411865,-8.176061630249023,-6.247742176055908,-5.247742176055908,8
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.604808807373047,-13.104808807373047,-15.150856971740723,-14.338356971740723,-14.68524169921875,-12.93524169921875,8
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-13.104808807373047,-14.604808807373047,-14.788644790649414,-16.788644790649414,-12.93524169921875,-14.68524169921875,8
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-15.604808807373047,-14.042308807373047,-15.491497039794922,-16.116497039794922,-15.56024169921875,-13.81024169921875,8
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-14.042308807373047,-15.604808807373047,-14.617030143737793,-15.554530143737793,-13.81024169921875,-15.56024169921875,8
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-13.229808807373047,-12.979808807373047,-13.231096267700195,-13.293596267700195,-13.31024169921875,-12.81024169921875,8
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-12.979808807373047,-13.229808807373047,-13.146595001220703,-14.521595001220703,-12.81024169921875,-13.31024169921875,8
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-5.229809284210205,-6.354809284210205,-3.0908122062683105,-9.840811729431152,-5.247742176055908,-6.247742176055908,8
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-6.354809284210205,-5.229809284210205,-2.924917221069336,-8.549917221069336,-6.247742176055908,-5.247742176055908,8
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-5.229809284210205,-6.354809284210205,-2.668933153152466,-9.043932914733887,-5.247742176055908,-6.247742176055908,8
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-6.354809284210205,-5.229809284210205,-2.295816421508789,-6.795816421508789,-6.247742176055908,-5.247742176055908,8
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-5.229809284210205,-6.354809284210205,-2.7121853828430176,-9.21218490600586,-5.247742176055908,-6.247742176055908,8
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-6.354809284210205,-5.229809284210205,-2.498377561569214,-6.998377799987793,-6.247742176055908,-5.247742176055908,8
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-5.229809284210205,-6.354809284210205,-2.2413628101348877,-9.241362571716309,-5.247742176055908,-6.247742176055908,8
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-6.354809284210205,-5.229809284210205,-2.304234027862549,-7.679234027862549,-6.247742176055908,-5.247742176055908,8
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-15.042308807373047,-13.729808807373047,-11.86539077758789,-12.42789077758789,-15.06024169921875,-13.62274169921875,8
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-13.729808807373047,-15.042308807373047,-11.721145629882812,-14.408645629882812,-13.62274169921875,-15.06024169921875,8
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-13.917308807373047,-12.417308807373047,-12.86841869354248,-12.43091869354248,-13.93524169921875,-12.24774169921875,8
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-12.417308807373047,-13.917308807373047,-12.79154109954834,-14.66654109954834,-12.24774169921875,-13.93524169921875,8
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-14.729808807373047,-14.104808807373047,-12.61638069152832,-16.24138069152832,-14.68524169921875,-13.99774169921875,8
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-14.104808807373047,-14.729808807373047,-11.154791831970215,-12.717291831970215,-13.99774169921875,-14.68524169921875,8
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-14.604808807373047,-14.042308807373047,-12.918596267700195,-13.481096267700195,-14.68524169921875,-13.87274169921875,8
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-14.042308807373047,-14.604808807373047,-12.834095001220703,-14.584095001220703,-13.87274169921875,-14.68524169921875,8
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-10.104808807373047,-11.042308807373047,-9.12702465057373,-12.06452465057373,-10.12274169921875,-10.87274169921875,8
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-11.042308807373047,-10.104808807373047,-10.952132225036621,-11.702132225036621,-10.87274169921875,-10.12274169921875,8
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.854808807373047,-14.604808807373047,-14.065634727478027,-13.940634727478027,-13.81024169921875,-14.43524169921875,8
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-14.604808807373047,-13.854808807373047,-14.083255767822266,-15.708255767822266,-14.43524169921875,-13.81024169921875,8
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-5.229809284210205,-6.354809284210205,-3.3919014930725098,-10.391901016235352,-5.247742176055908,-6.247742176055908,8
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-6.354809284210205,-5.229809284210205,-2.613154411315918,-7.113154411315918,-6.247742176055908,-5.247742176055908,8
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-5.229809284210205,-6.354809284210205,-2.526139497756958,-7.963639259338379,-5.247742176055908,-6.247742176055908,8
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-6.354809284210205,-5.229809284210205,-3.2876594066619873,-9.100159645080566,-6.247742176055908,-5.247742176055908,8
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-5.229809284210205,-6.354809284210205,-4.696995258331299,-12.25949478149414,-5.247742176055908,-6.247742176055908,8
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-6.354809284210205,-5.229809284210205,-4.266685962677002,-9.704185485839844,-6.247742176055908,-5.247742176055908,8
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-12.354808807373047,-10.292308807373047,-10.149909973144531,-11.712409973144531,-12.31024169921875,-10.12274169921875,8
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-10.292308807373047,-12.354808807373047,-10.051338195800781,-14.801338195800781,-10.12274169921875,-12.31024169921875,8
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-15.042308807373047,-14.479808807373047,-15.123950958251953,-15.311450958251953,-15.18524169921875,-14.31024169921875,8
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-14.479808807373047,-15.042308807373047,-13.400117874145508,-15.337617874145508,-14.31024169921875,-15.18524169921875,8
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-13.604808807373047,-13.292308807373047,-12.179487228393555,-13.554487228393555,-13.56024169921875,-13.12274169921875,8
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-13.292308807373047,-13.604808807373047,-12.443195343017578,-14.380695343017578,-13.12274169921875,-13.56024169921875,8
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-13.604808807373047,-13.292308807373047,-11.247126579284668,-14.184626579284668,-13.56024169921875,-13.12274169921875,8
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-13.292308807373047,-13.604808807373047,-11.784093856811523,-14.971593856811523,-13.12274169921875,-13.56024169921875,8
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-12.229808807373047,-12.604808807373047,-12.390435218811035,-13.202935218811035,-12.31024169921875,-12.43524169921875,8
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.604808807373047,-12.229808807373047,-13.813509941101074,-14.501009941101074,-12.43524169921875,-12.31024169921875,8
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-5.229809284210205,-6.354809284210205,-4.28776216506958,-10.787761688232422,-5.247742176055908,-6.247742176055908,8
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-6.354809284210205,-5.229809284210205,-3.1085896492004395,-8.421089172363281,-6.247742176055908,-5.247742176055908,8
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-5.229809284210205,-6.354809284210205,-4.581462860107422,-11.643962860107422,-5.247742176055908,-6.247742176055908,8
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-6.354809284210205,-5.229809284210205,-3.5869152545928955,-8.086915016174316,-6.247742176055908,-5.247742176055908,8
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-12.917308807373047,-12.042308807373047,-14.411399841308594,-15.473899841308594,-12.99774169921875,-11.87274169921875,8
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-12.042308807373047,-12.917308807373047,-14.271149635314941,-13.958649635314941,-11.87274169921875,-12.99774169921875,8
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-5.229809284210205,-6.354809284210205,-2.834338903427124,-8.834339141845703,-5.247742176055908,-6.247742176055908,8
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-6.354809284210205,-5.229809284210205,-2.039656162261963,-7.039656162261963,-6.247742176055908,-5.247742176055908,8
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-11.917308807373047,-12.417308807373047,-10.205680847167969,-12.955680847167969,-11.93524169921875,-12.18524169921875,8
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-12.417308807373047,-11.917308807373047,-11.867888450622559,-12.867888450622559,-12.18524169921875,-11.93524169921875,8
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-13.292308807373047,-11.292308807373047,-10.081184387207031,-10.081184387207031,-13.24774169921875,-11.12274169921875,8
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-11.292308807373047,-13.292308807373047,-9.810834884643555,-11.935834884643555,-11.12274169921875,-13.24774169921875,8
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-14.917308807373047,-14.354808807373047,-12.868348121643066,-15.368348121643066,-14.93524169921875,-14.12274169921875,8
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-14.354808807373047,-14.917308807373047,-14.009139060974121,-16.071640014648438,-14.12274169921875,-14.93524169921875,8
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-12.854808807373047,-13.917308807373047,-12.23578929901123,-15.17328929901123,-12.74774169921875,-13.74774169921875,8
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-13.917308807373047,-12.854808807373047,-11.935736656188965,-14.060736656188965,-13.74774169921875,-12.74774169921875,8
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-14.292308807373047,-12.792308807373047,-12.834965705871582,-12.709965705871582,-14.31024169921875,-12.68524169921875,8
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-12.792308807373047,-14.292308807373047,-12.657308578491211,-14.782308578491211,-12.68524169921875,-14.31024169921875,8
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-12.479808807373047,-12.917308807373047,-11.070446968078613,-14.007946968078613,-12.49774169921875,-12.81024169921875,8
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-12.917308807373047,-12.479808807373047,-10.832932472229004,-15.207932472229004,-12.81024169921875,-12.49774169921875,8
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-11.354808807373047,-10.792308807373047,-10.89582347869873,-12.27082347869873,-11.37274169921875,-10.62274169921875,8
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-10.792308807373047,-11.354808807373047,-10.891324043273926,-15.391324043273926,-10.62274169921875,-11.37274169921875,8
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-15.042308807373047,-14.479808807373047,-17.687664031982422,-18.281414031982422,-15.18524169921875,-14.31024169921875,8
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-14.479808807373047,-15.042308807373047,-15.581418991088867,-16.518918991088867,-14.31024169921875,-15.18524169921875,8
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-14.104808807373047,-12.729808807373047,-13.23221206665039,-13.48221206665039,-14.18524169921875,-12.56024169921875,8
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-12.729808807373047,-14.104808807373047,-15.524320602416992,-15.336820602416992,-12.56024169921875,-14.18524169921875,8
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-14.292308807373047,-12.667308807373047,-9.820653915405273,-10.945653915405273,-14.37274169921875,-12.43524169921875,8
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-12.667308807373047,-14.292308807373047,-11.219919204711914,-13.469919204711914,-12.43524169921875,-14.37274169921875,8
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-13.667308807373047,-11.979808807373047,-12.592860221862793,-13.030360221862793,-13.68524169921875,-11.87274169921875,8
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-11.979808807373047,-13.667308807373047,-12.64079761505127,-15.26579761505127,-11.87274169921875,-13.68524169921875,8
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-14.729808807373047,-14.104808807373047,-13.697019577026367,-15.634519577026367,-14.68524169921875,-13.99774169921875,8
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-14.104808807373047,-14.729808807373047,-13.107254981994629,-16.794754028320312,-13.99774169921875,-14.68524169921875,8
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-13.854808807373047,-14.604808807373047,-14.464044570922852,-15.339044570922852,-13.81024169921875,-14.43524169921875,8
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-14.604808807373047,-13.854808807373047,-14.179300308227539,-15.616800308227539,-14.43524169921875,-13.81024169921875,8
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-5.229809284210205,-6.354809284210205,-3.319873809814453,-8.132373809814453,-5.247742176055908,-6.247742176055908,8
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-6.354809284210205,-5.229809284210205,-4.370018482208252,-8.49501895904541,-6.247742176055908,-5.247742176055908,8
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-12.854808807373047,-13.479808807373047,-9.868349075317383,-13.368349075317383,-12.93524169921875,-13.37274169921875,8
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-13.479808807373047,-12.854808807373047,-11.302470207214355,-12.052470207214355,-13.37274169921875,-12.93524169921875,8
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-5.229809284210205,-6.354809284210205,-4.132373332977295,-8.569873809814453,-5.247742176055908,-6.247742176055908,8
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-6.354809284210205,-5.229809284210205,-3.5865209102630615,-7.399020671844482,-6.247742176055908,-5.247742176055908,8
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-16.104808807373047,-15.667308807373047,-14.250967025756836,-15.938467025756836,-15.99774169921875,-15.49774169921875,8
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-15.667308807373047,-16.104808807373047,-12.875121116638184,-15.812621116638184,-15.49774169921875,-15.99774169921875,8
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-12.667308807373047,-12.417308807373047,-10.542587280273438,-10.855087280273438,-12.68524169921875,-12.24774169921875,8
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-12.417308807373047,-12.667308807373047,-9.62407112121582,-13.49907112121582,-12.24774169921875,-12.68524169921875,8
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-5.229809284210205,-6.354809284210205,-2.6302788257598877,-7.692778587341309,-5.247742176055908,-6.247742176055908,8
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-6.354809284210205,-5.229809284210205,-3.9936063289642334,-9.743606567382812,-6.247742176055908,-5.247742176055908,8
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-12.979808807373047,-13.604808807373047,-10.401956558227539,-13.401956558227539,-12.99774169921875,-13.43524169921875,8
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-13.604808807373047,-12.979808807373047,-9.580520629882812,-11.830520629882812,-13.43524169921875,-12.99774169921875,8
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-13.729808807373047,-12.542308807373047,-13.886839866638184,-13.699339866638184,-13.81024169921875,-12.31024169921875,8
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.542308807373047,-13.729808807373047,-13.5653076171875,-15.3778076171875,-12.31024169921875,-13.81024169921875,8
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-10.104808807373047,-11.042308807373047,-6.751348495483398,-9.751348495483398,-10.12274169921875,-10.87274169921875,8
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-11.042308807373047,-10.104808807373047,-8.98328971862793,-10.60828971862793,-10.87274169921875,-10.12274169921875,8
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-11.229808807373047,-11.354808807373047,-11.261839866638184,-14.324339866638184,-11.18524169921875,-11.12274169921875,8
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-11.354808807373047,-11.229808807373047,-10.0653076171875,-14.0028076171875,-11.12274169921875,-11.18524169921875,8
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.917308807373047,-12.417308807373047,-11.739582061767578,-14.114582061767578,-11.93524169921875,-12.18524169921875,8
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-12.417308807373047,-11.917308807373047,-12.313786506652832,-14.626286506652832,-12.18524169921875,-11.93524169921875,8
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-5.229809284210205,-6.354809284210205,-3.543250799179077,-9.543251037597656,-5.247742176055908,-6.247742176055908,8
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-6.354809284210205,-5.229809284210205,-3.0381836891174316,-8.97568416595459,-6.247742176055908,-5.247742176055908,8
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-16.354808807373047,-15.604808807373047,-13.815699577331543,-16.128198623657227,-16.31024169921875,-15.43524169921875,8
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-15.604808807373047,-16.354808807373047,-14.743328094482422,-16.055828094482422,-15.43524169921875,-16.31024169921875,8
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-14.479808807373047,-13.917308807373047,-14.758153915405273,-16.758153915405273,-14.49774169921875,-13.74774169921875,8
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-13.917308807373047,-14.479808807373047,-14.344919204711914,-17.719919204711914,-13.74774169921875,-14.49774169921875,8
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-5.229809284210205,-6.354809284210205,-2.774597644805908,-9.46209716796875,-5.247742176055908,-6.247742176055908,8
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-6.354809284210205,-5.229809284210205,-2.618959665298462,-8.118959426879883,-6.247742176055908,-5.247742176055908,8
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-13.417308807373047,-13.042308807373047,-12.683155059814453,-15.183155059814453,-13.37274169921875,-12.81024169921875,8
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-13.042308807373047,-13.417308807373047,-12.541350364685059,-14.666350364685059,-12.81024169921875,-13.37274169921875,8
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-11.792308807373047,-11.292308807373047,-8.411399841308594,-11.161399841308594,-11.74774169921875,-11.12274169921875,8
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-11.292308807373047,-11.792308807373047,-11.896149635314941,-13.146149635314941,-11.12274169921875,-11.74774169921875,8
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-15.229808807373047,-15.417308807373047,-13.187698364257812,-15.187698364257812,-15.18524169921875,-15.18524169921875,8
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-15.417308807373047,-15.229808807373047,-13.65243148803711,-16.21493148803711,-15.18524169921875,-15.18524169921875,8
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.542308807373047,-14.354808807373047,-15.992584228515625,-15.180084228515625,-15.56024169921875,-14.24774169921875,8
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-14.354808807373047,-15.542308807373047,-15.644216537475586,-18.737966537475586,-14.24774169921875,-15.56024169921875,8
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-12.229808807373047,-12.604808807373047,-10.934962272644043,-12.684962272644043,-12.31024169921875,-12.43524169921875,8
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-12.604808807373047,-12.229808807373047,-12.668943405151367,-14.168943405151367,-12.43524169921875,-12.31024169921875,8
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-5.229809284210205,-6.354809284210205,-3.6102981567382812,-10.547798156738281,-5.247742176055908,-6.247742176055908,8
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-6.354809284210205,-5.229809284210205,-2.628183603286743,-8.503183364868164,-6.247742176055908,-5.247742176055908,8
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-11.354808807373047,-10.792308807373047,-8.09771728515625,-10.47271728515625,-11.37274169921875,-10.62274169921875,8
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-10.792308807373047,-11.354808807373047,-10.232702255249023,-12.795202255249023,-10.62274169921875,-11.37274169921875,8
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-12.917308807373047,-12.417308807373047,-11.748950958251953,-11.998950958251953,-13.06024169921875,-12.37274169921875,8
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-12.417308807373047,-12.917308807373047,-11.962617874145508,-13.400117874145508,-12.37274169921875,-13.06024169921875,8
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-5.229809284210205,-6.354809284210205,-4.321924209594727,-11.134424209594727,-5.247742176055908,-6.247742176055908,8
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-6.354809284210205,-5.229809284210205,-3.1000375747680664,-7.600037574768066,-6.247742176055908,-5.247742176055908,8
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-14.042308807373047,-12.854808807373047,-13.757946968078613,-14.070446968078613,-14.06024169921875,-12.74774169921875,8
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-12.854808807373047,-14.042308807373047,-13.457932472229004,-16.520431518554688,-12.74774169921875,-14.06024169921875,8
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-5.229809284210205,-6.354809284210205,-3.0508251190185547,-6.050825119018555,-5.247742176055908,-6.247742176055908,8
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-6.354809284210205,-5.229809284210205,-3.374600410461426,-8.687100410461426,-6.247742176055908,-5.247742176055908,8
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-13.042308807373047,-13.167308807373047,-14.211491584777832,-15.930241584777832,-12.99774169921875,-12.99774169921875,8
train,1,The slender turtles,The slender turtle,-11.005208015441895,-15.692708015441895,-13.167308807373047,-13.042308807373047,-11.73564338684082,-15.48564338684082,-12.99774169921875,-12.99774169921875,8
