split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-13.693509101867676,-13.631009101867676,-13.222098350524902,-13.722098350524902,-13.68524169921875,-13.43524169921875,32
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-13.631009101867676,-13.693509101867676,-13.549256324768066,-14.361756324768066,-13.43524169921875,-13.68524169921875,32
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-14.506009101867676,-15.256009101867676,-13.470069885253906,-16.657569885253906,-14.43524169921875,-14.99774169921875,32
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-15.256009101867676,-14.506009101867676,-13.669830322265625,-16.169830322265625,-14.99774169921875,-14.43524169921875,32
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-12.881009101867676,-12.068509101867676,-14.57096004486084,-14.32096004486084,-12.99774169921875,-11.87274169921875,32
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-12.068509101867676,-12.881009101867676,-12.535213470458984,-15.535213470458984,-11.87274169921875,-12.99774169921875,32
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-13.193509101867676,-11.381009101867676,-10.263192176818848,-9.888192176818848,-13.18524169921875,-11.24774169921875,32
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-11.381009101867676,-13.193509101867676,-9.855563163757324,-12.855563163757324,-11.24774169921875,-13.18524169921875,32
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-5.318509578704834,-6.443509578704834,-3.3464341163635254,-8.783933639526367,-5.247742176055908,-6.247742176055908,32
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-6.443509578704834,-5.318509578704834,-2.4520277976989746,-6.452027797698975,-6.247742176055908,-5.247742176055908,32
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-14.193509101867676,-12.818509101867676,-14.653800010681152,-14.153800010681152,-14.18524169921875,-12.56024169921875,32
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-12.818509101867676,-14.193509101867676,-11.759199142456055,-14.071699142456055,-12.56024169921875,-14.18524169921875,32
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-12.443509101867676,-13.006009101867676,-10.07858943939209,-14.20358943939209,-12.49774169921875,-12.81024169921875,32
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-13.006009101867676,-12.443509101867676,-10.678466796875,-14.115966796875,-12.81024169921875,-12.49774169921875,32
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-11.443509101867676,-11.443509101867676,-11.265205383300781,-12.077705383300781,-11.43524169921875,-11.12274169921875,32
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-11.443509101867676,-11.443509101867676,-11.439854621887207,-13.877354621887207,-11.12274169921875,-11.43524169921875,32
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-5.318509578704834,-6.443509578704834,-2.76585054397583,-8.390851020812988,-5.247742176055908,-6.247742176055908,32
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-6.443509578704834,-5.318509578704834,-3.0294995307922363,-5.779499530792236,-6.247742176055908,-5.247742176055908,32
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-5.318509578704834,-6.443509578704834,-5.2093095779418945,-11.646809577941895,-5.247742176055908,-6.247742176055908,32
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-6.443509578704834,-5.318509578704834,-4.104540824890137,-7.354540824890137,-6.247742176055908,-5.247742176055908,32
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.568509101867676,-13.193509101867676,-15.847356796264648,-14.972356796264648,-14.68524169921875,-12.93524169921875,32
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-13.193509101867676,-14.568509101867676,-14.720064163208008,-16.720064163208008,-12.93524169921875,-14.68524169921875,32
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-15.693509101867676,-14.131009101867676,-15.207585334777832,-15.676335334777832,-15.56024169921875,-13.81024169921875,32
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-14.131009101867676,-15.693509101867676,-14.116473197937012,-15.116473197937012,-13.81024169921875,-15.56024169921875,32
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-13.193509101867676,-13.006009101867676,-13.49528694152832,-13.62028694152832,-13.31024169921875,-12.81024169921875,32
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-13.006009101867676,-13.193509101867676,-12.736502647399902,-14.299002647399902,-12.81024169921875,-13.31024169921875,32
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-5.318509578704834,-6.443509578704834,-3.5941357612609863,-9.469135284423828,-5.247742176055908,-6.247742176055908,32
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-6.443509578704834,-5.318509578704834,-3.140296220779419,-8.01529598236084,-6.247742176055908,-5.247742176055908,32
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-5.318509578704834,-6.443509578704834,-3.346177101135254,-8.846177101135254,-5.247742176055908,-6.247742176055908,32
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-6.443509578704834,-5.318509578704834,-2.687731981277466,-6.687732219696045,-6.247742176055908,-5.247742176055908,32
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-5.318509578704834,-6.443509578704834,-2.3053643703460693,-8.242864608764648,-5.247742176055908,-6.247742176055908,32
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-6.443509578704834,-5.318509578704834,-2.140009641647339,-6.140009880065918,-6.247742176055908,-5.247742176055908,32
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-5.318509578704834,-6.443509578704834,-2.5516703128814697,-8.61417007446289,-5.247742176055908,-6.247742176055908,32
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-6.443509578704834,-5.318509578704834,-2.5481512546539307,-7.423151016235352,-6.247742176055908,-5.247742176055908,32
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-15.006009101867676,-13.693509101867676,-12.187767028808594,-12.750267028808594,-15.06024169921875,-13.62274169921875,32
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-13.693509101867676,-15.006009101867676,-11.716790199279785,-14.279290199279785,-13.62274169921875,-15.06024169921875,32
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-14.006009101867676,-12.443509101867676,-13.02490234375,-12.46240234375,-13.93524169921875,-12.24774169921875,32
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-12.443509101867676,-14.006009101867676,-12.778175354003906,-14.465675354003906,-12.24774169921875,-13.93524169921875,32
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-14.693509101867676,-14.131009101867676,-13.172931671142578,-16.641681671142578,-14.68524169921875,-13.99774169921875,32
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-14.131009101867676,-14.693509101867676,-10.820480346679688,-11.945480346679688,-13.99774169921875,-14.68524169921875,32
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-14.568509101867676,-14.006009101867676,-13.62028694152832,-14.12028694152832,-14.68524169921875,-13.87274169921875,32
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-14.006009101867676,-14.568509101867676,-12.736502647399902,-14.424002647399902,-13.87274169921875,-14.68524169921875,32
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-10.131009101867676,-11.068509101867676,-9.433947563171387,-12.183947563171387,-10.12274169921875,-10.87274169921875,32
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-11.068509101867676,-10.131009101867676,-10.908105850219727,-11.533105850219727,-10.87274169921875,-10.12274169921875,32
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.881009101867676,-14.693509101867676,-15.19616985321045,-14.75866985321045,-13.81024169921875,-14.43524169921875,32
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-14.693509101867676,-13.881009101867676,-14.330145835876465,-15.767645835876465,-14.43524169921875,-13.81024169921875,32
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-5.318509578704834,-6.443509578704834,-3.5152053833007812,-9.640205383300781,-5.247742176055908,-6.247742176055908,32
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-6.443509578704834,-5.318509578704834,-2.439854621887207,-6.439854621887207,-6.247742176055908,-5.247742176055908,32
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-5.318509578704834,-6.443509578704834,-3.0470690727233887,-7.672069072723389,-5.247742176055908,-6.247742176055908,32
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-6.443509578704834,-5.318509578704834,-3.1325502395629883,-8.257550239562988,-6.247742176055908,-5.247742176055908,32
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-5.318509578704834,-6.443509578704834,-5.6798834800720215,-12.61738395690918,-5.247742176055908,-6.247742176055908,32
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-6.443509578704834,-5.318509578704834,-4.616090297698975,-9.116090774536133,-6.247742176055908,-5.247742176055908,32
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-12.318509101867676,-10.318509101867676,-10.490997314453125,-11.803497314453125,-12.31024169921875,-10.12274169921875,32
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-10.318509101867676,-12.318509101867676,-9.830995559692383,-14.330995559692383,-10.12274169921875,-12.31024169921875,32
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-14.943509101867676,-14.506009101867676,-15.12144660949707,-15.30894660949707,-15.18524169921875,-14.31024169921875,32
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-14.506009101867676,-14.943509101867676,-13.75305461883545,-15.31555461883545,-14.31024169921875,-15.18524169921875,32
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-13.568509101867676,-13.381009101867676,-12.336640357971191,-13.649140357971191,-13.56024169921875,-13.12274169921875,32
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-13.381009101867676,-13.568509101867676,-12.10851764678955,-13.54601764678955,-13.12274169921875,-13.56024169921875,32
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-13.568509101867676,-13.318509101867676,-11.431352615356445,-13.993852615356445,-13.56024169921875,-13.12274169921875,32
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-13.318509101867676,-13.568509101867676,-11.806867599487305,-14.369367599487305,-13.12274169921875,-13.56024169921875,32
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-12.193509101867676,-12.631009101867676,-12.423418045043945,-13.360918045043945,-12.31024169921875,-12.43524169921875,32
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.631009101867676,-12.193509101867676,-13.421697616577148,-13.796697616577148,-12.43524169921875,-12.31024169921875,32
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-5.318509578704834,-6.443509578704834,-4.4936747550964355,-10.618674278259277,-5.247742176055908,-6.247742176055908,32
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-6.443509578704834,-5.318509578704834,-3.015498638153076,-7.452998638153076,-6.247742176055908,-5.247742176055908,32
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-5.318509578704834,-6.443509578704834,-4.847933769226074,-11.597933769226074,-5.247742176055908,-6.247742176055908,32
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-6.443509578704834,-5.318509578704834,-3.686552047729492,-7.311552047729492,-6.247742176055908,-5.247742176055908,32
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-12.881009101867676,-12.068509101867676,-14.5162992477417,-15.3287992477417,-12.99774169921875,-11.87274169921875,32
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-12.068509101867676,-12.881009101867676,-14.569473266601562,-14.006973266601562,-11.87274169921875,-12.99774169921875,32
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-5.318509578704834,-6.443509578704834,-3.7648706436157227,-9.014870643615723,-5.247742176055908,-6.247742176055908,32
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-6.443509578704834,-5.318509578704834,-2.095855712890625,-6.595855712890625,-6.247742176055908,-5.247742176055908,32
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-11.881009101867676,-12.443509101867676,-10.610573768615723,-13.360573768615723,-11.93524169921875,-12.18524169921875,32
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-12.443509101867676,-11.881009101867676,-11.779669761657715,-12.279669761657715,-12.18524169921875,-11.93524169921875,32
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-13.256009101867676,-11.381009101867676,-10.218279838562012,-10.030779838562012,-13.24774169921875,-11.12274169921875,32
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-11.381009101867676,-13.256009101867676,-9.491961479187012,-11.241961479187012,-11.12274169921875,-13.24774169921875,32
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-15.006009101867676,-14.443509101867676,-12.802936553955078,-15.240436553955078,-14.93524169921875,-14.12274169921875,32
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-14.443509101867676,-15.006009101867676,-13.85781478881836,-15.76406478881836,-14.12274169921875,-14.93524169921875,32
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-12.818509101867676,-14.006009101867676,-12.482804298400879,-15.295304298400879,-12.74774169921875,-13.74774169921875,32
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-14.006009101867676,-12.818509101867676,-12.283245086669922,-13.658245086669922,-13.74774169921875,-12.74774169921875,32
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-14.193509101867676,-12.881009101867676,-13.088518142700195,-12.588518142700195,-14.31024169921875,-12.68524169921875,32
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-12.881009101867676,-14.193509101867676,-12.632241249084473,-14.569741249084473,-12.68524169921875,-14.31024169921875,32
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-12.443509101867676,-13.006009101867676,-11.373746871948242,-13.998746871948242,-12.49774169921875,-12.81024169921875,32
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-13.006009101867676,-12.443509101867676,-11.011024475097656,-15.136024475097656,-12.81024169921875,-12.49774169921875,32
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-11.381009101867676,-10.881009101867676,-11.411595344543457,-12.224095344543457,-11.37274169921875,-10.62274169921875,32
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-10.881009101867676,-11.381009101867676,-11.070548057556152,-15.445548057556152,-10.62274169921875,-11.37274169921875,32
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-14.943509101867676,-14.506009101867676,-16.927385330200195,-16.958635330200195,-15.18524169921875,-14.31024169921875,32
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-14.506009101867676,-14.943509101867676,-14.886324882507324,-15.761324882507324,-14.31024169921875,-15.18524169921875,32
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-14.193509101867676,-12.818509101867676,-13.725361824035645,-13.787861824035645,-14.18524169921875,-12.56024169921875,32
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-12.818509101867676,-14.193509101867676,-14.889209747314453,-14.451709747314453,-12.56024169921875,-14.18524169921875,32
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-14.256009101867676,-12.756009101867676,-10.62955379486084,-10.94205379486084,-14.37274169921875,-12.43524169921875,32
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-12.756009101867676,-14.256009101867676,-10.585225105285645,-13.085225105285645,-12.43524169921875,-14.37274169921875,32
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-13.756009101867676,-12.131009101867676,-13.371023178100586,-13.558523178100586,-13.68524169921875,-11.87274169921875,32
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-12.131009101867676,-13.756009101867676,-12.412128448486328,-14.849628448486328,-11.87274169921875,-13.68524169921875,32
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-14.693509101867676,-14.131009101867676,-13.872161865234375,-15.434661865234375,-14.68524169921875,-13.99774169921875,32
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-14.131009101867676,-14.693509101867676,-12.953117370605469,-16.48436737060547,-13.99774169921875,-14.68524169921875,32
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-13.881009101867676,-14.693509101867676,-14.664128303527832,-15.351628303527832,-13.81024169921875,-14.43524169921875,32
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-14.693509101867676,-13.881009101867676,-13.797918319702148,-14.922918319702148,-14.43524169921875,-13.81024169921875,32
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-5.318509578704834,-6.443509578704834,-4.310035705566406,-8.435035705566406,-5.247742176055908,-6.247742176055908,32
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-6.443509578704834,-5.318509578704834,-4.321014404296875,-7.821014404296875,-6.247742176055908,-5.247742176055908,32
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-12.818509101867676,-13.568509101867676,-9.953819274902344,-12.828819274902344,-12.93524169921875,-13.37274169921875,32
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-13.568509101867676,-12.818509101867676,-10.992361068725586,-11.492361068725586,-13.37274169921875,-12.93524169921875,32
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-5.318509578704834,-6.443509578704834,-5.07698392868042,-9.076983451843262,-5.247742176055908,-6.247742176055908,32
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-6.443509578704834,-5.318509578704834,-3.532942056655884,-6.657941818237305,-6.247742176055908,-5.247742176055908,32
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-16.131010055541992,-15.756009101867676,-14.043425559997559,-15.730925559997559,-15.99774169921875,-15.49774169921875,32
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-15.756009101867676,-16.131010055541992,-12.772117614746094,-15.334617614746094,-15.49774169921875,-15.99774169921875,32
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-12.631009101867676,-12.443509101867676,-11.213325500488281,-10.713325500488281,-12.68524169921875,-12.24774169921875,32
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-12.443509101867676,-12.631009101867676,-9.384033203125,-12.696533203125,-12.24774169921875,-12.68524169921875,32
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-5.318509578704834,-6.443509578704834,-3.9747910499572754,-8.037290573120117,-5.247742176055908,-6.247742176055908,32
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-6.443509578704834,-5.318509578704834,-4.208629131317139,-9.208629608154297,-6.247742176055908,-5.247742176055908,32
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-13.006009101867676,-13.631009101867676,-10.483522415161133,-13.233522415161133,-12.99774169921875,-13.43524169921875,32
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-13.631009101867676,-13.006009101867676,-9.578475952148438,-11.703475952148438,-13.43524169921875,-12.99774169921875,32
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-13.756009101867676,-12.631009101867676,-14.064255714416504,-13.689255714416504,-13.81024169921875,-12.31024169921875,32
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.631009101867676,-13.756009101867676,-13.220669746398926,-14.908169746398926,-12.31024169921875,-13.81024169921875,32
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-10.131009101867676,-11.068509101867676,-6.778091907501221,-9.590591430664062,-10.12274169921875,-10.87274169921875,32
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-11.068509101867676,-10.131009101867676,-8.84571647644043,-10.28321647644043,-10.87274169921875,-10.12274169921875,32
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-11.256009101867676,-11.443509101867676,-11.876755714416504,-14.564255714416504,-11.18524169921875,-11.12274169921875,32
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-11.443509101867676,-11.256009101867676,-9.970669746398926,-13.533169746398926,-11.12274169921875,-11.18524169921875,32
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.881009101867676,-12.443509101867676,-11.659873008728027,-14.222373008728027,-11.93524169921875,-12.18524169921875,32
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-12.443509101867676,-11.881009101867676,-11.999643325805664,-13.812143325805664,-12.18524169921875,-11.93524169921875,32
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-5.318509578704834,-6.443509578704834,-5.114245891571045,-10.051745414733887,-5.247742176055908,-6.247742176055908,32
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-6.443509578704834,-5.318509578704834,-3.244237184524536,-8.369236946105957,-6.247742176055908,-5.247742176055908,32
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-16.318510055541992,-15.568509101867676,-14.020631790161133,-16.176881790161133,-16.31024169921875,-15.43524169921875,32
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-15.568509101867676,-16.318510055541992,-14.665240287780762,-15.727740287780762,-15.43524169921875,-16.31024169921875,32
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-14.443509101867676,-13.881009101867676,-14.87955379486084,-16.254552841186523,-14.49774169921875,-13.74774169921875,32
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-13.881009101867676,-14.443509101867676,-13.835225105285645,-17.085224151611328,-13.74774169921875,-14.49774169921875,32
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-5.318509578704834,-6.443509578704834,-2.7340636253356934,-8.921563148498535,-5.247742176055908,-6.247742176055908,32
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-6.443509578704834,-5.318509578704834,-2.466871500015259,-7.21687126159668,-6.247742176055908,-5.247742176055908,32
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-13.443509101867676,-13.131009101867676,-12.923527717590332,-15.111027717590332,-13.37274169921875,-12.81024169921875,32
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-13.131009101867676,-13.443509101867676,-12.448821067810059,-14.323821067810059,-12.81024169921875,-13.37274169921875,32
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-11.756009101867676,-11.256009101867676,-8.6412992477417,-11.3912992477417,-11.74774169921875,-11.12274169921875,32
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-11.256009101867676,-11.756009101867676,-12.444473266601562,-13.131973266601562,-11.12274169921875,-11.74774169921875,32
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-15.256009101867676,-15.506009101867676,-13.25020980834961,-15.12520980834961,-15.18524169921875,-15.18524169921875,32
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-15.506009101867676,-15.256009101867676,-13.761026382446289,-15.761026382446289,-15.18524169921875,-15.18524169921875,32
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.506009101867676,-14.443509101867676,-16.821834564208984,-15.884333610534668,-15.56024169921875,-14.24774169921875,32
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-14.443509101867676,-15.506009101867676,-15.615966796875,-18.459716796875,-14.24774169921875,-15.56024169921875,32
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-12.193509101867676,-12.631009101867676,-11.048675537109375,-12.798675537109375,-12.31024169921875,-12.43524169921875,32
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-12.631009101867676,-12.193509101867676,-12.237719535827637,-13.737719535827637,-12.43524169921875,-12.31024169921875,32
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-5.318509578704834,-6.443509578704834,-4.159384250640869,-10.471884727478027,-5.247742176055908,-6.247742176055908,32
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-6.443509578704834,-5.318509578704834,-2.705249309539795,-7.455249309539795,-6.247742176055908,-5.247742176055908,32
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-11.381009101867676,-10.881009101867676,-8.417259216308594,-10.604759216308594,-11.37274169921875,-10.62274169921875,32
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-10.881009101867676,-11.381009101867676,-10.151811599731445,-12.339311599731445,-10.62274169921875,-11.37274169921875,32
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-12.881009101867676,-12.506009101867676,-11.74644660949707,-12.12144660949707,-13.06024169921875,-12.37274169921875,32
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-12.506009101867676,-12.881009101867676,-11.87805461883545,-13.06555461883545,-12.37274169921875,-13.06024169921875,32
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-5.318509578704834,-6.443509578704834,-4.918023109436035,-11.105523109436035,-5.247742176055908,-6.247742176055908,32
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-6.443509578704834,-5.318509578704834,-3.2184462547302246,-7.093446254730225,-6.247742176055908,-5.247742176055908,32
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-14.006009101867676,-12.881009101867676,-14.248746871948242,-14.248746871948242,-14.06024169921875,-12.74774169921875,32
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-12.881009101867676,-14.006009101867676,-13.323524475097656,-16.261024475097656,-12.74774169921875,-14.06024169921875,32
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-5.318509578704834,-6.443509578704834,-3.5310609340667725,-5.406061172485352,-5.247742176055908,-6.247742176055908,32
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-6.443509578704834,-5.318509578704834,-3.6688852310180664,-8.293885231018066,-6.247742176055908,-5.247742176055908,32
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-13.068509101867676,-13.193509101867676,-15.384187698364258,-15.821687698364258,-12.99774169921875,-12.99774169921875,32
train,1,The slender turtles,The slender turtle,-11.005208015441895,-15.692708015441895,-13.193509101867676,-13.068509101867676,-11.891998291015625,-15.516998291015625,-12.99774169921875,-12.99774169921875,32
