split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-13.656183242797852,-13.593683242797852,-12.913772583007812,-13.288772583007812,-13.68524169921875,-13.43524169921875,16
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-13.593683242797852,-13.656183242797852,-13.583213806152344,-14.458213806152344,-13.43524169921875,-13.68524169921875,16
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-14.468683242797852,-15.156183242797852,-13.23248291015625,-16.85748291015625,-14.43524169921875,-14.99774169921875,16
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-15.156183242797852,-14.468683242797852,-13.70761775970459,-16.395118713378906,-14.99774169921875,-14.43524169921875,16
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-12.843683242797852,-12.031183242797852,-14.376255989074707,-14.313755989074707,-12.99774169921875,-11.87274169921875,16
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-12.031183242797852,-12.843683242797852,-12.981169700622559,-15.918669700622559,-11.87274169921875,-12.99774169921875,16
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-13.156183242797852,-11.406183242797852,-10.010400772094727,-9.635400772094727,-13.18524169921875,-11.24774169921875,16
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-11.406183242797852,-13.156183242797852,-10.01655387878418,-13.01655387878418,-11.24774169921875,-13.18524169921875,16
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-5.218682765960693,-6.343682765960693,-3.1280019283294678,-9.003002166748047,-5.247742176055908,-6.247742176055908,16
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-6.343682765960693,-5.218682765960693,-2.3128697872161865,-6.687870025634766,-6.247742176055908,-5.247742176055908,16
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-14.093683242797852,-12.718683242797852,-14.297394752502441,-13.984894752502441,-14.18524169921875,-12.56024169921875,16
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-12.718683242797852,-14.093683242797852,-12.209212303161621,-14.459212303161621,-12.56024169921875,-14.18524169921875,16
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-12.406183242797852,-12.906183242797852,-10.071372032165527,-14.258872032165527,-12.49774169921875,-12.81024169921875,16
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-12.906183242797852,-12.406183242797852,-10.717270851135254,-14.342270851135254,-12.81024169921875,-12.49774169921875,16
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-11.406183242797852,-11.406183242797852,-11.084208488464355,-12.021708488464355,-11.43524169921875,-11.12274169921875,16
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-11.406183242797852,-11.406183242797852,-11.570294380187988,-14.007794380187988,-11.12274169921875,-11.43524169921875,16
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-5.218682765960693,-6.343682765960693,-2.6654164791107178,-8.602916717529297,-5.247742176055908,-6.247742176055908,16
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-6.343682765960693,-5.218682765960693,-2.8901543617248535,-6.0151543617248535,-6.247742176055908,-5.247742176055908,16
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-5.218682765960693,-6.343682765960693,-5.024518966674805,-11.962018966674805,-5.247742176055908,-6.247742176055908,16
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-6.343682765960693,-5.218682765960693,-4.219837188720703,-7.594837188720703,-6.247742176055908,-5.247742176055908,16
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.593683242797852,-13.093683242797852,-15.311894416809082,-14.561894416809082,-14.68524169921875,-12.93524169921875,16
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-13.093683242797852,-14.593683242797852,-14.729061126708984,-16.666561126708984,-12.93524169921875,-14.68524169921875,16
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-15.593683242797852,-14.031183242797852,-15.330046653747559,-16.017545700073242,-15.56024169921875,-13.81024169921875,16
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-14.031183242797852,-15.593683242797852,-14.600440979003906,-15.475440979003906,-13.81024169921875,-15.56024169921875,16
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-13.218683242797852,-12.968683242797852,-13.27708625793457,-13.46458625793457,-13.31024169921875,-12.81024169921875,16
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-12.968683242797852,-13.218683242797852,-13.006507873535156,-14.506507873535156,-12.81024169921875,-13.31024169921875,16
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-5.218682765960693,-6.343682765960693,-3.492868661880493,-9.617868423461914,-5.247742176055908,-6.247742176055908,16
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-6.343682765960693,-5.218682765960693,-3.0939245223999023,-8.718924522399902,-6.247742176055908,-5.247742176055908,16
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-5.218682765960693,-6.343682765960693,-3.1239004135131836,-8.936400413513184,-5.247742176055908,-6.247742176055908,16
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-6.343682765960693,-5.218682765960693,-2.4894332885742188,-6.989433288574219,-6.247742176055908,-5.247742176055908,16
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-5.218682765960693,-6.343682765960693,-2.1946916580200195,-8.63219165802002,-5.247742176055908,-6.247742176055908,16
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-6.343682765960693,-5.218682765960693,-2.191892385482788,-6.441892623901367,-6.247742176055908,-5.247742176055908,16
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-5.218682765960693,-6.343682765960693,-2.4085793495178223,-8.84607982635498,-5.247742176055908,-6.247742176055908,16
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-6.343682765960693,-5.218682765960693,-2.3079733848571777,-7.682973384857178,-6.247742176055908,-5.247742176055908,16
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-14.968683242797852,-13.718683242797852,-12.088956832885742,-12.588956832885742,-15.06024169921875,-13.62274169921875,16
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-13.718683242797852,-14.968683242797852,-12.018978118896484,-14.581478118896484,-13.62274169921875,-15.06024169921875,16
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-13.906183242797852,-12.406183242797852,-12.863179206848145,-12.488179206848145,-13.93524169921875,-12.24774169921875,16
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-12.406183242797852,-13.906183242797852,-12.942466735839844,-14.504966735839844,-12.24774169921875,-13.93524169921875,16
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-14.718683242797852,-14.093683242797852,-12.735051155090332,-16.422550201416016,-14.68524169921875,-13.99774169921875,16
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-14.093683242797852,-14.718683242797852,-10.65250015258789,-12.02750015258789,-13.99774169921875,-14.68524169921875,16
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-14.593683242797852,-14.031183242797852,-13.08958625793457,-13.52708625793457,-14.68524169921875,-13.87274169921875,16
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-14.031183242797852,-14.593683242797852,-12.881507873535156,-14.569007873535156,-13.87274169921875,-14.68524169921875,16
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-10.093683242797852,-11.031183242797852,-9.220100402832031,-12.220100402832031,-10.12274169921875,-10.87274169921875,16
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-11.031183242797852,-10.093683242797852,-11.0252685546875,-11.6502685546875,-10.87274169921875,-10.12274169921875,16
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.843683242797852,-14.656183242797852,-15.008061408996582,-14.508061408996582,-13.81024169921875,-14.43524169921875,16
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-14.656183242797852,-13.843683242797852,-14.388740539550781,-16.01374053955078,-14.43524169921875,-13.81024169921875,16
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-5.218682765960693,-6.343682765960693,-3.2717089653015137,-9.959208488464355,-5.247742176055908,-6.247742176055908,16
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-6.343682765960693,-5.218682765960693,-2.4452946186065674,-6.695294380187988,-6.247742176055908,-5.247742176055908,16
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-5.218682765960693,-6.343682765960693,-2.781714677810669,-7.78171443939209,-5.247742176055908,-6.247742176055908,16
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-6.343682765960693,-5.218682765960693,-3.1096620559692383,-8.609662055969238,-6.247742176055908,-5.247742176055908,16
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-5.218682765960693,-6.343682765960693,-5.246967792510986,-12.559467315673828,-5.247742176055908,-6.247742176055908,16
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-6.343682765960693,-5.218682765960693,-4.492993354797363,-9.742993354797363,-6.247742176055908,-5.247742176055908,16
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-12.343683242797852,-10.281183242797852,-10.061932563781738,-11.561932563781738,-12.31024169921875,-10.12274169921875,16
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-10.281183242797852,-12.343683242797852,-9.862802505493164,-14.612802505493164,-10.12274169921875,-12.31024169921875,16
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-14.968683242797852,-14.468683242797852,-15.124788284301758,-15.312288284301758,-15.18524169921875,-14.31024169921875,16
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-14.468683242797852,-14.968683242797852,-13.774431228637695,-15.461931228637695,-14.31024169921875,-15.18524169921875,16
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-13.531183242797852,-13.281183242797852,-12.216714859008789,-13.654214859008789,-13.56024169921875,-13.12274169921875,16
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-13.281183242797852,-13.531183242797852,-12.415472030639648,-14.102972030639648,-13.12274169921875,-13.56024169921875,16
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-13.593683242797852,-13.281183242797852,-11.208532333374023,-14.021032333374023,-13.56024169921875,-13.12274169921875,16
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-13.281183242797852,-13.593683242797852,-11.935576438903809,-14.873076438903809,-13.12274169921875,-13.56024169921875,16
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-12.218683242797852,-12.593683242797852,-12.414056777954102,-13.289056777954102,-12.31024169921875,-12.43524169921875,16
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.593683242797852,-12.218683242797852,-13.988924026489258,-14.488924026489258,-12.43524169921875,-12.31024169921875,16
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-5.218682765960693,-6.343682765960693,-4.411428451538086,-10.911428451538086,-5.247742176055908,-6.247742176055908,16
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-6.343682765960693,-5.218682765960693,-2.913039207458496,-8.038039207458496,-6.247742176055908,-5.247742176055908,16
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-5.218682765960693,-6.343682765960693,-4.83865213394165,-11.901152610778809,-5.247742176055908,-6.247742176055908,16
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-6.343682765960693,-5.218682765960693,-3.4938430786132812,-7.618843078613281,-6.247742176055908,-5.247742176055908,16
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-12.843683242797852,-12.031183242797852,-14.364517211914062,-15.520767211914062,-12.99774169921875,-11.87274169921875,16
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-12.031183242797852,-12.843683242797852,-14.45854663848877,-14.08354663848877,-11.87274169921875,-12.99774169921875,16
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-5.218682765960693,-6.343682765960693,-3.5521836280822754,-9.239684104919434,-5.247742176055908,-6.247742176055908,16
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-6.343682765960693,-5.218682765960693,-2.1317520141601562,-7.006752014160156,-6.247742176055908,-5.247742176055908,16
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-11.906183242797852,-12.406183242797852,-10.127739906311035,-12.940239906311035,-11.93524169921875,-12.18524169921875,16
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-12.406183242797852,-11.906183242797852,-11.907597541809082,-12.595097541809082,-12.18524169921875,-11.93524169921875,16
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-13.281183242797852,-11.281183242797852,-10.125751495361328,-10.000751495361328,-13.24774169921875,-11.12274169921875,16
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-11.281183242797852,-13.281183242797852,-9.754537582397461,-11.692037582397461,-11.12274169921875,-13.24774169921875,16
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-14.906183242797852,-14.343683242797852,-12.892237663269043,-15.267237663269043,-14.93524169921875,-14.12274169921875,16
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-14.343683242797852,-14.906183242797852,-14.198334693908691,-16.042083740234375,-14.12274169921875,-14.93524169921875,16
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-12.781183242797852,-13.906183242797852,-12.33618450164795,-15.21118450164795,-12.74774169921875,-13.74774169921875,16
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-13.906183242797852,-12.781183242797852,-12.261054039001465,-13.886054039001465,-13.74774169921875,-12.74774169921875,16
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-14.218683242797852,-12.781183242797852,-13.061707496643066,-12.624207496643066,-14.31024169921875,-12.68524169921875,16
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-12.781183242797852,-14.218683242797852,-12.549209594726562,-14.674209594726562,-12.68524169921875,-14.31024169921875,16
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-12.406183242797852,-12.906183242797852,-11.269455909729004,-13.956955909729004,-12.49774169921875,-12.81024169921875,16
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-12.906183242797852,-12.406183242797852,-11.057195663452148,-15.369695663452148,-12.81024169921875,-12.49774169921875,16
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-11.343683242797852,-10.781183242797852,-10.909042358398438,-12.096542358398438,-11.37274169921875,-10.62274169921875,16
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-10.781183242797852,-11.343683242797852,-10.942749977111816,-15.442749977111816,-10.62274169921875,-11.37274169921875,16
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-14.968683242797852,-14.468683242797852,-16.784059524536133,-17.315309524536133,-15.18524169921875,-14.31024169921875,16
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-14.468683242797852,-14.968683242797852,-14.937019348144531,-15.999519348144531,-14.31024169921875,-15.18524169921875,16
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-14.093683242797852,-12.718683242797852,-13.206948280334473,-13.519448280334473,-14.18524169921875,-12.56024169921875,16
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-12.718683242797852,-14.093683242797852,-15.565354347229004,-15.315354347229004,-12.56024169921875,-14.18524169921875,16
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-14.281183242797852,-12.656183242797852,-10.17245864868164,-10.92245864868164,-14.37274169921875,-12.43524169921875,16
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-12.656183242797852,-14.281183242797852,-10.844542503356934,-13.344542503356934,-12.43524169921875,-14.37274169921875,16
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-13.656183242797852,-11.968683242797852,-12.65885066986084,-13.09635066986084,-13.68524169921875,-11.87274169921875,16
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-11.968683242797852,-13.656183242797852,-12.364716529846191,-14.802216529846191,-11.87274169921875,-13.68524169921875,16
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-14.718683242797852,-14.093683242797852,-13.837717056274414,-15.525217056274414,-14.68524169921875,-13.99774169921875,16
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-14.093683242797852,-14.718683242797852,-13.192778587341309,-16.817779541015625,-13.99774169921875,-14.68524169921875,16
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-13.843683242797852,-14.656183242797852,-14.634381294250488,-15.321881294250488,-13.81024169921875,-14.43524169921875,16
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-14.656183242797852,-13.843683242797852,-14.115839958190918,-15.365839958190918,-14.43524169921875,-13.81024169921875,16
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-5.218682765960693,-6.343682765960693,-4.094879627227783,-8.532380104064941,-5.247742176055908,-6.247742176055908,16
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-6.343682765960693,-5.218682765960693,-4.251960277557373,-8.001959800720215,-6.247742176055908,-5.247742176055908,16
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-12.843683242797852,-13.468683242797852,-9.706842422485352,-13.144342422485352,-12.93524169921875,-13.37274169921875,16
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-13.468683242797852,-12.843683242797852,-11.170884132385254,-11.858384132385254,-13.37274169921875,-12.93524169921875,16
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-5.218682765960693,-6.343682765960693,-4.540091514587402,-8.852591514587402,-5.247742176055908,-6.247742176055908,16
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-6.343682765960693,-5.218682765960693,-3.288100242614746,-6.913100242614746,-6.247742176055908,-5.247742176055908,16
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-16.09368324279785,-15.656183242797852,-14.247648239135742,-15.872648239135742,-15.99774169921875,-15.49774169921875,16
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-15.656183242797852,-16.09368324279785,-12.846927642822266,-15.534427642822266,-15.49774169921875,-15.99774169921875,16
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-12.656183242797852,-12.406183242797852,-10.843832015991211,-10.593832015991211,-12.68524169921875,-12.24774169921875,16
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-12.406183242797852,-12.656183242797852,-9.62769889831543,-13.31519889831543,-12.24774169921875,-12.68524169921875,16
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-5.218682765960693,-6.343682765960693,-3.737250566482544,-8.174750328063965,-5.247742176055908,-6.247742176055908,16
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-6.343682765960693,-5.218682765960693,-4.206896781921387,-9.831896781921387,-6.247742176055908,-5.247742176055908,16
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-12.968683242797852,-13.593683242797852,-10.107304573059082,-12.919804573059082,-12.99774169921875,-13.43524169921875,16
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-13.593683242797852,-12.968683242797852,-9.524260520935059,-11.774260520935059,-13.43524169921875,-12.99774169921875,16
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-13.718683242797852,-12.531183242797852,-13.901297569274902,-13.838797569274902,-13.81024169921875,-12.31024169921875,16
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.531183242797852,-13.718683242797852,-13.466950416564941,-15.216950416564941,-12.31024169921875,-13.81024169921875,16
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-10.093683242797852,-11.031183242797852,-6.694109916687012,-9.694109916687012,-10.12274169921875,-10.87274169921875,16
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-11.031183242797852,-10.093683242797852,-9.072362899780273,-10.509862899780273,-10.87274169921875,-10.12274169921875,16
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-11.218683242797852,-11.406183242797852,-11.526297569274902,-14.526297569274902,-11.18524169921875,-11.12274169921875,16
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-11.406183242797852,-11.218683242797852,-10.091950416564941,-13.904450416564941,-11.12274169921875,-11.18524169921875,16
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.906183242797852,-12.406183242797852,-11.526395797729492,-14.026395797729492,-11.93524169921875,-12.18524169921875,16
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-12.406183242797852,-11.906183242797852,-12.28145980834961,-14.34395980834961,-12.18524169921875,-11.93524169921875,16
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-5.218682765960693,-6.343682765960693,-4.77010440826416,-10.20760440826416,-5.247742176055908,-6.247742176055908,16
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-6.343682765960693,-5.218682765960693,-3.0303521156311035,-8.780351638793945,-6.247742176055908,-5.247742176055908,16
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-16.34368324279785,-15.593683242797852,-13.966442108154297,-16.028942108154297,-16.31024169921875,-15.43524169921875,16
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-15.593683242797852,-16.34368324279785,-14.868780136108398,-16.1500301361084,-15.43524169921875,-16.31024169921875,16
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-14.468683242797852,-13.906183242797852,-14.85995864868164,-16.29745864868164,-14.49774169921875,-13.74774169921875,16
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-13.906183242797852,-14.468683242797852,-13.844542503356934,-17.469541549682617,-13.74774169921875,-14.49774169921875,16
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-5.218682765960693,-6.343682765960693,-2.647944927215576,-9.210445404052734,-5.247742176055908,-6.247742176055908,16
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-6.343682765960693,-5.218682765960693,-2.4973764419555664,-7.872376441955566,-6.247742176055908,-5.247742176055908,16
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-13.406183242797852,-13.031183242797852,-12.77163028717041,-15.14663028717041,-13.37274169921875,-12.81024169921875,16
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-13.031183242797852,-13.406183242797852,-12.6770601272583,-14.7395601272583,-12.81024169921875,-13.37274169921875,16
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-11.781183242797852,-11.281183242797852,-8.364517211914062,-11.239517211914062,-11.74774169921875,-11.12274169921875,16
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-11.281183242797852,-11.781183242797852,-12.20854663848877,-13.08354663848877,-11.12274169921875,-11.74774169921875,16
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-15.218683242797852,-15.406183242797852,-13.116985321044922,-15.116985321044922,-15.18524169921875,-15.18524169921875,16
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-15.406183242797852,-15.218683242797852,-13.66712474822998,-16.104625701904297,-15.18524169921875,-15.18524169921875,16
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.531183242797852,-14.343683242797852,-16.08866310119629,-15.401164054870605,-15.56024169921875,-14.24774169921875,16
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-14.343683242797852,-15.531183242797852,-15.986509323120117,-18.830259323120117,-14.24774169921875,-15.56024169921875,16
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-12.218683242797852,-12.593683242797852,-10.800028800964355,-12.550028800964355,-12.31024169921875,-12.43524169921875,16
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-12.593683242797852,-12.218683242797852,-12.427745819091797,-14.052745819091797,-12.43524169921875,-12.31024169921875,16
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-5.218682765960693,-6.343682765960693,-4.133248805999756,-10.820749282836914,-5.247742176055908,-6.247742176055908,16
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-6.343682765960693,-5.218682765960693,-2.723574638366699,-8.4735746383667,-6.247742176055908,-5.247742176055908,16
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-11.343683242797852,-10.781183242797852,-8.116662979125977,-10.429162979125977,-11.37274169921875,-10.62274169921875,16
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-10.781183242797852,-11.343683242797852,-10.254133224487305,-12.629133224487305,-10.62274169921875,-11.37274169921875,16
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-12.906183242797852,-12.406183242797852,-11.687288284301758,-11.999788284301758,-13.06024169921875,-12.37274169921875,16
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-12.406183242797852,-12.906183242797852,-12.149431228637695,-13.399431228637695,-12.37274169921875,-13.06024169921875,16
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-5.218682765960693,-6.343682765960693,-4.824248313903809,-11.074248313903809,-5.247742176055908,-6.247742176055908,16
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-6.343682765960693,-5.218682765960693,-3.1662089824676514,-7.5412092208862305,-6.247742176055908,-5.247742176055908,16
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-13.968683242797852,-12.843683242797852,-13.956955909729004,-14.206955909729004,-14.06024169921875,-12.74774169921875,16
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-12.843683242797852,-13.968683242797852,-13.682195663452148,-16.61969566345215,-12.74774169921875,-14.06024169921875,16
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-5.218682765960693,-6.343682765960693,-3.367341995239258,-5.492341995239258,-5.247742176055908,-6.247742176055908,16
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-6.343682765960693,-5.218682765960693,-3.5567142963409424,-8.681714057922363,-6.247742176055908,-5.247742176055908,16
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-13.031183242797852,-13.156183242797852,-14.61923885345459,-15.36923885345459,-12.99774169921875,-12.99774169921875,16
train,1,The slender turtles,The slender turtle,-11.005208015441895,-15.692708015441895,-13.156183242797852,-13.031183242797852,-12.12836742401123,-16.003368377685547,-12.99774169921875,-12.99774169921875,16
