split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-13.53075885772705,-13.59325885772705,-13.277101516723633,-13.714601516723633,-13.68524169921875,-13.43524169921875,64
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-13.59325885772705,-13.53075885772705,-13.287063598632812,-13.974563598632812,-13.43524169921875,-13.68524169921875,64
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-14.34325885772705,-15.21825885772705,-13.528214454650879,-16.371965408325195,-14.43524169921875,-14.99774169921875,64
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-15.21825885772705,-14.34325885772705,-13.36255168914795,-15.61255168914795,-14.99774169921875,-14.43524169921875,64
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-12.71825885772705,-11.96825885772705,-14.256357192993164,-14.068857192993164,-12.99774169921875,-11.87274169921875,64
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-11.96825885772705,-12.71825885772705,-12.076906204223633,-14.889406204223633,-11.87274169921875,-12.99774169921875,64
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-13.09325885772705,-11.34325885772705,-10.726837158203125,-10.164337158203125,-13.18524169921875,-11.24774169921875,64
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-11.34325885772705,-13.09325885772705,-10.05126953125,-12.92626953125,-11.24774169921875,-13.18524169921875,64
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-5.218259334564209,-6.468259334564209,-3.3872220516204834,-8.137222290039062,-5.247742176055908,-6.247742176055908,64
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-6.468259334564209,-5.218259334564209,-2.333043098449707,-5.833043098449707,-6.247742176055908,-5.247742176055908,64
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-14.03075885772705,-12.71825885772705,-14.838199615478516,-13.963199615478516,-14.18524169921875,-12.56024169921875,64
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-12.71825885772705,-14.03075885772705,-11.759122848510742,-14.009122848510742,-12.56024169921875,-14.18524169921875,64
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-12.34325885772705,-12.96825885772705,-10.171141624450684,-13.921141624450684,-12.49774169921875,-12.81024169921875,64
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-12.96825885772705,-12.34325885772705,-10.424302101135254,-13.236802101135254,-12.81024169921875,-12.49774169921875,64
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-11.34325885772705,-11.34325885772705,-11.424825668334961,-12.174825668334961,-11.43524169921875,-11.12274169921875,64
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-11.34325885772705,-11.34325885772705,-11.01522445678711,-13.57772445678711,-11.12274169921875,-11.43524169921875,64
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-5.218259334564209,-6.468259334564209,-3.1802828311920166,-7.8677825927734375,-5.247742176055908,-6.247742176055908,64
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-6.468259334564209,-5.218259334564209,-3.1581881046295166,-5.5331878662109375,-6.247742176055908,-5.247742176055908,64
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-5.218259334564209,-6.468259334564209,-5.275154113769531,-11.462654113769531,-5.247742176055908,-6.247742176055908,64
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-6.468259334564209,-5.218259334564209,-4.0930328369140625,-6.8430328369140625,-6.247742176055908,-5.247742176055908,64
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.46825885772705,-13.09325885772705,-16.270795822143555,-15.270795822143555,-14.68524169921875,-12.93524169921875,64
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-13.09325885772705,-14.46825885772705,-14.683631896972656,-16.558631896972656,-12.93524169921875,-14.68524169921875,64
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-15.65575885772705,-14.09325885772705,-15.288253784179688,-15.475753784179688,-15.56024169921875,-13.81024169921875,64
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-14.09325885772705,-15.65575885772705,-14.10419750213623,-15.22919750213623,-13.81024169921875,-15.56024169921875,64
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-13.09325885772705,-12.96825885772705,-13.474446296691895,-13.599446296691895,-13.31024169921875,-12.81024169921875,64
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-12.96825885772705,-13.09325885772705,-12.301986694335938,-13.739486694335938,-12.81024169921875,-13.31024169921875,64
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-5.218259334564209,-6.468259334564209,-4.192354679107666,-8.692355155944824,-5.247742176055908,-6.247742176055908,64
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-6.468259334564209,-5.218259334564209,-3.112488031387329,-7.73748779296875,-6.247742176055908,-5.247742176055908,64
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-5.218259334564209,-6.468259334564209,-3.64361572265625,-8.70611572265625,-5.247742176055908,-6.247742176055908,64
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-6.468259334564209,-5.218259334564209,-2.526371955871582,-6.026371955871582,-6.247742176055908,-5.247742176055908,64
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-5.218259334564209,-6.468259334564209,-2.6311120986938477,-7.756112098693848,-5.247742176055908,-6.247742176055908,64
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-6.468259334564209,-5.218259334564209,-2.3094024658203125,-5.9344024658203125,-6.247742176055908,-5.247742176055908,64
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-5.218259334564209,-6.468259334564209,-2.9572930335998535,-8.332293510437012,-5.247742176055908,-6.247742176055908,64
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-6.468259334564209,-5.218259334564209,-2.216200828552246,-6.716200828552246,-6.247742176055908,-5.247742176055908,64
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-14.84325885772705,-13.65575885772705,-12.713480949401855,-12.838480949401855,-15.06024169921875,-13.62274169921875,64
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-13.65575885772705,-14.84325885772705,-11.816305160522461,-14.128805160522461,-13.62274169921875,-15.06024169921875,64
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-13.90575885772705,-12.40575885772705,-13.065824508666992,-12.440824508666992,-13.93524169921875,-12.24774169921875,64
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-12.40575885772705,-13.90575885772705,-12.758018493652344,-14.258018493652344,-12.24774169921875,-13.93524169921875,64
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-14.59325885772705,-14.09325885772705,-12.91640853881836,-16.13515853881836,-14.68524169921875,-13.99774169921875,64
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-14.09325885772705,-14.59325885772705,-10.556396484375,-11.181396484375,-13.99774169921875,-14.68524169921875,64
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-14.40575885772705,-13.90575885772705,-13.474446296691895,-13.911946296691895,-14.68524169921875,-13.87274169921875,64
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-13.90575885772705,-14.40575885772705,-12.614486694335938,-14.176986694335938,-13.87274169921875,-14.68524169921875,64
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-9.96825885772705,-11.03075885772705,-9.5840425491333,-12.2090425491333,-10.12274169921875,-10.87274169921875,64
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-11.03075885772705,-9.96825885772705,-10.965099334716797,-11.340099334716797,-10.87274169921875,-10.12274169921875,64
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.71825885772705,-14.59325885772705,-15.450243949890137,-15.012743949890137,-13.81024169921875,-14.43524169921875,64
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-14.59325885772705,-13.71825885772705,-14.492314338684082,-15.742314338684082,-14.43524169921875,-13.81024169921875,64
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-5.218259334564209,-6.468259334564209,-3.73732590675354,-9.549825668334961,-5.247742176055908,-6.247742176055908,64
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-6.468259334564209,-5.218259334564209,-2.4527244567871094,-5.952724456787109,-6.247742176055908,-5.247742176055908,64
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-5.218259334564209,-6.468259334564209,-3.3360562324523926,-7.148556232452393,-5.247742176055908,-6.247742176055908,64
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-6.468259334564209,-5.218259334564209,-2.9466657638549805,-7.5716657638549805,-6.247742176055908,-5.247742176055908,64
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-5.218259334564209,-6.468259334564209,-5.998679161071777,-12.373679161071777,-5.247742176055908,-6.247742176055908,64
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-6.468259334564209,-5.218259334564209,-4.518980503082275,-8.393980026245117,-6.247742176055908,-5.247742176055908,64
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-12.21825885772705,-10.21825885772705,-10.706775665283203,-11.894275665283203,-12.31024169921875,-10.12274169921875,64
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-10.21825885772705,-12.21825885772705,-9.72638988494873,-13.66388988494873,-10.12274169921875,-12.31024169921875,64
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-14.84325885772705,-14.46825885772705,-14.920480728149414,-15.170480728149414,-15.18524169921875,-14.31024169921875,64
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-14.46825885772705,-14.84325885772705,-13.881824493408203,-15.006824493408203,-14.31024169921875,-15.18524169921875,64
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-13.46825885772705,-13.28075885772705,-12.367216110229492,-13.367216110229492,-13.56024169921875,-13.12274169921875,64
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-13.28075885772705,-13.46825885772705,-12.105061531066895,-13.292561531066895,-13.12274169921875,-13.56024169921875,64
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-13.40575885772705,-13.28075885772705,-11.363685607910156,-13.551185607910156,-13.56024169921875,-13.12274169921875,64
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-13.28075885772705,-13.40575885772705,-11.821598052978516,-14.071598052978516,-13.12274169921875,-13.56024169921875,64
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-12.09325885772705,-12.59325885772705,-12.655036926269531,-13.530036926269531,-12.31024169921875,-12.43524169921875,64
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.59325885772705,-12.09325885772705,-13.6681489944458,-13.6681489944458,-12.43524169921875,-12.31024169921875,64
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-5.218259334564209,-6.468259334564209,-4.648775100708008,-10.336275100708008,-5.247742176055908,-6.247742176055908,64
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-6.468259334564209,-5.218259334564209,-2.9981560707092285,-6.9981560707092285,-6.247742176055908,-5.247742176055908,64
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-5.218259334564209,-6.468259334564209,-5.006919860839844,-11.444419860839844,-5.247742176055908,-6.247742176055908,64
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-6.468259334564209,-5.218259334564209,-3.688244342803955,-6.688244342803955,-6.247742176055908,-5.247742176055908,64
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-12.71825885772705,-11.96825885772705,-14.359257698059082,-14.984257698059082,-12.99774169921875,-11.87274169921875,64
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-11.96825885772705,-12.71825885772705,-14.463479995727539,-13.963479995727539,-11.87274169921875,-12.99774169921875,64
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-5.218259334564209,-6.468259334564209,-3.800265312194824,-8.487765312194824,-5.247742176055908,-6.247742176055908,64
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-6.468259334564209,-5.218259334564209,-2.052764415740967,-6.052764415740967,-6.247742176055908,-5.247742176055908,64
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-11.78075885772705,-12.34325885772705,-10.46606731414795,-12.84106731414795,-11.93524169921875,-12.18524169921875,64
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-12.34325885772705,-11.78075885772705,-11.727534294128418,-12.102534294128418,-12.18524169921875,-11.93524169921875,64
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-13.09325885772705,-11.28075885772705,-10.192543983459473,-9.692543983459473,-13.24774169921875,-11.12274169921875,64
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-11.28075885772705,-13.09325885772705,-9.527471542358398,-11.089971542358398,-11.12274169921875,-13.24774169921875,64
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-14.78075885772705,-14.34325885772705,-13.342141151428223,-15.529641151428223,-14.93524169921875,-14.12274169921875,64
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-14.34325885772705,-14.78075885772705,-14.025896072387695,-15.619646072387695,-14.12274169921875,-14.93524169921875,64
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-12.71825885772705,-13.96825885772705,-12.46126937866211,-15.14876937866211,-12.74774169921875,-13.74774169921875,64
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-13.96825885772705,-12.71825885772705,-12.200191497802734,-13.262691497802734,-13.74774169921875,-12.74774169921875,64
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-14.03075885772705,-12.71825885772705,-13.346819877624512,-12.784319877624512,-14.31024169921875,-12.68524169921875,64
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-12.71825885772705,-14.03075885772705,-12.487553596496582,-14.487553596496582,-12.68524169921875,-14.31024169921875,64
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-12.34325885772705,-12.96825885772705,-11.826436042785645,-14.076436042785645,-12.49774169921875,-12.81024169921875,64
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-12.96825885772705,-12.34325885772705,-11.241568565368652,-14.991568565368652,-12.81024169921875,-12.49774169921875,64
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-11.21825885772705,-10.84325885772705,-11.359068870544434,-11.984068870544434,-11.37274169921875,-10.62274169921875,64
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-10.84325885772705,-11.21825885772705,-10.640634536743164,-14.703134536743164,-10.62274169921875,-11.37274169921875,64
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-14.84325885772705,-14.46825885772705,-16.679006576538086,-16.741506576538086,-15.18524169921875,-14.31024169921875,64
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-14.46825885772705,-14.84325885772705,-14.737604141235352,-15.237604141235352,-14.31024169921875,-15.18524169921875,64
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-14.03075885772705,-12.71825885772705,-13.731101989746094,-13.793601989746094,-14.18524169921875,-12.56024169921875,64
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-12.71825885772705,-14.03075885772705,-15.133660316467285,-14.696160316467285,-12.56024169921875,-14.18524169921875,64
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-14.09325885772705,-12.65575885772705,-10.666500091552734,-10.791500091552734,-14.37274169921875,-12.43524169921875,64
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-12.65575885772705,-14.09325885772705,-10.666975021362305,-12.916975021362305,-12.43524169921875,-14.37274169921875,64
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-13.59325885772705,-11.96825885772705,-13.423606872558594,-13.423606872558594,-13.68524169921875,-11.87274169921875,64
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-11.96825885772705,-13.59325885772705,-12.307859420776367,-14.370359420776367,-11.87274169921875,-13.68524169921875,64
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-14.59325885772705,-14.09325885772705,-13.990388870239258,-15.427888870239258,-14.68524169921875,-13.99774169921875,64
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-14.09325885772705,-14.59325885772705,-13.232043266296387,-16.48204231262207,-13.99774169921875,-14.68524169921875,64
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-13.71825885772705,-14.59325885772705,-15.068340301513672,-15.630840301513672,-13.81024169921875,-14.43524169921875,64
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-14.59325885772705,-13.71825885772705,-13.74560832977295,-14.68310832977295,-14.43524169921875,-13.81024169921875,64
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-5.218259334564209,-6.468259334564209,-4.961559772491455,-8.024059295654297,-5.247742176055908,-6.247742176055908,64
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-6.468259334564209,-5.218259334564209,-4.078165054321289,-6.953165054321289,-6.247742176055908,-5.247742176055908,64
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-12.71825885772705,-13.46825885772705,-10.03681755065918,-12.53681755065918,-12.93524169921875,-13.37274169921875,64
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-13.46825885772705,-12.71825885772705,-10.84583568572998,-11.09583568572998,-13.37274169921875,-12.93524169921875,64
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-5.218259334564209,-6.468259334564209,-5.304135799407959,-8.9291353225708,-5.247742176055908,-6.247742176055908,64
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-6.468259334564209,-5.218259334564209,-3.3770952224731445,-6.1270952224731445,-6.247742176055908,-5.247742176055908,64
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-16.030759811401367,-15.71825885772705,-13.841791152954102,-15.091791152954102,-15.99774169921875,-15.49774169921875,64
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-15.71825885772705,-16.030759811401367,-12.343148231506348,-14.655648231506348,-15.49774169921875,-15.99774169921875,64
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-12.53075885772705,-12.40575885772705,-11.329469680786133,-10.641969680786133,-12.68524169921875,-12.24774169921875,64
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-12.40575885772705,-12.53075885772705,-9.261476516723633,-12.386476516723633,-12.24774169921875,-12.68524169921875,64
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-5.218259334564209,-6.468259334564209,-4.512425899505615,-7.637425899505615,-5.247742176055908,-6.247742176055908,64
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-6.468259334564209,-5.218259334564209,-3.8523380756378174,-8.227337837219238,-6.247742176055908,-5.247742176055908,64
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-12.84325885772705,-13.53075885772705,-10.646053314208984,-13.021053314208984,-12.99774169921875,-13.43524169921875,64
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-13.53075885772705,-12.84325885772705,-9.510766983032227,-11.323266983032227,-13.43524169921875,-12.99774169921875,64
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-13.65575885772705,-12.59325885772705,-14.504923820495605,-13.942423820495605,-13.81024169921875,-12.31024169921875,64
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.59325885772705,-13.65575885772705,-12.75156021118164,-14.43906021118164,-12.31024169921875,-13.81024169921875,64
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-9.96825885772705,-11.03075885772705,-6.8387250900268555,-9.713725090026855,-10.12274169921875,-10.87274169921875,64
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-11.03075885772705,-9.96825885772705,-8.887286186218262,-9.887286186218262,-10.87274169921875,-10.12274169921875,64
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-11.09325885772705,-11.40575885772705,-12.317423820495605,-14.692423820495605,-11.18524169921875,-11.12274169921875,64
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-11.40575885772705,-11.09325885772705,-9.81406021118164,-13.06406021118164,-11.12274169921875,-11.18524169921875,64
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.78075885772705,-12.34325885772705,-11.900921821594238,-14.400921821594238,-11.93524169921875,-12.18524169921875,64
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-12.34325885772705,-11.78075885772705,-12.28415584564209,-13.90915584564209,-12.18524169921875,-11.93524169921875,64
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-5.218259334564209,-6.468259334564209,-5.824050426483154,-10.261550903320312,-5.247742176055908,-6.247742176055908,64
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-6.468259334564209,-5.218259334564209,-2.832810878753662,-7.457810878753662,-6.247742176055908,-5.247742176055908,64
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-16.218259811401367,-15.53075885772705,-14.101142883300781,-16.06989288330078,-16.31024169921875,-15.43524169921875,64
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-15.53075885772705,-16.218259811401367,-14.501869201660156,-15.376869201660156,-15.43524169921875,-16.31024169921875,64
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-14.28075885772705,-13.90575885772705,-14.916500091552734,-16.135250091552734,-14.49774169921875,-13.74774169921875,64
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-13.90575885772705,-14.28075885772705,-13.666975021362305,-16.416975021362305,-13.74774169921875,-14.49774169921875,64
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-5.218259334564209,-6.468259334564209,-3.0940215587615967,-8.656521797180176,-5.247742176055908,-6.247742176055908,64
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-6.468259334564209,-5.218259334564209,-2.5683469772338867,-6.818346977233887,-6.247742176055908,-5.247742176055908,64
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-13.28075885772705,-13.03075885772705,-13.030647277832031,-14.968147277832031,-13.37274169921875,-12.81024169921875,64
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-13.03075885772705,-13.28075885772705,-12.91919994354248,-14.85669994354248,-12.81024169921875,-13.37274169921875,64
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-11.65575885772705,-11.28075885772705,-8.734257698059082,-11.234257698059082,-11.74774169921875,-11.12274169921875,64
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-11.28075885772705,-11.65575885772705,-12.775979995727539,-13.588479995727539,-11.12274169921875,-11.74774169921875,64
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-15.09325885772705,-15.46825885772705,-13.146256446838379,-15.146256446838379,-15.18524169921875,-15.18524169921875,64
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-15.46825885772705,-15.09325885772705,-14.161620140075684,-15.724120140075684,-15.18524169921875,-15.18524169921875,64
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.40575885772705,-14.40575885772705,-17.116178512573242,-15.991178512573242,-15.56024169921875,-14.24774169921875,64
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-14.40575885772705,-15.40575885772705,-15.564533233642578,-18.283283233642578,-14.24774169921875,-15.56024169921875,64
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-12.09325885772705,-12.59325885772705,-11.491782188415527,-12.679282188415527,-12.31024169921875,-12.43524169921875,64
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-12.59325885772705,-12.09325885772705,-12.218791961669922,-13.468791961669922,-12.43524169921875,-12.31024169921875,64
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-5.218259334564209,-6.468259334564209,-4.463433265686035,-10.213433265686035,-5.247742176055908,-6.247742176055908,64
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-6.468259334564209,-5.218259334564209,-2.7375245094299316,-7.112524509429932,-6.247742176055908,-5.247742176055908,64
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-11.21825885772705,-10.84325885772705,-8.757806777954102,-10.632806777954102,-11.37274169921875,-10.62274169921875,64
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-10.84325885772705,-11.21825885772705,-10.076680183410645,-11.889180183410645,-10.62274169921875,-11.37274169921875,64
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-12.71825885772705,-12.40575885772705,-11.920480728149414,-12.295480728149414,-13.06024169921875,-12.37274169921875,64
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-12.40575885772705,-12.71825885772705,-12.131824493408203,-13.131824493408203,-12.37274169921875,-13.06024169921875,64
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-5.218259334564209,-6.468259334564209,-5.180417060852051,-10.80541706085205,-5.247742176055908,-6.247742176055908,64
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-6.468259334564209,-5.218259334564209,-3.097670555114746,-6.472670555114746,-6.247742176055908,-5.247742176055908,64
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-13.78075885772705,-12.78075885772705,-14.701436042785645,-14.513936042785645,-14.06024169921875,-12.74774169921875,64
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-12.78075885772705,-13.78075885772705,-13.429068565368652,-16.054067611694336,-12.74774169921875,-14.06024169921875,64
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-5.218259334564209,-6.468259334564209,-4.107657432556152,-5.232657432556152,-5.247742176055908,-6.247742176055908,64
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-6.468259334564209,-5.218259334564209,-3.5497348308563232,-7.799735069274902,-6.247742176055908,-5.247742176055908,64
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-12.96825885772705,-13.21825885772705,-15.466553688049316,-15.716553688049316,-12.99774169921875,-12.99774169921875,64
train,1,The slender turtles,The slender turtle,-11.005208015441895,-15.692708015441895,-13.21825885772705,-12.96825885772705,-11.756136894226074,-15.131136894226074,-12.99774169921875,-12.99774169921875,64
