split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet does,The quiet doe,-16.268550872802734,-20.768550872802734,-15.990728378295898,-19.3344783782959,-16.391569137573242,-20.985319137573242,-16.590961456298828,-20.028461456298828,128
train,0,The bright pup,The bright pups,-12.050466537475586,-17.519216537475586,-9.583747863769531,-12.021247863769531,-13.073180198669434,-18.54193115234375,-9.329656600952148,-12.392156600952148,128
train,1,The bright pups,The bright pup,-12.049281120300293,-12.986781120300293,-12.29448413848877,-12.79448413848877,-11.951879501342773,-12.514379501342773,-12.145368576049805,-12.582868576049805,128
train,0,The sleepy rat,The sleepy rats,-12.329304695129395,-15.954304695129395,-10.952797889709473,-15.202797889709473,-12.572107315063477,-15.322107315063477,-11.15455150604248,-14.59205150604248,128
train,1,The sleepy rats,The sleepy rat,-12.572935104370117,-15.947935104370117,-11.989933967590332,-15.302433967590332,-12.307596206665039,-14.932596206665039,-11.769108772277832,-14.519108772277832,128
train,0,The sleepy bat,The sleepy bats,-11.899961471557617,-15.087461471557617,-12.289729118347168,-15.102229118347168,-11.720087051391602,-14.782587051391602,-12.35274887084961,-15.10274887084961,128
train,1,The sleepy bats,The sleepy bat,-10.756265640258789,-15.631265640258789,-12.33734130859375,-17.21234130859375,-10.891022682189941,-15.203522682189941,-12.449145317077637,-16.82414436340332,128
train,0,The sleepy turtle,The sleepy turtles,-13.00377368927002,-16.753772735595703,-11.555096626281738,-15.742596626281738,-13.280672073364258,-16.593172073364258,-11.933992385864258,-15.621492385864258,128
train,1,The sleepy turtles,The sleepy turtle,-13.422648429870605,-17.54764747619629,-11.923945426940918,-16.2364444732666,-13.00625991821289,-16.13125991821289,-12.019330978393555,-15.644330978393555,128
train,0,The timid horse,The timid horses,-7.517056465148926,-10.329556465148926,-7.154519557952881,-9.592020034790039,-7.5571794509887695,-10.05717945098877,-7.085719108581543,-9.210719108581543,128
train,1,The timid horses,The timid horse,-7.765406608581543,-12.827906608581543,-6.756975173950195,-11.944475173950195,-7.610334396362305,-11.735334396362305,-6.850219249725342,-11.2252197265625,128
train,0,The small cow,The small cows,-10.058476448059082,-16.120975494384766,-9.649295806884766,-15.586795806884766,-10.60413932800293,-15.72913932800293,-9.769286155700684,-15.019286155700684,128
train,1,The small cows,The small cow,-11.658483505249023,-14.595983505249023,-10.919293403625488,-14.356793403625488,-11.794034004211426,-14.106534004211426,-10.95923900604248,-13.70923900604248,128
train,0,The bright lion,The bright lions,-12.127915382385254,-14.002915382385254,-11.045750617980957,-12.858250617980957,-12.518879890441895,-14.081379890441895,-11.25030517578125,-12.62530517578125,128
train,1,The bright lions,The bright lion,-11.578544616699219,-14.516044616699219,-10.771352767944336,-14.146352767944336,-11.481812477111816,-13.981812477111816,-10.505908966064453,-13.755908966064453,128
train,0,The bright horse,The bright horses,-1.4122285842895508,-9.34972858428955,-1.104801058769226,-9.417301177978516,-1.44806706905365,-8.073066711425781,-1.1647331714630127,-8.289732933044434,128
train,1,The bright horses,The bright horse,-1.7612173557281494,-6.26121711730957,-1.240610122680664,-6.365610122680664,-1.6468666791915894,-4.771866798400879,-1.2971256971359253,-5.422125816345215,128
train,0,The nervous rabbit,The nervous rabbits,-12.134550094604492,-16.009550094604492,-11.677913665771484,-16.365413665771484,-12.377849578857422,-15.815349578857422,-11.669563293457031,-15.982063293457031,128
train,1,The nervous rabbits,The nervous rabbit,-11.635809898376465,-14.323309898376465,-12.309283256530762,-15.871783256530762,-11.724712371826172,-13.537212371826172,-12.042059898376465,-14.604559898376465,128
train,0,The timid monitor,The timid monitors,-14.201047897338867,-18.451047897338867,-11.349122047424316,-15.536622047424316,-13.41755485534668,-17.41755485534668,-10.870707511901855,-14.745707511901855,128
train,1,The timid monitors,The timid monitor,-8.301474571228027,-13.113974571228027,-8.792763710021973,-13.355263710021973,-8.54496955871582,-12.73246955871582,-8.742924690246582,-12.867924690246582,128
train,0,The sleepy rabbit,The sleepy rabbits,-12.787943840026855,-15.787943840026855,-12.451788902282715,-15.139288902282715,-13.076254844665527,-15.701254844665527,-12.784626960754395,-15.097126960754395,128
train,1,The sleepy rabbits,The sleepy rabbit,-13.708761215209961,-18.67751121520996,-13.861618041992188,-18.736618041992188,-13.110722541809082,-16.985721588134766,-13.34321403503418,-17.40571403503418,128
train,0,The small dog,The small dogs,-6.0171403884887695,-10.64214038848877,-5.622349262237549,-10.12234878540039,-6.317962646484375,-10.505462646484375,-5.866224765777588,-9.92872428894043,128
train,1,The small dogs,The small dog,-7.993152618408203,-12.055652618408203,-7.529892444610596,-11.717392921447754,-7.701767444610596,-11.264266967773438,-7.285233020782471,-11.035232543945312,128
train,0,The bright shark,The bright sharks,-0.7422957420349121,-8.24229621887207,-0.7360162138938904,-8.986016273498535,-0.924349308013916,-5.674349308013916,-0.7988983392715454,-6.923898220062256,128
train,1,The bright sharks,The bright shark,-0.6969150900840759,-5.571915149688721,-0.8518518805503845,-6.726851940155029,-0.692982017993927,-4.692982196807861,-0.7844494581222534,-6.159449577331543,128
train,0,The sleepy dog,The sleepy dogs,-0.5743740797042847,-11.074374198913574,-0.7160449028015137,-9.841045379638672,-0.5815641283988953,-9.581563949584961,-0.7343401908874512,-8.48434066772461,128
train,1,The sleepy dogs,The sleepy dog,-1.1700997352600098,-6.29509973526001,-0.9374723434448242,-6.312472343444824,-1.1632753610610962,-5.288275241851807,-0.9340182542800903,-5.559018135070801,128
train,0,The sleepy shark,The sleepy sharks,-11.033818244934082,-11.283818244934082,-11.00218391418457,-12.37718391418457,-11.266253471374512,-10.891253471374512,-11.144928932189941,-11.957428932189941,128
train,1,The sleepy sharks,The sleepy shark,-9.617013931274414,-14.179513931274414,-10.554107666015625,-15.304107666015625,-9.57436752319336,-13.57436752319336,-10.267131805419922,-14.579631805419922,128
train,0,The sleepy doe,The sleepy does,-14.322668075561523,-15.697668075561523,-13.487200736999512,-15.049700736999512,-14.419050216674805,-15.106550216674805,-13.336980819702148,-14.086980819702148,128
train,1,The sleepy does,The sleepy doe,-14.355927467346191,-17.418428421020508,-12.833324432373047,-15.770824432373047,-14.292251586914062,-17.604751586914062,-12.821009635925293,-16.133508682250977,128
train,0,The bright turtle,The bright turtles,-13.71997356414795,-17.844974517822266,-13.794427871704102,-17.7944278717041,-13.862770080566406,-17.300270080566406,-13.874073028564453,-17.249073028564453,128
train,1,The bright turtles,The bright turtle,-14.115530967712402,-17.05303192138672,-13.488052368164062,-17.363052368164062,-14.059638023376465,-16.30963897705078,-13.589825630187988,-17.089824676513672,128
train,0,The sleepy frog,The sleepy frogs,-10.868780136108398,-15.493780136108398,-11.555992126464844,-16.993492126464844,-11.156892776489258,-15.219392776489258,-11.889719009399414,-16.827219009399414,128
train,1,The sleepy frogs,The sleepy frog,-12.479325294494629,-16.854326248168945,-13.261956214904785,-17.7619571685791,-12.026155471801758,-15.151155471801758,-13.046029090881348,-16.48352813720703,128
train,0,The quiet pup,The quiet pups,-6.516940593719482,-12.32944107055664,-6.947711944580078,-11.822711944580078,-6.689464092254639,-11.93946361541748,-7.144930839538574,-11.582430839538574,128
train,1,The quiet pups,The quiet pup,-8.936728477478027,-11.624228477478027,-8.678112030029297,-11.678112030029297,-8.947453498840332,-10.384953498840332,-8.620407104492188,-10.682907104492188,128
train,0,The timid chick,The timid chicks,-11.513361930847168,-14.575861930847168,-11.314786911010742,-14.689786911010742,-11.355109214782715,-13.605109214782715,-11.059062004089355,-13.871562004089355,128
train,1,The timid chicks,The timid chick,-12.219627380371094,-17.907127380371094,-11.752636909484863,-16.87763786315918,-11.983846664428711,-17.04634666442871,-11.546906471252441,-16.109405517578125,128
train,0,The calm rat,The calm rats,-11.4320707321167,-13.1195707321167,-11.219619750976562,-12.594619750976562,-11.501859664916992,-12.814359664916992,-11.06362247467041,-12.06362247467041,128
train,1,The calm rats,The calm rat,-11.438643455505371,-12.876143455505371,-11.403995513916016,-13.341495513916016,-11.342057228088379,-12.467057228088379,-11.194923400878906,-12.882423400878906,128
train,0,The quiet monitor,The quiet monitors,-13.092599868774414,-14.217599868774414,-13.031333923339844,-13.593833923339844,-13.18933391571045,-14.12683391571045,-12.892746925354004,-13.330246925354004,128
train,1,The quiet monitors,The quiet monitor,-12.715158462524414,-13.965158462524414,-12.442789077758789,-13.692789077758789,-12.582723617553711,-13.520223617553711,-12.223864555358887,-13.286364555358887,128
train,0,The small lion,The small lions,-13.398853302001953,-15.273853302001953,-12.997897148132324,-15.560397148132324,-13.797113418579102,-14.422113418579102,-13.012139320373535,-14.387139320373535,128
train,1,The small lions,The small lion,-13.085552215576172,-17.648052215576172,-12.991875648498535,-17.42937660217285,-12.911883354187012,-16.724384307861328,-12.811314582824707,-16.936315536499023,128
train,0,The quiet kitten,The quiet kittens,-17.370403289794922,-22.042278289794922,-16.234357833862305,-20.484357833862305,-17.00425910949707,-20.97300910949707,-15.955936431884766,-19.674686431884766,128
train,1,The quiet kittens,The quiet kitten,-16.307544708251953,-20.932544708251953,-15.03230094909668,-19.65730094909668,-15.956459999084473,-19.45646095275879,-14.81113052368164,-18.71738052368164,128
train,0,The fuzzy dog,The fuzzy dogs,-9.627803802490234,-12.565303802490234,-9.926864624023438,-12.614364624023438,-9.819284439086914,-12.319284439086914,-10.04671573638916,-12.48421573638916,128
train,1,The fuzzy dogs,The fuzzy dog,-9.599128723144531,-14.099128723144531,-9.60008430480957,-14.60008430480957,-9.626704216003418,-13.689204216003418,-9.613513946533203,-13.988513946533203,128
train,0,The fuzzy whale,The fuzzy whales,-1.9479789733886719,-9.447978973388672,-0.6340458393096924,-10.009045600891113,-1.8630707263946533,-7.988070487976074,-0.6893736720085144,-8.814373970031738,128
train,1,The fuzzy whales,The fuzzy whale,-0.536407470703125,-6.036407470703125,-0.47771069407463074,-6.352710723876953,-0.5787030458450317,-5.078702926635742,-0.5343038439750671,-5.784303665161133,128
train,0,The fuzzy dog,The fuzzy dogs,-11.627803802490234,-14.690303802490234,-13.176864624023438,-15.989364624023438,-11.631784439086914,-14.444284439086914,-13.23421573638916,-15.85921573638916,128
train,1,The fuzzy dogs,The fuzzy dog,-12.536628723144531,-15.724128723144531,-13.22508430480957,-16.53758430480957,-12.251704216003418,-15.126704216003418,-12.863513946533203,-15.863513946533203,128
train,0,The small kit,The small kits,-11.483648300170898,-14.108648300170898,-10.361909866333008,-13.799409866333008,-11.55679988861084,-14.05679988861084,-10.018828392028809,-13.393828392028809,128
train,1,The small kits,The small kit,-13.443174362182617,-15.630674362182617,-10.778911590576172,-14.091411590576172,-13.525605201721191,-15.338105201721191,-10.651383399963379,-13.588883399963379,128
train,0,The slender dog,The slender dogs,-15.633731842041016,-16.696231842041016,-15.79848575592041,-16.485984802246094,-15.817955017089844,-16.755455017089844,-15.973697662353516,-16.536197662353516,128
train,1,The slender dogs,The slender dog,-14.596315383911133,-15.721315383911133,-13.01517105102539,-14.39017105102539,-14.26272964477539,-15.45022964477539,-12.683364868164062,-14.120864868164062,128
train,0,The bright panda,The bright pandas,-11.604851722717285,-12.292351722717285,-11.506657600402832,-13.694157600402832,-11.716238975524902,-11.841238975524902,-11.579490661621094,-13.391990661621094,128
train,1,The bright pandas,The bright panda,-11.325207710266113,-17.57520866394043,-11.461514472961426,-17.024015426635742,-11.009961128234863,-16.82246208190918,-11.300273895263672,-16.737773895263672,128
train,0,The sleepy cow,The sleepy cows,-14.529934883117676,-15.529934883117676,-13.580305099487305,-14.392805099487305,-14.804245948791504,-15.366745948791504,-13.984903335571289,-14.297403335571289,128
train,1,The sleepy cows,The sleepy cow,-17.193471908569336,-19.818471908569336,-14.383021354675293,-18.00802230834961,-16.38832664489746,-18.82582664489746,-13.966217994689941,-17.278718948364258,128
train,0,The quiet dog,The quiet dogs,-0.8496015667915344,-10.349601745605469,-0.7557376623153687,-9.6307373046875,-0.858679473400116,-8.85867977142334,-0.7862274050712585,-8.286227226257324,128
train,1,The quiet dogs,The quiet dog,-1.0223976373672485,-6.397397518157959,-0.9374694228172302,-6.562469482421875,-1.199217438697815,-4.699217319488525,-1.017350196838379,-5.517350196838379,128
train,0,The fuzzy dog,The fuzzy dogs,-7.565303802490234,-11.565303802490234,-6.8018646240234375,-10.739364624023438,-7.694284915924072,-11.256784439086914,-6.921716213226318,-10.54671573638916,128
train,1,The fuzzy dogs,The fuzzy dog,-7.724128723144531,-11.474128723144531,-6.97508430480957,-11.10008430480957,-7.501704216003418,-10.876704216003418,-6.988513469696045,-10.613513946533203,128
train,0,The fuzzy kit,The fuzzy kits,-11.036103248596191,-12.598603248596191,-11.748176574707031,-13.185676574707031,-11.315792083740234,-12.815792083740234,-11.839913368225098,-13.339913368225098,128
train,1,The fuzzy kits,The fuzzy kit,-13.286477088928223,-15.848977088928223,-11.891765594482422,-15.641765594482422,-12.853216171264648,-15.353216171264648,-11.887679100036621,-15.512679100036621,128
train,0,The small doe,The small does,-10.605015754699707,-12.980015754699707,-11.374519348144531,-13.562019348144531,-10.94082260131836,-12.00332260131836,-11.350876808166504,-12.413376808166504,128
train,1,The small does,The small doe,-17.33085060119629,-20.26835060119629,-11.7039794921875,-15.9539794921875,-16.409143447875977,-19.721643447875977,-11.708259582519531,-16.33325958251953,128
train,0,The bright pup,The bright pups,-4.300466060638428,-11.425466537475586,-1.0212483406066895,-9.396247863769531,-5.760680198669434,-11.260680198669434,-1.1421563625335693,-8.142156600952148,128
train,1,The bright pups,The bright pup,-1.1742812395095825,-5.799281120300293,-0.9194844365119934,-6.419484615325928,-1.2643799781799316,-4.764379978179932,-0.9578685164451599,-5.582868576049805,128
train,0,The slender pup,The slender pups,-14.889913558959961,-16.63991355895996,-10.515151023864746,-14.452651023864746,-16.031583786010742,-16.531583786010742,-10.879250526428223,-14.066750526428223,128
train,1,The slender pups,The slender pup,-12.664630889892578,-16.539630889892578,-11.190513610839844,-15.378013610839844,-12.097090721130371,-15.472090721130371,-10.927074432373047,-14.802074432373047,128
train,0,The slender chick,The slender chicks,-4.914676666259766,-13.602176666259766,-2.794698476791382,-12.232198715209961,-5.1956095695495605,-12.570610046386719,-2.7550859451293945,-11.630085945129395,128
train,1,The slender chicks,The slender chick,-3.9665451049804688,-9.591545104980469,-3.3720767498016357,-9.122076988220215,-3.6864912509918213,-8.436491012573242,-3.242893934249878,-7.867894172668457,128
train,0,The fuzzy shark,The fuzzy sharks,-0.5862246155738831,-8.836224555969238,-0.8480866551399231,-9.5980863571167,-0.6587337255477905,-6.78373384475708,-0.8213543891906738,-7.946354389190674,128
train,1,The fuzzy sharks,The fuzzy shark,-0.5168253779411316,-6.016825199127197,-0.5336863994598389,-6.533686637878418,-0.5783933997154236,-5.078393459320068,-0.5503349304199219,-5.800334930419922,128
train,0,The nervous pup,The nervous pups,-2.307865619659424,-10.120365142822266,-1.129910945892334,-9.192411422729492,-2.497175693511963,-9.059675216674805,-1.295432448387146,-7.9204325675964355,128
train,1,The nervous pups,The nervous pup,-1.0476323366165161,-4.297632217407227,-0.9788756370544434,-5.103875637054443,-1.2436753511428833,-3.6186752319335938,-1.098604679107666,-4.473604679107666,128
train,0,The slender cock,The slender cocks,-16.5804443359375,-17.9554443359375,-10.768399238586426,-14.393399238586426,-16.54462432861328,-17.54462432861328,-10.779932975769043,-13.779932975769043,128
train,1,The slender cocks,The slender cock,-9.078540802001953,-13.578540802001953,-6.410827159881592,-12.160826683044434,-8.933558464050293,-12.996058464050293,-6.241950511932373,-11.429450035095215,128
train,0,The sleepy kit,The sleepy kits,-13.709274291992188,-17.771774291992188,-12.771967887878418,-16.9594669342041,-13.709455490112305,-17.365705490112305,-12.598520278930664,-16.286020278930664,128
train,1,The sleepy kits,The sleepy kit,-17.189926147460938,-20.408676147460938,-11.318723678588867,-15.693723678588867,-16.48099136352539,-19.38724136352539,-11.374937057495117,-14.812437057495117,128
train,0,The bright rabbit,The bright rabbits,-12.697347640991211,-15.634847640991211,-12.683249473571777,-14.995749473571777,-12.961616516113281,-15.524116516113281,-12.851733207702637,-14.851733207702637,128
train,1,The bright rabbits,The bright rabbit,-12.976770401000977,-17.164270401000977,-12.467658996582031,-16.84265899658203,-12.596237182617188,-16.033737182617188,-12.242508888244629,-16.242507934570312,128
train,0,The sleepy frog,The sleepy frogs,-14.306280136108398,-17.2437801361084,-14.305992126464844,-17.930992126464844,-14.281892776489258,-16.594392776489258,-14.327219009399414,-17.452219009399414,128
train,1,The sleepy frogs,The sleepy frog,-13.791825294494629,-17.979326248168945,-14.199456214904785,-18.4182071685791,-13.776155471801758,-16.776155471801758,-14.421029090881348,-17.60852813720703,128
train,0,The bright whale,The bright whales,-15.072834014892578,-15.322834014892578,-15.044586181640625,-15.669586181640625,-15.110081672668457,-15.110081672668457,-15.143396377563477,-15.393396377563477,128
train,1,The bright whales,The bright whale,-15.154973030090332,-18.154972076416016,-14.679174423217773,-18.116674423217773,-15.15750789642334,-17.720006942749023,-14.788562774658203,-17.726062774658203,128
train,0,The fuzzy kitten,The fuzzy kittens,-10.072006225585938,-11.384506225585938,-10.326870918273926,-11.826870918273926,-9.900324821472168,-10.837824821472168,-9.919181823730469,-11.231681823730469,128
train,1,The fuzzy kittens,The fuzzy kitten,-9.509876251220703,-14.509876251220703,-9.826608657836914,-14.639108657836914,-9.583667755126953,-13.958667755126953,-9.679520606994629,-13.867020606994629,128
train,0,The nervous panda,The nervous pandas,-12.909652709960938,-14.097152709960938,-12.336384773254395,-15.523884773254395,-12.863821029663086,-13.801321029663086,-12.453837394714355,-15.141337394714355,128
train,1,The nervous pandas,The nervous panda,-13.392374038696289,-16.26737403869629,-13.56125259399414,-15.81125259399414,-13.300569534301758,-15.863069534301758,-13.44803524017334,-15.32303524017334,128
train,0,The bright cow,The bright cows,-0.7782961130142212,-10.52829647064209,-0.901928186416626,-9.776927947998047,-0.8417060971260071,-9.091706275939941,-0.8578358888626099,-8.35783576965332,128
train,1,The bright cows,The bright cow,-0.8459283113479614,-5.970928192138672,-0.8775749802589417,-5.877574920654297,-0.8870624303817749,-5.2620625495910645,-0.8431552052497864,-5.343155384063721,128
train,0,The quiet pup,The quiet pups,-14.57944107055664,-15.76694107055664,-14.635211944580078,-15.135211944580078,-14.87696361541748,-15.81446361541748,-15.144930839538574,-15.457430839538574,128
train,1,The quiet pups,The quiet pup,-13.249228477478027,-18.37422752380371,-13.115612030029297,-18.146862030029297,-13.197453498840332,-17.44745445251465,-12.995407104492188,-17.370407104492188,128
train,0,The timid dolphin,The timid dolphins,-10.642343521118164,-13.892343521118164,-10.177750587463379,-14.115250587463379,-11.063042640686035,-13.438042640686035,-10.477275848388672,-13.789775848388672,128
train,1,The timid dolphins,The timid dolphin,-10.256268501281738,-18.287517547607422,-10.29056167602539,-17.60306167602539,-10.078298568725586,-17.390798568725586,-10.314668655395508,-16.752168655395508,128
train,0,The timid cow,The timid cows,-15.318655967712402,-20.943655014038086,-14.011795043945312,-19.730545043945312,-16.040706634521484,-20.915706634521484,-14.330907821655273,-19.518407821655273,128
train,1,The timid cows,The timid cow,-17.6533260345459,-21.9970760345459,-16.226783752441406,-20.195533752441406,-17.12938117980957,-20.78563117980957,-15.695740699768066,-18.601991653442383,128
train,0,The calm pup,The calm pups,-1.358853816986084,-9.733854293823242,-1.0875067710876465,-9.837507247924805,-1.4291688203811646,-8.679168701171875,-1.1364631652832031,-8.636463165283203,128
train,1,The calm pups,The calm pup,-0.9603607654571533,-5.960360527038574,-0.8218076825141907,-6.946807861328125,-1.1868821382522583,-4.561882019042969,-0.9957088232040405,-5.62070894241333,128
train,0,The calm shark,The calm sharks,-9.874221801757812,-12.186721801757812,-10.779159545898438,-14.529159545898438,-10.090123176574707,-11.527623176574707,-10.785234451293945,-13.722734451293945,128
train,1,The calm sharks,The calm shark,-9.724600791931152,-13.974600791931152,-10.654562950134277,-15.217062950134277,-9.880666732788086,-13.505666732788086,-10.689738273620605,-14.689738273620605,128
train,0,The sleepy kitten,The sleepy kittens,-0.5128679871559143,-11.95036792755127,-0.4725639820098877,-11.160063743591309,-0.5813484787940979,-9.831348419189453,-0.5538127422332764,-9.178812980651855,128
train,1,The sleepy kittens,The sleepy kitten,-0.27303409576416016,-8.27303409576416,-0.2634926736354828,-8.388492584228516,-0.38026881217956543,-6.6302690505981445,-0.38221609592437744,-6.757215976715088,128
train,0,The slender turtle,The slender turtles,-13.415897369384766,-18.322147369384766,-12.824970245361328,-18.449970245361328,-13.475566864013672,-18.038066864013672,-12.985834121704102,-18.0483341217041,128
train,1,The slender turtles,The slender turtle,-14.425604820251465,-17.61310577392578,-13.379334449768066,-16.37933349609375,-14.159476280212402,-16.409475326538086,-13.4157075881958,-15.9157075881958,128
train,0,The timid monitor,The timid monitors,-14.076047897338867,-17.763547897338867,-9.661622047424316,-13.974122047424316,-13.54255485534668,-17.10505485534668,-9.745707511901855,-13.558207511901855,128
train,1,The timid monitors,The timid monitor,-9.301474571228027,-12.988974571228027,-8.667763710021973,-12.355263710021973,-9.16996955871582,-12.29496955871582,-8.492924690246582,-11.742924690246582,128
train,0,The slender cock,The slender cocks,-21.2366943359375,-21.7054443359375,-18.89339828491211,-22.22152328491211,-21.04462432861328,-21.60712432861328,-17.84243392944336,-21.18618392944336,128
train,1,The slender cocks,The slender cock,-14.516040802001953,-18.141040802001953,-12.848326683044434,-17.72332763671875,-14.621058464050293,-17.558557510375977,-13.054450035095215,-17.24195098876953,128
train,0,The timid cow,The timid cows,-11.943655967712402,-16.068655014038086,-10.886795043945312,-15.011795043945312,-12.290705680847168,-15.540705680847168,-11.018407821655273,-14.580907821655273,128
train,1,The timid cows,The timid cow,-11.028326034545898,-17.5908260345459,-9.789283752441406,-15.789283752441406,-10.941882133483887,-16.75438117980957,-9.820740699768066,-14.758240699768066,128
train,0,The fuzzy frog,The fuzzy frogs,-14.019722938537598,-17.98847198486328,-14.42141056060791,-19.671411514282227,-13.807360649108887,-17.30735969543457,-14.380903244018555,-19.037153244018555,128
train,1,The fuzzy frogs,The fuzzy frog,-14.09691333770752,-17.721912384033203,-14.543547630310059,-18.543546676635742,-14.096511840820312,-16.721511840820312,-14.551742553710938,-17.676742553710938,128
train,0,The timid lion,The timid lions,-11.827262878417969,-15.014762878417969,-10.67383098602295,-15.17383098602295,-12.38834285736084,-14.63834285736084,-11.168545722961426,-14.856045722961426,128
train,1,The timid lions,The timid lion,-12.468567848205566,-15.968567848205566,-12.109256744384766,-16.859256744384766,-12.2013578414917,-14.8263578414917,-11.874876022338867,-15.687376022338867,128
train,0,The quiet turtle,The quiet turtles,-14.29491901397705,-19.013669967651367,-12.432341575622559,-16.932340621948242,-14.204401969909668,-17.891902923583984,-12.597663879394531,-16.34766387939453,128
train,1,The quiet turtles,The quiet turtle,-13.779641151428223,-17.27964210510254,-13.211309432983398,-16.7738094329834,-13.413917541503906,-15.726417541503906,-13.042020797729492,-16.104520797729492,128
train,0,The small dolphin,The small dolphins,-1.010362148284912,-9.76036262512207,-0.9049696922302246,-10.342470169067383,-1.0593936443328857,-8.059393882751465,-0.8922741413116455,-8.767273902893066,128
train,1,The small dolphins,The small dolphin,-0.8068718314170837,-8.18187141418457,-0.7537431716918945,-8.253743171691895,-0.8155192136764526,-7.190519332885742,-0.7663321495056152,-7.391332149505615,128
train,0,The sleepy dog,The sleepy dogs,-12.011874198913574,-17.011873245239258,-11.028545379638672,-14.528545379638672,-12.019063949584961,-16.58156394958496,-11.17184066772461,-14.23434066772461,128
train,1,The sleepy dogs,The sleepy dog,-11.045099258422852,-15.295099258422852,-10.499972343444824,-15.624972343444824,-10.913275718688965,-14.538275718688965,-10.3715181350708,-15.1840181350708,128
train,0,The sleepy chick,The sleepy chicks,-10.608577728271484,-12.671077728271484,-10.809206008911133,-12.746706008911133,-10.436288833618164,-11.873788833618164,-10.744796752929688,-12.182296752929688,128
train,1,The sleepy chicks,The sleepy chick,-11.298164367675781,-16.67316436767578,-11.110272407531738,-16.672773361206055,-10.92549991607666,-15.55049991607666,-10.841181755065918,-15.778681755065918,128
train,0,The small bat,The small bats,-9.266759872436523,-16.266759872436523,-9.59029769897461,-17.15279769897461,-9.176457405090332,-15.238957405090332,-9.271796226501465,-15.959296226501465,128
train,1,The small bats,The small bat,-10.118619918823242,-16.181119918823242,-9.917080879211426,-15.792080879211426,-10.006753921508789,-15.319253921508789,-9.819218635559082,-15.069218635559082,128
train,0,The fuzzy panda,The fuzzy pandas,-0.7441390156745911,-8.494138717651367,-0.8323909044265747,-9.582390785217285,-0.7562187314033508,-6.631218910217285,-0.8304134607315063,-8.080413818359375,128
train,1,The fuzzy pandas,The fuzzy panda,-0.7291779518127441,-3.604177951812744,-0.41819486021995544,-5.543194770812988,-0.742711067199707,-3.242711067199707,-0.4827820062637329,-4.982781887054443,128
train,0,The nervous frog,The nervous frogs,-1.2210179567337036,-10.096017837524414,-1.09927237033844,-9.724272727966309,-1.4162325859069824,-9.04123306274414,-1.2152496576309204,-8.590250015258789,128
train,1,The nervous frogs,The nervous frog,-1.7271299362182617,-5.352129936218262,-1.1354732513427734,-5.760473251342773,-1.8735374212265015,-4.498537540435791,-1.1300733089447021,-4.880073547363281,128
train,0,The quiet frog,The quiet frogs,-11.938894271850586,-12.501394271850586,-11.913545608520508,-12.851045608520508,-12.118940353393555,-12.118940353393555,-12.29079818725586,-12.60329818725586,128
train,1,The quiet frogs,The quiet frog,-11.648653030395508,-15.523653030395508,-11.988237380981445,-15.550737380981445,-11.508360862731934,-14.570860862731934,-11.858925819396973,-14.733925819396973,128
train,0,The fuzzy chick,The fuzzy chicks,-1.0869941711425781,-9.274494171142578,-0.8909593224525452,-10.578459739685059,-1.269066572189331,-7.76906681060791,-0.9444864988327026,-9.631986618041992,128
train,1,The fuzzy chicks,The fuzzy chick,-0.6333274841308594,-5.758327484130859,-0.5621047616004944,-6.56210470199585,-0.7273879051208496,-4.60238790512085,-0.7103431820869446,-5.085343360900879,128
train,0,The quiet kitten,The quiet kittens,-16.995403289794922,-17.495403289794922,-16.421857833862305,-16.546857833862305,-16.62925910949707,-16.87925910949707,-16.143436431884766,-15.955936431884766,128
train,1,The quiet kittens,The quiet kitten,-15.37004566192627,-19.838794708251953,-15.15730094909668,-19.68855094909668,-14.581459999084473,-18.61271095275879,-14.49863052368164,-18.71738052368164,128
train,0,The timid whale,The timid whales,-11.360065460205078,-14.735065460205078,-10.342794418334961,-14.467794418334961,-11.738845825195312,-14.363845825195312,-10.745046615600586,-14.057546615600586,128
train,1,The timid whales,The timid whale,-8.79974365234375,-14.73724365234375,-8.939421653747559,-15.251921653747559,-8.96534538269043,-14.02784538269043,-9.111329078674316,-14.486329078674316,128
train,0,The sleepy whale,The sleepy whales,-9.241591453552246,-12.741591453552246,-8.562171936035156,-12.437171936035156,-9.45184326171875,-12.38934326171875,-8.68858528137207,-12.06358528137207,128
train,1,The sleepy whales,The sleepy whale,-9.818182945251465,-13.818182945251465,-8.797597885131836,-12.735097885131836,-9.649938583374023,-13.149938583374023,-8.691203117370605,-12.316203117370605,128
train,0,The nervous rabbit,The nervous rabbits,-1.8845502138137817,-9.634550094604492,-1.1779141426086426,-9.302913665771484,-1.87785005569458,-8.377849578857422,-1.1695632934570312,-7.919563293457031,128
train,1,The nervous rabbits,The nervous rabbit,-1.2608096599578857,-4.635809898376465,-0.8717833757400513,-5.871783256530762,-1.4747124910354614,-3.599712371826172,-1.0420596599578857,-4.667059898376465,128
train,0,The slender lion,The slender lions,-14.244684219360352,-16.55718421936035,-13.399951934814453,-15.774951934814453,-14.32913589477539,-16.14163589477539,-13.588921546936035,-15.338921546936035,128
