split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.955178141593933,-6.580178260803223,-6.505960941314697,-2.2559609413146973,-2.7701945304870605,-4.5201945304870605,128
train,0,The quiet panda behind the signs past the nests beneath the milestones,The quiet pandas behind the sign past the nest beneath the milestone,-13.76540756225586,-14.89040756225586,-15.236324310302734,-12.423824310302734,-13.674134254455566,-13.611634254455566,128
train,1,The quiet pandas behind the sign past the nest beneath the milestone,The quiet panda behind the signs past the nests beneath the milestones,-12.423824310302734,-15.236324310302734,-14.89040756225586,-13.76540756225586,-12.898773193359375,-14.836273193359375,128
train,0,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.838732719421387,-9.088732719421387,-10.492593765258789,-6.680093765258789,-8.321444511413574,-7.946444511413574,128
train,1,The timid kittens beneath the chain around the belt outside the pile,The timid kitten beneath the chains around the belts outside the piles,-6.680093765258789,-10.492593765258789,-9.088732719421387,-6.838732719421387,-6.814352989196777,-9.064352989196777,128
train,0,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-7.263673305511475,-11.138672828674316,-9.93589973449707,-8.06089973449707,-8.62753963470459,-10.37753963470459,128
train,1,The calm kittens beneath the box around the wall outside the table,The calm kitten beneath the boxes around the walls outside the tables,-8.06089973449707,-9.93589973449707,-11.138672828674316,-7.263673305511475,-8.31541919708252,-8.56541919708252,128
train,0,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.931405067443848,-10.181405067443848,-10.187206268310547,-7.124706268310547,-8.595002174377441,-9.157502174377441,128
train,1,The slender rats outside the drum behind the bolt past the screw,The slender rat outside the drums behind the bolts past the screws,-7.124706268310547,-10.187206268310547,-10.181405067443848,-8.931405067443848,-8.510897636413574,-9.760897636413574,128
train,0,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.469841957092285,-13.782341957092285,-13.260174751281738,-12.260174751281738,-12.724100112915039,-13.786600112915039,128
train,1,The slender cocks around the wall outside the table behind the house,The slender cock around the walls outside the tables behind the houses,-12.260174751281738,-13.260174751281738,-13.782341957092285,-12.469841957092285,-12.175064086914062,-12.675064086914062,128
train,0,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.8020658493042,-10.2395658493042,-9.337930679321289,-7.650430679321289,-8.602607727050781,-9.415107727050781,128
train,1,The timid kittens outside the tower behind the cabin past the sign,The timid kitten outside the towers behind the cabins past the signs,-7.650430679321289,-9.337930679321289,-10.2395658493042,-8.8020658493042,-8.47044563293457,-9.28294563293457,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.448352813720703,-19.229602813720703,-18.276519775390625,-17.182769775390625,-17.694700241088867,-17.288450241088867,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-17.182769775390625,-18.276519775390625,-19.229602813720703,-18.448352813720703,-19.141773223876953,-19.235523223876953,128
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-17.088682174682617,-18.713682174682617,-19.23003578186035,-16.44878578186035,-18.156982421875,-18.281982421875,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-16.44878578186035,-19.23003578186035,-18.713682174682617,-17.088682174682617,-16.064809799194336,-18.064809799194336,128
train,0,The nervous rabbit around the dams outside the pots behind the pans,The nervous rabbits around the dam outside the pot behind the pan,-7.102036476135254,-10.289536476135254,-8.621281623840332,-7.371281623840332,-7.108744144439697,-10.421243667602539,128
train,1,The nervous rabbits around the dam outside the pot behind the pan,The nervous rabbit around the dams outside the pots behind the pans,-7.371281623840332,-8.621281623840332,-10.289536476135254,-7.102036476135254,-6.621144771575928,-7.746144771575928,128
train,0,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.397815704345703,-10.897815704345703,-9.966054916381836,-8.778554916381836,-9.24489974975586,-10.18239974975586,128
train,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.778554916381836,-9.966054916381836,-10.897815704345703,-9.397815704345703,-9.422819137573242,-10.172819137573242,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.390702247619629,-7.140702247619629,-8.26712703704834,-4.392127513885498,-5.957393646240234,-5.582393646240234,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-4.392127513885498,-8.26712703704834,-7.140702247619629,-4.390702247619629,-4.897616863250732,-6.272616863250732,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.907737731933594,-15.220237731933594,-15.571094512939453,-13.133594512939453,-14.740401268005371,-14.240401268005371,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.133594512939453,-15.571094512939453,-15.220237731933594,-13.907737731933594,-13.747719764709473,-15.122719764709473,128
train,0,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.925836086273193,-8.925835609436035,-8.98990535736084,-6.239905834197998,-7.593808650970459,-7.718808650970459,128
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.239905834197998,-8.98990535736084,-8.925835609436035,-5.925836086273193,-6.417729377746582,-6.167729377746582,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.472475051879883,-15.347475051879883,-13.508710861206055,-12.321210861206055,-12.887086868286133,-13.512086868286133,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.321210861206055,-13.508710861206055,-15.347475051879883,-13.472475051879883,-13.780278205871582,-14.155278205871582,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-5.315029144287109,-8.69002914428711,-7.582021713256836,-4.582021713256836,-6.201192378997803,-5.951192378997803,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.582021713256836,-7.582021713256836,-8.69002914428711,-5.315029144287109,-6.031074047088623,-6.531074047088623,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.18133544921875,-8.05633544921875,-10.072236061096191,-8.197236061096191,-9.382801055908203,-10.132801055908203,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-8.197236061096191,-10.072236061096191,-8.05633544921875,-7.18133544921875,-6.9580230712890625,-7.7080230712890625,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-15.071423530578613,-17.196422576904297,-17.68106460571289,-16.08731460571289,-16.414627075195312,-17.289627075195312,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-16.08731460571289,-17.68106460571289,-17.196422576904297,-15.071423530578613,-15.604412078857422,-17.229412078857422,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-9.015264511108398,-12.327764511108398,-10.709078788757324,-6.334078311920166,-8.79489517211914,-8.41989517211914,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.334078311920166,-10.709078788757324,-12.327764511108398,-9.015264511108398,-8.525863647460938,-9.963363647460938,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.36393165588379,-18.45768165588379,-17.762563705444336,-15.325063705444336,-16.798316955566406,-17.110816955566406,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.325063705444336,-17.762563705444336,-18.45768165588379,-16.36393165588379,-16.637569427490234,-17.293819427490234,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.783880233764648,-8.408880233764648,-11.166436195373535,-8.416436195373535,-8.825126647949219,-9.575126647949219,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-8.416436195373535,-11.166436195373535,-8.408880233764648,-6.783880233764648,-6.434918403625488,-8.559918403625488,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.520287036895752,-8.270286560058594,-6.435241222381592,-4.997741222381592,-5.243076324462891,-7.180576324462891,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-4.997741222381592,-6.435241222381592,-8.270286560058594,-6.520287036895752,-6.205648899078369,-8.205649375915527,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.236344337463379,-15.298844337463379,-14.7046537399292,-11.9546537399292,-14.559560775756836,-12.622060775756836,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.9546537399292,-14.7046537399292,-15.298844337463379,-14.236344337463379,-13.73694896697998,-14.86194896697998,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.890671730041504,-16.390670776367188,-18.220918655395508,-16.595918655395508,-18.22260093688965,-16.87885093688965,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.595918655395508,-18.220918655395508,-16.390670776367188,-14.890671730041504,-15.921263694763184,-14.671263694763184,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.141714096069336,-10.579214096069336,-9.843742370605469,-9.031242370605469,-8.90250015258789,-10.15250015258789,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-9.031242370605469,-9.843742370605469,-10.579214096069336,-10.141714096069336,-9.396382331848145,-11.521382331848145,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.405159950256348,-9.905159950256348,-11.014503479003906,-9.514503479003906,-10.26208782196045,-10.63708782196045,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.514503479003906,-11.014503479003906,-9.905159950256348,-8.405159950256348,-8.41421127319336,-9.91421127319336,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-6.249529838562012,-7.874529838562012,-8.279302597045898,-4.529303073883057,-6.6071295738220215,-5.7321295738220215,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-4.529303073883057,-8.279302597045898,-7.874529838562012,-6.249529838562012,-5.737757682800293,-7.237757682800293,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.857083320617676,-15.044583320617676,-14.12033462524414,-11.55783462524414,-13.390372276306152,-12.890372276306152,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.55783462524414,-14.12033462524414,-15.044583320617676,-12.857083320617676,-13.11035442352295,-13.79785442352295,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.332828044891357,-9.8328275680542,-9.98719596862793,-5.799696445465088,-7.27862548828125,-6.90362548828125,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-5.799696445465088,-9.98719596862793,-9.8328275680542,-7.332828044891357,-6.210718154907227,-9.210718154907227,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.406790733337402,-13.531790733337402,-13.396818161010742,-11.084318161010742,-12.668647766113281,-12.856147766113281,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-11.084318161010742,-13.396818161010742,-13.531790733337402,-12.406790733337402,-11.93175983428955,-12.80675983428955,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.100448608398438,-18.725448608398438,-18.2210750579834,-17.2523250579834,-18.02187156677246,-17.95937156677246,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-17.2523250579834,-18.2210750579834,-18.725448608398438,-18.100448608398438,-17.667264938354492,-18.761014938354492,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.034732341766357,-8.5347318649292,-9.450124740600586,-5.450124740600586,-7.421687602996826,-6.921687602996826,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.450124740600586,-9.450124740600586,-8.5347318649292,-6.034732341766357,-6.558102607727051,-6.433102607727051,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.233562469482422,-20.733562469482422,-18.6469783782959,-17.9594783782959,-17.94533920288086,-19.50783920288086,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.9594783782959,-18.6469783782959,-20.733562469482422,-17.233562469482422,-18.94170379638672,-17.44170379638672,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.911282539367676,-11.223782539367676,-9.129199981689453,-7.691699504852295,-8.546384811401367,-9.421384811401367,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.691699504852295,-9.129199981689453,-11.223782539367676,-8.911282539367676,-9.48123836517334,-9.04373836517334,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-6.545340538024902,-11.045340538024902,-4.12382698059082,-3.998826742172241,-3.8184871673583984,-6.318487167358398,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-3.998826742172241,-4.12382698059082,-11.045340538024902,-6.545340538024902,-6.790064334869385,-7.415064334869385,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.039278030395508,-11.164278030395508,-8.87990665435791,-4.75490665435791,-7.111153602600098,-6.361153602600098,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.75490665435791,-8.87990665435791,-11.164278030395508,-8.039278030395508,-6.7447686195373535,-8.744769096374512,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.19968605041504,-19.79343605041504,-19.005043029785156,-16.630043029785156,-17.89946174621582,-18.74321174621582,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.630043029785156,-19.005043029785156,-19.79343605041504,-17.19968605041504,-17.45644187927246,-18.70644187927246,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.46427345275879,-20.05802345275879,-19.265979766845703,-17.797229766845703,-19.28704071044922,-18.91204071044922,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.797229766845703,-19.265979766845703,-20.05802345275879,-19.46427345275879,-18.86993408203125,-19.77618408203125,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-10.347829818725586,-13.160329818725586,-13.305508613586426,-11.805508613586426,-11.947830200195312,-13.072830200195312,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.805508613586426,-13.305508613586426,-13.160329818725586,-10.347829818725586,-12.259751319885254,-11.884751319885254,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-17.075611114501953,-17.825611114501953,-16.56952476501465,-15.069524765014648,-15.558149337768555,-15.870649337768555,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-15.069524765014648,-16.56952476501465,-17.825611114501953,-17.075611114501953,-16.770103454589844,-18.145103454589844,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.054965019226074,-8.929965019226074,-8.574310302734375,-6.949310302734375,-7.670884609222412,-8.54588508605957,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.949310302734375,-8.574310302734375,-8.929965019226074,-7.054965019226074,-7.568797588348389,-7.818797588348389,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.530627727508545,-9.655628204345703,-7.692027568817139,-4.817027568817139,-6.382078170776367,-6.382078170776367,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.817027568817139,-7.692027568817139,-9.655628204345703,-6.530627727508545,-6.805502414703369,-7.055502414703369,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.867019653320312,-17.179519653320312,-17.902084350585938,-16.277084350585938,-16.05547332763672,-17.74297332763672,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.277084350585938,-17.902084350585938,-17.179519653320312,-12.867019653320312,-13.864960670471191,-13.989960670471191,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-7.220144271850586,-8.595144271850586,-11.498432159423828,-7.935932636260986,-8.996796607971191,-8.746796607971191,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-7.935932636260986,-11.498432159423828,-8.595144271850586,-7.220144271850586,-6.846141815185547,-8.846141815185547,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.682443618774414,-10.807443618774414,-9.63739013671875,-6.63739013671875,-7.883781909942627,-8.258781433105469,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.63739013671875,-9.63739013671875,-10.807443618774414,-6.682443618774414,-7.084294319152832,-7.584294319152832,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.631956100463867,-18.444456100463867,-17.569974899291992,-16.569974899291992,-17.318798065185547,-17.256298065185547,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.569974899291992,-17.569974899291992,-18.444456100463867,-17.631956100463867,-17.88358497619629,-17.88358497619629,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.898148536682129,-15.398148536682129,-17.843854904174805,-14.906354904174805,-16.37711524963379,-16.62711524963379,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.906354904174805,-17.843854904174805,-15.398148536682129,-12.898148536682129,-12.730388641357422,-14.167888641357422,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.040804862976074,-10.415804862976074,-9.44497299194336,-8.06997299194336,-8.303878784179688,-10.616378784179688,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-8.06997299194336,-9.44497299194336,-10.415804862976074,-9.040804862976074,-8.711289405822754,-9.961289405822754,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.25969409942627,-10.88469409942627,-7.313581943511963,-5.938581943511963,-6.911221981048584,-8.286221504211426,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.938581943511963,-7.313581943511963,-10.88469409942627,-8.25969409942627,-8.146383285522461,-8.396383285522461,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-15.012981414794922,-17.325481414794922,-15.94054889678955,-15.44054889678955,-15.935704231262207,-16.62320327758789,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.44054889678955,-15.94054889678955,-17.325481414794922,-15.012981414794922,-14.407724380493164,-15.782724380493164,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.71004581451416,-9.96004581451416,-7.123565196990967,-6.686065196990967,-6.700251579284668,-7.825251579284668,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-6.686065196990967,-7.123565196990967,-9.96004581451416,-7.71004581451416,-7.612722396850586,-7.987722396850586,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.477967262268066,-11.477967262268066,-10.967490196228027,-8.029990196228027,-9.21996021270752,-10.03246021270752,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-8.029990196228027,-10.967490196228027,-11.477967262268066,-7.477967262268066,-9.553882598876953,-7.991383075714111,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.16239070892334,-8.16239070892334,-9.084894180297852,-4.084893703460693,-6.356583118438721,-5.231583118438721,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-4.084893703460693,-9.084894180297852,-8.16239070892334,-5.16239070892334,-4.904296875,-6.404296875,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-5.3148674964904785,-7.1898674964904785,-6.457564353942871,-4.457564353942871,-5.186315059661865,-6.436315059661865,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-4.457564353942871,-6.457564353942871,-7.1898674964904785,-5.3148674964904785,-5.241175174713135,-7.241175174713135,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-4.119936943054199,-7.869936943054199,-5.576495170593262,-4.076495170593262,-4.324156761169434,-6.449156761169434,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-4.076495170593262,-5.576495170593262,-7.869936943054199,-4.119936943054199,-4.358527183532715,-5.733527183532715,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.039599895477295,-9.914599418640137,-7.885632514953613,-4.635632514953613,-6.2640838623046875,-7.2640838623046875,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.635632514953613,-7.885632514953613,-9.914599418640137,-7.039599895477295,-6.366796970367432,-7.741796970367432,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.973334312438965,-16.66083526611328,-16.419931411743164,-12.85743236541748,-15.249869346618652,-15.499869346618652,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.85743236541748,-16.419931411743164,-16.66083526611328,-14.973334312438965,-12.807336807250977,-15.994836807250977,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.635713577270508,-16.385713577270508,-15.906394958496094,-14.531394958496094,-15.273849487304688,-15.898849487304688,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.531394958496094,-15.906394958496094,-16.385713577270508,-15.635713577270508,-15.514594078063965,-16.38959503173828,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.401520729064941,-8.151520729064941,-8.130167961120605,-6.0051679611206055,-6.850269794464111,-7.600269794464111,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.0051679611206055,-8.130167961120605,-8.151520729064941,-5.401520729064941,-5.629016399383545,-6.504016399383545,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-18.03104019165039,-18.28104019165039,-18.04804801940918,-15.923047065734863,-17.54714584350586,-16.79714584350586,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.923047065734863,-18.04804801940918,-18.28104019165039,-18.03104019165039,-17.488569259643555,-18.769819259643555,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.123526573181152,-10.186026573181152,-9.14054012298584,-7.265539646148682,-8.148895263671875,-8.961395263671875,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.265539646148682,-9.14054012298584,-10.186026573181152,-8.123526573181152,-8.414871215820312,-8.789871215820312,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.546465873718262,-8.921465873718262,-7.454982757568359,-6.579982757568359,-6.689173221588135,-8.689173698425293,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.579982757568359,-7.454982757568359,-8.921465873718262,-5.546465873718262,-6.311417102813721,-6.561417102813721,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.071015357971191,-9.071015357971191,-7.909178256988525,-3.4091782569885254,-5.970271587371826,-4.970271587371826,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.4091782569885254,-7.909178256988525,-9.071015357971191,-6.071015357971191,-5.373218059539795,-6.748218059539795,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.43797492980957,-18.25047492980957,-17.620641708374023,-15.05814266204834,-16.855443954467773,-15.230443000793457,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-15.05814266204834,-17.620641708374023,-18.25047492980957,-17.43797492980957,-17.177095413208008,-18.427095413208008,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-5.631007194519043,-8.256007194519043,-7.546873092651367,-6.046873092651367,-6.341130256652832,-7.591130256652832,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-6.046873092651367,-7.546873092651367,-8.256007194519043,-5.631007194519043,-6.636584281921387,-6.636584281921387,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-8.041877746582031,-8.916877746582031,-8.610647201538086,-5.610647201538086,-7.579211235046387,-7.329211235046387,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-5.610647201538086,-8.610647201538086,-8.916877746582031,-8.041877746582031,-7.5558390617370605,-8.930839538574219,128
train,0,The bright dolphin behind the pans past the cars beneath the boxes,The bright dolphins behind the pan past the car beneath the box,-9.269184112548828,-11.269184112548828,-9.804603576660156,-9.429603576660156,-9.646692276000977,-11.146692276000977,128
train,1,The bright dolphins behind the pan past the car beneath the box,The bright dolphin behind the pans past the cars beneath the boxes,-9.429603576660156,-9.804603576660156,-11.269184112548828,-9.269184112548828,-9.536652565002441,-10.036652565002441,128
