split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,4,5,The slender dolphins,The slender dolphin,-3.7201833724975586,-9.532683372497559,-10.256632804870605,-3.0691328048706055,-10.256632804870605,-3.0691328048706055,
train,0,4,5,The calm dolphin,The calm dolphins,-10.40158462524414,-12.77658462524414,-13.549860954284668,-10.737360954284668,-13.549860954284668,-10.737360954284668,
train,1,4,5,The calm dolphins,The calm dolphin,-10.737360954284668,-13.549860954284668,-12.77658462524414,-10.40158462524414,-12.77658462524414,-10.40158462524414,
train,0,4,5,The sleepy whale,The sleepy whales,-12.342788696289062,-13.280288696289062,-15.26457405090332,-11.32707405090332,-15.26457405090332,-11.32707405090332,
train,1,4,5,The sleepy whales,The sleepy whale,-11.32707405090332,-15.26457405090332,-13.280288696289062,-12.342788696289062,-13.280288696289062,-12.342788696289062,
train,0,4,5,The timid rat,The timid rats,-13.211276054382324,-15.523776054382324,-15.128255844116211,-13.003255844116211,-15.128255844116211,-13.003255844116211,
train,1,4,5,The timid rats,The timid rat,-13.003255844116211,-15.128255844116211,-15.523776054382324,-13.211276054382324,-15.523776054382324,-13.211276054382324,
train,0,4,5,The nervous chick,The nervous chicks,-15.010128021240234,-17.322628021240234,-18.403165817260742,-15.653164863586426,-18.403165817260742,-15.653164863586426,
train,1,4,5,The nervous chicks,The nervous chick,-15.653164863586426,-18.403165817260742,-17.322628021240234,-15.010128021240234,-17.322628021240234,-15.010128021240234,
train,0,4,5,The sleepy frog,The sleepy frogs,-14.694984436035156,-15.851234436035156,-17.414745330810547,-12.789745330810547,-17.414745330810547,-12.789745330810547,
train,1,4,5,The sleepy frogs,The sleepy frog,-12.789745330810547,-17.414745330810547,-15.851234436035156,-14.694984436035156,-15.851234436035156,-14.694984436035156,
train,0,4,5,The slender chick,The slender chicks,-15.37483024597168,-15.65608024597168,-17.372087478637695,-14.622086524963379,-17.372087478637695,-14.622086524963379,
train,1,4,5,The slender chicks,The slender chick,-14.622086524963379,-17.372087478637695,-15.65608024597168,-15.37483024597168,-15.65608024597168,-15.37483024597168,
train,0,4,5,The slender doe,The slender does,-12.658087730407715,-13.720587730407715,-14.94410514831543,-12.25660514831543,-14.94410514831543,-12.25660514831543,
train,1,4,5,The slender does,The slender doe,-12.25660514831543,-14.94410514831543,-13.720587730407715,-12.658087730407715,-13.720587730407715,-12.658087730407715,
train,0,4,5,The slender cow,The slender cows,-15.277545928955078,-17.715045928955078,-18.936704635620117,-15.780455589294434,-18.936704635620117,-15.780455589294434,
train,1,4,5,The slender cows,The slender cow,-15.780455589294434,-18.936704635620117,-17.715045928955078,-15.277545928955078,-17.715045928955078,-15.277545928955078,
train,0,4,5,The sleepy turtle,The sleepy turtles,-14.362743377685547,-15.237743377685547,-17.564647674560547,-11.564648628234863,-17.564647674560547,-11.564648628234863,
train,1,4,5,The sleepy turtles,The sleepy turtle,-11.564648628234863,-17.564647674560547,-15.237743377685547,-14.362743377685547,-15.237743377685547,-14.362743377685547,
train,0,4,5,The nervous shark,The nervous sharks,-11.640912055969238,-14.953412055969238,-15.166534423828125,-11.229034423828125,-15.166534423828125,-11.229034423828125,
train,1,4,5,The nervous sharks,The nervous shark,-11.229034423828125,-15.166534423828125,-14.953412055969238,-11.640912055969238,-14.953412055969238,-11.640912055969238,
train,0,4,5,The calm panda,The calm pandas,-13.532039642333984,-14.094539642333984,-14.505256652832031,-12.817756652832031,-14.505256652832031,-12.817756652832031,
train,1,4,5,The calm pandas,The calm panda,-12.817756652832031,-14.505256652832031,-14.094539642333984,-13.532039642333984,-14.094539642333984,-13.532039642333984,
train,0,4,5,The calm frog,The calm frogs,-10.081717491149902,-12.956717491149902,-13.602180480957031,-9.289680480957031,-13.602180480957031,-9.289680480957031,
train,1,4,5,The calm frogs,The calm frog,-9.289680480957031,-13.602180480957031,-12.956717491149902,-10.081717491149902,-12.956717491149902,-10.081717491149902,
train,0,4,5,The small pup,The small pups,-11.538222312927246,-14.850722312927246,-16.180753707885742,-12.430753707885742,-16.180753707885742,-12.430753707885742,
train,1,4,5,The small pups,The small pup,-12.430753707885742,-16.180753707885742,-14.850722312927246,-11.538222312927246,-14.850722312927246,-11.538222312927246,
train,0,4,5,The nervous rat,The nervous rats,-12.826285362243652,-14.076285362243652,-14.884309768676758,-13.196809768676758,-14.884309768676758,-13.196809768676758,
train,1,4,5,The nervous rats,The nervous rat,-13.196809768676758,-14.884309768676758,-14.076285362243652,-12.826285362243652,-14.076285362243652,-12.826285362243652,
train,0,4,5,The timid rat,The timid rats,-11.898776054382324,-17.68002700805664,-16.09700584411621,-12.690755844116211,-16.09700584411621,-12.690755844116211,
train,1,4,5,The timid rats,The timid rat,-12.690755844116211,-16.09700584411621,-17.68002700805664,-11.898776054382324,-17.68002700805664,-11.898776054382324,
train,0,4,5,The timid chick,The timid chicks,-13.50791072845459,-15.60166072845459,-16.041425704956055,-11.760175704956055,-16.041425704956055,-11.760175704956055,
train,1,4,5,The timid chicks,The timid chick,-11.760175704956055,-16.041425704956055,-15.60166072845459,-13.50791072845459,-15.60166072845459,-13.50791072845459,
train,0,4,5,The quiet whale,The quiet whales,-9.602531433105469,-9.915031433105469,-13.566032409667969,-9.441032409667969,-13.566032409667969,-9.441032409667969,
train,1,4,5,The quiet whales,The quiet whale,-9.441032409667969,-13.566032409667969,-9.915031433105469,-9.602531433105469,-9.915031433105469,-9.602531433105469,
train,0,4,5,The timid shark,The timid sharks,-3.706864356994629,-10.706864356994629,-7.605462551116943,-2.3554625511169434,-7.605462551116943,-2.3554625511169434,
train,1,4,5,The timid sharks,The timid shark,-2.3554625511169434,-7.605462551116943,-10.706864356994629,-3.706864356994629,-10.706864356994629,-3.706864356994629,
train,0,4,5,The slender whale,The slender whales,-14.397056579589844,-15.990806579589844,-15.777992248535156,-13.215492248535156,-15.777992248535156,-13.215492248535156,
train,1,4,5,The slender whales,The slender whale,-13.215492248535156,-15.777992248535156,-15.990806579589844,-14.397056579589844,-15.990806579589844,-14.397056579589844,
train,0,4,5,The fuzzy bat,The fuzzy bats,-11.107381820678711,-16.10738182067871,-15.418699264526367,-11.043699264526367,-15.418699264526367,-11.043699264526367,
train,1,4,5,The fuzzy bats,The fuzzy bat,-11.043699264526367,-15.418699264526367,-16.10738182067871,-11.107381820678711,-16.10738182067871,-11.107381820678711,
train,0,4,5,The nervous rabbit,The nervous rabbits,-10.988245964050293,-13.050745964050293,-15.104328155517578,-11.166828155517578,-15.104328155517578,-11.166828155517578,
train,1,4,5,The nervous rabbits,The nervous rabbit,-11.166828155517578,-15.104328155517578,-13.050745964050293,-10.988245964050293,-13.050745964050293,-10.988245964050293,
train,0,4,5,The calm whale,The calm whales,-2.720128059387207,-9.095128059387207,-6.416128635406494,-2.916128635406494,-6.416128635406494,-2.916128635406494,
train,1,4,5,The calm whales,The calm whale,-2.916128635406494,-6.416128635406494,-9.095128059387207,-2.720128059387207,-9.095128059387207,-2.720128059387207,
train,0,4,5,The nervous kitten,The nervous kittens,-5.2247209548950195,-12.53722095489502,-8.446593284606934,-4.446593284606934,-8.446593284606934,-4.446593284606934,
train,1,4,5,The nervous kittens,The nervous kitten,-4.446593284606934,-8.446593284606934,-12.53722095489502,-5.2247209548950195,-12.53722095489502,-5.2247209548950195,
train,0,4,5,The bright kitten,The bright kittens,-13.819183349609375,-14.506683349609375,-16.360774993896484,-13.360774993896484,-16.360774993896484,-13.360774993896484,
train,1,4,5,The bright kittens,The bright kitten,-13.360774993896484,-16.360774993896484,-14.506683349609375,-13.819183349609375,-14.506683349609375,-13.819183349609375,
train,0,4,5,The slender horse,The slender horses,-15.538970947265625,-16.601470947265625,-17.337818145751953,-15.77531909942627,-17.337818145751953,-15.77531909942627,
train,1,4,5,The slender horses,The slender horse,-15.77531909942627,-17.337818145751953,-16.601470947265625,-15.538970947265625,-16.601470947265625,-15.538970947265625,
train,0,4,5,The nervous turtle,The nervous turtles,-14.344830513000488,-14.844830513000488,-16.059284210205078,-13.246785163879395,-16.059284210205078,-13.246785163879395,
train,1,4,5,The nervous turtles,The nervous turtle,-13.246785163879395,-16.059284210205078,-14.844830513000488,-14.344830513000488,-14.844830513000488,-14.344830513000488,
train,0,4,5,The timid lion,The timid lions,-2.3017654418945312,-9.614265441894531,-8.175968170166016,-2.1134676933288574,-8.175968170166016,-2.1134676933288574,
train,1,4,5,The timid lions,The timid lion,-2.1134676933288574,-8.175968170166016,-9.614265441894531,-2.3017654418945312,-9.614265441894531,-2.3017654418945312,
train,0,4,5,The quiet bat,The quiet bats,-3.1439950466156006,-9.76899528503418,-7.564150333404541,-2.814150333404541,-7.564150333404541,-2.814150333404541,
train,1,4,5,The quiet bats,The quiet bat,-2.814150333404541,-7.564150333404541,-9.76899528503418,-3.1439950466156006,-9.76899528503418,-3.1439950466156006,
train,0,4,5,The fuzzy dolphin,The fuzzy dolphins,-3.974541664123535,-10.599541664123535,-7.993569374084473,-3.1185693740844727,-7.993569374084473,-3.1185693740844727,
train,1,4,5,The fuzzy dolphins,The fuzzy dolphin,-3.1185693740844727,-7.993569374084473,-10.599541664123535,-3.974541664123535,-10.599541664123535,-3.974541664123535,
train,0,4,5,The small dolphin,The small dolphins,-2.2692699432373047,-9.894269943237305,-7.936448574066162,-1.8114484548568726,-7.936448574066162,-1.8114484548568726,
train,1,4,5,The small dolphins,The small dolphin,-1.8114484548568726,-7.936448574066162,-9.894269943237305,-2.2692699432373047,-9.894269943237305,-2.2692699432373047,
train,0,4,5,The bright shark,The bright sharks,-12.466187477111816,-13.591187477111816,-16.001028060913086,-12.188529014587402,-16.001028060913086,-12.188529014587402,
train,1,4,5,The bright sharks,The bright shark,-12.188529014587402,-16.001028060913086,-13.591187477111816,-12.466187477111816,-13.591187477111816,-12.466187477111816,
train,0,4,5,The quiet rabbit,The quiet rabbits,-13.277743339538574,-13.590243339538574,-15.59518051147461,-12.90768051147461,-15.59518051147461,-12.90768051147461,
train,1,4,5,The quiet rabbits,The quiet rabbit,-12.90768051147461,-15.59518051147461,-13.590243339538574,-13.277743339538574,-13.590243339538574,-13.277743339538574,
train,0,4,5,The sleepy kit,The sleepy kits,-14.24023151397705,-18.521480560302734,-13.574069023132324,-12.324069023132324,-13.574069023132324,-12.324069023132324,
train,1,4,5,The sleepy kits,The sleepy kit,-12.324069023132324,-13.574069023132324,-18.521480560302734,-14.24023151397705,-18.521480560302734,-14.24023151397705,
train,0,4,5,The nervous turtle,The nervous turtles,-13.844830513000488,-14.907330513000488,-16.246784210205078,-12.996785163879395,-16.246784210205078,-12.996785163879395,
train,1,4,5,The nervous turtles,The nervous turtle,-12.996785163879395,-16.246784210205078,-14.907330513000488,-13.844830513000488,-14.907330513000488,-13.844830513000488,
train,0,4,5,The sleepy whale,The sleepy whales,-8.780288696289062,-12.717788696289062,-12.07707405090332,-10.32707405090332,-12.07707405090332,-10.32707405090332,
train,1,4,5,The sleepy whales,The sleepy whale,-10.32707405090332,-12.07707405090332,-12.717788696289062,-8.780288696289062,-12.717788696289062,-8.780288696289062,
train,0,4,5,The bright monitor,The bright monitors,-14.00045394897461,-14.43795394897461,-15.862733840942383,-13.550233840942383,-15.862733840942383,-13.550233840942383,
train,1,4,5,The bright monitors,The bright monitor,-13.550233840942383,-15.862733840942383,-14.43795394897461,-14.00045394897461,-14.43795394897461,-14.00045394897461,
train,0,4,5,The nervous rabbit,The nervous rabbits,-3.550745964050293,-11.050745964050293,-7.666828155517578,-2.916828155517578,-7.666828155517578,-2.916828155517578,
train,1,4,5,The nervous rabbits,The nervous rabbit,-2.916828155517578,-7.666828155517578,-11.050745964050293,-3.550745964050293,-11.050745964050293,-3.550745964050293,
train,0,4,5,The timid monitor,The timid monitors,-2.959385633468628,-8.709385871887207,-8.876839637756348,-2.6268391609191895,-8.876839637756348,-2.6268391609191895,
train,1,4,5,The timid monitors,The timid monitor,-2.6268391609191895,-8.876839637756348,-8.709385871887207,-2.959385633468628,-8.709385871887207,-2.959385633468628,
train,0,4,5,The timid kitten,The timid kittens,-3.4098401069641113,-11.78484058380127,-8.37907886505127,-2.6290783882141113,-8.37907886505127,-2.6290783882141113,
train,1,4,5,The timid kittens,The timid kitten,-2.6290783882141113,-8.37907886505127,-11.78484058380127,-3.4098401069641113,-11.78484058380127,-3.4098401069641113,
train,0,4,5,The fuzzy turtle,The fuzzy turtles,-12.135757446289062,-14.073257446289062,-16.316740036010742,-10.691740989685059,-16.316740036010742,-10.691740989685059,
train,1,4,5,The fuzzy turtles,The fuzzy turtle,-10.691740989685059,-16.316740036010742,-14.073257446289062,-12.135757446289062,-14.073257446289062,-12.135757446289062,
train,0,4,5,The sleepy rat,The sleepy rats,-14.938973426818848,-16.12647247314453,-15.880106925964355,-13.067606925964355,-15.880106925964355,-13.067606925964355,
train,1,4,5,The sleepy rats,The sleepy rat,-13.067606925964355,-15.880106925964355,-16.12647247314453,-14.938973426818848,-16.12647247314453,-14.938973426818848,
train,0,4,5,The quiet horse,The quiet horses,-12.846997261047363,-14.846997261047363,-15.758746147155762,-12.446246147155762,-15.758746147155762,-12.446246147155762,
train,1,4,5,The quiet horses,The quiet horse,-12.446246147155762,-15.758746147155762,-14.846997261047363,-12.846997261047363,-14.846997261047363,-12.846997261047363,
train,0,4,5,The calm horse,The calm horses,-11.538702011108398,-15.163702011108398,-15.66321849822998,-11.38196849822998,-15.66321849822998,-11.38196849822998,
train,1,4,5,The calm horses,The calm horse,-11.38196849822998,-15.66321849822998,-15.163702011108398,-11.538702011108398,-15.163702011108398,-11.538702011108398,
train,0,4,5,The fuzzy panda,The fuzzy pandas,-13.614217758178711,-14.989217758178711,-15.649368286132812,-13.836868286132812,-15.649368286132812,-13.836868286132812,
train,1,4,5,The fuzzy pandas,The fuzzy panda,-13.836868286132812,-15.649368286132812,-14.989217758178711,-13.614217758178711,-14.989217758178711,-13.614217758178711,
train,0,4,5,The sleepy horse,The sleepy horses,-5.4749555587768555,-12.349955558776855,-8.888130187988281,-3.200629711151123,-8.888130187988281,-3.200629711151123,
train,1,4,5,The sleepy horses,The sleepy horse,-3.200629711151123,-8.888130187988281,-12.349955558776855,-5.4749555587768555,-12.349955558776855,-5.4749555587768555,
train,0,4,5,The sleepy dog,The sleepy dogs,-4.9887189865112305,-12.55121898651123,-8.634063720703125,-3.884064197540283,-8.634063720703125,-3.884064197540283,
train,1,4,5,The sleepy dogs,The sleepy dog,-3.884064197540283,-8.634063720703125,-12.55121898651123,-4.9887189865112305,-12.55121898651123,-4.9887189865112305,
train,0,4,5,The sleepy doe,The sleepy does,-14.369882583618164,-17.057382583618164,-15.108325004577637,-13.108325004577637,-15.108325004577637,-13.108325004577637,
train,1,4,5,The sleepy does,The sleepy doe,-13.108325004577637,-15.108325004577637,-17.057382583618164,-14.369882583618164,-17.057382583618164,-14.369882583618164,
train,0,4,5,The bright cow,The bright cows,-3.5684452056884766,-9.568445205688477,-7.94168758392334,-2.44168758392334,-7.94168758392334,-2.44168758392334,
train,1,4,5,The bright cows,The bright cow,-2.44168758392334,-7.94168758392334,-9.568445205688477,-3.5684452056884766,-9.568445205688477,-3.5684452056884766,
train,0,4,5,The quiet pup,The quiet pups,-10.300636291503906,-13.925636291503906,-13.168437004089355,-11.230937004089355,-13.168437004089355,-11.230937004089355,
train,1,4,5,The quiet pups,The quiet pup,-11.230937004089355,-13.168437004089355,-13.925636291503906,-10.300636291503906,-13.925636291503906,-10.300636291503906,
train,0,4,5,The nervous cow,The nervous cows,-11.095404624938965,-11.532904624938965,-13.794584274291992,-10.732084274291992,-13.794584274291992,-10.732084274291992,
train,1,4,5,The nervous cows,The nervous cow,-10.732084274291992,-13.794584274291992,-11.532904624938965,-11.095404624938965,-11.532904624938965,-11.095404624938965,
train,0,4,5,The quiet shark,The quiet sharks,-13.709376335144043,-16.80312728881836,-17.0748348236084,-14.012333869934082,-17.0748348236084,-14.012333869934082,
train,1,4,5,The quiet sharks,The quiet shark,-14.012333869934082,-17.0748348236084,-16.80312728881836,-13.709376335144043,-16.80312728881836,-13.709376335144043,
train,0,4,5,The calm cow,The calm cows,-13.281230926513672,-16.718730926513672,-15.324490547180176,-12.199490547180176,-15.324490547180176,-12.199490547180176,
train,1,4,5,The calm cows,The calm cow,-12.199490547180176,-15.324490547180176,-16.718730926513672,-13.281230926513672,-16.718730926513672,-13.281230926513672,
train,0,4,5,The nervous frog,The nervous frogs,-12.588937759399414,-13.213937759399414,-16.089927673339844,-12.964927673339844,-16.089927673339844,-12.964927673339844,
train,1,4,5,The nervous frogs,The nervous frog,-12.964927673339844,-16.089927673339844,-13.213937759399414,-12.588937759399414,-13.213937759399414,-12.588937759399414,
train,0,4,5,The small lion,The small lions,-10.873329162597656,-14.935829162597656,-15.501766204833984,-10.626766204833984,-15.501766204833984,-10.626766204833984,
train,1,4,5,The small lions,The small lion,-10.626766204833984,-15.501766204833984,-14.935829162597656,-10.873329162597656,-14.935829162597656,-10.873329162597656,
train,0,4,5,The timid dolphin,The timid dolphins,-9.734807968139648,-12.922307968139648,-15.44287395477295,-10.00537395477295,-15.44287395477295,-10.00537395477295,
train,1,4,5,The timid dolphins,The timid dolphin,-10.00537395477295,-15.44287395477295,-12.922307968139648,-9.734807968139648,-12.922307968139648,-9.734807968139648,
train,0,4,5,The bright bat,The bright bats,-17.066802978515625,-18.629302978515625,-17.472068786621094,-15.597068786621094,-17.472068786621094,-15.597068786621094,
train,1,4,5,The bright bats,The bright bat,-15.597068786621094,-17.472068786621094,-18.629302978515625,-17.066802978515625,-18.629302978515625,-17.066802978515625,
train,0,4,5,The small doe,The small does,-12.881762504577637,-14.944262504577637,-17.211742401123047,-14.71174144744873,-17.211742401123047,-14.71174144744873,
train,1,4,5,The small does,The small doe,-14.71174144744873,-17.211742401123047,-14.944262504577637,-12.881762504577637,-14.944262504577637,-12.881762504577637,
train,0,4,5,The small bat,The small bats,-9.21607494354248,-11.77857494354248,-13.9092435836792,-10.9092435836792,-13.9092435836792,-10.9092435836792,
train,1,4,5,The small bats,The small bat,-10.9092435836792,-13.9092435836792,-11.77857494354248,-9.21607494354248,-11.77857494354248,-9.21607494354248,
train,0,4,5,The quiet kitten,The quiet kittens,-11.633316993713379,-12.820816993713379,-15.322824478149414,-12.010324478149414,-15.322824478149414,-12.010324478149414,
train,1,4,5,The quiet kittens,The quiet kitten,-12.010324478149414,-15.322824478149414,-12.820816993713379,-11.633316993713379,-12.820816993713379,-11.633316993713379,
train,0,4,5,The nervous dolphin,The nervous dolphins,-13.603606224060059,-16.041105270385742,-17.482013702392578,-12.700763702392578,-17.482013702392578,-12.700763702392578,
train,1,4,5,The nervous dolphins,The nervous dolphin,-12.700763702392578,-17.482013702392578,-16.041105270385742,-13.603606224060059,-16.041105270385742,-13.603606224060059,
train,0,4,5,The small monitor,The small monitors,-14.97961711883545,-16.417118072509766,-15.835294723510742,-13.335294723510742,-15.835294723510742,-13.335294723510742,
train,1,4,5,The small monitors,The small monitor,-13.335294723510742,-15.835294723510742,-16.417118072509766,-14.97961711883545,-16.417118072509766,-14.97961711883545,
train,0,4,5,The bright pup,The bright pups,-3.901337146759033,-8.713836669921875,-7.942622184753418,-3.442622423171997,-7.942622184753418,-3.442622423171997,
train,1,4,5,The bright pups,The bright pup,-3.442622423171997,-7.942622184753418,-8.713836669921875,-3.901337146759033,-8.713836669921875,-3.901337146759033,
train,0,4,5,The sleepy panda,The sleepy pandas,-8.826614379882812,-13.264114379882812,-12.051725387573242,-10.489225387573242,-12.051725387573242,-10.489225387573242,
train,1,4,5,The sleepy pandas,The sleepy panda,-10.489225387573242,-12.051725387573242,-13.264114379882812,-8.826614379882812,-13.264114379882812,-8.826614379882812,
train,0,4,5,The calm chick,The calm chicks,-4.602465629577637,-9.352465629577637,-8.181923866271973,-3.9944238662719727,-8.181923866271973,-3.9944238662719727,
train,1,4,5,The calm chicks,The calm chick,-3.9944238662719727,-8.181923866271973,-9.352465629577637,-4.602465629577637,-9.352465629577637,-4.602465629577637,
train,0,4,5,The nervous shark,The nervous sharks,-14.890912055969238,-17.047161102294922,-17.291534423828125,-13.479034423828125,-17.291534423828125,-13.479034423828125,
train,1,4,5,The nervous sharks,The nervous shark,-13.479034423828125,-17.291534423828125,-17.047161102294922,-14.890912055969238,-17.047161102294922,-14.890912055969238,
train,0,4,5,The slender frog,The slender frogs,-10.930340766906738,-12.492840766906738,-15.007951736450195,-10.007951736450195,-15.007951736450195,-10.007951736450195,
train,1,4,5,The slender frogs,The slender frog,-10.007951736450195,-15.007951736450195,-12.492840766906738,-10.930340766906738,-12.492840766906738,-10.930340766906738,
train,0,4,5,The small pup,The small pups,-3.163222551345825,-8.350722312927246,-8.743253707885742,-2.4307539463043213,-8.743253707885742,-2.4307539463043213,
train,1,4,5,The small pups,The small pup,-2.4307539463043213,-8.743253707885742,-8.350722312927246,-3.163222551345825,-8.350722312927246,-3.163222551345825,
train,0,4,5,The nervous bat,The nervous bats,-10.097521781921387,-14.910021781921387,-14.157574653625488,-10.720074653625488,-14.157574653625488,-10.720074653625488,
train,1,4,5,The nervous bats,The nervous bat,-10.720074653625488,-14.157574653625488,-14.910021781921387,-10.097521781921387,-14.910021781921387,-10.097521781921387,
train,0,4,5,The timid pup,The timid pups,-12.32778549194336,-13.70278549194336,-14.678102493286133,-11.678102493286133,-14.678102493286133,-11.678102493286133,
train,1,4,5,The timid pups,The timid pup,-11.678102493286133,-14.678102493286133,-13.70278549194336,-12.32778549194336,-13.70278549194336,-12.32778549194336,
train,0,4,5,The quiet turtle,The quiet turtles,-8.169218063354492,-12.419218063354492,-12.042391777038574,-9.167391777038574,-12.042391777038574,-9.167391777038574,
train,1,4,5,The quiet turtles,The quiet turtle,-9.167391777038574,-12.042391777038574,-12.419218063354492,-8.169218063354492,-12.419218063354492,-8.169218063354492,
train,0,4,5,The timid pup,The timid pups,-10.14028549194336,-14.45278549194336,-12.990602493286133,-7.990602493286133,-12.990602493286133,-7.990602493286133,
train,1,4,5,The timid pups,The timid pup,-7.990602493286133,-12.990602493286133,-14.45278549194336,-10.14028549194336,-14.45278549194336,-10.14028549194336,
train,0,4,5,The fuzzy rabbit,The fuzzy rabbits,-13.075661659240723,-16.01316261291504,-16.26171112060547,-12.886711120605469,-16.26171112060547,-12.886711120605469,
train,1,4,5,The fuzzy rabbits,The fuzzy rabbit,-12.886711120605469,-16.26171112060547,-16.01316261291504,-13.075661659240723,-16.01316261291504,-13.075661659240723,
train,0,4,5,The small chick,The small chicks,-4.161505699157715,-10.599005699157715,-8.777536392211914,-2.340036630630493,-8.777536392211914,-2.340036630630493,
train,1,4,5,The small chicks,The small chick,-2.340036630630493,-8.777536392211914,-10.599005699157715,-4.161505699157715,-10.599005699157715,-4.161505699157715,
train,0,4,5,The nervous whale,The nervous whales,-13.609306335449219,-16.45305633544922,-16.608232498168945,-14.576983451843262,-16.608232498168945,-14.576983451843262,
train,1,4,5,The nervous whales,The nervous whale,-14.576983451843262,-16.608232498168945,-16.45305633544922,-13.609306335449219,-16.45305633544922,-13.609306335449219,
train,0,4,5,The small bat,The small bats,-13.65357494354248,-18.466075897216797,-18.159242630004883,-14.2842435836792,-18.159242630004883,-14.2842435836792,
train,1,4,5,The small bats,The small bat,-14.2842435836792,-18.159242630004883,-18.466075897216797,-13.65357494354248,-18.466075897216797,-13.65357494354248,
train,0,4,5,The fuzzy horse,The fuzzy horses,-3.986046314239502,-10.67354679107666,-10.189401626586914,-4.439401626586914,-10.189401626586914,-4.439401626586914,
train,1,4,5,The fuzzy horses,The fuzzy horse,-4.439401626586914,-10.189401626586914,-10.67354679107666,-3.986046314239502,-10.67354679107666,-3.986046314239502,
train,0,4,5,The slender doe,The slender does,-14.408087730407715,-18.1893367767334,-17.19410514831543,-13.44410514831543,-17.19410514831543,-13.44410514831543,
train,1,4,5,The slender does,The slender doe,-13.44410514831543,-17.19410514831543,-18.1893367767334,-14.408087730407715,-18.1893367767334,-14.408087730407715,
train,0,4,5,The sleepy doe,The sleepy does,-8.494882583618164,-12.744882583618164,-14.545825004577637,-10.920825004577637,-14.545825004577637,-10.920825004577637,
train,1,4,5,The sleepy does,The sleepy doe,-10.920825004577637,-14.545825004577637,-12.744882583618164,-8.494882583618164,-12.744882583618164,-8.494882583618164,
train,0,4,5,The calm rat,The calm rats,-15.060616493225098,-17.810617446899414,-17.976680755615234,-14.539180755615234,-17.976680755615234,-14.539180755615234,
train,1,4,5,The calm rats,The calm rat,-14.539180755615234,-17.976680755615234,-17.810617446899414,-15.060616493225098,-17.810617446899414,-15.060616493225098,
train,0,4,5,The slender kitten,The slender kittens,-15.750669479370117,-16.250669479370117,-18.77487564086914,-14.71237564086914,-18.77487564086914,-14.71237564086914,
train,1,4,5,The slender kittens,The slender kitten,-14.71237564086914,-18.77487564086914,-16.250669479370117,-15.750669479370117,-16.250669479370117,-15.750669479370117,
train,0,4,5,The slender lion,The slender lions,-11.532613754272461,-14.157613754272461,-15.63448429107666,-13.38448429107666,-15.63448429107666,-13.38448429107666,
train,1,4,5,The slender lions,The slender lion,-13.38448429107666,-15.63448429107666,-14.157613754272461,-11.532613754272461,-14.157613754272461,-11.532613754272461,
train,0,4,5,The small horse,The small horses,-4.278395175933838,-11.653395652770996,-8.61076831817627,-2.3607683181762695,-8.61076831817627,-2.3607683181762695,
train,1,4,5,The small horses,The small horse,-2.3607683181762695,-8.61076831817627,-11.653395652770996,-4.278395175933838,-11.653395652770996,-4.278395175933838,
train,0,4,5,The quiet rat,The quiet rats,-9.151788711547852,-12.401788711547852,-13.686797142028809,-10.186797142028809,-13.686797142028809,-10.186797142028809,
train,1,4,5,The quiet rats,The quiet rat,-10.186797142028809,-13.686797142028809,-12.401788711547852,-9.151788711547852,-12.401788711547852,-9.151788711547852,
train,0,4,5,The sleepy rat,The sleepy rats,-11.626473426818848,-13.251473426818848,-13.817606925964355,-11.005106925964355,-13.817606925964355,-11.005106925964355,
train,1,4,5,The sleepy rats,The sleepy rat,-11.005106925964355,-13.817606925964355,-13.251473426818848,-11.626473426818848,-13.251473426818848,-11.626473426818848,
train,0,4,5,The nervous dog,The nervous dogs,-4.684489727020264,-11.621989250183105,-8.301433563232422,-3.426433563232422,-8.301433563232422,-3.426433563232422,
train,1,4,5,The nervous dogs,The nervous dog,-3.426433563232422,-8.301433563232422,-11.621989250183105,-4.684489727020264,-11.621989250183105,-4.684489727020264,
train,0,4,5,The small lion,The small lions,-13.310829162597656,-14.873329162597656,-17.001766204833984,-13.376766204833984,-17.001766204833984,-13.376766204833984,
train,1,4,5,The small lions,The small lion,-13.376766204833984,-17.001766204833984,-14.873329162597656,-13.310829162597656,-14.873329162597656,-13.310829162597656,
train,0,4,5,The slender chick,The slender chicks,-3.1248300075531006,-6.3748297691345215,-9.559586524963379,-3.809586763381958,-9.559586524963379,-3.809586763381958,
train,1,4,5,The slender chicks,The slender chick,-3.809586763381958,-9.559586524963379,-6.3748297691345215,-3.1248300075531006,-6.3748297691345215,-3.1248300075531006,
train,0,4,5,The slender turtle,The slender turtles,-16.015127182006836,-18.983877182006836,-17.7141056060791,-12.964106559753418,-17.7141056060791,-12.964106559753418,
train,1,4,5,The slender turtles,The slender turtle,-12.964106559753418,-17.7141056060791,-18.983877182006836,-16.015127182006836,-18.983877182006836,-16.015127182006836,
train,0,4,5,The nervous pup,The nervous pups,-3.5527024269104004,-7.9902024269104,-8.145590782165527,-4.2705912590026855,-8.145590782165527,-4.2705912590026855,
train,1,4,5,The nervous pups,The nervous pup,-4.2705912590026855,-8.145590782165527,-7.9902024269104,-3.5527024269104004,-7.9902024269104,-3.5527024269104004,
