split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The timid kittens beneath the chain around the belt outside the pile,The timid kitten beneath the chains around the belts outside the piles,-6.210840702056885,-10.023341178894043,-5.024022102355957,-9.649022102355957,-6.548084259033203,-9.298084259033203,-5.5187482833862305,-9.01874828338623,128
train,0,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-6.939667701721191,-10.814667701721191,-7.237293243408203,-12.362293243408203,-6.995901107788086,-9.620901107788086,-7.273557186126709,-10.83605670928955,128
train,1,The calm kittens beneath the box around the wall outside the table,The calm kitten beneath the boxes around the walls outside the tables,-7.993427276611328,-9.868427276611328,-6.977237701416016,-10.914737701416016,-8.492542266845703,-8.992542266845703,-7.476367473602295,-10.038867950439453,128
train,0,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.889896392822266,-10.139896392822266,-7.7595438957214355,-11.259544372558594,-8.897427558898926,-9.147427558898926,-7.6393938064575195,-9.76439380645752,128
train,1,The slender rats outside the drum behind the bolt past the screw,The slender rat outside the drums behind the bolts past the screws,-6.6860246658325195,-9.74852466583252,-3.7447004318237305,-10.05720043182373,-7.5489606857299805,-8.92396068572998,-4.687558650970459,-9.312559127807617,128
train,0,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.294397354125977,-13.606897354125977,-12.330497741699219,-14.080497741699219,-12.159595489501953,-12.909595489501953,-12.347824096679688,-13.472824096679688,128
train,1,The slender cocks around the wall outside the table behind the house,The slender cock around the walls outside the tables behind the houses,-11.480186462402344,-12.480186462402344,-11.556121826171875,-13.681121826171875,-12.558843612670898,-12.433843612670898,-12.258176803588867,-13.195676803588867,128
train,0,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.788969993591309,-10.226469993591309,-7.180830478668213,-10.680830001831055,-8.685009002685547,-9.560009002685547,-7.191455841064453,-9.691455841064453,128
train,1,The timid kittens outside the tower behind the cabin past the sign,The timid kitten outside the towers behind the cabins past the signs,-7.63485860824585,-9.322359085083008,-5.029132843017578,-8.966632843017578,-8.489957809448242,-9.052457809448242,-5.858336925506592,-8.60833740234375,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.44495964050293,-19.22620964050293,-19.067014694213867,-19.629514694213867,-18.757266998291016,-19.257266998291016,-19.316871643066406,-19.754371643066406,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-17.092275619506836,-18.186025619506836,-18.514394760131836,-18.889394760131836,-17.03470230102539,-17.75345230102539,-18.515060424804688,-18.702560424804688,128
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-17.085752487182617,-18.710752487182617,-17.950143814086914,-19.450143814086914,-17.156375885009766,-17.843875885009766,-18.202775955200195,-18.952775955200195,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-16.417402267456055,-19.198652267456055,-15.302347183227539,-18.73984718322754,-17.090312957763672,-18.871562957763672,-16.033626556396484,-18.627376556396484,128
train,0,The nervous rabbit around the dams outside the pots behind the pans,The nervous rabbits around the dam outside the pot behind the pan,-7.018326759338379,-10.205826759338379,-7.156745910644531,-11.594245910644531,-6.904875755310059,-8.654875755310059,-7.298165798187256,-9.923166275024414,128
train,1,The nervous rabbits around the dam outside the pot behind the pan,The nervous rabbit around the dams outside the pots behind the pans,-5.246860980987549,-6.496860980987549,-5.501580238342285,-8.376580238342285,-6.9599432945251465,-6.2099432945251465,-6.485781669616699,-7.735781669616699,128
train,0,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.382219314575195,-10.882219314575195,-9.128493309020996,-12.378493309020996,-9.38560676574707,-9.88560676574707,-8.880645751953125,-11.005645751953125,128
train,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.641691207885742,-9.829191207885742,-6.883257865905762,-11.133257865905762,-9.017404556274414,-9.267404556274414,-7.2574639320373535,-10.382464408874512,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.049701690673828,-6.799701690673828,-6.78833532333374,-10.663335800170898,-4.406974792480469,-5.656974792480469,-7.043395042419434,-9.418395042419434,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.952237606048584,-7.827237606048584,-5.8187479972839355,-9.631248474121094,-4.5359907150268555,-7.0359907150268555,-6.428191661834717,-9.053192138671875,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.872640609741211,-15.185140609741211,-11.791413307189941,-14.853913307189941,-14.243160247802734,-14.680660247802734,-12.008258819580078,-13.758258819580078,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.104525566101074,-15.542025566101074,-11.392123222351074,-14.829623222351074,-13.714924812316895,-15.339924812316895,-11.763513565063477,-14.451013565063477,128
train,0,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.864522933959961,-8.864522933959961,-6.129648685455322,-9.94214916229248,-6.119384288787842,-7.869384288787842,-6.393930912017822,-8.893930435180664,128
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.189313888549805,-8.939313888549805,-5.903201103210449,-8.90320110321045,-7.050832271575928,-8.67583179473877,-6.495442867279053,-8.495442390441895,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.441514015197754,-15.316514015197754,-12.412240028381348,-15.099740028381348,-13.753366470336914,-14.753366470336914,-12.664234161376953,-14.414234161376953,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.075033187866211,-13.262533187866211,-9.715828895568848,-13.215828895568848,-13.002159118652344,-13.439659118652344,-10.438735961914062,-13.063735961914062,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-4.958672046661377,-8.333672523498535,-6.228948593139648,-10.228948593139648,-5.2868547439575195,-7.2868547439575195,-6.492602348327637,-8.992602348327637,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.3919196128845215,-7.3919196128845215,-5.21488094329834,-8.71488094329834,-4.9356465339660645,-6.9356465339660645,-5.7962751388549805,-8.17127513885498,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.151042461395264,-8.026041984558105,-6.655451774597168,-10.030451774597168,-7.155386447906494,-7.405386447906494,-6.658532619476318,-8.908533096313477,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-7.90087366104126,-9.775874137878418,-6.1465678215026855,-10.584067344665527,-8.768369674682617,-9.393369674682617,-6.7672505378723145,-10.017251014709473,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-14.790266990661621,-16.915267944335938,-14.670797348022461,-16.98329734802246,-15.137978553771973,-16.07547950744629,-15.026713371276855,-16.02671241760254,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-15.16379451751709,-16.757545471191406,-14.398638725280762,-17.211137771606445,-15.730114936828613,-16.292613983154297,-14.665610313415527,-16.540611267089844,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-9.013887405395508,-12.326387405395508,-10.505192756652832,-13.755192756652832,-9.141349792480469,-11.016349792480469,-11.129895210266113,-12.879895210266113,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.318490505218506,-10.693490028381348,-9.13741397857666,-12.44991397857666,-7.412899017333984,-10.287899017333984,-9.884916305541992,-12.134916305541992,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.359731674194336,-18.453481674194336,-18.442703247070312,-20.130203247070312,-16.732057571411133,-18.138307571411133,-18.630685806274414,-19.661935806274414,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.304883003234863,-17.74238395690918,-17.882997512817383,-19.601747512817383,-16.58895492553711,-17.90145492553711,-18.25762176513672,-19.32012176513672,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.677021026611328,-8.302021026611328,-6.19667387008667,-9.321673393249512,-7.0601019859313965,-7.0601019859313965,-6.468430519104004,-7.843430519104004,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-5.5323591232299805,-8.28235912322998,-5.509278297424316,-9.134278297424316,-6.083972454071045,-7.583972454071045,-5.869977951049805,-8.494977951049805,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.35750150680542,-8.107501029968262,-5.927897930145264,-9.677898406982422,-6.381206512451172,-7.131206512451172,-6.178280353546143,-8.4282808303833,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-4.0894975662231445,-5.5269975662231445,-3.1658437252044678,-7.790843963623047,-5.080283164978027,-4.580283164978027,-4.235518455505371,-6.860518455505371,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.18205738067627,-15.24455738067627,-16.447540283203125,-17.135040283203125,-14.001298904418945,-14.501298904418945,-16.262300491333008,-16.449800491333008,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.804537773132324,-14.554537773132324,-14.947366714477539,-17.57236671447754,-12.349786758422852,-14.787286758422852,-15.195901870727539,-17.44590187072754,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.796740531921387,-16.29673957824707,-17.074359893798828,-17.574359893798828,-14.859023094177246,-16.234024047851562,-16.891185760498047,-17.266185760498047,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.536977767944336,-18.161977767944336,-16.199190139770508,-17.386690139770508,-16.899320602416992,-18.461820602416992,-16.32321548461914,-17.44821548461914,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.139119148254395,-10.576619148254395,-7.5188117027282715,-10.26881217956543,-10.890450477600098,-9.890450477600098,-8.024660110473633,-8.899660110473633,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-9.02082633972168,-9.83332633972168,-6.520895004272461,-9.895895004272461,-9.27315902709961,-9.46065902709961,-7.268421649932861,-9.39342212677002,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.395023345947266,-9.895023345947266,-6.682862758636475,-9.557863235473633,-9.019545555114746,-9.394545555114746,-6.94631814956665,-8.071317672729492,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.50508975982666,-11.00508975982666,-5.797285079956055,-9.672285079956055,-10.12964916229248,-10.87964916229248,-6.656886577606201,-9.406886100769043,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-5.980046272277832,-7.605046272277832,-6.661380767822266,-9.786380767822266,-5.910096168518066,-6.535096168518066,-6.554040431976318,-8.30403995513916,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-3.6669232845306396,-7.416923522949219,-4.349709510803223,-8.349709510803223,-4.161736965179443,-6.786736965179443,-5.151590347290039,-7.901590347290039,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.796564102172852,-14.984064102172852,-14.952731132507324,-16.57773208618164,-12.809642791748047,-14.309642791748047,-14.832910537719727,-15.895410537719727,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.501710891723633,-14.064210891723633,-13.1942138671875,-15.9442138671875,-12.188631057739258,-14.001131057739258,-13.851489067077637,-15.851489067077637,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.274806499481201,-9.774806022644043,-6.523842811584473,-10.523842811584473,-7.1595659255981445,-8.034565925598145,-6.5326924324035645,-8.282691955566406,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.0654144287109375,-8.252914428710938,-3.8918800354003906,-8.51688003540039,-4.361204624176025,-7.236204624176025,-4.83683967590332,-7.83683967590332,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.36781120300293,-13.49281120300293,-10.93720817565918,-13.37470817565918,-12.4963960647583,-12.9963960647583,-11.301546096801758,-12.864046096801758,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-10.981633186340332,-13.294133186340332,-9.432807922363281,-13.182807922363281,-12.058183670043945,-13.245683670043945,-10.179471969604492,-12.741971969604492,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.998292922973633,-18.623292922973633,-17.727943420410156,-18.540443420410156,-18.170013427734375,-18.201263427734375,-18.056432723999023,-18.150182723999023,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.603296279907227,-17.572046279907227,-16.62384605407715,-18.28009605407715,-17.058717727661133,-17.621217727661133,-16.82068634033203,-18.07068634033203,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.026485443115234,-8.526485443115234,-6.8914031982421875,-11.203903198242188,-6.027196884155273,-7.902196884155273,-7.017142295837402,-9.892142295837402,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.406862735748291,-9.406862258911133,-5.159342288970947,-9.971842765808105,-6.022243976593018,-8.77224349975586,-5.650471210479736,-9.400470733642578,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.183839797973633,-20.683839797973633,-17.22629165649414,-20.25754165649414,-17.151878356933594,-19.683128356933594,-17.237842559814453,-19.425342559814453,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.8976993560791,-18.5851993560791,-16.609142303466797,-18.859142303466797,-18.307880401611328,-18.276630401611328,-16.934661865234375,-18.403411865234375,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.901249885559082,-11.213749885559082,-9.015130043029785,-11.827630043029785,-8.901535987854004,-10.776535987854004,-9.266217231750488,-11.078717231750488,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.648951530456543,-9.086451530456543,-7.763391494750977,-10.950891494750977,-8.645333290100098,-8.895333290100098,-8.511932373046875,-10.761932373046875,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-3.474501132965088,-7.974501132965088,-4.423040866851807,-9.673040390014648,-3.532959461212158,-6.657959461212158,-4.811121940612793,-8.436121940612793,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-3.707169771194458,-3.832169771194458,-2.2090413570404053,-5.834041595458984,-5.061501502990723,-3.9365012645721436,-3.4402709007263184,-5.440270900726318,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.023015022277832,-11.148015022277832,-6.688818454742432,-10.126317977905273,-7.662214756011963,-9.412214279174805,-6.475302696228027,-8.350302696228027,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.690985202789307,-8.815984725952148,-4.026249885559082,-8.526249885559082,-4.90493106842041,-8.02993106842041,-4.279257297515869,-7.779257297515869,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.200883865356445,-19.794633865356445,-16.581205368041992,-19.174955368041992,-17.513259887695312,-18.700759887695312,-16.649938583374023,-18.149938583374023,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.58599853515625,-18.96099853515625,-15.133736610412598,-18.19623565673828,-17.203758239746094,-18.516258239746094,-15.830885887145996,-17.86213493347168,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.397274017333984,-19.991024017333984,-21.006412506103516,-22.381412506103516,-19.254941940307617,-19.411191940307617,-20.947233200073242,-21.697233200073242,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.531291961669922,-19.000041961669922,-18.95783042907715,-20.80158042907715,-17.970293045043945,-19.001543045043945,-19.517343521118164,-20.704843521118164,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.888900756835938,-12.701400756835938,-12.443809509277344,-15.568809509277344,-10.11808967590332,-12.43058967590332,-12.57000732421875,-15.13250732421875,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.257712364196777,-12.757712364196777,-12.815033912658691,-14.565033912658691,-11.940325736999512,-12.315325736999512,-13.000210762023926,-14.000210762023926,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-17.070905685424805,-17.820905685424805,-15.76332950592041,-17.013330459594727,-17.447057723999023,-17.447057723999023,-16.2005672454834,-16.7005672454834,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-15.017672538757324,-16.51767349243164,-14.102860450744629,-16.540359497070312,-15.271044731140137,-15.958544731140137,-14.963672637939453,-16.651172637939453,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.0352678298950195,-8.91026782989502,-8.26119613647461,-11.38619613647461,-7.529603958129883,-8.529603958129883,-8.388457298278809,-10.513457298278809,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.918867111206055,-8.543867111206055,-7.163691520690918,-9.413691520690918,-7.779848098754883,-8.654848098754883,-7.785636901855469,-9.160636901855469,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.521101474761963,-9.646101951599121,-7.140736103057861,-10.89073657989502,-6.895053863525391,-8.64505386352539,-7.145138263702393,-9.645137786865234,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.771042823791504,-7.646042823791504,-4.118228912353516,-9.055728912353516,-5.734050750732422,-7.359050750732422,-5.19204044342041,-8.81704044342041,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.846846580505371,-17.159347534179688,-13.90257740020752,-18.027578353881836,-12.734910011291504,-15.797410011291504,-13.845260620117188,-16.970260620117188,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.146869659423828,-17.771869659423828,-14.534225463867188,-17.721725463867188,-16.639118194580078,-17.389118194580078,-14.779287338256836,-17.216787338256836,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-7.073877811431885,-8.448877334594727,-6.2010040283203125,-9.326004028320312,-7.329039573669434,-7.454039573669434,-6.470287322998047,-7.970287322998047,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-5.436461448669434,-8.998961448669434,-5.10228967666626,-9.102290153503418,-5.729881286621094,-8.229881286621094,-5.833686828613281,-8.583686828613281,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.686376094818115,-10.811376571655273,-7.515162467956543,-12.702662467956543,-6.702202320098877,-8.952201843261719,-7.51975154876709,-11.33225154876709,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.640697956085205,-9.640698432922363,-6.527694225311279,-9.652693748474121,-6.8889970779418945,-8.888997077941895,-7.023637771606445,-9.023637771606445,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.630054473876953,-18.442554473876953,-14.325434684753418,-16.262935638427734,-17.817888259887695,-18.005388259887695,-14.701157569885254,-15.763657569885254,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.568925857543945,-17.568925857543945,-14.0767822265625,-16.8892822265625,-16.818086624145508,-17.693086624145508,-14.388195991516113,-16.63819694519043,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.889673233032227,-15.389673233032227,-13.392173767089844,-16.017173767089844,-13.017789840698242,-14.517789840698242,-13.582645416259766,-15.270145416259766,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.821060180664062,-17.758560180664062,-13.69992733001709,-17.512426376342773,-15.693263053894043,-17.568262100219727,-14.134220123291016,-17.196720123291016,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.01265811920166,-10.38765811920166,-7.635316848754883,-11.135316848754883,-9.141820907592773,-9.391820907592773,-7.5139546394348145,-9.513955116271973,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.900866985321045,-9.275866508483887,-5.043972492218018,-9.66897201538086,-8.523613929748535,-8.648613929748535,-5.782168865203857,-8.6571683883667,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.256986618041992,-10.881986618041992,-7.0255937576293945,-10.900593757629395,-8.383810997009277,-9.883810997009277,-7.283664703369141,-9.40866470336914,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.914514541625977,-7.289514541625977,-3.8032479286193848,-8.053247451782227,-6.778467178344727,-7.153467178344727,-5.082496166229248,-7.707496166229248,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.908867835998535,-17.22136688232422,-16.088207244873047,-18.963207244873047,-14.74494743347168,-15.55744743347168,-16.1530704498291,-17.5905704498291,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.253619194030762,-15.753619194030762,-15.646044731140137,-17.583545684814453,-15.61816120147705,-15.93066120147705,-15.891936302185059,-17.516935348510742,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.701171398162842,-9.951170921325684,-8.392068862915039,-11.579568862915039,-7.831760406494141,-9.33176040649414,-8.392290115356445,-10.829790115356445,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-6.533056735992432,-6.970556735992432,-6.173315048217773,-9.485815048217773,-7.4334001541137695,-6.9334001541137695,-7.036459922790527,-9.161459922790527,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.397649765014648,-11.397649765014648,-10.82935619354248,-14.26685619354248,-7.433448314666748,-10.558448791503906,-11.264693260192871,-13.889693260192871,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-7.785311222076416,-10.722810745239258,-9.919729232788086,-12.607229232788086,-8.69183349609375,-10.37933349609375,-10.779372215270996,-12.529372215270996,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.158544063568115,-8.158543586730957,-4.744769096374512,-9.182269096374512,-5.220455169677734,-6.720455169677734,-5.006929874420166,-7.381929874420166,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.1329867839813232,-8.132987022399902,-3.1113128662109375,-8.486312866210938,-3.4426074028015137,-7.192607402801514,-3.6373648643493652,-7.887364864349365,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-4.875668525695801,-6.750668525695801,-5.692562103271484,-9.442562103271484,-4.799652099609375,-5.799652099609375,-5.825379848480225,-8.325379371643066,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-3.219508171081543,-5.219508171081543,-2.8082358837127686,-7.745736122131348,-3.957122564315796,-4.207122802734375,-4.10740327835083,-7.10740327835083,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-3.998462200164795,-7.748462200164795,-5.6452836990356445,-10.457783699035645,-4.2490949630737305,-5.9990949630737305,-5.650200843811035,-8.150200843811035,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-3.7316272258758545,-5.231627464294434,-5.024207592010498,-9.14920711517334,-4.427447319030762,-5.052447319030762,-5.026463508605957,-8.401463508605957,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.030298233032227,-9.905298233032227,-6.1014323234558105,-9.476431846618652,-7.040487766265869,-8.665487289428711,-6.260445594787598,-7.885445594787598,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.571486949920654,-7.821486949920654,-4.34224271774292,-8.217242240905762,-5.278511047363281,-7.153511047363281,-5.054704666137695,-7.679704666137695,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.971590995788574,-16.65909194946289,-14.256182670593262,-16.881183624267578,-15.34613037109375,-15.90863037109375,-14.331391334533691,-15.831391334533691,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.850981712341309,-16.413482666015625,-12.697405815124512,-16.009904861450195,-14.213258743286133,-16.525758743286133,-13.827467918395996,-16.014968872070312,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.63609790802002,-16.386096954345703,-14.19983196258545,-16.012331008911133,-16.075265884399414,-16.137765884399414,-14.080970764160156,-15.268470764160156,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.529496192932129,-15.904496192932129,-12.243176460266113,-14.555676460266113,-15.27646541595459,-15.83896541595459,-12.858546257019043,-14.296046257019043,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.303159713745117,-8.053159713745117,-5.628337860107422,-9.315837860107422,-5.794079780578613,-7.169079780578613,-6.019504070281982,-8.14450454711914,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.9470062255859375,-8.072006225585938,-4.771866798400879,-8.021866798400879,-6.9233808517456055,-7.9233808517456055,-5.596658229827881,-7.721658229827881,128
