split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-11.822076797485352,-13.009576797485352,-12.13745403289795,-13.51245403289795,-11.623159408569336,-12.748159408569336,128
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-12.37027359008789,-14.18277359008789,-13.156505584716797,-14.094005584716797,-12.32647705078125,-13.63897705078125,128
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-11.213052749633789,-17.08805274963379,-12.601789474487305,-17.508039474487305,-11.443229675292969,-16.63072967529297,128
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-13.258672714233398,-15.633672714233398,-13.313243865966797,-16.656993865966797,-13.253225326538086,-15.315725326538086,128
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-12.105612754821777,-14.168112754821777,-13.942826271057129,-15.317826271057129,-12.43574047088623,-14.06074047088623,128
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-11.398476600646973,-14.960976600646973,-12.528046607971191,-16.871797561645508,-11.585600852966309,-14.898100852966309,128
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-11.466054916381836,-10.903554916381836,-9.782031059265137,-10.032031059265137,-11.079245567321777,-10.954245567321777,128
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-10.020940780639648,-14.583440780639648,-9.667595863342285,-12.980095863342285,-10.193695068359375,-13.506195068359375,128
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-3.0670461654663086,-8.567046165466309,-3.1258225440979004,-9.500823020935059,-3.3667547702789307,-7.866754531860352,128
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-2.430398941040039,-6.805398941040039,-2.2788546085357666,-6.9038543701171875,-2.343667984008789,-6.218667984008789,128
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-11.941191673278809,-13.691191673278809,-14.823238372802734,-14.885738372802734,-12.668185234069824,-13.355685234069824,128
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-10.665816307067871,-14.165816307067871,-11.621200561523438,-14.433700561523438,-10.594855308532715,-13.844855308532715,128
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-10.532038688659668,-14.657038688659668,-9.741937637329102,-14.491937637329102,-10.246987342834473,-14.434487342834473,128
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-10.506011962890625,-13.443511962890625,-10.317291259765625,-14.629791259765625,-10.613964080810547,-12.863964080810547,128
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-11.283220291137695,-12.908220291137695,-10.730793952941895,-12.855793952941895,-11.151335716247559,-12.776335716247559,128
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-10.781253814697266,-14.218753814697266,-10.923492431640625,-14.048492431640625,-10.817686080932617,-13.505186080932617,128
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-4.217203140258789,-9.779703140258789,-2.8757882118225098,-8.750787734985352,-4.217416763305664,-9.092416763305664,128
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-3.5873687267303467,-6.712368965148926,-2.897658348083496,-5.897658348083496,-3.4993698596954346,-5.9993696212768555,128
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-4.764223098754883,-11.014223098754883,-4.974282264709473,-12.224282264709473,-5.108834743499756,-10.796335220336914,128
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-4.111642837524414,-8.486642837524414,-4.2659101486206055,-7.7659101486206055,-4.218900680541992,-7.968900680541992,128
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.119359970092773,-14.056859970092773,-15.0795316696167,-15.1420316696167,-14.51890754699707,-14.39390754699707,128
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-13.175498008728027,-16.30049705505371,-13.94442081451416,-17.131919860839844,-13.277462005615234,-16.214962005615234,128
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-14.617920875549316,-14.867920875549316,-15.50050163269043,-15.37550163269043,-14.637628555297852,-14.512628555297852,128
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-13.878684043884277,-15.878684043884277,-14.688156127929688,-15.938156127929688,-13.85232162475586,-15.53982162475586,128
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-12.521246910095215,-12.708746910095215,-13.063212394714355,-13.688212394714355,-12.269832611083984,-12.769832611083984,128
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-11.437392234802246,-14.312392234802246,-12.24083423614502,-14.42833423614502,-11.469659805297852,-13.719659805297852,128
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-3.6533565521240234,-9.340856552124023,-3.143378496170044,-9.893378257751465,-4.216911315917969,-9.154411315917969,128
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-3.110044002532959,-8.360044479370117,-2.981515884399414,-8.606515884399414,-3.1027426719665527,-7.852742671966553,128
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-2.889723777770996,-7.827223777770996,-2.664400339126587,-8.851900100708008,-3.1011862754821777,-7.476186275482178,128
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-2.257288932800293,-6.632288932800293,-2.3229751586914062,-6.697975158691406,-2.2057251930236816,-5.955725193023682,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-3.8077077865600586,-7.557707786560059,-2.3920888900756836,-8.892088890075684,-3.6214447021484375,-6.7464447021484375,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-2.524415969848633,-6.399415969848633,-2.050816535949707,-6.300816535949707,-2.2706055641174316,-5.645605564117432,128
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-3.358236312866211,-8.795736312866211,-2.195554733276367,-9.070554733276367,-3.89815354347229,-8.148153305053711,128
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-2.319077253341675,-7.194077491760254,-2.1260933876037598,-7.62609338760376,-2.413893222808838,-6.913893222808838,128
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-13.190388679504395,-13.877888679504395,-11.888503074645996,-12.763503074645996,-13.142827033996582,-13.892827033996582,128
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-11.663214683532715,-16.00696563720703,-11.567889213562012,-14.692889213562012,-12.004240989685059,-15.316740989685059,128
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-13.080533981323242,-13.205533981323242,-12.586999893188477,-12.836999893188477,-12.998573303222656,-13.061073303222656,128
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-11.853133201599121,-14.853133201599121,-12.37220287322998,-14.49720287322998,-11.828546524047852,-14.391046524047852,128
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-14.527861595153809,-17.527862548828125,-12.137839317321777,-16.04408836364746,-14.177557945251465,-17.30255889892578,128
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-12.908183097839355,-14.845683097839355,-10.798213958740234,-12.360713958740234,-12.933711051940918,-14.621211051940918,128
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-12.896246910095215,-13.521246910095215,-12.750712394714355,-13.813212394714355,-12.832332611083984,-13.707332611083984,128
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-12.062392234802246,-15.187392234802246,-12.30333423614502,-14.74083423614502,-12.407159805297852,-14.657159805297852,128
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-9.543038368225098,-12.480538368225098,-8.912454605102539,-12.724954605102539,-9.314990997314453,-12.439990997314453,128
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-9.9920072555542,-11.7420072555542,-10.560772895812988,-11.560772895812988,-10.194473266601562,-10.944473266601562,128
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.732671737670898,-14.920171737670898,-14.734392166137695,-14.796892166137695,-13.714123725891113,-14.964123725891113,128
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-13.62916374206543,-15.75416374206543,-14.058484077453613,-16.30848503112793,-13.745445251464844,-14.932945251464844,128
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-4.0957207679748535,-10.095720291137695,-3.1057937145233154,-10.418293952941895,-4.151335716247559,-9.651335716247559,128
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-3.4062533378601074,-7.656253337860107,-2.298492431640625,-6.673492431640625,-3.192685604095459,-7.067685604095459,128
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-4.1156005859375,-10.9906005859375,-2.1909711360931396,-7.628471374511719,-4.345775604248047,-10.595775604248047,128
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-2.562370777130127,-7.937370777130127,-2.9773099422454834,-8.789810180664062,-2.5609025955200195,-7.5609025955200195,128
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-4.1314592361450195,-11.19395923614502,-4.76687479019165,-12.579375267028809,-4.888996601104736,-11.201497077941895,128
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-3.411792278289795,-8.536792755126953,-4.268187999725342,-9.5181884765625,-3.8348569869995117,-8.459856986999512,128
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-11.286944389343262,-12.474444389343262,-9.852510452270508,-12.040010452270508,-10.824581146240234,-12.262081146240234,128
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-9.393104553222656,-15.143104553222656,-9.458088874816895,-14.208088874816895,-9.60938549041748,-14.17188549041748,128
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-13.575894355773926,-14.638394355773926,-14.32193374633789,-15.82193374633789,-13.517942428588867,-14.705442428588867,128
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-12.345364570617676,-14.782864570617676,-13.693686485290527,-15.943686485290527,-12.766033172607422,-14.641033172607422,128
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-12.715763092041016,-14.278263092041016,-11.809000968933105,-13.809000968933105,-12.327229499816895,-14.077229499816895,128
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-11.85174560546875,-16.16424560546875,-11.774226188659668,-13.774226188659668,-11.834662437438965,-14.959662437438965,128
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-10.968204498291016,-13.968204498291016,-11.036467552185059,-14.786467552185059,-10.95942497253418,-13.95942497253418,128
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-10.414579391479492,-15.039579391479492,-11.648316383361816,-14.960816383361816,-10.715417861938477,-14.277917861938477,128
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-11.486330032348633,-12.923830032348633,-12.364171028137207,-13.676671028137207,-11.5516996383667,-12.8641996383667,128
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.25190544128418,-14.00190544128418,-13.57716178894043,-14.07716178894043,-12.291826248168945,-13.354326248168945,128
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-3.553629159927368,-8.366128921508789,-4.750517845153809,-11.313017845153809,-3.8816215991973877,-8.131621360778809,128
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-2.7397255897521973,-7.739725589752197,-2.9673519134521484,-8.217351913452148,-2.6710033416748047,-7.046003341674805,128
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-4.028585433959961,-10.403585433959961,-4.948788166046143,-12.261287689208984,-4.5702362060546875,-10.257736206054688,128
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-2.804359197616577,-7.804359436035156,-3.6057112216949463,-7.980710983276367,-2.9988129138946533,-7.498812675476074,128
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-13.352788925170898,-14.415288925170898,-14.335777282714844,-16.335777282714844,-13.057729721069336,-14.307729721069336,128
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-11.831241607666016,-15.518741607666016,-13.042470932006836,-13.104970932006836,-12.20746898651123,-14.20746898651123,128
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-3.738309860229492,-8.363309860229492,-3.1326396465301514,-8.75763988494873,-4.036149024963379,-8.286149024963379,128
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-2.837162971496582,-6.837162971496582,-1.9796019792556763,-6.854601860046387,-2.7518491744995117,-6.001849174499512,128
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-11.041790962219238,-14.416790962219238,-10.228536605834961,-13.478536605834961,-11.250304222106934,-14.375304222106934,128
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-11.191335678100586,-13.566335678100586,-12.021005630493164,-12.771005630493164,-11.759271621704102,-13.196771621704102,128
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-12.092223167419434,-12.029723167419434,-9.892736434936523,-10.142736434936523,-11.551026344299316,-11.926026344299316,128
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-9.694480895996094,-13.631980895996094,-9.508872032165527,-11.758872032165527,-9.808663368225098,-12.808663368225098,128
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-13.725081443786621,-15.662581443786621,-12.631954193115234,-16.131954193115234,-13.475545883178711,-15.538045883178711,128
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-13.756052017211914,-17.099802017211914,-13.8570556640625,-15.7633056640625,-13.948710441589355,-16.198711395263672,128
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-11.633753776550293,-14.821253776550293,-12.329093933105469,-15.454093933105469,-11.147719383239746,-14.710219383239746,128
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-11.207071304321289,-14.144571304321289,-11.632830619812012,-13.820330619812012,-11.392402648925781,-13.267402648925781,128
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-12.501053810119629,-12.626053810119629,-12.774727821350098,-12.587227821350098,-12.501959800720215,-12.564459800720215,128
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-11.198297500610352,-15.010797500610352,-12.221799850463867,-14.784299850463867,-11.603745460510254,-14.353745460510254,128
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-11.847953796386719,-15.597953796386719,-11.374870300292969,-14.937370300292969,-12.11227035522461,-15.67477035522461,128
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-11.123563766479492,-15.311063766479492,-10.479474067687988,-15.166974067687988,-11.390364646911621,-15.015364646911621,128
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-9.586000442504883,-12.086000442504883,-11.051239013671875,-13.113739013671875,-10.006182670593262,-11.881182670593262,128
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-8.751111030578613,-13.313611030578613,-10.466004371643066,-16.122255325317383,-8.847052574157715,-13.284552574157715,128
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-16.15047836303711,-18.58797836303711,-16.845935821533203,-17.189685821533203,-15.977343559265137,-17.789844512939453,128
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-14.59094524383545,-15.27844524383545,-14.739969253540039,-17.20871925354004,-14.658793449401855,-15.158793449401855,128
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-12.333338737487793,-14.520838737487793,-13.090709686279297,-14.403209686279297,-12.677151679992676,-14.239651679992676,128
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-12.590649604797363,-16.52815055847168,-13.666084289550781,-14.228584289550781,-12.360782623291016,-14.798282623291016,128
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-10.216364860534668,-11.716364860534668,-9.785393714904785,-10.972893714904785,-10.687732696533203,-11.625232696533203,128
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-9.086247444152832,-12.711247444152832,-10.250741958618164,-14.188241958618164,-8.986886978149414,-12.549386978149414,128
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-12.926426887512207,-13.301426887512207,-12.960925102233887,-13.460925102233887,-13.256086349487305,-13.318586349487305,128
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-11.936790466308594,-15.249290466308594,-12.526838302612305,-15.464338302612305,-12.104507446289062,-14.917007446289062,128
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-13.548916816711426,-14.798916816711426,-13.522017478942871,-15.834517478942871,-13.178893089294434,-14.303893089294434,128
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-11.45866870880127,-16.864919662475586,-12.51744270324707,-16.57994270324707,-11.478547096252441,-16.041046142578125,128
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-13.972221374511719,-17.03472137451172,-14.448699951171875,-16.073699951171875,-14.584753036499023,-16.959753036499023,128
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-13.492303848266602,-15.242303848266602,-13.844103813171387,-15.719103813171387,-13.65695571899414,-15.09445571899414,128
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-3.825435161590576,-8.575434684753418,-4.24797248840332,-7.99797248840332,-4.834069728851318,-8.20906925201416,128
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-3.5554614067077637,-7.805461406707764,-4.219009876251221,-8.094010353088379,-3.8328726291656494,-7.33287239074707,128
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-8.704840660095215,-13.517340660095215,-9.480195999145508,-13.105195999145508,-8.935043334960938,-12.935043334960938,128
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-10.547377586364746,-11.922377586364746,-11.49602222442627,-11.99602222442627,-10.738768577575684,-11.301268577575684,128
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-3.189365863800049,-8.50186538696289,-4.73170280456543,-8.98170280456543,-3.7935972213745117,-8.668597221374512,128
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-3.176346778869629,-7.426346778869629,-3.436290740966797,-7.061290740966797,-3.1174380779266357,-6.742438316345215,128
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-15.495259284973145,-16.05776023864746,-14.07158374786377,-16.477832794189453,-14.829363822937012,-15.579363822937012,128
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-13.274293899536133,-17.618043899536133,-12.6884765625,-15.6572265625,-13.020212173461914,-16.238962173461914,128
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-10.121586799621582,-13.309086799621582,-10.950285911560059,-10.887785911560059,-11.273950576782227,-12.523950576782227,128
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-10.132826805114746,-13.507826805114746,-8.870817184448242,-13.558317184448242,-9.950970649719238,-13.138470649719238,128
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-3.297619104385376,-9.610118865966797,-3.498476266860962,-7.373476028442383,-4.524853229522705,-9.587353706359863,128
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-2.8213090896606445,-8.633809089660645,-3.5309226512908936,-9.405922889709473,-3.11137056350708,-8.486371040344238,128
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-11.346512794494629,-15.034012794494629,-9.677660942077637,-13.865160942077637,-11.279308319091797,-14.341808319091797,128
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-8.961057662963867,-13.086057662963867,-9.173462867736816,-11.923462867736816,-9.310742378234863,-12.623242378234863,128
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-12.726882934570312,-13.289382934570312,-13.25498104095459,-14.12998104095459,-13.310205459594727,-13.497705459594727,128
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.075572967529297,-15.575572967529297,-12.87778091430664,-15.75278091430664,-12.117692947387695,-15.242692947387695,128
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-7.37952184677124,-11.067021369934082,-6.2536940574646,-10.191194534301758,-7.58127498626709,-10.83127498626709,128
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-8.213067054748535,-11.088067054748535,-8.25246524810791,-10.43996524810791,-8.313189506530762,-10.625689506530762,128
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-9.726882934570312,-14.664382934570312,-11.19248104095459,-14.69248104095459,-10.560205459594727,-14.310205459594727,128
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-8.388072967529297,-13.450572967529297,-9.37778091430664,-14.00278091430664,-8.742692947387695,-13.305192947387695,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.957437515258789,-14.582437515258789,-11.474737167358398,-14.912237167358398,-11.743280410766602,-14.555780410766602,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-11.777259826660156,-14.339759826660156,-11.798378944396973,-14.548378944396973,-11.979933738708496,-13.729933738708496,128
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-3.0123355388641357,-9.699835777282715,-4.5182390213012695,-10.20573902130127,-4.049744606018066,-9.862244606018066,128
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-2.653679370880127,-8.278678894042969,-2.6484599113464355,-8.523459434509277,-2.849287986755371,-7.724287986755371,128
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-14.926090240478516,-16.301090240478516,-13.909149169921875,-16.721649169921875,-14.721786499023438,-16.284286499023438,128
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-13.934319496154785,-17.87181854248047,-14.80058479309082,-15.98808479309082,-14.137807846069336,-16.887807846069336,128
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-12.091364860534668,-15.935114860534668,-14.097893714904785,-16.7541446685791,-12.312732696533203,-15.312732696533203,128
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-12.711247444152832,-15.804997444152832,-12.750741958618164,-18.125741958618164,-12.486886978149414,-15.549386978149414,128
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-3.782362461090088,-8.28236198425293,-2.6030802726745605,-9.103080749511719,-3.5533227920532227,-7.803322792053223,128
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-2.985382080078125,-7.360382080078125,-2.167750835418701,-7.292750835418701,-2.9355998039245605,-6.4355998039245605,128
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-9.998826026916504,-14.436326026916504,-12.516117095947266,-15.141117095947266,-11.34036922454834,-14.02786922454834,128
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-11.305765151977539,-15.555765151977539,-11.80850601196289,-14.37100601196289,-11.32719898223877,-14.82719898223877,128
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-9.852788925170898,-12.790288925170898,-8.398277282714844,-12.023277282714844,-9.807729721069336,-12.807729721069336,128
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-8.456241607666016,-13.331241607666016,-11.667470932006836,-13.354970932006836,-9.51996898651123,-12.76996898651123,128
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-14.108126640319824,-16.32687759399414,-12.533285140991211,-15.783285140991211,-13.61424732208252,-16.332998275756836,128
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-13.794119834899902,-17.79412078857422,-14.455742835998535,-15.705742835998535,-14.400256156921387,-16.80650520324707,128
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.22502326965332,-15.35002326965332,-16.57077407836914,-16.38327407836914,-15.751328468322754,-15.438828468322754,128
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-14.009928703308105,-17.22867774963379,-15.140127182006836,-19.452627182006836,-14.11731243133545,-17.211063385009766,128
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-10.822343826293945,-13.072343826293945,-10.801898002624512,-13.239398002624512,-11.045706748962402,-13.295706748962402,128
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-11.165327072143555,-13.352827072143555,-12.462886810302734,-14.212886810302734,-11.398645401000977,-12.961145401000977,128
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-3.4357078075408936,-9.373208045959473,-4.367239952087402,-11.179739952087402,-3.97834849357605,-9.103348731994629,128
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-2.6868228912353516,-7.436822891235352,-2.6408004760742188,-8.515800476074219,-2.82197642326355,-6.946976661682129,128
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-8.786131858825684,-11.348631858825684,-7.597912311553955,-10.847911834716797,-8.394302368164062,-11.144302368164062,128
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-8.675673484802246,-13.050673484802246,-9.760063171386719,-11.885063171386719,-8.64681625366211,-12.02181625366211,128
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-11.575894355773926,-12.825894355773926,-11.07193374633789,-13.07193374633789,-11.517942428588867,-12.892942428588867,128
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-10.970364570617676,-14.032864570617676,-11.568686485290527,-13.693686485290527,-11.328533172607422,-13.641033172607422,128
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-4.496910572052002,-10.621910095214844,-4.445283889770508,-11.007783889770508,-4.884332656860352,-10.259332656860352,128
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-3.347532272338867,-7.722532272338867,-3.160478115081787,-7.535478115081787,-3.5537350177764893,-7.42873477935791,128
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-14.347953796386719,-15.097953796386719,-13.874870300292969,-14.937370300292969,-14.67477035522461,-15.42477035522461,128
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-12.936063766479492,-16.623563766479492,-13.229474067687988,-16.791973114013672,-13.265364646911621,-16.515365600585938,128
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-2.918609380722046,-6.668609619140625,-2.857816696166992,-4.982816696166992,-3.6473963260650635,-6.522396564483643,128
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-2.448885917663574,-7.698885917663574,-3.4526479244232178,-8.640148162841797,-2.776249647140503,-7.526249885559082,128
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-11.398948669433594,-15.461448669433594,-14.890213012695312,-16.140213012695312,-12.253860473632812,-15.128860473632812,128
