split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-17.299619674682617,-19.737119674682617,-19.301361083984375,-21.051361083984375,-18.281522750854492,-19.719022750854492,-19.76659393310547,-20.82909393310547,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-9.098492622375488,-10.723492622375488,-9.624713897705078,-12.874713897705078,-9.908448219299316,-10.033448219299316,-10.104011535644531,-11.479011535644531,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-10.309836387634277,-12.934836387634277,-9.077523231506348,-12.827523231506348,-10.437464714050293,-12.062464714050293,-9.354853630065918,-11.979853630065918,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-10.768961906433105,-12.518961906433105,-8.741844177246094,-12.241844177246094,-10.525568008422852,-11.275568008422852,-8.638273239135742,-10.763273239135742,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-8.407596588134766,-9.845096588134766,-6.2353196144104,-10.922819137573242,-9.402971267700195,-9.027971267700195,-7.124005317687988,-9.749005317687988,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-17.602243423461914,-18.664743423461914,-18.134183883666992,-18.759183883666992,-17.659196853637695,-18.284196853637695,-18.116971969604492,-18.304471969604492,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-14.597668647766113,-17.285167694091797,-16.27788734436035,-18.90288734436035,-14.682107925415039,-17.11960792541504,-16.29368019104004,-18.60618019104004,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-17.637283325195312,-19.137283325195312,-19.42771339416504,-19.86521339416504,-17.575502395629883,-18.888002395629883,-19.1922664642334,-19.5047664642334,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-17.876205444335938,-19.532455444335938,-18.32269287109375,-19.44769287109375,-18.13051414489746,-19.69301414489746,-18.102750778198242,-19.290250778198242,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-12.380414962768555,-12.817914962768555,-10.561074256896973,-13.311074256896973,-13.17927360534668,-12.24177360534668,-11.072794914245605,-11.947794914245605,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-11.588189125061035,-12.525689125061035,-9.607686996459961,-12.982686996459961,-11.85942268371582,-11.98442268371582,-9.753969192504883,-11.878969192504883,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-9.386210441589355,-10.886210441589355,-10.302765846252441,-13.177765846252441,-10.134724617004395,-10.384724617004395,-10.55327320098877,-11.67827320098877,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.859134674072266,-11.359134674072266,-9.219521522521973,-13.094521522521973,-10.356805801391602,-11.231805801391602,-9.61463737487793,-12.36463737487793,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-9.717439651489258,-11.342439651489258,-9.695844650268555,-12.820844650268555,-9.96065902709961,-10.58565902709961,-9.691149711608887,-11.316149711608887,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-8.756722450256348,-12.631722450256348,-8.927891731262207,-12.927891731262207,-9.007801055908203,-11.757801055908203,-9.195638656616211,-11.945638656616211,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-17.228660583496094,-19.416160583496094,-17.664581298828125,-19.289581298828125,-17.472803115844727,-19.035303115844727,-17.783885955810547,-18.783885955810547,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-15.594894409179688,-18.157394409179688,-17.416868209838867,-20.104368209838867,-16.316190719604492,-18.191190719604492,-17.54146385192871,-19.60396385192871,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-10.422423362731934,-13.047423362731934,-9.676838874816895,-13.676838874816895,-10.419454574584961,-11.294454574584961,-9.918739318847656,-11.668739318847656,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-10.264354705810547,-14.514354705810547,-9.145979881286621,-13.770979881286621,-9.898872375488281,-12.773872375488281,-9.402057647705078,-12.527057647705078,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-14.156400680541992,-15.281400680541992,-14.761504173278809,-17.261505126953125,-14.583812713623047,-15.021312713623047,-15.011408805847168,-16.573909759521484,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-12.815980911254883,-15.190980911254883,-13.452178955078125,-17.202178955078125,-13.713833808898926,-14.963833808898926,-13.772115707397461,-16.45961570739746,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-21.774993896484375,-22.399993896484375,-21.52980613708496,-22.31105613708496,-21.782005310058594,-21.813255310058594,-21.60096549987793,-21.69471549987793,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-21.82806968688965,-22.79681968688965,-21.033506393432617,-22.658506393432617,-21.769948959350586,-22.332448959350586,-20.61524200439453,-21.86524200439453,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.86312198638916,-9.36312198638916,-8.898823738098145,-13.148823738098145,-6.940152645111084,-8.815153121948242,-9.029630661010742,-11.779630661010742,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-7.340859889984131,-11.340859413146973,-8.094948768615723,-12.907448768615723,-7.419738292694092,-10.169737815856934,-7.903387069702148,-11.653387069702148,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-20.07383155822754,-23.54258155822754,-19.98411750793457,-23.04661750793457,-20.23909568786621,-22.77034568786621,-20.052776336669922,-22.240276336669922,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-20.91157341003418,-21.63032341003418,-20.062570571899414,-22.406320571899414,-21.421722412109375,-21.452972412109375,-20.22222900390625,-21.72222900390625,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-11.237018585205078,-13.612018585205078,-10.426385879516602,-13.238885879516602,-11.350753784179688,-13.163253784179688,-10.587992668151855,-12.400492668151855,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-9.763945579528809,-11.263945579528809,-9.4593505859375,-12.7093505859375,-10.46438980102539,-10.71438980102539,-10.037002563476562,-12.287002563476562,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-10.37736988067627,-14.81486988067627,-10.259010314941406,-15.321510314941406,-10.00422477722168,-13.12922477722168,-10.138087272644043,-13.888087272644043,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-4.529921531677246,-4.904921531677246,-8.382040977478027,-12.132040977478027,-6.8455891609191895,-5.7205891609191895,-9.384902000427246,-11.384902000427246,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-9.809000968933105,-12.996500968933105,-10.08178997039795,-13.45678997039795,-9.910011291503906,-11.660011291503906,-10.210123062133789,-12.085123062133789,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-8.787437438964844,-12.974937438964844,-8.420394897460938,-12.982894897460938,-9.09041690826416,-12.21541690826416,-8.79642391204834,-12.17142391204834,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-18.34213638305664,-20.99838638305664,-18.801156997680664,-21.457406997680664,-18.717670440673828,-19.967670440673828,-19.26915740966797,-20.76915740966797,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-17.541833877563477,-19.948083877563477,-18.855138778686523,-21.855138778686523,-18.27326011657715,-19.61701011657715,-19.422496795654297,-21.422496795654297,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-21.478734970092773,-22.103734970092773,-22.622169494628906,-24.028419494628906,-21.691192626953125,-21.847442626953125,-22.604618072509766,-23.385868072509766,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-20.58167266845703,-22.11292266845703,-22.227943420410156,-24.040443420410156,-20.505210876464844,-21.536460876464844,-22.292224884033203,-23.479724884033203,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-14.00369930267334,-16.878698348999023,-15.477800369262695,-18.602800369262695,-14.703611373901367,-16.953611373901367,-15.717477798461914,-18.342477798461914,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-14.8551607131958,-16.417661666870117,-16.158660888671875,-17.846160888671875,-15.354472160339355,-15.854472160339355,-16.391170501708984,-17.391170501708984,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-17.871360778808594,-18.808860778808594,-17.893373489379883,-19.143373489379883,-18.654857635498047,-18.717357635498047,-18.59127426147461,-19.09127426147461,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-16.59181022644043,-18.15431022644043,-17.547292709350586,-19.984792709350586,-16.86728858947754,-17.67978858947754,-18.06027603149414,-19.74777603149414,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-8.352232933044434,-10.352232933044434,-9.855175971984863,-13.042675971984863,-9.560988426208496,-10.560988426208496,-10.525824546813965,-12.525824546813965,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-8.198501586914062,-9.823501586914062,-9.490731239318848,-11.740731239318848,-9.063177108764648,-10.063177108764648,-10.091628074645996,-11.466628074645996,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-9.306781768798828,-12.431781768798828,-10.77799129486084,-14.65299129486084,-10.405588150024414,-12.155588150024414,-11.515782356262207,-14.015782356262207,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-9.020129203796387,-12.020129203796387,-9.770255088806152,-14.645255088806152,-10.513408660888672,-12.263408660888672,-10.516679763793945,-14.391679763793945,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-15.747540473937988,-19.997539520263672,-17.07599449157715,-21.20099449157715,-15.990425109863281,-18.99042510986328,-17.138526916503906,-20.201026916503906,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-18.358091354370117,-19.983091354370117,-17.279542922973633,-20.404542922973633,-18.59292221069336,-19.40542221069336,-17.24505615234375,-19.68255615234375,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-10.120473861694336,-11.620473861694336,-10.09851360321045,-13.22351360321045,-10.838006019592285,-10.963006019592285,-10.708599090576172,-12.208599090576172,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-10.53504753112793,-14.16004753112793,-9.0534086227417,-13.0534086227417,-10.632627487182617,-13.257627487182617,-9.413481712341309,-12.413481712341309,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-9.198785781860352,-13.386285781860352,-9.786224365234375,-14.911224365234375,-9.64568042755127,-11.89568042755127,-9.878965377807617,-13.816465377807617,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-7.087186336517334,-10.212186813354492,-8.395995140075684,-11.645995140075684,-7.729035377502441,-9.854035377502441,-8.867464065551758,-10.992464065551758,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-18.12466812133789,-18.93716812133789,-16.202762603759766,-18.140262603759766,-18.38988494873047,-18.57738494873047,-16.62213706970215,-17.68463706970215,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.998336791992188,-18.060836791992188,-15.456298828125,-18.331298828125,-17.293596267700195,-18.106096267700195,-16.016910552978516,-18.266910552978516,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-14.685587882995605,-17.18558692932129,-16.208703994750977,-18.833703994750977,-15.329241752624512,-16.766742706298828,-16.585453033447266,-18.147953033447266,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-16.177412033081055,-19.114912033081055,-15.633172988891602,-19.4456729888916,-16.792396545410156,-18.729896545410156,-15.713319778442383,-18.900819778442383,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-10.517594337463379,-11.955094337463379,-9.358659744262695,-12.983659744262695,-10.745821952819824,-10.995821952819824,-9.333414077758789,-11.333414077758789,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-10.343037605285645,-11.843037605285645,-8.462564468383789,-13.087564468383789,-10.527494430541992,-10.777494430541992,-8.853265762329102,-11.728265762329102,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-9.140568733215332,-11.890568733215332,-9.412209510803223,-13.224709510803223,-9.545371055603027,-11.045371055603027,-9.796415328979492,-11.921415328979492,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-7.0197343826293945,-8.644734382629395,-7.98477029800415,-12.359770774841309,-8.045599937438965,-8.420599937438965,-9.044008255004883,-11.794008255004883,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-18.89832878112793,-21.27332878112793,-18.263959884643555,-21.076459884643555,-18.899145126342773,-19.649145126342773,-18.343429565429688,-19.718429565429688,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-18.255578994750977,-18.880578994750977,-17.36978530883789,-19.30728530883789,-18.340242385864258,-18.652742385864258,-17.42327880859375,-19.04827880859375,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-10.942828178405762,-13.192828178405762,-11.206880569458008,-14.394380569458008,-11.308084487915039,-12.808084487915039,-11.212340354919434,-13.649840354919434,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-11.594488143920898,-11.969488143920898,-10.181026458740234,-13.493526458740234,-12.310976028442383,-11.935976028442383,-10.928934097290039,-12.928934097290039,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-11.056565284729004,-15.181565284729004,-12.405309677124023,-15.842809677124023,-11.423322677612305,-14.548322677612305,-12.730767250061035,-15.355767250061035,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-12.282599449157715,-15.220099449157715,-13.317459106445312,-16.004959106445312,-12.661908149719238,-14.411908149719238,-13.765119552612305,-15.577619552612305,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-7.918701648712158,-10.793701171875,-8.233777046203613,-12.608777046203613,-8.969703674316406,-10.344703674316406,-8.830741882324219,-11.205741882324219,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-9.114060401916504,-14.114060401916504,-7.8112030029296875,-13.248703002929688,-9.580119132995605,-13.330119132995605,-8.383846282958984,-12.633846282958984,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-10.386114120483398,-12.261114120483398,-8.734061241149902,-12.609061241149902,-10.015253067016602,-11.015253067016602,-8.638199806213379,-11.263199806213379,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-6.569773197174072,-8.69477367401123,-6.123483180999756,-11.123483657836914,-7.556098461151123,-7.931098461151123,-7.131938457489014,-10.256937980651855,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-8.15640640258789,-12.03140640258789,-7.763314723968506,-12.575815200805664,-8.40772819519043,-10.15772819519043,-7.663231372833252,-10.16323184967041,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-7.199540615081787,-8.699540138244629,-7.024609088897705,-11.274608612060547,-7.572625160217285,-8.322625160217285,-7.058285713195801,-10.4332857131958,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-8.790576934814453,-11.665576934814453,-9.112125396728516,-12.612125396728516,-8.874885559082031,-10.624885559082031,-9.491222381591797,-11.116222381591797,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-7.861640930175781,-11.111640930175781,-7.952186584472656,-11.827186584472656,-8.48983097076416,-10.36483097076416,-8.478745460510254,-11.103745460510254,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-16.381122589111328,-18.068622589111328,-17.19136619567871,-19.87886619567871,-17.067584991455078,-17.567584991455078,-17.494524002075195,-18.932024002075195,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-14.15888500213623,-17.783884048461914,-16.215505599975586,-19.528005599975586,-15.39771842956543,-17.77271842956543,-17.087966918945312,-19.275466918945312,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-16.644620895385742,-17.394620895385742,-15.486688613891602,-17.2991886138916,-17.544816970825195,-17.669816970825195,-15.734542846679688,-16.984542846679688,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-16.46512222290039,-17.84012222290039,-14.484642028808594,-16.859642028808594,-17.191617965698242,-17.754117965698242,-14.933810234069824,-16.371309280395508,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-7.970012187957764,-10.720012664794922,-9.357245445251465,-13.107245445251465,-8.661478042602539,-9.911478042602539,-9.722343444824219,-11.847343444824219,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-7.744078636169434,-9.869078636169434,-8.611344337463379,-12.111344337463379,-8.525931358337402,-9.525931358337402,-9.331737518310547,-11.456737518310547,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-20.255966186523438,-20.505966186523438,-19.77573013305664,-20.58823013305664,-20.494203567504883,-20.244203567504883,-19.949390411376953,-20.324390411376953,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-18.773948669433594,-20.961448669433594,-18.83709144592285,-21.36834144592285,-19.052963256835938,-20.615463256835938,-19.251771926879883,-21.126771926879883,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-10.271573066711426,-12.334073066711426,-9.734100341796875,-13.484100341796875,-10.322033882141113,-11.697033882141113,-9.7545747756958,-12.2545747756958,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-10.557876586914062,-12.432876586914062,-8.542951583862305,-12.417951583862305,-11.209246635437012,-11.896746635437012,-8.91782283782959,-11.79282283782959,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-7.8510942459106445,-11.226094245910645,-7.921591281890869,-11.921590805053711,-8.102160453796387,-10.102160453796387,-8.082212448120117,-10.332212448120117,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-8.232447624206543,-9.107447624206543,-7.622197151184082,-10.747197151184082,-8.539080619812012,-8.664080619812012,-7.554825782775879,-9.679825782775879,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-9.09202766418457,-12.09202766418457,-9.671311378479004,-13.546311378479004,-9.571328163146973,-10.696328163146973,-10.040606498718262,-12.290606498718262,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-8.367117881774902,-12.992117881774902,-9.410787582397461,-13.660787582397461,-8.856026649475098,-12.106026649475098,-9.918329238891602,-12.668329238891602,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-19.715728759765625,-20.528228759765625,-20.321779251098633,-21.134279251098633,-20.334152221679688,-20.459152221679688,-20.620418548583984,-20.807918548583984,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-18.069942474365234,-20.632442474365234,-19.26492691040039,-21.63992691040039,-18.19742202758789,-20.44742202758789,-19.368181228637695,-21.368181228637695,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-9.907145500183105,-12.532145500183105,-9.66036605834961,-13.53536605834961,-10.02846622467041,-11.65346622467041,-9.661553382873535,-12.161553382873535,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-9.565031051635742,-11.065031051635742,-8.875097274780273,-11.750097274780273,-9.5757417678833,-10.2007417678833,-9.129899978637695,-10.879899978637695,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-8.877325057983398,-9.752325057983398,-10.47128677368164,-12.84628677368164,-9.781588554382324,-10.031588554382324,-10.978014945983887,-12.228014945983887,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-6.9094462394714355,-9.909446716308594,-9.193849563598633,-12.818849563598633,-7.974442481994629,-9.599442481994629,-10.186259269714355,-12.311259269714355,128
train,0,The bright dolphin behind the pans past the cars beneath the boxes,The bright dolphins behind the pan past the car beneath the box,-11.411454200744629,-13.411454200744629,-9.873263359069824,-12.748263359069824,-11.772970199584961,-12.522970199584961,-10.095973014831543,-11.470973014831543,128
train,1,The bright dolphins behind the pan past the car beneath the box,The bright dolphin behind the pans past the cars beneath the boxes,-12.036720275878906,-12.661720275878906,-10.800914764404297,-12.425914764404297,-12.431413650512695,-12.431413650512695,-10.853333473205566,-11.853333473205566,128
train,0,The quiet rat beneath the chairs around the carts outside the benches,The quiet rats beneath the chair around the cart outside the bench,-14.227701187133789,-16.22770118713379,-14.915139198303223,-17.415138244628906,-14.877531051635742,-16.065031051635742,-15.22221565246582,-16.84721565246582,128
train,1,The quiet rats beneath the chair around the cart outside the bench,The quiet rat beneath the chairs around the carts outside the benches,-14.451677322387695,-17.201677322387695,-14.725290298461914,-17.975290298461914,-14.893449783325195,-16.768449783325195,-15.215800285339355,-17.52829933166504,128
train,0,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-6.866251468658447,-11.241250991821289,-7.302236080169678,-12.864736557006836,-6.840174198150635,-9.090174674987793,-7.404904365539551,-10.90490436553955,128
train,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-6.322039604187012,-10.322039604187012,-6.610204219818115,-10.735203742980957,-6.404228210449219,-9.279228210449219,-6.926382064819336,-9.676382064819336,128
train,0,The sleepy dolphin past the vines beneath the trenches around the dams,The sleepy dolphins past the vine beneath the trench around the dam,-9.260188102722168,-10.385188102722168,-9.857206344604492,-12.482206344604492,-10.291610717773438,-10.416610717773438,-10.590614318847656,-11.590614318847656,128
train,1,The sleepy dolphins past the vine beneath the trench around the dam,The sleepy dolphin past the vines beneath the trenches around the dams,-8.994216918945312,-10.369216918945312,-9.202576637268066,-12.452576637268066,-9.658075332641602,-10.220575332641602,-9.841617584228516,-11.966617584228516,128
train,0,The timid turtle outside the clocks behind the plants past the logs,The timid turtles outside the clock behind the plant past the log,-8.663785934448242,-10.788785934448242,-9.671337127685547,-13.171337127685547,-8.810882568359375,-9.935882568359375,-9.657217979431152,-11.907217979431152,128
train,1,The timid turtles outside the clock behind the plant past the log,The timid turtle outside the clocks behind the plants past the logs,-9.122637748718262,-10.872637748718262,-9.763317108154297,-13.763317108154297,-9.038900375366211,-10.038900375366211,-9.411101341247559,-12.411101341247559,128
train,0,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-10.57479190826416,-12.51229190826416,-9.256695747375488,-13.256695747375488,-10.830604553222656,-10.955604553222656,-9.390463829040527,-11.015463829040527,128
train,1,The slender dolphins outside the drum behind the bolt past the screw,The slender dolphin outside the drums behind the bolts past the screws,-10.43238639831543,-12.68238639831543,-8.220352172851562,-13.845352172851562,-10.461010932922363,-11.461010932922363,-8.356511116027832,-12.606511116027832,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-8.682255744934082,-11.932255744934082,-9.45621395111084,-13.64371395111084,-8.8764066696167,-10.8764066696167,-9.373468399047852,-12.373468399047852,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-8.289102554321289,-10.539102554321289,-9.3817138671875,-12.2567138671875,-8.41616153717041,-9.91616153717041,-9.104978561401367,-11.229978561401367,128
train,0,The timid dolphin outside the tables behind the houses past the rocks,The timid dolphins outside the table behind the house past the rock,-17.495561599731445,-19.433061599731445,-18.331623077392578,-20.206623077392578,-18.388111114501953,-18.763111114501953,-18.717002868652344,-19.279502868652344,128
train,1,The timid dolphins outside the table behind the house past the rock,The timid dolphin outside the tables behind the houses past the rocks,-19.082141876220703,-20.988391876220703,-18.269697189331055,-21.613447189331055,-19.209911346435547,-20.772411346435547,-18.090713500976562,-20.996963500976562,128
train,0,The sleepy cow outside the drums behind the bolts past the screws,The sleepy cows outside the drum behind the bolt past the screw,-10.448400497436523,-12.823400497436523,-10.098820686340332,-13.098820686340332,-10.562507629394531,-11.562507629394531,-9.983802795410156,-11.733802795410156,128
train,1,The sleepy cows outside the drum behind the bolt past the screw,The sleepy cow outside the drums behind the bolts past the screws,-10.715997695922852,-12.653497695922852,-9.570880889892578,-13.945880889892578,-10.74639892578125,-11.74639892578125,-9.483386039733887,-12.608386039733887,128
train,0,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-8.191996574401855,-11.066996574401855,-9.221833229064941,-13.409333229064941,-9.165579795837402,-11.040579795837402,-10.063066482543945,-12.938066482543945,128
train,1,The slender dogs outside the window behind the crate past the barrel,The slender dog outside the windows behind the crates past the barrels,-9.667359352111816,-12.792359352111816,-9.064325332641602,-13.564325332641602,-10.2976713180542,-12.0476713180542,-9.816887855529785,-12.941887855529785,128
