split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-4.059446334838867,-8.434446334838867,-3.5037319660186768,-8.191231727600098,-4.964823246002197,-7.839823246002197,-4.214611530303955,-7.589611530303955,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.120777130126953,-17.620777130126953,-14.78508472442627,-17.785083770751953,-15.017446517944336,-17.017446517944336,-14.35987663269043,-17.04737663269043,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-14.61007308959961,-16.54757308959961,-14.487597465515137,-16.86259651184082,-14.868168830871582,-16.055667877197266,-14.503877639770508,-16.191377639770508,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-5.267560958862305,-11.080060958862305,-5.4812140464782715,-10.918713569641113,-5.145327568054199,-8.5203275680542,-5.504573822021484,-9.129573822021484,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-4.908358097076416,-9.533358573913574,-4.545027256011963,-9.982527732849121,-5.380454063415527,-8.317954063415527,-5.727851867675781,-9.727851867675781,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.813864707946777,-16.87636375427246,-15.724278450012207,-16.474279403686523,-15.71389389038086,-16.15139389038086,-15.624821662902832,-16.062320709228516,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.108695030212402,-15.233695030212402,-14.374787330627441,-16.874786376953125,-13.66251277923584,-15.22501277923584,-14.748183250427246,-16.68568229675293,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.6651296615600586,-5.540129661560059,-5.090429782867432,-8.590429306030273,-4.038266181945801,-4.538266181945801,-5.335414886474609,-6.835414886474609,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-4.338776588439941,-4.963776588439941,-4.505253791809082,-9.005253791809082,-5.0718302726745605,-3.9468302726745605,-5.236120223999023,-7.986120223999023,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-14.068013191223145,-15.943013191223145,-11.8186616897583,-14.5686616897583,-13.965028762817383,-15.152528762817383,-11.839750289916992,-13.902250289916992,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-13.936020851135254,-15.373520851135254,-11.557475090026855,-13.619975090026855,-14.583548545837402,-15.083548545837402,-12.270143508911133,-13.395143508911133,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.967982292175293,-6.092982292175293,-5.7591681480407715,-8.88416862487793,-5.34361457824707,-5.21861457824707,-5.994391441345215,-6.869391441345215,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-2.349475860595703,-7.599475860595703,-3.0064592361450195,-7.8814592361450195,-3.2589094638824463,-7.258909702301025,-4.063117980957031,-7.438117980957031,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.57081127166748,-16.633310317993164,-14.888056755065918,-17.325557708740234,-14.573606491088867,-15.698606491088867,-14.581321716308594,-16.331321716308594,128
train,1,The timid chicks past the screw,The timid chick past the screws,-13.494391441345215,-15.306891441345215,-13.766202926635742,-16.516202926635742,-13.957401275634766,-15.457401275634766,-14.325547218322754,-16.200546264648438,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.355384349822998,-8.98038387298584,-4.516574859619141,-9.39157485961914,-3.3794875144958496,-3.2544875144958496,-4.7838921546936035,-6.2838921546936035,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-3.445378303527832,-6.632878303527832,-2.467583656311035,-7.967583656311035,-4.081882953643799,-6.519382953643799,-3.280735492706299,-7.655735492706299,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.64646577835083,-9.833965301513672,-6.851402759552002,-11.413902282714844,-5.808364391326904,-7.433364391326904,-6.995329856872559,-9.245329856872559,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.1479620933532715,-7.7729620933532715,-6.649591445922852,-10.149591445922852,-4.882227420806885,-7.132227420806885,-7.287871837615967,-9.662872314453125,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.159053325653076,-10.596552848815918,-7.059848308563232,-11.497347831726074,-6.921639919281006,-9.296639442443848,-6.578677177429199,-9.5786771774292,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.363102436065674,-8.238102912902832,-5.257322311401367,-9.382322311401367,-6.613170146942139,-7.863170146942139,-5.498103618621826,-8.873103141784668,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.720276832580566,-16.095277786254883,-16.374849319458008,-17.249849319458008,-14.356823921203613,-15.106823921203613,-15.810393333435059,-16.372894287109375,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-14.89206600189209,-15.39206600189209,-14.847467422485352,-16.47246742248535,-15.25698184967041,-15.44448184967041,-15.33981990814209,-16.464818954467773,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-5.159598350524902,-9.284598350524902,-4.970468044281006,-10.032967567443848,-5.224732398986816,-7.349732398986816,-4.903123378753662,-7.903123378753662,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-5.078076362609863,-6.453076362609863,-4.352153778076172,-7.727153778076172,-5.972042083740234,-6.347042083740234,-4.901884078979492,-7.401884078979492,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-13.036065101623535,-14.411065101623535,-12.489235877990723,-14.426735877990723,-13.462754249572754,-13.900254249572754,-12.550579071044922,-13.675579071044922,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-10.395132064819336,-15.332632064819336,-10.63646125793457,-15.32396125793457,-10.88061809539795,-14.75561809539795,-10.935723304748535,-14.685723304748535,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.821958065032959,-11.3844575881958,-6.830199718475342,-12.080199241638184,-7.266294479370117,-8.891294479370117,-6.249147415161133,-9.374147415161133,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.672019958496094,-9.859519958496094,-4.323597431182861,-8.69859790802002,-5.684675693511963,-9.184675216674805,-4.670647621154785,-8.045647621154785,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.409325122833252,-11.596824645996094,-5.81088924407959,-11.37338924407959,-6.6846160888671875,-9.059616088867188,-5.699198246002197,-8.824198722839355,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-6.126712322235107,-7.876712322235107,-5.7187180519104,-9.093718528747559,-6.341091156005859,-7.341091156005859,-5.969534873962402,-8.469534873962402,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.423552513122559,-8.798552513122559,-4.945077419281006,-10.132577896118164,-5.511920928955078,-7.386920928955078,-5.1919846534729,-8.691984176635742,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.998530149459839,-9.061030387878418,-3.4826393127441406,-8.54513931274414,-4.626473903656006,-8.251474380493164,-4.324972152709961,-8.074972152709961,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.142127990722656,-11.267127990722656,-7.16383695602417,-11.538836479187012,-9.397279739379883,-10.022279739379883,-7.296257495880127,-9.171257972717285,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-6.202300071716309,-6.764800071716309,-4.193904399871826,-8.318904876708984,-6.8709611892700195,-6.5584611892700195,-5.764088153839111,-8.139087677001953,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-11.98985481262207,-15.45860481262207,-12.684310913085938,-15.746810913085938,-14.620857238769531,-16.27710723876953,-12.882548332214355,-15.195048332214355,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-14.081747055053711,-16.23799705505371,-12.214873313903809,-14.402373313903809,-14.262198448181152,-15.887198448181152,-12.472536087036133,-13.785036087036133,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.752152919769287,-7.877152919769287,-4.441850185394287,-9.566849708557129,-4.834104537963867,-6.459104537963867,-4.040595531463623,-7.165595531463623,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-4.9234700202941895,-8.798469543457031,-3.987257957458496,-8.487257957458496,-5.048824787139893,-7.798824787139893,-4.241222381591797,-7.616222381591797,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.48750114440918,-14.61250114440918,-13.399385452270508,-15.086885452270508,-11.99299430847168,-13.61799430847168,-12.933927536010742,-14.183927536010742,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-11.561480522155762,-12.061480522155762,-11.304007530212402,-13.991507530212402,-11.673952102661133,-11.673952102661133,-11.548270225524902,-13.360770225524902,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.525796413421631,-11.025796890258789,-6.6800217628479,-11.305021286010742,-7.410403728485107,-9.160404205322266,-6.328047275543213,-8.578046798706055,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-5.989120006561279,-8.239119529724121,-5.491543292999268,-8.86654281616211,-6.389163494110107,-7.639163494110107,-5.619585037231445,-8.244585037231445,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.894341468811035,-16.86309242248535,-16.32653045654297,-18.20153045654297,-13.724117279052734,-15.474117279052734,-15.942602157592773,-17.098852157592773,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-12.639677047729492,-17.920927047729492,-14.549071311950684,-18.736570358276367,-13.305580139160156,-17.649330139160156,-14.92892837524414,-18.39767837524414,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.091862678527832,-12.716862678527832,-6.6244001388549805,-12.12440013885498,-6.226719856262207,-10.664219856262207,-6.515754699707031,-10.328254699707031,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.935330390930176,-7.810330390930176,-5.409465312957764,-9.284465789794922,-5.187990188598633,-7.187990188598633,-6.713390350341797,-8.838390350341797,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.9096012115478516,-6.784601211547852,-4.359383583068848,-9.609383583068848,-4.142212867736816,-5.642212867736816,-4.326577186584473,-7.951577186584473,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-3.3591670989990234,-7.234167098999023,-3.2661075592041016,-8.578607559204102,-3.865373373031616,-6.490373611450195,-4.039826393127441,-8.039826393127441,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.339301109313965,-15.964301109313965,-13.740488052368164,-16.115488052368164,-12.207792282104492,-14.895292282104492,-13.387669563293457,-15.387669563293457,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-11.613216400146484,-12.425716400146484,-12.78654956817627,-13.09904956817627,-11.84734058380127,-12.53484058380127,-13.222461700439453,-13.222461700439453,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.858226776123047,-19.076976776123047,-15.859780311584473,-17.609779357910156,-16.660579681396484,-17.848079681396484,-15.782916069030762,-16.845417022705078,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.41611099243164,-15.41611099243164,-13.833158493041992,-15.645658493041992,-14.634052276611328,-15.259052276611328,-13.900588989257812,-15.400588989257812,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.116636276245117,-18.116636276245117,-18.53798484802246,-19.44423484802246,-17.165695190429688,-17.540695190429688,-18.190532684326172,-18.846782684326172,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-16.585769653320312,-18.085769653320312,-16.868574142456055,-18.931074142456055,-17.028697967529297,-17.934947967529297,-17.235620498657227,-18.704370498657227,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.272760391235352,-8.147760391235352,-6.958774566650391,-10.64627456665039,-5.741572856903076,-6.491572856903076,-7.053317070007324,-8.803317070007324,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-5.893650054931641,-6.518650054931641,-5.490182399749756,-9.865182876586914,-7.062264919281006,-6.312264919281006,-6.047027587890625,-9.172027587890625,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.326330184936523,-20.451330184936523,-16.82436752319336,-17.94936752319336,-19.3004150390625,-19.8941650390625,-16.78106117248535,-17.21856117248535,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.953004837036133,-19.578004837036133,-15.037989616394043,-18.662988662719727,-18.329336166381836,-19.266836166381836,-15.394887924194336,-18.207387924194336,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.511490821838379,-15.948990821838379,-12.677658081054688,-15.177658081054688,-14.669225692749023,-15.544225692749023,-12.745162010192871,-14.745162010192871,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.041566848754883,-15.291566848754883,-12.649336814880371,-14.086836814880371,-13.594776153564453,-15.157276153564453,-13.279313087463379,-14.091813087463379,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.324817180633545,-7.449817180633545,-3.122011184692383,-7.622011184692383,-2.1785995960235596,-3.3035995960235596,-3.6652493476867676,-6.290249347686768,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-1.8702948093414307,-5.745294570922852,-1.553513765335083,-7.303513526916504,-2.3840765953063965,-4.8840765953063965,-2.457888603210449,-6.707888603210449,128
train,0,The small kitten behind the houses,The small kittens behind the house,-13.355639457702637,-16.48063850402832,-13.143647193908691,-16.018648147583008,-13.578898429870605,-16.203899383544922,-12.936880111694336,-15.499380111694336,128
train,1,The small kittens behind the house,The small kitten behind the houses,-11.497027397155762,-12.997027397155762,-12.917731285095215,-13.730231285095215,-12.28609561920166,-13.03609561920166,-13.746233940124512,-13.871233940124512,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.586363315582275,-7.211363315582275,-4.787790775299072,-9.16279125213623,-4.691836357116699,-5.691836357116699,-4.695894718170166,-6.945894718170166,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-3.7862906455993652,-6.911290645599365,-4.052972793579102,-8.427972793579102,-4.373373508453369,-6.373373508453369,-4.357638359069824,-7.732638359069824,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.705097198486328,-20.986347198486328,-18.50861930847168,-20.16486930847168,-19.339292526245117,-19.683042526245117,-18.290315628051758,-19.321565628051758,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.57779884338379,-17.60904884338379,-17.8000431060791,-18.7062931060791,-16.867399215698242,-17.523649215698242,-17.84017562866211,-18.37142562866211,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.4108734130859375,-6.7858734130859375,-4.649861812591553,-7.649861812591553,-5.842516899108887,-6.342516899108887,-4.926131725311279,-6.676131725311279,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-4.306446552276611,-7.681446552276611,-3.4700703620910645,-7.9700703620910645,-4.958126544952393,-6.958126544952393,-4.140525817871094,-7.265525817871094,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.786787033081055,-17.161787033081055,-15.679742813110352,-16.92974281311035,-15.749451637268066,-16.749452590942383,-15.564916610717773,-16.502416610717773,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-13.21520709991455,-13.71520709991455,-14.78957462310791,-15.41457462310791,-13.381881713867188,-13.631881713867188,-14.852998733520508,-15.165498733520508,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.0147705078125,-12.0147705078125,-7.68361759185791,-11.80861759185791,-8.267889976501465,-10.767889976501465,-7.692739009857178,-10.442739486694336,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-6.291757106781006,-6.791757106781006,-7.236192226409912,-9.36119270324707,-6.935018539428711,-6.685018539428711,-7.523715019226074,-8.898715019226074,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.473556518554688,-18.536056518554688,-17.066650390625,-18.410400390625,-17.17452621459961,-17.36202621459961,-16.92858123779297,-17.67858123779297,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-14.115270614624023,-19.052770614624023,-13.983724594116211,-18.73372459411621,-14.449714660644531,-18.57471466064453,-14.295559883117676,-18.17055892944336,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.864959955215454,-7.114959716796875,-4.90494441986084,-9.46744441986084,-4.257430076599121,-5.882430076599121,-4.731448173522949,-7.856448173522949,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-2.322638511657715,-6.447638511657715,-3.1790008544921875,-7.9290008544921875,-3.237769842147827,-5.737770080566406,-3.954702854156494,-7.204702854156494,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.650753498077393,-9.83825397491455,-6.850573539733887,-11.100573539733887,-6.928399562835693,-9.053400039672852,-6.890081405639648,-9.765081405639648,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-7.647516250610352,-8.772516250610352,-5.498354434967041,-9.248353958129883,-8.200296401977539,-8.700296401977539,-5.820312023162842,-8.6953125,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.065380096435547,-17.440380096435547,-17.730527877807617,-18.355527877807617,-16.716960906982422,-16.779460906982422,-17.308834075927734,-17.558834075927734,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.313468933105469,-16.21971893310547,-16.400955200195312,-18.744705200195312,-15.659177780151367,-16.221677780151367,-16.706329345703125,-18.456329345703125,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.176438808441162,-9.051438331604004,-4.94132137298584,-9.75382137298584,-5.247809886932373,-7.622809886932373,-4.8487935066223145,-7.8487935066223145,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-2.8227882385253906,-6.572788238525391,-2.6527838706970215,-6.6527838706970215,-3.5638203620910645,-5.4388203620910645,-3.766437292098999,-5.76643705368042,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.840478897094727,-18.090478897094727,-14.489355087280273,-16.614355087280273,-15.599574089050293,-17.224573135375977,-14.187942504882812,-15.750442504882812,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.00905990600586,-16.38405990600586,-13.71110725402832,-16.58610725402832,-15.503445625305176,-16.128446578979492,-13.845198631286621,-15.970198631286621,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.122054100036621,-16.809555053710938,-15.54892349243164,-17.29892349243164,-14.932242393493652,-15.744742393493652,-15.392354965209961,-16.32985496520996,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-13.04343032836914,-17.82468032836914,-13.710282325744629,-18.522783279418945,-13.287249565124512,-17.256000518798828,-13.85246467590332,-18.03996467590332,128
train,0,The slender cock around the walls,The slender cocks around the wall,-12.1271390914917,-13.5646390914917,-11.745316505432129,-13.495316505432129,-11.755001068115234,-12.505001068115234,-11.124034881591797,-11.874034881591797,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.824495315551758,-12.324495315551758,-9.801640510559082,-12.739140510559082,-11.425488471984863,-11.987988471984863,-10.041482925415039,-12.103982925415039,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.891605377197266,-13.079105377197266,-6.696475028991699,-12.5714750289917,-7.019812107086182,-11.58231258392334,-6.69843864440918,-11.01093864440918,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.1572418212890625,-7.5322418212890625,-5.369800567626953,-9.869800567626953,-6.4328155517578125,-7.1828155517578125,-6.447150707244873,-9.322150230407715,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-13.971145629882812,-14.721145629882812,-15.183040618896484,-16.745540618896484,-13.924601554870605,-14.487101554870605,-15.014422416687012,-16.389423370361328,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.37480640411377,-14.43730640411377,-14.85945987701416,-15.54695987701416,-14.433364868164062,-14.183364868164062,-14.75787353515625,-15.13287353515625,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.616966247558594,-8.991966247558594,-6.643556118011475,-10.018555641174316,-7.650207042694092,-7.525207042694092,-6.432224750518799,-8.05722427368164,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-4.422088146209717,-8.734588623046875,-5.015650749206543,-9.140650749206543,-4.880111217498779,-8.005111694335938,-5.515235900878906,-8.640235900878906,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.349849700927734,-19.318599700927734,-16.034318923950195,-18.534318923950195,-17.128477096557617,-17.503477096557617,-16.027759552001953,-17.027759552001953,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.898660659790039,-16.02366065979004,-15.14693546295166,-18.615684509277344,-14.9981107711792,-15.4981107711792,-15.089780807495117,-17.839780807495117,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.521681785583496,-12.209181785583496,-8.034195899963379,-12.346695899963379,-7.909250736236572,-10.159250259399414,-7.3104634284973145,-9.935463905334473,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.492178916931152,-8.867178916931152,-5.377683639526367,-9.627683639526367,-6.744057655334473,-8.369057655334473,-5.50551700592041,-9.00551700592041,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-5.255949974060059,-9.255949974060059,-5.759929180145264,-10.634928703308105,-5.208592414855957,-7.333592414855957,-5.545551300048828,-9.170551300048828,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-3.4181363582611084,-7.5431365966796875,-4.6550493240356445,-8.405049324035645,-4.059353351593018,-6.809353351593018,-5.184199333190918,-7.809199333190918,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.206297874450684,-16.393798828125,-12.039599418640137,-14.914599418640137,-14.401121139526367,-15.713621139526367,-12.02805233001709,-13.52805233001709,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.4392671585083,-14.8767671585083,-11.609349250793457,-14.859349250793457,-14.606544494628906,-14.606544494628906,-11.782818794250488,-14.407818794250488,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.860323905944824,-17.047822952270508,-16.594209671020508,-18.187959671020508,-16.23384666442871,-16.48384666442871,-16.466754913330078,-17.341754913330078,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.774195671081543,-16.149194717407227,-15.055806159973145,-17.649555206298828,-14.595418930053711,-16.22041893005371,-15.336323738098145,-17.39882469177246,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.829706192016602,-8.204706192016602,-4.080939769744873,-9.580939292907715,-5.718208312988281,-6.843208312988281,-4.315608024597168,-7.565608024597168,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.2928361892700195,-5.5428361892700195,-1.407601237297058,-7.157601356506348,-3.27211332321167,-4.64711332321167,-2.789003372192383,-6.289003372192383,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.03368091583252,-10.34618091583252,-8.778962135314941,-13.591462135314941,-7.678579330444336,-9.303579330444336,-8.416980743408203,-11.916980743408203,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-6.951228141784668,-11.451228141784668,-7.297866344451904,-11.985366821289062,-7.312978267669678,-10.68797779083252,-7.1847639083862305,-11.05976390838623,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.097408294677734,-10.409908294677734,-6.297135829925537,-10.797136306762695,-7.008736610412598,-8.258736610412598,-6.1051249504089355,-8.605125427246094,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-2.7376952171325684,-7.237695217132568,-3.875789165496826,-9.750788688659668,-3.614828586578369,-5.614828586578369,-4.351935386657715,-8.726935386657715,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.070455074310303,-8.695454597473145,-6.071468353271484,-9.571468353271484,-5.599454402923584,-7.599454402923584,-5.723667621612549,-8.223668098449707,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-4.140797138214111,-5.140797138214111,-4.250765323638916,-7.750765323638916,-4.643148899078369,-5.018148899078369,-4.710893630981445,-7.335893630981445,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.373558044433594,-11.873558044433594,-6.3491106033325195,-11.78661060333252,-6.195838928222656,-9.570838928222656,-6.25894021987915,-9.821439743041992,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-5.223727226257324,-8.348727226257324,-5.498870372772217,-9.873870849609375,-6.092191219329834,-7.717191219329834,-6.770156383514404,-9.520155906677246,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.786595344543457,-14.349095344543457,-12.35692024230957,-13.60692024230957,-14.422455787658691,-14.234955787658691,-12.684630393981934,-13.247130393981934,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-14.039153099060059,-15.914153099060059,-12.632150650024414,-15.569650650024414,-14.243705749511719,-15.806205749511719,-12.706011772155762,-15.081011772155762,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.756027698516846,-8.381027221679688,-4.389472007751465,-9.514472007751465,-5.883586883544922,-7.508586883544922,-4.435622215270996,-7.810622215270996,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.543504238128662,-9.356003761291504,-2.9118778705596924,-8.349377632141113,-4.78128719329834,-8.53128719329834,-3.4570424556732178,-7.707042694091797,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.6839599609375,-15.7464599609375,-15.784637451171875,-16.097137451171875,-15.413566589355469,-15.601066589355469,-16.26409339904785,-15.889094352722168,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-14.55988883972168,-16.24738883972168,-15.720829963684082,-18.5020809173584,-14.850306510925293,-15.787806510925293,-15.76612663269043,-17.79737663269043,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.391830444335938,-20.079330444335938,-16.685110092163086,-17.841360092163086,-18.48148536682129,-19.48148536682129,-16.717327117919922,-17.186077117919922,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.351409912109375,-19.163909912109375,-15.147167205810547,-17.803417205810547,-17.636947631835938,-18.730697631835938,-15.539246559143066,-17.41424560546875,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.920818328857422,-17.983318328857422,-14.301146507263184,-17.3011474609375,-14.465356826782227,-16.402856826782227,-13.639501571655273,-15.827001571655273,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.357939720153809,-14.795439720153809,-12.253740310668945,-14.378740310668945,-12.923151016235352,-14.610651016235352,-12.590712547302246,-13.903212547302246,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.012393951416016,-12.262393951416016,-8.145195007324219,-11.895195007324219,-9.137852668762207,-11.012852668762207,-7.899471282958984,-10.274471282958984,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-7.431055068969727,-7.806055068969727,-5.258079528808594,-9.820579528808594,-7.930173873901367,-7.680173873901367,-5.766036510467529,-8.891036033630371,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-6.682648658752441,-10.620148658752441,-5.755257606506348,-9.942757606506348,-6.566654205322266,-9.566654205322266,-5.431122779846191,-8.431122779846191,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-6.621718883514404,-7.121718883514404,-4.978146553039551,-8.72814655303955,-7.146175384521484,-7.021175384521484,-5.449545860290527,-8.199545860290527,128
train,0,The calm frog beneath the boxes,The calm frogs beneath the box,-12.251066207885742,-15.063566207885742,-13.926345825195312,-15.738845825195312,-12.229153633117676,-14.479153633117676,-13.770458221435547,-15.270458221435547,128
train,1,The calm frogs beneath the box,The calm frog beneath the boxes,-13.375234603881836,-13.812734603881836,-13.967458724975586,-15.279958724975586,-13.717495918273926,-13.529995918273926,-14.204919815063477,-14.954919815063477,128
