split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The nervous bat behind the windows,The nervous bats behind the window,-5.5961456298828125,-8.408645629882812,-7.999806880950928,-5.749806880950928,-5.84083366394043,-8.46583366394043,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-5.749806880950928,-7.999806880950928,-8.408645629882812,-5.5961456298828125,-5.897597789764404,-6.147597789764404,128
train,0,The sleepy whale around the columns,The sleepy whales around the column,-15.74364185333252,-16.181140899658203,-15.964920997619629,-13.464920997619629,-15.823758125305176,-14.636258125305176,128
train,1,The sleepy whales around the column,The sleepy whale around the columns,-13.464920997619629,-15.964920997619629,-16.181140899658203,-15.74364185333252,-13.693975448608398,-15.943975448608398,128
train,0,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.562163829803467,-12.312164306640625,-7.854605674743652,-6.479605674743652,-7.123926162719727,-8.998926162719727,128
train,1,The sleepy sharks behind the plant,The sleepy shark behind the plants,-6.479605674743652,-7.854605674743652,-12.312164306640625,-7.562163829803467,-7.963813781738281,-7.963813781738281,128
train,0,The timid kitten outside the tables,The timid kittens outside the table,-13.033443450927734,-13.720943450927734,-15.690402030944824,-10.565402030944824,-13.042892456054688,-11.730392456054688,128
train,1,The timid kittens outside the table,The timid kitten outside the tables,-10.565402030944824,-15.690402030944824,-13.720943450927734,-13.033443450927734,-12.3089599609375,-14.3714599609375,128
train,0,The small kit past the vines,The small kits past the vine,-16.900909423828125,-18.557159423828125,-17.10808753967285,-15.983087539672852,-16.62550926208496,-15.750509262084961,128
train,1,The small kits past the vine,The small kit past the vines,-15.983087539672852,-17.10808753967285,-18.557159423828125,-16.900909423828125,-17.22153663635254,-16.78403663635254,128
train,0,The small bat outside the stools,The small bats outside the stool,-14.036523818969727,-15.599023818969727,-15.457457542419434,-13.019957542419434,-13.7186861038208,-14.3436861038208,128
train,1,The small bats outside the stool,The small bat outside the stools,-13.019957542419434,-15.457457542419434,-15.599023818969727,-14.036523818969727,-13.558039665222168,-14.933039665222168,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-14.015911102294922,-14.953411102294922,-13.933103561401367,-12.183103561401367,-13.941445350646973,-13.003945350646973,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-12.183103561401367,-13.933103561401367,-14.953411102294922,-14.015911102294922,-13.659652709960938,-13.972152709960938,128
train,0,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.203678131103516,-16.578678131103516,-15.943591117858887,-14.631091117858887,-15.213274955749512,-15.463274955749512,128
train,1,The fuzzy dogs past the box,The fuzzy dog past the boxes,-14.631091117858887,-15.943591117858887,-16.578678131103516,-15.203678131103516,-15.037422180175781,-15.599922180175781,128
train,0,The timid lion past the barrels,The timid lions past the barrel,-8.389934539794922,-12.077434539794922,-9.358034133911133,-6.358034610748291,-7.826569080352783,-8.326568603515625,128
train,1,The timid lions past the barrel,The timid lion past the barrels,-6.358034610748291,-9.358034133911133,-12.077434539794922,-8.389934539794922,-8.40227222442627,-9.27727222442627,128
train,0,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.314820766448975,-9.314821243286133,-9.779664993286133,-8.154664993286133,-8.147261619567871,-9.772261619567871,128
train,1,The nervous dolphins behind the window,The nervous dolphin behind the windows,-8.154664993286133,-9.779664993286133,-9.314821243286133,-6.314820766448975,-6.95059061050415,-7.57559061050415,128
train,0,The timid panda past the barrels,The timid pandas past the barrel,-7.404880046844482,-10.15488052368164,-9.345282554626465,-7.970282554626465,-8.69243335723877,-10.62993335723877,128
train,1,The timid pandas past the barrel,The timid panda past the barrels,-7.970282554626465,-9.345282554626465,-10.15488052368164,-7.404880046844482,-7.176549911499023,-8.301549911499023,128
train,0,The small shark outside the stools,The small sharks outside the stool,-10.484929084777832,-12.359929084777832,-12.75935173034668,-9.69685173034668,-10.944378852844238,-10.756878852844238,128
train,1,The small sharks outside the stool,The small shark outside the stools,-9.69685173034668,-12.75935173034668,-12.359929084777832,-10.484929084777832,-10.518973350524902,-11.268973350524902,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-13.030206680297852,-14.842706680297852,-14.783971786499023,-12.283971786499023,-14.353703498840332,-13.353703498840332,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-12.283971786499023,-14.783971786499023,-14.842706680297852,-13.030206680297852,-12.962255477905273,-13.837255477905273,128
train,0,The small rabbit around the stools,The small rabbits around the stool,-6.813917636871338,-8.68891716003418,-8.178954124450684,-4.303954601287842,-6.254476547241211,-5.879476547241211,128
train,1,The small rabbits around the stool,The small rabbit around the stools,-4.303954601287842,-8.178954124450684,-8.68891716003418,-6.813917636871338,-5.461368560791016,-6.961368560791016,128
train,0,The small turtle around the tanks,The small turtles around the tank,-6.595793724060059,-8.845793724060059,-7.753296375274658,-1.2532964944839478,-5.048278331756592,-3.173278331756592,128
train,1,The small turtles around the tank,The small turtle around the tanks,-1.2532964944839478,-7.753296375274658,-8.845793724060059,-6.595793724060059,-4.627918720245361,-6.502918720245361,128
train,0,The timid lion outside the pipes,The timid lions outside the pipe,-5.104398250579834,-8.479397773742676,-7.102686882019043,-3.852686643600464,-5.977336883544922,-5.977336883544922,128
train,1,The timid lions outside the pipe,The timid lion outside the pipes,-3.852686643600464,-7.102686882019043,-8.479397773742676,-5.104398250579834,-4.760046482086182,-6.010046482086182,128
train,0,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-5.012552738189697,-8.137553215026855,-8.434446334838867,-4.059446334838867,-6.617424964904785,-5.867424964904785,128
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-4.059446334838867,-8.434446334838867,-8.137553215026855,-5.012552738189697,-5.106707572937012,-6.231707572937012,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.120777130126953,-17.620777130126953,-16.54757308959961,-14.61007308959961,-15.216001510620117,-16.216001510620117,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-14.61007308959961,-16.54757308959961,-17.620777130126953,-15.120777130126953,-15.954669952392578,-15.954669952392578,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-5.267560958862305,-11.080060958862305,-9.533358573913574,-4.908358097076416,-6.653536796569824,-6.403536796569824,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-4.908358097076416,-9.533358573913574,-11.080060958862305,-5.267560958862305,-4.824736595153809,-6.199736595153809,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.813864707946777,-16.87636375427246,-15.233695030212402,-13.108695030212402,-14.725687026977539,-14.163187026977539,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.108695030212402,-15.233695030212402,-16.87636375427246,-15.813864707946777,-15.232330322265625,-15.857330322265625,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.6651296615600586,-5.540129661560059,-4.963776588439941,-4.338776588439941,-3.579146385192871,-6.829146385192871,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-4.338776588439941,-4.963776588439941,-5.540129661560059,-3.6651296615600586,-3.3105902671813965,-4.5605902671813965,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-14.068013191223145,-15.943013191223145,-15.373520851135254,-13.936020851135254,-14.809647560119629,-15.247147560119629,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-13.936020851135254,-15.373520851135254,-15.943013191223145,-14.068013191223145,-14.105117797851562,-14.417617797851562,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.967982292175293,-6.092982292175293,-7.599475860595703,-2.349475860595703,-5.826790809631348,-3.7017905712127686,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-2.349475860595703,-7.599475860595703,-6.092982292175293,-4.967982292175293,-3.103482484817505,-6.603482246398926,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.57081127166748,-16.633310317993164,-15.306891441345215,-13.494391441345215,-15.051846504211426,-13.958096504211426,128
train,1,The timid chicks past the screw,The timid chick past the screws,-13.494391441345215,-15.306891441345215,-16.633310317993164,-14.57081127166748,-14.199908256530762,-15.387408256530762,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.355384349822998,-8.98038387298584,-6.632878303527832,-3.445378303527832,-5.117630958557129,-5.117630958557129,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-3.445378303527832,-6.632878303527832,-8.98038387298584,-4.355384349822998,-2.631274700164795,-5.256274700164795,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.64646577835083,-9.833965301513672,-7.7729620933532715,-4.1479620933532715,-5.837002754211426,-6.337002754211426,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.1479620933532715,-7.7729620933532715,-9.833965301513672,-5.64646577835083,-4.955012798309326,-6.955012798309326,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.159053325653076,-10.596552848815918,-8.238102912902832,-6.363102436065674,-7.573038101196289,-7.573038101196289,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.363102436065674,-8.238102912902832,-10.596552848815918,-7.159053325653076,-7.807175636291504,-6.932175636291504,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.720276832580566,-16.095277786254883,-15.39206600189209,-14.89206600189209,-15.655241966247559,-15.967741966247559,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-14.89206600189209,-15.39206600189209,-16.095277786254883,-14.720276832580566,-13.456931114196777,-14.956931114196777,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-5.159598350524902,-9.284598350524902,-6.453076362609863,-5.078076362609863,-5.715125560760498,-7.215125560760498,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-5.078076362609863,-6.453076362609863,-9.284598350524902,-5.159598350524902,-5.344404220581055,-5.469404220581055,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-13.036065101623535,-14.411065101623535,-15.332632064819336,-10.395132064819336,-13.111987113952637,-11.236987113952637,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-10.395132064819336,-15.332632064819336,-14.411065101623535,-13.036065101623535,-12.568476676940918,-14.505976676940918,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.821958065032959,-11.3844575881958,-9.859519958496094,-5.672019958496094,-8.337377548217773,-7.212377548217773,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.672019958496094,-9.859519958496094,-11.3844575881958,-7.821958065032959,-6.779900074005127,-8.779899597167969,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.409325122833252,-11.596824645996094,-7.876712322235107,-6.126712322235107,-6.911238670349121,-8.286238670349121,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-6.126712322235107,-7.876712322235107,-11.596824645996094,-7.409325122833252,-7.303781986236572,-7.803781986236572,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.423552513122559,-8.798552513122559,-9.061030387878418,-3.998530149459839,-6.982809066772461,-5.482809066772461,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.998530149459839,-9.061030387878418,-8.798552513122559,-5.423552513122559,-5.147960662841797,-6.522960662841797,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.142127990722656,-11.267127990722656,-6.764800071716309,-6.202300071716309,-6.313284873962402,-7.375784873962402,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-6.202300071716309,-6.764800071716309,-11.267127990722656,-9.142127990722656,-8.40831470489502,-10.03331470489502,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-11.98985481262207,-15.45860481262207,-16.23799705505371,-14.081747055053711,-14.240360260009766,-14.302860260009766,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-14.081747055053711,-16.23799705505371,-15.45860481262207,-11.98985481262207,-15.046037673950195,-14.577287673950195,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.752152919769287,-7.877152919769287,-8.798469543457031,-4.9234700202941895,-6.631280422210693,-5.881280422210693,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-4.9234700202941895,-8.798469543457031,-7.877152919769287,-4.752152919769287,-4.769857406616211,-5.769857406616211,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.48750114440918,-14.61250114440918,-12.061480522155762,-11.561480522155762,-11.884359359741211,-12.321859359741211,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-11.561480522155762,-12.061480522155762,-14.61250114440918,-12.48750114440918,-13.022226333618164,-12.272226333618164,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.525796413421631,-11.025796890258789,-8.239119529724121,-5.989120006561279,-7.467578411102295,-8.467578887939453,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-5.989120006561279,-8.239119529724121,-11.025796890258789,-7.525796413421631,-7.655066967010498,-8.030067443847656,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.894341468811035,-16.86309242248535,-17.920927047729492,-12.639677047729492,-16.760480880737305,-14.416730880737305,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-12.639677047729492,-17.920927047729492,-16.86309242248535,-13.894341468811035,-13.554915428161621,-15.742415428161621,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.091862678527832,-12.716862678527832,-7.810330390930176,-3.935330390930176,-6.060115337371826,-6.810115337371826,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.935330390930176,-7.810330390930176,-12.716862678527832,-6.091862678527832,-6.7025465965271,-6.8275465965271,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.9096012115478516,-6.784601211547852,-7.234167098999023,-3.3591670989990234,-5.514214515686035,-4.514214515686035,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-3.3591670989990234,-7.234167098999023,-6.784601211547852,-3.9096012115478516,-4.251214027404785,-4.626214027404785,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.339301109313965,-15.964301109313965,-12.425716400146484,-11.613216400146484,-12.538405418395996,-12.350905418395996,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-11.613216400146484,-12.425716400146484,-15.964301109313965,-12.339301109313965,-13.662667274475098,-12.787667274475098,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.858226776123047,-19.076976776123047,-15.41611099243164,-14.41611099243164,-15.884452819824219,-15.696952819824219,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.41611099243164,-15.41611099243164,-19.076976776123047,-16.858226776123047,-16.958354949951172,-18.052104949951172,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.116636276245117,-18.116636276245117,-18.085769653320312,-16.585769653320312,-17.901060104370117,-17.776060104370117,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-16.585769653320312,-18.085769653320312,-18.116636276245117,-17.116636276245117,-16.650239944458008,-17.743989944458008,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.272760391235352,-8.147760391235352,-6.518650054931641,-5.893650054931641,-6.2562127113342285,-8.31871223449707,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-5.893650054931641,-6.518650054931641,-8.147760391235352,-6.272760391235352,-4.905173301696777,-6.530173301696777,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.326330184936523,-20.451330184936523,-19.578004837036133,-17.953004837036133,-19.030630111694336,-19.061880111694336,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.953004837036133,-19.578004837036133,-20.451330184936523,-19.326330184936523,-19.210718154907227,-20.148218154907227,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.511490821838379,-15.948990821838379,-15.291566848754883,-13.041566848754883,-14.631672859191895,-13.944172859191895,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.041566848754883,-15.291566848754883,-15.948990821838379,-14.511490821838379,-14.742588996887207,-15.055088996887207,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.324817180633545,-7.449817180633545,-5.745294570922852,-1.8702948093414307,-3.2949297428131104,-3.2949297428131104,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-1.8702948093414307,-5.745294570922852,-7.449817180633545,-2.324817180633545,-1.7838691473007202,-3.5338692665100098,128
train,0,The small kitten behind the houses,The small kittens behind the house,-13.355639457702637,-16.48063850402832,-12.997027397155762,-11.497027397155762,-11.805485725402832,-13.055485725402832,128
train,1,The small kittens behind the house,The small kitten behind the houses,-11.497027397155762,-12.997027397155762,-16.48063850402832,-13.355639457702637,-14.63316822052002,-13.88316822052002,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.586363315582275,-7.211363315582275,-6.911290645599365,-3.7862906455993652,-5.100734233856201,-5.600734233856201,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-3.7862906455993652,-6.911290645599365,-7.211363315582275,-4.586363315582275,-4.095859527587891,-5.595859527587891,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.705097198486328,-20.986347198486328,-17.60904884338379,-16.57779884338379,-17.7279109954834,-17.6654109954834,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.57779884338379,-17.60904884338379,-20.986347198486328,-19.705097198486328,-18.467742919921875,-20.155242919921875,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.4108734130859375,-6.7858734130859375,-7.681446552276611,-4.306446552276611,-5.952091217041016,-5.702091217041016,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-4.306446552276611,-7.681446552276611,-6.7858734130859375,-5.4108734130859375,-5.708498001098633,-5.958498001098633,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.786787033081055,-17.161787033081055,-13.71520709991455,-13.21520709991455,-13.673330307006836,-13.298330307006836,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-13.21520709991455,-13.71520709991455,-17.161787033081055,-15.786787033081055,-15.894525527954102,-16.2070255279541,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.0147705078125,-12.0147705078125,-6.791757106781006,-6.291757106781006,-6.3110127449035645,-7.8110127449035645,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-6.291757106781006,-6.791757106781006,-12.0147705078125,-8.0147705078125,-8.771546363830566,-8.521546363830566,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.473556518554688,-18.536056518554688,-19.052770614624023,-14.115270614624023,-17.239974975585938,-15.208724975585938,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-14.115270614624023,-19.052770614624023,-18.536056518554688,-17.473556518554688,-15.263528823852539,-17.73227882385254,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.864959955215454,-7.114959716796875,-6.447638511657715,-2.322638511657715,-3.987553358078003,-4.487553119659424,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-2.322638511657715,-6.447638511657715,-7.114959716796875,-3.864959955215454,-3.3836288452148438,-4.883628845214844,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.650753498077393,-9.83825397491455,-8.772516250610352,-7.647516250610352,-7.891739845275879,-9.204239845275879,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-7.647516250610352,-8.772516250610352,-9.83825397491455,-6.650753498077393,-7.638043403625488,-7.388043403625488,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.065380096435547,-17.440380096435547,-16.21971893310547,-15.313468933105469,-16.287389755249023,-16.193639755249023,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.313468933105469,-16.21971893310547,-17.440380096435547,-17.065380096435547,-16.114627838134766,-16.489627838134766,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.176438808441162,-9.051438331604004,-6.572788238525391,-2.8227882385253906,-3.922455310821533,-5.172455310821533,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-2.8227882385253906,-6.572788238525391,-9.051438331604004,-5.176438808441162,-5.4532856941223145,-6.0782856941223145,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.840478897094727,-18.090478897094727,-16.38405990600586,-15.00905990600586,-15.922131538391113,-16.734630584716797,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.00905990600586,-16.38405990600586,-18.090478897094727,-15.840478897094727,-16.040498733520508,-16.477998733520508,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.122054100036621,-16.809555053710938,-17.82468032836914,-13.04343032836914,-16.390066146850586,-14.390067100524902,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-13.04343032836914,-17.82468032836914,-16.809555053710938,-15.122054100036621,-14.230669975280762,-15.855669975280762,128
train,0,The slender cock around the walls,The slender cocks around the wall,-12.1271390914917,-13.5646390914917,-12.324495315551758,-10.824495315551758,-12.306426048278809,-13.118926048278809,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.824495315551758,-12.324495315551758,-13.5646390914917,-12.1271390914917,-11.578537940979004,-12.453537940979004,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.891605377197266,-13.079105377197266,-7.5322418212890625,-5.1572418212890625,-6.478635311126709,-7.853635311126709,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.1572418212890625,-7.5322418212890625,-13.079105377197266,-6.891605377197266,-7.896024703979492,-7.271024703979492,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-13.971145629882812,-14.721145629882812,-14.43730640411377,-14.37480640411377,-14.09083366394043,-14.90333366394043,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.37480640411377,-14.43730640411377,-14.721145629882812,-13.971145629882812,-14.210097312927246,-14.210097312927246,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.616966247558594,-8.991966247558594,-8.734588623046875,-4.422088146209717,-7.197025775909424,-6.447025775909424,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-4.422088146209717,-8.734588623046875,-8.991966247558594,-7.616966247558594,-6.036601543426514,-8.536602020263672,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.349849700927734,-19.318599700927734,-16.02366065979004,-14.898660659790039,-16.032920837402344,-16.470420837402344,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.898660659790039,-16.02366065979004,-19.318599700927734,-17.349849700927734,-16.68003273010254,-18.64878273010254,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.521681785583496,-12.209181785583496,-8.867178916931152,-6.492178916931152,-8.074382781982422,-8.574382781982422,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.492178916931152,-8.867178916931152,-12.209181785583496,-8.521681785583496,-8.036273002624512,-8.661273002624512,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-5.255949974060059,-9.255949974060059,-7.5431365966796875,-3.4181363582611084,-5.550657272338867,-5.300657272338867,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-3.4181363582611084,-7.5431365966796875,-9.255949974060059,-5.255949974060059,-5.068907737731934,-5.693907737731934,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.206297874450684,-16.393798828125,-14.8767671585083,-14.4392671585083,-14.58143138885498,-15.33143138885498,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.4392671585083,-14.8767671585083,-16.393798828125,-14.206297874450684,-14.722980499267578,-15.160480499267578,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.860323905944824,-17.047822952270508,-16.149194717407227,-13.774195671081543,-15.77231502532959,-15.45981502532959,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.774195671081543,-16.149194717407227,-17.047822952270508,-15.860323905944824,-15.180489540100098,-16.805490493774414,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.829706192016602,-8.204706192016602,-5.5428361892700195,-2.2928361892700195,-3.0211734771728516,-5.021173477172852,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.2928361892700195,-5.5428361892700195,-8.204706192016602,-5.829706192016602,-5.117190361022949,-6.242190361022949,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.03368091583252,-10.34618091583252,-11.451228141784668,-6.951228141784668,-9.410552024841309,-8.660552024841309,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-6.951228141784668,-11.451228141784668,-10.34618091583252,-8.03368091583252,-7.683133602142334,-8.808133125305176,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.097408294677734,-10.409908294677734,-7.237695217132568,-2.7376952171325684,-4.410282611846924,-5.160282611846924,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-2.7376952171325684,-7.237695217132568,-10.409908294677734,-7.097408294677734,-4.882324695587158,-7.882324695587158,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.070455074310303,-8.695454597473145,-5.140797138214111,-4.140797138214111,-4.908177375793457,-5.658177375793457,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-4.140797138214111,-5.140797138214111,-8.695454597473145,-6.070455074310303,-5.815652847290039,-5.315652847290039,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.373558044433594,-11.873558044433594,-8.348727226257324,-5.223727226257324,-6.398945331573486,-7.273945331573486,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-5.223727226257324,-8.348727226257324,-11.873558044433594,-6.373558044433594,-6.828196048736572,-6.828196048736572,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.786595344543457,-14.349095344543457,-15.914153099060059,-14.039153099060059,-15.047975540161133,-14.422975540161133,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-14.039153099060059,-15.914153099060059,-14.349095344543457,-13.786595344543457,-13.871779441833496,-14.371779441833496,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.756027698516846,-8.381027221679688,-9.356003761291504,-4.543504238128662,-7.118790149688721,-5.243790149688721,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.543504238128662,-9.356003761291504,-8.381027221679688,-5.756027698516846,-6.615278720855713,-6.990278720855713,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.6839599609375,-15.7464599609375,-16.24738883972168,-14.55988883972168,-14.733834266662598,-15.171334266662598,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-14.55988883972168,-16.24738883972168,-15.7464599609375,-14.6839599609375,-14.746516227722168,-15.934016227722168,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.391830444335938,-20.079330444335938,-19.163909912109375,-17.351409912109375,-17.987226486206055,-18.174726486206055,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.351409912109375,-19.163909912109375,-20.079330444335938,-18.391830444335938,-18.8346004486084,-18.4596004486084,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.920818328857422,-17.983318328857422,-14.795439720153809,-12.357939720153809,-14.619908332824707,-14.307408332824707,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.357939720153809,-14.795439720153809,-17.983318328857422,-14.920818328857422,-13.837102890014648,-14.899602890014648,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.012393951416016,-12.262393951416016,-7.806055068969727,-7.431055068969727,-7.2181596755981445,-8.343159675598145,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-7.431055068969727,-7.806055068969727,-12.262393951416016,-9.012393951416016,-9.389142990112305,-10.139142990112305,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-6.682648658752441,-10.620148658752441,-7.121718883514404,-6.621718883514404,-6.6335673332214355,-8.133567810058594,128
