split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet rats beneath the column,The quiet rat beneath the columns,-2.9032225608825684,-5.528222560882568,-1.3735005855560303,-4.873500823974609,-3.10270357131958,-4.72770357131958,-1.6130433082580566,-4.113043308258057,128
train,0,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-0.20821118354797363,-6.9582109451293945,-0.26048150658607483,-7.510481357574463,-0.2648686170578003,-4.88986873626709,-0.2924366295337677,-5.792436599731445,128
train,1,The fuzzy dogs beneath the box,The fuzzy dog beneath the boxes,-1.047082543373108,-4.672082424163818,-0.7662346363067627,-4.891234397888184,-1.0610021352767944,-3.561002254486084,-0.8203359246253967,-3.695335865020752,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-14.344170570373535,-16.28166961669922,-13.985519409179688,-16.485519409179688,-14.348854064941406,-15.848854064941406,-14.123800277709961,-16.24880027770996,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-13.632413864135742,-15.819913864135742,-13.674285888671875,-15.486785888671875,-13.943020820617676,-15.755520820617676,-13.860320091247559,-15.422820091247559,128
train,0,The small dolphin around the towers,The small dolphins around the tower,-10.358172416687012,-13.358172416687012,-10.350892066955566,-13.725892066955566,-10.767659187316895,-12.705159187316895,-10.35232925415039,-12.78982925415039,128
train,1,The small dolphins around the tower,The small dolphin around the towers,-12.39175033569336,-15.39175033569336,-11.495179176330566,-14.995179176330566,-12.37907886505127,-14.62907886505127,-11.517048835754395,-14.392048835754395,128
train,0,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-9.873861312866211,-13.123861312866211,-9.841682434082031,-13.716682434082031,-10.004798889160156,-11.504798889160156,-9.820277214050293,-12.382777214050293,128
train,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-9.141103744506836,-12.828603744506836,-9.240620613098145,-13.990620613098145,-9.376081466674805,-11.688581466674805,-9.20476245880127,-13.07976245880127,128
train,0,The quiet monitor outside the towers,The quiet monitors outside the tower,-1.612241268157959,-8.237241744995117,-0.9822260141372681,-7.6072258949279785,-1.8294861316680908,-6.579485893249512,-1.0808579921722412,-5.83085823059082,128
train,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-1.7071784734725952,-7.457178592681885,-1.1760156154632568,-6.801015853881836,-1.8045191764831543,-6.554519176483154,-1.2132670879364014,-6.2132673263549805,128
train,0,The small whale outside the stools,The small whales outside the stool,-13.573001861572266,-17.260501861572266,-14.236612319946289,-17.98661231994629,-13.532291412353516,-16.157291412353516,-14.145018577575684,-16.770017623901367,128
train,1,The small whales outside the stool,The small whale outside the stools,-13.570832252502441,-15.445832252502441,-13.80584716796875,-16.18084716796875,-13.587984085083008,-14.712984085083008,-13.949484825134277,-15.574484825134277,128
train,0,The bright monitor beneath the logs,The bright monitors beneath the log,-14.279756546020508,-15.217256546020508,-13.175336837768555,-14.987836837768555,-14.34189510345459,-14.65439510345459,-12.952083587646484,-14.264583587646484,128
train,1,The bright monitors beneath the log,The bright monitor beneath the logs,-18.609663009643555,-20.109663009643555,-14.277762413024902,-16.24651336669922,-18.456336975097656,-19.925086975097656,-14.294452667236328,-16.263202667236328,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-13.269144058227539,-13.956644058227539,-12.902941703796387,-13.277941703796387,-13.37844467163086,-13.56594467163086,-12.95206356048584,-12.95206356048584,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.01176643371582,-14.13676643371582,-10.788331985473633,-13.725831985473633,-12.074182510375977,-14.011682510375977,-10.799309730529785,-13.486809730529785,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-13.190041542053223,-17.690040588378906,-11.781251907348633,-16.406251907348633,-13.370851516723633,-16.995851516723633,-11.660085678100586,-15.660085678100586,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-13.685068130493164,-15.497568130493164,-12.440327644348145,-15.002827644348145,-13.867043495178223,-15.117043495178223,-12.544083595275879,-14.606583595275879,128
train,0,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-1.3175990581512451,-3.817599058151245,-1.0147807598114014,-4.5147809982299805,-1.5870187282562256,-2.9620187282562256,-1.2065298557281494,-3.3315298557281494,128
train,1,The fuzzy cocks outside the stool,The fuzzy cock outside the stools,-1.5029735565185547,-2.6279735565185547,-1.6044716835021973,-3.1044716835021973,-1.9645899534225464,-1.9645899534225464,-1.9976332187652588,-2.372633218765259,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-15.38501262664795,-17.822511672973633,-14.3270263671875,-17.8270263671875,-15.802066802978516,-17.427066802978516,-14.440438270568848,-17.12793731689453,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.46584129333496,-17.96584129333496,-15.131510734558105,-17.00650978088379,-16.590173721313477,-17.527673721313477,-15.132865905761719,-16.57036590576172,128
train,0,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-0.9388765096664429,-7.813876628875732,-1.0154578685760498,-7.765458106994629,-1.034562110900879,-6.284562110900879,-1.0930171012878418,-5.968017101287842,128
train,1,The sleepy pandas beneath the boiler,The sleepy panda beneath the boilers,-1.5763455629348755,-4.826345443725586,-1.3810027837753296,-5.881002902984619,-1.9057871103286743,-3.9057869911193848,-1.5363057851791382,-4.786305904388428,128
train,0,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.272464752197266,-14.709964752197266,-11.613423347473145,-15.363423347473145,-11.44559097290039,-13.63309097290039,-11.645792007446289,-14.395792007446289,128
train,1,The small dolphins beneath the boiler,The small dolphin beneath the boilers,-11.106609344482422,-12.919109344482422,-11.050933837890625,-13.550933837890625,-11.362557411193848,-12.862557411193848,-11.416444778442383,-13.353944778442383,128
train,0,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.303647994995117,-13.866147994995117,-15.219544410705566,-14.157044410705566,-13.482853889465332,-13.795353889465332,-15.622833251953125,-14.060333251953125,128
train,1,The nervous chicks beneath the chain,The nervous chick beneath the chains,-13.405628204345703,-18.186878204345703,-14.763801574707031,-19.70130157470703,-13.523786544799805,-18.023786544799805,-14.597402572631836,-19.191152572631836,128
train,0,The timid rabbit around the statues,The timid rabbits around the statue,-8.79234504699707,-12.47984504699707,-7.878950119018555,-11.878950119018555,-9.147454261779785,-11.147454261779785,-8.076152801513672,-10.701152801513672,128
train,1,The timid rabbits around the statue,The timid rabbit around the statues,-9.599178314208984,-15.099178314208984,-8.234708786010742,-13.422208786010742,-9.348184585571289,-13.660684585571289,-8.170263290405273,-12.295263290405273,128
train,0,The calm kit around the tanks,The calm kits around the tank,-0.8816124200820923,-4.131612300872803,-1.0639976263046265,-4.563997745513916,-1.1559157371520996,-2.9059157371520996,-1.2879999876022339,-3.2880001068115234,128
train,1,The calm kits around the tank,The calm kit around the tanks,-1.7432775497436523,-2.7432775497436523,-1.439448356628418,-3.689448356628418,-2.1311280727386475,-2.0061280727386475,-1.6974278688430786,-2.822427749633789,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.37546157836914,-14.31296157836914,-11.751777648925781,-14.126777648925781,-12.522055625915527,-13.584555625915527,-11.769672393798828,-13.519672393798828,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.10869026184082,-16.60869026184082,-12.151308059692383,-15.838808059692383,-12.787613868713379,-15.787613868713379,-11.805323600769043,-15.242823600769043,128
train,0,The small lion behind the bolts,The small lions behind the bolt,-0.8185489177703857,-5.693549156188965,-0.5610253810882568,-6.436025619506836,-0.9135756492614746,-4.538575649261475,-0.6132612228393555,-5.1132612228393555,128
train,1,The small lions behind the bolt,The small lion behind the bolts,-1.9434024095535278,-4.568402290344238,-1.2232487201690674,-4.473248481750488,-2.4992427825927734,-3.3742427825927734,-1.458692193031311,-3.3336920738220215,128
train,0,The quiet kit outside the pipes,The quiet kits outside the pipe,-11.962852478027344,-12.962852478027344,-11.80653190612793,-13.18153190612793,-11.883583068847656,-12.321083068847656,-11.724186897277832,-12.474186897277832,128
train,1,The quiet kits outside the pipe,The quiet kit outside the pipes,-9.07520580291748,-10.20020580291748,-9.315643310546875,-10.190643310546875,-9.225994110107422,-10.288494110107422,-9.624746322631836,-10.249746322631836,128
train,0,The small shark outside the benches,The small sharks outside the bench,-0.5797261595726013,-6.079726219177246,-0.59554123878479,-6.720541000366211,-0.8322712779045105,-3.5822713375091553,-0.7473279237747192,-4.49732780456543,128
train,1,The small sharks outside the bench,The small shark outside the benches,-0.5772119164466858,-5.577211856842041,-0.601332426071167,-6.226332664489746,-0.7011610269546509,-4.451160907745361,-0.7455824017524719,-5.120582580566406,128
train,0,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-0.8920215368270874,-7.642021656036377,-0.9689269661903381,-7.718926906585693,-1.0215634107589722,-6.021563529968262,-1.017089605331421,-5.89208984375,128
train,1,The fuzzy rats behind the valve,The fuzzy rat behind the valves,-1.4629188776016235,-4.587918758392334,-1.2795230150222778,-5.154522895812988,-1.8285508155822754,-3.3285508155822754,-1.3592860698699951,-4.109286308288574,128
train,0,The nervous frog outside the tables,The nervous frogs outside the table,-1.6243081092834473,-5.124308109283447,-1.0858139991760254,-5.585813999176025,-1.9047213792800903,-3.779721260070801,-1.2715623378753662,-3.646562337875366,128
train,1,The nervous frogs outside the table,The nervous frog outside the tables,-1.2056297063827515,-4.580629825592041,-1.0279574394226074,-5.027957439422607,-1.395373821258545,-3.770373821258545,-1.1273691654205322,-4.127368927001953,128
train,0,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.4767513871192932,-6.226751327514648,-0.562839150428772,-7.437839031219482,-0.559079647064209,-4.559079647064209,-0.6345058679580688,-5.509505748748779,128
train,1,The slender dolphins outside the drum,The slender dolphin outside the drums,-1.5584176778793335,-3.683417797088623,-0.8003145456314087,-5.425314426422119,-2.0249288082122803,-3.0249288082122803,-0.8915826082229614,-4.266582489013672,128
train,0,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.41141414642334,-8.53641414642334,-1.7114371061325073,-7.711437225341797,-2.463981866836548,-6.838981628417969,-1.6506258249282837,-6.275625705718994,128
train,1,The nervous dogs beneath the column,The nervous dog beneath the columns,-2.4686827659606934,-5.093682765960693,-1.6861556768417358,-4.936155796051025,-2.715424060821533,-4.465424060821533,-1.8795204162597656,-4.129520416259766,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-14.400599479675293,-17.52560043334961,-13.913419723510742,-17.413419723510742,-14.587772369384766,-16.400272369384766,-14.175782203674316,-16.42578125,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-15.22935676574707,-19.94810676574707,-14.659246444702148,-19.12799644470215,-15.27646541595459,-19.057714462280273,-14.62912368774414,-18.22287368774414,128
train,0,The nervous frog behind the rocks,The nervous frogs behind the rock,-10.19273853302002,-13.19273853302002,-9.471051216125488,-12.846051216125488,-10.366044044494629,-12.678544044494629,-9.451790809631348,-12.201790809631348,128
train,1,The nervous frogs behind the rock,The nervous frog behind the rocks,-9.532649040222168,-13.845149040222168,-8.334689140319824,-13.522189140319824,-9.609042167663574,-13.296542167663574,-8.58457088470459,-13.14707088470459,128
train,0,The nervous pup around the thresholds,The nervous pups around the threshold,-14.861678123474121,-15.924178123474121,-12.955290794372559,-14.080290794372559,-14.640350341796875,-15.202850341796875,-12.731468200683594,-13.106468200683594,128
train,1,The nervous pups around the threshold,The nervous pup around the thresholds,-13.14127254486084,-16.828773498535156,-11.130361557006836,-14.692861557006836,-13.246912002563477,-16.559412002563477,-11.223779678344727,-14.411279678344727,128
train,0,The slender turtle past the logs,The slender turtles past the log,-14.189046859741211,-17.31404685974121,-13.601286888122559,-17.351285934448242,-14.446662902832031,-16.69666290283203,-13.686903953552246,-16.874404907226562,128
train,1,The slender turtles past the log,The slender turtle past the logs,-13.395960807800293,-18.48971176147461,-12.533482551574707,-16.53348159790039,-13.451959609985352,-17.92070960998535,-12.787109375,-16.537109375,128
train,0,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.1100504398345947,-8.110050201416016,-0.9852254986763,-7.235225677490234,-1.1585054397583008,-6.783505439758301,-1.0444504022598267,-5.919450283050537,128
train,1,The calm dogs beneath the milestone,The calm dog beneath the milestones,-2.7329888343811035,-5.8579888343811035,-1.5944377183914185,-5.469437599182129,-2.9294259548187256,-4.929426193237305,-1.8070893287658691,-4.307089328765869,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-1.259818196296692,-5.634818077087402,-1.3803905248641968,-7.005390644073486,-1.5501527786254883,-4.050152778625488,-1.4617277383804321,-5.336727619171143,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-1.301581621170044,-4.676581382751465,-1.167954444885254,-5.667954444885254,-1.5471482276916504,-3.6721482276916504,-1.358658790588379,-4.483658790588379,128
train,0,The timid kitten outside the towers,The timid kittens outside the tower,-2.0622053146362305,-8.56220531463623,-1.7089436054229736,-7.8339433670043945,-2.332754611968994,-6.332754611968994,-1.8573112487792969,-5.482311248779297,128
train,1,The timid kittens outside the tower,The timid kitten outside the towers,-1.38036048412323,-8.38036060333252,-1.268446922302246,-7.643446922302246,-1.39535391330719,-7.2703537940979,-1.2922344207763672,-6.542234420776367,128
train,0,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-0.707951009273529,-6.332951068878174,-0.8561816811561584,-7.481181621551514,-0.9002766609191895,-4.6502766609191895,-0.8773064017295837,-6.1273064613342285,128
train,1,The fuzzy whales beneath the box,The fuzzy whale beneath the boxes,-1.7061656713485718,-3.3311657905578613,-0.9775311946868896,-4.602531433105469,-2.1423447132110596,-2.5173447132110596,-1.108846664428711,-3.608846664428711,128
train,0,The slender monitor beneath the logs,The slender monitors beneath the log,-0.7637565732002258,-7.88875675201416,-0.8104690313339233,-8.685468673706055,-0.8238364458084106,-6.448836326599121,-0.84682697057724,-7.346827030181885,128
train,1,The slender monitors beneath the log,The slender monitor beneath the logs,-2.956249713897705,-4.831249713897705,-0.8474891781806946,-5.847489356994629,-3.645413398742676,-4.270413398742676,-0.8871984481811523,-5.387198448181152,128
train,0,The slender whale outside the stools,The slender whales outside the stool,-0.8425543308258057,-5.592554092407227,-0.5110284090042114,-6.511028289794922,-0.966310977935791,-4.466310977935791,-0.5932055115699768,-5.093205451965332,128
train,1,The slender whales outside the stool,The slender whale outside the stools,-1.0999197959899902,-3.3499197959899902,-0.8148912191390991,-3.6898913383483887,-1.423767328262329,-2.423767328262329,-1.0491228103637695,-2.6741228103637695,128
train,0,The bright lion beneath the milestones,The bright lions beneath the milestone,-1.9940910339355469,-7.869091033935547,-1.0926265716552734,-7.467626571655273,-2.0629632472991943,-6.937963485717773,-1.1859347820281982,-6.185935020446777,128
train,1,The bright lions beneath the milestone,The bright lion beneath the milestones,-3.7021560668945312,-4.077156066894531,-1.5444730520248413,-4.544473171234131,-4.367288112640381,-3.492288112640381,-2.00309419631958,-3.37809419631958,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.065345764160156,-15.440345764160156,-13.578287124633789,-14.890787124633789,-14.537116050720215,-14.912116050720215,-13.676926612854004,-14.301926612854004,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-13.158653259277344,-14.283653259277344,-12.490395545959473,-14.990395545959473,-13.717982292175293,-14.342982292175293,-12.802671432495117,-14.740171432495117,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.293638229370117,-16.418638229370117,-14.645670890808105,-15.458170890808105,-15.32705307006836,-16.07705307006836,-15.318268775939941,-15.505768775939941,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.60958480834961,-18.48458480834961,-15.536086082458496,-17.411087036132812,-16.71683120727539,-18.49808120727539,-15.727293968200684,-17.289794921875,128
train,0,The timid cow outside the tables,The timid cows outside the table,-12.216992378234863,-13.904492378234863,-11.786547660827637,-14.474047660827637,-12.481189727783203,-12.668689727783203,-11.91086483001709,-13.16086483001709,128
train,1,The timid cows outside the table,The timid cow outside the tables,-12.965826988220215,-15.840826988220215,-13.340277671813965,-15.715277671813965,-12.76333999633789,-15.38833999633789,-13.350096702575684,-15.350096702575684,128
train,0,The bright rat behind the pans,The bright rats behind the pan,-0.91028892993927,-6.2852888107299805,-0.926384449005127,-6.801384449005127,-1.069549322128296,-4.694549560546875,-1.0076563358306885,-4.882656097412109,128
train,1,The bright rats behind the pan,The bright rat behind the pans,-3.5335168838500977,-3.7835168838500977,-1.2272645235061646,-3.227264404296875,-4.407594680786133,-3.657594680786133,-1.9203917980194092,-2.795391798019409,128
train,0,The small cow outside the houses,The small cows outside the house,-0.5736503601074219,-6.198650360107422,-0.5290760397911072,-7.029076099395752,-0.8035442233085632,-3.803544282913208,-0.6699678897857666,-4.5449676513671875,128
train,1,The small cows outside the house,The small cow outside the houses,-0.33394819498062134,-4.708948135375977,-0.38761967420578003,-5.512619495391846,-0.40549513697624207,-3.4054951667785645,-0.4544331431388855,-4.079432964324951,128
train,0,The slender kitten outside the piles,The slender kittens outside the pile,-20.256675720214844,-21.194175720214844,-18.56553077697754,-20.31553077697754,-20.941646575927734,-21.441646575927734,-18.81212043762207,-20.12462043762207,128
train,1,The slender kittens outside the pile,The slender kitten outside the piles,-21.071678161621094,-21.915428161621094,-19.92896842956543,-21.39771842956543,-21.007631301879883,-21.632631301879883,-19.858112335205078,-21.201862335205078,128
train,0,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-10.763249397277832,-13.888249397277832,-10.498536109924316,-13.686036109924316,-10.50908374786377,-13.25908374786377,-10.239032745361328,-13.176532745361328,128
train,1,The fuzzy monitors behind the clock,The fuzzy monitor behind the clocks,-13.395801544189453,-14.270801544189453,-12.679851531982422,-14.117351531982422,-12.99721622467041,-13.37221622467041,-12.423477172851562,-13.548477172851562,128
train,0,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.597093105316162,-7.472093105316162,-1.7260756492614746,-7.601075649261475,-1.698744535446167,-6.198744773864746,-1.8303250074386597,-6.080325126647949,128
train,1,The quiet chicks outside the pipe,The quiet chick outside the pipes,-2.2168891429901123,-3.9668891429901123,-1.6247872114181519,-4.874787330627441,-2.7488059997558594,-3.1238059997558594,-1.927933692932129,-3.927933692932129,128
train,0,The quiet horse around the thresholds,The quiet horses around the threshold,-3.970904588699341,-9.345904350280762,-1.8666479587554932,-7.616647720336914,-3.9665234088897705,-8.091523170471191,-1.8878819942474365,-6.012882232666016,128
train,1,The quiet horses around the threshold,The quiet horse around the thresholds,-3.1415510177612305,-6.1415510177612305,-2.677792549133301,-5.677792549133301,-3.4124879837036133,-5.162487983703613,-2.888535737991333,-4.763535499572754,128
train,0,The nervous turtle around the thresholds,The nervous turtles around the threshold,-14.473763465881348,-16.22376251220703,-13.309415817260742,-15.309415817260742,-14.550959587097168,-15.863459587097168,-13.19443416595459,-14.75693416595459,128
train,1,The nervous turtles around the threshold,The nervous turtle around the thresholds,-13.90054988861084,-15.27554988861084,-13.174427032470703,-14.174427032470703,-13.912556648254395,-14.912556648254395,-13.316003799438477,-14.128503799438477,128
train,0,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-14.754816055297852,-17.56731605529785,-15.037109375,-17.224609375,-14.844158172607422,-16.719158172607422,-15.12301254272461,-16.56051254272461,128
train,1,The quiet turtles beneath the chair,The quiet turtle beneath the chairs,-13.553845405578613,-16.428844451904297,-13.291409492492676,-16.16640853881836,-13.444631576538086,-16.069631576538086,-13.118924140930176,-15.868924140930176,128
train,0,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.851821184158325,-11.726820945739746,-3.408871650695801,-11.4088716506958,-3.6799814701080322,-9.929981231689453,-3.4687252044677734,-9.718725204467773,128
train,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-4.127500534057617,-7.752500534057617,-3.9878227710723877,-8.737822532653809,-4.250100135803223,-6.625100135803223,-4.06564474105835,-7.44064474105835,128
train,0,The timid monitor outside the tables,The timid monitors outside the table,-8.495168685913086,-11.745168685913086,-8.644344329833984,-12.081844329833984,-8.87059211730957,-10.12059211730957,-8.713994026184082,-10.338994026184082,128
train,1,The timid monitors outside the table,The timid monitor outside the tables,-7.778901100158691,-10.528901100158691,-7.79794979095459,-10.61044979095459,-7.728758335113525,-10.228758811950684,-7.834715843200684,-10.397215843200684,128
train,0,The slender shark past the logs,The slender sharks past the log,-10.079547882080078,-12.642047882080078,-9.550341606140137,-12.925341606140137,-10.184086799621582,-11.809086799621582,-9.569652557373047,-12.007152557373047,128
train,1,The slender sharks past the log,The slender shark past the logs,-9.470279693603516,-13.407779693603516,-8.485172271728516,-13.297672271728516,-9.818981170654297,-12.881481170654297,-8.651544570922852,-12.839044570922852,128
train,0,The calm horse around the belts,The calm horses around the belt,-11.310880661010742,-12.935880661010742,-10.573206901550293,-13.948206901550293,-11.521758079528809,-12.521758079528809,-10.749310493469238,-13.249310493469238,128
train,1,The calm horses around the belt,The calm horse around the belts,-12.651436805725098,-14.338936805725098,-11.516988754272461,-13.391988754272461,-13.064044952392578,-14.001544952392578,-11.783684730529785,-12.971184730529785,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.057744026184082,-14.932744026184082,-11.731931686401367,-14.794431686401367,-12.081790924072266,-14.331790924072266,-11.645654678344727,-14.083154678344727,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-12.674851417541504,-14.987351417541504,-12.078423500061035,-15.203423500061035,-12.880386352539062,-14.380386352539062,-12.1647310256958,-14.6022310256958,128
train,0,The sleepy chick past the cables,The sleepy chicks past the cable,-14.290966033935547,-15.290966033935547,-13.37671947479248,-15.12671947479248,-14.38538646697998,-14.69788646697998,-13.33979320526123,-14.52729320526123,128
train,1,The sleepy chicks past the cable,The sleepy chick past the cables,-12.221714973449707,-14.221714973449707,-12.070980072021484,-13.258480072021484,-12.37249755859375,-14.37249755859375,-12.311984062194824,-13.311984062194824,128
train,0,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-12.755412101745605,-13.380412101745605,-12.8912935256958,-13.8287935256958,-12.85546875,-12.79296875,-12.95376205444336,-13.20376205444336,128
train,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-10.946508407592773,-13.634008407592773,-10.899455070495605,-15.086955070495605,-10.928790092468262,-13.241290092468262,-10.755542755126953,-14.443042755126953,128
train,0,The calm chick behind the pans,The calm chicks behind the pan,-1.9302587509155273,-6.180258750915527,-1.0399169921875,-7.1649169921875,-2.0295276641845703,-5.40452766418457,-1.031406283378601,-5.406406402587891,128
train,1,The calm chicks behind the pan,The calm chick behind the pans,-0.8523656129837036,-2.477365493774414,-0.7960531711578369,-3.671053171157837,-1.34746253490448,-2.0974626541137695,-1.1885921955108643,-3.0635921955108643,128
train,0,The small cock beneath the boilers,The small cocks beneath the boiler,-14.526762962341309,-15.276762962341309,-14.493659019470215,-15.681159019470215,-14.867457389831543,-14.617457389831543,-14.403797149658203,-15.028797149658203,128
train,1,The small cocks beneath the boiler,The small cock beneath the boilers,-15.167686462402344,-15.292686462402344,-13.427709579467773,-14.927709579467773,-15.118997573852539,-15.118997573852539,-13.473761558532715,-14.723761558532715,128
train,0,The small lion outside the piles,The small lions outside the pile,-5.385545253753662,-9.88554573059082,-2.3011252880096436,-8.426125526428223,-5.3871564865112305,-8.63715648651123,-2.4123384952545166,-6.787338733673096,128
train,1,The small lions outside the pile,The small lion outside the piles,-4.401646614074707,-6.526646614074707,-2.6268718242645264,-5.8768720626831055,-5.020875930786133,-5.645875930786133,-2.9799964427948,-4.729996204376221,128
train,0,The slender whale around the towers,The slender whales around the tower,-2.114009141921997,-7.864008903503418,-1.0494120121002197,-7.674411773681641,-2.0819804668426514,-6.4569807052612305,-1.1904278993606567,-5.940427780151367,128
train,1,The slender whales around the tower,The slender whale around the towers,-1.186002492904663,-4.186002731323242,-1.007859230041504,-4.882859230041504,-1.3258997201919556,-3.075899600982666,-1.2030177116394043,-3.5780177116394043,128
train,0,The slender rabbit around the carts,The slender rabbits around the cart,-1.425521969795227,-4.8005218505859375,-0.8588005900382996,-5.608800411224365,-1.7447298765182495,-3.244729995727539,-1.0605231523513794,-3.68552303314209,128
train,1,The slender rabbits around the cart,The slender rabbit around the carts,-1.027368187904358,-6.152368068695068,-1.0084574222564697,-6.133457183837891,-1.2251108884811401,-4.97511100769043,-1.1066083908081055,-5.1066083908081055,128
train,0,The bright cow around the tanks,The bright cows around the tank,-1.1629698276519775,-5.662969589233398,-0.9406360387802124,-5.690636157989502,-1.4741179943084717,-3.9741179943084717,-1.2002156972885132,-3.8252158164978027,128
train,1,The bright cows around the tank,The bright cow around the tanks,-0.6151849031448364,-4.615184783935547,-0.9461116790771484,-4.821111679077148,-0.773300051689148,-3.5233001708984375,-1.0650155544281006,-3.8150155544281006,128
train,0,The timid pup around the benches,The timid pups around the bench,-2.827301502227783,-8.702301979064941,-1.7167439460754395,-7.7167439460754395,-3.083056926727295,-7.083056926727295,-1.7228050231933594,-6.097805023193359,128
train,1,The timid pups around the bench,The timid pup around the benches,-1.3506466150283813,-8.10064697265625,-1.4523611068725586,-6.577361106872559,-1.4420807361602783,-6.692080497741699,-1.618685007095337,-5.493684768676758,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-15.01526927947998,-17.077770233154297,-14.827234268188477,-16.764734268188477,-15.719786643981934,-16.594785690307617,-15.118947982788086,-16.368947982788086,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-17.069698333740234,-19.538448333740234,-16.665925979614258,-19.040925979614258,-17.463945388793945,-19.901445388793945,-16.44204330444336,-18.44204330444336,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-0.5341880321502686,-5.534188270568848,-0.730039656162262,-6.730039596557617,-0.7287957668304443,-3.8537957668304443,-0.7881287336349487,-4.913128852844238,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.4632744789123535,-3.3382744789123535,-0.6953222751617432,-5.070322036743164,-3.026650905609131,-2.651650905609131,-0.7429615259170532,-3.8679614067077637,128
train,0,The nervous whale around the thresholds,The nervous whales around the threshold,-17.689899444580078,-18.002399444580078,-16.155210494995117,-16.592710494995117,-17.511276245117188,-17.636276245117188,-15.762125015258789,-16.07462501525879,128
train,1,The nervous whales around the threshold,The nervous whale around the thresholds,-16.906082153320312,-17.843582153320312,-15.599916458129883,-16.037416458129883,-17.195344924926758,-17.882844924926758,-15.81869888305664,-16.19369888305664,128
train,0,The sleepy frog behind the valves,The sleepy frogs behind the valve,-1.2891907691955566,-8.164190292358398,-1.0650030374526978,-7.440002918243408,-1.327262043952942,-6.577261924743652,-1.1581519842147827,-5.783152103424072,128
train,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-1.4442965984344482,-5.819296836853027,-1.3138017654418945,-6.3138017654418945,-1.7576100826263428,-4.007610321044922,-1.464837670326233,-4.964837551116943,128
train,0,The slender lion around the walls,The slender lions around the wall,-12.515525817871094,-15.015525817871094,-11.968162536621094,-14.780662536621094,-12.628742218017578,-14.316242218017578,-11.849772453308105,-13.599772453308105,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.048003196716309,-13.173003196716309,-11.392578125,-12.830078125,-12.198841094970703,-12.823841094970703,-11.602245330810547,-12.602245330810547,128
train,0,The bright bat around the columns,The bright bats around the column,-1.954190969467163,-6.579190731048584,-1.3178796768188477,-7.067879676818848,-2.1706624031066895,-5.1706624031066895,-1.4234732389450073,-5.548473358154297,128
