split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The fuzzy whales outside the cabin behind the sign,The fuzzy whale outside the cabins behind the signs,-16.916166305541992,-17.572416305541992,-20.021242141723633,-18.396242141723633,-18.844175338745117,-18.875425338745117,128
train,0,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.060626983642578,-10.373126983642578,-9.919425964355469,-7.356925964355469,-8.567243576049805,-9.192243576049805,128
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-7.356925964355469,-9.919425964355469,-10.373126983642578,-7.060626983642578,-7.581985950469971,-8.581986427307129,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.720939636230469,-19.22093963623047,-17.27994155883789,-13.81119155883789,-16.329267501831055,-15.266766548156738,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-13.81119155883789,-17.27994155883789,-19.22093963623047,-15.720939636230469,-16.755252838134766,-17.005252838134766,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.54291820526123,-14.48041820526123,-12.483675956726074,-11.921175956726074,-11.224398612976074,-13.411898612976074,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-11.921175956726074,-12.483675956726074,-14.48041820526123,-11.54291820526123,-13.008011817932129,-12.570511817932129,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.083252906799316,-9.083252906799316,-7.622757434844971,-6.872757434844971,-6.802480220794678,-9.302480697631836,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-6.872757434844971,-7.622757434844971,-9.083252906799316,-6.083252906799316,-5.766157150268555,-6.141157150268555,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.08553409576416,-8.08553409576416,-5.888055324554443,-3.2630553245544434,-4.624135494232178,-5.124135494232178,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-3.2630553245544434,-5.888055324554443,-8.08553409576416,-6.08553409576416,-4.68184757232666,-6.68184757232666,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.49398422241211,-14.61898422241211,-14.420455932617188,-9.982955932617188,-13.469807624816895,-12.407307624816895,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.982955932617188,-14.420455932617188,-14.61898422241211,-12.49398422241211,-10.923490524291992,-13.673490524291992,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.802158832550049,-7.552158832550049,-7.276177406311035,-5.526177406311035,-6.157116413116455,-7.032116413116455,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.526177406311035,-7.276177406311035,-7.552158832550049,-4.802158832550049,-5.345500946044922,-5.720500946044922,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.07717514038086,-17.45217514038086,-17.400787353515625,-16.275787353515625,-17.393835067749023,-16.706335067749023,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.275787353515625,-17.400787353515625,-17.45217514038086,-17.07717514038086,-17.143638610839844,-17.331138610839844,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.504575252532959,-6.629575252532959,-5.638666152954102,-2.5136661529541016,-4.249311447143555,-4.249311447143555,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-2.5136661529541016,-5.638666152954102,-6.629575252532959,-4.504575252532959,-3.7947866916656494,-6.04478645324707,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.4372406005859375,-10.124740600585938,-4.692697525024414,-3.317697525024414,-3.820941925048828,-6.070941925048828,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-3.317697525024414,-4.692697525024414,-10.124740600585938,-6.4372406005859375,-5.1284661293029785,-6.8784661293029785,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.282750606536865,-9.907751083374023,-9.059086799621582,-5.809086799621582,-7.580672740936279,-7.955672740936279,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-5.809086799621582,-9.059086799621582,-9.907751083374023,-7.282750606536865,-6.547904968261719,-8.422904968261719,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.4462270736694336,-6.696227073669434,-7.412456035614014,-2.5999560356140137,-5.013099670410156,-3.6380996704101562,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.5999560356140137,-7.412456035614014,-6.696227073669434,-3.4462270736694336,-2.7740843296051025,-6.274084091186523,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.13973617553711,-10.63973617553711,-8.311025619506836,-7.436025619506836,-7.902596950531006,-9.715096473693848,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.436025619506836,-8.311025619506836,-10.63973617553711,-8.13973617553711,-7.89724588394165,-9.272245407104492,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.948540210723877,-9.073539733886719,-8.360956192016602,-4.86095666885376,-6.607841491699219,-5.732841491699219,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.86095666885376,-8.360956192016602,-9.073539733886719,-6.948540210723877,-6.945032596588135,-8.195033073425293,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.508522987365723,-12.133522987365723,-8.155994415283203,-7.530994415283203,-7.76992130279541,-9.83242130279541,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.530994415283203,-8.155994415283203,-12.133522987365723,-8.508522987365723,-9.010673522949219,-9.010673522949219,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.90085506439209,-14.02585506439209,-15.284846305847168,-12.784846305847168,-14.292475700378418,-13.792475700378418,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.784846305847168,-15.284846305847168,-14.02585506439209,-10.90085506439209,-12.702585220336914,-12.077585220336914,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.130770683288574,-12.505770683288574,-9.516497611999512,-7.39149808883667,-8.385809898376465,-9.885809898376465,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.39149808883667,-9.516497611999512,-12.505770683288574,-8.130770683288574,-8.507575988769531,-8.757575988769531,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.512721538543701,-9.76272201538086,-7.571250915527344,-2.8212509155273438,-5.573370933532715,-4.698370933532715,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.8212509155273438,-7.571250915527344,-9.76272201538086,-6.512721538543701,-5.163650035858154,-6.913650035858154,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.2371883392334,-17.1746883392334,-16.620433807373047,-15.339183807373047,-15.917739868164062,-15.917739868164062,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.339183807373047,-16.620433807373047,-17.1746883392334,-16.2371883392334,-16.740076065063477,-16.865076065063477,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.676059246063232,-8.926058769226074,-6.749175071716309,-2.4991753101348877,-4.03280782699585,-4.53280782699585,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.4991753101348877,-6.749175071716309,-8.926058769226074,-4.676059246063232,-3.8637988567352295,-5.488799095153809,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-7.073936462402344,-8.573936462402344,-7.64815092086792,-4.89815092086792,-5.851868152618408,-6.476868152618408,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.89815092086792,-7.64815092086792,-8.573936462402344,-7.073936462402344,-6.707990646362305,-9.082990646362305,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-5.809051990509033,-9.184051513671875,-7.328497886657715,-5.078497886657715,-6.417438507080078,-7.042438507080078,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.078497886657715,-7.328497886657715,-9.184051513671875,-5.809051990509033,-6.213390827178955,-6.838390827178955,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-12.894020080566406,-15.331520080566406,-16.623254776000977,-14.560754776000977,-15.055678367614746,-15.180678367614746,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-14.560754776000977,-16.623254776000977,-15.331520080566406,-12.894020080566406,-12.20532512664795,-13.76782512664795,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.716756820678711,-16.96675682067871,-16.908103942871094,-14.470602989196777,-16.716232299804688,-15.622483253479004,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-14.470602989196777,-16.908103942871094,-16.96675682067871,-15.716756820678711,-14.493556022644043,-15.868556022644043,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.976210594177246,-13.226210594177246,-14.899864196777344,-9.899864196777344,-13.392158508300781,-10.517158508300781,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.899864196777344,-14.899864196777344,-13.226210594177246,-11.976210594177246,-11.281469345092773,-13.281469345092773,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.502718925476074,-12.815218925476074,-10.633345603942871,-8.258345603942871,-9.13225269317627,-9.75725269317627,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.258345603942871,-10.633345603942871,-12.815218925476074,-9.502718925476074,-10.128222465515137,-10.378222465515137,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-13.911913871765137,-17.25566291809082,-17.570619583129883,-17.164369583129883,-17.006372451782227,-17.756372451782227,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-17.164369583129883,-17.570619583129883,-17.25566291809082,-13.911913871765137,-16.220502853393555,-15.220502853393555,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.9130873680114746,-8.038086891174316,-7.2123703956604,-2.3373703956604004,-4.9336371421813965,-3.6836373805999756,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.3373703956604004,-7.2123703956604,-8.038086891174316,-3.9130873680114746,-3.3136146068573,-5.438614845275879,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.426576614379883,-10.551576614379883,-10.22689151763916,-6.97689151763916,-8.57059097290039,-8.82059097290039,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-6.97689151763916,-10.22689151763916,-10.551576614379883,-9.426576614379883,-8.481230735778809,-10.043730735778809,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.275531768798828,-10.025531768798828,-6.848505020141602,-4.536005020141602,-4.934185028076172,-6.059185028076172,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-4.536005020141602,-6.848505020141602,-10.025531768798828,-8.275531768798828,-7.076108932495117,-9.138608932495117,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.7517647743225098,-7.37676477432251,-6.097651958465576,-2.347651958465576,-4.011191368103027,-4.136191368103027,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-2.347651958465576,-6.097651958465576,-7.37676477432251,-3.7517647743225098,-3.445571184158325,-5.070570945739746,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.3815336227417,-12.3190336227417,-7.959640979766846,-7.084640979766846,-6.905023574829102,-8.842523574829102,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-7.084640979766846,-7.959640979766846,-12.3190336227417,-8.3815336227417,-9.133384704589844,-9.258384704589844,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.07259464263916,-8.07259464263916,-5.362837791442871,-1.8628380298614502,-3.198387861251831,-3.698387861251831,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-1.8628380298614502,-5.362837791442871,-8.07259464263916,-5.07259464263916,-3.189521312713623,-5.814521312713623,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.408214569091797,-16.095714569091797,-17.10088539123535,-15.319634437561035,-15.721478462219238,-16.033977508544922,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.319634437561035,-17.10088539123535,-16.095714569091797,-13.408214569091797,-14.992329597473145,-14.742329597473145,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.739359378814697,-8.364358901977539,-4.676254749298096,-2.9262547492980957,-3.8473029136657715,-5.0973029136657715,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-2.9262547492980957,-4.676254749298096,-8.364358901977539,-5.739359378814697,-5.305103778839111,-5.805103778839111,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.166705131530762,-14.104205131530762,-15.88504695892334,-12.32254695892334,-14.549226760864258,-13.236726760864258,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.32254695892334,-15.88504695892334,-14.104205131530762,-13.166705131530762,-13.179210662841797,-14.804210662841797,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.2696614265441895,-11.019661903381348,-7.268937110900879,-5.268937110900879,-6.5739054679870605,-7.8239054679870605,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.268937110900879,-7.268937110900879,-11.019661903381348,-7.2696614265441895,-7.645871162414551,-8.27087116241455,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.854022979736328,-20.291522979736328,-20.582958221435547,-18.364208221435547,-20.401199340820312,-19.494949340820312,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.364208221435547,-20.582958221435547,-20.291522979736328,-19.854022979736328,-18.801494598388672,-19.801494598388672,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.282968521118164,-7.782968521118164,-6.579672336578369,-2.3296725749969482,-5.155233383178711,-4.030233383178711,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.3296725749969482,-6.579672336578369,-7.782968521118164,-5.282968521118164,-5.202513694763184,-6.577513694763184,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.548530578613281,-9.298530578613281,-7.543538570404053,-5.668538570404053,-6.283519268035889,-7.533519268035889,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.668538570404053,-7.543538570404053,-9.298530578613281,-5.548530578613281,-6.2604265213012695,-5.7604265213012695,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.749282836914062,-16.499282836914062,-14.77025032043457,-13.61400032043457,-14.556452751159668,-13.306452751159668,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.61400032043457,-14.77025032043457,-16.499282836914062,-15.749282836914062,-12.990569114685059,-15.834319114685059,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.377948760986328,-9.627948760986328,-8.437554359436035,-2.9375548362731934,-5.348873615264893,-4.098873615264893,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.9375548362731934,-8.437554359436035,-9.627948760986328,-5.377948760986328,-3.8329756259918213,-6.332975387573242,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.723258018493652,-9.348258018493652,-8.396288871765137,-7.8962883949279785,-7.240930557250977,-9.553430557250977,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-7.8962883949279785,-8.396288871765137,-9.348258018493652,-5.723258018493652,-5.142642021179199,-6.392642021179199,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.934135437011719,-8.309135437011719,-7.095073699951172,-4.845073699951172,-5.974793434143066,-6.349793434143066,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.845073699951172,-7.095073699951172,-8.309135437011719,-5.934135437011719,-6.339581489562988,-6.964581489562988,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-6.923258304595947,-9.298257827758789,-8.400298118591309,-6.150298118591309,-7.3267822265625,-8.4517822265625,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.150298118591309,-8.400298118591309,-9.298257827758789,-6.923258304595947,-6.8079094886779785,-7.9329094886779785,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.8522419929504395,-9.102241516113281,-8.597146034240723,-4.347146034240723,-6.941179275512695,-5.941179275512695,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.347146034240723,-8.597146034240723,-9.102241516113281,-5.8522419929504395,-5.236990451812744,-7.361990451812744,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.89667272567749,-9.146672248840332,-7.828388690948486,-5.578388690948486,-6.183786869049072,-7.558786869049072,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.578388690948486,-7.828388690948486,-9.146672248840332,-6.89667272567749,-7.275343418121338,-7.775343418121338,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.466807842254639,-8.34180736541748,-8.245166778564453,-3.370166540145874,-5.627559185028076,-4.752559185028076,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.370166540145874,-8.245166778564453,-8.34180736541748,-4.466807842254639,-4.36887788772583,-6.24387788772583,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.773231506347656,-7.898231506347656,-8.197431564331055,-2.3849315643310547,-5.5940937995910645,-3.4690935611724854,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.3849315643310547,-8.197431564331055,-7.898231506347656,-4.773231506347656,-4.105890274047852,-6.480890274047852,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.49748420715332,-19.21623420715332,-18.37993049621582,-15.536179542541504,-16.319618225097656,-17.632118225097656,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.536179542541504,-18.37993049621582,-19.21623420715332,-16.49748420715332,-16.342941284179688,-18.155441284179688,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.883972644805908,-11.94647216796875,-8.915732383728027,-5.915731906890869,-7.3973002433776855,-8.897300720214844,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-5.915731906890869,-8.915732383728027,-11.94647216796875,-6.883972644805908,-7.011593341827393,-7.386593341827393,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.177957534790039,-7.552957534790039,-8.158844947814941,-6.408844947814941,-6.784525394439697,-7.909525394439697,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.408844947814941,-8.158844947814941,-7.552957534790039,-5.177957534790039,-5.3142409324646,-5.8142409324646,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.398139953613281,-16.96063995361328,-16.298486709594727,-13.985987663269043,-15.280509948730469,-14.905509948730469,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-13.985987663269043,-16.298486709594727,-16.96063995361328,-14.398139953613281,-15.28526782989502,-15.16026782989502,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.4111990928649902,-8.161199569702148,-7.7514142990112305,-2.2514140605926514,-4.195810794830322,-3.4458107948303223,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.2514140605926514,-7.7514142990112305,-8.161199569702148,-3.4111990928649902,-3.144050359725952,-5.019050598144531,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.310359001159668,-16.06035804748535,-15.004422187805176,-11.191922187805176,-14.442806243896484,-11.692806243896484,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.191922187805176,-15.004422187805176,-16.06035804748535,-15.310359001159668,-14.741547584533691,-17.272798538208008,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.915753364562988,-9.415753364562988,-6.866052627563477,-4.866052627563477,-6.181733131408691,-6.806733131408691,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-4.866052627563477,-6.866052627563477,-9.415753364562988,-5.915753364562988,-5.9516143798828125,-6.8266143798828125,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-6.505652904510498,-8.00565242767334,-7.169641971588135,-5.044641971588135,-4.950314521789551,-6.325314521789551,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.044641971588135,-7.169641971588135,-8.00565242767334,-6.505652904510498,-5.231604099273682,-6.981604099273682,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-13.350641250610352,-15.975641250610352,-14.196056365966797,-13.633556365966797,-13.81692123413086,-14.69192123413086,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-13.633556365966797,-14.196056365966797,-15.975641250610352,-13.350641250610352,-13.12308406829834,-14.24808406829834,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.40688705444336,-16.59438705444336,-15.763367652893066,-13.263367652893066,-15.115034103393555,-14.115034103393555,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.263367652893066,-15.763367652893066,-16.59438705444336,-16.40688705444336,-15.285933494567871,-17.410932540893555,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-4.25684118270874,-9.194340705871582,-8.109457969665527,-3.2344584465026855,-4.859209060668945,-4.234209060668945,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-3.2344584465026855,-8.109457969665527,-9.194340705871582,-4.25684118270874,-4.524330139160156,-4.899330139160156,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.951449394226074,-16.45145034790039,-16.589269638061523,-15.558019638061523,-16.500125885009766,-15.84387493133545,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-15.558019638061523,-16.589269638061523,-16.45145034790039,-14.951449394226074,-15.495368957519531,-15.057868957519531,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.418065547943115,-9.043066024780273,-8.376619338989258,-5.376619338989258,-6.954625606536865,-6.954625606536865,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-5.376619338989258,-8.376619338989258,-9.043066024780273,-6.418065547943115,-6.314295291900635,-6.814295291900635,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-4.47595739364624,-7.22595739364624,-7.1211018562316895,-4.6211018562316895,-5.447773456573486,-6.072773456573486,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-4.6211018562316895,-7.1211018562316895,-7.22595739364624,-4.47595739364624,-5.056034564971924,-5.681034564971924,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-5.715664863586426,-7.590664863586426,-6.202413558959961,-2.32741379737854,-3.9194443225860596,-5.0444440841674805,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-2.32741379737854,-6.202413558959961,-7.590664863586426,-5.715664863586426,-3.780179977416992,-6.405179977416992,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-3.330296039581299,-6.205296039581299,-5.31340217590332,-1.9384019374847412,-3.450120687484741,-3.325120687484741,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-1.9384019374847412,-5.31340217590332,-6.205296039581299,-3.330296039581299,-3.804966688156128,-4.304966926574707,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-6.294252395629883,-9.856752395629883,-5.879105567932129,-4.629105567932129,-4.704644203186035,-6.329644203186035,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-4.629105567932129,-5.879105567932129,-9.856752395629883,-6.294252395629883,-6.1810197830200195,-8.18101978302002,128
train,0,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-4.731767177581787,-7.731767177581787,-8.251154899597168,-4.751154899597168,-6.676685810089111,-6.051685810089111,128
train,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-4.751154899597168,-8.251154899597168,-7.731767177581787,-4.731767177581787,-4.984001159667969,-6.109001159667969,128
train,0,The calm shark behind the bolts past the screws,The calm sharks behind the bolt past the screw,-9.395488739013672,-11.207988739013672,-9.282336235046387,-8.782336235046387,-8.894726753234863,-10.457226753234863,128
train,1,The calm sharks behind the bolt past the screw,The calm shark behind the bolts past the screws,-8.782336235046387,-9.282336235046387,-11.207988739013672,-9.395488739013672,-9.154879570007324,-10.217379570007324,128
train,0,The quiet cow around the dams outside the pots,The quiet cows around the dam outside the pot,-11.88403034210205,-13.88403034210205,-13.221992492675781,-10.784492492675781,-12.946575164794922,-11.009075164794922,128
train,1,The quiet cows around the dam outside the pot,The quiet cow around the dams outside the pots,-10.784492492675781,-13.221992492675781,-13.88403034210205,-11.88403034210205,-11.951510429382324,-11.514010429382324,128
train,0,The nervous doe beneath the chains around the belts,The nervous does beneath the chain around the belt,-13.854110717773438,-14.354110717773438,-16.016132354736328,-14.703632354736328,-15.831058502197266,-15.018558502197266,128
train,1,The nervous does beneath the chain around the belt,The nervous doe beneath the chains around the belts,-14.703632354736328,-16.016132354736328,-14.354110717773438,-13.854110717773438,-13.606934547424316,-14.169434547424316,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-5.524267196655273,-8.899267196655273,-7.576298713684082,-5.451298713684082,-6.129647731781006,-7.004647731781006,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-5.451298713684082,-7.576298713684082,-8.899267196655273,-5.524267196655273,-6.426638603210449,-6.676638603210449,128
train,0,The slender cock around the walls outside the tables,The slender cocks around the wall outside the table,-12.771465301513672,-14.458965301513672,-12.194768905639648,-11.507268905639648,-11.912497520446777,-13.537497520446777,128
train,1,The slender cocks around the wall outside the table,The slender cock around the walls outside the tables,-11.507268905639648,-12.194768905639648,-14.458965301513672,-12.771465301513672,-12.557896614074707,-12.807896614074707,128
train,0,The slender turtle past the vines beneath the trenches,The slender turtles past the vine beneath the trench,-8.5154390335083,-11.5779390335083,-8.635156631469727,-6.447656631469727,-7.676128387451172,-8.613628387451172,128
