split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.49398422241211,-14.61898422241211,-12.340753555297852,-14.340753555297852,-12.494671821594238,-13.557171821594238,-12.373852729797363,-13.561352729797363,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.982955932617188,-14.420455932617188,-9.525164604187012,-13.962664604187012,-11.375951766967773,-14.500951766967773,-10.642538070678711,-13.767538070678711,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.802158832550049,-7.552158832550049,-5.283164978027344,-9.158164978027344,-4.823791027069092,-6.323791027069092,-5.108166694641113,-7.483166694641113,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.526177406311035,-7.276177406311035,-4.386996746063232,-7.636996746063232,-5.628649711608887,-6.628649711608887,-4.585573196411133,-6.835573196411133,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.07717514038086,-17.45217514038086,-17.074832916259766,-17.699832916259766,-16.895151138305664,-17.145151138305664,-16.584707260131836,-17.022207260131836,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.275787353515625,-17.400787353515625,-16.701772689819336,-18.014272689819336,-16.277223587036133,-17.339723587036133,-16.332475662231445,-17.519975662231445,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.504575252532959,-6.629575252532959,-6.060770034790039,-8.935770034790039,-4.922125339508057,-5.297125339508057,-6.444066524505615,-7.819066524505615,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-2.5136661529541016,-5.638666152954102,-3.4728479385375977,-6.722847938537598,-3.239612340927124,-5.114612102508545,-4.582322120666504,-6.707322120666504,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.4372406005859375,-10.124740600585938,-4.580517292022705,-9.580516815185547,-6.238385200500488,-8.238385200500488,-4.6749372482299805,-7.5499372482299805,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-3.317697525024414,-4.692697525024414,-1.9021849632263184,-6.027184963226318,-4.649657249450684,-4.524657249450684,-3.173419237136841,-5.173418998718262,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.282750606536865,-9.907751083374023,-6.180177688598633,-10.180177688598633,-7.172237873077393,-8.172237396240234,-5.98314094543457,-8.10814094543457,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-5.809086799621582,-9.059086799621582,-4.345088481903076,-9.220088958740234,-6.2737603187561035,-8.398759841918945,-5.030002593994141,-8.78000259399414,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.4462270736694336,-6.696227073669434,-4.816637992858887,-10.379137992858887,-3.6509671211242676,-4.400967121124268,-5.2080278396606445,-7.2080278396606445,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.5999560356140137,-7.412456035614014,-3.1619443893432617,-8.974444389343262,-3.0732879638671875,-6.6982879638671875,-3.629276752471924,-8.379277229309082,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.13973617553711,-10.63973617553711,-7.5100579261779785,-11.010058403015137,-8.271655082702637,-9.146655082702637,-7.512365818023682,-9.51236629486084,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.436025619506836,-8.311025619506836,-4.9424662590026855,-8.692466735839844,-8.17041015625,-8.17041015625,-5.924779891967773,-8.049779891967773,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.948540210723877,-9.073539733886719,-5.993334770202637,-9.118334770202637,-7.088639259338379,-7.713639259338379,-6.129905700683594,-7.879905700683594,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.86095666885376,-8.360956192016602,-4.017561435699463,-8.267560958862305,-5.010764122009277,-7.760764122009277,-4.366861343383789,-7.741861343383789,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.508522987365723,-12.133522987365723,-5.412622928619385,-10.287622451782227,-8.635427474975586,-10.885427474975586,-5.427537441253662,-7.927537441253662,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.530994415283203,-8.155994415283203,-4.6762800216674805,-8.92628002166748,-8.157537460327148,-8.157537460327148,-5.171764373779297,-8.171764373779297,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.90085506439209,-14.02585506439209,-12.617908477783203,-14.992908477783203,-10.953579902648926,-13.828579902648926,-12.793299674987793,-14.793299674987793,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.784846305847168,-15.284846305847168,-12.81718635559082,-14.19218635559082,-13.279565811157227,-15.217065811157227,-13.402743339538574,-14.215243339538574,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.130770683288574,-12.505770683288574,-6.897637367248535,-11.272637367248535,-8.007719993591309,-10.507719993591309,-7.0305562019348145,-9.155555725097656,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.39149808883667,-9.516497611999512,-5.207401752471924,-9.207401275634766,-8.138936996459961,-9.013936996459961,-6.160645484924316,-8.660645484924316,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.512721538543701,-9.76272201538086,-5.648431301116943,-10.398431777954102,-6.638984680175781,-8.013984680175781,-5.780418872833252,-8.28041934967041,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.8212509155273438,-7.571250915527344,-3.244631052017212,-8.619630813598633,-3.4922094345092773,-7.117209434509277,-3.828939437866211,-7.953939437866211,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.2371883392334,-17.1746883392334,-15.081958770751953,-16.081958770751953,-16.555320739746094,-16.930320739746094,-15.307769775390625,-15.557769775390625,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.339183807373047,-16.620433807373047,-13.840652465820312,-16.684402465820312,-15.580217361450195,-16.423967361450195,-14.08950424194336,-16.33950424194336,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.676059246063232,-8.926058769226074,-3.9323654174804688,-8.994865417480469,-4.6217756271362305,-6.4967756271362305,-4.280580043792725,-6.780580043792725,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.4991753101348877,-6.749175071716309,-2.1925811767578125,-7.9425811767578125,-3.0873241424560547,-5.462324142456055,-2.8416690826416016,-6.841669082641602,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-7.073936462402344,-8.573936462402344,-6.406586170196533,-9.906586647033691,-7.463708877563477,-7.588708877563477,-6.547649383544922,-7.922649383544922,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.89815092086792,-7.64815092086792,-5.297367572784424,-8.922367095947266,-5.269261360168457,-6.894261360168457,-5.4258809089660645,-8.050881385803223,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-5.809051990509033,-9.184051513671875,-5.307918071746826,-9.557917594909668,-5.93739128112793,-7.93739128112793,-5.323322772979736,-8.073323249816895,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.078497886657715,-7.328497886657715,-4.570893287658691,-8.070893287658691,-5.561627388000488,-7.061627388000488,-4.941268444061279,-7.441268444061279,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-12.894020080566406,-15.331520080566406,-14.271888732910156,-15.959388732910156,-13.028695106506348,-14.966195106506348,-14.120583534240723,-15.558083534240723,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-14.560754776000977,-16.623254776000977,-13.803384780883789,-16.30338478088379,-15.047860145568848,-15.172860145568848,-14.052254676818848,-15.114754676818848,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.716756820678711,-16.96675682067871,-16.01851463317871,-18.61226463317871,-15.633371353149414,-16.133371353149414,-15.838570594787598,-17.682321548461914,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-14.470602989196777,-16.908103942871094,-15.442264556884766,-17.411014556884766,-15.080113410949707,-16.923864364624023,-16.029361724853516,-17.248111724853516,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.976210594177246,-13.226210594177246,-13.154487609863281,-14.779487609863281,-12.019742965698242,-12.519742965698242,-13.004014015197754,-14.004014015197754,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.899864196777344,-14.899864196777344,-10.641979217529297,-15.766979217529297,-9.982861518859863,-14.295361518859863,-10.872395515441895,-15.372395515441895,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.502718925476074,-12.815218925476074,-8.75357437133789,-12.25357437133789,-9.6283540725708,-11.6908540725708,-8.879446983337402,-11.004446983337402,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.258345603942871,-10.633345603942871,-6.516192436218262,-9.766192436218262,-8.509526252746582,-9.884526252746582,-7.263200283050537,-9.263200759887695,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-13.911913871765137,-17.25566291809082,-16.13484764099121,-19.44734764099121,-14.484126091003418,-17.1091251373291,-16.25670623779297,-19.13170623779297,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-17.164369583129883,-17.570619583129883,-18.53620147705078,-17.87995147705078,-17.425315856933594,-17.581565856933594,-18.817752838134766,-18.036502838134766,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.9130873680114746,-8.038086891174316,-5.782293796539307,-11.157294273376465,-3.9114303588867188,-5.536430358886719,-5.673471450805664,-8.673471450805664,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.3373703956604004,-7.2123703956604,-3.6145102977752686,-9.114510536193848,-2.8720245361328125,-6.4970245361328125,-4.090259075164795,-8.465259552001953,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.426576614379883,-10.551576614379883,-8.817384719848633,-11.692384719848633,-9.3333740234375,-9.5833740234375,-8.739415168762207,-10.301915168762207,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-6.97689151763916,-10.22689151763916,-6.091932773590088,-10.654433250427246,-7.430086135864258,-9.430086135864258,-6.625650405883789,-10.188150405883789,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.275531768798828,-10.025531768798828,-6.895767688751221,-11.270768165588379,-8.415674209594727,-8.915674209594727,-7.025702953338623,-9.650702476501465,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-4.536005020141602,-6.848505020141602,-3.299704074859619,-8.549703598022461,-5.317769527435303,-5.817769527435303,-4.541121959686279,-8.041122436523438,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.7517647743225098,-7.37676477432251,-4.534640789031982,-9.03464126586914,-3.8912696838378906,-5.891269683837891,-4.5915207862854,-6.8415207862854,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-2.347651958465576,-6.097651958465576,-2.342881679534912,-7.967881679534912,-2.8525147438049316,-5.352514743804932,-2.8602406978607178,-7.235240936279297,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.3815336227417,-12.3190336227417,-6.9018144607543945,-10.714314460754395,-8.756831169128418,-11.381831169128418,-6.913497447967529,-9.163496971130371,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-7.084640979766846,-7.959640979766846,-3.8557448387145996,-8.855744361877441,-8.076214790344238,-7.7012152671813965,-4.536791801452637,-8.411791801452637,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.07259464263916,-8.07259464263916,-4.5117597579956055,-8.761759757995605,-5.046366214752197,-6.296366214752197,-4.8369855880737305,-7.2119855880737305,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-1.8628380298614502,-5.362837791442871,-1.439941644668579,-6.06494140625,-2.7377543449401855,-4.4877543449401855,-2.555164337158203,-5.305164337158203,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.408214569091797,-16.095714569091797,-14.72740364074707,-17.03990364074707,-13.716772079467773,-15.529272079467773,-14.814708709716797,-16.377208709716797,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.319634437561035,-17.10088539123535,-14.788931846618652,-17.13268280029297,-15.517617225646973,-16.76761817932129,-15.200057983398438,-16.762557983398438,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.739359378814697,-8.364358901977539,-4.479502201080322,-9.04200267791748,-5.887815952301025,-7.387815952301025,-4.589917182922363,-7.214917182922363,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-2.9262547492980957,-4.676254749298096,-1.881272554397583,-6.131272315979004,-4.217347621917725,-4.467347621917725,-2.922196865081787,-5.547196865081787,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.166705131530762,-14.104205131530762,-14.802262306213379,-16.114761352539062,-13.556757926940918,-13.681757926940918,-15.033236503601074,-15.783236503601074,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.32254695892334,-15.88504695892334,-13.500022888183594,-16.937522888183594,-12.709782600402832,-15.397282600402832,-13.851410865783691,-16.601409912109375,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.2696614265441895,-11.019661903381348,-6.152871608734131,-10.715372085571289,-7.521902084350586,-9.396902084350586,-6.164007186889648,-8.664007186889648,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.268937110900879,-7.268937110900879,-5.287048816680908,-9.53704833984375,-6.350037097930908,-7.350037097930908,-5.78118371963501,-9.156184196472168,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.854022979736328,-20.291522979736328,-19.165781021118164,-20.290781021118164,-19.763519287109375,-19.701019287109375,-19.043773651123047,-19.668773651123047,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.364208221435547,-20.582958221435547,-17.775535583496094,-20.431785583496094,-18.66565704345703,-20.50940704345703,-17.959991455078125,-20.178741455078125,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.282968521118164,-7.782968521118164,-5.620382785797119,-8.745383262634277,-5.556746006011963,-6.681746006011963,-5.878777980804443,-7.878777980804443,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.3296725749969482,-6.579672336578369,-2.8414368629455566,-6.716436862945557,-3.255038261413574,-6.380038261413574,-4.067960262298584,-6.567960262298584,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.548530578613281,-9.298530578613281,-6.283820152282715,-10.158820152282715,-5.62111234664917,-8.121111869812012,-6.045158386230469,-8.920158386230469,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.668538570404053,-7.543538570404053,-4.865618705749512,-8.115618705749512,-6.069071292877197,-6.944071292877197,-5.225644588470459,-7.475644588470459,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.749282836914062,-16.499282836914062,-15.42517375946045,-15.92517375946045,-16.006732940673828,-16.006732940673828,-15.390693664550781,-15.578193664550781,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.61400032043457,-14.77025032043457,-14.341745376586914,-16.341745376586914,-13.181793212890625,-14.931793212890625,-14.131261825561523,-15.943761825561523,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.377948760986328,-9.627948760986328,-5.1578288078308105,-9.657828330993652,-5.315191268920898,-6.815191268920898,-5.105110168457031,-7.605110168457031,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.9375548362731934,-8.437554359436035,-2.425215721130371,-8.362715721130371,-3.401059627532959,-7.026059627532959,-2.9288792610168457,-7.428879261016846,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.723258018493652,-9.348258018493652,-5.71035099029541,-10.08535099029541,-5.6261305809021,-7.6261305809021,-5.717213153839111,-8.46721363067627,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-7.8962883949279785,-8.396288871765137,-6.08020544052124,-8.455205917358398,-8.69057559967041,-7.315575122833252,-6.936574459075928,-7.436574459075928,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.934135437011719,-8.309135437011719,-5.396390914916992,-8.646390914916992,-6.008418560028076,-7.008418560028076,-5.321634292602539,-7.196634292602539,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.845073699951172,-7.095073699951172,-4.633288383483887,-7.383288383483887,-4.97182035446167,-6.47182035446167,-5.028911113739014,-6.653911113739014,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-6.923258304595947,-9.298257827758789,-5.964906215667725,-9.714905738830566,-7.17948579788208,-8.054486274719238,-5.7763495445251465,-7.7763495445251465,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.150298118591309,-8.400298118591309,-4.716362953186035,-8.466362953186035,-6.748851776123047,-7.998851776123047,-5.418766975402832,-8.043766975402832,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.8522419929504395,-9.102241516113281,-6.784542560577393,-11.40954303741455,-5.797854900360107,-6.922854900360107,-6.925638675689697,-9.550639152526855,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.347146034240723,-8.597146034240723,-5.132988452911377,-9.257987976074219,-4.771177768707275,-8.021177291870117,-5.704211235046387,-8.829211235046387,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.89667272567749,-9.146672248840332,-7.8834638595581055,-11.820963859558105,-7.027814865112305,-8.027814865112305,-8.134720802307129,-10.634720802307129,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.578388690948486,-7.828388690948486,-6.214832305908203,-9.839832305908203,-6.070691108703613,-7.070691108703613,-6.829770565032959,-9.2047700881958,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.466807842254639,-8.34180736541748,-4.5605549812316895,-9.310554504394531,-4.853849411010742,-6.478849411010742,-4.887104034423828,-7.012104034423828,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.370166540145874,-8.245166778564453,-3.072220802307129,-8.572220802307129,-4.269404411315918,-7.769404411315918,-3.9230175018310547,-8.048017501831055,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.773231506347656,-7.898231506347656,-4.955540657043457,-10.393040657043457,-4.819210529327393,-6.069210529327393,-4.870004177093506,-8.120003700256348,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.3849315643310547,-8.197431564331055,-2.5920135974884033,-8.217013359069824,-2.785187005996704,-7.285186767578125,-2.976853609085083,-7.226853847503662,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.49748420715332,-19.21623420715332,-15.992277145385742,-18.273527145385742,-16.498640060424805,-18.404890060424805,-15.914820671081543,-17.57107162475586,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.536179542541504,-18.37993049621582,-14.649587631225586,-17.743337631225586,-16.7069034576416,-17.8631534576416,-15.31130599975586,-17.24880599975586,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.883972644805908,-11.94647216796875,-6.5117926597595215,-12.136792182922363,-7.008748531341553,-10.008748054504395,-6.389658451080322,-10.389657974243164,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-5.915731906890869,-8.915732383728027,-5.5221076011657715,-9.39710807800293,-7.275576591491699,-8.4005765914917,-6.017715930938721,-8.767716407775879,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.177957534790039,-7.552957534790039,-6.426107883453369,-9.426108360290527,-5.195794582366943,-6.070794582366943,-6.560853481292725,-8.185853004455566,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.408844947814941,-8.158844947814941,-5.345546245574951,-8.345545768737793,-6.4156904220581055,-7.6656904220581055,-5.959211826324463,-7.709211826324463,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.398139953613281,-16.96063995361328,-14.64147663116455,-17.078977584838867,-14.40441608428955,-16.404417037963867,-14.526327133178711,-16.33882713317871,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-13.985987663269043,-16.298486709594727,-14.723142623901367,-16.910642623901367,-14.353912353515625,-15.978912353515625,-14.79183292388916,-16.354331970214844,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.4111990928649902,-8.161199569702148,-4.947279453277588,-10.822279930114746,-3.470686912536621,-5.595686912536621,-4.9685869216918945,-8.468586921691895,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.2514140605926514,-7.7514142990112305,-2.6779863834381104,-8.990486145019531,-2.638542890548706,-6.638543128967285,-3.202056407928467,-8.202055931091309,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.310359001159668,-16.06035804748535,-15.662221908569336,-16.599721908569336,-15.508636474609375,-15.508636474609375,-15.873517990112305,-16.186017990112305,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.191922187805176,-15.004422187805176,-12.887420654296875,-16.199920654296875,-11.670124053955078,-14.982624053955078,-13.23126220703125,-16.29376220703125,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.915753364562988,-9.415753364562988,-5.191598892211914,-8.816598892211914,-5.6976637840271,-7.4476637840271,-5.21506929397583,-6.96506929397583,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-4.866052627563477,-6.866052627563477,-4.349579811096191,-7.349579811096191,-5.103884696960449,-6.478884696960449,-4.598940372467041,-6.598940372467041,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-6.505652904510498,-8.00565242767334,-5.33090877532959,-9.20590877532959,-6.802884101867676,-7.177884101867676,-5.549929618835449,-7.674929618835449,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.044641971588135,-7.169641971588135,-3.1300129890441895,-8.380012512207031,-5.589568138122559,-5.839568138122559,-4.1095967292785645,-7.3595967292785645,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-13.350641250610352,-15.975641250610352,-14.028884887695312,-16.653884887695312,-13.53896713256836,-14.72646713256836,-14.138063430786133,-15.513063430786133,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-13.633556365966797,-14.196056365966797,-12.532879829406738,-14.595379829406738,-13.839212417602539,-14.151712417602539,-12.973021507263184,-14.535521507263184,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.40688705444336,-16.59438705444336,-15.962677955627441,-16.525178909301758,-16.665142059326172,-16.102642059326172,-16.222002029418945,-16.097002029418945,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.263367652893066,-15.763367652893066,-13.546758651733398,-17.0467586517334,-13.636175155639648,-15.573675155639648,-13.862666130065918,-16.9251651763916,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-4.25684118270874,-9.194340705871582,-5.170938968658447,-9.858438491821289,-4.261436939239502,-7.011436939239502,-5.312775611877441,-8.312775611877441,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-3.2344584465026855,-8.109457969665527,-3.138185739517212,-8.513185501098633,-3.422978639602661,-6.547978401184082,-3.709179162979126,-7.584178924560547,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.951449394226074,-16.45145034790039,-15.965082168579102,-17.2775821685791,-15.396061897277832,-16.39606285095215,-16.034786224365234,-16.972286224365234,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-15.558019638061523,-16.589269638061523,-15.658446311950684,-16.970945358276367,-15.855178833007812,-16.792678833007812,-16.378515243530273,-17.378515243530273,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.418065547943115,-9.043066024780273,-5.341588020324707,-10.091588020324707,-6.550488471984863,-7.675488471984863,-5.275132179260254,-8.025132179260254,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-5.376619338989258,-8.376619338989258,-4.264157772064209,-9.139158248901367,-5.849170684814453,-7.724170684814453,-4.75412130355835,-8.504120826721191,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-4.47595739364624,-7.22595739364624,-4.66550874710083,-8.603009223937988,-4.92894983291626,-6.42894983291626,-4.807770729064941,-7.182770729064941,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-4.6211018562316895,-7.1211018562316895,-3.882720470428467,-8.570219993591309,-5.063204765319824,-6.438204765319824,-4.386889457702637,-7.761889457702637,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-5.715664863586426,-7.590664863586426,-6.045952320098877,-10.420952796936035,-5.758402347564697,-6.133402347564697,-5.9534478187561035,-8.453447341918945,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-2.32741379737854,-6.202413558959961,-2.8080244064331055,-7.4330244064331055,-3.2527334690093994,-5.1277337074279785,-3.6217448711395264,-6.6217451095581055,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-3.330296039581299,-6.205296039581299,-5.091753005981445,-9.466753005981445,-3.461447238922119,-5.586447238922119,-5.243295669555664,-7.868295669555664,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-1.9384019374847412,-5.31340217590332,-2.269129753112793,-8.144129753112793,-2.372849464416504,-4.497849464416504,-2.9766623973846436,-7.6016621589660645,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-6.294252395629883,-9.856752395629883,-4.683126926422119,-8.808126449584961,-7.038982391357422,-8.413982391357422,-5.125431537628174,-6.625431537628174,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-4.629105567932129,-5.879105567932129,-2.9432945251464844,-8.568294525146484,-5.765109062194824,-5.765109062194824,-3.7582268714904785,-8.07072639465332,128
