split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The calm doe around the belts outside the piles behind the rushes,The calm does around the belt outside the pile behind the rush,-14.96544361114502,-15.46544361114502,-18.22447967529297,-15.786980628967285,-18.232698440551758,-16.013948440551758,128
train,1,The calm does around the belt outside the pile behind the rush,The calm doe around the belts outside the piles behind the rushes,-15.786980628967285,-18.22447967529297,-15.46544361114502,-14.96544361114502,-15.166415214538574,-14.916415214538574,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-14.905860900878906,-15.655860900878906,-12.951359748840332,-10.576359748840332,-12.670881271362305,-11.608381271362305,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-10.576359748840332,-12.951359748840332,-15.655860900878906,-14.905860900878906,-14.118738174438477,-15.306238174438477,128
train,0,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.319063186645508,-9.694063186645508,-8.143942832946777,-6.268942832946777,-7.266659259796143,-7.141659259796143,128
train,1,The timid kittens beneath the chain around the belt outside the pile,The timid kitten beneath the chains around the belts outside the piles,-6.268942832946777,-8.143942832946777,-9.694063186645508,-6.319063186645508,-8.301319122314453,-6.926319599151611,128
train,0,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.7885748147964478,-8.038575172424316,-5.554387092590332,-1.679386854171753,-2.87912654876709,-2.62912654876709,128
train,1,The slender dogs outside the window behind the crate past the barrel,The slender dog outside the windows behind the crates past the barrels,-1.679386854171753,-5.554387092590332,-8.038575172424316,-1.7885748147964478,-4.439674377441406,-2.689674139022827,128
train,0,The small kit around the walls outside the tables behind the houses,The small kits around the wall outside the table behind the house,-1.8730714321136475,-3.1230714321136475,-2.0454769134521484,-0.7954769730567932,-0.9500514268875122,-1.8250514268875122,128
train,1,The small kits around the wall outside the table behind the house,The small kit around the walls outside the tables behind the houses,-0.7954769730567932,-2.0454769134521484,-3.1230714321136475,-1.8730714321136475,-1.9088561534881592,-2.783856153488159,128
train,0,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.259389877319336,-17.759389877319336,-17.478723526000977,-16.166223526000977,-16.90013885498047,-16.15013885498047,128
train,1,The slender pups outside the pile behind the rush past the vine,The slender pup outside the piles behind the rushes past the vines,-16.166223526000977,-17.478723526000977,-17.759389877319336,-17.259389877319336,-17.32379150390625,-17.69879150390625,128
train,0,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-2.8304190635681152,-7.455419063568115,-5.174866676330566,-2.2998666763305664,-3.1841516494750977,-3.0591516494750977,128
train,1,The timid horses outside the table behind the house past the rock,The timid horse outside the tables behind the houses past the rocks,-2.2998666763305664,-5.174866676330566,-7.455419063568115,-2.8304190635681152,-4.7684645652771,-3.6434645652770996,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-3.5138967037200928,-6.513896942138672,-4.259401321411133,-1.5094012022018433,-2.4773459434509277,-2.6023459434509277,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-1.5094012022018433,-4.259401321411133,-6.513896942138672,-3.5138967037200928,-4.190225124359131,-4.065225124359131,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-6.558046340942383,-10.808046340942383,-7.277205467224121,-6.652205467224121,-6.230442047119141,-7.855442047119141,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-6.652205467224121,-7.277205467224121,-10.808046340942383,-6.558046340942383,-8.903657913208008,-8.028657913208008,128
train,0,The quiet rat beneath the columns around the towers outside the cabins,The quiet rats beneath the column around the tower outside the cabin,-2.261732339859009,-7.38673210144043,-5.235556602478027,-2.4855566024780273,-3.710979461669922,-3.335979461669922,128
train,1,The quiet rats beneath the column around the tower outside the cabin,The quiet rat beneath the columns around the towers outside the cabins,-2.4855566024780273,-5.235556602478027,-7.38673210144043,-2.261732339859009,-4.143134593963623,-2.893134593963623,128
train,0,The small cow outside the windows behind the crates past the barrels,The small cows outside the window behind the crate past the barrel,-16.821880340576172,-17.696880340576172,-17.767610549926758,-14.455110549926758,-16.332082748413086,-15.457083702087402,128
train,1,The small cows outside the window behind the crate past the barrel,The small cow outside the windows behind the crates past the barrels,-14.455110549926758,-17.767610549926758,-17.696880340576172,-16.821880340576172,-16.02953338623047,-17.65453338623047,128
train,0,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-2.707357406616211,-7.082357406616211,-3.864269733428955,-3.739269733428955,-2.97076416015625,-4.84576416015625,128
train,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-3.739269733428955,-3.864269733428955,-7.082357406616211,-2.707357406616211,-4.708930492401123,-3.458930492401123,128
train,0,The slender monitor behind the bolts past the screws beneath the boilers,The slender monitors behind the bolt past the screw beneath the boiler,-14.37998104095459,-15.12998104095459,-15.83842658996582,-12.40092658996582,-15.317505836486816,-13.255005836486816,128
train,1,The slender monitors behind the bolt past the screw beneath the boiler,The slender monitor behind the bolts past the screws beneath the boilers,-12.40092658996582,-15.83842658996582,-15.12998104095459,-14.37998104095459,-14.347419738769531,-14.534919738769531,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-15.48484992980957,-16.73484992980957,-15.311593055725098,-13.936593055725098,-14.371679306030273,-14.871679306030273,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-13.936593055725098,-15.311593055725098,-16.73484992980957,-15.48484992980957,-15.426326751708984,-16.238826751708984,128
train,0,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-12.773103713989258,-14.898103713989258,-14.225214958190918,-12.162714958190918,-12.78679370880127,-12.91179370880127,128
train,1,The small turtles outside the stool behind the clock past the plant,The small turtle outside the stools behind the clocks past the plants,-12.162714958190918,-14.225214958190918,-14.898103713989258,-12.773103713989258,-13.266876220703125,-13.704376220703125,128
train,0,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.863855361938477,-18.051355361938477,-15.991721153259277,-14.616721153259277,-15.627079010009766,-15.189579010009766,128
train,1,The timid cows around the bench outside the window behind the crate,The timid cow around the benches outside the windows behind the crates,-14.616721153259277,-15.991721153259277,-18.051355361938477,-16.863855361938477,-17.406755447387695,-17.156755447387695,128
train,0,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-2.0633704662323,-7.563370704650879,-4.60850715637207,-1.7335069179534912,-2.6573243141174316,-2.9073243141174316,128
train,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-1.7335069179534912,-4.60850715637207,-7.563370704650879,-2.0633704662323,-4.425193786621094,-2.6751937866210938,128
train,0,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.5574696063995361,-6.182469844818115,-2.6025142669677734,-0.9775142073631287,-1.0876247882843018,-2.2126247882843018,128
train,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-0.9775142073631287,-2.6025142669677734,-6.182469844818115,-1.5574696063995361,-2.9242982864379883,-2.2992982864379883,128
train,0,The timid chick around the thresholds outside the drums behind the bolts,The timid chicks around the threshold outside the drum behind the bolt,-5.352226734161377,-7.477226734161377,-6.309669017791748,-4.809669017791748,-4.7641777992248535,-5.6391777992248535,128
train,1,The timid chicks around the threshold outside the drum behind the bolt,The timid chick around the thresholds outside the drums behind the bolts,-4.809669017791748,-6.309669017791748,-7.477226734161377,-5.352226734161377,-6.175995826721191,-5.925995826721191,128
train,0,The small panda outside the stools behind the clocks past the plants,The small pandas outside the stool behind the clock past the plant,-13.8804931640625,-14.7554931640625,-15.666674613952637,-12.916674613952637,-14.619796752929688,-13.494796752929688,128
train,1,The small pandas outside the stool behind the clock past the plant,The small panda outside the stools behind the clocks past the plants,-12.916674613952637,-15.666674613952637,-14.7554931640625,-13.8804931640625,-13.186271667480469,-14.686271667480469,128
train,0,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-2.2708494663238525,-4.645849227905273,-3.5989155769348145,-3.0989155769348145,-2.7221474647521973,-4.222147464752197,128
train,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-3.0989155769348145,-3.5989155769348145,-4.645849227905273,-2.2708494663238525,-2.941715717315674,-3.066715717315674,128
train,0,The small shark outside the stools behind the clocks past the plants,The small sharks outside the stool behind the clock past the plant,-9.78742504119873,-14.09992504119873,-9.049630165100098,-6.299630165100098,-8.111963272094727,-7.361963272094727,128
train,1,The small sharks outside the stool behind the clock past the plant,The small shark outside the stools behind the clocks past the plants,-6.299630165100098,-9.049630165100098,-14.09992504119873,-9.78742504119873,-11.982062339782715,-10.607062339782715,128
train,0,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.2516441345214844,-6.876644134521484,-3.98822021484375,-2.98822021484375,-2.924623489379883,-4.174623489379883,128
train,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-2.98822021484375,-3.98822021484375,-6.876644134521484,-3.2516441345214844,-4.658535480499268,-3.9085354804992676,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.250791549682617,-20.188291549682617,-23.79581642150879,-21.38175392150879,-22.98104476928711,-21.26229476928711,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.38175392150879,-23.79581642150879,-20.188291549682617,-19.250791549682617,-19.649337768554688,-19.680587768554688,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-4.659273147583008,-7.784273147583008,-8.788908958435059,-6.038908958435059,-7.517146587371826,-6.767146587371826,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-6.038908958435059,-8.788908958435059,-7.784273147583008,-4.659273147583008,-6.36564302444458,-5.61564302444458,128
train,0,The small pup behind the houses past the rocks beneath the chairs,The small pups behind the house past the rock beneath the chair,-14.339534759521484,-17.089534759521484,-16.833301544189453,-15.020801544189453,-15.351734161376953,-15.226734161376953,128
train,1,The small pups behind the house past the rock beneath the chair,The small pup behind the houses past the rocks beneath the chairs,-15.020801544189453,-16.833301544189453,-17.089534759521484,-14.339534759521484,-15.28547477722168,-15.03547477722168,128
train,0,The calm dolphin around the belts outside the piles behind the rushes,The calm dolphins around the belt outside the pile behind the rush,-13.939607620239258,-15.189607620239258,-9.910608291625977,-8.160608291625977,-9.932069778442383,-8.307069778442383,128
train,1,The calm dolphins around the belt outside the pile behind the rush,The calm dolphin around the belts outside the piles behind the rushes,-8.160608291625977,-9.910608291625977,-15.189607620239258,-13.939607620239258,-14.649868965148926,-13.962368965148926,128
train,0,The timid kitten past the cars beneath the boxes around the walls,The timid kittens past the car beneath the box around the wall,-6.549540042877197,-9.299539566040039,-6.867631435394287,-6.242631435394287,-6.362376689910889,-7.362376689910889,128
train,1,The timid kittens past the car beneath the box around the wall,The timid kitten past the cars beneath the boxes around the walls,-6.242631435394287,-6.867631435394287,-9.299539566040039,-6.549540042877197,-7.5476226806640625,-6.7976226806640625,128
train,0,The small bat around the walls outside the tables behind the houses,The small bats around the wall outside the table behind the house,-2.6137948036193848,-4.863794803619385,-3.5867271423339844,-0.8367272019386292,-1.8356077671051025,-1.5856077671051025,128
train,1,The small bats around the wall outside the table behind the house,The small bat around the walls outside the tables behind the houses,-0.8367272019386292,-3.5867271423339844,-4.863794803619385,-2.6137948036193848,-2.882674217224121,-3.382674217224121,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-14.070920944213867,-14.945920944213867,-15.712074279785156,-13.024574279785156,-14.837078094482422,-13.774578094482422,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-13.024574279785156,-15.712074279785156,-14.945920944213867,-14.070920944213867,-13.275687217712402,-15.088187217712402,128
train,0,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.8578208684921265,-4.732820987701416,-4.010715961456299,-1.7607159614562988,-2.7010951042175293,-2.2010951042175293,128
train,1,The fuzzy dogs beneath the box around the wall outside the table,The fuzzy dog beneath the boxes around the walls outside the tables,-1.7607159614562988,-4.010715961456299,-4.732820987701416,-1.8578208684921265,-2.3352837562561035,-3.0852837562561035,128
train,0,The slender rabbit behind the valves past the cables beneath the chains,The slender rabbits behind the valve past the cable beneath the chain,-3.221162796020508,-7.596162796020508,-4.9686994552612305,-2.5936996936798096,-3.3436403274536133,-3.9686403274536133,128
train,1,The slender rabbits behind the valve past the cable beneath the chain,The slender rabbit behind the valves past the cables beneath the chains,-2.5936996936798096,-4.9686994552612305,-7.596162796020508,-3.221162796020508,-5.1929612159729,-3.8179612159729004,128
train,0,The nervous shark behind the windows past the crates beneath the barrels,The nervous sharks behind the window past the crate beneath the barrel,-14.158746719360352,-18.40874671936035,-15.302297592163086,-14.802297592163086,-14.142234802246094,-16.204734802246094,128
train,1,The nervous sharks behind the window past the crate beneath the barrel,The nervous shark behind the windows past the crates beneath the barrels,-14.802297592163086,-15.302297592163086,-18.40874671936035,-14.158746719360352,-16.626487731933594,-14.688987731933594,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-1.2511906623840332,-7.751190662384033,-3.373843193054199,-1.7488433122634888,-2.1012017726898193,-2.4762017726898193,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-1.7488433122634888,-3.373843193054199,-7.751190662384033,-1.2511906623840332,-3.9295101165771484,-1.9295099973678589,128
train,0,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.276880264282227,-19.214380264282227,-19.194454193115234,-18.631954193115234,-19.261220932006836,-19.073720932006836,128
train,1,The nervous rats past the car beneath the box around the wall,The nervous rat past the cars beneath the boxes around the walls,-18.631954193115234,-19.194454193115234,-19.214380264282227,-18.276880264282227,-18.82147789001465,-18.50897789001465,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-2.8645262718200684,-6.489526271820068,-4.748958110809326,-1.3739579916000366,-2.6587095260620117,-2.4087095260620117,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-1.3739579916000366,-4.748958110809326,-6.489526271820068,-2.8645262718200684,-3.6804141998291016,-3.5554141998291016,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-2.210871696472168,-6.335871696472168,-4.7465901374816895,-1.3715900182724,-2.4778170585632324,-2.3528170585632324,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-1.3715900182724,-4.7465901374816895,-6.335871696472168,-2.210871696472168,-3.4540011882781982,-3.0790011882781982,128
train,0,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.582771301269531,-7.832771301269531,-5.351325511932373,-4.226325511932373,-4.484706878662109,-5.484706878662109,128
train,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.226325511932373,-5.351325511932373,-7.832771301269531,-4.582771301269531,-6.448155403137207,-5.073155403137207,128
train,0,The slender panda beneath the barrels around the statues outside the stools,The slender pandas beneath the barrel around the statue outside the stool,-12.548209190368652,-14.610709190368652,-12.91321849822998,-11.60071849822998,-12.127049446105957,-12.939549446105957,128
train,1,The slender pandas beneath the barrel around the statue outside the stool,The slender panda beneath the barrels around the statues outside the stools,-11.60071849822998,-12.91321849822998,-14.610709190368652,-12.548209190368652,-12.68695068359375,-13.56195068359375,128
train,0,The small frog behind the crates past the barrels beneath the statues,The small frogs behind the crate past the barrel beneath the statue,-1.457176923751831,-7.58217716217041,-4.423287391662598,-1.2982875108718872,-2.020481586456299,-2.145481586456299,128
train,1,The small frogs behind the crate past the barrel beneath the statue,The small frog behind the crates past the barrels beneath the statues,-1.2982875108718872,-4.423287391662598,-7.58217716217041,-1.457176923751831,-4.5123491287231445,-1.762349247932434,128
train,0,The slender dolphin behind the plants past the logs beneath the columns,The slender dolphins behind the plant past the log beneath the column,-0.5997252464294434,-8.099725723266602,-2.840132236480713,-1.3401321172714233,-1.4165021181106567,-2.291501998901367,128
train,1,The slender dolphins behind the plant past the log beneath the column,The slender dolphin behind the plants past the logs beneath the columns,-1.3401321172714233,-2.840132236480713,-8.099725723266602,-0.5997252464294434,-4.247354030609131,-0.8723541498184204,128
train,0,The fuzzy whale beneath the boxes around the walls outside the tables,The fuzzy whales beneath the box around the wall outside the table,-2.606532573699951,-4.856532573699951,-3.0955209732055664,-2.5955209732055664,-2.029923915863037,-4.654923915863037,128
train,1,The fuzzy whales beneath the box around the wall outside the table,The fuzzy whale beneath the boxes around the walls outside the tables,-2.5955209732055664,-3.0955209732055664,-4.856532573699951,-2.606532573699951,-2.897317409515381,-3.397317409515381,128
train,0,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.095383167266846,-7.970383167266846,-6.578993320465088,-5.203993320465088,-5.006394863128662,-6.756394863128662,128
train,1,The timid turtles around the threshold outside the drum behind the bolt,The timid turtle around the thresholds outside the drums behind the bolts,-5.203993320465088,-6.578993320465088,-7.970383167266846,-6.095383167266846,-6.455843925476074,-6.955843925476074,128
train,0,The bright monitor behind the clocks past the plants beneath the logs,The bright monitors behind the clock past the plant beneath the log,-4.754761219024658,-8.5047607421875,-5.199023246765137,-4.199023246765137,-4.087987422943115,-4.587987422943115,128
train,1,The bright monitors behind the clock past the plant beneath the log,The bright monitor behind the clocks past the plants beneath the logs,-4.199023246765137,-5.199023246765137,-8.5047607421875,-4.754761219024658,-7.05409574508667,-5.92909574508667,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-1.5812079906463623,-6.956208229064941,-4.541287899017334,-1.6662877798080444,-2.902254581451416,-2.277254581451416,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-1.6662877798080444,-4.541287899017334,-6.956208229064941,-1.5812079906463623,-3.6466896533966064,-2.1466896533966064,128
train,0,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-2.1367287635803223,-5.011728763580322,-5.02288818359375,-2.897887945175171,-3.54061222076416,-3.66561222076416,128
train,1,The slender dogs around the tower outside the cabin behind the sign,The slender dog around the towers outside the cabins behind the signs,-2.897887945175171,-5.02288818359375,-5.011728763580322,-2.1367287635803223,-3.208523750305176,-3.083523750305176,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0671207904815674,-5.567120552062988,-3.509653091430664,-1.884653091430664,-2.0617027282714844,-2.4367027282714844,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.884653091430664,-3.509653091430664,-5.567120552062988,-1.0671207904815674,-2.943671226501465,-1.8186711072921753,128
train,0,The bright bat around the columns outside the towers behind the cabins,The bright bats around the column outside the tower behind the cabin,-2.111405849456787,-5.486405849456787,-3.6887874603271484,-2.4387874603271484,-2.265744209289551,-3.765744209289551,128
train,1,The bright bats around the column outside the tower behind the cabin,The bright bat around the columns outside the towers behind the cabins,-2.4387874603271484,-3.6887874603271484,-5.486405849456787,-2.111405849456787,-3.461060047149658,-3.086060047149658,128
train,0,The small rabbit around the stools outside the clocks behind the plants,The small rabbits around the stool outside the clock behind the plant,-3.2110843658447266,-6.586084365844727,-4.100112438201904,-1.8501125574111938,-2.5755887031555176,-2.8255887031555176,128
train,1,The small rabbits around the stool outside the clock behind the plant,The small rabbit around the stools outside the clocks behind the plants,-1.8501125574111938,-4.100112438201904,-6.586084365844727,-3.2110843658447266,-4.057921409606934,-3.9329211711883545,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-3.7129743099212646,-6.837974548339844,-5.352584362030029,-3.6025843620300293,-3.926100254058838,-4.551100254058838,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-3.6025843620300293,-5.352584362030029,-6.837974548339844,-3.7129743099212646,-4.371212959289551,-4.621212959289551,128
train,0,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.947242259979248,-6.822242259979248,-4.129255294799805,-3.0042552947998047,-2.8569746017456055,-4.2319746017456055,128
train,1,The nervous pups outside the pipe behind the valve past the cable,The nervous pup outside the pipes behind the valves past the cables,-3.0042552947998047,-4.129255294799805,-6.822242259979248,-2.947242259979248,-4.834807872772217,-3.584807872772217,128
train,0,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.195169448852539,-15.507669448852539,-16.017742156982422,-14.330242156982422,-14.625829696655273,-15.000829696655273,128
train,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.330242156982422,-16.017742156982422,-15.507669448852539,-14.195169448852539,-13.985020637512207,-15.235020637512207,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-2.548870325088501,-4.04887056350708,-3.559218168258667,-1.309218168258667,-2.1927969455718994,-1.9427969455718994,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-1.309218168258667,-3.559218168258667,-4.04887056350708,-2.548870325088501,-2.738795757293701,-3.363795757293701,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-1.5035748481750488,-6.003574848175049,-5.015244007110596,-2.1402440071105957,-3.0486910343170166,-2.6736910343170166,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-2.1402440071105957,-5.015244007110596,-6.003574848175049,-1.5035748481750488,-2.576901435852051,-2.701901435852051,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.25150728225708,-6.87650728225708,-3.999805212020874,-3.249805212020874,-2.9162211418151855,-5.2912211418151855,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.249805212020874,-3.999805212020874,-6.87650728225708,-3.25150728225708,-4.321499347686768,-4.071499347686768,128
train,0,The timid monitor outside the tables behind the houses past the rocks,The timid monitors outside the table behind the house past the rock,-13.883015632629395,-14.445515632629395,-14.23457145690918,-10.23457145690918,-14.169809341430664,-10.544809341430664,128
train,1,The timid monitors outside the table behind the house past the rock,The timid monitor outside the tables behind the houses past the rocks,-10.23457145690918,-14.23457145690918,-14.445515632629395,-13.883015632629395,-12.936511039733887,-14.561511039733887,128
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-16.511077880859375,-17.073577880859375,-16.503366470336914,-15.378366470336914,-15.951623916625977,-15.826623916625977,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-15.378366470336914,-16.503366470336914,-17.073577880859375,-16.511077880859375,-16.65411376953125,-16.96661376953125,128
train,0,The small doe beneath the boilers around the tanks outside the pipes,The small does beneath the boiler around the tank outside the pipe,-13.445059776306152,-14.132559776306152,-16.47441291809082,-14.78691291809082,-16.271211624145508,-14.833712577819824,128
train,1,The small does beneath the boiler around the tank outside the pipe,The small doe beneath the boilers around the tanks outside the pipes,-14.78691291809082,-16.47441291809082,-14.132559776306152,-13.445059776306152,-13.605830192565918,-13.793330192565918,128
train,0,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.632457733154297,-20.194957733154297,-18.415037155151367,-15.290038108825684,-16.676685333251953,-16.426685333251953,128
train,1,The bright turtles outside the pot behind the pan past the car,The bright turtle outside the pots behind the pans past the cars,-15.290038108825684,-18.415037155151367,-20.194957733154297,-16.632457733154297,-17.604450225830078,-17.854450225830078,128
train,0,The bright cow around the tanks outside the pipes behind the valves,The bright cows around the tank outside the pipe behind the valve,-1.774095058441162,-5.649095058441162,-3.1675004959106445,-1.792500615119934,-1.6824257373809814,-3.0574257373809814,128
train,1,The bright cows around the tank outside the pipe behind the valve,The bright cow around the tanks outside the pipes behind the valves,-1.792500615119934,-3.1675004959106445,-5.649095058441162,-1.774095058441162,-2.881051540374756,-2.756051540374756,128
train,0,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.746365547180176,-16.12136459350586,-15.807382583618164,-15.619882583618164,-15.331151008605957,-16.331151962280273,128
train,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.619882583618164,-15.807382583618164,-16.12136459350586,-13.746365547180176,-15.119844436645508,-14.557344436645508,128
train,0,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-2.3950576782226562,-7.270057678222656,-4.373193264007568,-1.373193383216858,-2.5209035873413086,-2.1459035873413086,128
train,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-1.373193383216858,-4.373193264007568,-7.270057678222656,-2.3950576782226562,-4.069960117340088,-2.944960117340088,128
train,0,The small whale behind the houses past the rocks beneath the chairs,The small whales behind the house past the rock beneath the chair,-16.31854820251465,-18.81854820251465,-17.0299129486084,-15.029912948608398,-15.915884971618652,-15.728384971618652,128
train,1,The small whales behind the house past the rock beneath the chair,The small whale behind the houses past the rocks beneath the chairs,-15.029912948608398,-17.0299129486084,-18.81854820251465,-16.31854820251465,-17.209896087646484,-16.709896087646484,128
train,0,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.665696144104004,-6.040696144104004,-4.293746471405029,-1.7937464714050293,-2.6384921073913574,-2.2634921073913574,128
train,1,The quiet dogs beneath the wall around the table outside the house,The quiet dog beneath the walls around the tables outside the houses,-1.7937464714050293,-4.293746471405029,-6.040696144104004,-2.665696144104004,-3.4955217838287354,-3.6205217838287354,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-16.14017105102539,-16.39017105102539,-16.23136329650879,-13.543863296508789,-16.04270362854004,-14.042703628540039,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.543863296508789,-16.23136329650879,-16.39017105102539,-16.14017105102539,-15.555462837219238,-16.617963790893555,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-5.479370594024658,-10.9793701171875,-7.310564041137695,-5.685564041137695,-5.313229560852051,-8.31322956085205,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-5.685564041137695,-7.310564041137695,-10.9793701171875,-5.479370594024658,-8.306228637695312,-6.1812286376953125,128
