split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The sleepy frog behind the pans past the cars beneath the boxes,The sleepy frogs behind the pan past the car beneath the box,-15.592016220092773,-16.592016220092773,-17.242910385131836,-14.805410385131836,-17.336641311645508,-16.336641311645508,128
train,1,The sleepy frogs behind the pan past the car beneath the box,The sleepy frog behind the pans past the cars beneath the boxes,-14.805410385131836,-17.242910385131836,-16.592016220092773,-15.592016220092773,-15.163633346557617,-16.163633346557617,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.8581857681274414,-6.108185768127441,-6.237316131591797,-1.612316370010376,-3.3008804321289062,-2.3008804321289062,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.612316370010376,-6.237316131591797,-6.108185768127441,-1.8581857681274414,-1.9235539436340332,-3.673553943634033,128
train,0,The quiet panda behind the signs past the nests beneath the milestones,The quiet pandas behind the sign past the nest beneath the milestone,-13.763326644897461,-14.888326644897461,-15.23312759399414,-12.42062759399414,-13.667557716369629,-13.605057716369629,128
train,1,The quiet pandas behind the sign past the nest beneath the milestone,The quiet panda behind the signs past the nests beneath the milestones,-12.42062759399414,-15.23312759399414,-14.888326644897461,-13.763326644897461,-12.893494606018066,-14.830994606018066,128
train,0,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.617513656616211,-8.867513656616211,-10.038951873779297,-6.226451873779297,-7.881381988525391,-7.506381988525391,128
train,1,The timid kittens beneath the chain around the belt outside the pile,The timid kitten beneath the chains around the belts outside the piles,-6.226451873779297,-10.038951873779297,-8.867513656616211,-6.617513656616211,-6.492020606994629,-8.742020606994629,128
train,0,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-6.854511260986328,-10.729511260986328,-9.863935470581055,-7.988935947418213,-8.57563591003418,-10.32563591003418,128
train,1,The calm kittens beneath the box around the wall outside the table,The calm kitten beneath the boxes around the walls outside the tables,-7.988935947418213,-9.863935470581055,-10.729511260986328,-6.854511260986328,-7.73023796081543,-7.98023796081543,128
train,0,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.885985374450684,-10.135985374450684,-9.739832878112793,-6.677332878112793,-8.403103828430176,-8.965603828430176,128
train,1,The slender rats outside the drum behind the bolt past the screw,The slender rat outside the drums behind the bolts past the screws,-6.677332878112793,-9.739832878112793,-10.135985374450684,-8.885985374450684,-8.390585899353027,-9.640585899353027,128
train,0,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.353547096252441,-13.666047096252441,-12.611623764038086,-11.611623764038086,-12.304368019104004,-13.366868019104004,128
train,1,The slender cocks around the wall outside the table behind the house,The slender cock around the walls outside the tables behind the houses,-11.611623764038086,-12.611623764038086,-13.666047096252441,-12.353547096252441,-11.737493515014648,-12.237493515014648,128
train,0,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.784944534301758,-10.222444534301758,-9.320088386535645,-7.6325883865356445,-8.58492374420166,-9.39742374420166,128
train,1,The timid kittens outside the tower behind the cabin past the sign,The timid kitten outside the towers behind the cabins past the signs,-7.6325883865356445,-9.320088386535645,-10.222444534301758,-8.784944534301758,-8.43293571472168,-9.24543571472168,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.444414138793945,-19.225664138793945,-18.191011428833008,-17.097261428833008,-17.628114700317383,-17.221864700317383,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-17.097261428833008,-18.191011428833008,-19.225664138793945,-18.444414138793945,-19.132328033447266,-19.226078033447266,128
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-17.10067367553711,-18.72567367553711,-19.236074447631836,-16.454824447631836,-18.166479110717773,-18.291479110717773,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-16.454824447631836,-19.236074447631836,-18.72567367553711,-17.10067367553711,-16.075098037719727,-18.075098037719727,128
train,0,The nervous rabbit around the dams outside the pots behind the pans,The nervous rabbits around the dam outside the pot behind the pan,-7.017606258392334,-10.205105781555176,-6.483083248138428,-5.233083248138428,-5.92177677154541,-9.23427677154541,128
train,1,The nervous rabbits around the dam outside the pot behind the pan,The nervous rabbit around the dams outside the pots behind the pans,-5.233083248138428,-6.483083248138428,-10.205105781555176,-7.017606258392334,-6.174039840698242,-7.299039840698242,128
train,0,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.380969047546387,-10.880969047546387,-9.828349113464355,-8.640849113464355,-9.198318481445312,-10.135818481445312,128
train,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.640849113464355,-9.828349113464355,-10.880969047546387,-9.380969047546387,-9.382243156433105,-10.132243156433105,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.08244514465332,-6.83244514465332,-7.9762091636657715,-4.1012091636657715,-5.866683483123779,-5.491683483123779,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-4.1012091636657715,-7.9762091636657715,-6.83244514465332,-4.08244514465332,-4.275308609008789,-5.650308609008789,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.862162590026855,-15.174662590026855,-15.534285545349121,-13.096785545349121,-14.711640357971191,-14.211640357971191,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.096785545349121,-15.534285545349121,-15.174662590026855,-13.862162590026855,-13.680777549743652,-15.055777549743652,128
train,0,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.8295369148254395,-8.829537391662598,-8.928256034851074,-6.178256034851074,-7.536756992340088,-7.661756992340088,128
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.178256034851074,-8.928256034851074,-8.829537391662598,-5.8295369148254395,-6.2404351234436035,-5.9904351234436035,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.40904426574707,-15.28404426574707,-13.252738952636719,-12.065238952636719,-12.680704116821289,-13.305704116821289,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.065238952636719,-13.252738952636719,-15.28404426574707,-13.40904426574707,-13.663715362548828,-14.038715362548828,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-4.943285942077637,-8.318285942077637,-7.45278263092041,-4.45278263092041,-6.086815357208252,-5.836815357208252,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.45278263092041,-7.45278263092041,-8.318285942077637,-4.943285942077637,-5.442660331726074,-5.942660331726074,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.180224418640137,-8.055224418640137,-9.825677871704102,-7.950677871704102,-9.183627128601074,-9.933627128601074,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-7.950677871704102,-9.825677871704102,-8.055224418640137,-7.180224418640137,-6.954306602478027,-7.704306602478027,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-14.785157203674316,-16.91015625,-16.885169982910156,-15.291419982910156,-15.702885627746582,-16.5778865814209,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-15.291419982910156,-16.885169982910156,-16.91015625,-14.785157203674316,-15.066852569580078,-16.691852569580078,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-9.014204025268555,-12.326704025268555,-10.697282791137695,-6.322282791137695,-8.786006927490234,-8.411006927490234,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.322282791137695,-10.697282791137695,-12.326704025268555,-9.014204025268555,-8.521936416625977,-9.959436416625977,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.353788375854492,-18.447538375854492,-17.744565963745117,-15.3070650100708,-16.784032821655273,-17.096532821655273,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.3070650100708,-17.744565963745117,-18.447538375854492,-16.353788375854492,-16.617700576782227,-17.273950576782227,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.69144344329834,-8.31644344329834,-8.859137535095215,-6.109137535095215,-6.741943359375,-7.491943359375,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-6.109137535095215,-8.859137535095215,-8.31644344329834,-6.69144344329834,-6.213301181793213,-8.338301658630371,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.327847480773926,-8.077847480773926,-5.544275760650635,-4.106775760650635,-4.134939193725586,-6.072439193725586,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-4.106775760650635,-5.544275760650635,-8.077847480773926,-6.327847480773926,-5.963797569274902,-7.963797569274902,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.192464828491211,-15.254964828491211,-14.611817359924316,-11.861817359924316,-14.470470428466797,-12.532970428466797,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.861817359924316,-14.611817359924316,-15.254964828491211,-14.192464828491211,-13.631489753723145,-14.756489753723145,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.820089340209961,-16.32008934020996,-18.166173934936523,-16.541173934936523,-18.184778213500977,-16.841028213500977,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.541173934936523,-18.166173934936523,-16.32008934020996,-14.820089340209961,-15.786620140075684,-14.536620140075684,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.14043140411377,-10.57793140411377,-9.837932586669922,-9.025432586669922,-8.896367073059082,-10.146367073059082,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-9.025432586669922,-9.837932586669922,-10.57793140411377,-10.14043140411377,-9.392868041992188,-11.517868041992188,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.394546508789062,-9.894546508789062,-11.006488800048828,-9.506488800048828,-10.25575065612793,-10.63075065612793,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.506488800048828,-11.006488800048828,-9.894546508789062,-8.394546508789062,-8.39633846282959,-9.89633846282959,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-6.0811262130737305,-7.7061262130737305,-7.768488883972168,-4.018488883972168,-6.20705509185791,-5.33205509185791,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-4.018488883972168,-7.768488883972168,-7.7061262130737305,-6.0811262130737305,-5.252703666687012,-6.752703666687012,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.759969711303711,-14.947469711303711,-14.060318946838379,-11.497818946838379,-13.3449125289917,-12.8449125289917,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.497818946838379,-14.060318946838379,-14.947469711303711,-12.759969711303711,-12.865745544433594,-13.553245544433594,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.269322872161865,-9.769322395324707,-8.295544624328613,-4.1080451011657715,-5.947742462158203,-5.572742462158203,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.1080451011657715,-8.295544624328613,-9.769322395324707,-7.269322872161865,-5.923182487487793,-8.923182487487793,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.36192512512207,-13.48692512512207,-13.281098365783691,-10.968598365783691,-12.60971736907959,-12.79721736907959,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-10.968598365783691,-13.281098365783691,-13.48692512512207,-12.36192512512207,-11.824501037597656,-12.699501037597656,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.005786895751953,-18.630786895751953,-17.69241714477539,-16.72366714477539,-17.548768997192383,-17.486268997192383,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.72366714477539,-17.69241714477539,-18.630786895751953,-18.005786895751953,-17.467443466186523,-18.561193466186523,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.023968696594238,-8.523968696594238,-9.412487030029297,-5.412487030029297,-7.397950649261475,-6.897950649261475,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.412487030029297,-9.412487030029297,-8.523968696594238,-6.023968696594238,-6.527571678161621,-6.402571678161621,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.188125610351562,-20.688125610351562,-18.592397689819336,-17.904897689819336,-17.886676788330078,-19.449176788330078,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.904897689819336,-18.592397689819336,-20.688125610351562,-17.188125610351562,-18.837772369384766,-17.337772369384766,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.91419506072998,-11.22669506072998,-9.119811058044434,-7.682310581207275,-8.539047241210938,-9.414047241210938,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.682310581207275,-9.119811058044434,-11.22669506072998,-8.91419506072998,-9.483393669128418,-9.045893669128418,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-4.1440229415893555,-8.644022941589355,-3.887024402618408,-3.762024402618408,-3.2654285430908203,-5.76542854309082,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-3.762024402618408,-3.887024402618408,-8.644022941589355,-4.1440229415893555,-4.18947696685791,-4.81447696685791,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.028030395507812,-11.153030395507812,-8.855408668518066,-4.730408191680908,-7.069806098937988,-6.319806098937988,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.730408191680908,-8.855408668518066,-11.153030395507812,-8.028030395507812,-6.69657564163208,-8.696575164794922,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.204181671142578,-19.797931671142578,-18.988842010498047,-16.613842010498047,-17.9021053314209,-18.7458553314209,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.613842010498047,-18.988842010498047,-19.797931671142578,-17.204181671142578,-17.460494995117188,-18.710494995117188,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.392333984375,-19.986083984375,-18.997915267944336,-17.529165267944336,-19.202415466308594,-18.827415466308594,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.529165267944336,-18.997915267944336,-19.986083984375,-19.392333984375,-18.68211555480957,-19.58836555480957,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-10.09737491607666,-12.90987491607666,-13.042902946472168,-11.542902946472168,-11.87338638305664,-12.99838638305664,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.542902946472168,-13.042902946472168,-12.90987491607666,-10.09737491607666,-11.610196113586426,-11.235196113586426,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-17.07100486755371,-17.82100486755371,-16.523035049438477,-15.023035049438477,-15.521824836730957,-15.834324836730957,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-15.023035049438477,-16.523035049438477,-17.82100486755371,-17.07100486755371,-16.758832931518555,-18.133832931518555,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.0399580001831055,-8.914958000183105,-8.60250473022461,-6.977505207061768,-7.694275379180908,-8.56927490234375,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.977505207061768,-8.60250473022461,-8.914958000183105,-7.0399580001831055,-7.540311813354492,-7.790311813354492,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.51851749420166,-9.64351749420166,-7.63128662109375,-4.75628662109375,-6.348187446594238,-6.348187446594238,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.75628662109375,-7.63128662109375,-9.64351749420166,-6.51851749420166,-6.77284574508667,-7.02284574508667,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.901480674743652,-17.21398162841797,-17.812026977539062,-16.187026977539062,-15.983342170715332,-17.67084312438965,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.187026977539062,-17.812026977539062,-17.21398162841797,-12.901480674743652,-13.898715019226074,-14.023715019226074,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-7.096954345703125,-8.471954345703125,-9.43521785736084,-5.87271785736084,-7.274143218994141,-7.024143218994141,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-5.87271785736084,-9.43521785736084,-8.471954345703125,-7.096954345703125,-6.608468055725098,-8.608468055725098,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.667207717895508,-10.792207717895508,-9.638400077819824,-6.638400554656982,-7.884860038757324,-8.259860038757324,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.638400554656982,-9.638400077819824,-10.792207717895508,-6.667207717895508,-7.052649974822998,-7.552649974822998,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.6302547454834,-18.4427547454834,-17.58167266845703,-16.58167266845703,-17.326431274414062,-17.263931274414062,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.58167266845703,-17.58167266845703,-18.4427547454834,-17.6302547454834,-17.880762100219727,-17.880762100219727,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.909537315368652,-15.409537315368652,-17.77578353881836,-14.83828353881836,-16.330780029296875,-16.580780029296875,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.83828353881836,-17.77578353881836,-15.409537315368652,-12.909537315368652,-12.739327430725098,-14.176827430725098,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.009961128234863,-10.384961128234863,-9.272045135498047,-7.897045135498047,-8.262825965881348,-10.575325965881348,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.897045135498047,-9.272045135498047,-10.384961128234863,-9.009961128234863,-8.637094497680664,-9.887094497680664,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.261761665344238,-10.886761665344238,-7.32869815826416,-5.95369815826416,-6.920726299285889,-8.29572582244873,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.95369815826416,-7.32869815826416,-10.886761665344238,-8.261761665344238,-8.146001815795898,-8.396001815795898,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.915531158447266,-17.228031158447266,-15.80985164642334,-15.30985164642334,-15.84675407409668,-16.53425407409668,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.30985164642334,-15.80985164642334,-17.228031158447266,-14.915531158447266,-14.164932250976562,-15.539932250976562,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.734185218811035,-9.984185218811035,-7.084264278411865,-6.646764278411865,-6.657360553741455,-7.782360553741455,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-6.646764278411865,-7.084264278411865,-9.984185218811035,-7.734185218811035,-7.63932991027832,-8.01432991027832,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.356269359588623,-11.356268882751465,-10.662952423095703,-7.725451946258545,-9.116252899169922,-9.928752899169922,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-7.725451946258545,-10.662952423095703,-11.356268882751465,-7.356269359588623,-9.064093589782715,-7.501593589782715,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.138179302215576,-8.138179779052734,-8.052746772766113,-3.0527470111846924,-5.218171119689941,-4.093171119689941,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.0527470111846924,-8.052746772766113,-8.138179779052734,-5.138179302215576,-4.724565029144287,-6.224565029144287,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-4.783775806427002,-6.658775806427002,-5.230058670043945,-3.230058431625366,-3.500173568725586,-4.750173568725586,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-3.230058431625366,-5.230058670043945,-6.658775806427002,-4.783775806427002,-4.152029514312744,-6.152029514312744,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-4.026163101196289,-7.776163101196289,-5.404628276824951,-3.904628038406372,-4.209538459777832,-6.334538459777832,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-3.904628038406372,-5.404628276824951,-7.776163101196289,-4.026163101196289,-4.143192768096924,-5.518192768096924,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.0258660316467285,-9.90086555480957,-7.799831390380859,-4.549831390380859,-6.215811729431152,-7.215811729431152,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.549831390380859,-7.799831390380859,-9.90086555480957,-7.0258660316467285,-6.302976131439209,-7.677976131439209,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.959121704101562,-16.646621704101562,-16.38677406311035,-12.824274063110352,-15.236146926879883,-15.486146926879883,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.824274063110352,-16.38677406311035,-16.646621704101562,-14.959121704101562,-12.753066062927246,-15.940566062927246,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.634557723999023,-16.384557723999023,-15.9014310836792,-14.5264310836792,-15.2695894241333,-15.8945894241333,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.5264310836792,-15.9014310836792,-16.384557723999023,-15.634557723999023,-15.5111083984375,-16.3861083984375,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.262580394744873,-8.012579917907715,-8.057147026062012,-5.93214750289917,-6.7918548583984375,-7.5418548583984375,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.93214750289917,-8.057147026062012,-8.012579917907715,-5.262580394744873,-5.405264854431152,-6.280264854431152,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-18.017356872558594,-18.267356872558594,-17.943470001220703,-15.818470001220703,-17.476961135864258,-16.726961135864258,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.818470001220703,-17.943470001220703,-18.267356872558594,-18.017356872558594,-17.45991325378418,-18.74116325378418,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.073241233825684,-10.135741233825684,-9.014493942260742,-7.139493942260742,-8.026577949523926,-8.839077949523926,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.139493942260742,-9.014493942260742,-10.135741233825684,-8.073241233825684,-8.343958854675293,-8.718958854675293,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.527096748352051,-8.90209674835205,-7.417257785797119,-6.542257785797119,-6.65739631652832,-8.65739631652832,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.542257785797119,-7.417257785797119,-8.90209674835205,-5.527096748352051,-6.274947643280029,-6.524947643280029,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.086493015289307,-9.086492538452148,-8.108449935913086,-3.608449935913086,-6.045370578765869,-5.045370578765869,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.608449935913086,-8.108449935913086,-9.086492538452148,-6.086493015289307,-5.325967788696289,-6.700967788696289,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.406118392944336,-18.218618392944336,-16.0179386138916,-13.455438613891602,-15.741480827331543,-14.116480827331543,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.455438613891602,-16.0179386138916,-18.218618392944336,-17.406118392944336,-17.10201644897461,-18.35201644897461,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-4.986133098602295,-7.611133098602295,-7.0898237228393555,-5.5898237228393555,-6.033227920532227,-7.283227920532227,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-5.5898237228393555,-7.0898237228393555,-7.611133098602295,-4.986133098602295,-5.629858016967773,-5.629858016967773,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-8.033476829528809,-8.908476829528809,-8.615263938903809,-5.615263938903809,-7.582190990447998,-7.332190990447998,128
