split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.2139410972595215,-10.463940620422363,-9.824751853942871,-7.199751377105713,-8.540238380432129,-9.290238380432129,128
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-7.199751377105713,-9.824751853942871,-10.463940620422363,-7.2139410972595215,-7.599005699157715,-8.474005699157715,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.819185256958008,-19.256685256958008,-17.20616340637207,-13.79991340637207,-16.27317237854004,-15.335671424865723,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-13.79991340637207,-17.20616340637207,-19.256685256958008,-15.819185256958008,-16.63898468017578,-16.79523468017578,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.17410659790039,-14.04910659790039,-12.2509183883667,-11.6884183883667,-10.826837539672852,-13.139337539672852,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-11.6884183883667,-12.2509183883667,-14.04910659790039,-11.17410659790039,-12.878796577453613,-12.441296577453613,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.048326015472412,-9.04832649230957,-7.471452713012695,-6.721452713012695,-6.707796096801758,-9.207796096801758,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-6.721452713012695,-7.471452713012695,-9.04832649230957,-6.048326015472412,-5.955575942993164,-6.205575942993164,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.037319660186768,-8.16231918334961,-5.717881679534912,-2.967881679534912,-4.4402265548706055,-5.0652265548706055,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-2.967881679534912,-5.717881679534912,-8.16231918334961,-6.037319660186768,-4.613218784332275,-6.613218784332275,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.347969055175781,-14.410469055175781,-14.200640678405762,-9.825640678405762,-13.213729858398438,-12.151229858398438,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.825640678405762,-14.200640678405762,-14.410469055175781,-12.347969055175781,-10.757594108581543,-13.320094108581543,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.535466194152832,-7.410466194152832,-7.066131591796875,-5.441131591796875,-5.980498313903809,-6.730498313903809,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.441131591796875,-7.066131591796875,-7.410466194152832,-4.535466194152832,-5.069631099700928,-5.444631099700928,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.196088790893555,-17.571088790893555,-17.32604217529297,-16.20104217529297,-17.38545036315918,-16.63545036315918,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.20104217529297,-17.32604217529297,-17.571088790893555,-17.196088790893555,-17.135183334350586,-17.260183334350586,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.505545139312744,-6.505545139312744,-5.671577453613281,-2.546577215194702,-4.06352424621582,-4.06352424621582,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-2.546577215194702,-5.671577453613281,-6.505545139312744,-4.505545139312744,-3.705348491668701,-5.955348491668701,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.41323709487915,-10.100737571716309,-4.847774982452393,-3.4727749824523926,-3.933802843093872,-6.058802604675293,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-3.4727749824523926,-4.847774982452393,-10.100737571716309,-6.41323709487915,-5.112465858459473,-6.737465858459473,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.150576591491699,-9.9005765914917,-9.059553146362305,-5.809553146362305,-7.2900872230529785,-7.7900872230529785,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-5.809553146362305,-9.059553146362305,-9.9005765914917,-7.150576591491699,-6.656591415405273,-8.531591415405273,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.140079975128174,-6.515079975128174,-7.302824974060059,-2.4278249740600586,-5.019593715667725,-3.6445934772491455,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.4278249740600586,-7.302824974060059,-6.515079975128174,-3.140079975128174,-2.595386266708374,-6.095386505126953,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.010722160339355,-10.573222160339355,-8.419031143188477,-7.544031143188477,-7.77911901473999,-9.529118537902832,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.544031143188477,-8.419031143188477,-10.573222160339355,-8.010722160339355,-7.886691093444824,-9.261691093444824,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.921112537384033,-9.046112060546875,-8.180100440979004,-4.680100917816162,-6.631428241729736,-5.756428241729736,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.680100917816162,-8.180100440979004,-9.046112060546875,-6.921112537384033,-6.8054423332214355,-8.055441856384277,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.506806373596191,-12.194306373596191,-8.274128913879395,-7.649128437042236,-7.765805721282959,-9.890806198120117,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.649128437042236,-8.274128913879395,-12.194306373596191,-8.506806373596191,-9.008285522460938,-9.133285522460938,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.598423957824707,-13.848423957824707,-14.857969284057617,-12.357969284057617,-13.874378204345703,-13.561878204345703,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.357969284057617,-14.857969284057617,-13.848423957824707,-10.598423957824707,-12.102378845214844,-11.477378845214844,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.129167556762695,-12.504167556762695,-9.512319564819336,-7.512319564819336,-8.383598327636719,-10.008598327636719,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.512319564819336,-9.512319564819336,-12.504167556762695,-8.129167556762695,-8.754693984985352,-8.879693984985352,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.634407997131348,-9.884407997131348,-7.561834335327148,-2.8118340969085693,-5.568264484405518,-4.693264484405518,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.8118340969085693,-7.561834335327148,-9.884407997131348,-6.634407997131348,-5.2780609130859375,-6.9030609130859375,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.277976989746094,-17.152976989746094,-16.414491653442383,-15.101991653442383,-15.804795265197754,-15.867295265197754,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.101991653442383,-16.414491653442383,-17.152976989746094,-16.277976989746094,-16.595937728881836,-16.658437728881836,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.713286399841309,-8.963286399841309,-6.33898401260376,-2.0889840126037598,-3.8086960315704346,-4.3086957931518555,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.0889840126037598,-6.33898401260376,-8.963286399841309,-4.713286399841309,-3.5306012630462646,-5.1556010246276855,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.937201023101807,-8.562201499938965,-7.639595985412598,-4.889595985412598,-5.974040985107422,-6.474040985107422,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.889595985412598,-7.639595985412598,-8.562201499938965,-6.937201023101807,-6.694399356842041,-9.069398880004883,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.023850440979004,-9.273850440979004,-7.40874719619751,-5.15874719619751,-6.394193649291992,-7.144193649291992,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.15874719619751,-7.40874719619751,-9.273850440979004,-6.023850440979004,-6.278014659881592,-6.903014659881592,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-12.982073783874512,-15.357073783874512,-15.671420097351074,-13.671420097351074,-14.493310928344727,-14.555810928344727,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-13.671420097351074,-15.671420097351074,-15.357073783874512,-12.982073783874512,-12.144909858703613,-13.582409858703613,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.751036643981934,-17.063535690307617,-16.622241973876953,-14.247241020202637,-16.539499282836914,-15.539498329162598,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-14.247241020202637,-16.622241973876953,-17.063535690307617,-15.751036643981934,-13.906777381896973,-15.344277381896973,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.388553619384766,-12.701053619384766,-14.52714729309082,-9.58964729309082,-13.037057876586914,-10.287057876586914,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.58964729309082,-14.52714729309082,-12.701053619384766,-11.388553619384766,-10.490509986877441,-12.553009986877441,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.5023193359375,-12.7523193359375,-10.631778717041016,-8.131778717041016,-9.130370140075684,-9.755370140075684,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.131778717041016,-10.631778717041016,-12.7523193359375,-9.5023193359375,-10.127384185791016,-10.377384185791016,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-12.872347831726074,-16.278596878051758,-16.612104415893555,-16.237104415893555,-16.45738983154297,-17.20738983154297,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-16.237104415893555,-16.612104415893555,-16.278596878051758,-12.872347831726074,-14.932452201843262,-13.932452201843262,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.8949391841888428,-7.894939422607422,-7.193789005279541,-2.318788766860962,-4.8528900146484375,-3.7278900146484375,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.318788766860962,-7.193789005279541,-7.894939422607422,-3.8949391841888428,-3.2484304904937744,-5.373430252075195,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.531097412109375,-10.593597412109375,-10.330097198486328,-7.267597198486328,-8.536113739013672,-8.911113739013672,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-7.267597198486328,-10.330097198486328,-10.593597412109375,-9.531097412109375,-8.430657386779785,-9.993157386779785,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.391611099243164,-10.016611099243164,-6.696146011352539,-4.571146011352539,-4.8609113693237305,-5.9859113693237305,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-4.571146011352539,-6.696146011352539,-10.016611099243164,-8.391611099243164,-7.1714558601379395,-9.233955383300781,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.012849807739258,-6.637849807739258,-5.861837863922119,-1.98683762550354,-3.726306676864624,-3.851306676864624,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-1.98683762550354,-5.861837863922119,-6.637849807739258,-3.012849807739258,-2.7248871326446533,-4.224886894226074,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381543159484863,-12.256543159484863,-7.94359827041626,-6.94359827041626,-6.796629428863525,-8.734128952026367,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-6.94359827041626,-7.94359827041626,-12.256543159484863,-8.381543159484863,-9.381836891174316,-9.506836891174316,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-4.98797082901001,-7.98797082901001,-5.197712421417236,-1.9477124214172363,-3.258091926574707,-3.758091926574707,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-1.9477124214172363,-5.197712421417236,-7.98797082901001,-4.98797082901001,-2.6869161128997803,-5.436915874481201,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.025313377380371,-15.650313377380371,-16.948558807373047,-15.136059761047363,-15.371277809143066,-15.871277809143066,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.136059761047363,-16.948558807373047,-15.650313377380371,-13.025313377380371,-14.404807090759277,-14.279807090759277,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.681031703948975,-8.306032180786133,-4.623910903930664,-2.998910903930664,-3.8116137981414795,-5.061614036560059,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-2.998910903930664,-4.623910903930664,-8.306032180786133,-5.681031703948975,-4.903250694274902,-5.528250694274902,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.038369178771973,-13.913369178771973,-15.548247337341309,-12.079497337341309,-14.191032409667969,-13.003532409667969,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.079497337341309,-15.548247337341309,-13.913369178771973,-13.038369178771973,-12.935730934143066,-14.560730934143066,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.139523029327393,-10.952022552490234,-7.232456207275391,-5.357456207275391,-6.551446437835693,-7.926446437835693,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.357456207275391,-7.232456207275391,-10.952022552490234,-7.139523029327393,-7.63903284072876,-8.264032363891602,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.822486877441406,-20.228736877441406,-20.667072296142578,-18.479572296142578,-20.396875381469727,-19.490625381469727,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.479572296142578,-20.667072296142578,-20.228736877441406,-19.822486877441406,-18.921133041381836,-19.952383041381836,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.109955310821533,-7.609955310821533,-6.61181640625,-2.36181640625,-5.144388198852539,-4.019388198852539,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.36181640625,-6.61181640625,-7.609955310821533,-5.109955310821533,-5.250692367553711,-6.500692367553711,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.451765537261963,-9.201765060424805,-6.898770332336426,-5.023770332336426,-5.6753716468811035,-6.9253716468811035,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.023770332336426,-6.898770332336426,-9.201765060424805,-5.451765537261963,-6.212408542633057,-5.712408542633057,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.918842315673828,-16.606342315673828,-14.593277931213379,-13.405777931213379,-14.424544334411621,-13.237044334411621,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.405777931213379,-14.593277931213379,-16.606342315673828,-15.918842315673828,-13.1190824508667,-15.8690824508667,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.341020107269287,-9.528519630432129,-8.054156303405762,-2.6166560649871826,-4.987881183624268,-3.8628811836242676,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.6166560649871826,-8.054156303405762,-9.528519630432129,-5.341020107269287,-3.9047930240631104,-6.279792785644531,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.802506923675537,-9.365006446838379,-6.772122383117676,-6.397122383117676,-6.216281890869141,-8.65378189086914,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-6.397122383117676,-6.772122383117676,-9.365006446838379,-5.802506923675537,-5.142130374908447,-6.267130374908447,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.849604606628418,-8.224604606628418,-6.908968448638916,-4.658968448638916,-5.797327041625977,-6.172327041625977,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.658968448638916,-6.908968448638916,-8.224604606628418,-5.849604606628418,-6.242794513702393,-6.867794513702393,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.035548210144043,-9.285548210144043,-8.447065353393555,-6.197065353393555,-7.29567289352417,-8.420672416687012,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.197065353393555,-8.447065353393555,-9.285548210144043,-7.035548210144043,-6.666606903076172,-7.916606903076172,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.899700164794922,-9.024700164794922,-8.449399948120117,-4.074399948120117,-6.903243064880371,-5.903243064880371,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.074399948120117,-8.449399948120117,-9.024700164794922,-5.899700164794922,-5.166805267333984,-7.166805267333984,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.765088081359863,-9.015088081359863,-7.68460750579834,-5.55960750579834,-6.0512495040893555,-7.3012495040893555,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.55960750579834,-7.68460750579834,-9.015088081359863,-6.765088081359863,-7.015204429626465,-7.515204429626465,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.430754661560059,-8.305754661560059,-8.308435440063477,-3.4334354400634766,-5.701934814453125,-4.826934814453125,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.4334354400634766,-8.308435440063477,-8.305754661560059,-4.430754661560059,-4.320418834686279,-6.195418834686279,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.978147506713867,-8.103147506713867,-7.9957122802734375,-2.1207122802734375,-5.566212177276611,-3.4412119388580322,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.1207122802734375,-7.9957122802734375,-8.103147506713867,-4.978147506713867,-3.9557089805603027,-6.330708980560303,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.595680236816406,-19.283180236816406,-18.355289459228516,-15.511540412902832,-16.408493041992188,-17.689743041992188,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.511540412902832,-18.355289459228516,-19.283180236816406,-16.595680236816406,-16.25174331665039,-17.97049331665039,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.882871150970459,-12.0078706741333,-9.02741813659668,-6.0274176597595215,-7.515079498291016,-9.140079498291016,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.0274176597595215,-9.02741813659668,-12.0078706741333,-6.882871150970459,-7.00984525680542,-7.38484525680542,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.291740894317627,-7.541740894317627,-8.036723136901855,-6.2867231369018555,-7.028187274932861,-8.153186798095703,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.2867231369018555,-8.036723136901855,-7.541740894317627,-5.291740894317627,-5.2997236251831055,-5.9247236251831055,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.574760437011719,-17.19976043701172,-16.33683204650879,-14.086833000183105,-15.329285621643066,-15.016785621643066,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.086833000183105,-16.33683204650879,-17.19976043701172,-14.574760437011719,-15.393956184387207,-15.081456184387207,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.1244702339172363,-7.749470233917236,-7.683438301086426,-2.245938301086426,-4.076185703277588,-3.326185703277588,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.245938301086426,-7.683438301086426,-7.749470233917236,-3.1244702339172363,-2.862884998321533,-4.737884998321533,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.136940956115723,-15.886940956115723,-14.938864707946777,-11.126364707946777,-14.151177406311035,-11.588677406311035,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.126364707946777,-14.938864707946777,-15.886940956115723,-15.136940956115723,-14.68500804901123,-17.153759002685547,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.893295764923096,-9.393296241760254,-6.800246238708496,-4.800246238708496,-6.148026943206787,-6.898026943206787,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-4.800246238708496,-6.800246238708496,-9.393296241760254,-5.893295764923096,-6.146442413330078,-7.021442413330078,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-6.531343460083008,-7.906343460083008,-7.128049850463867,-5.128049850463867,-5.026223182678223,-6.276223182678223,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.128049850463867,-7.128049850463867,-7.906343460083008,-6.531343460083008,-4.973843574523926,-6.723843574523926,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-12.739645004272461,-15.364645004272461,-13.99772834777832,-13.37272834777832,-13.513359069824219,-14.513359069824219,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-13.37272834777832,-13.99772834777832,-15.364645004272461,-12.739645004272461,-12.412647247314453,-13.537647247314453,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.583772659301758,-16.708772659301758,-15.633024215698242,-13.258024215698242,-15.236651420593262,-14.174151420593262,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.258024215698242,-15.633024215698242,-16.708772659301758,-16.583772659301758,-15.277789115905762,-17.277790069580078,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-4.0163960456848145,-8.891396522521973,-7.190560340881348,-2.4405603408813477,-4.066530227661133,-3.3165299892425537,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-2.4405603408813477,-7.190560340881348,-8.891396522521973,-4.0163960456848145,-4.188563346862793,-4.563563346862793,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.04866886138916,-16.548669815063477,-16.73369026184082,-15.70244026184082,-16.600482940673828,-15.819233894348145,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-15.70244026184082,-16.73369026184082,-16.548669815063477,-15.04866886138916,-15.562471389770508,-15.124971389770508,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.283631801605225,-9.033632278442383,-8.435636520385742,-5.4356369972229,-6.922089099884033,-6.922089099884033,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-5.4356369972229,-8.435636520385742,-9.033632278442383,-6.283631801605225,-6.172563552856445,-6.672563552856445,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-4.485266208648682,-7.235266208648682,-6.98095703125,-4.48095703125,-5.373979568481445,-6.123979568481445,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-4.48095703125,-6.98095703125,-7.235266208648682,-4.485266208648682,-4.852666854858398,-5.602666854858398,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-5.785025119781494,-7.660025119781494,-5.7920756340026855,-1.9170756340026855,-3.692075729370117,-4.817075729370117,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-1.9170756340026855,-5.7920756340026855,-7.660025119781494,-5.785025119781494,-3.620842218399048,-6.245842456817627,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-3.0254931449890137,-6.025493144989014,-5.018138408660889,-1.7681385278701782,-3.1581499576568604,-3.1581499576568604,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-1.7681385278701782,-5.018138408660889,-6.025493144989014,-3.0254931449890137,-3.2791152000427246,-3.7791152000427246,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-6.17346715927124,-9.735967636108398,-5.8294596672058105,-4.5794596672058105,-4.734772682189941,-6.359772682189941,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-4.5794596672058105,-5.8294596672058105,-9.735967636108398,-6.17346715927124,-6.1779937744140625,-8.177993774414062,128
train,0,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-4.652496814727783,-7.652496814727783,-8.324716567993164,-4.824716567993164,-6.523003578186035,-6.023003578186035,128
train,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-4.824716567993164,-8.324716567993164,-7.652496814727783,-4.652496814727783,-4.883913040161133,-6.133913040161133,128
train,0,The calm shark behind the bolts past the screws,The calm sharks behind the bolt past the screw,-9.263185501098633,-11.138185501098633,-9.27458381652832,-8.77458381652832,-8.891382217407227,-10.453882217407227,128
train,1,The calm sharks behind the bolt past the screw,The calm shark behind the bolts past the screws,-8.77458381652832,-9.27458381652832,-11.138185501098633,-9.263185501098633,-9.262443542480469,-10.324943542480469,128
train,0,The quiet cow around the dams outside the pots,The quiet cows around the dam outside the pot,-11.848526954650879,-13.786026954650879,-13.029966354370117,-10.779966354370117,-12.84607219696045,-11.03357219696045,128
train,1,The quiet cows around the dam outside the pot,The quiet cow around the dams outside the pots,-10.779966354370117,-13.029966354370117,-13.786026954650879,-11.848526954650879,-11.927613258361816,-11.490113258361816,128
train,0,The nervous doe beneath the chains around the belts,The nervous does beneath the chain around the belt,-14.02901554107666,-14.52901554107666,-15.954280853271484,-14.704280853271484,-15.954174041748047,-15.141674041748047,128
train,1,The nervous does beneath the chain around the belt,The nervous doe beneath the chains around the belts,-14.704280853271484,-15.954280853271484,-14.52901554107666,-14.02901554107666,-13.657362937927246,-14.282362937927246,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-5.557337284088135,-8.932336807250977,-7.537713527679443,-5.412713527679443,-5.967949867248535,-6.842949867248535,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-5.412713527679443,-7.537713527679443,-8.932336807250977,-5.557337284088135,-6.430814266204834,-6.680814266204834,128
train,0,The slender cock around the walls outside the tables,The slender cocks around the wall outside the table,-12.780840873718262,-14.468340873718262,-11.87449836730957,-11.24949836730957,-11.882611274719238,-13.570111274719238,128
train,1,The slender cocks around the wall outside the table,The slender cock around the walls outside the tables,-11.24949836730957,-11.87449836730957,-14.468340873718262,-12.780840873718262,-12.561586380004883,-12.749086380004883,128
train,0,The slender turtle past the vines beneath the trenches,The slender turtles past the vine beneath the trench,-8.387666702270508,-11.512666702270508,-8.562725067138672,-6.437724590301514,-7.668519496917725,-8.668519973754883,128
train,1,The slender turtles past the vine beneath the trench,The slender turtle past the vines beneath the trenches,-6.437724590301514,-8.562725067138672,-11.512666702270508,-8.387666702270508,-8.767535209655762,-9.267535209655762,128
