split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,5,5,The bright horses,The bright horse,-12.697905540466309,-17.760404586791992,-16.267663955688477,-13.830164909362793,-12.035347938537598,-15.910347938537598,
train,0,5,5,The slender doe,The slender does,-7.710446357727051,-13.83544635772705,-16.7655086517334,-12.828008651733398,-7.744322299957275,-13.119322776794434,
train,1,5,5,The slender does,The slender doe,-12.828008651733398,-16.7655086517334,-13.83544635772705,-7.710446357727051,-7.690792083740234,-13.503292083740234,
train,0,5,5,The fuzzy turtle,The fuzzy turtles,-13.106443405151367,-15.356443405151367,-16.27531623840332,-12.21281623840332,-10.90275764465332,-13.59025764465332,
train,1,5,5,The fuzzy turtles,The fuzzy turtle,-12.21281623840332,-16.27531623840332,-15.356443405151367,-13.106443405151367,-12.255987167358398,-16.0684871673584,
train,0,5,5,The fuzzy lion,The fuzzy lions,-10.934882164001465,-12.684882164001465,-14.21363353729248,-11.77613353729248,-10.777939796447754,-12.715439796447754,
train,1,5,5,The fuzzy lions,The fuzzy lion,-11.77613353729248,-14.21363353729248,-12.684882164001465,-10.934882164001465,-11.785650253295898,-13.598150253295898,
train,0,5,5,The nervous bat,The nervous bats,-1.3823801279067993,-8.882380485534668,-3.8593151569366455,-1.4843151569366455,-1.2358063459396362,-8.985806465148926,
train,1,5,5,The nervous bats,The nervous bat,-1.4843151569366455,-3.8593151569366455,-8.882380485534668,-1.3823801279067993,-1.8165310621261597,-2.816531181335449,
train,0,5,5,The sleepy bat,The sleepy bats,-0.6004873514175415,-10.35048770904541,-6.004189491271973,-1.0041892528533936,-0.6354881525039673,-9.760488510131836,
train,1,5,5,The sleepy bats,The sleepy bat,-1.0041892528533936,-6.004189491271973,-10.35048770904541,-0.6004873514175415,-0.789552628993988,-5.289552688598633,
train,0,5,5,The slender doe,The slender does,-12.21044635772705,-14.21044635772705,-18.2655086517334,-12.828008651733398,-11.431822776794434,-11.494322776794434,
train,1,5,5,The slender does,The slender doe,-12.828008651733398,-18.2655086517334,-14.21044635772705,-12.21044635772705,-11.378292083740234,-15.878292083740234,
train,0,5,5,The bright bat,The bright bats,-11.549745559692383,-14.299745559692383,-15.520149230957031,-13.645149230957031,-11.319581031799316,-15.257081031799316,
train,1,5,5,The bright bats,The bright bat,-13.645149230957031,-15.520149230957031,-14.299745559692383,-11.549745559692383,-12.629880905151367,-14.504880905151367,
train,0,5,5,The nervous chick,The nervous chicks,-14.24719524383545,-17.372196197509766,-17.431007385253906,-15.18100643157959,-14.17558765411377,-17.800586700439453,
train,1,5,5,The nervous chicks,The nervous chick,-15.18100643157959,-17.431007385253906,-17.372196197509766,-14.24719524383545,-14.80095100402832,-16.48845100402832,
train,0,5,5,The fuzzy lion,The fuzzy lions,-12.559882164001465,-16.05988121032715,-17.338634490966797,-13.58863353729248,-12.402939796447754,-16.152938842773438,
train,1,5,5,The fuzzy lions,The fuzzy lion,-13.58863353729248,-17.338634490966797,-16.05988121032715,-12.559882164001465,-13.098150253295898,-16.2231502532959,
train,0,5,5,The calm doe,The calm does,-12.275297164916992,-15.337797164916992,-18.138931274414062,-14.201431274414062,-13.968215942382812,-12.593215942382812,
train,1,5,5,The calm does,The calm doe,-14.201431274414062,-18.138931274414062,-15.337797164916992,-12.275297164916992,-11.350275039672852,-15.162775039672852,
train,0,5,5,The bright lion,The bright lions,-10.662596702575684,-12.475096702575684,-13.391011238098145,-11.578511238098145,-9.322507858276367,-12.385007858276367,
train,1,5,5,The bright lions,The bright lion,-11.578511238098145,-13.391011238098145,-12.475096702575684,-10.662596702575684,-11.147472381591797,-12.772472381591797,
train,0,5,5,The nervous doe,The nervous does,-10.47425651550293,-12.41175651550293,-16.1649112701416,-13.102411270141602,-13.336820602416992,-11.649320602416992,
train,1,5,5,The nervous does,The nervous doe,-13.102411270141602,-16.1649112701416,-12.41175651550293,-10.47425651550293,-11.308568000793457,-12.746068000793457,
train,0,5,5,The sleepy monitor,The sleepy monitors,-16.047643661499023,-19.297643661499023,-13.150222778320312,-9.712722778320312,-10.826574325561523,-14.451574325561523,
train,1,5,5,The sleepy monitors,The sleepy monitor,-9.712722778320312,-13.150222778320312,-19.297643661499023,-16.047643661499023,-10.914755821228027,-14.164755821228027,
train,0,5,5,The calm chick,The calm chicks,-12.266960144042969,-15.516960144042969,-16.469127655029297,-12.094127655029297,-11.613188743591309,-15.925688743591309,
train,1,5,5,The calm chicks,The calm chick,-12.094127655029297,-16.469127655029297,-15.516960144042969,-12.266960144042969,-11.666611671447754,-15.666611671447754,
train,0,5,5,The slender doe,The slender does,-12.89794635772705,-16.960445404052734,-19.8905086517334,-17.5155086517334,-11.556822776794434,-15.744322776794434,
train,1,5,5,The slender does,The slender doe,-17.5155086517334,-19.8905086517334,-16.960445404052734,-12.89794635772705,-12.628292083740234,-16.440792083740234,
train,0,5,5,The sleepy rat,The sleepy rats,-13.777731895446777,-14.715231895446777,-16.767642974853516,-13.4551420211792,-13.478324890136719,-14.353324890136719,
train,1,5,5,The sleepy rats,The sleepy rat,-13.4551420211792,-16.767642974853516,-14.715231895446777,-13.777731895446777,-13.366117477416992,-16.178617477416992,
train,0,5,5,The calm cow,The calm cows,-5.737705230712891,-12.17520523071289,-10.776801109313965,-7.026801109313965,-4.953009128570557,-11.765508651733398,
train,1,5,5,The calm cows,The calm cow,-7.026801109313965,-10.776801109313965,-12.17520523071289,-5.737705230712891,-7.636066436767578,-10.698566436767578,
train,0,5,5,The small dog,The small dogs,-10.016643524169922,-15.829143524169922,-13.878924369812012,-11.441424369812012,-9.477776527404785,-15.352776527404785,
train,1,5,5,The small dogs,The small dog,-11.441424369812012,-13.878924369812012,-15.829143524169922,-10.016643524169922,-10.925187110900879,-13.175187110900879,
train,0,5,5,The fuzzy doe,The fuzzy does,-10.992837905883789,-14.617837905883789,-18.895645141601562,-14.083145141601562,-12.437073707580566,-15.124573707580566,
train,1,5,5,The fuzzy does,The fuzzy doe,-14.083145141601562,-18.895645141601562,-14.617837905883789,-10.992837905883789,-9.712251663208008,-13.649751663208008,
train,0,5,5,The timid dog,The timid dogs,-11.245270729064941,-15.120270729064941,-15.950431823730469,-12.825431823730469,-10.500814437866211,-14.750814437866211,
train,1,5,5,The timid dogs,The timid dog,-12.825431823730469,-15.950431823730469,-15.120270729064941,-11.245270729064941,-13.397181510925293,-16.08468246459961,
train,0,5,5,The timid rat,The timid rats,-10.32698917388916,-14.95198917388916,-16.551183700561523,-10.48868465423584,-10.497536659240723,-15.060036659240723,
train,1,5,5,The timid rats,The timid rat,-10.48868465423584,-16.551183700561523,-14.95198917388916,-10.32698917388916,-10.220763206481934,-15.720763206481934,
train,0,5,5,The calm panda,The calm pandas,-10.926990509033203,-14.489490509033203,-14.171329498291016,-11.921329498291016,-10.560966491699219,-13.935966491699219,
train,1,5,5,The calm pandas,The calm panda,-11.921329498291016,-14.171329498291016,-14.489490509033203,-10.926990509033203,-12.03361988067627,-13.65861988067627,
train,0,5,5,The slender kitten,The slender kittens,-15.967551231384277,-18.623802185058594,-19.815874099731445,-14.847124099731445,-15.381888389587402,-18.381887435913086,
train,1,5,5,The slender kittens,The slender kitten,-14.847124099731445,-19.815874099731445,-18.623802185058594,-15.967551231384277,-14.63886833190918,-18.63886833190918,
train,0,5,5,The timid bat,The timid bats,-12.208874702453613,-17.77137565612793,-17.41084861755371,-14.442099571228027,-11.705357551574707,-17.86160659790039,
train,1,5,5,The timid bats,The timid bat,-14.442099571228027,-17.41084861755371,-17.77137565612793,-12.208874702453613,-13.697688102722168,-16.572689056396484,
train,0,5,5,The bright rabbit,The bright rabbits,-1.1228562593460083,-8.622856140136719,-5.925870895385742,-0.6758708953857422,-1.0538867712020874,-7.178886890411377,
train,1,5,5,The bright rabbits,The bright rabbit,-0.6758708953857422,-5.925870895385742,-8.622856140136719,-1.1228562593460083,-0.8250349164009094,-4.700035095214844,
train,0,5,5,The bright shark,The bright sharks,-10.233650207519531,-13.108650207519531,-14.446731567382812,-10.071731567382812,-9.675074577331543,-12.925074577331543,
train,1,5,5,The bright sharks,The bright shark,-10.071731567382812,-14.446731567382812,-13.108650207519531,-10.233650207519531,-10.201830863952637,-14.076830863952637,
train,0,5,5,The fuzzy cow,The fuzzy cows,-0.6713386178016663,-10.92133903503418,-5.576976776123047,-0.5769769549369812,-0.526949942111969,-10.339449882507324,
train,1,5,5,The fuzzy cows,The fuzzy cow,-0.5769769549369812,-5.576976776123047,-10.92133903503418,-0.6713386178016663,-0.812654972076416,-4.562654972076416,
train,0,5,5,The fuzzy dolphin,The fuzzy dolphins,-11.154263496398926,-11.904263496398926,-15.053483963012695,-13.615983963012695,-11.208373069763184,-12.020873069763184,
train,1,5,5,The fuzzy dolphins,The fuzzy dolphin,-13.615983963012695,-15.053483963012695,-11.904263496398926,-11.154263496398926,-12.673725128173828,-13.986225128173828,
train,0,5,5,The calm horse,The calm horses,-1.085564136505127,-9.648063659667969,-7.7956695556640625,-1.4206697940826416,-1.2278883457183838,-8.915388107299805,
train,1,5,5,The calm horses,The calm horse,-1.4206697940826416,-7.7956695556640625,-9.648063659667969,-1.085564136505127,-1.1772245168685913,-5.177224636077881,
train,0,5,5,The fuzzy rabbit,The fuzzy rabbits,-9.747082710266113,-13.372082710266113,-14.693270683288574,-10.443270683288574,-10.119518280029297,-13.619518280029297,
train,1,5,5,The fuzzy rabbits,The fuzzy rabbit,-10.443270683288574,-14.693270683288574,-13.372082710266113,-9.747082710266113,-9.939208984375,-13.689208984375,
train,0,5,5,The fuzzy lion,The fuzzy lions,-0.872381865978241,-10.247382164001465,-5.713634014129639,-0.7136338353157043,-0.9654396772384644,-9.715439796447754,
train,1,5,5,The fuzzy lions,The fuzzy lion,-0.7136338353157043,-5.713634014129639,-10.247382164001465,-0.872381865978241,-0.8481505513191223,-4.973150730133057,
train,0,5,5,The small dolphin,The small dolphins,-11.071550369262695,-16.821550369262695,-16.55852699279785,-13.433527946472168,-10.442904472351074,-16.88040542602539,
train,1,5,5,The small dolphins,The small dolphin,-13.433527946472168,-16.55852699279785,-16.821550369262695,-11.071550369262695,-13.594512939453125,-15.469512939453125,
train,0,5,5,The quiet panda,The quiet pandas,-11.206192016601562,-14.956192016601562,-15.864579200744629,-9.489579200744629,-10.776577949523926,-15.214077949523926,
train,1,5,5,The quiet pandas,The quiet panda,-9.489579200744629,-15.864579200744629,-14.956192016601562,-11.206192016601562,-10.057891845703125,-15.370391845703125,
train,0,5,5,The slender monitor,The slender monitors,-17.864974975585938,-20.177474975585938,-16.276897430419922,-10.964398384094238,-13.509932518005371,-16.822433471679688,
train,1,5,5,The slender monitors,The slender monitor,-10.964398384094238,-16.276897430419922,-20.177474975585938,-17.864974975585938,-11.682340621948242,-16.432340621948242,
train,0,5,5,The quiet panda,The quiet pandas,-12.456192016601562,-15.081192016601562,-17.114580154418945,-13.614579200744629,-12.526577949523926,-16.15157699584961,
train,1,5,5,The quiet pandas,The quiet panda,-13.614579200744629,-17.114580154418945,-15.081192016601562,-12.456192016601562,-13.182891845703125,-15.807891845703125,
train,0,5,5,The calm bat,The calm bats,-12.732691764831543,-15.295191764831543,-17.32065200805664,-12.101902961730957,-12.237165451049805,-14.924665451049805,
train,1,5,5,The calm bats,The calm bat,-12.101902961730957,-17.32065200805664,-15.295191764831543,-12.732691764831543,-10.755266189575195,-15.505266189575195,
train,0,5,5,The calm monitor,The calm monitors,-11.753308296203613,-16.19080924987793,-14.857775688171387,-11.982775688171387,-10.332606315612793,-14.895106315612793,
train,1,5,5,The calm monitors,The calm monitor,-11.982775688171387,-14.857775688171387,-16.19080924987793,-11.753308296203613,-11.33654499053955,-14.08654499053955,
train,0,5,5,The small kitten,The small kittens,-14.371087074279785,-15.496087074279785,-19.3040828704834,-13.335331916809082,-13.71029281616211,-15.14779281616211,
train,1,5,5,The small kittens,The small kitten,-13.335331916809082,-19.3040828704834,-15.496087074279785,-14.371087074279785,-13.08717155456543,-18.36842155456543,
train,0,5,5,The calm dog,The calm dogs,-9.601395606994629,-13.726395606994629,-12.522345542907715,-9.897345542907715,-9.210451126098633,-13.522951126098633,
train,1,5,5,The calm dogs,The calm dog,-9.897345542907715,-12.522345542907715,-13.726395606994629,-9.601395606994629,-9.69852066040039,-12.07352066040039,
train,0,5,5,The fuzzy pup,The fuzzy pups,-12.045356750488281,-16.35785675048828,-15.241113662719727,-11.366113662719727,-10.976881980895996,-14.539381980895996,
train,1,5,5,The fuzzy pups,The fuzzy pup,-11.366113662719727,-15.241113662719727,-16.35785675048828,-12.045356750488281,-11.90758228302002,-15.15758228302002,
train,0,5,5,The slender kitten,The slender kittens,-7.530051231384277,-12.530051231384277,-12.284624099731445,-6.9096245765686035,-6.881887912750244,-11.631888389587402,
train,1,5,5,The slender kittens,The slender kitten,-6.9096245765686035,-12.284624099731445,-12.530051231384277,-7.530051231384277,-7.13886833190918,-11.51386833190918,
train,0,5,5,The timid shark,The timid sharks,-12.520171165466309,-13.395171165466309,-15.527105331420898,-10.089605331420898,-12.294164657592773,-13.419164657592773,
train,1,5,5,The timid sharks,The timid shark,-10.089605331420898,-15.527105331420898,-13.395171165466309,-12.520171165466309,-9.870413780212402,-14.745413780212402,
train,0,5,5,The quiet turtle,The quiet turtles,-12.848211288452148,-13.098211288452148,-16.59225082397461,-11.71725082397461,-13.406623840332031,-13.531623840332031,
train,1,5,5,The quiet turtles,The quiet turtle,-11.71725082397461,-16.59225082397461,-13.098211288452148,-12.848211288452148,-11.182905197143555,-15.307905197143555,
train,0,5,5,The quiet dolphin,The quiet dolphins,-13.926037788391113,-14.926037788391113,-18.62006187438965,-14.432560920715332,-13.879952430725098,-15.379952430725098,
train,1,5,5,The quiet dolphins,The quiet dolphin,-14.432560920715332,-18.62006187438965,-14.926037788391113,-13.926037788391113,-13.649441719055176,-16.89944076538086,
train,0,5,5,The calm kitten,The calm kittens,-3.18363356590271,-11.558633804321289,-9.309025764465332,-4.059025764465332,-3.16696834564209,-11.16696834564209,
train,1,5,5,The calm kittens,The calm kitten,-4.059025764465332,-9.309025764465332,-11.558633804321289,-3.18363356590271,-3.6000161170959473,-6.975016117095947,
train,0,5,5,The nervous frog,The nervous frogs,-12.093293190002441,-13.530793190002441,-12.53983211517334,-10.85233211517334,-10.46438217163086,-13.52688217163086,
train,1,5,5,The nervous frogs,The nervous frog,-10.85233211517334,-12.53983211517334,-13.530793190002441,-12.093293190002441,-10.867161750793457,-12.429661750793457,
train,0,5,5,The calm whale,The calm whales,-1.1874321699142456,-10.249932289123535,-6.092463493347168,-1.217463731765747,-1.2009243965148926,-9.200923919677734,
train,1,5,5,The calm whales,The calm whale,-1.217463731765747,-6.092463493347168,-10.249932289123535,-1.1874321699142456,-1.059624195098877,-4.434624195098877,
train,0,5,5,The nervous rat,The nervous rats,-11.393424987792969,-12.580924987792969,-13.279512405395508,-10.404512405395508,-11.51758861541748,-12.95508861541748,
train,1,5,5,The nervous rats,The nervous rat,-10.404512405395508,-13.279512405395508,-12.580924987792969,-11.393424987792969,-9.931256294250488,-12.618756294250488,
train,0,5,5,The small panda,The small pandas,-14.54197883605957,-18.35447883605957,-21.3278865814209,-15.577885627746582,-14.5830078125,-18.0205078125,
train,1,5,5,The small pandas,The small panda,-15.577885627746582,-21.3278865814209,-18.35447883605957,-14.54197883605957,-15.503347396850586,-20.597097396850586,
train,0,5,5,The fuzzy bat,The fuzzy bats,-10.408052444458008,-16.220552444458008,-16.006967544555664,-11.13196849822998,-9.958580017089844,-16.646080017089844,
train,1,5,5,The fuzzy bats,The fuzzy bat,-11.13196849822998,-16.006967544555664,-16.220552444458008,-10.408052444458008,-11.31166934967041,-15.56166934967041,
train,0,5,5,The timid rabbit,The timid rabbits,-14.99277400970459,-19.367774963378906,-19.315885543823242,-16.128385543823242,-14.71389389038086,-19.21389389038086,
train,1,5,5,The timid rabbits,The timid rabbit,-16.128385543823242,-19.315885543823242,-19.367774963378906,-14.99277400970459,-15.50908374786377,-17.602832794189453,
train,0,5,5,The calm whale,The calm whales,-12.312432289123535,-16.24993133544922,-16.967464447021484,-13.217463493347168,-12.200923919677734,-16.513423919677734,
train,1,5,5,The calm whales,The calm whale,-13.217463493347168,-16.967464447021484,-16.24993133544922,-12.312432289123535,-12.622123718261719,-15.434623718261719,
train,0,5,5,The sleepy kitten,The sleepy kittens,-12.382532119750977,-15.132532119750977,-18.395538330078125,-10.926788330078125,-12.622943878173828,-15.247943878173828,
train,1,5,5,The sleepy kittens,The sleepy kitten,-10.926788330078125,-18.395538330078125,-15.132532119750977,-12.382532119750977,-10.417510986328125,-16.542510986328125,
train,0,5,5,The bright panda,The bright pandas,-6.820790767669678,-8.57079029083252,-11.577047348022461,-5.702046871185303,-6.426022052764893,-8.301021575927734,
train,1,5,5,The bright pandas,The bright panda,-5.702046871185303,-11.577047348022461,-8.57079029083252,-6.820790767669678,-5.9833221435546875,-11.233322143554688,
train,0,5,5,The fuzzy monitor,The fuzzy monitors,-13.203730583190918,-15.828730583190918,-15.407991409301758,-10.595491409301758,-11.895767211914062,-14.833267211914062,
train,1,5,5,The fuzzy monitors,The fuzzy monitor,-10.595491409301758,-15.407991409301758,-15.828730583190918,-13.203730583190918,-10.385429382324219,-15.072929382324219,
train,0,5,5,The calm rat,The calm rats,-10.985543251037598,-12.360543251037598,-12.949380874633789,-10.824380874633789,-10.483423233032227,-11.983423233032227,
train,1,5,5,The calm rats,The calm rat,-10.824380874633789,-12.949380874633789,-12.360543251037598,-10.985543251037598,-11.51339340209961,-13.01339340209961,
train,0,5,5,The nervous turtle,The nervous turtles,-2.0220494270324707,-9.772048950195312,-5.453326225280762,-2.5783259868621826,-1.8936164379119873,-9.831116676330566,
train,1,5,5,The nervous turtles,The nervous turtle,-2.5783259868621826,-5.453326225280762,-9.772048950195312,-2.0220494270324707,-2.479184150695801,-4.604184150695801,
train,0,5,5,The timid horse,The timid horses,-11.258554458618164,-17.539804458618164,-16.451583862304688,-14.139083862304688,-10.821123123168945,-17.633623123168945,
train,1,5,5,The timid horses,The timid horse,-14.139083862304688,-16.451583862304688,-17.539804458618164,-11.258554458618164,-14.031681060791016,-15.281681060791016,
train,0,5,5,The fuzzy bat,The fuzzy bats,-10.345552444458008,-16.658052444458008,-15.00696849822998,-12.31946849822998,-9.833580017089844,-16.521080017089844,
train,1,5,5,The fuzzy bats,The fuzzy bat,-12.31946849822998,-15.00696849822998,-16.658052444458008,-10.345552444458008,-12.87416934967041,-15.31166934967041,
train,0,5,5,The nervous dolphin,The nervous dolphins,-12.267938613891602,-16.3304386138916,-17.165014266967773,-12.477514266967773,-12.533068656921387,-15.408068656921387,
train,1,5,5,The nervous dolphins,The nervous dolphin,-12.477514266967773,-17.165014266967773,-16.3304386138916,-12.267938613891602,-12.037275314331055,-16.224775314331055,
train,0,5,5,The fuzzy bat,The fuzzy bats,-13.470552444458008,-18.033052444458008,-16.006967544555664,-10.13196849822998,-12.646080017089844,-17.396080017089844,
train,1,5,5,The fuzzy bats,The fuzzy bat,-10.13196849822998,-16.006967544555664,-18.033052444458008,-13.470552444458008,-11.18666934967041,-16.561668395996094,
train,0,5,5,The bright pup,The bright pups,-16.831695556640625,-17.394195556640625,-15.195964813232422,-12.695964813232422,-12.065314292907715,-13.565314292907715,
train,1,5,5,The bright pups,The bright pup,-12.695964813232422,-15.195964813232422,-17.394195556640625,-16.831695556640625,-13.40151596069336,-15.71401596069336,
train,0,5,5,The quiet shark,The quiet sharks,-11.827884674072266,-16.202884674072266,-16.540922164916992,-11.603422164916992,-11.771610260009766,-16.084110260009766,
train,1,5,5,The quiet sharks,The quiet shark,-11.603422164916992,-16.540922164916992,-16.202884674072266,-11.827884674072266,-11.526121139526367,-15.776121139526367,
train,0,5,5,The sleepy chick,The sleepy chicks,-13.23143196105957,-15.23143196105957,-18.363391876220703,-13.113391876220703,-13.802310943603516,-17.177310943603516,
train,1,5,5,The sleepy chicks,The sleepy chick,-13.113391876220703,-18.363391876220703,-15.23143196105957,-13.23143196105957,-12.129268646240234,-16.816768646240234,
train,0,5,5,The sleepy cock,The sleepy cocks,-18.888444900512695,-20.638444900512695,-16.973920822143555,-15.067670822143555,-12.567183494567871,-16.910932540893555,
train,1,5,5,The sleepy cocks,The sleepy cock,-15.067670822143555,-16.973920822143555,-20.638444900512695,-18.888444900512695,-13.584646224975586,-15.209646224975586,
train,0,5,5,The sleepy lion,The sleepy lions,-7.30026912689209,-10.17526912689209,-10.590118408203125,-9.152618408203125,-7.162445068359375,-10.287445068359375,
train,1,5,5,The sleepy lions,The sleepy lion,-9.152618408203125,-10.590118408203125,-10.17526912689209,-7.30026912689209,-8.985950469970703,-10.110950469970703,
train,0,5,5,The slender dog,The slender dogs,-1.3764294385910034,-9.938929557800293,-6.973231315612793,-1.2232310771942139,-1.5663703680038452,-9.816370010375977,
train,1,5,5,The slender dogs,The slender dog,-1.2232310771942139,-6.973231315612793,-9.938929557800293,-1.3764294385910034,-1.300653338432312,-6.175653457641602,
train,0,5,5,The timid pup,The timid pups,-8.82144546508789,-13.75894546508789,-14.167497634887695,-7.9174981117248535,-8.70889663696289,-13.33389663696289,
train,1,5,5,The timid pups,The timid pup,-7.9174981117248535,-14.167497634887695,-13.75894546508789,-8.82144546508789,-7.834028720855713,-13.646528244018555,
train,0,5,5,The fuzzy cock,The fuzzy cocks,-21.887487411499023,-23.621862411499023,-17.336225509643555,-15.429975509643555,-15.357722282409668,-19.920223236083984,
train,1,5,5,The fuzzy cocks,The fuzzy cock,-15.429975509643555,-17.336225509643555,-23.621862411499023,-21.887487411499023,-13.730327606201172,-16.324077606201172,
train,0,5,5,The calm turtle,The calm turtles,-15.103660583496094,-20.697410583496094,-18.7496280670166,-16.2808780670166,-15.257213592529297,-20.569713592529297,
train,1,5,5,The calm turtles,The calm turtle,-16.2808780670166,-18.7496280670166,-20.697410583496094,-15.103660583496094,-15.800264358520508,-17.175264358520508,
train,0,5,5,The slender frog,The slender frogs,-12.466512680053711,-18.52901268005371,-17.417646408081055,-14.605146408081055,-12.590414047241211,-18.93416404724121,
train,1,5,5,The slender frogs,The slender frog,-14.605146408081055,-17.417646408081055,-18.52901268005371,-12.466512680053711,-14.333024024963379,-16.895523071289062,
train,0,5,5,The small horse,The small horses,-1.017103672027588,-9.45460319519043,-6.13654899597168,-1.0115487575531006,-0.9654002785682678,-8.902900695800781,
train,1,5,5,The small horses,The small horse,-1.0115487575531006,-6.13654899597168,-9.45460319519043,-1.017103672027588,-1.0494996309280396,-5.17449951171875,
train,0,5,5,The timid frog,The timid frogs,-12.028570175170898,-15.716070175170898,-14.979900360107422,-12.167400360107422,-11.443737030029297,-15.568737030029297,
train,1,5,5,The timid frogs,The timid frog,-12.167400360107422,-14.979900360107422,-15.716070175170898,-12.028570175170898,-11.694601058959961,-14.569601058959961,
train,0,5,5,The slender turtle,The slender turtles,-12.93027114868164,-17.74277114868164,-18.643070220947266,-15.92431926727295,-12.859332084655762,-17.953083038330078,
train,1,5,5,The slender turtles,The slender turtle,-15.92431926727295,-18.643070220947266,-17.74277114868164,-12.93027114868164,-15.587904930114746,-17.837905883789062,
train,0,5,5,The sleepy shark,The sleepy sharks,-14.253813743591309,-17.066312789916992,-17.679096221923828,-15.304097175598145,-13.772007942199707,-17.39700698852539,
train,1,5,5,The sleepy sharks,The sleepy shark,-15.304097175598145,-17.679096221923828,-17.066312789916992,-14.253813743591309,-15.126455307006836,-17.188955307006836,
train,0,5,5,The sleepy whale,The sleepy whales,-10.190492630004883,-12.252992630004883,-15.945770263671875,-10.945770263671875,-9.837505340576172,-12.212505340576172,
train,1,5,5,The sleepy whales,The sleepy whale,-10.945770263671875,-15.945770263671875,-12.252992630004883,-10.190492630004883,-10.36141300201416,-14.23641300201416,
train,0,5,5,The timid rat,The timid rats,-12.13948917388916,-13.13948917388916,-16.051183700561523,-11.48868465423584,-12.122536659240723,-13.310036659240723,
train,1,5,5,The timid rats,The timid rat,-11.48868465423584,-16.051183700561523,-13.13948917388916,-12.13948917388916,-11.345763206481934,-15.408263206481934,
train,0,5,5,The slender frog,The slender frogs,-1.0915131568908691,-10.279012680053711,-8.292646408081055,-1.6676466464996338,-1.3404138088226318,-10.277914047241211,
train,1,5,5,The slender frogs,The slender frog,-1.6676466464996338,-8.292646408081055,-10.279012680053711,-1.0915131568908691,-1.3955237865447998,-7.270524024963379,
train,0,5,5,The timid kit,The timid kits,-1.8498177528381348,-11.724817276000977,-10.312690734863281,-5.062690258026123,-1.665172815322876,-9.290172576904297,
train,1,5,5,The timid kits,The timid kit,-5.062690258026123,-10.312690734863281,-11.724817276000977,-1.8498177528381348,-1.1701215505599976,-7.045121669769287,
train,0,5,5,The quiet chick,The quiet chicks,-10.471923828125,-14.159423828125,-15.289202690124512,-10.351702690124512,-9.555688858032227,-15.055688858032227,
train,1,5,5,The quiet chicks,The quiet chick,-10.351702690124512,-15.289202690124512,-14.159423828125,-10.471923828125,-9.645829200744629,-13.708329200744629,
train,0,5,5,The quiet bat,The quiet bats,-8.842230796813965,-13.842230796813965,-11.354570388793945,-8.229570388793945,-8.257901191711426,-13.820401191711426,
train,1,5,5,The quiet bats,The quiet bat,-8.229570388793945,-11.354570388793945,-13.842230796813965,-8.842230796813965,-8.44998550415039,-10.94998550415039,
train,0,5,5,The nervous cow,The nervous cows,-14.140913009643555,-14.640913009643555,-12.522056579589844,-10.459556579589844,-12.63348388671875,-13.57098388671875,
train,1,5,5,The nervous cows,The nervous cow,-10.459556579589844,-12.522056579589844,-14.640913009643555,-14.140913009643555,-11.369597434997559,-13.182097434997559,
train,0,5,5,The quiet cock,The quiet cocks,-19.02255630493164,-21.56943130493164,-17.248214721679688,-14.685713768005371,-15.363275527954102,-18.8320255279541,
train,1,5,5,The quiet cocks,The quiet cock,-14.685713768005371,-17.248214721679688,-21.56943130493164,-19.02255630493164,-16.1646785736084,-18.4459285736084,
train,0,5,5,The timid kitten,The timid kittens,-14.792282104492188,-18.667282104492188,-18.632707595825195,-13.851458549499512,-13.968883514404297,-18.000133514404297,
train,1,5,5,The timid kittens,The timid kitten,-13.851458549499512,-18.632707595825195,-18.667282104492188,-14.792282104492188,-14.131818771362305,-17.694318771362305,
train,0,5,5,The quiet kitten,The quiet kittens,-0.7460718750953674,-12.121071815490723,-7.709026336669922,-0.7090260982513428,-0.6646086573600769,-11.1021089553833,
train,1,5,5,The quiet kittens,The quiet kitten,-0.7090260982513428,-7.709026336669922,-12.121071815490723,-0.7460718750953674,-0.9141907691955566,-5.664190769195557,
train,0,5,5,The small pup,The small pups,-10.832534790039062,-12.270034790039062,-16.127243041992188,-11.002243041992188,-9.407760620117188,-11.782760620117188,
train,1,5,5,The small pups,The small pup,-11.002243041992188,-16.127243041992188,-12.270034790039062,-10.832534790039062,-10.179503440856934,-14.429503440856934,
train,0,5,5,The sleepy pup,The sleepy pups,-8.840903282165527,-12.403403282165527,-14.849603652954102,-11.849603652954102,-9.206853866577148,-13.019353866577148,
train,1,5,5,The sleepy pups,The sleepy pup,-11.849603652954102,-14.849603652954102,-12.403403282165527,-8.840903282165527,-11.011007308959961,-14.011007308959961,
train,0,5,5,The calm dog,The calm dogs,-10.351395606994629,-11.913895606994629,-12.772345542907715,-10.147345542907715,-9.835451126098633,-11.960451126098633,
train,1,5,5,The calm dogs,The calm dog,-10.147345542907715,-12.772345542907715,-11.913895606994629,-10.351395606994629,-9.63602066040039,-12.38602066040039,
train,0,5,5,The bright kitten,The bright kittens,-13.99250316619873,-15.93000316619873,-18.432008743286133,-12.838257789611816,-13.13244342803955,-15.44494342803955,
