split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
test,0,7,5,The clever bear atop the trees,The clever bears atop the tree,-3.6080684661865234,-9.358068466186523,-8.015121459960938,-3.3901216983795166,-8.119030952453613,-3.869030714035034,
test,1,7,5,The clever bears atop the tree,The clever bear atop the trees,-3.3901216983795166,-8.015121459960938,-9.358068466186523,-3.6080684661865234,-8.851678848266602,-3.7891786098480225,
test,0,7,5,The strange bird by the slopes,The strange birds by the slope,-8.644832611083984,-12.707332611083984,-9.262715339660645,-8.637715339660645,-9.01463794708252,-8.26463794708252,
test,1,7,5,The strange birds by the slope,The strange bird by the slopes,-8.637715339660645,-9.262715339660645,-12.707332611083984,-8.644832611083984,-12.281896591186523,-8.406896591186523,
test,0,7,5,The lively seal below the boards,The lively seals below the board,-4.091955661773682,-8.59195613861084,-8.622397422790527,-4.247396945953369,-8.305099487304688,-4.555099964141846,
test,1,7,5,The lively seals below the board,The lively seal below the boards,-4.247396945953369,-8.622397422790527,-8.59195613861084,-4.091955661773682,-8.434944152832031,-5.184943675994873,
test,0,7,5,The round bee below the ropes,The round bees below the rope,-3.259706974029541,-8.2597074508667,-5.540556907653809,-3.1655569076538086,-6.774481773376465,-4.899481773376465,
test,1,7,5,The round bees below the rope,The round bee below the ropes,-3.1655569076538086,-5.540556907653809,-8.2597074508667,-3.259706974029541,-8.128087043762207,-3.628087043762207,
test,0,7,5,The clever worm below the locks,The clever worms below the lock,-6.21824312210083,-9.468242645263672,-8.277143478393555,-4.527143478393555,-8.198587417602539,-6.198587417602539,
test,1,7,5,The clever worms below the lock,The clever worm below the locks,-4.527143478393555,-8.277143478393555,-9.468242645263672,-6.21824312210083,-7.992368698120117,-7.492368698120117,
test,0,7,5,The curious puppy atop the racks,The curious puppies atop the rack,-4.840183258056641,-8.34018325805664,-8.458521842956543,-3.958521604537964,-8.55710220336914,-5.057101726531982,
test,1,7,5,The curious puppies atop the rack,The curious puppy atop the racks,-3.958521604537964,-8.458521842956543,-8.34018325805664,-4.840183258056641,-8.420269012451172,-5.295269012451172,
test,0,7,5,The lively bee under the beams,The lively bees under the beam,-7.807411193847656,-11.119911193847656,-9.294148445129395,-6.1066484451293945,-8.853113174438477,-6.353113174438477,
test,1,7,5,The lively bees under the beam,The lively bee under the beams,-6.1066484451293945,-9.294148445129395,-11.119911193847656,-7.807411193847656,-11.479337692260742,-9.291837692260742,
test,0,7,5,The round cat below the lamps,The round cats below the lamp,-9.92124080657959,-14.23374080657959,-11.274500846862793,-10.399500846862793,-11.22323989868164,-11.09823989868164,
test,1,7,5,The round cats below the lamp,The round cat below the lamps,-10.399500846862793,-11.274500846862793,-14.23374080657959,-9.92124080657959,-14.009242057800293,-11.071742057800293,
test,0,7,5,The clever mouse near the hinges,The clever mice near the hinge,-8.764389991760254,-13.764389991760254,-10.122735977172852,-5.560235500335693,-10.972686767578125,-7.535186290740967,
test,1,7,5,The clever mice near the hinge,The clever mouse near the hinges,-5.560235500335693,-10.122735977172852,-13.764389991760254,-8.764389991760254,-13.45011043548584,-9.01261043548584,
test,0,7,5,The fierce cat beside the nails,The fierce cats beside the nail,-18.914167404174805,-19.320417404174805,-16.172203063964844,-15.640953063964844,-16.19264030456543,-16.81764030456543,
test,1,7,5,The fierce cats beside the nail,The fierce cat beside the nails,-15.640953063964844,-16.172203063964844,-19.320417404174805,-18.914167404174805,-18.484962463378906,-18.203712463378906,
test,0,7,5,The wary mouse beside the roots,The wary mice beside the root,-8.774816513061523,-12.149816513061523,-6.7796196937561035,-6.2796196937561035,-8.033635139465332,-7.15863561630249,
test,1,7,5,The wary mice beside the root,The wary mouse beside the roots,-6.2796196937561035,-6.7796196937561035,-12.149816513061523,-8.774816513061523,-11.474530220031738,-8.787030220031738,
test,0,7,5,The bold ant alongside the buckets,The bold ants alongside the bucket,-3.6370248794555664,-4.512024879455566,-6.08124303817749,-3.4562432765960693,-5.3475341796875,-3.4725341796875,
test,1,7,5,The bold ants alongside the bucket,The bold ant alongside the buckets,-3.4562432765960693,-6.08124303817749,-4.512024879455566,-3.6370248794555664,-4.126450061798096,-4.001450061798096,
test,0,7,5,The strange bear near the bulbs,The strange bears near the bulb,-8.254610061645508,-11.754610061645508,-8.34284782409668,-4.9678473472595215,-8.793502807617188,-6.7935028076171875,
test,1,7,5,The strange bears near the bulb,The strange bear near the bulbs,-4.9678473472595215,-8.34284782409668,-11.754610061645508,-8.254610061645508,-11.25521469116211,-8.63021469116211,
test,0,7,5,The sturdy worm above the banks,The sturdy worms above the bank,-9.272324562072754,-14.459824562072754,-12.673543930053711,-9.736043930053711,-13.098653793334961,-9.911153793334961,
test,1,7,5,The sturdy worms above the bank,The sturdy worm above the banks,-9.736043930053711,-12.673543930053711,-14.459824562072754,-9.272324562072754,-14.19290542602539,-9.19290542602539,
test,0,7,5,The round bear atop the tents,The round bears atop the tent,-2.049245834350586,-4.674245834350586,-2.259890556335449,-2.134890556335449,-3.1959853172302246,-2.5709853172302246,
test,1,7,5,The round bears atop the tent,The round bear atop the tents,-2.134890556335449,-2.259890556335449,-4.674245834350586,-2.049245834350586,-4.648403167724609,-2.2734034061431885,
test,0,7,5,The lively seal alongside the bridges,The lively seals alongside the bridge,-6.356443405151367,-8.106443405151367,-6.884520530700684,-5.009520530700684,-6.909511089324951,-4.534511089324951,
test,1,7,5,The lively seals alongside the bridge,The lively seal alongside the bridges,-5.009520530700684,-6.884520530700684,-8.106443405151367,-6.356443405151367,-7.469761371612549,-6.344761371612549,
test,0,7,5,The sturdy duck opposite the hooks,The sturdy ducks opposite the hook,-12.776293754577637,-13.776293754577637,-15.93828296661377,-11.37578296661377,-16.654285430908203,-12.341784477233887,
test,1,7,5,The sturdy ducks opposite the hook,The sturdy duck opposite the hooks,-11.37578296661377,-15.93828296661377,-13.776293754577637,-12.776293754577637,-13.082260131835938,-13.269760131835938,
test,0,7,5,The lively goat atop the racks,The lively goats atop the rack,-10.010406494140625,-12.572906494140625,-13.457601547241211,-10.020101547241211,-13.68026065826416,-10.74276065826416,
test,1,7,5,The lively goats atop the rack,The lively goat atop the racks,-10.020101547241211,-13.457601547241211,-12.572906494140625,-10.010406494140625,-13.050639152526855,-10.675639152526855,
test,0,7,5,The spotted cat under the beams,The spotted cats under the beam,-7.151437282562256,-11.026436805725098,-9.038609504699707,-6.788609027862549,-8.316731452941895,-6.191731929779053,
test,1,7,5,The spotted cats under the beam,The spotted cat under the beams,-6.788609027862549,-9.038609504699707,-11.026436805725098,-7.151437282562256,-10.90388298034668,-8.77888298034668,
test,0,7,5,The clever worm atop the straps,The clever worms atop the strap,-5.114765167236328,-9.114765167236328,-6.234895706176758,-3.109895706176758,-7.330902576446533,-4.830902576446533,
test,1,7,5,The clever worms atop the strap,The clever worm atop the straps,-3.109895706176758,-6.234895706176758,-9.114765167236328,-5.114765167236328,-9.170923233032227,-5.670922756195068,
test,0,7,5,The spotted puppy under the beams,The spotted puppies under the beam,-6.787187576293945,-10.849687576293945,-9.044490814208984,-5.544490337371826,-8.80313777923584,-5.55313777923584,
test,1,7,5,The spotted puppies under the beam,The spotted puppy under the beams,-5.544490337371826,-9.044490814208984,-10.849687576293945,-6.787187576293945,-11.399957656860352,-8.899957656860352,
test,0,7,5,The lively duck beside the wells,The lively ducks beside the well,-13.14987850189209,-15.33737850189209,-16.028226852416992,-14.465725898742676,-15.460563659667969,-14.523063659667969,
test,1,7,5,The lively ducks beside the well,The lively duck beside the wells,-14.465725898742676,-16.028226852416992,-15.33737850189209,-13.14987850189209,-14.077629089355469,-12.265129089355469,
test,0,7,5,The bold wolf opposite the doors,The bold wolves opposite the door,-13.731893539428711,-14.606893539428711,-14.047680854797363,-10.797680854797363,-15.427271842956543,-11.989771842956543,
test,1,7,5,The bold wolves opposite the door,The bold wolf opposite the doors,-10.797680854797363,-14.047680854797363,-14.606893539428711,-13.731893539428711,-14.528212547302246,-14.465712547302246,
test,0,7,5,The spotted goat atop the racks,The spotted goats atop the rack,-3.323434829711914,-7.073434829711914,-7.985592842102051,-3.36059308052063,-8.046317100524902,-3.9213168621063232,
test,1,7,5,The spotted goats atop the rack,The spotted goat atop the racks,-3.36059308052063,-7.985592842102051,-7.073434829711914,-3.323434829711914,-7.5055365562438965,-3.3805365562438965,
test,0,7,5,The clumsy spider under the switches,The clumsy spiders under the switch,-5.929558753967285,-11.492058753967285,-6.743657112121582,-4.493657112121582,-6.425424575805664,-4.425424575805664,
test,1,7,5,The clumsy spiders under the switch,The clumsy spider under the switches,-4.493657112121582,-6.743657112121582,-11.492058753967285,-5.929558753967285,-11.030738830566406,-7.280738830566406,
test,0,7,5,The tiny spider above the wires,The tiny spiders above the wire,-2.8270535469055176,-7.327053546905518,-6.963275909423828,-2.088275671005249,-6.582423210144043,-2.207422971725464,
test,1,7,5,The tiny spiders above the wire,The tiny spider above the wires,-2.088275671005249,-6.963275909423828,-7.327053546905518,-2.8270535469055176,-6.972355842590332,-4.097355842590332,
test,0,7,5,The bold ant by the slopes,The bold ants by the slope,-6.822030544281006,-8.572031021118164,-6.830946445465088,-6.080946445465088,-6.933056831359863,-7.058056831359863,
test,1,7,5,The bold ants by the slope,The bold ant by the slopes,-6.080946445465088,-6.830946445465088,-8.572031021118164,-6.822030544281006,-8.345094680786133,-6.845095157623291,
test,0,7,5,The bold calf above the panels,The bold calves above the panel,-11.967752456665039,-13.717752456665039,-13.33760929107666,-12.71260929107666,-12.989029884338379,-12.176529884338379,
test,1,7,5,The bold calves above the panel,The bold calf above the panels,-12.71260929107666,-13.33760929107666,-13.717752456665039,-11.967752456665039,-13.20144271850586,-12.07644271850586,
test,0,7,5,The sturdy spider below the doors,The sturdy spiders below the door,-3.625279188156128,-7.875278949737549,-6.847975730895996,-2.222975969314575,-7.0079522132873535,-2.6329522132873535,
test,1,7,5,The sturdy spiders below the door,The sturdy spider below the doors,-2.222975969314575,-6.847975730895996,-7.875278949737549,-3.625279188156128,-6.836008548736572,-4.836008548736572,
test,0,7,5,The round wolf beside the bins,The round wolves beside the bin,-11.49775505065918,-15.43525505065918,-11.20251750946045,-9.01501750946045,-11.356266975402832,-9.168766975402832,
test,1,7,5,The round wolves beside the bin,The round wolf beside the bins,-9.01501750946045,-11.20251750946045,-15.43525505065918,-11.49775505065918,-14.216659545898438,-11.466659545898438,
test,0,7,5,The round seal atop the straps,The round seals atop the strap,-16.873449325561523,-18.435949325561523,-18.341665267944336,-15.341665267944336,-17.862852096557617,-15.394102096557617,
test,1,7,5,The round seals atop the strap,The round seal atop the straps,-15.341665267944336,-18.341665267944336,-18.435949325561523,-16.873449325561523,-17.867366790771484,-16.617366790771484,
test,0,7,5,The fierce seal beside the wells,The fierce seals beside the well,-2.4822311401367188,-4.232231140136719,-7.535397052764893,-2.5353968143463135,-7.137506008148193,-2.5125060081481934,
test,1,7,5,The fierce seals beside the well,The fierce seal beside the wells,-2.5353968143463135,-7.535397052764893,-4.232231140136719,-2.4822311401367188,-5.108879089355469,-3.4838790893554688,
test,0,7,5,The shy tick below the ropes,The shy ticks below the rope,-5.104724407196045,-9.229724884033203,-6.383800983428955,-4.633800983428955,-7.012542724609375,-5.637542724609375,
test,1,7,5,The shy ticks below the rope,The shy tick below the ropes,-4.633800983428955,-6.383800983428955,-9.229724884033203,-5.104724407196045,-8.647333145141602,-5.897333145141602,
test,0,7,5,The round ray atop the straps,The round rays atop the strap,-13.663690567016602,-14.413690567016602,-15.789073944091797,-14.226573944091797,-14.571330070495605,-13.133830070495605,
test,1,7,5,The round rays atop the strap,The round ray atop the straps,-14.226573944091797,-15.789073944091797,-14.413690567016602,-13.663690567016602,-13.929021835327148,-13.554021835327148,
test,0,7,5,The clumsy pig alongside the baskets,The clumsy pigs alongside the basket,-6.49951696395874,-9.499516487121582,-8.398260116577148,-5.898260593414307,-8.036389350891113,-6.411388874053955,
test,1,7,5,The clumsy pigs alongside the basket,The clumsy pig alongside the baskets,-5.898260593414307,-8.398260116577148,-9.499516487121582,-6.49951696395874,-7.686898708343506,-5.686898708343506,
test,0,7,5,The lively seal by the sockets,The lively seals by the socket,-6.916759490966797,-10.166759490966797,-9.656681060791016,-7.031680583953857,-8.230762481689453,-7.230762481689453,
test,1,7,5,The lively seals by the socket,The lively seal by the sockets,-7.031680583953857,-9.656681060791016,-10.166759490966797,-6.916759490966797,-9.7806396484375,-7.6556396484375,
test,0,7,5,The lively puppy alongside the cabinets,The lively puppies alongside the cabinet,-11.285477638244629,-13.160477638244629,-13.282458305358887,-12.157458305358887,-12.671403884887695,-11.546403884887695,
test,1,7,5,The lively puppies alongside the cabinet,The lively puppy alongside the cabinets,-12.157458305358887,-13.282458305358887,-13.160477638244629,-11.285477638244629,-13.048894882202148,-11.736394882202148,
test,0,7,5,The shy duck alongside the pens,The shy ducks alongside the pen,-15.43973159790039,-15.68973159790039,-17.798690795898438,-14.361191749572754,-16.955337524414062,-13.986587524414062,
test,1,7,5,The shy ducks alongside the pen,The shy duck alongside the pens,-14.361191749572754,-17.798690795898438,-15.68973159790039,-15.43973159790039,-13.626744270324707,-13.251744270324707,
test,0,7,5,The curious puppy alongside the buckets,The curious puppies alongside the bucket,-6.779085636138916,-8.404086112976074,-8.264819145202637,-6.7648186683654785,-8.122042655944824,-6.747042655944824,
test,1,7,5,The curious puppies alongside the bucket,The curious puppy alongside the buckets,-6.7648186683654785,-8.264819145202637,-8.404086112976074,-6.779085636138916,-6.774477481842041,-5.899477481842041,
test,0,7,5,The shy tick atop the racks,The shy ticks atop the rack,-4.617793083190918,-7.617793083190918,-7.629333972930908,-4.504333972930908,-7.294923782348633,-4.669923782348633,
test,1,7,5,The shy ticks atop the rack,The shy tick atop the racks,-4.504333972930908,-7.629333972930908,-7.617793083190918,-4.617793083190918,-7.51439905166626,-5.01439905166626,
test,0,7,5,The wary bird near the hinges,The wary birds near the hinge,-9.629963874816895,-13.942463874816895,-11.097697257995605,-7.535197734832764,-11.220900535583496,-8.158400535583496,
test,1,7,5,The wary birds near the hinge,The wary bird near the hinges,-7.535197734832764,-11.097697257995605,-13.942463874816895,-9.629963874816895,-13.382203102111816,-9.632203102111816,
test,0,7,5,The strange duck above the sofas,The strange ducks above the sofa,-4.211882591247559,-8.211882591247559,-6.971896648406982,-3.4718966484069824,-7.590256214141846,-4.840256214141846,
test,1,7,5,The strange ducks above the sofa,The strange duck above the sofas,-3.4718966484069824,-6.971896648406982,-8.211882591247559,-4.211882591247559,-9.418092727661133,-6.918093204498291,
test,0,7,5,The clumsy bee above the sofas,The clumsy bees above the sofa,-12.197757720947266,-15.510257720947266,-14.671388626098633,-12.733888626098633,-14.944669723510742,-13.694669723510742,
test,1,7,5,The clumsy bees above the sofa,The clumsy bee above the sofas,-12.733888626098633,-14.671388626098633,-15.510257720947266,-12.197757720947266,-15.814373016357422,-13.814373016357422,
test,0,7,5,The fierce goat beside the nails,The fierce goats beside the nail,-15.174697875976562,-16.299697875976562,-14.560107231140137,-13.372607231140137,-14.761955261230469,-14.199455261230469,
test,1,7,5,The fierce goats beside the nail,The fierce goat beside the nails,-13.372607231140137,-14.560107231140137,-16.299697875976562,-15.174697875976562,-16.02744483947754,-15.214945793151855,
test,0,7,5,The sturdy spider below the mirrors,The sturdy spiders below the mirror,-3.1232476234436035,-7.4982476234436035,-7.266153335571289,-2.891153573989868,-7.374149322509766,-3.6241495609283447,
test,1,7,5,The sturdy spiders below the mirror,The sturdy spider below the mirrors,-2.891153573989868,-7.266153335571289,-7.4982476234436035,-3.1232476234436035,-6.521151065826416,-4.521151065826416,
test,0,7,5,The sturdy mouse above the banks,The sturdy mice above the bank,-13.068378448486328,-13.505878448486328,-13.506351470947266,-11.443851470947266,-13.49378776550293,-11.61878776550293,
test,1,7,5,The sturdy mice above the bank,The sturdy mouse above the banks,-11.443851470947266,-13.506351470947266,-13.505878448486328,-13.068378448486328,-13.888534545898438,-13.326034545898438,
test,0,7,5,The bold cat alongside the pens,The bold cats alongside the pen,-2.8984012603759766,-4.898401260375977,-6.063264846801758,-4.563264846801758,-5.608126640319824,-4.608126640319824,
test,1,7,5,The bold cats alongside the pen,The bold cat alongside the pens,-4.563264846801758,-6.063264846801758,-4.898401260375977,-2.8984012603759766,-4.557573318481445,-3.3075733184814453,
test,0,7,5,The gentle spider atop the racks,The gentle spiders atop the rack,-4.674276351928711,-7.674276351928711,-8.640663146972656,-3.3281631469726562,-8.488380432128906,-3.6758809089660645,
test,1,7,5,The gentle spiders atop the rack,The gentle spider atop the racks,-3.3281631469726562,-8.640663146972656,-7.674276351928711,-4.674276351928711,-7.880942344665527,-5.130942344665527,
test,0,7,5,The strange duck opposite the heaps,The strange ducks opposite the heap,-5.810340404510498,-8.560340881347656,-8.013215065002441,-5.263214588165283,-8.929970741271973,-7.054970741271973,
test,1,7,5,The strange ducks opposite the heap,The strange duck opposite the heaps,-5.263214588165283,-8.013215065002441,-8.560340881347656,-5.810340404510498,-7.5762715339660645,-5.7012715339660645,
test,0,7,5,The clever tick near the bulbs,The clever ticks near the bulb,-5.785912036895752,-8.03591251373291,-7.149287223815918,-4.024287223815918,-7.805278778076172,-5.305278778076172,
test,1,7,5,The clever ticks near the bulb,The clever tick near the bulbs,-4.024287223815918,-7.149287223815918,-8.03591251373291,-5.785912036895752,-9.510056495666504,-7.385056972503662,
test,0,7,5,The tiny bear above the wires,The tiny bears above the wire,-10.945637702941895,-14.758137702941895,-11.91858196258545,-9.23108196258545,-12.218223571777344,-9.593223571777344,
test,1,7,5,The tiny bears above the wire,The tiny bear above the wires,-9.23108196258545,-11.91858196258545,-14.758137702941895,-10.945637702941895,-14.249675750732422,-11.562175750732422,
test,0,7,5,The strange mouse by the braces,The strange mice by the brace,-10.251296043395996,-14.626296043395996,-9.716864585876465,-9.279364585876465,-9.158761978149414,-8.658761978149414,
test,1,7,5,The strange mice by the brace,The strange mouse by the braces,-9.279364585876465,-9.716864585876465,-14.626296043395996,-10.251296043395996,-11.700556755065918,-8.513056755065918,
test,0,7,5,The gentle goat between the shelves,The gentle goats between the shelf,-7.7685651779174805,-11.45606517791748,-8.720513343811035,-7.970513343811035,-8.676474571228027,-6.9264750480651855,
test,1,7,5,The gentle goats between the shelf,The gentle goat between the shelves,-7.970513343811035,-8.720513343811035,-11.45606517791748,-7.7685651779174805,-10.52142333984375,-8.27142333984375,
test,0,7,5,The tiny bee opposite the poles,The tiny bees opposite the pole,-14.789705276489258,-16.602205276489258,-12.485393524169922,-11.047893524169922,-13.443610191345215,-12.568610191345215,
test,1,7,5,The tiny bees opposite the pole,The tiny bee opposite the poles,-11.047893524169922,-12.485393524169922,-16.602205276489258,-14.789705276489258,-16.88581657409668,-15.88581657409668,
test,0,7,5,The gentle ray near the bulbs,The gentle rays near the bulb,-6.035910129547119,-8.660909652709961,-8.144912719726562,-3.8949131965637207,-7.962396621704102,-4.587396621704102,
test,1,7,5,The gentle rays near the bulb,The gentle ray near the bulbs,-3.8949131965637207,-8.144912719726562,-8.660909652709961,-6.035910129547119,-8.405473709106445,-6.530473709106445,
test,0,7,5,The sturdy goat near the hinges,The sturdy goats near the hinge,-6.77525520324707,-12.02525520324707,-8.77794075012207,-4.777940273284912,-8.663993835449219,-5.288993835449219,
test,1,7,5,The sturdy goats near the hinge,The sturdy goat near the hinges,-4.777940273284912,-8.77794075012207,-12.02525520324707,-6.77525520324707,-11.715208053588867,-6.777707576751709,
test,0,7,5,The curious calf opposite the hooks,The curious calves opposite the hook,-5.706885814666748,-9.20688533782959,-8.749651908874512,-4.62465238571167,-9.42698860168457,-6.3019890785217285,
test,1,7,5,The curious calves opposite the hook,The curious calf opposite the hooks,-4.62465238571167,-8.749651908874512,-9.20688533782959,-5.706885814666748,-8.143041610717773,-6.018042087554932,
test,0,7,5,The bold goat near the bulbs,The bold goats near the bulb,-13.335658073425293,-17.33565902709961,-16.772905349731445,-13.210405349731445,-16.453405380249023,-13.578404426574707,
test,1,7,5,The bold goats near the bulb,The bold goat near the bulbs,-13.210405349731445,-16.772905349731445,-17.33565902709961,-13.335658073425293,-17.364580154418945,-13.989580154418945,
train,0,8,5,The nervous chick past the screws,The nervous chicks past the screw,-8.883936882019043,-10.633936882019043,-8.450952529907227,-8.013452529907227,-10.262925148010254,-9.137925148010254,
train,0,8,5,The sleepy rabbit beneath the milestones,The sleepy rabbits beneath the milestone,-11.290892601013184,-14.790892601013184,-13.825227737426758,-9.700227737426758,-15.433431625366211,-11.870931625366211,
train,0,8,5,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-3.939912796020508,-9.627412796020508,-6.989213943481445,-2.7392139434814453,-9.028280258178711,-6.653279781341553,
train,0,8,5,The sleepy lion beneath the boilers,The sleepy lions beneath the boiler,-4.928691387176514,-10.491190910339355,-7.7726826667785645,-3.6476826667785645,-10.387839317321777,-7.762839317321777,
train,0,8,5,The quiet shark outside the clocks,The quiet sharks outside the clock,-6.408175945281982,-7.908175945281982,-8.585090637207031,-6.8350911140441895,-9.881982803344727,-7.069482803344727,
train,0,8,5,The calm dog outside the houses,The calm dogs outside the house,-4.887549877166748,-8.51254940032959,-6.267297744750977,-3.2672979831695557,-8.655339241027832,-6.53033971786499,
train,0,8,5,The slender pup behind the bolts,The slender pups behind the bolt,-12.95759105682373,-14.64509105682373,-15.177372932434082,-11.177372932434082,-16.152795791625977,-11.465295791625977,
train,0,8,5,The small frog around the tanks,The small frogs around the tank,-5.931601524353027,-8.681601524353027,-7.2757568359375,-1.525757074356079,-8.735025405883789,-4.110025405883789,
train,0,8,5,The fuzzy panda outside the pots,The fuzzy pandas outside the pot,-4.11491584777832,-7.61491584777832,-5.326652526855469,-3.3266525268554688,-8.51297664642334,-7.26297664642334,
train,0,8,5,The small panda behind the bolts,The small pandas behind the bolt,-5.672670364379883,-10.110170364379883,-7.890442848205566,-5.015442848205566,-9.04312801361084,-6.168127536773682,
train,0,8,5,The quiet turtle around the dams,The quiet turtles around the dam,-5.591008186340332,-7.716008186340332,-7.748525619506836,-2.186025619506836,-8.808189392089844,-4.495689392089844,
train,0,8,5,The nervous dog around the benches,The nervous dogs around the bench,-6.441159725189209,-8.69115924835205,-7.295806884765625,-3.045806646347046,-8.244081497192383,-4.869081974029541,
train,0,8,5,The sleepy kitten beneath the logs,The sleepy kittens beneath the log,-4.607175350189209,-10.85717487335205,-8.096817970275879,-4.346817970275879,-8.518940925598145,-7.018941402435303,
train,0,8,5,The quiet monitor beneath the chains,The quiet monitors beneath the chain,-5.609220027923584,-10.171719551086426,-5.174475193023682,-4.924475193023682,-10.349234580993652,-7.1617350578308105,
train,0,8,5,The small panda past the vines,The small pandas past the vine,-15.825753211975098,-18.07575225830078,-15.503251075744629,-14.565751075744629,-18.94686508178711,-16.82186508178711,
train,0,8,5,The timid kitten outside the towers,The timid kittens outside the tower,-4.728568077087402,-9.916068077087402,-8.702354431152344,-3.389854907989502,-9.323802947998047,-5.698802947998047,
train,0,8,5,The sleepy frog behind the valves,The sleepy frogs behind the valve,-4.634660720825195,-9.072160720825195,-7.166411876678467,-2.8539116382598877,-7.767444610595703,-4.392444610595703,
train,0,8,5,The sleepy monitor around the belts,The sleepy monitors around the belt,-6.552448749542236,-7.802448749542236,-8.025328636169434,-2.9628288745880127,-9.696930885314941,-4.946930408477783,
train,0,8,5,The timid pup around the benches,The timid pups around the bench,-13.91611385345459,-16.666114807128906,-15.02968692779541,-11.34218692779541,-15.97563362121582,-12.19438362121582,
train,0,8,5,The quiet monitor outside the towers,The quiet monitors outside the tower,-4.845964431762695,-9.845964431762695,-8.6856689453125,-3.810669183731079,-8.5277681350708,-5.027768135070801,
train,0,8,5,The calm cow around the walls,The calm cows around the wall,-6.57955265045166,-9.07955265045166,-6.648383617401123,-3.523383617401123,-8.428827285766602,-5.303827285766602,
train,0,8,5,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-5.662977695465088,-10.350478172302246,-7.114057540893555,-3.9890575408935547,-8.899027824401855,-6.1490278244018555,
train,0,8,5,The small frog behind the crates,The small frogs behind the crate,-3.2251362800598145,-9.100136756896973,-7.0797858238220215,-2.0797858238220215,-6.322994709014893,-2.1979949474334717,
train,0,8,5,The calm whale outside the benches,The calm whales outside the bench,-4.327060699462891,-8.07706069946289,-6.540802001953125,-3.790802240371704,-7.9597859382629395,-6.0847859382629395,
train,0,8,5,The slender monitor around the carts,The slender monitors around the cart,-3.4963228702545166,-6.6213226318359375,-8.327580451965332,-1.6400808095932007,-7.499157428741455,-2.499157428741455,
train,0,8,5,The nervous rat outside the clocks,The nervous rats outside the clock,-7.793637752532959,-9.5436372756958,-8.63539981842041,-5.26039981842041,-12.013106346130371,-7.638106346130371,
train,0,8,5,The quiet shark past the plants,The quiet sharks past the plant,-17.31888198852539,-18.63138198852539,-17.102680206298828,-16.102680206298828,-19.509153366088867,-17.196653366088867,
train,0,8,5,The bright kitten past the signs,The bright kittens past the sign,-9.508795738220215,-11.196295738220215,-9.171728134155273,-7.796728610992432,-11.505465507507324,-9.380465507507324,
train,0,8,5,The quiet dog around the dams,The quiet dogs around the dam,-5.481917381286621,-7.606917381286621,-7.495267868041992,-3.245267868041992,-8.815994262695312,-5.6909942626953125,
train,0,8,5,The small frog outside the windows,The small frogs outside the window,-10.889921188354492,-12.952421188354492,-14.991863250732422,-11.429363250732422,-16.492822647094727,-13.367822647094727,
train,0,8,5,The small whale outside the stools,The small whales outside the stool,-15.152406692504883,-17.464906692504883,-16.90037727355957,-14.33787727355957,-18.767154693603516,-17.829654693603516,
train,0,8,5,The nervous frog beneath the chains,The nervous frogs beneath the chain,-14.776473999023438,-16.276473999023438,-11.26512622833252,-10.89012622833252,-16.519004821777344,-15.831503868103027,
train,0,8,5,The calm monitor beneath the barrels,The calm monitors beneath the barrel,-4.212932586669922,-9.650432586669922,-6.7898077964782715,-4.5398077964782715,-8.140020370483398,-5.390020847320557,
train,0,8,5,The fuzzy chick outside the drums,The fuzzy chicks outside the drum,-7.016107082366943,-9.766106605529785,-4.9405364990234375,-3.1905364990234375,-9.266109466552734,-7.266109466552734,
train,0,8,5,The small kit around the walls,The small kits around the wall,-3.6392436027526855,-6.3892436027526855,-6.190396308898926,-3.565396308898926,-8.617120742797852,-5.992120265960693,
train,0,8,5,The calm kitten beneath the boxes,The calm kittens beneath the box,-7.163990497589111,-12.226490020751953,-11.850128173828125,-9.100128173828125,-11.14743423461914,-8.83493423461914,
train,0,8,5,The timid rat outside the tables,The timid rats outside the table,-12.565829277038574,-14.690829277038574,-15.877236366271973,-11.064736366271973,-17.596120834350586,-14.721120834350586,
train,0,8,5,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-11.448819160461426,-13.698819160461426,-14.370147705078125,-11.057647705078125,-15.459648132324219,-13.084648132324219,
train,0,8,5,The calm lion around the tanks,The calm lions around the tank,-5.238728046417236,-9.113728523254395,-7.29893684387207,-2.6739368438720703,-7.3575358390808105,-4.1075358390808105,
train,0,8,5,The timid chick beneath the chains,The timid chicks beneath the chain,-5.827953815460205,-9.140454292297363,-6.937608242034912,-4.625108242034912,-11.961945533752441,-7.274445533752441,
train,0,8,5,The timid rabbit outside the tables,The timid rabbits outside the table,-14.107400894165039,-16.91990089416504,-17.222747802734375,-16.785247802734375,-17.195993423461914,-18.258493423461914,
train,0,8,5,The calm doe beneath the boxes,The calm does beneath the box,-14.382452011108398,-16.9449520111084,-16.255332946777344,-15.442832946777344,-17.35626983642578,-15.106269836425781,
train,0,8,5,The nervous cow behind the rocks,The nervous cows behind the rock,-14.131240844726562,-16.756240844726562,-16.25164031982422,-13.064140319824219,-16.646738052368164,-14.64673900604248,
