split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet does,The quiet doe,-16.268423080444336,-20.768423080444336,-15.99215030670166,-19.335899353027344,-16.39143180847168,-20.98518180847168,-16.59222412109375,-20.02972412109375,128
train,0,The bright pup,The bright pups,-12.050451278686523,-17.519201278686523,-9.591597557067871,-12.029097557067871,-13.0731782913208,-18.541927337646484,-9.33464241027832,-12.39714241027832,128
train,1,The bright pups,The bright pup,-12.05731201171875,-12.99481201171875,-12.305221557617188,-12.805221557617188,-11.960570335388184,-12.523070335388184,-12.155250549316406,-12.592750549316406,128
train,0,The sleepy rat,The sleepy rats,-12.472623825073242,-16.097623825073242,-11.159197807312012,-15.409197807312012,-12.629322052001953,-15.379322052001953,-11.285261154174805,-14.722761154174805,128
train,1,The sleepy rats,The sleepy rat,-12.57492733001709,-15.94992733001709,-11.992968559265137,-15.305468559265137,-12.310675621032715,-14.935675621032715,-11.774068832397461,-14.524068832397461,128
train,0,The sleepy bat,The sleepy bats,-11.906454086303711,-15.093954086303711,-12.301719665527344,-15.114219665527344,-11.680086135864258,-14.742586135864258,-12.335790634155273,-15.085790634155273,128
train,1,The sleepy bats,The sleepy bat,-10.753776550292969,-15.628776550292969,-12.337656021118164,-17.212656021118164,-10.887330055236816,-15.199830055236816,-12.44923210144043,-16.82423210144043,128
train,0,The sleepy turtle,The sleepy turtles,-12.829419136047363,-16.579418182373047,-12.116268157958984,-16.303768157958984,-12.85098648071289,-16.16348648071289,-12.378565788269043,-16.06606674194336,128
train,1,The sleepy turtles,The sleepy turtle,-13.424270629882812,-17.549270629882812,-11.925918579101562,-16.238418579101562,-13.016292572021484,-16.141292572021484,-12.024548530578613,-15.649548530578613,128
train,0,The timid horse,The timid horses,-7.145153045654297,-9.957653045654297,-6.9328413009643555,-9.370341300964355,-7.202852725982666,-9.702852249145508,-6.904356002807617,-9.029356002807617,128
train,1,The timid horses,The timid horse,-7.765214443206787,-12.827714920043945,-6.756733417510986,-11.944233894348145,-7.607297897338867,-11.732297897338867,-6.847114086151123,-11.222114562988281,128
train,0,The small cow,The small cows,-10.056318283081055,-16.118818283081055,-9.645236015319824,-15.582736015319824,-10.60231876373291,-15.72731876373291,-9.761452674865723,-15.011452674865723,128
train,1,The small cows,The small cow,-11.660831451416016,-14.598331451416016,-10.923439025878906,-14.360939025878906,-11.794593811035156,-14.107093811035156,-10.961294174194336,-13.711294174194336,128
train,0,The bright lion,The bright lions,-12.0418701171875,-13.9168701171875,-10.973459243774414,-12.785959243774414,-12.458113670349121,-14.020613670349121,-11.156879425048828,-12.531879425048828,128
train,1,The bright lions,The bright lion,-11.582992553710938,-14.520492553710938,-10.781457901000977,-14.156457901000977,-11.479446411132812,-13.979446411132812,-10.508487701416016,-13.758487701416016,128
train,0,The bright horse,The bright horses,-1.336051344871521,-9.273550987243652,-1.0525987148284912,-9.36509895324707,-1.3833231925964355,-8.008323669433594,-1.1216944456100464,-8.246694564819336,128
train,1,The bright horses,The bright horse,-1.7623106241226196,-6.26231050491333,-1.243179202079773,-6.3681793212890625,-1.647209644317627,-4.772209644317627,-1.2987488508224487,-5.423748970031738,128
train,0,The nervous rabbit,The nervous rabbits,-12.153213500976562,-16.028213500976562,-11.791589736938477,-16.479089736938477,-12.389951705932617,-15.827451705932617,-11.777750968933105,-16.090251922607422,128
train,1,The nervous rabbits,The nervous rabbit,-11.639898300170898,-14.327398300170898,-12.31480884552002,-15.87730884552002,-11.729573249816895,-13.542073249816895,-12.04994010925293,-14.61244010925293,128
train,0,The timid monitor,The timid monitors,-14.2022123336792,-18.452213287353516,-11.370759010314941,-15.558259010314941,-13.41872501373291,-17.418725967407227,-10.887839317321777,-14.762839317321777,128
train,1,The timid monitors,The timid monitor,-8.304439544677734,-13.116939544677734,-8.80014705657959,-13.36264705657959,-8.54909610748291,-12.73659610748291,-8.755136489868164,-12.880136489868164,128
train,0,The sleepy rabbit,The sleepy rabbits,-12.809562683105469,-15.809562683105469,-12.512032508850098,-15.199532508850098,-13.091114044189453,-15.716114044189453,-12.834955215454102,-15.147455215454102,128
train,1,The sleepy rabbits,The sleepy rabbit,-13.7107572555542,-18.679506301879883,-13.86368465423584,-18.738683700561523,-13.114364624023438,-16.989364624023438,-13.346991539001465,-17.40949249267578,128
train,0,The small dog,The small dogs,-6.038392066955566,-10.663392066955566,-5.666379451751709,-10.16637897491455,-6.33592414855957,-10.52342414855957,-5.907474994659424,-9.969974517822266,128
train,1,The small dogs,The small dog,-7.998485088348389,-12.060985565185547,-7.539463996887207,-11.726963996887207,-7.708034515380859,-11.27053451538086,-7.295035362243652,-11.045035362243652,128
train,0,The bright shark,The bright sharks,-0.8137664794921875,-8.313766479492188,-0.9452173709869385,-9.19521713256836,-0.9951283931732178,-5.745128631591797,-0.9466010928153992,-7.071600914001465,128
train,1,The bright sharks,The bright shark,-0.7010291218757629,-5.576029300689697,-0.8552117943763733,-6.7302117347717285,-0.7004527449607849,-4.70045280456543,-0.7885827422142029,-6.163582801818848,128
train,0,The sleepy dog,The sleepy dogs,-0.6626885533332825,-11.162688255310059,-0.9352371692657471,-10.060236930847168,-0.6920126676559448,-9.692012786865234,-0.9101592898368835,-8.66015911102295,128
train,1,The sleepy dogs,The sleepy dog,-1.1819469928741455,-6.306946754455566,-0.9497965574264526,-6.324796676635742,-1.1840145587921143,-5.309014320373535,-0.9456701874732971,-5.570670127868652,128
train,0,The sleepy shark,The sleepy sharks,-12.3511323928833,-12.6011323928833,-11.953216552734375,-13.328216552734375,-12.44418716430664,-12.06918716430664,-11.903142929077148,-12.715642929077148,128
train,1,The sleepy sharks,The sleepy shark,-9.63215160369873,-14.19465160369873,-10.55960464477539,-15.30960464477539,-9.607138633728027,-13.607138633728027,-10.277113914489746,-14.589613914489746,128
train,0,The sleepy doe,The sleepy does,-14.324286460876465,-15.699286460876465,-13.49876594543457,-15.06126594543457,-14.420860290527344,-15.108360290527344,-13.353800773620605,-14.103800773620605,128
train,1,The sleepy does,The sleepy doe,-14.354992866516113,-17.417491912841797,-12.873085975646973,-15.810585975646973,-14.290688514709473,-17.60318946838379,-12.850700378417969,-16.16320037841797,128
train,0,The bright turtle,The bright turtles,-13.680148124694824,-17.805147171020508,-14.079645156860352,-18.07964515686035,-13.805721282958984,-17.243221282958984,-14.109441757202148,-17.48444175720215,128
train,1,The bright turtles,The bright turtle,-14.128816604614258,-17.066316604614258,-13.495491027832031,-17.37049102783203,-14.087869644165039,-16.33786964416504,-13.601201057434082,-17.101200103759766,128
train,0,The sleepy frog,The sleepy frogs,-10.944576263427734,-15.569576263427734,-11.63524341583252,-17.072744369506836,-11.227666854858398,-15.290166854858398,-11.954469680786133,-16.891969680786133,128
train,1,The sleepy frogs,The sleepy frog,-12.482390403747559,-16.857389450073242,-13.264293670654297,-17.764293670654297,-12.030766487121582,-15.155766487121582,-13.04887866973877,-16.486377716064453,128
train,0,The quiet pup,The quiet pups,-6.542355060577393,-12.354854583740234,-6.972017288208008,-11.847017288208008,-6.721015453338623,-11.971014976501465,-7.159055233001709,-11.59655475616455,128
train,1,The quiet pups,The quiet pup,-8.94472599029541,-11.63222599029541,-8.685662269592285,-11.685662269592285,-8.9569091796875,-10.3944091796875,-8.627885818481445,-10.690385818481445,128
train,0,The timid chick,The timid chicks,-11.517287254333496,-14.579787254333496,-11.328041076660156,-14.703041076660156,-11.361011505126953,-13.611011505126953,-11.078706741333008,-13.891206741333008,128
train,1,The timid chicks,The timid chick,-12.219770431518555,-17.907270431518555,-11.753140449523926,-16.87813949584961,-11.984225273132324,-17.046724319458008,-11.548584938049316,-16.111085891723633,128
train,0,The calm rat,The calm rats,-11.476890563964844,-13.164390563964844,-11.350068092346191,-12.725068092346191,-11.514265060424805,-12.826765060424805,-11.125035285949707,-12.125035285949707,128
train,1,The calm rats,The calm rat,-11.442510604858398,-12.880010604858398,-11.4097900390625,-13.3472900390625,-11.346172332763672,-12.471172332763672,-11.20280647277832,-12.89030647277832,128
train,0,The quiet monitor,The quiet monitors,-13.290375709533691,-14.415375709533691,-13.207965850830078,-13.770465850830078,-13.436856269836426,-14.374356269836426,-13.0448637008667,-13.4823637008667,128
train,1,The quiet monitors,The quiet monitor,-12.732494354248047,-13.982494354248047,-12.47065544128418,-13.72065544128418,-12.603514671325684,-13.541014671325684,-12.259224891662598,-13.321724891662598,128
train,0,The small lion,The small lions,-13.368576049804688,-15.243576049804688,-12.912700653076172,-15.475200653076172,-13.75068473815918,-14.37568473815918,-12.880115509033203,-14.255115509033203,128
train,1,The small lions,The small lion,-13.09379768371582,-17.65629768371582,-12.996058464050293,-17.43355941772461,-12.912585258483887,-16.725086212158203,-12.808133125305176,-16.93313217163086,128
train,0,The quiet kitten,The quiet kittens,-17.3715877532959,-22.0434627532959,-16.238269805908203,-20.488269805908203,-17.005821228027344,-20.974571228027344,-15.962446212768555,-19.681196212768555,128
train,1,The quiet kittens,The quiet kitten,-16.312707901000977,-20.937707901000977,-15.040088653564453,-19.665088653564453,-15.961370468139648,-19.46137046813965,-14.817441940307617,-18.723691940307617,128
train,0,The fuzzy dog,The fuzzy dogs,-9.767975807189941,-12.705475807189941,-10.10103702545166,-12.78853702545166,-9.959200859069824,-12.459200859069824,-10.198005676269531,-12.635505676269531,128
train,1,The fuzzy dogs,The fuzzy dog,-9.612966537475586,-14.112966537475586,-9.615625381469727,-14.615625381469727,-9.643333435058594,-13.705833435058594,-9.62631607055664,-14.00131607055664,128
train,0,The fuzzy whale,The fuzzy whales,-1.9468317031860352,-9.446831703186035,-0.7446151375770569,-10.11961555480957,-1.8614742755889893,-7.986474514007568,-0.7883902788162231,-8.913390159606934,128
train,1,The fuzzy whales,The fuzzy whale,-0.5366228818893433,-6.036623001098633,-0.48806309700012207,-6.363062858581543,-0.5791986584663391,-5.079198837280273,-0.5445857644081116,-5.794585704803467,128
train,0,The fuzzy dog,The fuzzy dogs,-11.767975807189941,-14.830475807189941,-13.35103702545166,-16.163537979125977,-11.771700859069824,-14.584200859069824,-13.385505676269531,-16.01050567626953,128
train,1,The fuzzy dogs,The fuzzy dog,-12.550466537475586,-15.737966537475586,-13.240625381469727,-16.553125381469727,-12.268333435058594,-15.143333435058594,-12.87631607055664,-15.87631607055664,128
train,0,The small kit,The small kits,-11.48090934753418,-14.10590934753418,-10.351001739501953,-13.788501739501953,-11.554579734802246,-14.054579734802246,-10.008193016052246,-13.383193016052246,128
train,1,The small kits,The small kit,-13.443561553955078,-15.631061553955078,-10.788811683654785,-14.101311683654785,-13.525971412658691,-15.338471412658691,-10.660826683044434,-13.598326683044434,128
train,0,The slender dog,The slender dogs,-15.649765968322754,-16.712265014648438,-15.82991886138916,-16.517419815063477,-15.82921028137207,-16.76671028137207,-15.996620178222656,-16.559120178222656,128
train,1,The slender dogs,The slender dog,-14.60016918182373,-15.72516918182373,-13.0232515335083,-14.3982515335083,-14.267305374145508,-15.454805374145508,-12.691635131835938,-14.129135131835938,128
train,0,The bright panda,The bright pandas,-11.738088607788086,-12.425588607788086,-11.62118911743164,-13.80868911743164,-11.806350708007812,-11.931350708007812,-11.662118911743164,-13.474618911743164,128
train,1,The bright pandas,The bright panda,-11.326215744018555,-17.576215744018555,-11.463733673095703,-17.026233673095703,-11.0112886428833,-16.823789596557617,-11.302225112915039,-16.73972511291504,128
train,0,The sleepy cow,The sleepy cows,-14.530202865600586,-15.530202865600586,-13.580479621887207,-14.392979621887207,-14.798063278198242,-15.360563278198242,-13.96923828125,-14.28173828125,128
train,1,The sleepy cows,The sleepy cow,-17.193830490112305,-19.818830490112305,-14.38325309753418,-18.00825309753418,-16.388999938964844,-18.826499938964844,-13.966540336608887,-17.27903938293457,128
train,0,The quiet dog,The quiet dogs,-0.875974714756012,-10.375974655151367,-0.7848063707351685,-9.659806251525879,-0.8882771134376526,-8.888277053833008,-0.810427725315094,-8.31042766571045,128
train,1,The quiet dogs,The quiet dog,-1.0284414291381836,-6.403441429138184,-0.9444479942321777,-6.569447994232178,-1.206221103668213,-4.706221103668213,-1.0234158039093018,-5.523415565490723,128
train,0,The fuzzy dog,The fuzzy dogs,-7.705475330352783,-11.705475807189941,-6.976037502288818,-10.91353702545166,-7.834200859069824,-11.396700859069824,-7.073005676269531,-10.698005676269531,128
train,1,The fuzzy dogs,The fuzzy dog,-7.737966060638428,-11.487966537475586,-6.990625858306885,-11.115625381469727,-7.518333911895752,-10.893333435058594,-7.001316070556641,-10.62631607055664,128
train,0,The fuzzy kit,The fuzzy kits,-11.046442985534668,-12.608942985534668,-11.775847434997559,-13.213347434997559,-11.320297241210938,-12.820297241210938,-11.86185073852539,-13.36185073852539,128
train,1,The fuzzy kits,The fuzzy kit,-13.286933898925781,-15.849433898925781,-11.89496898651123,-15.64496898651123,-12.854209899902344,-15.354209899902344,-11.890403747558594,-15.515403747558594,128
train,0,The small doe,The small does,-10.60558032989502,-12.98058032989502,-11.378249168395996,-13.565749168395996,-10.942808151245117,-12.005308151245117,-11.358367919921875,-12.420867919921875,128
train,1,The small does,The small doe,-17.33033561706543,-20.26783561706543,-11.704849243164062,-15.954849243164062,-16.40614128112793,-19.71864128112793,-11.708009719848633,-16.333009719848633,128
train,0,The bright pup,The bright pups,-4.300451278686523,-11.425451278686523,-1.0290977954864502,-9.404097557067871,-5.760678291320801,-11.2606782913208,-1.1471422910690308,-8.14714241027832,128
train,1,The bright pups,The bright pup,-1.182311773300171,-5.80731201171875,-0.930221438407898,-6.4302215576171875,-1.2730704545974731,-4.773070335388184,-0.9677501916885376,-5.592750072479248,128
train,0,The slender pup,The slender pups,-14.889861106872559,-16.639860153198242,-10.519420623779297,-14.456920623779297,-16.031564712524414,-16.531564712524414,-10.880630493164062,-14.068130493164062,128
train,1,The slender pups,The slender pup,-12.666940689086914,-16.541940689086914,-11.197230339050293,-15.384730339050293,-12.100322723388672,-15.475322723388672,-10.933252334594727,-14.808252334594727,128
train,0,The slender chick,The slender chicks,-4.913307189941406,-13.600807189941406,-2.773804187774658,-12.211304664611816,-5.195125102996826,-12.570124626159668,-2.7234184741973877,-11.598418235778809,128
train,1,The slender chicks,The slender chick,-3.9665679931640625,-9.591567993164062,-3.372795581817627,-9.122795104980469,-3.686634063720703,-8.436634063720703,-3.244771957397461,-7.869771957397461,128
train,0,The fuzzy shark,The fuzzy sharks,-1.5378046035766602,-9.78780460357666,-2.0127017498016357,-10.762701988220215,-1.716124415397644,-7.841124534606934,-1.8163256645202637,-8.941325187683105,128
train,1,The fuzzy sharks,The fuzzy shark,-0.5513458847999573,-6.0513458251953125,-0.5466384887695312,-6.546638488769531,-0.6370664834976196,-5.13706636428833,-0.5731427669525146,-5.823143005371094,128
train,0,The nervous pup,The nervous pups,-2.3078508377075195,-10.12035083770752,-1.1310744285583496,-9.193574905395508,-2.4971611499786377,-9.059660911560059,-1.2959556579589844,-7.920955657958984,128
train,1,The nervous pups,The nervous pup,-1.0643014907836914,-4.314301490783691,-0.9912388324737549,-5.116238594055176,-1.261922836303711,-3.636922836303711,-1.112668514251709,-4.487668514251709,128
train,0,The slender cock,The slender cocks,-16.58043670654297,-17.95543670654297,-10.768200874328613,-14.393200874328613,-16.54461669921875,-17.54461669921875,-10.779683113098145,-13.779683113098145,128
train,1,The slender cocks,The slender cock,-9.078539848327637,-13.578539848327637,-6.410836219787598,-12.160836219787598,-8.933557510375977,-12.996057510375977,-6.2419538497924805,-11.42945384979248,128
train,0,The sleepy kit,The sleepy kits,-13.70547866821289,-17.76797866821289,-12.765015602111816,-16.952516555786133,-13.707013130187988,-17.363264083862305,-12.593122482299805,-16.280622482299805,128
train,1,The sleepy kits,The sleepy kit,-17.18992805480957,-20.40867805480957,-11.318669319152832,-15.693669319152832,-16.480993270874023,-19.387243270874023,-11.37492847442627,-14.81242847442627,128
train,0,The bright rabbit,The bright rabbits,-12.73114013671875,-15.66864013671875,-12.738897323608398,-15.051397323608398,-12.99060344696045,-15.55310344696045,-12.903983116149902,-14.903983116149902,128
train,1,The bright rabbits,The bright rabbit,-12.980325698852539,-17.16782569885254,-12.474481582641602,-16.8494815826416,-12.6006441116333,-16.038145065307617,-12.24936294555664,-16.24936294555664,128
train,0,The sleepy frog,The sleepy frogs,-14.382076263427734,-17.319576263427734,-14.38524341583252,-18.010244369506836,-14.352666854858398,-16.6651668548584,-14.391969680786133,-17.516969680786133,128
train,1,The sleepy frogs,The sleepy frog,-13.794890403747559,-17.982389450073242,-14.201793670654297,-18.420543670654297,-13.780766487121582,-16.780765533447266,-14.42387866973877,-17.611377716064453,128
train,0,The bright whale,The bright whales,-15.082489013671875,-15.332489013671875,-15.056953430175781,-15.681953430175781,-15.121967315673828,-15.121967315673828,-15.155715942382812,-15.405715942382812,128
train,1,The bright whales,The bright whale,-15.159599304199219,-18.15959930419922,-14.691055297851562,-18.128555297851562,-15.162813186645508,-17.725313186645508,-14.799968719482422,-17.737468719482422,128
train,0,The fuzzy kitten,The fuzzy kittens,-10.102883338928223,-11.415383338928223,-10.344240188598633,-11.844240188598633,-9.927629470825195,-10.865129470825195,-9.94525146484375,-11.25775146484375,128
train,1,The fuzzy kittens,The fuzzy kitten,-9.518119812011719,-14.518119812011719,-9.833223342895508,-14.645723342895508,-9.591089248657227,-13.966089248657227,-9.684843063354492,-13.872343063354492,128
train,0,The nervous panda,The nervous pandas,-13.241437911987305,-14.428937911987305,-12.600194931030273,-15.787694931030273,-13.183819770812988,-14.121319770812988,-12.671965599060059,-15.359465599060059,128
train,1,The nervous pandas,The nervous panda,-13.3945894241333,-16.269588470458984,-13.562623023986816,-15.812623023986816,-13.307201385498047,-15.869701385498047,-13.450918197631836,-15.325918197631836,128
train,0,The bright cow,The bright cows,-0.7821398377418518,-10.532139778137207,-0.928895115852356,-9.803894996643066,-0.8441006541252136,-9.094100952148438,-0.8739202618598938,-8.373920440673828,128
train,1,The bright cows,The bright cow,-0.8472861051559448,-5.972286224365234,-0.8807279467582703,-5.880727767944336,-0.8885449171066284,-5.263545036315918,-0.8464347720146179,-5.346434593200684,128
train,0,The quiet pup,The quiet pups,-14.604854583740234,-15.792354583740234,-14.659517288208008,-15.159517288208008,-14.908514976501465,-15.846014976501465,-15.15905475616455,-15.47155475616455,128
train,1,The quiet pups,The quiet pup,-13.25722599029541,-18.382226943969727,-13.123162269592285,-18.1544132232666,-13.2069091796875,-17.4569091796875,-13.002885818481445,-17.377885818481445,128
train,0,The timid dolphin,The timid dolphins,-10.644207000732422,-13.894207000732422,-10.21231460571289,-14.14981460571289,-11.0630521774292,-13.4380521774292,-10.509780883789062,-13.822280883789062,128
train,1,The timid dolphins,The timid dolphin,-10.265925407409668,-18.297176361083984,-10.294795036315918,-17.607295989990234,-10.086250305175781,-17.39875030517578,-10.317717552185059,-16.755216598510742,128
train,0,The timid cow,The timid cows,-15.29696273803711,-20.92196273803711,-13.999481201171875,-19.718231201171875,-16.016542434692383,-20.891542434692383,-14.306011199951172,-19.493511199951172,128
train,1,The timid cows,The timid cow,-17.65334701538086,-21.99709701538086,-16.22679901123047,-20.19554901123047,-17.129426956176758,-20.785676956176758,-15.695542335510254,-18.60179328918457,128
train,0,The calm pup,The calm pups,-1.375411868095398,-9.750411987304688,-1.104123830795288,-9.854124069213867,-1.4387699365615845,-8.688770294189453,-1.1450895071029663,-8.645089149475098,128
train,1,The calm pups,The calm pup,-0.9702410101890564,-5.970241069793701,-0.8293312788009644,-6.954331398010254,-1.2020846605300903,-4.577084541320801,-1.0030429363250732,-5.628043174743652,128
train,0,The calm shark,The calm sharks,-10.121086120605469,-12.433586120605469,-10.998099327087402,-14.748099327087402,-10.34106159210205,-11.77856159210205,-10.985328674316406,-13.922828674316406,128
train,1,The calm sharks,The calm shark,-9.733352661132812,-13.983352661132812,-10.658018112182617,-15.220518112182617,-9.896245002746582,-13.521245002746582,-10.695371627807617,-14.695371627807617,128
train,0,The sleepy kitten,The sleepy kittens,-0.5121963024139404,-11.94969654083252,-0.4757493734359741,-11.163249015808105,-0.580476701259613,-9.830476760864258,-0.5569249987602234,-9.181924819946289,128
train,1,The sleepy kittens,The sleepy kitten,-0.275180459022522,-8.27518081665039,-0.2676517367362976,-8.392651557922363,-0.38309192657470703,-6.633091926574707,-0.38647162914276123,-6.761471748352051,128
train,0,The slender turtle,The slender turtles,-13.44973087310791,-18.355979919433594,-13.108774185180664,-18.733774185180664,-13.388517379760742,-17.951017379760742,-13.034363746643066,-18.096864700317383,128
train,1,The slender turtles,The slender turtle,-14.426655769348145,-17.61415672302246,-13.383654594421387,-16.383655548095703,-14.16259479522705,-16.412595748901367,-13.422338485717773,-15.922338485717773,128
train,0,The timid monitor,The timid monitors,-14.0772123336792,-17.764713287353516,-9.683259010314941,-13.995759010314941,-13.54372501373291,-17.106225967407227,-9.762839317321777,-13.575339317321777,128
train,1,The timid monitors,The timid monitor,-9.304439544677734,-12.991939544677734,-8.67514705657959,-12.36264705657959,-9.17409610748291,-12.29909610748291,-8.505136489868164,-11.755136489868164,128
train,0,The slender cock,The slender cocks,-21.23668670654297,-21.70543670654297,-18.89320182800293,-22.22132682800293,-21.04461669921875,-21.60711669921875,-17.842182159423828,-21.185932159423828,128
train,1,The slender cocks,The slender cock,-14.516039848327637,-18.141040802001953,-12.848336219787598,-17.72333526611328,-14.621057510375977,-17.558557510375977,-13.05445384979248,-17.241954803466797,128
train,0,The timid cow,The timid cows,-11.92196273803711,-16.04696273803711,-10.874481201171875,-14.999481201171875,-12.266541481018066,-15.516541481018066,-10.993511199951172,-14.556011199951172,128
train,1,The timid cows,The timid cow,-11.028347969055176,-17.59084701538086,-9.789299964904785,-15.789299964904785,-10.941926956176758,-16.754426956176758,-9.820542335510254,-14.758042335510254,128
train,0,The fuzzy frog,The fuzzy frogs,-14.485383987426758,-18.454133987426758,-14.70764446258545,-19.957645416259766,-14.162075996398926,-17.662076950073242,-14.620927810668945,-19.277177810668945,128
train,1,The fuzzy frogs,The fuzzy frog,-14.109832763671875,-17.734832763671875,-14.545815467834473,-18.54581642150879,-14.116559028625488,-16.741559982299805,-14.555561065673828,-17.680561065673828,128
train,0,The timid lion,The timid lions,-11.793045997619629,-14.980545997619629,-10.645278930664062,-15.145278930664062,-12.3095064163208,-14.5595064163208,-11.088435173034668,-14.775935173034668,128
train,1,The timid lions,The timid lion,-12.469939231872559,-15.969939231872559,-12.1097412109375,-16.8597412109375,-12.199560165405273,-14.824560165405273,-11.868786811828613,-15.681286811828613,128
train,0,The quiet turtle,The quiet turtles,-14.325952529907227,-19.044702529907227,-12.738526344299316,-17.238527297973633,-14.220931053161621,-17.908432006835938,-12.879400253295898,-16.6294002532959,128
train,1,The quiet turtles,The quiet turtle,-13.782374382019043,-17.28237533569336,-13.215471267700195,-16.777971267700195,-13.428105354309082,-15.740605354309082,-13.050643920898438,-16.113143920898438,128
train,0,The small dolphin,The small dolphins,-1.0187127590179443,-9.768712997436523,-0.910468578338623,-10.347969055175781,-1.0820643901824951,-8.082064628601074,-0.8985832929611206,-8.77358341217041,128
train,1,The small dolphins,The small dolphin,-0.8385336399078369,-8.213533401489258,-0.764673113822937,-8.264673233032227,-0.8432759046554565,-7.218276023864746,-0.7758909463882446,-7.400890827178955,128
train,0,The sleepy dog,The sleepy dogs,-12.100188255310059,-17.100189208984375,-11.247736930847168,-14.747736930847168,-12.129512786865234,-16.692012786865234,-11.34765911102295,-14.41015911102295,128
train,1,The sleepy dogs,The sleepy dog,-11.056946754455566,-15.306946754455566,-10.512296676635742,-15.637296676635742,-10.934014320373535,-14.559014320373535,-10.383170127868652,-15.195670127868652,128
train,0,The sleepy chick,The sleepy chicks,-10.64711856842041,-12.70961856842041,-10.83901309967041,-12.77651309967041,-10.498164176940918,-11.935664176940918,-10.786046028137207,-12.223546028137207,128
train,1,The sleepy chicks,The sleepy chick,-11.298812866210938,-16.673812866210938,-11.111413955688477,-16.673913955688477,-10.927617073059082,-15.552617073059082,-10.843949317932129,-15.781449317932129,128
train,0,The small bat,The small bats,-9.256814956665039,-16.25681495666504,-9.586840629577637,-17.149341583251953,-9.15963077545166,-15.22213077545166,-9.258649826049805,-15.946149826049805,128
train,1,The small bats,The small bat,-10.119400978088379,-16.181900024414062,-9.917978286743164,-15.792978286743164,-10.00711727142334,-15.31961727142334,-9.81946086883545,-15.06946086883545,128
train,0,The fuzzy panda,The fuzzy pandas,-1.105553388595581,-8.85555362701416,-1.2196710109710693,-9.969671249389648,-1.0162097215652466,-6.891209602355957,-1.1183702945709229,-8.368370056152344,128
train,1,The fuzzy pandas,The fuzzy panda,-0.7364868521690369,-3.6114869117736816,-0.4232555031776428,-5.548255443572998,-0.7484613656997681,-3.2484612464904785,-0.48959994316101074,-4.98960018157959,128
train,0,The nervous frog,The nervous frogs,-1.2573984861373901,-10.13239860534668,-1.2427135705947876,-9.867713928222656,-1.4581310749053955,-9.083130836486816,-1.3939844369888306,-8.7689847946167,128
train,1,The nervous frogs,The nervous frog,-1.7388741970062256,-5.363874435424805,-1.1439775228500366,-5.768977642059326,-1.8900973796844482,-4.515097618103027,-1.143235445022583,-4.893235206604004,128
train,0,The quiet frog,The quiet frogs,-11.971512794494629,-12.534012794494629,-11.996469497680664,-12.933969497680664,-12.15043830871582,-12.15043830871582,-12.374755859375,-12.687255859375,128
train,1,The quiet frogs,The quiet frog,-11.650993347167969,-15.525993347167969,-11.990533828735352,-15.553033828735352,-11.511031150817871,-14.573531150817871,-11.862421035766602,-14.737421035766602,128
train,0,The fuzzy chick,The fuzzy chicks,-1.110719919204712,-9.298219680786133,-0.8965698480606079,-10.584070205688477,-1.28453528881073,-7.7845354080200195,-0.9487364292144775,-9.636236190795898,128
train,1,The fuzzy chicks,The fuzzy chick,-0.6387948989868164,-5.763794898986816,-0.564087986946106,-6.564087867736816,-0.7363876700401306,-4.611387729644775,-0.7184900641441345,-5.093490123748779,128
train,0,The quiet kitten,The quiet kittens,-16.9965877532959,-17.4965877532959,-16.425769805908203,-16.550769805908203,-16.630821228027344,-16.880821228027344,-16.149946212768555,-15.962446212768555,128
train,1,The quiet kittens,The quiet kitten,-15.37520694732666,-19.843957901000977,-15.165088653564453,-19.696338653564453,-14.586370468139648,-18.61762046813965,-14.504941940307617,-18.723691940307617,128
train,0,The timid whale,The timid whales,-11.365455627441406,-14.740455627441406,-10.386207580566406,-14.511207580566406,-11.734111785888672,-14.359111785888672,-10.785026550292969,-14.097526550292969,128
train,1,The timid whales,The timid whale,-8.802896499633789,-14.740396499633789,-8.942109107971191,-15.254609107971191,-8.9678955078125,-14.0303955078125,-9.113849639892578,-14.488849639892578,128
train,0,The sleepy whale,The sleepy whales,-9.341235160827637,-12.841235160827637,-8.619954109191895,-12.494954109191895,-9.514884948730469,-12.452384948730469,-8.724644660949707,-12.099644660949707,128
train,1,The sleepy whales,The sleepy whale,-9.826923370361328,-13.826923370361328,-8.8049955368042,-12.7424955368042,-9.657785415649414,-13.157785415649414,-8.697751998901367,-12.322751998901367,128
train,0,The nervous rabbit,The nervous rabbits,-1.9032139778137207,-9.653213500976562,-1.2915892601013184,-9.416589736938477,-1.889951467514038,-8.389951705932617,-1.2777512073516846,-8.027750968933105,128
train,1,The nervous rabbits,The nervous rabbit,-1.2648983001708984,-4.639898300170898,-0.8773087859153748,-5.8773088455200195,-1.4795734882354736,-3.6045734882354736,-1.0499401092529297,-4.67494010925293,128
train,0,The slender lion,The slender lions,-14.075191497802734,-16.387691497802734,-13.017354011535645,-15.392354011535645,-14.089954376220703,-15.902454376220703,-13.0413179397583,-14.7913179397583,128
