split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The calm doe around the belts outside the piles behind the rushes,The calm does around the belt outside the pile behind the rush,-14.962288856506348,-15.462288856506348,-18.346820831298828,-15.909320831298828,-18.420318603515625,-16.201568603515625,128
train,1,The calm does around the belt outside the pile behind the rush,The calm doe around the belts outside the piles behind the rushes,-15.909320831298828,-18.346820831298828,-15.462288856506348,-14.962288856506348,-15.180411338806152,-14.930411338806152,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-14.480050086975098,-15.230050086975098,-13.482422828674316,-11.107422828674316,-13.025654792785645,-11.963154792785645,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-11.107422828674316,-13.482422828674316,-15.230050086975098,-14.480050086975098,-13.8617525100708,-15.0492525100708,128
train,0,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.284096717834473,-9.659096717834473,-8.144048690795898,-6.269049167633057,-7.265908241271973,-7.140908241271973,128
train,1,The timid kittens beneath the chain around the belt outside the pile,The timid kitten beneath the chains around the belts outside the piles,-6.269049167633057,-8.144048690795898,-9.659096717834473,-6.284096717834473,-8.281083106994629,-6.906082630157471,128
train,0,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.734025478363037,-7.984025478363037,-5.660652160644531,-1.7856521606445312,-2.941643238067627,-2.691643238067627,128
train,1,The slender dogs outside the window behind the crate past the barrel,The slender dog outside the windows behind the crates past the barrels,-1.7856521606445312,-5.660652160644531,-7.984025478363037,-1.734025478363037,-4.3996076583862305,-2.6496074199676514,128
train,0,The small kit around the walls outside the tables behind the houses,The small kits around the wall outside the table behind the house,-1.375565767288208,-2.625565767288208,-2.4456605911254883,-1.1956605911254883,-1.1240791082382202,-1.9990791082382202,128
train,1,The small kits around the wall outside the table behind the house,The small kit around the walls outside the tables behind the houses,-1.1956605911254883,-2.4456605911254883,-2.625565767288208,-1.375565767288208,-1.5529719591140747,-2.427971839904785,128
train,0,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.255460739135742,-17.755460739135742,-17.468584060668945,-16.156084060668945,-16.889299392700195,-16.139299392700195,128
train,1,The slender pups outside the pile behind the rush past the vine,The slender pup outside the piles behind the rushes past the vines,-16.156084060668945,-17.468584060668945,-17.755460739135742,-17.255460739135742,-17.319372177124023,-17.694372177124023,128
train,0,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-2.4695305824279785,-7.0945305824279785,-5.753517150878906,-2.8785171508789062,-3.6272544860839844,-3.5022544860839844,128
train,1,The timid horses outside the table behind the house past the rock,The timid horse outside the tables behind the houses past the rocks,-2.8785171508789062,-5.753517150878906,-7.0945305824279785,-2.4695305824279785,-4.568933486938477,-3.4439334869384766,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-3.102381467819214,-6.102381706237793,-5.201858997344971,-2.45185923576355,-3.038011074066162,-3.163011074066162,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-2.45185923576355,-5.201858997344971,-6.102381706237793,-3.102381467819214,-4.0784912109375,-3.953491449356079,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-6.5515666007995605,-10.801566123962402,-7.412327766418457,-6.787327766418457,-6.306717872619629,-7.931717872619629,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-6.787327766418457,-7.412327766418457,-10.801566123962402,-6.5515666007995605,-8.907289505004883,-8.032289505004883,128
train,0,The quiet rat beneath the columns around the towers outside the cabins,The quiet rats beneath the column around the tower outside the cabin,-1.8741904497146606,-6.999190330505371,-5.131903171539307,-2.3819031715393066,-3.5445594787597656,-3.1695594787597656,128
train,1,The quiet rats beneath the column around the tower outside the cabin,The quiet rat beneath the columns around the towers outside the cabins,-2.3819031715393066,-5.131903171539307,-6.999190330505371,-1.8741904497146606,-3.814988613128662,-2.564988613128662,128
train,0,The small cow outside the windows behind the crates past the barrels,The small cows outside the window behind the crate past the barrel,-16.750368118286133,-17.625368118286133,-17.850379943847656,-14.537880897521973,-16.381738662719727,-15.506738662719727,128
train,1,The small cows outside the window behind the crate past the barrel,The small cow outside the windows behind the crates past the barrels,-14.537880897521973,-17.850379943847656,-17.625368118286133,-16.750368118286133,-15.974122047424316,-17.59912109375,128
train,0,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-2.6411843299865723,-7.016184329986572,-3.84787654876709,-3.72287654876709,-2.9524307250976562,-4.827430725097656,128
train,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-3.72287654876709,-3.84787654876709,-7.016184329986572,-2.6411843299865723,-4.66856575012207,-3.418565511703491,128
train,0,The slender monitor behind the bolts past the screws beneath the boilers,The slender monitors behind the bolt past the screw beneath the boiler,-14.21016788482666,-14.96016788482666,-15.836560249328613,-12.399060249328613,-15.307225227355957,-13.244725227355957,128
train,1,The slender monitors behind the bolt past the screw beneath the boiler,The slender monitor behind the bolts past the screws beneath the boilers,-12.399060249328613,-15.836560249328613,-14.96016788482666,-14.21016788482666,-14.176426887512207,-14.363926887512207,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-15.27565860748291,-16.525659561157227,-15.31812572479248,-13.94312572479248,-14.371711730957031,-14.871711730957031,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-13.94312572479248,-15.31812572479248,-16.525659561157227,-15.27565860748291,-15.279265403747559,-16.091764450073242,128
train,0,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-12.427325248718262,-14.552325248718262,-14.215848922729492,-12.153348922729492,-12.665441513061523,-12.790441513061523,128
train,1,The small turtles outside the stool behind the clock past the plant,The small turtle outside the stools behind the clocks past the plants,-12.153348922729492,-14.215848922729492,-14.552325248718262,-12.427325248718262,-13.139368057250977,-13.576868057250977,128
train,0,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.69205665588379,-17.87955665588379,-15.96866226196289,-14.59366226196289,-15.567654609680176,-15.130154609680176,128
train,1,The timid cows around the bench outside the window behind the crate,The timid cow around the benches outside the windows behind the crates,-14.59366226196289,-15.96866226196289,-17.87955665588379,-16.69205665588379,-17.25897216796875,-17.00897216796875,128
train,0,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-1.702544093132019,-7.202544212341309,-4.528545379638672,-1.6535454988479614,-2.4858779907226562,-2.7358779907226562,128
train,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-1.6535454988479614,-4.528545379638672,-7.202544212341309,-1.702544093132019,-4.063860893249512,-2.3138606548309326,128
train,0,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.0789411067962646,-5.703941345214844,-2.6298866271972656,-1.0048866271972656,-1.086174726486206,-2.211174726486206,128
train,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-1.0048866271972656,-2.6298866271972656,-5.703941345214844,-1.0789411067962646,-2.542896032333374,-1.917896032333374,128
train,0,The timid chick around the thresholds outside the drums behind the bolts,The timid chicks around the threshold outside the drum behind the bolt,-5.262650012969971,-7.387650012969971,-6.302330493927002,-4.802330493927002,-4.752114772796631,-5.627114772796631,128
train,1,The timid chicks around the threshold outside the drum behind the bolt,The timid chick around the thresholds outside the drums behind the bolts,-4.802330493927002,-6.302330493927002,-7.387650012969971,-5.262650012969971,-6.0845489501953125,-5.8345489501953125,128
train,0,The small panda outside the stools behind the clocks past the plants,The small pandas outside the stool behind the clock past the plant,-13.553622245788574,-14.428622245788574,-15.57825756072998,-12.82825756072998,-14.445048332214355,-13.320048332214355,128
train,1,The small pandas outside the stool behind the clock past the plant,The small panda outside the stools behind the clocks past the plants,-12.82825756072998,-15.57825756072998,-14.428622245788574,-13.553622245788574,-13.021553039550781,-14.521553039550781,128
train,0,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.6870527267456055,-4.0620527267456055,-3.1635403633117676,-2.6635403633117676,-2.2845427989959717,-3.7845427989959717,128
train,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-2.6635403633117676,-3.1635403633117676,-4.0620527267456055,-1.6870527267456055,-2.4236817359924316,-2.5486817359924316,128
train,0,The small shark outside the stools behind the clocks past the plants,The small sharks outside the stool behind the clock past the plant,-9.577123641967773,-13.889623641967773,-9.050382614135742,-6.300382614135742,-7.955868721008301,-7.205868721008301,128
train,1,The small sharks outside the stool behind the clock past the plant,The small shark outside the stools behind the clocks past the plants,-6.300382614135742,-9.050382614135742,-13.889623641967773,-9.577123641967773,-11.911581993103027,-10.536581993103027,128
train,0,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.194727659225464,-6.819727897644043,-3.9842185974121094,-2.9842185974121094,-2.9191482067108154,-4.1691484451293945,128
train,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-2.9842185974121094,-3.9842185974121094,-6.819727897644043,-3.194727659225464,-4.610857963562012,-3.8608579635620117,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.13872528076172,-20.07622528076172,-23.79564094543457,-21.38157844543457,-22.979997634887695,-21.261247634887695,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.38157844543457,-23.79564094543457,-20.07622528076172,-19.13872528076172,-19.562578201293945,-19.593828201293945,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-4.374451160430908,-7.499451160430908,-8.753168106079102,-6.00316858291626,-7.475337028503418,-6.725337028503418,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-6.00316858291626,-8.753168106079102,-7.499451160430908,-4.374451160430908,-6.16659688949585,-5.41659688949585,128
train,0,The small pup behind the houses past the rocks beneath the chairs,The small pups behind the house past the rock beneath the chair,-14.012516975402832,-16.76251792907715,-16.846755981445312,-15.034256935119629,-15.361956596374512,-15.236956596374512,128
train,1,The small pups behind the house past the rock beneath the chair,The small pup behind the houses past the rocks beneath the chairs,-15.034256935119629,-16.846755981445312,-16.76251792907715,-14.012516975402832,-15.07464599609375,-14.82464599609375,128
train,0,The calm dolphin around the belts outside the piles behind the rushes,The calm dolphins around the belt outside the pile behind the rush,-13.90549373626709,-15.15549373626709,-10.263230323791504,-8.513230323791504,-10.407781600952148,-8.782781600952148,128
train,1,The calm dolphins around the belt outside the pile behind the rush,The calm dolphin around the belts outside the piles behind the rushes,-8.513230323791504,-10.263230323791504,-15.15549373626709,-13.90549373626709,-14.683205604553223,-13.995705604553223,128
train,0,The timid kitten past the cars beneath the boxes around the walls,The timid kittens past the car beneath the box around the wall,-6.54390811920166,-9.29390811920166,-6.867511749267578,-6.242511749267578,-6.3358540534973145,-7.3358540534973145,128
train,1,The timid kittens past the car beneath the box around the wall,The timid kitten past the cars beneath the boxes around the walls,-6.242511749267578,-6.867511749267578,-9.29390811920166,-6.54390811920166,-7.549355983734131,-6.799355983734131,128
train,0,The small bat around the walls outside the tables behind the houses,The small bats around the wall outside the table behind the house,-1.9349759817123413,-4.184976100921631,-4.258898735046387,-1.5088984966278076,-2.206941843032837,-1.956941843032837,128
train,1,The small bats around the wall outside the table behind the house,The small bat around the walls outside the tables behind the houses,-1.5088984966278076,-4.258898735046387,-4.184976100921631,-1.9349759817123413,-2.484029531478882,-2.984029531478882,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-13.89960765838623,-14.77460765838623,-16.157766342163086,-13.47026538848877,-15.126489639282227,-14.063989639282227,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-13.47026538848877,-16.157766342163086,-14.77460765838623,-13.89960765838623,-13.181992530822754,-14.994492530822754,128
train,0,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.6011016368865967,-4.476101875305176,-4.795889377593994,-2.545889377593994,-3.310638189315796,-2.810638189315796,128
train,1,The fuzzy dogs beneath the box around the wall outside the table,The fuzzy dog beneath the boxes around the walls outside the tables,-2.545889377593994,-4.795889377593994,-4.476101875305176,-1.6011016368865967,-2.3447117805480957,-3.0947117805480957,128
train,0,The slender rabbit behind the valves past the cables beneath the chains,The slender rabbits behind the valve past the cable beneath the chain,-3.051330089569092,-7.426330089569092,-4.96433162689209,-2.5893313884735107,-3.334852695465088,-3.959852695465088,128
train,1,The slender rabbits behind the valve past the cable beneath the chain,The slender rabbit behind the valves past the cables beneath the chains,-2.5893313884735107,-4.96433162689209,-7.426330089569092,-3.051330089569092,-5.041407585144043,-3.666407585144043,128
train,0,The nervous shark behind the windows past the crates beneath the barrels,The nervous sharks behind the window past the crate beneath the barrel,-14.07375431060791,-18.323755264282227,-15.303263664245605,-14.803263664245605,-14.137598037719727,-16.200098037719727,128
train,1,The nervous sharks behind the window past the crate beneath the barrel,The nervous shark behind the windows past the crates beneath the barrels,-14.803263664245605,-15.303263664245605,-18.323755264282227,-14.07375431060791,-16.546295166015625,-14.608796119689941,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-1.1447256803512573,-7.644725799560547,-3.2929625511169434,-1.6679625511169434,-2.000734806060791,-2.375734806060791,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-1.6679625511169434,-3.2929625511169434,-7.644725799560547,-1.1447256803512573,-3.8229451179504395,-1.82294499874115,128
train,0,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.256505966186523,-19.194005966186523,-19.175769805908203,-18.613269805908203,-19.23872947692871,-19.05122947692871,128
train,1,The nervous rats past the car beneath the box around the wall,The nervous rat past the cars beneath the boxes around the walls,-18.613269805908203,-19.175769805908203,-19.194005966186523,-18.256505966186523,-18.81175994873047,-18.49925994873047,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-1.9244263172149658,-5.549426078796387,-4.5988993644714355,-1.223899245262146,-2.3319878578186035,-2.0819878578186035,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-1.223899245262146,-4.5988993644714355,-5.549426078796387,-1.9244263172149658,-2.8471179008483887,-2.7221179008483887,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-2.1757423877716064,-6.300742149353027,-4.746137619018555,-1.3711376190185547,-2.471933364868164,-2.346933364868164,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-1.3711376190185547,-4.746137619018555,-6.300742149353027,-2.1757423877716064,-3.4303138256073,-3.0553138256073,128
train,0,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.286002159118652,-7.536002159118652,-5.307168006896973,-4.182168006896973,-4.421459197998047,-5.421459197998047,128
train,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.182168006896973,-5.307168006896973,-7.536002159118652,-4.286002159118652,-6.153768539428711,-4.778768539428711,128
train,0,The slender panda beneath the barrels around the statues outside the stools,The slender pandas beneath the barrel around the statue outside the stool,-12.05730152130127,-14.11980152130127,-12.699668884277344,-11.387168884277344,-11.910898208618164,-12.723398208618164,128
train,1,The slender pandas beneath the barrel around the statue outside the stool,The slender panda beneath the barrels around the statues outside the stools,-11.387168884277344,-12.699668884277344,-14.11980152130127,-12.05730152130127,-12.350747108459473,-13.225747108459473,128
train,0,The small frog behind the crates past the barrels beneath the statues,The small frogs behind the crate past the barrel beneath the statue,-1.3766283988952637,-7.501628398895264,-4.425562858581543,-1.3005627393722534,-1.9959660768508911,-2.1209659576416016,128
train,1,The small frogs behind the crate past the barrel beneath the statue,The small frog behind the crates past the barrels beneath the statues,-1.3005627393722534,-4.425562858581543,-7.501628398895264,-1.3766283988952637,-4.4440836906433105,-1.6940834522247314,128
train,0,The slender dolphin behind the plants past the logs beneath the columns,The slender dolphins behind the plant past the log beneath the column,-0.5309416055679321,-8.0309419631958,-2.8058056831359863,-1.3058056831359863,-1.3645399808883667,-2.2395401000976562,128
train,1,The slender dolphins behind the plant past the log beneath the column,The slender dolphin behind the plants past the logs beneath the columns,-1.3058056831359863,-2.8058056831359863,-8.0309419631958,-0.5309416055679321,-4.149652004241943,-0.7746521830558777,128
train,0,The fuzzy whale beneath the boxes around the walls outside the tables,The fuzzy whales beneath the box around the wall outside the table,-2.2293295860290527,-4.479329586029053,-3.417747974395752,-2.917747974395752,-2.2017412185668945,-4.8267412185668945,128
train,1,The fuzzy whales beneath the box around the wall outside the table,The fuzzy whale beneath the boxes around the walls outside the tables,-2.917747974395752,-3.417747974395752,-4.479329586029053,-2.2293295860290527,-2.7877912521362305,-3.2877912521362305,128
train,0,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.033558368682861,-7.908558368682861,-6.564940929412842,-5.189940929412842,-4.9891486167907715,-6.7391486167907715,128
train,1,The timid turtles around the threshold outside the drum behind the bolt,The timid turtle around the thresholds outside the drums behind the bolts,-5.189940929412842,-6.564940929412842,-7.908558368682861,-6.033558368682861,-6.40317964553833,-6.90317964553833,128
train,0,The bright monitor behind the clocks past the plants beneath the logs,The bright monitors behind the clock past the plant beneath the log,-4.706430912017822,-8.45643138885498,-5.158571243286133,-4.158571243286133,-4.037051200866699,-4.537051200866699,128
train,1,The bright monitors behind the clock past the plant beneath the log,The bright monitor behind the clocks past the plants beneath the logs,-4.158571243286133,-5.158571243286133,-8.45643138885498,-4.706430912017822,-7.017520427703857,-5.892520427703857,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-1.5610604286193848,-6.936060428619385,-4.479382514953613,-1.6043822765350342,-2.7722232341766357,-2.1472232341766357,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-1.6043822765350342,-4.479382514953613,-6.936060428619385,-1.5610604286193848,-3.644209861755371,-2.144209861755371,128
train,0,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9465371370315552,-4.821537017822266,-4.984940052032471,-2.8599400520324707,-3.485330104827881,-3.610330104827881,128
train,1,The slender dogs around the tower outside the cabin behind the sign,The slender dog around the towers outside the cabins behind the signs,-2.8599400520324707,-4.984940052032471,-4.821537017822266,-1.9465371370315552,-3.0512824058532715,-2.9262824058532715,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.030635118484497,-5.530634880065918,-3.4954745769500732,-1.8704745769500732,-2.038695812225342,-2.413695812225342,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.8704745769500732,-3.4954745769500732,-5.530634880065918,-1.030635118484497,-2.9235963821411133,-1.7985965013504028,128
train,0,The bright bat around the columns outside the towers behind the cabins,The bright bats around the column outside the tower behind the cabin,-1.857758641242981,-5.232758522033691,-3.4907312393188477,-2.2407312393188477,-2.031010627746582,-3.531010627746582,128
train,1,The bright bats around the column outside the tower behind the cabin,The bright bat around the columns outside the towers behind the cabins,-2.2407312393188477,-3.4907312393188477,-5.232758522033691,-1.857758641242981,-3.2695701122283936,-2.8945701122283936,128
train,0,The small rabbit around the stools outside the clocks behind the plants,The small rabbits around the stool outside the clock behind the plant,-2.799039840698242,-6.174039840698242,-4.118725299835205,-1.8687254190444946,-2.5324079990386963,-2.7824079990386963,128
train,1,The small rabbits around the stool outside the clock behind the plant,The small rabbit around the stools outside the clocks behind the plants,-1.8687254190444946,-4.118725299835205,-6.174039840698242,-2.799039840698242,-3.921623706817627,-3.796623706817627,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-3.004808187484741,-6.12980842590332,-5.392117500305176,-3.6421172618865967,-3.9394471645355225,-4.564447402954102,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-3.6421172618865967,-5.392117500305176,-6.12980842590332,-3.004808187484741,-3.9903364181518555,-4.2403364181518555,128
train,0,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.934321880340576,-6.809321880340576,-4.129297733306885,-3.0042977333068848,-2.855870008468628,-4.230870246887207,128
train,1,The nervous pups outside the pipe behind the valve past the cable,The nervous pup outside the pipes behind the valves past the cables,-3.0042977333068848,-4.129297733306885,-6.809321880340576,-2.934321880340576,-4.828938007354736,-3.5789380073547363,128
train,0,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.27745246887207,-14.58995246887207,-16.056861877441406,-14.36936092376709,-14.602524757385254,-14.977524757385254,128
train,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.36936092376709,-16.056861877441406,-14.58995246887207,-13.27745246887207,-13.278544425964355,-14.528544425964355,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.4896012544631958,-2.9896011352539062,-3.3100757598876953,-1.0600757598876953,-1.8036892414093018,-1.5536892414093018,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-1.0600757598876953,-3.3100757598876953,-2.9896011352539062,-1.4896012544631958,-1.7957227230072021,-2.420722723007202,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-1.2925699949264526,-5.792570114135742,-4.9758405685424805,-2.1008408069610596,-2.9718399047851562,-2.5968399047851562,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-2.1008408069610596,-4.9758405685424805,-5.792570114135742,-1.2925699949264526,-2.389113187789917,-2.514113187789917,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.499569892883301,-6.124569892883301,-3.8610496520996094,-3.1110496520996094,-2.704357624053955,-5.079357624053955,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.1110496520996094,-3.8610496520996094,-6.124569892883301,-2.499569892883301,-3.6576056480407715,-3.4076056480407715,128
train,0,The timid monitor outside the tables behind the houses past the rocks,The timid monitors outside the table behind the house past the rock,-13.4511137008667,-14.0136137008667,-14.72768497467041,-10.72768497467041,-14.579789161682129,-10.954789161682129,128
train,1,The timid monitors outside the table behind the house past the rock,The timid monitor outside the tables behind the houses past the rocks,-10.72768497467041,-14.72768497467041,-14.0136137008667,-13.4511137008667,-12.698051452636719,-14.323051452636719,128
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-16.410802841186523,-16.973302841186523,-16.499305725097656,-15.374306678771973,-15.94062328338623,-15.81562328338623,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-15.374306678771973,-16.499305725097656,-16.973302841186523,-16.410802841186523,-16.59300994873047,-16.90550994873047,128
train,0,The small doe beneath the boilers around the tanks outside the pipes,The small does beneath the boiler around the tank outside the pipe,-13.372055053710938,-14.059555053710938,-16.466293334960938,-14.778793334960938,-16.26193618774414,-14.824435234069824,128
train,1,The small does beneath the boiler around the tank outside the pipe,The small doe beneath the boilers around the tanks outside the pipes,-14.778793334960938,-16.466293334960938,-14.059555053710938,-13.372055053710938,-13.553696632385254,-13.741196632385254,128
train,0,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.306400299072266,-19.868900299072266,-19.53306007385254,-16.40806007385254,-17.402507781982422,-17.152507781982422,128
train,1,The bright turtles outside the pot behind the pan past the car,The bright turtle outside the pots behind the pans past the cars,-16.40806007385254,-19.53306007385254,-19.868900299072266,-16.306400299072266,-17.496349334716797,-17.746349334716797,128
train,0,The bright cow around the tanks outside the pipes behind the valves,The bright cows around the tank outside the pipe behind the valve,-1.7511366605758667,-5.626136779785156,-3.15144681930542,-1.7764467000961304,-1.6580713987350464,-3.033071517944336,128
train,1,The bright cows around the tank outside the pipe behind the valve,The bright cow around the tanks outside the pipes behind the valves,-1.7764467000961304,-3.15144681930542,-5.626136779785156,-1.7511366605758667,-2.872220993041992,-2.747220993041992,128
train,0,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.732754707336426,-16.107755661010742,-15.931309700012207,-15.743809700012207,-15.41463851928711,-16.41463851928711,128
train,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.743809700012207,-15.931309700012207,-16.107755661010742,-13.732754707336426,-15.124455451965332,-14.561955451965332,128
train,0,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-1.9746440649032593,-6.849644184112549,-4.400646209716797,-1.4006460905075073,-2.537692070007324,-2.162692070007324,128
train,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-1.4006460905075073,-4.400646209716797,-6.849644184112549,-1.9746440649032593,-3.8614625930786133,-2.7364625930786133,128
train,0,The small whale behind the houses past the rocks beneath the chairs,The small whales behind the house past the rock beneath the chair,-15.88068962097168,-18.38068962097168,-17.010316848754883,-15.010316848754883,-15.846529006958008,-15.659029006958008,128
train,1,The small whales behind the house past the rock beneath the chair,The small whale behind the houses past the rocks beneath the chairs,-15.010316848754883,-17.010316848754883,-18.38068962097168,-15.88068962097168,-16.86960220336914,-16.36960220336914,128
train,0,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.324944019317627,-5.699944019317627,-4.4791669845581055,-1.9791669845581055,-2.733992338180542,-2.358992338180542,128
train,1,The quiet dogs beneath the wall around the table outside the house,The quiet dog beneath the walls around the tables outside the houses,-1.9791669845581055,-4.4791669845581055,-5.699944019317627,-2.324944019317627,-3.4606058597564697,-3.5856058597564697,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-14.941576957702637,-15.191576957702637,-16.196046829223633,-13.508546829223633,-15.90267562866211,-13.90267562866211,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.508546829223633,-16.196046829223633,-15.191576957702637,-14.941576957702637,-14.627864837646484,-15.690364837646484,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-5.327574729919434,-10.827574729919434,-7.30659294128418,-5.68159294128418,-5.304940700531006,-8.304941177368164,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-5.68159294128418,-7.30659294128418,-10.827574729919434,-5.327574729919434,-8.173943519592285,-6.048943519592285,128
