split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The calm chick outside the drums behind the bolts,The calm chicks outside the drum behind the bolt,-15.511070251464844,-17.011070251464844,-16.101518630981445,-15.039018630981445,-15.346648216247559,-15.721648216247559,128
train,1,The calm chicks outside the drum behind the bolt,The calm chick outside the drums behind the bolts,-15.039018630981445,-16.101518630981445,-17.011070251464844,-15.511070251464844,-16.40918731689453,-16.34668731689453,128
train,0,The calm whale outside the benches behind the windows,The calm whales outside the bench behind the window,-2.0812671184539795,-6.456267356872559,-2.8860018253326416,-2.1360018253326416,-1.7816686630249023,-3.7816686630249023,128
train,1,The calm whales outside the bench behind the window,The calm whale outside the benches behind the windows,-2.1360018253326416,-2.8860018253326416,-6.456267356872559,-2.0812671184539795,-3.831667900085449,-2.581667900085449,128
train,0,The timid dog outside the clocks behind the plants,The timid dogs outside the clock behind the plant,-2.722177505493164,-6.722177505493164,-4.290997505187988,-2.6659977436065674,-2.8993990421295166,-3.6493990421295166,128
train,1,The timid dogs outside the clock behind the plant,The timid dog outside the clocks behind the plants,-2.6659977436065674,-4.290997505187988,-6.722177505493164,-2.722177505493164,-4.704424858093262,-3.4544248580932617,128
train,0,The small turtle past the rocks beneath the chairs,The small turtles past the rock beneath the chair,-3.380251884460449,-7.755251884460449,-5.132655143737793,-2.382655143737793,-3.142338752746582,-3.392338752746582,128
train,1,The small turtles past the rock beneath the chair,The small turtle past the rocks beneath the chairs,-2.382655143737793,-5.132655143737793,-7.755251884460449,-3.380251884460449,-5.439389705657959,-4.314389705657959,128
train,0,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-3.465735673904419,-8.46573543548584,-6.037841796875,-2.787841796875,-4.279361248016357,-3.5293612480163574,128
train,1,The quiet rats beneath the column around the tower,The quiet rat beneath the columns around the towers,-2.787841796875,-6.037841796875,-8.46573543548584,-3.465735673904419,-5.3542799949646,-4.2292799949646,128
train,0,The fuzzy monitor behind the clocks past the plants,The fuzzy monitors behind the clock past the plant,-15.033622741699219,-15.346122741699219,-15.152360916137695,-13.402360916137695,-14.715038299560547,-13.902538299560547,128
train,1,The fuzzy monitors behind the clock past the plant,The fuzzy monitor behind the clocks past the plants,-13.402360916137695,-15.152360916137695,-15.346122741699219,-15.033622741699219,-15.009540557861328,-15.759540557861328,128
train,0,The sleepy frog behind the pans past the cars,The sleepy frogs behind the pan past the car,-10.093469619750977,-13.030969619750977,-15.923688888549805,-14.361188888549805,-13.944138526916504,-14.506638526916504,128
train,1,The sleepy frogs behind the pan past the car,The sleepy frog behind the pans past the cars,-14.361188888549805,-15.923688888549805,-13.030969619750977,-10.093469619750977,-11.901655197143555,-10.901655197143555,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-1.2501211166381836,-6.000121116638184,-3.2774767875671387,-1.4024767875671387,-1.550895094871521,-2.4258952140808105,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-1.4024767875671387,-3.2774767875671387,-6.000121116638184,-1.2501211166381836,-2.9405555725097656,-1.8155555725097656,128
train,0,The fuzzy frog behind the crates past the barrels,The fuzzy frogs behind the crate past the barrel,-16.414104461669922,-18.351604461669922,-17.75876235961914,-15.94626235961914,-16.0814266204834,-17.0189266204834,128
train,1,The fuzzy frogs behind the crate past the barrel,The fuzzy frog behind the crates past the barrels,-15.94626235961914,-17.75876235961914,-18.351604461669922,-16.414104461669922,-17.217395782470703,-17.154895782470703,128
train,0,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.640471458435059,-14.765471458435059,-15.95781421661377,-13.77031421661377,-14.524650573730469,-14.274650573730469,128
train,1,The small kits around the tower outside the cabin,The small kit around the towers outside the cabins,-13.77031421661377,-15.95781421661377,-14.765471458435059,-13.640471458435059,-13.460477828979492,-15.335477828979492,128
train,0,The bright turtle outside the pots behind the pans,The bright turtles outside the pot behind the pan,-14.40884780883789,-17.90884780883789,-16.422882080078125,-14.547882080078125,-14.980759620666504,-15.480759620666504,128
train,1,The bright turtles outside the pot behind the pan,The bright turtle outside the pots behind the pans,-14.547882080078125,-16.422882080078125,-17.90884780883789,-14.40884780883789,-14.895391464233398,-15.520391464233398,128
train,0,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.196678161621094,-16.634178161621094,-15.098365783691406,-12.598365783691406,-13.833305358886719,-12.895805358886719,128
train,1,The timid rats around the bench outside the window,The timid rat around the benches outside the windows,-12.598365783691406,-15.098365783691406,-16.634178161621094,-15.196678161621094,-15.898111343383789,-15.960611343383789,128
train,0,The calm dog outside the houses behind the rocks,The calm dogs outside the house behind the rock,-1.2068498134613037,-6.706850051879883,-5.332527160644531,-2.2075271606445312,-3.2593212127685547,-2.6343212127685547,128
train,1,The calm dogs outside the house behind the rock,The calm dog outside the houses behind the rocks,-2.2075271606445312,-5.332527160644531,-6.706850051879883,-1.2068498134613037,-3.020601749420166,-2.145601749420166,128
train,0,The slender dolphin outside the drums behind the bolts,The slender dolphins outside the drum behind the bolt,-1.392729640007019,-5.517729759216309,-4.114011764526367,-2.114011526107788,-2.6227307319641113,-3.3727307319641113,128
train,1,The slender dolphins outside the drum behind the bolt,The slender dolphin outside the drums behind the bolts,-2.114011526107788,-4.114011764526367,-5.517729759216309,-1.392729640007019,-3.0193018913269043,-1.8943020105361938,128
train,0,The fuzzy turtle past the crates beneath the barrels,The fuzzy turtles past the crate beneath the barrel,-2.492290496826172,-7.867290496826172,-5.321496486663818,-4.696496486663818,-3.8002853393554688,-7.050285339355469,128
train,1,The fuzzy turtles past the crate beneath the barrel,The fuzzy turtle past the crates beneath the barrels,-4.696496486663818,-5.321496486663818,-7.867290496826172,-2.492290496826172,-5.254238605499268,-3.5042386054992676,128
train,0,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-9.891260147094727,-11.328760147094727,-16.637664794921875,-14.700164794921875,-15.577754974365234,-14.140254974365234,128
train,1,The sleepy rats around the stool outside the clock,The sleepy rat around the stools outside the clocks,-14.700164794921875,-16.637664794921875,-11.328760147094727,-9.891260147094727,-10.327324867248535,-11.264824867248535,128
train,0,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-0.8630247116088867,-6.113024711608887,-3.8614020347595215,-0.6114020943641663,-1.3671625852584839,-1.6171625852584839,128
train,1,The timid pandas outside the pipe behind the valve,The timid panda outside the pipes behind the valves,-0.6114020943641663,-3.8614020347595215,-6.113024711608887,-0.8630247116088867,-2.257361888885498,-1.507361888885498,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.271430015563965,-15.771430015563965,-20.42208480834961,-19.14083480834961,-20.114410400390625,-19.364410400390625,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.14083480834961,-20.42208480834961,-15.771430015563965,-14.271430015563965,-15.204888343811035,-15.454888343811035,128
train,0,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.168385624885559,-4.7933855056762695,-5.751855850219727,-2.1268558502197266,-3.5583128929138184,-2.5583128929138184,128
train,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.1268558502197266,-5.751855850219727,-4.7933855056762695,-1.168385624885559,-2.29974102973938,-1.9247410297393799,128
train,0,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-2.0145654678344727,-6.014565467834473,-5.0962066650390625,-2.9712064266204834,-3.411916494369507,-4.036916255950928,128
train,1,The slender rats outside the drum behind the bolt,The slender rat outside the drums behind the bolts,-2.9712064266204834,-5.0962066650390625,-6.014565467834473,-2.0145654678344727,-3.46728515625,-2.71728515625,128
train,0,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-0.6875566840171814,-6.937556743621826,-1.82352614402771,-0.6985260844230652,-0.8724117279052734,-1.8724117279052734,128
train,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.6985260844230652,-1.82352614402771,-6.937556743621826,-0.6875566840171814,-2.693532943725586,-1.068532943725586,128
train,0,The sleepy kit behind the pans past the cars,The sleepy kits behind the pan past the car,-13.38099479675293,-13.94349479675293,-16.00707244873047,-14.069571495056152,-15.190177917480469,-15.127677917480469,128
train,1,The sleepy kits behind the pan past the car,The sleepy kit behind the pans past the cars,-14.069571495056152,-16.00707244873047,-13.94349479675293,-13.38099479675293,-13.108037948608398,-14.108037948608398,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-3.3119328022003174,-7.311932563781738,-5.644525051116943,-4.894525051116943,-4.508860111236572,-5.758860111236572,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-4.894525051116943,-5.644525051116943,-7.311932563781738,-3.3119328022003174,-5.416543483734131,-3.91654372215271,128
train,0,The calm rat around the tanks outside the pipes,The calm rats around the tank outside the pipe,-2.0875258445739746,-4.462525844573975,-3.5353641510009766,-2.2853641510009766,-2.413269519805908,-3.038269519805908,128
train,1,The calm rats around the tank outside the pipe,The calm rat around the tanks outside the pipes,-2.2853641510009766,-3.5353641510009766,-4.462525844573975,-2.0875258445739746,-2.32110595703125,-3.19610595703125,128
train,0,The timid chick beneath the chains around the belts,The timid chicks beneath the chain around the belt,-4.067101001739502,-6.317101001739502,-4.465167999267578,-4.090167999267578,-3.938838005065918,-4.688838005065918,128
train,1,The timid chicks beneath the chain around the belt,The timid chick beneath the chains around the belts,-4.090167999267578,-4.465167999267578,-6.317101001739502,-4.067101001739502,-5.076754093170166,-4.451754093170166,128
train,0,The small kitten beneath the boilers around the tanks,The small kittens beneath the boiler around the tank,-13.431134223937988,-14.118634223937988,-14.029285430908203,-11.716785430908203,-13.84880256652832,-11.78630256652832,128
train,1,The small kittens beneath the boiler around the tank,The small kitten beneath the boilers around the tanks,-11.716785430908203,-14.029285430908203,-14.118634223937988,-13.431134223937988,-13.156834602355957,-13.906834602355957,128
train,0,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-16.00953483581543,-18.57203483581543,-16.9746150970459,-16.0371150970459,-16.087200164794922,-17.212200164794922,128
train,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-16.0371150970459,-16.9746150970459,-18.57203483581543,-16.00953483581543,-16.957645416259766,-16.645145416259766,128
train,0,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.140392303466797,-8.015392303466797,-4.089224815368652,-1.8392245769500732,-2.259182929992676,-3.009182929992676,128
train,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-1.8392245769500732,-4.089224815368652,-8.015392303466797,-2.140392303466797,-4.175961017608643,-3.0509612560272217,128
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-1.8199243545532227,-5.569924354553223,-4.023950576782227,-3.2739505767822266,-2.88612699508667,-5.38612699508667,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.2739505767822266,-4.023950576782227,-5.569924354553223,-1.8199243545532227,-3.4438834190368652,-2.4438834190368652,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.8504296541213989,-4.725429534912109,-3.152470827102661,-2.152470827102661,-2.050283908843994,-2.925283908843994,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.152470827102661,-3.152470827102661,-4.725429534912109,-0.8504296541213989,-2.1862921714782715,-1.561292052268982,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-9.862204551696777,-12.049704551696777,-11.903800010681152,-11.653800010681152,-10.59088134765625,-13.09088134765625,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-11.653800010681152,-11.903800010681152,-12.049704551696777,-9.862204551696777,-10.484440803527832,-10.859440803527832,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-2.8260605335235596,-7.4510602951049805,-5.232966899871826,-2.982966899871826,-3.5267081260681152,-4.526708126068115,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-2.982966899871826,-5.232966899871826,-7.4510602951049805,-2.8260605335235596,-4.95790433883667,-3.45790433883667,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-1.9311296939849854,-7.431129455566406,-4.97933292388916,-3.47933292388916,-3.3884849548339844,-4.638484954833984,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.47933292388916,-4.97933292388916,-7.431129455566406,-1.9311296939849854,-4.999838352203369,-2.249838352203369,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.484651565551758,-17.984651565551758,-16.55449104309082,-15.804491996765137,-16.482341766357422,-16.169841766357422,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.804491996765137,-16.55449104309082,-17.984651565551758,-17.484651565551758,-17.810062408447266,-17.872562408447266,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-2.2380905151367188,-4.988090515136719,-5.086408615112305,-2.836408853530884,-2.6816482543945312,-3.9316482543945312,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-2.836408853530884,-5.086408615112305,-4.988090515136719,-2.2380905151367188,-3.1188948154449463,-3.8688948154449463,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8254611492156982,-5.700461387634277,-4.335149765014648,-1.7101495265960693,-2.6302647590637207,-2.5052647590637207,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.7101495265960693,-4.335149765014648,-5.700461387634277,-1.8254611492156982,-3.0331592559814453,-2.7831592559814453,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.334254264831543,-15.896754264831543,-14.31037425994873,-13.12287425994873,-13.76919174194336,-12.76919174194336,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.12287425994873,-14.31037425994873,-15.896754264831543,-14.334254264831543,-15.729242324829102,-14.666742324829102,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-17.908414840698242,-18.470914840698242,-20.004793167114258,-18.161043167114258,-19.660194396972656,-18.253944396972656,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.161043167114258,-20.004793167114258,-18.470914840698242,-17.908414840698242,-18.426040649414062,-18.488540649414062,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.143063545227051,-6.268063545227051,-2.6432440280914307,-1.8932440280914307,-1.6127240657806396,-3.8627240657806396,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-1.8932440280914307,-2.6432440280914307,-6.268063545227051,-2.143063545227051,-3.8115649223327637,-2.5615649223327637,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-16.289525985717773,-17.977025985717773,-18.409061431884766,-16.659061431884766,-17.554454803466797,-16.991954803466797,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-16.659061431884766,-18.409061431884766,-17.977025985717773,-16.289525985717773,-17.02193260192871,-16.77193260192871,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-1.7898293733596802,-5.539829254150391,-3.6358189582824707,-1.5108188390731812,-1.807990550994873,-3.182990550994873,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-1.5108188390731812,-3.6358189582824707,-5.539829254150391,-1.7898293733596802,-3.033904552459717,-2.533904552459717,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-11.75840950012207,-13.32090950012207,-18.17485809326172,-12.549859046936035,-15.561159133911133,-12.373659133911133,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-12.549859046936035,-18.17485809326172,-13.32090950012207,-11.75840950012207,-11.129136085510254,-13.254136085510254,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.216479301452637,-14.091479301452637,-13.303265571594238,-11.803265571594238,-11.74936580657959,-12.99936580657959,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.803265571594238,-13.303265571594238,-14.091479301452637,-11.216479301452637,-12.176878929138184,-12.489378929138184,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9738167524337769,-5.473816871643066,-4.708469867706299,-0.8334700465202332,-2.4644775390625,-1.3394776582717896,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-0.8334700465202332,-4.708469867706299,-5.473816871643066,-0.9738167524337769,-1.8648403882980347,-2.239840507507324,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-18.143522262573242,-19.018522262573242,-19.426544189453125,-16.864044189453125,-19.125173568725586,-16.968923568725586,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-16.864044189453125,-19.426544189453125,-19.018522262573242,-18.143522262573242,-18.18754005432129,-18.81254005432129,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.523658752441406,-15.148658752441406,-13.623260498046875,-11.498260498046875,-12.920860290527344,-12.420860290527344,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.498260498046875,-13.623260498046875,-15.148658752441406,-12.523658752441406,-13.47482681274414,-13.28732681274414,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-13.871903419494629,-16.246904373168945,-14.129815101623535,-11.192315101623535,-13.640405654907227,-11.827905654907227,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.192315101623535,-14.129815101623535,-16.246904373168945,-13.871903419494629,-14.51135540008545,-13.88635540008545,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-12.553382873535156,-14.115882873535156,-14.578537940979004,-10.703537940979004,-13.241421699523926,-11.491421699523926,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-10.703537940979004,-14.578537940979004,-14.115882873535156,-12.553382873535156,-12.243814468383789,-13.493814468383789,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.34090805053711,-18.27840805053711,-19.01886749267578,-16.51886749267578,-17.905195236206055,-16.905195236206055,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.51886749267578,-19.01886749267578,-18.27840805053711,-16.34090805053711,-16.89434051513672,-17.33184051513672,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9513791799545288,-5.326379299163818,-7.6368818283081055,-4.2618818283081055,-5.670141696929932,-4.670141696929932,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.2618818283081055,-7.6368818283081055,-5.326379299163818,-1.9513791799545288,-3.439754009246826,-2.939754009246826,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.4059419631958,-12.9059419631958,-13.411577224731445,-9.349077224731445,-12.019072532653809,-9.956572532653809,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-9.349077224731445,-13.411577224731445,-12.9059419631958,-11.4059419631958,-10.236936569213867,-12.986936569213867,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-3.866553544998169,-7.74155330657959,-6.08572244644165,-4.46072244644165,-4.402184009552002,-5.402184009552002,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-4.46072244644165,-6.08572244644165,-7.74155330657959,-3.866553544998169,-5.571355819702148,-5.196355819702148,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-2.5045225620269775,-6.879522323608398,-4.891404151916504,-3.516404151916504,-3.3955273628234863,-4.395527362823486,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.516404151916504,-4.891404151916504,-6.879522323608398,-2.5045225620269775,-4.384698867797852,-3.2596988677978516,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.5337660312652588,-6.15876579284668,-4.218822479248047,-2.093822717666626,-2.0251777172088623,-3.7751777172088623,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.093822717666626,-4.218822479248047,-6.15876579284668,-1.5337660312652588,-3.36576247215271,-2.24076247215271,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-3.1665244102478027,-6.291524410247803,-3.621216058731079,-2.996216058731079,-2.738905906677246,-4.738905906677246,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-2.996216058731079,-3.621216058731079,-6.291524410247803,-3.1665244102478027,-4.378199100494385,-4.003199100494385,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-2.4321448802948,-6.807145118713379,-6.052315711975098,-3.9273154735565186,-4.4005889892578125,-4.6505889892578125,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-3.9273154735565186,-6.052315711975098,-6.807145118713379,-2.4321448802948,-4.46589469909668,-3.0908946990966797,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-1.8142054080963135,-7.689205169677734,-4.630524635314941,-1.7555248737335205,-2.818735361099243,-2.818735361099243,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-1.7555248737335205,-4.630524635314941,-7.689205169677734,-1.8142054080963135,-4.015371799468994,-2.640371799468994,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-2.8279309272766113,-4.577930927276611,-6.372315406799316,-0.8723151683807373,-3.406688690185547,-1.2816885709762573,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-0.8723151683807373,-6.372315406799316,-4.577930927276611,-2.8279309272766113,-3.0159912109375,-3.7659912109375,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-15.839041709899902,-18.464040756225586,-16.666255950927734,-15.541255950927734,-15.658013343811035,-16.22051429748535,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-15.541255950927734,-16.666255950927734,-18.464040756225586,-15.839041709899902,-16.911149978637695,-16.348649978637695,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.757763385772705,-6.507763385772705,-3.4606776237487793,-1.4606777429580688,-1.8318963050842285,-2.7068963050842285,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4606777429580688,-3.4606776237487793,-6.507763385772705,-1.757763385772705,-3.32859468460083,-2.57859468460083,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-3.1901750564575195,-5.4401750564575195,-8.163365364074707,-7.913365840911865,-7.026114463806152,-8.776114463806152,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.913365840911865,-8.163365364074707,-5.4401750564575195,-3.1901750564575195,-4.170467376708984,-4.170467376708984,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-16.399263381958008,-18.149263381958008,-17.540205001831055,-16.290205001831055,-16.8200740814209,-17.0700740814209,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.290205001831055,-17.540205001831055,-18.149263381958008,-16.399263381958008,-16.89710235595703,-16.89710235595703,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-14.739272117614746,-17.739273071289062,-18.847455978393555,-15.066205978393555,-16.97684097290039,-15.35184097290039,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.066205978393555,-18.847455978393555,-17.739273071289062,-14.739272117614746,-15.096639633178711,-16.03413963317871,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.22910737991333,-2.85410737991333,-2.908388614654541,-1.2833887338638306,-1.5381956100463867,-2.5381956100463867,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.2833887338638306,-2.908388614654541,-2.85410737991333,-1.22910737991333,-1.3332091569900513,-2.3332090377807617,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.01982307434082,-13.76982307434082,-14.099425315856934,-11.849425315856934,-14.105293273925781,-12.667793273925781,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-11.849425315856934,-14.099425315856934,-13.76982307434082,-13.01982307434082,-12.842116355895996,-13.529616355895996,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.141535997390747,-4.891535758972168,-4.724594593048096,-4.224594593048096,-3.4506702423095703,-5.70067024230957,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.224594593048096,-4.724594593048096,-4.891535758972168,-2.141535997390747,-3.334988594055176,-2.834988594055176,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.227564811706543,-15.602564811706543,-12.840139389038086,-10.590139389038086,-11.934962272644043,-12.059962272644043,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.590139389038086,-12.840139389038086,-15.602564811706543,-12.227564811706543,-14.102917671203613,-12.727917671203613,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.1995242834091187,-7.324524402618408,-1.5064579248428345,-1.2564579248428345,-0.8168573975563049,-3.44185733795166,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.2564579248428345,-1.5064579248428345,-7.324524402618408,-1.1995242834091187,-4.078941822052002,-1.453941822052002,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.5083407759666443,-6.758340835571289,-2.555454969406128,-2.055454969406128,-1.2719732522964478,-3.646973133087158,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.055454969406128,-2.555454969406128,-6.758340835571289,-0.5083407759666443,-3.173192024230957,-0.9231921434402466,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-17.83045196533203,-19.01795196533203,-18.285146713256836,-17.472646713256836,-17.27289390563965,-18.02289390563965,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-17.472646713256836,-18.285146713256836,-19.01795196533203,-17.83045196533203,-18.238828659057617,-18.113828659057617,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-2.135836124420166,-5.635836124420166,-4.154498100280762,-2.1544981002807617,-2.8650598526000977,-2.9900598526000977,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-2.1544981002807617,-4.154498100280762,-5.635836124420166,-2.135836124420166,-3.406391143798828,-3.156391143798828,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-1.8447738885879517,-7.969773769378662,-6.926173210144043,-1.8011729717254639,-3.6896719932556152,-2.4396719932556152,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-1.8011729717254639,-6.926173210144043,-7.969773769378662,-1.8447738885879517,-4.312417984008789,-2.43741774559021,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.4101248979568481,-6.410124778747559,-3.1518993377685547,-1.5268993377685547,-1.6220769882202148,-2.872076988220215,128
