split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.986225128173828,-6.736225128173828,-7.788763046264648,-3.9137628078460693,-5.723658561706543,-5.348658561706543,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.9137628078460693,-7.788763046264648,-6.736225128173828,-3.986225128173828,-4.210054874420166,-5.585054874420166,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.867156982421875,-15.179656982421875,-15.555063247680664,-13.117563247680664,-14.727688789367676,-14.227688789367676,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.117563247680664,-15.555063247680664,-15.179656982421875,-13.867156982421875,-13.687790870666504,-15.062790870666504,128
train,0,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.846269607543945,-8.846269607543945,-8.974068641662598,-6.224069118499756,-7.579435348510742,-7.704435348510742,128
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.224069118499756,-8.974068641662598,-8.846269607543945,-5.846269607543945,-6.273601531982422,-6.023601531982422,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.407230377197266,-15.282230377197266,-13.247295379638672,-12.059795379638672,-12.676994323730469,-13.301994323730469,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.059795379638672,-13.247295379638672,-15.282230377197266,-13.407230377197266,-13.660211563110352,-14.035211563110352,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-4.970361232757568,-8.34536075592041,-7.4731831550598145,-4.4731831550598145,-6.1347432136535645,-5.8847432136535645,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.4731831550598145,-7.4731831550598145,-8.34536075592041,-4.970361232757568,-5.492761611938477,-5.992761611938477,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.166852951049805,-8.041852951049805,-9.823636054992676,-7.948636054992676,-9.187027931213379,-9.937027931213379,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-7.948636054992676,-9.823636054992676,-8.041852951049805,-7.166852951049805,-6.926576137542725,-7.676576137542725,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-14.804139137268066,-16.92913818359375,-16.946542739868164,-15.35279369354248,-15.783363342285156,-16.658363342285156,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-15.35279369354248,-16.946542739868164,-16.92913818359375,-14.804139137268066,-15.085020065307617,-16.710020065307617,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-9.011737823486328,-12.324237823486328,-10.681870460510254,-6.306870937347412,-8.77774715423584,-8.40274715423584,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.306870937347412,-10.681870460510254,-12.324237823486328,-9.011737823486328,-8.518905639648438,-9.956405639648438,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.34760284423828,-18.44135284423828,-17.73017692565918,-15.29267692565918,-16.775848388671875,-17.088348388671875,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.29267692565918,-17.73017692565918,-18.44135284423828,-16.34760284423828,-16.609882354736328,-17.266132354736328,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.683704376220703,-8.308704376220703,-8.678162574768066,-5.928162097930908,-6.79905891418457,-7.54905891418457,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-5.928162097930908,-8.678162574768066,-8.308704376220703,-6.683704376220703,-6.1955108642578125,-8.320510864257812,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.3514227867126465,-8.101422309875488,-5.502178192138672,-4.064678192138672,-4.092983722686768,-6.030483722686768,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-4.064678192138672,-5.502178192138672,-8.101422309875488,-6.3514227867126465,-5.9906511306762695,-7.9906511306762695,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.186697959899902,-15.249197959899902,-14.563740730285645,-11.813740730285645,-14.43656063079834,-12.49906063079834,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.813740730285645,-14.563740730285645,-15.249197959899902,-14.186697959899902,-13.626753807067871,-14.751753807067871,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.805216789245605,-16.305217742919922,-18.166704177856445,-16.541704177856445,-18.184532165527344,-16.840782165527344,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.541704177856445,-18.166704177856445,-16.305217742919922,-14.805216789245605,-15.768875122070312,-14.518875122070312,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.138142585754395,-10.575642585754395,-9.83348274230957,-9.02098274230957,-8.893430709838867,-10.143430709838867,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-9.02098274230957,-9.83348274230957,-10.575642585754395,-10.138142585754395,-9.389147758483887,-11.514147758483887,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.39434814453125,-9.89434814453125,-11.00527572631836,-9.50527572631836,-10.254995346069336,-10.629995346069336,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.50527572631836,-11.00527572631836,-9.89434814453125,-8.39434814453125,-8.39553451538086,-9.89553451538086,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-6.050082683563232,-7.675082683563232,-7.544063568115234,-3.7940633296966553,-6.030350685119629,-5.155350685119629,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-3.7940633296966553,-7.544063568115234,-7.675082683563232,-6.050082683563232,-5.220238208770752,-6.720238208770752,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.753791809082031,-14.941291809082031,-14.046194076538086,-11.483694076538086,-13.3344087600708,-12.8344087600708,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.483694076538086,-14.046194076538086,-14.941291809082031,-12.753791809082031,-12.858319282531738,-13.545819282531738,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.277735710144043,-9.777735710144043,-8.689762115478516,-4.502262592315674,-6.253850936889648,-5.878850936889648,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.502262592315674,-8.689762115478516,-9.777735710144043,-7.277735710144043,-5.947210311889648,-8.947210311889648,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.367744445800781,-13.492744445800781,-13.329656600952148,-11.017156600952148,-12.642985343933105,-12.830485343933105,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-11.017156600952148,-13.329656600952148,-13.492744445800781,-12.367744445800781,-11.840173721313477,-12.715173721313477,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.006874084472656,-18.631874084472656,-17.727060317993164,-16.758310317993164,-17.59401512145996,-17.53151512145996,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.758310317993164,-17.727060317993164,-18.631874084472656,-18.006874084472656,-17.46749496459961,-18.56124496459961,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.024158000946045,-8.524158477783203,-9.405917167663574,-5.405916690826416,-7.394855976104736,-6.894855976104736,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.405916690826416,-9.405917167663574,-8.524158477783203,-6.024158000946045,-6.528380870819092,-6.403380870819092,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.303985595703125,-20.803985595703125,-18.670764923095703,-17.983264923095703,-17.96918296813965,-19.53168296813965,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.983264923095703,-18.670764923095703,-20.803985595703125,-17.303985595703125,-19.02131462097168,-17.52131462097168,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.905013084411621,-11.217513084411621,-9.129042625427246,-7.691542148590088,-8.546274185180664,-9.421274185180664,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.691542148590088,-9.129042625427246,-11.217513084411621,-8.905013084411621,-9.47400188446045,-9.03650188446045,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-4.094992637634277,-8.594992637634277,-3.8662853240966797,-3.7412853240966797,-3.2033073902130127,-5.703307151794434,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-3.7412853240966797,-3.8662853240966797,-8.594992637634277,-4.094992637634277,-4.160571098327637,-4.785571098327637,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.05400562286377,-11.17900562286377,-8.959307670593262,-4.834307670593262,-7.161941051483154,-6.411941051483154,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.834307670593262,-8.959307670593262,-11.17900562286377,-8.05400562286377,-6.777905464172363,-8.777905464172363,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.204214096069336,-19.797964096069336,-18.968849182128906,-16.593849182128906,-17.89002227783203,-18.73377227783203,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.593849182128906,-18.968849182128906,-19.797964096069336,-17.204214096069336,-17.462005615234375,-18.712005615234375,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.390254974365234,-19.984004974365234,-18.996746063232422,-17.527996063232422,-19.202289581298828,-18.827289581298828,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.527996063232422,-18.996746063232422,-19.984004974365234,-19.390254974365234,-18.67873191833496,-19.58498191833496,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.819931983947754,-12.632431983947754,-12.642359733581543,-11.142359733581543,-11.557229995727539,-12.682229995727539,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.142359733581543,-12.642359733581543,-12.632431983947754,-9.819931983947754,-11.385746955871582,-11.010746955871582,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-17.072097778320312,-17.822097778320312,-16.529420852661133,-15.02942180633545,-15.533685684204102,-15.846185684204102,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-15.02942180633545,-16.529420852661133,-17.822097778320312,-17.072097778320312,-16.759605407714844,-18.134605407714844,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.031785011291504,-8.906785011291504,-8.535701751708984,-6.910702228546143,-7.6532511711120605,-8.528251647949219,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.910702228546143,-8.535701751708984,-8.906785011291504,-7.031785011291504,-7.529294967651367,-7.779294967651367,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.522350788116455,-9.647350311279297,-7.635725975036621,-4.760725975036621,-6.351297378540039,-6.351297378540039,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.760725975036621,-7.635725975036621,-9.647350311279297,-6.522350788116455,-6.7777204513549805,-7.0277204513549805,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.880085945129395,-17.192584991455078,-17.81566047668457,-16.19066047668457,-16.005117416381836,-17.692617416381836,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.19066047668457,-17.81566047668457,-17.192584991455078,-12.880085945129395,-13.84923267364502,-13.97423267364502,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-7.089310169219971,-8.464309692382812,-9.376189231872559,-5.813689231872559,-7.323544502258301,-7.073544502258301,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-5.813689231872559,-9.376189231872559,-8.464309692382812,-7.089310169219971,-6.597500324249268,-8.597500801086426,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.659873962402344,-10.784873962402344,-9.636409759521484,-6.636409759521484,-7.883089065551758,-8.258089065551758,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.636409759521484,-9.636409759521484,-10.784873962402344,-6.659873962402344,-7.045751094818115,-7.545751094818115,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.629072189331055,-18.441572189331055,-17.568004608154297,-16.568004608154297,-17.317058563232422,-17.254558563232422,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.568004608154297,-17.568004608154297,-18.441572189331055,-17.629072189331055,-17.879276275634766,-17.879276275634766,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.90518856048584,-15.40518856048584,-17.776105880737305,-14.838604927062988,-16.338632583618164,-16.588632583618164,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.838604927062988,-17.776105880737305,-15.40518856048584,-12.90518856048584,-12.727523803710938,-14.165023803710938,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.00931167602539,-10.38431167602539,-9.27223014831543,-7.897230625152588,-8.263047218322754,-10.575547218322754,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.897230625152588,-9.27223014831543,-10.38431167602539,-9.00931167602539,-8.636157035827637,-9.886157035827637,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.259106636047363,-10.884106636047363,-7.293201446533203,-5.918201446533203,-6.897704124450684,-8.272704124450684,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.918201446533203,-7.293201446533203,-10.884106636047363,-8.259106636047363,-8.14334487915039,-8.39334487915039,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.905744552612305,-17.218244552612305,-15.763534545898438,-15.263534545898438,-15.809917449951172,-16.497417449951172,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.263534545898438,-15.763534545898438,-17.218244552612305,-14.905744552612305,-14.159542083740234,-15.534542083740234,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.72813606262207,-9.97813606262207,-7.959258556365967,-7.521758556365967,-7.309970378875732,-8.43497085571289,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-7.521758556365967,-7.959258556365967,-9.97813606262207,-7.72813606262207,-7.665780067443848,-8.040780067443848,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.2870917320251465,-11.287091255187988,-10.571574211120605,-7.634074687957764,-9.08284854888916,-9.89534854888916,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-7.634074687957764,-10.571574211120605,-11.287091255187988,-7.2870917320251465,-8.971590042114258,-7.409090042114258,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.123132228851318,-8.123132705688477,-7.656924724578857,-2.6569247245788574,-4.952151298522949,-3.827151298522949,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-2.6569247245788574,-7.656924724578857,-8.123132705688477,-5.123132228851318,-4.688958168029785,-6.188958168029785,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-4.875668525695801,-6.750668525695801,-5.1956939697265625,-3.1956937313079834,-3.446274995803833,-4.696274757385254,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-3.1956937313079834,-5.1956939697265625,-6.750668525695801,-4.875668525695801,-4.325788974761963,-6.325788974761963,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-3.99007511138916,-7.74007511138916,-5.268459796905518,-3.7684595584869385,-4.092240333557129,-6.217240333557129,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-3.7684595584869385,-5.268459796905518,-7.74007511138916,-3.99007511138916,-4.122237682342529,-5.497237682342529,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.073441028594971,-9.948440551757812,-7.961702346801758,-4.711702346801758,-6.325444221496582,-7.325444221496582,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.711702346801758,-7.961702346801758,-9.948440551757812,-7.073441028594971,-6.428629398345947,-7.803629398345947,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.96865463256836,-16.65615463256836,-16.412015914916992,-12.849514961242676,-15.246760368347168,-15.496760368347168,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.849514961242676,-16.412015914916992,-16.65615463256836,-14.96865463256836,-12.777998924255371,-15.965498924255371,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.63372802734375,-16.38372802734375,-15.898019790649414,-14.523019790649414,-15.267538070678711,-15.892538070678711,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.523019790649414,-15.898019790649414,-16.38372802734375,-15.63372802734375,-15.509621620178223,-16.384620666503906,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.29550313949585,-8.045503616333008,-8.11249828338623,-5.987497806549072,-6.83601713180542,-7.58601713180542,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.987497806549072,-8.11249828338623,-8.045503616333008,-5.29550313949585,-5.45695161819458,-6.33195161819458,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-18.016542434692383,-18.266542434692383,-17.932750701904297,-15.807751655578613,-17.477508544921875,-16.727508544921875,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.807751655578613,-17.932750701904297,-18.266542434692383,-18.016542434692383,-17.456933975219727,-18.738183975219727,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.13233470916748,-10.19483470916748,-9.123043060302734,-7.248043060302734,-8.132316589355469,-8.944816589355469,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.248043060302734,-9.123043060302734,-10.19483470916748,-8.13233470916748,-8.415329933166504,-8.790329933166504,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.52421236038208,-8.899211883544922,-7.399908542633057,-6.524908542633057,-6.645845413208008,-8.645845413208008,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.524908542633057,-7.399908542633057,-8.899211883544922,-5.52421236038208,-6.2732133865356445,-6.5232133865356445,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.071227073669434,-9.071227073669434,-7.803404331207275,-3.3034043312072754,-5.905357360839844,-4.905357360839844,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.3034043312072754,-7.803404331207275,-9.071227073669434,-6.071227073669434,-5.302964687347412,-6.677964687347412,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.41035270690918,-18.22285270690918,-15.89439582824707,-13.33189582824707,-15.785037994384766,-14.160037994384766,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.33189582824707,-15.89439582824707,-18.22285270690918,-17.41035270690918,-17.104347229003906,-18.354347229003906,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-4.960994243621826,-7.585994243621826,-7.04138708114624,-5.54138708114624,-5.990418910980225,-7.240418910980225,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-5.54138708114624,-7.04138708114624,-7.585994243621826,-4.960994243621826,-5.612648963928223,-5.612648963928223,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-8.029767990112305,-8.904767990112305,-8.600321769714355,-5.6003217697143555,-7.5756916999816895,-7.3256916999816895,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-5.6003217697143555,-8.600321769714355,-8.904767990112305,-8.029767990112305,-7.533052444458008,-8.908052444458008,128
train,0,The bright dolphin behind the pans past the cars beneath the boxes,The bright dolphins behind the pan past the car beneath the box,-9.261801719665527,-11.261801719665527,-9.770346641540527,-9.395346641540527,-9.635272026062012,-11.135272026062012,128
train,1,The bright dolphins behind the pan past the car beneath the box,The bright dolphin behind the pans past the cars beneath the boxes,-9.395346641540527,-9.770346641540527,-11.261801719665527,-9.261801719665527,-9.5158109664917,-10.0158109664917,128
train,0,The quiet rat beneath the chairs around the carts outside the benches,The quiet rats beneath the chair around the cart outside the bench,-10.655651092529297,-12.593151092529297,-13.862763404846191,-11.050263404846191,-12.867883682250977,-12.492883682250977,128
train,1,The quiet rats beneath the chair around the cart outside the bench,The quiet rat beneath the chairs around the carts outside the benches,-11.050263404846191,-13.862763404846191,-12.593151092529297,-10.655651092529297,-10.847134590148926,-11.847134590148926,128
train,0,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.6416144371032715,-8.954113960266113,-8.450690269470215,-4.450690269470215,-6.290277481079102,-6.040277481079102,128
train,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.450690269470215,-8.450690269470215,-8.954113960266113,-4.6416144371032715,-5.075401782989502,-5.450401782989502,128
train,0,The sleepy dolphin past the vines beneath the trenches around the dams,The sleepy dolphins past the vine beneath the trench around the dam,-8.280326843261719,-9.280326843261719,-9.71377944946289,-8.40127944946289,-8.656973838806152,-9.031973838806152,128
train,1,The sleepy dolphins past the vine beneath the trench around the dam,The sleepy dolphin past the vines beneath the trenches around the dams,-8.40127944946289,-9.71377944946289,-9.280326843261719,-8.280326843261719,-8.027518272399902,-9.652518272399902,128
train,0,The timid turtle outside the clocks behind the plants past the logs,The timid turtles outside the clock behind the plant past the log,-7.532231330871582,-9.657231330871582,-8.517776489257812,-6.7677764892578125,-7.362762928009033,-8.487762451171875,128
train,1,The timid turtles outside the clock behind the plant past the log,The timid turtle outside the clocks behind the plants past the logs,-6.7677764892578125,-8.517776489257812,-9.657231330871582,-7.532231330871582,-7.543609619140625,-8.418609619140625,128
train,0,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-7.773784160614014,-9.648783683776855,-9.112099647521973,-7.0495991706848145,-8.27677059173584,-9.15177059173584,128
train,1,The slender dolphins outside the drum behind the bolt past the screw,The slender dolphin outside the drums behind the bolts past the screws,-7.0495991706848145,-9.112099647521973,-9.648783683776855,-7.773784160614014,-6.908504962921143,-9.7210054397583,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-8.628314018249512,-11.753314018249512,-10.004303932189941,-7.754303932189941,-9.002838134765625,-9.627838134765625,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-7.754303932189941,-10.004303932189941,-11.753314018249512,-8.628314018249512,-9.628011703491211,-9.503011703491211,128
train,0,The timid dolphin outside the tables behind the houses past the rocks,The timid dolphins outside the table behind the house past the rock,-15.041589736938477,-16.979089736938477,-20.021820068359375,-18.021820068359375,-19.142839431762695,-18.642839431762695,128
train,1,The timid dolphins outside the table behind the house past the rock,The timid dolphin outside the tables behind the houses past the rocks,-18.021820068359375,-20.021820068359375,-16.979089736938477,-15.041589736938477,-15.055872917175293,-17.55587387084961,128
train,0,The sleepy cow outside the drums behind the bolts past the screws,The sleepy cows outside the drum behind the bolt past the screw,-8.513280868530273,-10.888280868530273,-9.838155746459961,-8.025655746459961,-8.831833839416504,-9.456833839416504,128
train,1,The sleepy cows outside the drum behind the bolt past the screw,The sleepy cow outside the drums behind the bolts past the screws,-8.025655746459961,-9.838155746459961,-10.888280868530273,-8.513280868530273,-8.395238876342773,-9.582738876342773,128
train,0,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-5.166475296020508,-7.916475296020508,-8.865333557128906,-5.740333557128906,-7.33468770980835,-7.45968770980835,128
train,1,The slender dogs outside the window behind the crate past the barrel,The slender dog outside the windows behind the crates past the barrels,-5.740333557128906,-8.865333557128906,-7.916475296020508,-5.166475296020508,-5.726105690002441,-5.976105690002441,128
train,0,The quiet pup beneath the chains around the belts outside the piles,The quiet pups beneath the chain around the belt outside the pile,-5.674694061279297,-8.299694061279297,-9.03722095489502,-5.474721431732178,-7.126927852630615,-6.876927852630615,128
train,1,The quiet pups beneath the chain around the belt outside the pile,The quiet pup beneath the chains around the belts outside the piles,-5.474721431732178,-9.03722095489502,-8.299694061279297,-5.674694061279297,-5.819802761077881,-7.569802761077881,128
