split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The sleepy kit,The sleepy kits,-19.11770248413086,-23.39895248413086,-17.01975440979004,-15.769755363464355,-15.412307739257812,-16.974807739257812,128
train,1,The sleepy kits,The sleepy kit,-15.769755363464355,-17.01975440979004,-23.39895248413086,-19.11770248413086,-22.561138153076172,-20.404888153076172,128
train,0,The nervous turtle,The nervous turtles,-19.30440902709961,-20.36690902709961,-21.924165725708008,-18.674165725708008,-20.45561408996582,-20.08061408996582,128
train,1,The nervous turtles,The nervous turtle,-18.674165725708008,-21.924165725708008,-20.36690902709961,-19.30440902709961,-18.887340545654297,-21.074840545654297,128
train,0,The sleepy whale,The sleepy whales,-14.56446361541748,-18.501962661743164,-17.4041748046875,-15.6541748046875,-15.78731632232666,-17.849817276000977,128
train,1,The sleepy whales,The sleepy whale,-15.6541748046875,-17.4041748046875,-18.501962661743164,-14.56446361541748,-16.132417678833008,-16.382417678833008,128
train,0,The bright monitor,The bright monitors,-18.04595947265625,-18.48345947265625,-19.427745819091797,-17.115245819091797,-18.908472061157227,-18.470972061157227,128
train,1,The bright monitors,The bright monitor,-17.115245819091797,-19.427745819091797,-18.48345947265625,-18.04595947265625,-17.668895721435547,-18.856395721435547,128
train,0,The nervous rabbit,The nervous rabbits,-10.975532531738281,-18.47553253173828,-14.538285255432129,-9.788285255432129,-11.410368919372559,-12.535368919372559,128
train,1,The nervous rabbits,The nervous rabbit,-9.788285255432129,-14.538285255432129,-18.47553253173828,-10.975532531738281,-11.502012252807617,-13.377012252807617,128
train,0,The timid monitor,The timid monitors,-9.024062156677246,-14.774062156677246,-15.036056518554688,-8.786056518554688,-11.762190818786621,-10.637190818786621,128
train,1,The timid monitors,The timid monitor,-8.786056518554688,-15.036056518554688,-14.774062156677246,-9.024062156677246,-9.293898582458496,-11.293898582458496,128
train,0,The timid kitten,The timid kittens,-9.554289817810059,-17.929288864135742,-14.090429306030273,-8.340429306030273,-10.701860427856445,-10.576860427856445,128
train,1,The timid kittens,The timid kitten,-8.340429306030273,-14.090429306030273,-17.929288864135742,-9.554289817810059,-10.725780487060547,-12.600780487060547,128
train,0,The fuzzy turtle,The fuzzy turtles,-17.36629867553711,-19.30379867553711,-21.413352966308594,-15.788352966308594,-18.250991821289062,-17.375991821289062,128
train,1,The fuzzy turtles,The fuzzy turtle,-15.788352966308594,-21.413352966308594,-19.30379867553711,-17.36629867553711,-17.335693359375,-20.023193359375,128
train,0,The sleepy rat,The sleepy rats,-20.938617706298828,-22.126117706298828,-22.40934944152832,-19.59684944152832,-21.314672470092773,-21.002172470092773,128
train,1,The sleepy rats,The sleepy rat,-19.59684944152832,-22.40934944152832,-22.126117706298828,-20.938617706298828,-21.80499267578125,-22.61749267578125,128
train,0,The quiet horse,The quiet horses,-18.231168746948242,-20.231168746948242,-21.89362335205078,-18.58112335205078,-20.096498489379883,-20.096498489379883,128
train,1,The quiet horses,The quiet horse,-18.58112335205078,-21.89362335205078,-20.231168746948242,-18.231168746948242,-19.14850616455078,-20.58600616455078,128
train,0,The calm horse,The calm horses,-16.937744140625,-20.562744140625,-20.937719345092773,-16.656469345092773,-18.29916763305664,-18.42416763305664,128
train,1,The calm horses,The calm horse,-16.656469345092773,-20.937719345092773,-20.562744140625,-16.937744140625,-18.034122467041016,-20.096622467041016,128
train,0,The fuzzy panda,The fuzzy pandas,-20.661588668823242,-22.036588668823242,-21.913148880004883,-20.100648880004883,-20.825979232788086,-21.950979232788086,128
train,1,The fuzzy pandas,The fuzzy panda,-20.100648880004883,-21.913148880004883,-22.036588668823242,-20.661588668823242,-21.536582946777344,-22.286582946777344,128
train,0,The sleepy horse,The sleepy horses,-9.7529878616333,-16.627986907958984,-14.091008186340332,-8.403508186340332,-10.805798530578613,-10.430798530578613,128
train,1,The sleepy horses,The sleepy horse,-8.403508186340332,-14.091008186340332,-16.627986907958984,-9.7529878616333,-10.69536018371582,-13.19536018371582,128
train,0,The sleepy dog,The sleepy dogs,-9.68125057220459,-17.243751525878906,-14.168973922729492,-9.418973922729492,-11.002565383911133,-11.252565383911133,128
train,1,The sleepy dogs,The sleepy dog,-9.418973922729492,-14.168973922729492,-17.243751525878906,-9.68125057220459,-11.18053150177002,-12.43053150177002,128
train,0,The sleepy doe,The sleepy does,-19.412086486816406,-22.099586486816406,-20.659944534301758,-18.659944534301758,-20.20450782775879,-19.26700782775879,128
train,1,The sleepy does,The sleepy doe,-18.659944534301758,-20.659944534301758,-22.099586486816406,-19.412086486816406,-21.705772399902344,-20.393272399902344,128
train,0,The bright cow,The bright cows,-7.78196907043457,-13.78196907043457,-11.77557373046875,-6.27557373046875,-9.278374671936035,-8.278374671936035,128
train,1,The bright cows,The bright cow,-6.27557373046875,-11.77557373046875,-13.78196907043457,-7.78196907043457,-8.769314765930176,-11.019314765930176,128
train,0,The quiet pup,The quiet pups,-16.330013275146484,-19.955013275146484,-19.63966941833496,-17.70216941833496,-17.967641830444336,-19.655141830444336,128
train,1,The quiet pups,The quiet pup,-17.70216941833496,-19.63966941833496,-19.955013275146484,-16.330013275146484,-19.00808334350586,-18.19558334350586,128
train,0,The nervous cow,The nervous cows,-16.387035369873047,-16.824535369873047,-19.379085540771484,-16.316585540771484,-18.257217407226562,-17.069717407226562,128
train,1,The nervous cows,The nervous cow,-16.316585540771484,-19.379085540771484,-16.824535369873047,-16.387035369873047,-16.44380760192871,-17.50630760192871,128
train,0,The quiet shark,The quiet sharks,-20.07467269897461,-23.16842269897461,-23.017498016357422,-19.954998016357422,-20.663511276245117,-21.601011276245117,128
train,1,The quiet sharks,The quiet shark,-19.954998016357422,-23.017498016357422,-23.16842269897461,-20.07467269897461,-21.40642547607422,-22.09392547607422,128
train,0,The calm cow,The calm cows,-17.52194595336914,-20.95944595336914,-18.61178970336914,-15.486788749694824,-17.420455932617188,-17.232955932617188,128
train,1,The calm cows,The calm cow,-15.486788749694824,-18.61178970336914,-20.95944595336914,-17.52194595336914,-18.58185577392578,-19.51935577392578,128
train,0,The nervous frog,The nervous frogs,-18.86834144592285,-19.49334144592285,-21.723752975463867,-18.598752975463867,-20.02364730834961,-19.89864730834961,128
train,1,The nervous frogs,The nervous frog,-18.598752975463867,-21.723752975463867,-19.49334144592285,-18.86834144592285,-18.804534912109375,-21.304534912109375,128
train,0,The small lion,The small lions,-16.887340545654297,-20.949840545654297,-20.351842880249023,-15.476842880249023,-17.877418518066406,-17.127418518066406,128
train,1,The small lions,The small lion,-15.476842880249023,-20.351842880249023,-20.949840545654297,-16.887340545654297,-18.189773559570312,-19.002273559570312,128
train,0,The timid dolphin,The timid dolphins,-16.824871063232422,-20.012371063232422,-20.93315315246582,-15.495654106140137,-18.264419555664062,-16.514419555664062,128
train,1,The timid dolphins,The timid dolphin,-15.495654106140137,-20.93315315246582,-20.012371063232422,-16.824871063232422,-16.318796157836914,-20.443796157836914,128
train,0,The bright bat,The bright bats,-22.542301177978516,-24.104801177978516,-22.894559860229492,-21.019559860229492,-21.2033748626709,-22.1408748626709,128
train,1,The bright bats,The bright bat,-21.019559860229492,-22.894559860229492,-24.104801177978516,-22.542301177978516,-23.64175796508789,-23.89175796508789,128
train,0,The small doe,The small does,-17.706161499023438,-19.768661499023438,-22.945823669433594,-20.445823669433594,-21.409135818481445,-20.721635818481445,128
train,1,The small does,The small doe,-20.445823669433594,-22.945823669433594,-19.768661499023438,-17.706161499023438,-20.605722427368164,-19.918222427368164,128
train,0,The small bat,The small bats,-15.13424301147461,-17.69674301147461,-19.532506942749023,-16.532506942749023,-17.163724899291992,-18.226224899291992,128
train,1,The small bats,The small bat,-16.532506942749023,-19.532506942749023,-17.69674301147461,-15.13424301147461,-16.764921188354492,-17.764921188354492,128
train,0,The quiet kitten,The quiet kittens,-17.751022338867188,-18.938522338867188,-21.018245697021484,-17.705745697021484,-20.22561264038086,-19.72561264038086,128
train,1,The quiet kittens,The quiet kitten,-17.705745697021484,-21.018245697021484,-18.938522338867188,-17.751022338867188,-17.742414474487305,-19.679914474487305,128
train,0,The nervous dolphin,The nervous dolphins,-21.12600326538086,-23.56350326538086,-24.995304107666016,-20.214054107666016,-22.25210952758789,-20.81460952758789,128
train,1,The nervous dolphins,The nervous dolphin,-20.214054107666016,-24.995304107666016,-23.56350326538086,-21.12600326538086,-20.10071563720703,-23.35071563720703,128
train,0,The small monitor,The small monitors,-20.76374626159668,-22.20124626159668,-20.434412002563477,-17.934412002563477,-19.97028923034668,-19.84528923034668,128
train,1,The small monitors,The small monitor,-17.934412002563477,-20.434412002563477,-22.20124626159668,-20.76374626159668,-20.849365234375,-21.036865234375,128
train,0,The bright pup,The bright pups,-10.75423812866211,-15.56673812866211,-14.631394386291504,-10.131394386291504,-11.512992858886719,-11.762992858886719,128
train,1,The bright pups,The bright pup,-10.131394386291504,-14.631394386291504,-15.56673812866211,-10.75423812866211,-10.878805160522461,-12.753805160522461,128
train,0,The sleepy panda,The sleepy pandas,-16.326448440551758,-20.763948440551758,-18.327075958251953,-16.764575958251953,-17.0360107421875,-20.2235107421875,128
train,1,The sleepy pandas,The sleepy panda,-16.764575958251953,-18.327075958251953,-20.763948440551758,-16.326448440551758,-19.564462661743164,-19.251962661743164,128
train,0,The calm chick,The calm chicks,-9.638421058654785,-14.388421058654785,-12.011950492858887,-7.824450969696045,-10.340752601623535,-9.965752601623535,128
train,1,The calm chicks,The calm chick,-7.824450969696045,-12.011950492858887,-14.388421058654785,-9.638421058654785,-10.885263442993164,-11.760263442993164,128
train,0,The nervous shark,The nervous sharks,-21.336318969726562,-23.492568969726562,-23.392133712768555,-19.579633712768555,-21.81371307373047,-21.56371307373047,128
train,1,The nervous sharks,The nervous shark,-19.579633712768555,-23.392133712768555,-23.492568969726562,-21.336318969726562,-20.387449264526367,-22.512449264526367,128
train,0,The slender frog,The slender frogs,-17.884994506835938,-19.447494506835938,-18.716798782348633,-13.716798782348633,-17.211261749267578,-16.773761749267578,128
train,1,The slender frogs,The slender frog,-13.716798782348633,-18.716798782348633,-19.447494506835938,-17.884994506835938,-17.346529006958008,-20.096529006958008,128
train,0,The small pup,The small pups,-9.883033752441406,-15.070533752441406,-14.448660850524902,-8.136160850524902,-10.896024703979492,-10.146024703979492,128
train,1,The small pups,The small pup,-8.136160850524902,-14.448660850524902,-15.070533752441406,-9.883033752441406,-9.13404369354248,-12.00904369354248,128
train,0,The nervous bat,The nervous bats,-16.22467041015625,-21.03717041015625,-21.533720016479492,-18.096220016479492,-19.12702751159668,-19.81452751159668,128
train,1,The nervous bats,The nervous bat,-18.096220016479492,-21.533720016479492,-21.03717041015625,-16.22467041015625,-16.098541259765625,-18.286041259765625,128
train,0,The timid pup,The timid pups,-19.70393943786621,-21.07893943786621,-21.452457427978516,-18.452457427978516,-20.158912658691406,-20.033912658691406,128
train,1,The timid pups,The timid pup,-18.452457427978516,-21.452457427978516,-21.07893943786621,-19.70393943786621,-20.880374908447266,-21.692874908447266,128
train,0,The quiet turtle,The quiet turtles,-12.430274963378906,-16.680274963378906,-16.167312622070312,-13.292311668395996,-13.944361686706543,-15.444361686706543,128
train,1,The quiet turtles,The quiet turtle,-13.292311668395996,-16.167312622070312,-16.680274963378906,-12.430274963378906,-14.023675918579102,-14.836175918579102,128
train,0,The timid pup,The timid pups,-17.51643943786621,-21.82893943786621,-19.764957427978516,-14.764957427978516,-16.846412658691406,-17.033912658691406,128
train,1,The timid pups,The timid pup,-14.764957427978516,-19.764957427978516,-21.82893943786621,-17.51643943786621,-18.005374908447266,-19.317874908447266,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-19.366247177124023,-22.303747177124023,-21.064054489135742,-17.689054489135742,-18.945363998413086,-20.007863998413086,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-17.689054489135742,-21.064054489135742,-22.303747177124023,-19.366247177124023,-20.32598114013672,-21.45098114013672,128
train,0,The small chick,The small chicks,-8.896258354187012,-15.333758354187012,-12.138970375061035,-5.701470375061035,-9.005946159362793,-7.505946636199951,128
train,1,The small chicks,The small chick,-5.701470375061035,-12.138970375061035,-15.333758354187012,-8.896258354187012,-9.511443138122559,-12.636443138122559,128
train,0,The nervous whale,The nervous whales,-19.68024444580078,-22.52399444580078,-22.976839065551758,-20.945589065551758,-21.05443000793457,-22.05443000793457,128
train,1,The nervous whales,The nervous whale,-20.945589065551758,-22.976839065551758,-22.52399444580078,-19.68024444580078,-20.82694435119629,-20.88944435119629,128
train,0,The small bat,The small bats,-19.57174301147461,-24.38424301147461,-23.782506942749023,-19.907506942749023,-20.663724899291992,-22.851224899291992,128
train,1,The small bats,The small bat,-19.907506942749023,-23.782506942749023,-24.38424301147461,-19.57174301147461,-21.014921188354492,-22.296171188354492,128
train,0,The fuzzy horse,The fuzzy horses,-9.070721626281738,-15.758221626281738,-14.788650512695312,-9.038650512695312,-10.97590160369873,-10.22590160369873,128
train,1,The fuzzy horses,The fuzzy horse,-9.038650512695312,-14.788650512695312,-15.758221626281738,-9.070721626281738,-10.079292297363281,-12.704292297363281,128
train,0,The slender doe,The slender does,-18.901721954345703,-22.682971954345703,-22.030790328979492,-18.280790328979492,-20.704622268676758,-19.079622268676758,128
train,1,The slender does,The slender doe,-18.280790328979492,-22.030790328979492,-22.682971954345703,-18.901721954345703,-22.217323303222656,-20.467323303222656,128
train,0,The sleepy doe,The sleepy does,-13.537087440490723,-17.787086486816406,-20.097444534301758,-16.472444534301758,-18.70450782775879,-17.32950782775879,128
train,1,The sleepy does,The sleepy doe,-16.472444534301758,-20.097444534301758,-17.787086486816406,-13.537087440490723,-17.518272399902344,-15.268272399902344,128
train,0,The calm rat,The calm rats,-20.257801055908203,-23.007801055908203,-24.096330642700195,-20.658830642700195,-21.63254165649414,-22.75754165649414,128
train,1,The calm rats,The calm rat,-20.658830642700195,-24.096330642700195,-23.007801055908203,-20.257801055908203,-22.329071044921875,-23.079071044921875,128
train,0,The slender kitten,The slender kittens,-20.87714385986328,-21.37714385986328,-23.663938522338867,-19.601438522338867,-22.620424270629883,-21.339174270629883,128
train,1,The slender kittens,The slender kitten,-19.601438522338867,-23.663938522338867,-21.37714385986328,-20.87714385986328,-20.162845611572266,-23.162845611572266,128
train,0,The slender lion,The slender lions,-17.25225067138672,-19.87725067138672,-20.08138084411621,-17.83138084411621,-18.863319396972656,-19.238319396972656,128
train,1,The slender lions,The slender lion,-17.83138084411621,-20.08138084411621,-19.87725067138672,-17.25225067138672,-19.141639709472656,-19.516639709472656,128
train,0,The small horse,The small horses,-9.10080337524414,-16.47580337524414,-13.64543628692627,-7.395435810089111,-9.305707931518555,-9.805707931518555,128
train,1,The small horses,The small horse,-7.395435810089111,-13.64543628692627,-16.47580337524414,-9.10080337524414,-9.937328338623047,-11.937328338623047,128
train,0,The quiet rat,The quiet rats,-15.673791885375977,-18.923791885375977,-20.15899658203125,-16.65899658203125,-17.874616622924805,-18.062116622924805,128
train,1,The quiet rats,The quiet rat,-16.65899658203125,-20.15899658203125,-18.923791885375977,-15.673791885375977,-17.117549896240234,-18.742549896240234,128
train,0,The sleepy rat,The sleepy rats,-17.626117706298828,-19.251117706298828,-20.34684944152832,-17.53434944152832,-19.127172470092773,-18.689672470092773,128
train,1,The sleepy rats,The sleepy rat,-17.53434944152832,-20.34684944152832,-19.251117706298828,-17.626117706298828,-18.30499267578125,-19.74249267578125,128
train,0,The nervous dog,The nervous dogs,-9.176804542541504,-16.114303588867188,-14.758940696716309,-9.883940696716309,-11.64882755279541,-11.27382755279541,128
train,1,The nervous dogs,The nervous dog,-9.883940696716309,-14.758940696716309,-16.114303588867188,-9.176804542541504,-10.7784423828125,-11.6534423828125,128
train,0,The small lion,The small lions,-19.324840545654297,-20.887340545654297,-21.851842880249023,-18.226842880249023,-20.002418518066406,-18.939918518066406,128
train,1,The small lions,The small lion,-18.226842880249023,-21.851842880249023,-20.887340545654297,-19.324840545654297,-20.189773559570312,-21.189773559570312,128
train,0,The slender chick,The slender chicks,-4.664633274078369,-7.914633274078369,-14.133785247802734,-8.383785247802734,-12.145795822143555,-10.395795822143555,128
train,1,The slender chicks,The slender chick,-8.383785247802734,-14.133785247802734,-7.914633274078369,-4.664633274078369,-4.4991374015808105,-7.1241374015808105,128
train,0,The slender turtle,The slender turtles,-21.25755500793457,-24.22630500793457,-21.474411010742188,-16.724411010742188,-19.349618911743164,-18.162118911743164,128
train,1,The slender turtles,The slender turtle,-16.724411010742188,-21.474411010742188,-24.22630500793457,-21.25755500793457,-20.50213623046875,-23.65838623046875,128
train,0,The nervous pup,The nervous pups,-9.630090713500977,-14.067590713500977,-15.877544403076172,-12.002544403076172,-13.00683307647705,-13.13183307647705,128
train,1,The nervous pups,The nervous pup,-12.002544403076172,-15.877544403076172,-14.067590713500977,-9.630090713500977,-9.885414123535156,-10.885414123535156,128
train,0,The small dog,The small dogs,-7.7263665199279785,-16.22636604309082,-12.849946975708008,-6.787446975708008,-8.769087791442871,-8.769087791442871,128
train,1,The small dogs,The small dog,-6.787446975708008,-12.849946975708008,-16.22636604309082,-7.7263665199279785,-8.805816650390625,-10.430816650390625,128
train,0,The slender dolphin,The slender dolphins,-16.637727737426758,-20.200227737426758,-20.918550491333008,-16.106050491333008,-18.225605010986328,-17.850605010986328,128
train,1,The slender dolphins,The slender dolphin,-16.106050491333008,-20.918550491333008,-20.200227737426758,-16.637727737426758,-16.773921966552734,-19.336421966552734,128
train,0,The bright dog,The bright dogs,-18.769447326660156,-19.456947326660156,-21.58431053161621,-18.70931053161621,-20.293685913085938,-20.231185913085938,128
train,1,The bright dogs,The bright dog,-18.70931053161621,-21.58431053161621,-19.456947326660156,-18.769447326660156,-19.56254005432129,-21.37504005432129,128
train,0,The nervous lion,The nervous lions,-10.350907325744629,-16.288406372070312,-14.386159896850586,-10.511159896850586,-12.404829025268555,-12.279829025268555,128
train,1,The nervous lions,The nervous lion,-10.511159896850586,-14.386159896850586,-16.288406372070312,-10.350907325744629,-10.579130172729492,-12.329130172729492,128
train,0,The timid turtle,The timid turtles,-20.01923370361328,-22.86298370361328,-22.755699157714844,-18.036949157714844,-19.84604263305664,-20.47104263305664,128
train,1,The timid turtles,The timid turtle,-18.036949157714844,-22.755699157714844,-22.86298370361328,-20.01923370361328,-20.16476058959961,-22.63351058959961,128
train,0,The bright whale,The bright whales,-15.82758617401123,-17.702585220336914,-18.664735794067383,-14.352235794067383,-16.443979263305664,-16.256479263305664,128
train,1,The bright whales,The bright whale,-14.352235794067383,-18.664735794067383,-17.702585220336914,-15.82758617401123,-15.444272994995117,-17.819272994995117,128
train,0,The slender panda,The slender pandas,-12.10023021697998,-18.600231170654297,-14.387219429016113,-9.387219429016113,-12.838951110839844,-15.463951110839844,128
train,1,The slender pandas,The slender panda,-9.387219429016113,-14.387219429016113,-18.600231170654297,-12.10023021697998,-12.600234985351562,-14.850234985351562,128
train,0,The small dog,The small dogs,-11.10136604309082,-15.66386604309082,-15.349946975708008,-13.349946975708008,-12.894087791442871,-15.206587791442871,128
train,1,The small dogs,The small dog,-13.349946975708008,-15.349946975708008,-15.66386604309082,-11.10136604309082,-14.180816650390625,-13.555816650390625,128
train,0,The quiet horse,The quiet horses,-17.668668746948242,-19.231168746948242,-21.58112335205078,-18.14362335205078,-19.408998489379883,-19.283998489379883,128
train,1,The quiet horses,The quiet horse,-18.14362335205078,-21.58112335205078,-19.231168746948242,-17.668668746948242,-18.21100616455078,-20.46100616455078,128
train,0,The small kit,The small kits,-11.043139457702637,-17.855640411376953,-10.04213809967041,-6.792137622833252,-7.6074066162109375,-8.482406616210938,128
train,1,The small kits,The small kit,-6.792137622833252,-10.04213809967041,-17.855640411376953,-11.043139457702637,-14.3892183303833,-12.3892183303833,128
train,0,The nervous bat,The nervous bats,-16.41217041015625,-21.84967041015625,-23.846220016479492,-21.096220016479492,-20.00202751159668,-22.43952751159668,128
train,1,The nervous bats,The nervous bat,-21.096220016479492,-23.846220016479492,-21.84967041015625,-16.41217041015625,-20.098541259765625,-20.161041259765625,128
train,0,The sleepy turtle,The sleepy turtles,-18.940460205078125,-20.565460205078125,-19.886354446411133,-16.855104446411133,-18.635316848754883,-18.822816848754883,128
train,1,The sleepy turtles,The sleepy turtle,-16.855104446411133,-19.886354446411133,-20.565460205078125,-18.940460205078125,-18.42949867248535,-20.49199867248535,128
train,0,The sleepy whale,The sleepy whales,-8.56446361541748,-15.81446361541748,-11.4666748046875,-7.841675281524658,-9.34981632232666,-10.34981632232666,128
train,1,The sleepy whales,The sleepy whale,-7.841675281524658,-11.4666748046875,-15.81446361541748,-8.56446361541748,-8.819918632507324,-10.069918632507324,128
train,0,The timid pup,The timid pups,-21.20393943786621,-21.51643943786621,-23.546207427978516,-19.889957427978516,-22.221412658691406,-20.846412658691406,128
train,1,The timid pups,The timid pup,-19.889957427978516,-23.546207427978516,-21.51643943786621,-21.20393943786621,-21.380374908447266,-22.942874908447266,128
train,0,The small kitten,The small kittens,-18.094627380371094,-20.782127380371094,-21.219648361206055,-17.907148361206055,-18.930694580078125,-19.743194580078125,128
train,1,The small kittens,The small kitten,-17.907148361206055,-21.219648361206055,-20.782127380371094,-18.094627380371094,-18.848508834838867,-21.036008834838867,128
train,0,The small shark,The small sharks,-18.991750717163086,-21.241750717163086,-20.583927154541016,-16.646427154541016,-19.264257431030273,-19.576757431030273,128
train,1,The small sharks,The small shark,-16.646427154541016,-20.583927154541016,-21.241750717163086,-18.991750717163086,-18.63313102722168,-20.44563102722168,128
train,0,The small panda,The small pandas,-22.78525733947754,-26.50400733947754,-23.76251792907715,-20.57501792907715,-23.186996459960938,-24.843246459960938,128
train,1,The small pandas,The small panda,-20.57501792907715,-23.76251792907715,-26.50400733947754,-22.78525733947754,-24.41293716430664,-24.47543716430664,128
train,0,The small doe,The small does,-20.143661499023438,-22.174911499023438,-24.445823669433594,-20.945823669433594,-23.409135818481445,-20.784135818481445,128
train,1,The small does,The small doe,-20.945823669433594,-24.445823669433594,-22.174911499023438,-20.143661499023438,-22.980722427368164,-22.043222427368164,128
train,0,The bright rat,The bright rats,-19.20537757873535,-23.39287757873535,-21.452024459838867,-17.764524459838867,-20.305002212524414,-20.867502212524414,128
train,1,The bright rats,The bright rat,-17.764524459838867,-21.452024459838867,-23.39287757873535,-19.20537757873535,-19.662830352783203,-20.975330352783203,128
train,0,The bright turtle,The bright turtles,-16.51419448852539,-19.76419448852539,-19.44212532043457,-14.31712532043457,-17.2627010345459,-17.2002010345459,128
train,1,The bright turtles,The bright turtle,-14.31712532043457,-19.44212532043457,-19.76419448852539,-16.51419448852539,-16.69527244567871,-19.25777244567871,128
train,0,The small kitten,The small kittens,-8.40712833404541,-17.344627380371094,-13.344647407531738,-6.469647407531738,-9.555695533752441,-9.305695533752441,128
train,1,The small kittens,The small kitten,-6.469647407531738,-13.344647407531738,-17.344627380371094,-8.40712833404541,-8.78600788116455,-12.16100788116455,128
train,0,The sleepy chick,The sleepy chicks,-17.281089782714844,-19.281089782714844,-18.96658706665039,-15.591588020324707,-17.63100814819336,-16.75600814819336,128
train,1,The sleepy chicks,The sleepy chick,-15.591588020324707,-18.96658706665039,-19.281089782714844,-17.281089782714844,-18.446474075317383,-19.383974075317383,128
train,0,The bright chick,The bright chicks,-19.879047393798828,-21.941547393798828,-20.19505500793457,-16.85130500793457,-18.854305267333984,-18.291805267333984,128
train,1,The bright chicks,The bright chick,-16.85130500793457,-20.19505500793457,-21.941547393798828,-19.879047393798828,-19.94137954711914,-21.75387954711914,128
train,0,The sleepy lion,The sleepy lions,-16.887048721313477,-19.762048721313477,-19.617883682250977,-17.555383682250977,-18.31452751159668,-19.93952751159668,128
train,1,The sleepy lions,The sleepy lion,-17.555383682250977,-19.617883682250977,-19.762048721313477,-16.887048721313477,-18.600509643554688,-19.100509643554688,128
train,0,The sleepy shark,The sleepy sharks,-17.11672019958496,-21.36672019958496,-20.128158569335938,-17.503158569335938,-17.849027633666992,-19.661527633666992,128
train,1,The sleepy sharks,The sleepy shark,-17.503158569335938,-20.128158569335938,-21.36672019958496,-17.11672019958496,-18.4455509185791,-19.3830509185791,128
train,0,The fuzzy bat,The fuzzy bats,-17.881011962890625,-22.443511962890625,-20.96831512451172,-19.21831512451172,-18.393085479736328,-21.205585479736328,128
train,1,The fuzzy bats,The fuzzy bat,-19.21831512451172,-20.96831512451172,-22.443511962890625,-17.881011962890625,-19.824752807617188,-20.449752807617188,128
train,0,The nervous doe,The nervous does,-20.26849365234375,-20.95599365234375,-21.580078125,-16.580078125,-20.589277267456055,-16.776777267456055,128
train,1,The nervous does,The nervous doe,-16.580078125,-21.580078125,-20.95599365234375,-20.26849365234375,-19.75982666015625,-21.75982666015625,128
train,0,The bright frog,The bright frogs,-19.9541015625,-21.4541015625,-21.868314743041992,-15.837063789367676,-20.00198745727539,-18.93948745727539,128
train,1,The bright frogs,The bright frog,-15.837063789367676,-21.868314743041992,-21.4541015625,-19.9541015625,-19.125337600708008,-21.500337600708008,128
train,0,The timid panda,The timid pandas,-19.017724990844727,-23.517724990844727,-19.47512435913086,-14.85012435913086,-18.1004638671875,-20.0379638671875,128
train,1,The timid pandas,The timid panda,-14.85012435913086,-19.47512435913086,-23.517724990844727,-19.017724990844727,-18.718725204467773,-20.593725204467773,128
train,0,The bright dolphin,The bright dolphins,-17.01238250732422,-20.07488250732422,-19.381044387817383,-16.881044387817383,-18.399518966674805,-18.962018966674805,128
train,1,The bright dolphins,The bright dolphin,-16.881044387817383,-19.381044387817383,-20.07488250732422,-17.01238250732422,-18.318702697753906,-19.006202697753906,128
train,0,The fuzzy kit,The fuzzy kits,-19.355857849121094,-20.668357849121094,-17.14463233947754,-16.39463233947754,-16.205350875854492,-17.017850875854492,128
train,1,The fuzzy kits,The fuzzy kit,-16.39463233947754,-17.14463233947754,-20.668357849121094,-19.355857849121094,-20.335906982421875,-19.835906982421875,128
train,0,The calm cow,The calm cows,-9.02194595336914,-14.95944595336914,-11.361788749694824,-6.424289226531982,-9.295455932617188,-9.045455932617188,128
train,1,The calm cows,The calm cow,-6.424289226531982,-11.361788749694824,-14.95944595336914,-9.02194595336914,-9.519355773925781,-11.269355773925781,128
train,0,The sleepy dog,The sleepy dogs,-18.368751525878906,-21.962501525878906,-22.168973922729492,-18.356473922729492,-19.190065383911133,-19.502565383911133,128
train,1,The sleepy dogs,The sleepy dog,-18.356473922729492,-22.168973922729492,-21.962501525878906,-18.368751525878906,-19.930532455444336,-20.868032455444336,128
train,0,The sleepy whale,The sleepy whales,-17.501962661743164,-19.564462661743164,-19.9666748046875,-16.2791748046875,-18.599817276000977,-17.974817276000977,128
train,1,The sleepy whales,The sleepy whale,-16.2791748046875,-19.9666748046875,-19.564462661743164,-17.501962661743164,-17.382417678833008,-19.569917678833008,128
train,0,The sleepy dog,The sleepy dogs,-16.868751525878906,-17.993751525878906,-20.543973922729492,-16.981473922729492,-17.940065383911133,-18.065065383911133,128
train,1,The sleepy dogs,The sleepy dog,-16.981473922729492,-20.543973922729492,-17.993751525878906,-16.868751525878906,-17.555532455444336,-19.430532455444336,128
train,0,The sleepy cock,The sleepy cocks,-19.28893280029297,-19.89830780029297,-18.83550262451172,-16.80425262451172,-17.739585876464844,-17.364585876464844,128
train,1,The sleepy cocks,The sleepy cock,-16.80425262451172,-18.83550262451172,-19.89830780029297,-19.28893280029297,-19.209047317504883,-20.146547317504883,128
train,0,The sleepy rat,The sleepy rats,-20.063617706298828,-23.001117706298828,-23.56559944152832,-19.84684944152832,-21.502172470092773,-21.564672470092773,128
train,1,The sleepy rats,The sleepy rat,-19.84684944152832,-23.56559944152832,-23.001117706298828,-20.063617706298828,-20.92999267578125,-22.86749267578125,128
