split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The quiet rabbits,The quiet rabbit,-14.377952575683594,-17.065452575683594,-17.44051742553711,-17.12801742553711,-16.878475189208984,-18.565975189208984,128
train,0,The sleepy kit,The sleepy kits,-16.317890167236328,-20.599140167236328,-12.396503448486328,-11.146503448486328,-10.74434757232666,-12.30684757232666,128
train,1,The sleepy kits,The sleepy kit,-11.146503448486328,-12.396503448486328,-20.599140167236328,-16.317890167236328,-18.911808013916016,-16.755558013916016,128
train,0,The nervous turtle,The nervous turtles,-17.504913330078125,-18.567413330078125,-17.549150466918945,-14.299150466918945,-17.200138092041016,-16.825138092041016,128
train,1,The nervous turtles,The nervous turtle,-14.299150466918945,-17.549150466918945,-18.567413330078125,-17.504913330078125,-16.754453659057617,-18.941953659057617,128
train,0,The sleepy whale,The sleepy whales,-15.001946449279785,-18.93944549560547,-15.709206581115723,-13.959206581115723,-15.690790176391602,-17.7532901763916,128
train,1,The sleepy whales,The sleepy whale,-13.959206581115723,-15.709206581115723,-18.93944549560547,-15.001946449279785,-16.68942642211914,-16.93942642211914,128
train,0,The bright monitor,The bright monitors,-16.81577491760254,-17.25327491760254,-16.352514266967773,-14.040013313293457,-15.935725212097168,-15.498225212097168,128
train,1,The bright monitors,The bright monitor,-14.040013313293457,-16.352514266967773,-17.25327491760254,-16.81577491760254,-16.428386688232422,-17.615886688232422,128
train,0,The nervous rabbit,The nervous rabbits,-8.377042770385742,-15.877042770385742,-10.148965835571289,-5.398965358734131,-8.628847122192383,-9.753847122192383,128
train,1,The nervous rabbits,The nervous rabbit,-5.398965358734131,-10.148965835571289,-15.877042770385742,-8.377042770385742,-8.25271987915039,-10.12771987915039,128
train,0,The timid monitor,The timid monitors,-7.006319999694824,-12.756319999694824,-10.058497428894043,-3.808497428894043,-7.902802467346191,-6.777802467346191,128
train,1,The timid monitors,The timid monitor,-3.808497428894043,-10.058497428894043,-12.756319999694824,-7.006319999694824,-6.885382175445557,-8.885381698608398,128
train,0,The timid kitten,The timid kittens,-4.9456682205200195,-13.32066822052002,-8.463595390319824,-2.713595390319824,-5.713418483734131,-5.588418483734131,128
train,1,The timid kittens,The timid kitten,-2.713595390319824,-8.463595390319824,-13.32066822052002,-4.9456682205200195,-5.458734035491943,-7.333734035491943,128
train,0,The fuzzy turtle,The fuzzy turtles,-16.563270568847656,-18.500770568847656,-17.959827423095703,-12.33482837677002,-15.816303253173828,-14.941303253173828,128
train,1,The fuzzy turtles,The fuzzy turtle,-12.33482837677002,-17.959827423095703,-18.500770568847656,-16.563270568847656,-16.31318473815918,-19.00068473815918,128
train,0,The sleepy rat,The sleepy rats,-19.876235961914062,-21.063735961914062,-18.536563873291016,-15.7240629196167,-19.065996170043945,-18.753496170043945,128
train,1,The sleepy rats,The sleepy rat,-15.7240629196167,-18.536563873291016,-21.063735961914062,-19.876235961914062,-20.001737594604492,-20.814237594604492,128
train,0,The quiet horse,The quiet horses,-15.70565128326416,-17.705650329589844,-16.41859245300293,-13.10609245300293,-15.979944229125977,-15.979944229125977,128
train,1,The quiet horses,The quiet horse,-13.10609245300293,-16.41859245300293,-17.705650329589844,-15.70565128326416,-15.888537406921387,-17.32603645324707,128
train,0,The calm horse,The calm horses,-14.761482238769531,-18.38648223876953,-16.169986724853516,-11.888737678527832,-15.027894973754883,-15.152894973754883,128
train,1,The calm horses,The calm horse,-11.888737678527832,-16.169986724853516,-18.38648223876953,-14.761482238769531,-15.26126480102539,-17.32376480102539,128
train,0,The fuzzy panda,The fuzzy pandas,-18.1898250579834,-19.5648250579834,-17.967979431152344,-16.155479431152344,-18.005298614501953,-19.130298614501953,128
train,1,The fuzzy pandas,The fuzzy panda,-16.155479431152344,-17.967979431152344,-19.5648250579834,-18.1898250579834,-18.564815521240234,-19.314815521240234,128
train,0,The sleepy horse,The sleepy horses,-7.760969638824463,-14.635969161987305,-9.872964859008789,-4.185465335845947,-7.781533718109131,-7.406533718109131,128
train,1,The sleepy horses,The sleepy horse,-4.185465335845947,-9.872964859008789,-14.635969161987305,-7.760969638824463,-8.257341384887695,-10.757341384887695,128
train,0,The sleepy dog,The sleepy dogs,-8.757065773010254,-16.319564819335938,-11.146263122558594,-6.3962626457214355,-9.254377365112305,-9.504377365112305,128
train,1,The sleepy dogs,The sleepy dog,-6.3962626457214355,-11.146263122558594,-16.319564819335938,-8.757065773010254,-9.753662109375,-11.003662109375,128
train,0,The sleepy doe,The sleepy does,-16.71868896484375,-19.40618896484375,-17.77629852294922,-15.776298522949219,-18.380542755126953,-17.443042755126953,128
train,1,The sleepy does,The sleepy doe,-15.776298522949219,-17.77629852294922,-19.40618896484375,-16.71868896484375,-18.097278594970703,-16.784778594970703,128
train,0,The bright cow,The bright cows,-6.887153148651123,-12.887153625488281,-8.599696159362793,-3.0996956825256348,-7.040165424346924,-6.040165424346924,128
train,1,The bright cows,The bright cow,-3.0996956825256348,-8.599696159362793,-12.887153625488281,-6.887153148651123,-6.889375686645508,-9.139375686645508,128
train,0,The quiet pup,The quiet pups,-12.508904457092285,-16.1339054107666,-14.591693878173828,-12.654193878173828,-13.962421417236328,-15.649921417236328,128
train,1,The quiet pups,The quiet pup,-12.654193878173828,-14.591693878173828,-16.1339054107666,-12.508904457092285,-13.954976081848145,-13.142476081848145,128
train,0,The nervous cow,The nervous cows,-13.284733772277832,-13.722233772277832,-14.386202812194824,-11.323702812194824,-14.19275951385498,-13.00525951385498,128
train,1,The nervous cows,The nervous cow,-11.323702812194824,-14.386202812194824,-13.722233772277832,-13.284733772277832,-12.473810195922852,-13.536310195922852,128
train,0,The quiet shark,The quiet sharks,-19.065031051635742,-22.158781051635742,-20.338533401489258,-17.276033401489258,-19.196027755737305,-20.133527755737305,128
train,1,The quiet sharks,The quiet shark,-17.276033401489258,-20.338533401489258,-22.158781051635742,-19.065031051635742,-19.753143310546875,-20.440643310546875,128
train,0,The calm cow,The calm cows,-16.636014938354492,-20.073514938354492,-16.110485076904297,-12.98548412322998,-15.900446891784668,-15.712946891784668,128
train,1,The calm cows,The calm cow,-12.98548412322998,-16.110485076904297,-20.073514938354492,-16.636014938354492,-17.073196411132812,-18.010696411132812,128
train,0,The nervous frog,The nervous frogs,-16.822185516357422,-17.447185516357422,-18.10676383972168,-14.981762886047363,-17.75725746154785,-17.63225746154785,128
train,1,The nervous frogs,The nervous frog,-14.981762886047363,-18.10676383972168,-17.447185516357422,-16.822185516357422,-16.633378982543945,-19.133378982543945,128
train,0,The small lion,The small lions,-15.128215789794922,-19.190715789794922,-16.158506393432617,-11.283506393432617,-15.507184028625488,-14.757184028625488,128
train,1,The small lions,The small lion,-11.283506393432617,-16.158506393432617,-19.190715789794922,-15.128215789794922,-15.567890167236328,-16.380390167236328,128
train,0,The timid dolphin,The timid dolphins,-13.5806245803833,-16.768123626708984,-16.355846405029297,-10.918346405029297,-14.739493370056152,-12.989493370056152,128
train,1,The timid dolphins,The timid dolphin,-10.918346405029297,-16.355846405029297,-16.768123626708984,-13.5806245803833,-12.657278060913086,-16.782278060913086,128
train,0,The bright bat,The bright bats,-20.194894790649414,-21.757394790649414,-18.387821197509766,-16.512821197509766,-18.89551544189453,-19.83301544189453,128
train,1,The bright bats,The bright bat,-16.512821197509766,-18.387821197509766,-21.757394790649414,-20.194894790649414,-20.04990577697754,-20.29990577697754,128
train,0,The small doe,The small does,-14.605195999145508,-16.667695999145508,-19.226184844970703,-16.726184844970703,-19.75504493713379,-19.06754493713379,128
train,1,The small does,The small doe,-16.726184844970703,-19.226184844970703,-16.667695999145508,-14.605195999145508,-15.871920585632324,-15.184420585632324,128
train,0,The small bat,The small bats,-13.016550064086914,-15.579050064086914,-14.460206031799316,-11.460206031799316,-13.959867477416992,-15.022367477416992,128
train,1,The small bats,The small bat,-11.460206031799316,-14.460206031799316,-15.579050064086914,-13.016550064086914,-14.078888893127441,-15.078888893127441,128
train,0,The quiet kitten,The quiet kittens,-14.202529907226562,-15.390029907226562,-16.927833557128906,-13.61533260345459,-17.014753341674805,-16.514753341674805,128
train,1,The quiet kittens,The quiet kitten,-13.61533260345459,-16.927833557128906,-15.390029907226562,-14.202529907226562,-13.702424049377441,-15.639924049377441,128
train,0,The nervous dolphin,The nervous dolphins,-18.815736770629883,-21.253236770629883,-20.379518508911133,-15.598267555236816,-19.25682830810547,-17.81932830810547,128
train,1,The nervous dolphins,The nervous dolphin,-15.598267555236816,-20.379518508911133,-21.253236770629883,-18.815736770629883,-17.505102157592773,-20.755102157592773,128
train,0,The small monitor,The small monitors,-18.949142456054688,-20.386642456054688,-16.053970336914062,-13.553971290588379,-15.65689468383789,-15.53189468383789,128
train,1,The small monitors,The small monitor,-13.553971290588379,-16.053970336914062,-20.386642456054688,-18.949142456054688,-18.88298797607422,-19.07048797607422,128
train,0,The bright pup,The bright pups,-4.882392883300781,-9.694892883300781,-9.23969841003418,-4.739698886871338,-7.164797782897949,-7.414797782897949,128
train,1,The bright pups,The bright pup,-4.739698886871338,-9.23969841003418,-9.694892883300781,-4.882392883300781,-4.815430641174316,-6.690430641174316,128
train,0,The sleepy panda,The sleepy pandas,-13.129440307617188,-17.566940307617188,-14.01811408996582,-12.45561408996582,-13.705384254455566,-16.89288330078125,128
train,1,The sleepy pandas,The sleepy panda,-12.45561408996582,-14.01811408996582,-17.566940307617188,-13.129440307617188,-16.066776275634766,-15.754276275634766,128
train,0,The calm chick,The calm chicks,-7.633971691131592,-12.38397216796875,-9.176036834716797,-4.988536357879639,-8.64255142211914,-8.26755142211914,128
train,1,The calm chicks,The calm chick,-4.988536357879639,-9.176036834716797,-12.38397216796875,-7.633971691131592,-8.137035369873047,-9.012035369873047,128
train,0,The nervous shark,The nervous sharks,-19.94148063659668,-22.09773063659668,-21.073257446289062,-17.260757446289062,-20.50299835205078,-20.25299835205078,128
train,1,The nervous sharks,The nervous shark,-17.260757446289062,-21.073257446289062,-22.09773063659668,-19.94148063659668,-18.878650665283203,-21.003650665283203,128
train,0,The slender frog,The slender frogs,-13.765812873840332,-15.328312873840332,-14.813880920410156,-9.813880920410156,-14.328056335449219,-13.890556335449219,128
train,1,The slender frogs,The slender frog,-9.813880920410156,-14.813880920410156,-15.328312873840332,-13.765812873840332,-13.826014518737793,-16.57601547241211,128
train,0,The small pup,The small pups,-3.930616855621338,-9.11811637878418,-8.896638870239258,-2.584138870239258,-6.065598964691162,-5.315598964691162,128
train,1,The small pups,The small pup,-2.584138870239258,-8.896638870239258,-9.11811637878418,-3.930616855621338,-3.18123459815979,-6.056234359741211,128
train,0,The nervous bat,The nervous bats,-12.315014839172363,-17.127513885498047,-16.635923385620117,-13.1984224319458,-15.753360748291016,-16.440860748291016,128
train,1,The nervous bats,The nervous bat,-13.1984224319458,-16.635923385620117,-17.127513885498047,-12.315014839172363,-11.637765884399414,-13.825265884399414,128
train,0,The timid pup,The timid pups,-14.39836311340332,-15.77336311340332,-15.294952392578125,-12.294952392578125,-14.693035125732422,-14.568035125732422,128
train,1,The timid pups,The timid pup,-12.294952392578125,-15.294952392578125,-15.77336311340332,-14.39836311340332,-14.465980529785156,-15.278480529785156,128
train,0,The quiet turtle,The quiet turtles,-11.253422737121582,-15.503422737121582,-13.506448745727539,-10.631448745727539,-12.383275985717773,-13.883275985717773,128
train,1,The quiet turtles,The quiet turtle,-10.631448745727539,-13.506448745727539,-15.503422737121582,-11.253422737121582,-12.877907752990723,-13.690407752990723,128
train,0,The timid pup,The timid pups,-12.21086311340332,-16.52336311340332,-13.607452392578125,-8.607452392578125,-11.380535125732422,-11.568035125732422,128
train,1,The timid pups,The timid pup,-8.607452392578125,-13.607452392578125,-16.52336311340332,-12.21086311340332,-11.590980529785156,-12.903480529785156,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-17.188535690307617,-20.126035690307617,-17.53412437438965,-14.159124374389648,-16.196876525878906,-17.259376525878906,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-14.159124374389648,-17.53412437438965,-20.126035690307617,-17.188535690307617,-17.876100540161133,-19.001100540161133,128
train,0,The small chick,The small chicks,-6.140953063964844,-12.578453063964844,-8.65758228302002,-2.2200825214385986,-6.221861839294434,-4.721861839294434,128
train,1,The small chicks,The small chick,-2.2200825214385986,-8.65758228302002,-12.578453063964844,-6.140953063964844,-5.7726874351501465,-8.897687911987305,128
train,0,The nervous whale,The nervous whales,-19.00420570373535,-21.84795570373535,-20.41878318786621,-18.38753318786621,-20.0037899017334,-21.0037899017334,128
train,1,The nervous whales,The nervous whale,-18.38753318786621,-20.41878318786621,-21.84795570373535,-19.00420570373535,-20.252696990966797,-20.315196990966797,128
train,0,The small bat,The small bats,-17.454050064086914,-22.266550064086914,-18.710205078125,-14.835206031799316,-17.459867477416992,-19.647367477416992,128
train,1,The small bats,The small bat,-14.835206031799316,-18.710205078125,-22.266550064086914,-17.454050064086914,-18.328887939453125,-19.610137939453125,128
train,0,The fuzzy horse,The fuzzy horses,-7.5052666664123535,-14.192767143249512,-10.31263256072998,-4.5626325607299805,-7.896152496337891,-7.146152496337891,128
train,1,The fuzzy horses,The fuzzy horse,-4.5626325607299805,-10.31263256072998,-14.192767143249512,-7.5052666664123535,-8.502754211425781,-11.127754211425781,128
train,0,The slender doe,The slender does,-15.700407981872559,-19.481658935546875,-18.901836395263672,-15.151837348937988,-19.37879753112793,-17.75379753112793,128
train,1,The slender does,The slender doe,-15.151837348937988,-18.901836395263672,-19.481658935546875,-15.700407981872559,-17.208276748657227,-15.458277702331543,128
train,0,The sleepy doe,The sleepy does,-10.843689918518066,-15.093689918518066,-17.21379852294922,-13.588798522949219,-16.880542755126953,-15.505541801452637,128
train,1,The sleepy does,The sleepy doe,-13.588798522949219,-17.21379852294922,-15.093689918518066,-10.843689918518066,-13.909778594970703,-11.659778594970703,128
train,0,The calm rat,The calm rats,-17.817615509033203,-20.567615509033203,-20.446598052978516,-17.009098052978516,-19.189746856689453,-20.314746856689453,128
train,1,The calm rats,The calm rat,-17.009098052978516,-20.446598052978516,-20.567615509033203,-17.817615509033203,-19.379179000854492,-20.129179000854492,128
train,0,The slender kitten,The slender kittens,-16.766740798950195,-17.266740798950195,-18.152196884155273,-14.089695930480957,-18.18719482421875,-16.90594482421875,128
train,1,The slender kittens,The slender kitten,-14.089695930480957,-18.152196884155273,-17.266740798950195,-16.766740798950195,-15.211437225341797,-18.211437225341797,128
train,0,The slender lion,The slender lions,-15.003474235534668,-17.628475189208984,-16.224849700927734,-13.974848747253418,-17.25269889831543,-17.62769889831543,128
train,1,The slender lions,The slender lion,-13.974848747253418,-16.224849700927734,-17.628475189208984,-15.003474235534668,-16.192626953125,-16.567626953125,128
train,0,The small horse,The small horses,-5.779167175292969,-13.154167175292969,-8.075098037719727,-1.8250985145568848,-4.659864902496338,-5.159864902496338,128
train,1,The small horses,The small horse,-1.8250985145568848,-8.075098037719727,-13.154167175292969,-5.779167175292969,-5.909636497497559,-7.909636497497559,128
train,0,The quiet rat,The quiet rats,-12.630472183227539,-15.880472183227539,-15.663726806640625,-12.163726806640625,-14.446172714233398,-14.633672714233398,128
train,1,The quiet rats,The quiet rat,-12.163726806640625,-15.663726806640625,-15.880472183227539,-12.630472183227539,-13.445141792297363,-15.070141792297363,128
train,0,The sleepy rat,The sleepy rats,-16.563735961914062,-18.188735961914062,-16.474063873291016,-13.6615629196167,-16.878496170043945,-16.440996170043945,128
train,1,The sleepy rats,The sleepy rat,-13.6615629196167,-16.474063873291016,-18.188735961914062,-16.563735961914062,-16.501737594604492,-17.939237594604492,128
train,0,The nervous dog,The nervous dogs,-7.427048683166504,-14.364548683166504,-10.280099868774414,-5.405100345611572,-8.145166397094727,-7.770166397094727,128
train,1,The nervous dogs,The nervous dog,-5.405100345611572,-10.280099868774414,-14.364548683166504,-7.427048683166504,-8.521049499511719,-9.396049499511719,128
train,0,The small lion,The small lions,-17.565715789794922,-19.128215789794922,-17.658506393432617,-14.033506393432617,-17.632183074951172,-16.569683074951172,128
train,1,The small lions,The small lion,-14.033506393432617,-17.658506393432617,-19.128215789794922,-17.565715789794922,-17.567890167236328,-18.567890167236328,128
train,0,The slender chick,The slender chicks,-4.431859970092773,-7.681859970092773,-9.641036033630371,-3.8910365104675293,-9.258159637451172,-7.508159637451172,128
train,1,The slender chicks,The slender chick,-3.8910365104675293,-9.641036033630371,-7.681859970092773,-4.431859970092773,-3.450744867324829,-6.07574462890625,128
train,0,The slender turtle,The slender turtles,-19.18867301940918,-22.15742301940918,-17.87732696533203,-13.127326965332031,-17.006086349487305,-15.818585395812988,128
train,1,The slender turtles,The slender turtle,-13.127326965332031,-17.87732696533203,-22.15742301940918,-19.18867301940918,-18.876121520996094,-22.032371520996094,128
train,0,The nervous pup,The nervous pups,-4.06580924987793,-8.50330924987793,-10.025840759277344,-6.1508402824401855,-7.895191192626953,-8.020191192626953,128
train,1,The nervous pups,The nervous pup,-6.1508402824401855,-10.025840759277344,-8.50330924987793,-4.06580924987793,-4.831408977508545,-5.831408977508545,128
train,0,The small dog,The small dogs,-5.40019416809082,-13.90019416809082,-7.872288703918457,-1.809788703918457,-4.6015095710754395,-4.6015095710754395,128
train,1,The small dogs,The small dog,-1.809788703918457,-7.872288703918457,-13.90019416809082,-5.40019416809082,-5.4088640213012695,-7.0338640213012695,128
train,0,The slender dolphin,The slender dolphins,-14.632190704345703,-18.194690704345703,-15.62981128692627,-10.81731128692627,-14.75979232788086,-14.38479232788086,128
train,1,The slender dolphins,The slender dolphin,-10.81731128692627,-15.62981128692627,-18.194690704345703,-14.632190704345703,-14.508527755737305,-17.071027755737305,128
train,0,The bright dog,The bright dogs,-18.377824783325195,-19.065324783325195,-17.400562286376953,-14.525561332702637,-17.511775970458984,-17.449275970458984,128
train,1,The bright dogs,The bright dog,-14.525561332702637,-17.400562286376953,-19.065324783325195,-18.377824783325195,-18.50185775756836,-20.31435775756836,128
train,0,The nervous lion,The nervous lions,-8.504308700561523,-14.441808700561523,-10.265548706054688,-6.3905487060546875,-9.254639625549316,-9.129639625549316,128
train,1,The nervous lions,The nervous lion,-6.3905487060546875,-10.265548706054688,-14.441808700561523,-8.504308700561523,-7.880764007568359,-9.63076400756836,128
train,0,The timid turtle,The timid turtles,-17.356843948364258,-20.200593948364258,-19.69471549987793,-14.975964546203613,-17.223751068115234,-17.848751068115234,128
train,1,The timid turtles,The timid turtle,-14.975964546203613,-19.69471549987793,-20.200593948364258,-17.356843948364258,-17.588394165039062,-20.057144165039062,128
train,0,The bright whale,The bright whales,-16.87574577331543,-18.75074577331543,-16.342012405395508,-12.029512405395508,-16.627195358276367,-16.439695358276367,128
train,1,The bright whales,The bright whale,-12.029512405395508,-16.342012405395508,-18.75074577331543,-16.87574577331543,-16.126056671142578,-18.501056671142578,128
train,0,The slender panda,The slender pandas,-9.126025199890137,-15.626025199890137,-9.225686073303223,-4.225686550140381,-8.75263500213623,-11.37763500213623,128
train,1,The slender pandas,The slender panda,-4.225686550140381,-9.225686073303223,-15.626025199890137,-9.126025199890137,-9.501006126403809,-11.751006126403809,128
train,0,The small dog,The small dogs,-8.77519416809082,-13.33769416809082,-10.372288703918457,-8.372288703918457,-8.726510047912598,-11.039010047912598,128
train,1,The small dogs,The small dog,-8.372288703918457,-10.372288703918457,-13.33769416809082,-8.77519416809082,-10.78386402130127,-10.15886402130127,128
train,0,The quiet horse,The quiet horses,-15.14315128326416,-16.705650329589844,-16.10609245300293,-12.66859245300293,-15.292444229125977,-15.167444229125977,128
train,1,The quiet horses,The quiet horse,-12.66859245300293,-16.10609245300293,-16.705650329589844,-15.14315128326416,-14.951037406921387,-17.20103645324707,128
train,0,The small kit,The small kits,-8.629049301147461,-15.441549301147461,-5.411514759063721,-2.1615147590637207,-3.132004976272583,-4.007004737854004,128
train,1,The small kits,The small kit,-2.1615147590637207,-5.411514759063721,-15.441549301147461,-8.629049301147461,-10.879324913024902,-8.879324913024902,128
train,0,The nervous bat,The nervous bats,-12.502514839172363,-17.940013885498047,-18.948423385620117,-16.198423385620117,-16.628360748291016,-19.065860748291016,128
train,1,The nervous bats,The nervous bat,-16.198423385620117,-18.948423385620117,-17.940013885498047,-12.502514839172363,-15.637765884399414,-15.700265884399414,128
train,0,The sleepy turtle,The sleepy turtles,-17.568077087402344,-19.193077087402344,-17.59181785583496,-14.560567855834961,-17.263240814208984,-17.450740814208984,128
train,1,The sleepy turtles,The sleepy turtle,-14.560567855834961,-17.59181785583496,-19.193077087402344,-17.568077087402344,-17.004493713378906,-19.066993713378906,128
train,0,The sleepy whale,The sleepy whales,-9.001946449279785,-16.25194549560547,-9.771706581115723,-6.146706581115723,-9.253290176391602,-10.253290176391602,128
train,1,The sleepy whales,The sleepy whale,-6.146706581115723,-9.771706581115723,-16.25194549560547,-9.001946449279785,-9.376925468444824,-10.626925468444824,128
train,0,The timid pup,The timid pups,-15.89836311340332,-16.21086311340332,-17.388702392578125,-13.732452392578125,-16.755535125732422,-15.380535125732422,128
train,1,The timid pups,The timid pup,-13.732452392578125,-17.388702392578125,-16.21086311340332,-15.89836311340332,-14.965980529785156,-16.528480529785156,128
train,0,The small kitten,The small kittens,-14.242237091064453,-16.929737091064453,-16.486299514770508,-13.173799514770508,-14.378131866455078,-15.190631866455078,128
train,1,The small kittens,The small kitten,-13.173799514770508,-16.486299514770508,-16.929737091064453,-14.242237091064453,-14.048637390136719,-16.23613739013672,128
train,0,The small shark,The small sharks,-17.06743812561035,-19.31743812561035,-17.412729263305664,-13.475229263305664,-17.568893432617188,-17.881393432617188,128
train,1,The small sharks,The small shark,-13.475229263305664,-17.412729263305664,-19.31743812561035,-17.06743812561035,-16.754192352294922,-18.566692352294922,128
train,0,The small panda,The small pandas,-18.63468360900879,-22.35343360900879,-18.216211318969727,-15.028711318969727,-18.28365135192871,-19.93990135192871,128
train,1,The small pandas,The small panda,-15.028711318969727,-18.216211318969727,-22.35343360900879,-18.63468360900879,-19.94940757751465,-20.01190757751465,128
train,0,The small doe,The small does,-17.042695999145508,-19.073945999145508,-20.726184844970703,-17.226184844970703,-21.75504493713379,-19.13004493713379,128
train,1,The small does,The small doe,-17.226184844970703,-20.726184844970703,-19.073945999145508,-17.042695999145508,-18.246919631958008,-17.309419631958008,128
train,0,The bright rat,The bright rats,-17.314109802246094,-21.501609802246094,-16.37423324584961,-12.686734199523926,-17.004064559936523,-17.566564559936523,128
train,1,The bright rats,The bright rat,-12.686734199523926,-16.37423324584961,-21.501609802246094,-17.314109802246094,-16.93967056274414,-18.25217056274414,128
train,0,The bright turtle,The bright turtles,-15.064605712890625,-18.314605712890625,-15.801095008850098,-10.676095008850098,-14.886773109436035,-14.824273109436035,128
train,1,The bright turtles,The bright turtle,-10.676095008850098,-15.801095008850098,-18.314605712890625,-15.064605712890625,-15.189088821411133,-17.751588821411133,128
train,0,The small kitten,The small kittens,-4.554737091064453,-13.492237091064453,-8.611299514770508,-1.7362993955612183,-5.003131866455078,-4.753131866455078,128
train,1,The small kittens,The small kitten,-1.7362993955612183,-8.611299514770508,-13.492237091064453,-4.554737091064453,-3.9861373901367188,-7.361137390136719,128
train,0,The sleepy chick,The sleepy chicks,-15.758341789245605,-17.75834083557129,-16.453027725219727,-13.078027725219727,-15.787117004394531,-14.912117004394531,128
train,1,The sleepy chicks,The sleepy chick,-13.078027725219727,-16.453027725219727,-17.75834083557129,-15.758341789245605,-15.696334838867188,-16.633834838867188,128
train,0,The bright chick,The bright chicks,-17.008718490600586,-19.071218490600586,-17.27142333984375,-13.92767333984375,-16.991710662841797,-16.429210662841797,128
train,1,The bright chicks,The bright chick,-13.92767333984375,-17.27142333984375,-19.071218490600586,-17.008718490600586,-16.571828842163086,-18.384328842163086,128
train,0,The sleepy lion,The sleepy lions,-15.877190589904785,-18.75218963623047,-16.332721710205078,-14.270221710205078,-16.066619873046875,-17.691619873046875,128
train,1,The sleepy lions,The sleepy lion,-14.270221710205078,-16.332721710205078,-18.75218963623047,-15.877190589904785,-17.126750946044922,-17.626750946044922,128
train,0,The sleepy shark,The sleepy sharks,-16.813634872436523,-21.063634872436523,-18.63367462158203,-16.00867462158203,-17.377437591552734,-19.189937591552734,128
train,1,The sleepy sharks,The sleepy shark,-16.00867462158203,-18.63367462158203,-21.063634872436523,-16.813634872436523,-17.93868064880371,-18.87618064880371,128
train,0,The fuzzy bat,The fuzzy bats,-15.691671371459961,-20.25417137145996,-15.983049392700195,-14.233049392700195,-15.260000228881836,-18.072500228881836,128
train,1,The fuzzy bats,The fuzzy bat,-14.233049392700195,-15.983049392700195,-20.25417137145996,-15.691671371459961,-17.317995071411133,-17.942995071411133,128
train,0,The nervous doe,The nervous does,-15.424874305725098,-16.112375259399414,-17.648958206176758,-12.648957252502441,-17.06809425354004,-13.255595207214355,128
train,1,The nervous does,The nervous doe,-12.648957252502441,-17.648958206176758,-16.112375259399414,-15.424874305725098,-14.640694618225098,-16.64069366455078,128
train,0,The bright frog,The bright frogs,-16.954193115234375,-18.454193115234375,-19.111549377441406,-13.080300331115723,-16.24040412902832,-15.17790412902832,128
train,1,The bright frogs,The bright frog,-13.080300331115723,-19.111549377441406,-18.454193115234375,-16.954193115234375,-16.208343505859375,-18.583343505859375,128
train,0,The timid panda,The timid pandas,-14.391160011291504,-18.89116096496582,-13.810673713684082,-9.185673713684082,-13.046207427978516,-14.983707427978516,128
train,1,The timid pandas,The timid panda,-9.185673713684082,-13.810673713684082,-18.89116096496582,-14.391160011291504,-13.958888053894043,-15.833888053894043,128
train,0,The bright dolphin,The bright dolphins,-15.130290031433105,-18.19278907775879,-15.502169609069824,-13.002169609069824,-15.533429145812988,-16.095930099487305,128
train,1,The bright dolphins,The bright dolphin,-13.002169609069824,-15.502169609069824,-18.19278907775879,-15.130290031433105,-16.007801055908203,-16.695301055908203,128
train,0,The fuzzy kit,The fuzzy kits,-16.817142486572266,-18.129642486572266,-11.945942878723145,-11.195942878723145,-11.469627380371094,-12.282127380371094,128
train,1,The fuzzy kits,The fuzzy kit,-11.195942878723145,-11.945942878723145,-18.129642486572266,-16.817142486572266,-17.06687355041504,-16.56687355041504,128
train,0,The calm cow,The calm cows,-8.136014938354492,-14.073514938354492,-8.86048412322998,-3.9229846000671387,-7.775446891784668,-7.525446891784668,128
train,1,The calm cows,The calm cow,-3.9229846000671387,-8.86048412322998,-14.073514938354492,-8.136014938354492,-8.010696411132812,-9.760696411132812,128
train,0,The sleepy dog,The sleepy dogs,-17.444564819335938,-21.038314819335938,-19.146263122558594,-15.333763122558594,-17.441877365112305,-17.754377365112305,128
train,1,The sleepy dogs,The sleepy dog,-15.333763122558594,-19.146263122558594,-21.038314819335938,-17.444564819335938,-18.503662109375,-19.441162109375,128
train,0,The sleepy whale,The sleepy whales,-17.93944549560547,-20.00194549560547,-18.27170753479004,-14.584206581115723,-18.5032901763916,-17.8782901763916,128
train,1,The sleepy whales,The sleepy whale,-14.584206581115723,-18.27170753479004,-20.00194549560547,-17.93944549560547,-17.93942642211914,-20.12692642211914,128
train,0,The sleepy dog,The sleepy dogs,-15.944565773010254,-17.069564819335938,-17.521263122558594,-13.958763122558594,-16.191877365112305,-16.316877365112305,128
train,1,The sleepy dogs,The sleepy dog,-13.958763122558594,-17.521263122558594,-17.069564819335938,-15.944565773010254,-16.128662109375,-18.003662109375,128
train,0,The sleepy cock,The sleepy cocks,-20.61114501953125,-21.22052001953125,-16.507003784179688,-14.475752830505371,-16.027374267578125,-15.652373313903809,128
train,1,The sleepy cocks,The sleepy cock,-14.475752830505371,-16.507003784179688,-21.22052001953125,-20.61114501953125,-19.8348445892334,-20.7723445892334,128
