split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.393749237060547,-20.018749237060547,-17.576383590698242,-16.920133590698242,-17.03862190246582,-17.72612190246582,128
train,1,The fuzzy whales outside the cabin behind the sign,The fuzzy whale outside the cabins behind the signs,-16.920133590698242,-17.576383590698242,-20.018749237060547,-18.393749237060547,-18.84711265563965,-18.87836265563965,128
train,0,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.086516380310059,-10.399016380310059,-10.212636947631836,-7.650136947631836,-8.66309642791748,-9.28809642791748,128
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-7.650136947631836,-10.212636947631836,-10.399016380310059,-7.086516380310059,-7.728997230529785,-8.728997230529785,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.706026077270508,-19.206026077270508,-17.325990676879883,-13.857240676879883,-16.276935577392578,-15.214435577392578,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-13.857240676879883,-17.325990676879883,-19.206026077270508,-15.706026077270508,-16.71863555908203,-16.96863555908203,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.46191120147705,-14.39941120147705,-12.458322525024414,-11.895822525024414,-11.117526054382324,-13.305026054382324,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-11.895822525024414,-12.458322525024414,-14.39941120147705,-11.46191120147705,-13.030746459960938,-12.593246459960938,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.0538411140441895,-9.053841590881348,-7.484500408172607,-6.734500408172607,-6.696072578430176,-9.196072578430176,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-6.734500408172607,-7.484500408172607,-9.053841590881348,-6.0538411140441895,-5.726338863372803,-6.101338863372803,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.124001502990723,-8.124001502990723,-6.585339546203613,-3.960339307785034,-4.667989730834961,-5.167989730834961,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-3.960339307785034,-6.585339546203613,-8.124001502990723,-6.124001502990723,-5.193567276000977,-7.193567276000977,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.413729667663574,-14.538729667663574,-14.343500137329102,-9.906000137329102,-13.35782241821289,-12.29532241821289,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.906000137329102,-14.343500137329102,-14.538729667663574,-12.413729667663574,-10.789645195007324,-13.539645195007324,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.5973286628723145,-7.3473286628723145,-7.3841681480407715,-5.6341681480407715,-6.102437973022461,-6.977437973022461,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.6341681480407715,-7.3841681480407715,-7.3473286628723145,-4.5973286628723145,-5.2620344161987305,-5.6370344161987305,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.07280158996582,-17.44780158996582,-17.392440795898438,-16.267440795898438,-17.385953903198242,-16.698453903198242,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.267440795898438,-17.392440795898438,-17.44780158996582,-17.07280158996582,-17.137239456176758,-17.324739456176758,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.490411758422852,-6.615411758422852,-6.360029697418213,-3.235029697418213,-4.499298572540283,-4.499298572540283,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-3.235029697418213,-6.360029697418213,-6.615411758422852,-4.490411758422852,-3.9861361980438232,-6.236135959625244,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.5314531326293945,-10.218953132629395,-7.439748764038086,-6.064748764038086,-5.360835075378418,-7.610835075378418,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-6.064748764038086,-7.439748764038086,-10.218953132629395,-6.5314531326293945,-6.048283100128174,-7.798283100128174,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.282389163970947,-9.907389640808105,-9.478025436401367,-6.228025436401367,-7.665485382080078,-8.040485382080078,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-6.228025436401367,-9.478025436401367,-9.907389640808105,-7.282389163970947,-6.569022178649902,-8.444022178649902,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.3710217475891113,-6.621021747589111,-8.014513969421387,-3.202014207839966,-5.26423978805542,-3.889239549636841,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-3.202014207839966,-8.014513969421387,-6.621021747589111,-3.3710217475891113,-3.076488733291626,-6.576488494873047,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.135265350341797,-10.635265350341797,-8.303689956665039,-7.428689956665039,-7.898814678192139,-9.71131420135498,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.428689956665039,-8.303689956665039,-10.635265350341797,-8.135265350341797,-7.889001846313477,-9.264001846313477,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.940046787261963,-9.065047264099121,-8.485387802124023,-4.985388278961182,-6.62583065032959,-5.75083065032959,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.985388278961182,-8.485387802124023,-9.065047264099121,-6.940046787261963,-6.961509704589844,-8.211509704589844,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.511554718017578,-12.136554718017578,-8.236742973327637,-7.611743450164795,-7.798246383666992,-9.860746383666992,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.611743450164795,-8.236742973327637,-12.136554718017578,-8.511554718017578,-9.022481918334961,-9.022481918334961,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.584968566894531,-13.709968566894531,-15.109050750732422,-12.609050750732422,-13.935194969177246,-13.435194969177246,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.609050750732422,-15.109050750732422,-13.709968566894531,-10.584968566894531,-12.178704261779785,-11.553704261779785,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.12969970703125,-12.50469970703125,-9.513551712036133,-7.388552188873291,-8.383014678955078,-9.883014678955078,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.388552188873291,-9.513551712036133,-12.50469970703125,-8.12969970703125,-8.507360458374023,-8.757360458374023,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.513232707977295,-9.763232231140137,-7.826775550842285,-3.076775550842285,-5.623981952667236,-4.748981952667236,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-3.076775550842285,-7.826775550842285,-9.763232231140137,-6.513232707977295,-5.188844203948975,-6.938844203948975,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.230527877807617,-17.168027877807617,-16.679386138916016,-15.3981351852417,-15.890119552612305,-15.890119552612305,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.3981351852417,-16.679386138916016,-17.168027877807617,-16.230527877807617,-16.743913650512695,-16.868913650512695,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.633265018463135,-8.883264541625977,-8.168330192565918,-3.9183297157287598,-4.24850606918335,-4.74850606918335,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-3.9183297157287598,-8.168330192565918,-8.883264541625977,-4.633265018463135,-3.9436187744140625,-5.5686187744140625,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-7.061878681182861,-8.56187915802002,-7.652298450469971,-4.902298450469971,-5.850816249847412,-6.475816249847412,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.902298450469971,-7.652298450469971,-8.56187915802002,-7.061878681182861,-6.69746732711792,-9.072466850280762,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-5.792105197906494,-9.167105674743652,-7.459643363952637,-5.209643363952637,-6.441792011260986,-7.066792011260986,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.209643363952637,-7.459643363952637,-9.167105674743652,-5.792105197906494,-6.201305866241455,-6.826305866241455,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-12.868728637695312,-15.306228637695312,-17.523040771484375,-15.460540771484375,-15.678810119628906,-15.803810119628906,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-15.460540771484375,-17.523040771484375,-15.306228637695312,-12.868728637695312,-12.124975204467773,-13.687475204467773,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.759347915649414,-17.009347915649414,-17.880775451660156,-15.443276405334473,-16.962459564208984,-15.8687105178833,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-15.443276405334473,-17.880775451660156,-17.009347915649414,-15.759347915649414,-15.866731643676758,-17.241731643676758,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-12.026496887207031,-13.276496887207031,-16.169296264648438,-11.169295310974121,-13.922340393066406,-11.047340393066406,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-11.169295310974121,-16.169296264648438,-13.276496887207031,-12.026496887207031,-11.889434814453125,-13.889434814453125,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.5028657913208,-12.8153657913208,-10.636255264282227,-8.261255264282227,-9.133550643920898,-9.758550643920898,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.261255264282227,-10.636255264282227,-12.8153657913208,-9.5028657913208,-10.128850936889648,-10.378850936889648,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-13.801517486572266,-17.145267486572266,-19.827049255371094,-19.420799255371094,-17.950597763061523,-18.700597763061523,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-19.420799255371094,-19.827049255371094,-17.145267486572266,-13.801517486572266,-17.00538444519043,-16.00538444519043,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.883519411087036,-8.008519172668457,-7.825307846069336,-2.950307607650757,-5.119804382324219,-3.869804620742798,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.950307607650757,-7.825307846069336,-8.008519172668457,-3.883519411087036,-3.560812473297119,-5.685812473297119,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.432408332824707,-10.557408332824707,-10.40709400177002,-7.157094478607178,-8.593148231506348,-8.843148231506348,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-7.157094478607178,-10.40709400177002,-10.557408332824707,-9.432408332824707,-8.549330711364746,-10.111830711364746,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.279387474060059,-10.029387474060059,-7.49783992767334,-5.18533992767334,-5.191327095031738,-6.316327095031738,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-5.18533992767334,-7.49783992767334,-10.029387474060059,-8.279387474060059,-7.22270393371582,-9.28520393371582,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.7476871013641357,-7.372686862945557,-8.094317436218262,-4.344317436218262,-4.654329299926758,-4.779329299926758,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-4.344317436218262,-8.094317436218262,-7.372686862945557,-3.7476871013641357,-4.533058166503906,-6.158058166503906,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381597518920898,-12.319097518920898,-8.03455924987793,-7.1595587730407715,-6.9386749267578125,-8.876174926757812,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-7.1595587730407715,-8.03455924987793,-12.319097518920898,-8.381597518920898,-9.134039878845215,-9.259039878845215,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.2664289474487305,-8.26642894744873,-7.499602317810059,-3.9996023178100586,-4.837422847747803,-5.337422847747803,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-3.9996023178100586,-7.499602317810059,-8.26642894744873,-5.2664289474487305,-4.7692084312438965,-7.3942084312438965,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.723161697387695,-16.410661697387695,-18.58730125427246,-16.80605125427246,-16.476116180419922,-16.788616180419922,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-16.80605125427246,-18.58730125427246,-16.410661697387695,-13.723161697387695,-15.773856163024902,-15.523856163024902,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.787750720977783,-8.412750244140625,-7.321262836456299,-5.571262836456299,-5.465364933013916,-6.715364933013916,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-5.571262836456299,-7.321262836456299,-8.412750244140625,-5.787750720977783,-5.648736000061035,-6.148736000061035,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.442678451538086,-14.380178451538086,-16.52948760986328,-12.966987609863281,-14.629507064819336,-13.317007064819336,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.966987609863281,-16.52948760986328,-14.380178451538086,-13.442678451538086,-13.959725379943848,-15.584725379943848,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.2814741134643555,-11.031474113464355,-8.068757057189941,-6.068757057189941,-6.819497108459473,-8.069497108459473,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-6.068757057189941,-8.068757057189941,-11.031474113464355,-7.2814741134643555,-7.693136692047119,-8.318136215209961,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.856048583984375,-20.293548583984375,-20.662811279296875,-18.444061279296875,-20.421098709106445,-19.514848709106445,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.444061279296875,-20.662811279296875,-20.293548583984375,-19.856048583984375,-18.81423568725586,-19.81423568725586,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.261865139007568,-7.761865139007568,-6.886137008666992,-2.636136770248413,-5.2144622802734375,-4.0894622802734375,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.636136770248413,-6.886137008666992,-7.761865139007568,-5.261865139007568,-5.23775053024292,-6.61275053024292,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.4728569984436035,-9.222857475280762,-7.05963659286499,-5.18463659286499,-5.783237457275391,-7.033237457275391,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.18463659286499,-7.05963659286499,-9.222857475280762,-5.4728569984436035,-6.176803112030029,-5.676803112030029,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.744914054870605,-16.494915008544922,-16.291370391845703,-15.13512134552002,-15.164512634277344,-13.914512634277344,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-15.13512134552002,-16.291370391845703,-16.494915008544922,-15.744914054870605,-13.057414054870605,-15.901164054870605,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.386830806732178,-9.636831283569336,-9.472134590148926,-3.972134828567505,-5.629988193511963,-4.379988193511963,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-3.972134828567505,-9.472134590148926,-9.636831283569336,-5.386830806732178,-4.242447853088379,-6.742447853088379,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.699159145355225,-9.324158668518066,-7.713598251342773,-7.213598251342773,-6.7239909172058105,-9.036491394042969,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-7.213598251342773,-7.713598251342773,-9.324158668518066,-5.699159145355225,-5.0948100090026855,-6.3448100090026855,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.85700798034668,-8.23200798034668,-7.2223029136657715,-4.9723029136657715,-5.891006946563721,-6.266006946563721,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.9723029136657715,-7.2223029136657715,-8.23200798034668,-5.85700798034668,-6.276848793029785,-6.901848793029785,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-6.92601203918457,-9.30101203918457,-8.709220886230469,-6.459220886230469,-7.417718887329102,-8.542718887329102,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.459220886230469,-8.709220886230469,-9.30101203918457,-6.92601203918457,-6.834372520446777,-7.959372520446777,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.792087554931641,-9.04208755493164,-8.76671314239502,-4.5167131423950195,-6.875575542449951,-5.875575542449951,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.5167131423950195,-8.76671314239502,-9.04208755493164,-5.792087554931641,-5.150965690612793,-7.275965690612793,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.890017509460449,-9.14001750946045,-7.810860633850098,-5.560860633850098,-6.172021865844727,-7.547021865844727,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.560860633850098,-7.810860633850098,-9.14001750946045,-6.890017509460449,-7.266977787017822,-7.766977787017822,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.443231582641602,-8.318231582641602,-8.289392471313477,-3.4143929481506348,-5.607748508453369,-4.732748508453369,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.4143929481506348,-8.289392471313477,-8.318231582641602,-4.443231582641602,-4.373910427093506,-6.248910427093506,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.757242202758789,-7.882242202758789,-8.569636344909668,-2.757136583328247,-5.5902252197265625,-3.4652252197265625,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.757136583328247,-8.569636344909668,-7.882242202758789,-4.757242202758789,-4.121040344238281,-6.496040344238281,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.41750717163086,-19.13625717163086,-18.36445426940918,-15.520703315734863,-16.252796173095703,-17.565296173095703,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.520703315734863,-18.36445426940918,-19.13625717163086,-16.41750717163086,-16.227561950683594,-18.040061950683594,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.884404182434082,-11.946904182434082,-8.973981857299805,-5.9739813804626465,-7.417217254638672,-8.917217254638672,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-5.9739813804626465,-8.973981857299805,-11.946904182434082,-6.884404182434082,-7.015995979309082,-7.390995979309082,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.171317100524902,-7.546317100524902,-8.160115242004395,-6.4101152420043945,-6.784024715423584,-7.909024715423584,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.4101152420043945,-8.160115242004395,-7.546317100524902,-5.171317100524902,-5.308083534240723,-5.808083534240723,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.390979766845703,-16.953479766845703,-16.28693962097168,-13.974438667297363,-15.269783973693848,-14.894783973693848,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-13.974438667297363,-16.28693962097168,-16.953479766845703,-14.390979766845703,-15.275188446044922,-15.150188446044922,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.3494174480438232,-8.099417686462402,-8.619190216064453,-3.1191904544830322,-4.528801441192627,-3.778801441192627,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-3.1191904544830322,-8.619190216064453,-8.099417686462402,-3.3494174480438232,-3.4422173500061035,-5.3172173500061035,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.25147533416748,-16.001476287841797,-15.040862083435059,-11.228362083435059,-14.418808937072754,-11.668808937072754,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.228362083435059,-15.040862083435059,-16.001476287841797,-15.25147533416748,-14.789258003234863,-17.32050895690918,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.898106575012207,-9.398106575012207,-6.9884443283081055,-4.9884443283081055,-6.188624858856201,-6.813624858856201,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-4.9884443283081055,-6.9884443283081055,-9.398106575012207,-5.898106575012207,-5.921188831329346,-6.796188831329346,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-6.505807876586914,-8.005807876586914,-7.321841239929199,-5.196841239929199,-4.992142200469971,-6.367142200469971,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.196841239929199,-7.321841239929199,-8.005807876586914,-6.505807876586914,-5.61930513381958,-7.36930513381958,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-13.70009994506836,-16.32509994506836,-16.055644989013672,-15.493144035339355,-14.813867568969727,-15.688867568969727,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-15.493144035339355,-16.055644989013672,-16.32509994506836,-13.70009994506836,-14.282173156738281,-15.407173156738281,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.399383544921875,-16.586883544921875,-15.763883590698242,-13.263883590698242,-15.112081527709961,-14.112081527709961,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.263883590698242,-15.763883590698242,-16.586883544921875,-16.399383544921875,-15.278860092163086,-17.403860092163086,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-4.358821868896484,-9.296321868896484,-10.780471801757812,-5.905471324920654,-6.352279186248779,-5.727279186248779,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-5.905471324920654,-10.780471801757812,-9.296321868896484,-4.358821868896484,-5.120749473571777,-5.495749473571777,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.930984497070312,-16.430984497070312,-16.59024429321289,-15.55899429321289,-16.489391326904297,-15.833142280578613,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-15.55899429321289,-16.59024429321289,-16.430984497070312,-14.930984497070312,-15.457661628723145,-15.020161628723145,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.414184093475342,-9.0391845703125,-8.544981956481934,-5.544981956481934,-6.990915775299072,-6.990915775299072,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-5.544981956481934,-8.544981956481934,-9.0391845703125,-6.414184093475342,-6.311389923095703,-6.811389923095703,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-4.456020355224609,-7.206020355224609,-7.198634147644043,-4.698634147644043,-5.446550369262695,-6.071550369262695,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-4.698634147644043,-7.198634147644043,-7.206020355224609,-4.456020355224609,-5.132579803466797,-5.757579803466797,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-5.709429740905762,-7.584429740905762,-6.893495559692383,-3.018495559692383,-3.8662772178649902,-4.99127721786499,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-3.018495559692383,-6.893495559692383,-7.584429740905762,-5.709429740905762,-4.0951008796691895,-6.7201008796691895,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-3.2437098026275635,-6.118710041046143,-7.028190612792969,-3.6531906127929688,-4.291126728057861,-4.166126728057861,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-3.6531906127929688,-7.028190612792969,-6.118710041046143,-3.2437098026275635,-4.008704662322998,-4.508704662322998,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-6.295215129852295,-9.857715606689453,-6.02822208404541,-4.77822208404541,-4.774302005767822,-6.399302005767822,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-4.77822208404541,-6.02822208404541,-9.857715606689453,-6.295215129852295,-6.186184406280518,-8.18618392944336,128
train,0,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-4.667679309844971,-7.667679309844971,-8.260103225708008,-4.760103702545166,-6.659735679626465,-6.034735679626465,128
train,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-4.760103702545166,-8.260103225708008,-7.667679309844971,-4.667679309844971,-4.951714038848877,-6.076714038848877,128
train,0,The calm shark behind the bolts past the screws,The calm sharks behind the bolt past the screw,-9.390294075012207,-11.202794075012207,-9.277915000915527,-8.777915000915527,-8.892016410827637,-10.454516410827637,128
train,1,The calm sharks behind the bolt past the screw,The calm shark behind the bolts past the screws,-8.777915000915527,-9.277915000915527,-11.202794075012207,-9.390294075012207,-9.146379470825195,-10.208879470825195,128
train,0,The quiet cow around the dams outside the pots,The quiet cows around the dam outside the pot,-12.094159126281738,-14.094159126281738,-15.049367904663086,-12.611867904663086,-14.39154052734375,-12.45404052734375,128
train,1,The quiet cows around the dam outside the pot,The quiet cow around the dams outside the pots,-12.611867904663086,-15.049367904663086,-14.094159126281738,-12.094159126281738,-13.034093856811523,-12.596593856811523,128
train,0,The nervous doe beneath the chains around the belts,The nervous does beneath the chain around the belt,-13.846467018127441,-14.346467018127441,-16.01572036743164,-14.703221321105957,-15.830511093139648,-15.018011093139648,128
train,1,The nervous does beneath the chain around the belt,The nervous doe beneath the chains around the belts,-14.703221321105957,-16.01572036743164,-14.346467018127441,-13.846467018127441,-13.598388671875,-14.160888671875,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-5.469366073608398,-8.844366073608398,-7.757198333740234,-5.632198333740234,-6.138582706451416,-7.013582706451416,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-5.632198333740234,-7.757198333740234,-8.844366073608398,-5.469366073608398,-6.40308141708374,-6.65308141708374,128
train,0,The slender cock around the walls outside the tables,The slender cocks around the wall outside the table,-12.77116870880127,-14.45866870880127,-12.253461837768555,-11.565961837768555,-11.867684364318848,-13.492684364318848,128
train,1,The slender cocks around the wall outside the table,The slender cock around the walls outside the tables,-11.565961837768555,-12.253461837768555,-14.45866870880127,-12.77116870880127,-12.703804969787598,-12.953804969787598,128
