split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-2.613298177719116,-3.113298177719116,-1.9952244758605957,-3.2452244758605957,-2.8774032592773438,-2.6274032592773438,-2.2791061401367188,-2.6541061401367188,128
train,0,The small shark outside the stools behind the clocks past the plants,The small sharks outside the stool behind the clock past the plant,-9.443778991699219,-13.756278991699219,-8.952735900878906,-14.515235900878906,-9.810441970825195,-13.122941970825195,-8.964856147766113,-13.777356147766113,128
train,1,The small sharks outside the stool behind the clock past the plant,The small shark outside the stools behind the clocks past the plants,-6.0921950340271,-8.842194557189941,-6.237428188323975,-8.862428665161133,-6.590421676635742,-8.465421676635742,-6.745232582092285,-8.495232582092285,128
train,0,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.193382740020752,-6.818382740020752,-1.3554942607879639,-7.230494499206543,-3.3966269493103027,-5.896626949310303,-1.4944236278533936,-6.119423866271973,128
train,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-2.983053684234619,-3.983053684234619,-1.4236074686050415,-3.798607349395752,-3.4184467792510986,-3.4184467792510986,-1.7233200073242188,-2.8483200073242188,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.1133975982666,-20.0508975982666,-18.009098052978516,-19.884098052978516,-19.38926124572754,-19.88926124572754,-18.172473907470703,-19.484973907470703,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.37286376953125,-23.78692626953125,-19.502979278564453,-21.534229278564453,-21.22884178161621,-23.35384178161621,-19.427490234375,-21.208740234375,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-4.367582321166992,-7.492582321166992,-1.773810863494873,-7.398810863494873,-4.79177713394165,-6.91677713394165,-1.9761278629302979,-6.351127624511719,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-6.0024614334106445,-8.752461433410645,-3.064992904663086,-6.189992904663086,-6.3372297286987305,-8.21222972869873,-3.2010436058044434,-5.576043605804443,128
train,0,The small pup behind the houses past the rocks beneath the chairs,The small pups behind the house past the rock beneath the chair,-13.981690406799316,-16.731691360473633,-14.877066612243652,-18.439565658569336,-14.14456844329834,-16.082067489624023,-14.812365531921387,-17.81236457824707,128
train,1,The small pups behind the house past the rock beneath the chair,The small pup behind the houses past the rocks beneath the chairs,-15.014726638793945,-16.827226638793945,-15.288518905639648,-17.60101890563965,-15.129589080810547,-16.192089080810547,-15.447196960449219,-16.94719696044922,128
train,0,The calm dolphin around the belts outside the piles behind the rushes,The calm dolphins around the belt outside the pile behind the rush,-13.782543182373047,-15.032543182373047,-14.857361793518066,-15.669861793518066,-13.671133041381836,-14.733633041381836,-14.661429405212402,-15.286429405212402,128
train,1,The calm dolphins around the belt outside the pile behind the rush,The calm dolphin around the belts outside the piles behind the rushes,-8.156326293945312,-9.906326293945312,-10.696675300598145,-12.384175300598145,-7.921149253845215,-9.608649253845215,-10.723748207092285,-12.348748207092285,128
train,0,The timid kitten past the cars beneath the boxes around the walls,The timid kittens past the car beneath the box around the wall,-6.534506797790527,-9.284506797790527,-2.9155356884002686,-9.040535926818848,-6.662042140960693,-8.537041664123535,-3.0665230751037598,-8.066522598266602,128
train,1,The timid kittens past the car beneath the box around the wall,The timid kitten past the cars beneath the boxes around the walls,-6.1666951179504395,-6.7916951179504395,-4.174813270568848,-6.424813270568848,-6.752226829528809,-6.877226829528809,-4.522641658782959,-5.897641658782959,128
train,0,The small bat around the walls outside the tables behind the houses,The small bats around the wall outside the table behind the house,-1.8178377151489258,-4.067837715148926,-1.3972787857055664,-6.522278785705566,-2.0504207611083984,-3.3004207611083984,-1.4957642555236816,-5.370764255523682,128
train,1,The small bats around the wall outside the table behind the house,The small bat around the walls outside the tables behind the houses,-0.7528544068336487,-3.502854347229004,-1.3510699272155762,-3.976069927215576,-0.9692360162734985,-2.469235897064209,-1.5314241647720337,-3.156424045562744,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-13.865559577941895,-14.740559577941895,-13.186755180358887,-15.124255180358887,-14.239827156066895,-14.177327156066895,-13.46703052520752,-14.46703052520752,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-12.99344539642334,-15.68094539642334,-12.782035827636719,-17.46953582763672,-13.402199745178223,-15.402199745178223,-13.037693977355957,-16.787694931030273,128
train,0,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.5022815465927124,-4.377281665802002,-1.2863765954971313,-6.661376476287842,-1.7966418266296387,-3.4216418266296387,-1.4571577310562134,-5.332157611846924,128
train,1,The fuzzy dogs beneath the box around the wall outside the table,The fuzzy dog beneath the boxes around the walls outside the tables,-1.6788599491119385,-3.9288599491119385,-1.4810693264007568,-3.981069326400757,-1.8500317335128784,-3.225031852722168,-1.65119206905365,-3.1511921882629395,128
train,0,The slender rabbit behind the valves past the cables beneath the chains,The slender rabbits behind the valve past the cable beneath the chain,-3.048762798309326,-7.423762798309326,-1.0823928117752075,-7.457392692565918,-3.1820003986358643,-6.432000160217285,-1.1958181858062744,-6.320817947387695,128
train,1,The slender rabbits behind the valve past the cable beneath the chain,The slender rabbit behind the valves past the cables beneath the chains,-2.5871987342834473,-4.962198734283447,-1.2319424152374268,-4.106942176818848,-2.927964210510254,-4.052964210510254,-1.4901750087738037,-2.9901750087738037,128
train,0,The nervous shark behind the windows past the crates beneath the barrels,The nervous sharks behind the window past the crate beneath the barrel,-14.055370330810547,-18.305370330810547,-13.163483619689941,-18.163482666015625,-14.125513076782227,-17.500513076782227,-13.36062240600586,-17.48562240600586,128
train,1,The nervous sharks behind the window past the crate beneath the barrel,The nervous shark behind the windows past the crates beneath the barrels,-14.784195899963379,-15.284195899963379,-13.357608795166016,-15.420108795166016,-15.391545295715332,-14.829045295715332,-13.848498344421387,-14.910998344421387,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-1.1262054443359375,-7.6262054443359375,-0.9655798673629761,-7.465579986572266,-1.2135740518569946,-6.463573932647705,-1.1139453649520874,-6.363945484161377,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-1.6484878063201904,-3.2734878063201904,-1.390748381614685,-4.265748500823975,-1.784231424331665,-2.659231424331665,-1.7385203838348389,-3.238520383834839,128
train,0,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.22980308532715,-19.16730308532715,-15.975610733032227,-18.538110733032227,-18.434314727783203,-19.121814727783203,-16.24708366394043,-18.62208366394043,128
train,1,The nervous rats past the car beneath the box around the wall,The nervous rat past the cars beneath the boxes around the walls,-18.596782684326172,-19.159282684326172,-16.621295928955078,-16.558795928955078,-18.949052810668945,-19.324052810668945,-17.047361373901367,-16.609861373901367,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-1.91362726688385,-5.5386271476745605,-1.3701887130737305,-5.8701887130737305,-2.0352907180786133,-4.535290718078613,-1.5349088907241821,-4.784908771514893,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-1.1882380247116089,-4.563238143920898,-1.2166839838027954,-4.716683864593506,-1.4500389099121094,-3.4500389099121094,-1.5102864503860474,-3.510286331176758,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-2.1746363639831543,-6.299636363983154,-2.19693660736084,-8.57193660736084,-2.576843023300171,-4.95184326171875,-2.6310482025146484,-7.506048202514648,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-1.3689347505569458,-4.743934631347656,-3.3220674991607666,-7.3220672607421875,-1.581330418586731,-3.8313302993774414,-3.6372182369232178,-6.387218475341797,128
train,0,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.26825475692749,-7.51825475692749,-2.9821159839630127,-7.732115745544434,-4.498544216156006,-6.873544216156006,-3.222217082977295,-6.847217082977295,128
train,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.166830062866211,-5.291830062866211,-3.078892230987549,-5.328892230987549,-4.422080993652344,-4.922080993652344,-3.54331636428833,-4.66831636428833,128
train,0,The slender panda beneath the barrels around the statues outside the stools,The slender pandas beneath the barrel around the statue outside the stool,-12.034887313842773,-14.097387313842773,-12.178766250610352,-16.11626625061035,-12.409111022949219,-13.284111022949219,-12.398740768432617,-15.336240768432617,128
train,1,The slender pandas beneath the barrel around the statue outside the stool,The slender panda beneath the barrels around the statues outside the stools,-11.357540130615234,-12.670040130615234,-11.898904800415039,-14.336404800415039,-11.678032875061035,-12.365532875061035,-12.45961856842041,-13.52211856842041,128
train,0,The small frog behind the crates past the barrels beneath the statues,The small frogs behind the crate past the barrel beneath the statue,-1.3654574155807495,-7.490457534790039,-0.5372521281242371,-7.412251949310303,-1.4689710140228271,-6.218970775604248,-0.6329278349876404,-6.007927894592285,128
train,1,The small frogs behind the crate past the barrel beneath the statue,The small frog behind the crates past the barrels beneath the statues,-1.280600905418396,-4.4056010246276855,-0.9700319766998291,-4.22003173828125,-1.4644348621368408,-3.339434862136841,-1.194543480873108,-2.8195433616638184,128
train,0,The slender dolphin behind the plants past the logs beneath the columns,The slender dolphins behind the plant past the log beneath the column,-0.5269923210144043,-8.026992797851562,-0.6531248688697815,-8.403124809265137,-0.6030038595199585,-6.478003978729248,-0.7175917625427246,-6.967591762542725,128
train,1,The slender dolphins behind the plant past the log beneath the column,The slender dolphin behind the plants past the logs beneath the columns,-1.303826093673706,-2.803826093673706,-1.2059121131896973,-3.5809121131896973,-1.5855600833892822,-2.0855600833892822,-1.500476598739624,-2.875476598739624,128
train,0,The fuzzy whale beneath the boxes around the walls outside the tables,The fuzzy whales beneath the box around the wall outside the table,-2.1305558681488037,-4.380556106567383,-2.001800775527954,-7.126801013946533,-2.38336181640625,-3.50836181640625,-2.190629243850708,-5.940629005432129,128
train,1,The fuzzy whales beneath the box around the wall outside the table,The fuzzy whale beneath the boxes around the walls outside the tables,-2.544541358947754,-3.044541358947754,-1.974811315536499,-3.974811315536499,-3.050626754760742,-2.675626754760742,-2.2609639167785645,-3.2609639167785645,128
train,0,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.027002334594727,-7.902002334594727,-3.2793326377868652,-8.279333114624023,-6.147304534912109,-7.272304534912109,-3.4203999042510986,-7.2953996658325195,128
train,1,The timid turtles around the threshold outside the drum behind the bolt,The timid turtle around the thresholds outside the drums behind the bolts,-5.186038494110107,-6.561038494110107,-2.9944396018981934,-6.994439601898193,-5.586574077606201,-5.711574077606201,-3.142625331878662,-5.892625331878662,128
train,0,The bright monitor behind the clocks past the plants beneath the logs,The bright monitors behind the clock past the plant beneath the log,-4.704658031463623,-8.454658508300781,-2.180628538131714,-8.055628776550293,-4.944982051849365,-7.944982051849365,-2.3601622581481934,-6.985162258148193,128
train,1,The bright monitors behind the clock past the plant beneath the log,The bright monitor behind the clocks past the plants beneath the logs,-4.156199932098389,-5.156199932098389,-2.410702705383301,-5.535702705383301,-4.261802673339844,-4.511802673339844,-2.4641342163085938,-4.589134216308594,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-1.5355137586593628,-6.910513877868652,-0.9496501684188843,-7.824650287628174,-1.5924972295761108,-5.8424973487854,-0.9859499931335449,-6.610949993133545,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-1.558404564857483,-4.433404445648193,-2.143702983856201,-4.393702983856201,-1.673385500907898,-3.7983856201171875,-2.431729793548584,-3.556729793548584,128
train,0,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9291831254959106,-4.804183006286621,-1.0492299795150757,-6.549230098724365,-2.0498549938201904,-4.1748552322387695,-1.1528103351593018,-5.277810096740723,128
train,1,The slender dogs around the tower outside the cabin behind the sign,The slender dog around the towers outside the cabins behind the signs,-2.8554883003234863,-4.980488300323486,-1.809033989906311,-5.1840338706970215,-3.1148362159729004,-4.3648362159729,-2.010284662246704,-4.010284423828125,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0278379917144775,-5.527837753295898,-0.9679253101348877,-6.467925071716309,-1.1883676052093506,-4.56336784362793,-1.1248600482940674,-5.124859809875488,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.859015703201294,-3.484015703201294,-1.5441646575927734,-4.169164657592773,-2.083071231842041,-2.708071231842041,-1.70863938331604,-3.33363938331604,128
train,0,The bright bat around the columns outside the towers behind the cabins,The bright bats around the column outside the tower behind the cabin,-1.8538097143173218,-5.228809833526611,-2.3233842849731445,-7.6983842849731445,-2.058414936065674,-4.308414936065674,-2.6195337772369385,-6.494533538818359,128
train,1,The bright bats around the column outside the tower behind the cabin,The bright bat around the columns outside the towers behind the cabins,-2.203127145767212,-3.453127145767212,-2.7221431732177734,-4.347143173217773,-2.6393425464630127,-2.6393425464630127,-3.1165781021118164,-3.7415781021118164,128
train,0,The small rabbit around the stools outside the clocks behind the plants,The small rabbits around the stool outside the clock behind the plant,-2.7061357498168945,-6.0811357498168945,-1.2657310962677002,-6.640730857849121,-2.90775203704834,-5.28275203704834,-1.3834879398345947,-5.633487701416016,128
train,1,The small rabbits around the stool outside the clock behind the plant,The small rabbit around the stools outside the clocks behind the plants,-1.7892568111419678,-4.039257049560547,-1.294675350189209,-4.044675350189209,-2.1419506072998047,-3.2669506072998047,-1.5446126461029053,-2.9196126461029053,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-2.9035868644714355,-6.0285868644714355,-1.480573296546936,-6.2305731773376465,-3.3068058490753174,-5.181805610656738,-1.840275764465332,-4.965275764465332,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-3.5671722888946533,-5.317172527313232,-1.5368233919143677,-4.661823272705078,-3.9446873664855957,-4.694687366485596,-1.8275494575500488,-3.702549457550049,128
train,0,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.9274024963378906,-6.802402496337891,-1.7347891330718994,-7.23478889465332,-3.072634220123291,-5.822634220123291,-2.0147814750671387,-5.889781475067139,128
train,1,The nervous pups outside the pipe behind the valve past the cable,The nervous pup outside the pipes behind the valves past the cables,-2.9879283905029297,-4.11292839050293,-1.8580405712127686,-3.8580405712127686,-3.438851833343506,-3.563851833343506,-2.2810330390930176,-3.1560330390930176,128
train,0,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.171661376953125,-14.484161376953125,-12.202876091003418,-15.390376091003418,-13.474388122558594,-13.974388122558594,-12.32166576385498,-14.63416576385498,128
train,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.280896186828613,-15.968396186828613,-12.90880012512207,-16.15880012512207,-14.304594039916992,-15.242094039916992,-13.09347152709961,-15.46847152709961,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.4860825538635254,-2.9860825538635254,-1.365147352218628,-5.365147590637207,-1.7161442041397095,-2.46614408493042,-1.460581660270691,-4.3355817794799805,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-1.0451805591583252,-3.295180559158325,-1.190608024597168,-4.315608024597168,-1.2694495916366577,-2.5194497108459473,-1.266406536102295,-3.641406536102295,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-1.2829424142837524,-5.782942295074463,-0.714201033115387,-6.964200973510742,-1.6756683588027954,-4.300668239593506,-0.8881598711013794,-5.26315975189209,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-2.0944571495056152,-4.969457149505615,-1.1656442880630493,-4.91564416885376,-2.1521856784820557,-4.027185440063477,-1.1716636419296265,-3.921663761138916,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.472799777984619,-6.097799777984619,-2.3421809673309326,-7.467181205749512,-2.8350582122802734,-5.085058212280273,-2.5124311447143555,-6.3874311447143555,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.0651841163635254,-3.8151841163635254,-2.0694828033447266,-4.819482803344727,-3.5992250442504883,-3.3492250442504883,-2.4977364540100098,-3.9977364540100098,128
train,0,The timid monitor outside the tables behind the houses past the rocks,The timid monitors outside the table behind the house past the rock,-13.386094093322754,-13.948594093322754,-12.082107543945312,-13.707107543945312,-13.751394271850586,-13.563894271850586,-12.18014907836914,-13.05514907836914,128
train,1,The timid monitors outside the table behind the house past the rock,The timid monitor outside the tables behind the houses past the rocks,-10.172666549682617,-14.172666549682617,-9.51430606842041,-13.70180606842041,-10.302533149719238,-14.177533149719238,-9.906549453735352,-13.719049453735352,128
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-16.406036376953125,-16.968536376953125,-15.040461540222168,-16.977962493896484,-16.47210693359375,-16.65960693359375,-15.169065475463867,-16.731565475463867,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-15.36658763885498,-16.491586685180664,-15.12358570098877,-16.873586654663086,-15.37766170501709,-16.127660751342773,-15.34499454498291,-16.407495498657227,128
train,0,The small doe beneath the boilers around the tanks outside the pipes,The small does beneath the boiler around the tank outside the pipe,-13.366168022155762,-14.053668022155762,-12.921212196350098,-15.296212196350098,-13.66831111907959,-13.73081111907959,-13.054564476013184,-14.617064476013184,128
train,1,The small does beneath the boiler around the tank outside the pipe,The small doe beneath the boilers around the tanks outside the pipes,-14.777411460876465,-16.46491241455078,-14.518204689025879,-15.268204689025879,-14.63698959350586,-16.32448959350586,-14.318845748901367,-15.381345748901367,128
train,0,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.067394256591797,-19.629894256591797,-15.516181945800781,-20.07868194580078,-16.48613929748535,-18.92363929748535,-15.666114807128906,-19.291114807128906,128
train,1,The bright turtles outside the pot behind the pan past the car,The bright turtle outside the pots behind the pans past the cars,-15.004335403442383,-18.129335403442383,-14.373842239379883,-18.748842239379883,-15.311342239379883,-17.248842239379883,-14.591865539550781,-17.96686553955078,128
train,0,The bright cow around the tanks outside the pipes behind the valves,The bright cows around the tank outside the pipe behind the valve,-1.7451013326644897,-5.620101451873779,-1.0396864414215088,-6.28968620300293,-1.9664466381072998,-4.216446876525879,-1.3599157333374023,-4.609915733337402,128
train,1,The bright cows around the tank outside the pipe behind the valve,The bright cow around the tanks outside the pipes behind the valves,-1.7593058347702026,-3.134305953979492,-1.7952880859375,-3.5452880859375,-2.112386703491211,-2.237386703491211,-2.2498621940612793,-2.6248621940612793,128
train,0,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.717291831970215,-16.0922908782959,-12.23023509979248,-16.792736053466797,-13.953825950622559,-15.516325950622559,-12.388504981994629,-16.263505935668945,128
train,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.616157531738281,-15.803657531738281,-14.290635108947754,-15.540635108947754,-15.856674194335938,-15.669174194335938,-14.481633186340332,-14.981633186340332,128
train,0,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-1.941875696182251,-6.816875457763672,-0.6914103627204895,-7.441410541534424,-2.2462120056152344,-5.621212005615234,-0.7584933042526245,-6.133493423461914,128
train,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-1.3587654829025269,-4.358765602111816,-0.9476963877677917,-4.697696208953857,-1.6253507137298584,-3.5003507137298584,-1.111921787261963,-3.736921787261963,128
train,0,The small whale behind the houses past the rocks beneath the chairs,The small whales behind the house past the rock beneath the chair,-15.857946395874023,-18.357946395874023,-16.792987823486328,-20.542987823486328,-15.819801330566406,-17.819801330566406,-16.7425479888916,-19.9300479888916,128
train,1,The small whales behind the house past the rock beneath the chair,The small whale behind the houses past the rocks beneath the chairs,-14.967816352844238,-16.967817306518555,-17.327363967895508,-19.514863967895508,-15.30879020690918,-16.49629020690918,-17.518598556518555,-18.706098556518555,128
train,0,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.2231011390686035,-5.5981011390686035,-1.8849031925201416,-7.2599029541015625,-2.4485507011413574,-4.698550701141357,-2.005481004714966,-6.130480766296387,128
train,1,The quiet dogs beneath the wall around the table outside the house,The quiet dog beneath the walls around the tables outside the houses,-1.7537858486175537,-4.253786087036133,-1.8839757442474365,-4.758975982666016,-1.7847754955291748,-3.409775495529175,-2.005277156829834,-3.880277156829834,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-14.858208656311035,-15.108208656311035,-14.920185089111328,-15.920185089111328,-15.147096633911133,-14.897096633911133,-14.982553482055664,-15.357553482055664,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.432743072509766,-16.120243072509766,-12.664602279663086,-16.164602279663086,-13.556641578674316,-15.994141578674316,-12.577640533447266,-15.827640533447266,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-5.305347442626953,-10.805347442626953,-5.576577663421631,-11.826577186584473,-5.50850772857666,-9.75850772857666,-5.694118022918701,-10.69411849975586,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-5.67070198059082,-7.29570198059082,-4.938834190368652,-8.938834190368652,-6.404885768890381,-6.404885768890381,-5.232144355773926,-8.107144355773926,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.287347793579102,-15.662347793579102,-13.696239471435547,-15.321239471435547,-14.63282585144043,-15.32032585144043,-13.849557876586914,-14.787057876586914,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.13329792022705,-15.07079792022705,-11.962211608886719,-15.774711608886719,-14.747249603271484,-14.559749603271484,-12.317422866821289,-14.879922866821289,128
train,0,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.124783515930176,-17.812284469604492,-14.303703308105469,-17.61620330810547,-15.437023162841797,-17.187023162841797,-14.494111061096191,-16.869112014770508,128
train,1,The slender turtles past the log beneath the column around the tower,The slender turtle past the logs beneath the columns around the towers,-15.497812271118164,-18.685312271118164,-14.883296012878418,-18.539546966552734,-15.619784355163574,-18.119783401489258,-15.005775451660156,-17.943275451660156,128
train,0,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.178740501403809,-14.678740501403809,-13.18975830078125,-14.43975830078125,-14.348929405212402,-14.286429405212402,-13.425004005432129,-13.925004005432129,128
train,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.426438331604004,-17.05143928527832,-10.876260757446289,-16.18876075744629,-12.536330223083496,-16.536331176757812,-10.98335075378418,-15.92085075378418,128
train,0,The bright shark behind the clocks past the plants beneath the logs,The bright sharks behind the clock past the plant beneath the log,-5.202902317047119,-9.327901840209961,-2.0074622631073,-7.507462024688721,-5.645530700683594,-8.395530700683594,-2.215898036956787,-5.965898036956787,128
train,1,The bright sharks behind the clock past the plant beneath the log,The bright shark behind the clocks past the plants beneath the logs,-4.637862682342529,-5.762862682342529,-2.112199306488037,-5.112199306488037,-4.883030891418457,-5.008030891418457,-2.4400410652160645,-4.0650410652160645,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.157161712646484,-18.532161712646484,-15.976635932922363,-19.22663688659668,-16.345571517944336,-18.033071517944336,-16.03445053100586,-18.72195053100586,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-15.963811874389648,-17.02631187438965,-16.1042537689209,-17.5417537689209,-16.42624855041504,-16.73874855041504,-16.406890869140625,-16.906890869140625,128
train,0,The sleepy kitten outside the pots behind the pans past the cars,The sleepy kittens outside the pot behind the pan past the car,-2.32593035697937,-8.82593059539795,-0.8677433729171753,-7.742743492126465,-2.6710286140441895,-7.5460286140441895,-1.0414494276046753,-6.166449546813965,128
train,1,The sleepy kittens outside the pot behind the pan past the car,The sleepy kitten outside the pots behind the pans past the cars,-2.6755971908569336,-4.425597190856934,-1.5509471893310547,-5.050947189331055,-2.9403433799743652,-3.8153433799743652,-1.7238504886627197,-4.098850250244141,128
train,0,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.301156044006348,-7.676156044006348,-2.84661865234375,-7.72161865234375,-5.458972930908203,-6.958972930908203,-2.949885368347168,-6.699885368347168,128
train,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-4.892850399017334,-6.517850399017334,-3.0588884353637695,-6.0588884353637695,-5.2627763748168945,-5.8877763748168945,-3.302267074584961,-5.177267074584961,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-3.0263760089874268,-5.276375770568848,-2.3466639518737793,-7.471663951873779,-3.4042067527770996,-4.6542067527771,-2.559366464614868,-6.184366226196289,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-4.029747486114502,-4.029747486114502,-2.6106691360473633,-4.735669136047363,-4.657823085784912,-3.657823085784912,-3.167825698852539,-3.917825698852539,128
train,0,The slender rat past the chairs beneath the carts around the benches,The slender rats past the chair beneath the cart around the bench,-4.574989318847656,-8.574989318847656,-1.9907875061035156,-7.865787506103516,-4.873856544494629,-7.623856544494629,-2.2286629676818848,-6.728662967681885,128
train,1,The slender rats past the chair beneath the cart around the bench,The slender rat past the chairs beneath the carts around the benches,-4.261767387390137,-5.886767387390137,-2.603971481323242,-4.728971481323242,-4.579821586608887,-5.579821586608887,-2.975688934326172,-4.100688934326172,128
train,0,The quiet dog past the barrels beneath the statues around the stools,The quiet dogs past the barrel beneath the statue around the stool,-14.589252471923828,-17.151752471923828,-13.051207542419434,-16.67620849609375,-14.874519348144531,-16.68701934814453,-13.238008499145508,-16.175508499145508,128
train,1,The quiet dogs past the barrel beneath the statue around the stool,The quiet dog past the barrels beneath the statues around the stools,-13.272714614868164,-14.710214614868164,-13.233170509338379,-14.983170509338379,-13.686727523803711,-14.436727523803711,-13.516195297241211,-14.578695297241211,128
train,0,The slender shark outside the pots behind the pans past the cars,The slender sharks outside the pot behind the pan past the car,-1.1343096494674683,-7.759309768676758,-0.7428375482559204,-7.617837429046631,-1.2906101942062378,-6.415610313415527,-0.85821533203125,-6.35821533203125,128
