split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-4.978893280029297,-10.791393280029297,-5.354067802429199,-10.7915678024292,-4.977935314178467,-8.352935791015625,-5.389716625213623,-9.014717102050781,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-3.133894205093384,-7.758893966674805,-3.0111875534057617,-8.448687553405762,-3.6618638038635254,-6.599363803863525,-3.9698989391326904,-7.9698991775512695,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.783759117126465,-16.84625816345215,-15.654093742370605,-16.404094696044922,-15.667539596557617,-16.105039596557617,-15.537626266479492,-15.975126266479492,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.03113842010498,-15.15613842010498,-14.240119934082031,-16.74011993408203,-13.569623947143555,-15.132123947143555,-14.611651420593262,-16.549152374267578,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.597702980041504,-5.472702980041504,-4.98915433883667,-8.489153861999512,-4.002723217010498,-4.502723217010498,-5.252176284790039,-6.752176284790039,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-3.751218318939209,-4.376218318939209,-3.191378593444824,-7.691378593444824,-4.728915214538574,-3.603914976119995,-4.17261266708374,-6.92261266708374,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-13.938407897949219,-15.813407897949219,-11.620936393737793,-14.370936393737793,-13.842534065246582,-15.030034065246582,-11.687981605529785,-13.750481605529785,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-13.804313659667969,-15.241813659667969,-11.541318893432617,-13.603818893432617,-14.42605972290039,-14.92605972290039,-12.231080055236816,-13.356080055236816,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.26674222946167,-5.39174222946167,-5.355993747711182,-8.48099422454834,-4.567767143249512,-4.442767143249512,-5.645184516906738,-6.520184516906738,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-1.909882664680481,-7.159882545471191,-1.7536437511444092,-6.628643989562988,-2.8854446411132812,-6.885444641113281,-2.7753989696502686,-6.150399208068848,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.568142890930176,-16.630643844604492,-14.879685401916504,-17.31718635559082,-14.57155704498291,-15.69655704498291,-14.570624351501465,-16.32062339782715,128
train,1,The timid chicks past the screw,The timid chick past the screws,-13.554305076599121,-15.366805076599121,-13.771233558654785,-16.5212345123291,-13.976095199584961,-15.476095199584961,-14.315393447875977,-16.190393447875977,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.356593608856201,-8.981593132019043,-4.5054426193237305,-9.38044261932373,-3.383652925491333,-3.258652925491333,-4.80820369720459,-6.30820369720459,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-3.8330955505371094,-7.020595550537109,-2.963718891143799,-8.463719367980957,-4.5162739753723145,-6.9537739753723145,-3.843240976333618,-8.218240737915039,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.595618724822998,-9.783119201660156,-6.774432182312012,-11.336932182312012,-5.74045467376709,-7.36545467376709,-6.910674571990967,-9.160674095153809,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.040678977966309,-7.665678977966309,-5.955904006958008,-9.455904006958008,-4.756080627441406,-7.006080627441406,-6.235606670379639,-8.610607147216797,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.162911415100098,-10.600411415100098,-7.026007652282715,-11.463507652282715,-6.930608749389648,-9.305608749389648,-6.550013542175293,-9.550013542175293,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.376877307891846,-8.251876831054688,-5.197762966156006,-9.322762489318848,-6.637162685394287,-7.887162685394287,-5.456294059753418,-8.831294059753418,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.7242431640625,-16.0992431640625,-16.31614875793457,-17.19114875793457,-14.444090843200684,-15.194090843200684,-15.766325950622559,-16.328826904296875,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-16.564559936523438,-17.064559936523438,-15.232723236083984,-16.857723236083984,-16.65528106689453,-16.84278106689453,-15.626640319824219,-16.75164031982422,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-4.737060546875,-8.862060546875,-4.723886489868164,-9.786386489868164,-4.7705979347229,-6.8955979347229,-4.637836456298828,-7.637836456298828,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-4.612441062927246,-5.987441062927246,-3.8504116535186768,-7.225411891937256,-5.430580139160156,-5.805580139160156,-4.42289400100708,-6.92289400100708,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.747610092163086,-14.122610092163086,-12.133561134338379,-14.071061134338379,-13.233699798583984,-13.671199798583984,-12.19678783416748,-13.32178783416748,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-10.165830612182617,-15.103330612182617,-10.124687194824219,-14.812187194824219,-10.613399505615234,-14.488399505615234,-10.527531623840332,-14.277531623840332,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.802687168121338,-11.36518669128418,-6.778101921081543,-12.028101921081543,-7.250974178314209,-8.87597370147705,-6.197190284729004,-9.322190284729004,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.639254570007324,-9.826754570007324,-4.25589656829834,-8.63089656829834,-5.704836845397949,-9.20483684539795,-4.624551296234131,-7.999551296234131,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.394069194793701,-11.58156967163086,-5.776975154876709,-11.33947467803955,-6.665708541870117,-9.040708541870117,-5.6678147315979,-8.792814254760742,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-5.98118782043457,-7.73118782043457,-5.658682346343994,-9.033681869506836,-6.24106502532959,-7.24106502532959,-5.912537097930908,-8.41253662109375,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.041943550109863,-8.416943550109863,-4.677452087402344,-9.864952087402344,-5.130615234375,-7.005615234375,-4.931999206542969,-8.431999206542969,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.364248752593994,-8.426748275756836,-3.2211639881134033,-8.283663749694824,-3.993116617202759,-7.618116855621338,-4.080646514892578,-7.830646514892578,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.140405654907227,-11.265405654907227,-7.145379066467285,-11.520379066467285,-9.395646095275879,-10.020646095275879,-7.283138751983643,-9.158138275146484,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-6.1002583503723145,-6.6627583503723145,-4.220556735992432,-8.345556259155273,-6.792275905609131,-6.479775905609131,-5.737275123596191,-8.112275123596191,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-12.012284278869629,-15.481034278869629,-12.67723560333252,-15.73973560333252,-14.64688777923584,-16.303136825561523,-12.86715316772461,-15.17965316772461,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-14.63527774810791,-16.791526794433594,-12.658426284790039,-14.845926284790039,-14.874822616577148,-16.49982261657715,-12.770313262939453,-14.082813262939453,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.678232669830322,-7.803232669830322,-4.2835259437561035,-9.408526420593262,-4.736699104309082,-6.361699104309082,-3.8797192573547363,-7.004719257354736,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-4.719717979431152,-8.594717979431152,-3.597534418106079,-8.0975341796875,-4.879069805145264,-7.629069805145264,-3.907560348510742,-7.282560348510742,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.472258567810059,-14.597258567810059,-13.372049331665039,-15.059549331665039,-12.117133140563965,-13.742133140563965,-12.935620307922363,-14.185620307922363,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-13.063616752624512,-13.563616752624512,-11.722538948059082,-14.410038948059082,-13.206490516662598,-13.206490516662598,-12.055916786193848,-13.868416786193848,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.506935119628906,-11.006935119628906,-6.6381988525390625,-11.263198852539062,-7.3853759765625,-9.1353759765625,-6.27825927734375,-8.52825927734375,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-5.905373573303223,-8.155373573303223,-5.416716575622559,-8.791716575622559,-6.281692028045654,-7.531692028045654,-5.546712398529053,-8.171711921691895,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.893758773803711,-16.86250877380371,-16.26724624633789,-18.14224624633789,-13.74991512298584,-15.49991512298584,-15.900773048400879,-17.057024002075195,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-12.636857986450195,-17.918107986450195,-14.353367805480957,-18.54086685180664,-13.289555549621582,-17.633304595947266,-14.722424507141113,-18.19117546081543,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.016471862792969,-12.641471862792969,-6.5186238288879395,-12.018624305725098,-6.142205238342285,-10.579705238342285,-6.400177001953125,-10.212677001953125,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.7337584495544434,-7.608758449554443,-4.900426864624023,-8.775426864624023,-4.95151424407959,-6.95151424407959,-6.139601707458496,-8.264601707458496,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.772076368331909,-6.647076606750488,-4.198862075805664,-9.448862075805664,-4.0173773765563965,-5.5173773765563965,-4.156952381134033,-7.781952381134033,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.9664177894592285,-6.8414177894592285,-2.9556632041931152,-8.268162727355957,-3.4667677879333496,-6.09176778793335,-3.7827720642089844,-7.782772064208984,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.251570701599121,-15.876570701599121,-13.646835327148438,-16.021835327148438,-12.145586013793945,-14.833086013793945,-13.362725257873535,-15.362725257873535,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-12.19183349609375,-13.00433349609375,-12.611785888671875,-12.924285888671875,-12.244935035705566,-12.932435035705566,-12.943636894226074,-12.943636894226074,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.829029083251953,-19.047779083251953,-15.764748573303223,-17.51474952697754,-16.603193283081055,-17.790693283081055,-15.65929889678955,-16.721797943115234,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.19234848022461,-15.19234848022461,-13.638360977172852,-15.450860977172852,-14.372450828552246,-14.997450828552246,-13.656233787536621,-15.156233787536621,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.111845016479492,-18.111845016479492,-18.47663688659668,-19.38288688659668,-17.18758773803711,-17.56258773803711,-18.13038444519043,-18.78663444519043,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-16.684083938598633,-18.184083938598633,-16.83203887939453,-18.89453887939453,-17.13764190673828,-18.04389190673828,-17.209537506103516,-18.678287506103516,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.058228969573975,-7.933228969573975,-6.556953430175781,-10.244453430175781,-5.394515514373779,-6.144515514373779,-6.474293231964111,-8.224292755126953,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-5.367778778076172,-5.992778778076172,-5.0352582931518555,-9.410258293151855,-6.563645839691162,-5.813645839691162,-5.550625324249268,-8.675625801086426,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.319496154785156,-20.444496154785156,-16.775129318237305,-17.900129318237305,-19.2900333404541,-19.8837833404541,-16.729297637939453,-17.166797637939453,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.746856689453125,-19.371856689453125,-14.741836547851562,-18.366836547851562,-18.143739700317383,-19.081239700317383,-15.156386375427246,-17.968887329101562,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.399733543395996,-15.837233543395996,-12.399831771850586,-14.899831771850586,-14.527142524719238,-15.402142524719238,-12.493606567382812,-14.493606567382812,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-12.942411422729492,-15.192411422729492,-12.341577529907227,-13.779077529907227,-13.473126411437988,-15.035626411437988,-12.986536026000977,-13.799036026000977,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.336296558380127,-7.461296558380127,-3.1155214309692383,-7.615521430969238,-2.229248523712158,-3.354248523712158,-3.6597657203674316,-6.284765720367432,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-2.141686201095581,-6.01668643951416,-2.3496038913726807,-8.099603652954102,-2.703580856323242,-5.203580856323242,-3.272202491760254,-7.522202491760254,128
train,0,The small kitten behind the houses,The small kittens behind the house,-12.756874084472656,-15.881874084472656,-12.899673461914062,-15.774673461914062,-13.053473472595215,-15.678473472595215,-12.681965827941895,-15.244465827941895,128
train,1,The small kittens behind the house,The small kitten behind the houses,-11.519387245178223,-13.019387245178223,-12.848984718322754,-13.661484718322754,-12.240607261657715,-12.990607261657715,-13.69332504272461,-13.81832504272461,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.187144756317139,-6.812144756317139,-4.598520278930664,-8.973520278930664,-4.352917671203613,-5.352917671203613,-4.525825023651123,-6.775825023651123,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-3.4098448753356934,-6.534844875335693,-3.8840394020080566,-8.259038925170898,-3.8859305381774902,-5.88593053817749,-4.1435441970825195,-7.5185441970825195,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.696386337280273,-20.977636337280273,-18.451393127441406,-20.107643127441406,-19.328826904296875,-19.672576904296875,-18.213376998901367,-19.244626998901367,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.445188522338867,-17.476438522338867,-17.686973571777344,-18.593223571777344,-16.745990753173828,-17.402240753173828,-17.692577362060547,-18.223827362060547,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.362051486968994,-6.737051486968994,-4.64035177230835,-7.64035177230835,-5.7864089012146,-6.2864089012146,-4.987060070037842,-6.737060070037842,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-4.508431434631348,-7.883431434631348,-3.6485772132873535,-8.148577690124512,-5.124389171600342,-7.124389171600342,-4.346900939941406,-7.471900939941406,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.762029647827148,-17.13702964782715,-15.572945594787598,-16.82294464111328,-15.728104591369629,-16.728105545043945,-15.479914665222168,-16.41741371154785,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-13.249137878417969,-13.749137878417969,-14.033417701721191,-14.658417701721191,-13.435015678405762,-13.685015678405762,-14.040369033813477,-14.352869033813477,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.005549430847168,-12.005549430847168,-7.636942386627197,-11.761942863464355,-8.256209373474121,-10.756209373474121,-7.6410722732543945,-10.391072273254395,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-5.9464640617370605,-6.4464640617370605,-7.154259204864502,-9.27925968170166,-6.587738990783691,-6.337738990783691,-7.403555870056152,-8.778555870056152,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.24274444580078,-18.30524444580078,-16.91387939453125,-18.25762939453125,-16.988983154296875,-17.176483154296875,-16.80556297302246,-17.55556297302246,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-14.471372604370117,-19.408872604370117,-13.913338661193848,-18.663339614868164,-14.686114311218262,-18.811115264892578,-14.241559028625488,-18.116559982299805,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.77138090133667,-7.02138090133667,-4.770355224609375,-9.332855224609375,-4.145837783813477,-5.770837783813477,-4.572821140289307,-7.697821140289307,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-2.4891529083251953,-6.614152908325195,-2.8670270442962646,-7.617027282714844,-3.171790599822998,-5.671790599822998,-3.611408233642578,-6.861408233642578,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.57940673828125,-9.76690673828125,-6.778787136077881,-11.028787612915039,-6.8358378410339355,-8.960838317871094,-6.788840293884277,-9.663840293884277,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-7.261178016662598,-8.386178016662598,-5.272672176361084,-9.022672653198242,-7.832540988922119,-8.332540512084961,-5.540632247924805,-8.415632247924805,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.06259536743164,-17.43759536743164,-17.708742141723633,-18.333742141723633,-16.73300552368164,-16.79550552368164,-17.28661346435547,-17.53661346435547,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.3388671875,-16.2451171875,-16.35472297668457,-18.69847297668457,-15.681394577026367,-16.243894577026367,-16.671838760375977,-18.421838760375977,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.058981895446777,-8.933981895446777,-4.716504096984863,-9.529004096984863,-5.075997352600098,-7.450997352600098,-4.53321647644043,-7.53321647644043,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-2.727544069290161,-6.477543830871582,-2.152547836303711,-6.152547836303711,-3.432889938354492,-5.307889938354492,-3.138376235961914,-5.138376235961914,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.828768730163574,-18.07876968383789,-14.458030700683594,-16.583030700683594,-15.586626052856445,-17.211626052856445,-14.158005714416504,-15.720505714416504,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.011031150817871,-16.386032104492188,-13.68209171295166,-16.557092666625977,-15.505003929138184,-16.130002975463867,-13.816130638122559,-15.941130638122559,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.07402515411377,-16.761526107788086,-15.484387397766113,-17.234386444091797,-14.8839750289917,-15.6964750289917,-15.318366050720215,-16.2558650970459,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-12.576727867126465,-17.35797691345215,-13.601675987243652,-18.414175033569336,-12.818741798400879,-16.787490844726562,-13.723929405212402,-17.91143035888672,128
train,0,The slender cock around the walls,The slender cocks around the wall,-11.820716857910156,-13.258216857910156,-11.547405242919922,-13.297405242919922,-11.320978164672852,-12.070978164672852,-10.903507232666016,-11.653507232666016,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.234028816223145,-11.734028816223145,-8.956968307495117,-11.894468307495117,-11.050508499145508,-11.613008499145508,-9.359527587890625,-11.422027587890625,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.880797386169434,-13.068297386169434,-6.636998653411865,-12.511998176574707,-7.005931377410889,-11.568431854248047,-6.640544891357422,-10.953044891357422,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.051220417022705,-7.426220417022705,-5.064013957977295,-9.564014434814453,-6.29638147354126,-7.04638147354126,-6.0770087242126465,-8.952009201049805,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-13.963071823120117,-14.713071823120117,-15.164711952209473,-16.72721290588379,-13.905229568481445,-14.467729568481445,-15.000956535339355,-16.375957489013672,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.35534954071045,-14.41784954071045,-14.865880966186523,-15.553380966186523,-14.415996551513672,-14.165996551513672,-14.77952766418457,-15.15452766418457,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.281589031219482,-8.656588554382324,-6.526693820953369,-9.901693344116211,-7.298991680145264,-7.173991680145264,-6.298764228820801,-7.923764228820801,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-3.7439072132110596,-8.05640697479248,-4.416167736053467,-8.541167259216309,-4.263828754425049,-7.388828754425049,-5.0152268409729,-8.140226364135742,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.326515197753906,-19.295265197753906,-15.900980949401855,-18.400981903076172,-17.092788696289062,-17.467788696289062,-15.810145378112793,-16.810144424438477,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.772104263305664,-15.897104263305664,-14.95934009552002,-18.428091049194336,-14.83612060546875,-15.33612060546875,-14.845893859863281,-17.59589385986328,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.50863265991211,-12.19613265991211,-8.010506629943848,-12.323006629943848,-7.893159866333008,-10.143159866333008,-7.276113986968994,-9.901114463806152,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.4790802001953125,-8.854080200195312,-5.312239646911621,-9.562239646911621,-6.7303547859191895,-8.355354309082031,-5.446634769439697,-8.946634292602539,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.703592300415039,-8.703592300415039,-5.5831732749938965,-10.458172798156738,-4.730015277862549,-6.855015277862549,-5.365001678466797,-8.990001678466797,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-3.6939327716827393,-7.818933010101318,-4.494424343109131,-8.244423866271973,-4.285060882568359,-7.035060882568359,-5.072141170501709,-7.697141170501709,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.199688911437988,-16.387189865112305,-12.002129554748535,-14.877129554748535,-14.39002513885498,-15.70252513885498,-11.991766929626465,-13.491766929626465,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.199023246765137,-14.636523246765137,-11.139488220214844,-14.389488220214844,-14.382842063903809,-14.382842063903809,-11.458405494689941,-14.083405494689941,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.43660831451416,-16.624107360839844,-16.567489624023438,-18.161239624023438,-15.782087326049805,-16.032087326049805,-16.484712600708008,-17.359712600708008,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.939558029174805,-16.314558029174805,-15.078656196594238,-17.672407150268555,-14.733835220336914,-16.358835220336914,-15.36982536315918,-17.43232536315918,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.802018642425537,-8.177018165588379,-4.053345680236816,-9.553345680236816,-5.6957316398620605,-6.8207316398620605,-4.320030212402344,-7.570030212402344,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.39890193939209,-5.64890193939209,-1.489136815071106,-7.239136695861816,-3.346071720123291,-4.721071720123291,-2.7811241149902344,-6.281124114990234,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.030498504638672,-10.342998504638672,-8.764002799987793,-13.576502799987793,-7.66818904876709,-9.29318904876709,-8.402205467224121,-11.902205467224121,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-6.956837177276611,-11.456836700439453,-7.290914535522461,-11.978414535522461,-7.32706356048584,-10.70206356048584,-7.181929111480713,-11.056928634643555,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.032516002655029,-10.345015525817871,-6.1695332527160645,-10.669532775878906,-6.929192066192627,-8.179192543029785,-5.950160503387451,-8.45016098022461,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-2.649662971496582,-7.149662971496582,-3.1079745292663574,-8.982975006103516,-3.544327974319458,-5.544327735900879,-3.7359464168548584,-8.110946655273438,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.078441619873047,-8.703441619873047,-6.043154716491699,-9.5431547164917,-5.623934745788574,-7.623934745788574,-5.695179462432861,-8.195178985595703,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-4.221233367919922,-5.221233367919922,-4.130873680114746,-7.630873680114746,-4.715490341186523,-5.090490341186523,-4.601776123046875,-7.226776123046875,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.3227009773254395,-11.822701454162598,-6.284839153289795,-11.722339630126953,-6.1261887550354,-9.501188278198242,-6.181422233581543,-9.743922233581543,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-4.155271530151367,-7.280271530151367,-4.590254306793213,-8.965253829956055,-5.033080101013184,-6.658080101013184,-5.441849708557129,-8.191849708557129,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.665419578552246,-14.227919578552246,-12.172100067138672,-13.422100067138672,-14.277377128601074,-14.089877128601074,-12.597187042236328,-13.159687042236328,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-13.753230094909668,-15.628230094909668,-12.294645309448242,-15.232145309448242,-13.96930980682373,-15.53180980682373,-12.444340705871582,-14.819340705871582,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.747714519500732,-8.37271499633789,-4.2848663330078125,-9.409866333007812,-5.865726947784424,-7.490726947784424,-4.350122451782227,-7.725122451782227,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.54586935043335,-9.358369827270508,-2.894598960876465,-8.332098960876465,-4.813408851623535,-8.563408851623535,-3.440457820892334,-7.690457820892334,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.559700012207031,-15.622200012207031,-15.611807823181152,-15.924307823181152,-15.254746437072754,-15.442246437072754,-16.04185676574707,-15.666857719421387,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-13.990995407104492,-15.678495407104492,-14.435054779052734,-17.216304779052734,-14.488996505737305,-15.426496505737305,-14.656649589538574,-16.687898635864258,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.36541175842285,-20.05291175842285,-16.49785041809082,-17.65410041809082,-18.438507080078125,-19.438507080078125,-16.47931480407715,-16.94806480407715,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.292144775390625,-19.104644775390625,-14.604242324829102,-17.2604923248291,-17.568965911865234,-18.662715911865234,-14.938493728637695,-16.813493728637695,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.605250358581543,-17.667749404907227,-14.126426696777344,-17.126426696777344,-14.145979881286621,-16.083478927612305,-13.4609956741333,-15.6484956741333,128
train,1,The slender lions around the wall,The slender lion around the walls,-11.567361831665039,-14.004861831665039,-11.690195083618164,-13.815195083618164,-12.306624412536621,-13.994124412536621,-12.208658218383789,-13.521158218383789,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.007829666137695,-12.257829666137695,-8.133549690246582,-11.883549690246582,-9.133890151977539,-11.008890151977539,-7.888028621673584,-10.263028144836426,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-7.5126543045043945,-7.8876543045043945,-5.264862060546875,-9.827362060546875,-7.938141345977783,-7.688141345977783,-5.76329231262207,-8.88829231262207,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-6.653264999389648,-10.590764999389648,-5.689969062805176,-9.877469062805176,-6.534315586090088,-9.53431510925293,-5.361896991729736,-8.361896514892578,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-6.184296607971191,-6.684296607971191,-4.647583961486816,-8.397583961486816,-6.782336711883545,-6.657336711883545,-5.187108993530273,-7.937108993530273,128
train,0,The calm frog beneath the boxes,The calm frogs beneath the box,-12.289015769958496,-15.101515769958496,-13.853341102600098,-15.665841102600098,-12.40291976928711,-14.65291976928711,-13.749550819396973,-15.249550819396973,128
train,1,The calm frogs beneath the box,The calm frog beneath the boxes,-15.237788200378418,-15.675288200378418,-14.302077293395996,-15.614577293395996,-15.333635330200195,-15.146135330200195,-14.503358840942383,-15.253358840942383,128
train,0,The sleepy rat around the towers,The sleepy rats around the tower,-6.57019567489624,-11.445196151733398,-5.611172676086426,-10.673672676086426,-6.48464298248291,-8.98464298248291,-5.549623012542725,-8.674622535705566,128
train,1,The sleepy rats around the tower,The sleepy rat around the towers,-3.684868574142456,-8.622368812561035,-2.997347116470337,-8.122346878051758,-4.273563385009766,-7.523563385009766,-3.458003044128418,-7.458003044128418,128
train,0,The calm frog beneath the milestones,The calm frogs beneath the milestone,-4.746109485626221,-8.558609008789062,-6.6514363288879395,-11.338935852050781,-4.517103672027588,-6.767103672027588,-5.933754920959473,-9.058754920959473,128
