split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.821032524108887,-7.696032524108887,-5.15615701675415,-9.156157493591309,-4.875366687774658,-6.375366687774658,-5.105345726013184,-7.480345726013184,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.646344184875488,-7.271344184875488,-4.386826515197754,-7.511826515197754,-5.822998046875,-6.697998046875,-4.7056169509887695,-6.8306169509887695,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.200733184814453,-17.575733184814453,-16.889020919799805,-17.451520919799805,-16.709428787231445,-16.959428787231445,-16.644365310668945,-17.144365310668945,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.215618133544922,-17.340618133544922,-16.70060920715332,-17.95060920715332,-16.27518653869629,-17.33768653869629,-16.33262062072754,-17.45762062072754,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.6089677810668945,-6.6089677810668945,-6.184892177581787,-9.059892654418945,-4.922348976135254,-5.297348976135254,-6.56348991394043,-7.81348991394043,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-2.5421857833862305,-5.6671857833862305,-3.451162815093994,-6.701162815093994,-3.309879779815674,-5.184879779815674,-4.469898700714111,-6.469898700714111,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.438057899475098,-10.125557899475098,-4.680853843688965,-9.743353843688965,-6.353298664093018,-8.22829818725586,-4.776161193847656,-7.651161193847656,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-3.446620464324951,-4.821620464324951,-1.9148298501968384,-5.789829730987549,-4.66107177734375,-4.41107177734375,-3.22735595703125,-5.10235595703125,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.1579413414001465,-9.907941818237305,-6.054904937744141,-10.24240493774414,-7.17445707321167,-8.174457550048828,-5.858637809753418,-7.983637809753418,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-5.903450012207031,-9.153450012207031,-4.429886817932129,-9.304886817932129,-6.273570537567139,-8.398571014404297,-5.028580665588379,-8.778580665588379,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.3364882469177246,-6.711488246917725,-4.934559345245361,-10.43455982208252,-3.5732030868530273,-4.323203086853027,-5.2066497802734375,-7.2066497802734375,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.510810613632202,-7.385810375213623,-2.951617479324341,-8.764117240905762,-2.9565558433532715,-6.7065558433532715,-3.519291877746582,-8.144291877746582,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.014900207519531,-10.577400207519531,-7.385926246643066,-10.885926246643066,-8.269998550415039,-9.144998550415039,-7.511847972869873,-9.636847496032715,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.555243968963623,-8.430243492126465,-5.181307315826416,-8.681307792663574,-8.360716819763184,-8.173216819763184,-6.048517227172852,-8.048517227172852,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.9451117515563965,-9.070112228393555,-5.99041748046875,-9.11541748046875,-7.077600955963135,-7.827600955963135,-6.252219200134277,-7.877219200134277,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.760787487030029,-8.260787963867188,-4.003880977630615,-8.253881454467773,-5.0066142082214355,-7.6316142082214355,-4.373694896697998,-7.623694896697998,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.508127212524414,-12.195627212524414,-5.411584377288818,-10.28658390045166,-8.511341094970703,-10.823841094970703,-5.306968688964844,-7.806968688964844,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.654192924499512,-8.279192924499512,-4.555898189544678,-8.68089771270752,-8.279468536376953,-8.154468536376953,-5.175936222076416,-8.050936698913574,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.90798282623291,-14.15798282623291,-12.567420959472656,-14.942420959472656,-11.180595397949219,-13.868095397949219,-12.690666198730469,-14.628166198730469,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.798646926879883,-15.298646926879883,-12.877398490905762,-14.189898490905762,-13.349202156066895,-15.224202156066895,-13.38524341583252,-14.19774341583252,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.13037395477295,-12.50537395477295,-7.020718097686768,-11.333218574523926,-8.13174057006836,-10.63174057006836,-7.155048370361328,-9.280048370361328,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.515550136566162,-9.515549659729004,-5.313568115234375,-9.188568115234375,-8.386935234069824,-9.136935234069824,-6.159621238708496,-8.784621238708496,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.636005878448486,-9.886005401611328,-5.524557590484619,-10.399557113647461,-6.638509750366211,-8.013509750366211,-5.656733989715576,-8.031734466552734,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.820871114730835,-7.570871353149414,-3.2427704334259033,-8.617770195007324,-3.611555576324463,-7.111555576324463,-3.8297159671783447,-7.954715728759766,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.296466827392578,-17.171466827392578,-15.026664733886719,-15.964164733886719,-16.489652633666992,-16.864652633666992,-15.362221717834473,-15.612221717834473,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.218544006347656,-16.531044006347656,-13.774436950683594,-16.649436950683594,-15.563096046447754,-16.37559700012207,-14.026140213012695,-16.276140213012695,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.772797584533691,-9.022797584533691,-4.147186279296875,-9.084686279296875,-4.7127532958984375,-6.4627532958984375,-4.2514848709106445,-6.7514848709106445,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.5282649993896484,-6.778264999389648,-2.1226611137390137,-7.872661113739014,-3.0481081008911133,-5.423108100891113,-2.7777369022369385,-6.777736663818359,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.950547218322754,-8.575547218322754,-6.404921531677246,-9.904921531677246,-7.584419250488281,-7.584419250488281,-6.54588508605957,-7.92088508605957,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.893471717834473,-7.643471717834473,-5.297138690948486,-8.922138214111328,-5.26094388961792,-6.88594388961792,-5.547592639923096,-8.172593116760254,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.047887802124023,-9.297887802124023,-5.42618989944458,-9.676189422607422,-6.061012268066406,-7.936012268066406,-5.3188934326171875,-8.068893432617188,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.194818496704102,-7.444818496704102,-4.570144176483154,-8.070144653320312,-5.680331230163574,-7.055331230163574,-4.941171646118164,-7.441171646118164,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.017979621887207,-15.392979621887207,-14.290772438049316,-15.853272438049316,-12.917572975158691,-14.855072975158691,-14.135376930236816,-15.572876930236816,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-14.649449348449707,-16.64944839477539,-13.74603271484375,-16.24603271484375,-15.030671119689941,-15.155671119689941,-14.060786247253418,-15.123286247253418,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.849221229553223,-17.161720275878906,-16.073379516601562,-18.698379516601562,-15.633659362792969,-16.07115936279297,-15.896925926208496,-17.771926879882812,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-14.455265998840332,-16.830265045166016,-15.44307804107666,-17.349328994750977,-15.076730728149414,-16.951730728149414,-15.9347505569458,-17.153499603271484,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.820541381835938,-13.133041381835938,-13.09558391571045,-14.72058391571045,-12.146181106567383,-12.583681106567383,-13.239729881286621,-14.177229881286621,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.850776672363281,-14.788276672363281,-10.540793418884277,-15.603293418884277,-10.00814151763916,-14.32064151763916,-10.821728706359863,-15.321728706359863,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.50277328491211,-12.75277328491211,-8.878385543823242,-12.253385543823242,-9.62812614440918,-11.75312614440918,-8.755121231079102,-10.880121231079102,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.133593559265137,-10.633593559265137,-6.515408039093018,-9.765408515930176,-8.75865650177002,-10.00865650177002,-7.264119625091553,-9.139119148254395,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-13.952666282653809,-17.358917236328125,-16.131837844848633,-19.444337844848633,-14.395120620727539,-17.05137062072754,-16.176847457885742,-19.114347457885742,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-17.082231521606445,-17.457231521606445,-18.489185333251953,-17.832935333251953,-17.430049896240234,-17.617549896240234,-18.85690689086914,-18.07565689086914,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-4.033023357391357,-8.033023834228516,-5.784000873565674,-11.096500396728516,-3.8020269870758057,-5.427026748657227,-5.673089981079102,-8.798089981079102,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.4006309509277344,-7.275630950927734,-3.727841854095459,-9.1653413772583,-2.944587230682373,-6.444587230682373,-4.088283061981201,-8.338282585144043,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.548340797424316,-10.610840797424316,-8.817693710327148,-11.692693710327148,-9.449187278747559,-9.699187278747559,-8.85067081451416,-10.35067081451416,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-7.305931091308594,-10.368431091308594,-6.180275917053223,-10.617775917053223,-7.5591139793396,-9.434113502502441,-6.624468803405762,-10.186968803405762,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.398700714111328,-10.023700714111328,-6.89564847946167,-11.270648956298828,-8.534710884094238,-9.159710884094238,-7.027257919311523,-9.652257919311523,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-4.607540607452393,-6.732540607452393,-3.392972946166992,-8.642972946166992,-5.448604583740234,-5.761104583740234,-4.660172939300537,-8.035172462463379,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.7481884956359863,-7.373188495635986,-4.639488220214844,-9.139488220214844,-3.865680694580078,-5.740680694580078,-4.682016372680664,-6.932016372680664,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-2.297386884689331,-6.17238712310791,-2.525667667388916,-8.025668144226074,-3.0068633556365967,-5.381863594055176,-2.8326456546783447,-7.207645416259766,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381866455078125,-12.256866455078125,-6.899815559387207,-10.712315559387207,-8.756772994995117,-11.381772994995117,-6.910206317901611,-9.160205841064453,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-6.956182479858398,-7.956182479858398,-3.8235692977905273,-8.948569297790527,-8.013147354125977,-7.575647354125977,-4.534028053283691,-8.409028053283691,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.069247722625732,-8.069247245788574,-4.696994304656982,-9.071993827819824,-5.1555562019348145,-6.4055562019348145,-4.81282901763916,-7.18782901763916,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-1.9453943967819214,-5.195394515991211,-1.4734067916870117,-6.098406791687012,-2.7438511848449707,-4.493851184844971,-2.5227150917053223,-5.147715091705322,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.516600608825684,-16.1416015625,-14.557534217834473,-16.87003517150879,-13.797135353088379,-15.547135353088379,-14.827692031860352,-16.32769203186035,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.38823413848877,-17.200735092163086,-14.850879669189453,-17.163379669189453,-15.483309745788574,-16.702058792114258,-15.25062370300293,-16.81312370300293,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.729757308959961,-8.354757308959961,-4.5900421142578125,-9.090042114257812,-5.767738342285156,-7.267738342285156,-4.673749923706055,-7.298749923706055,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-2.9871015548706055,-4.6121015548706055,-1.8546727895736694,-6.104672908782959,-4.183682441711426,-4.308682441711426,-2.8905115127563477,-5.390511512756348,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.192038536071777,-14.067038536071777,-14.864818572998047,-16.114818572998047,-13.6998291015625,-13.7623291015625,-15.077740669250488,-15.765240669250488,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.3596830368042,-15.8284330368042,-13.497374534606934,-16.934873580932617,-12.670204162597656,-15.295204162597656,-13.81141185760498,-16.561412811279297,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.144587516784668,-10.957087516784668,-6.031380653381348,-10.593880653381348,-7.520520210266113,-9.395520210266113,-6.163470268249512,-8.538470268249512,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.386645317077637,-7.261645317077637,-5.285153865814209,-9.66015338897705,-6.349960803985596,-7.349960803985596,-5.783214569091797,-9.033214569091797,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.823383331298828,-20.229633331298828,-19.25848960876465,-20.38348960876465,-19.824085235595703,-19.761585235595703,-19.043312072753906,-19.637062072753906,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.484230041503906,-20.671730041503906,-17.653121948242188,-20.340621948242188,-18.665592193603516,-20.415592193603516,-17.960140228271484,-20.147640228271484,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.160842418670654,-7.660842418670654,-5.621706008911133,-8.621706008911133,-5.665135860443115,-6.790135860443115,-6.001637935638428,-7.876637935638428,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.366316795349121,-6.616316795349121,-2.9134891033172607,-6.78848934173584,-3.2512588500976562,-6.251258850097656,-4.069651126861572,-6.444651126861572,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.535700798034668,-9.285700798034668,-6.281001567840576,-10.281002044677734,-5.484342575073242,-8.234342575073242,-6.045229434967041,-8.7952299118042,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.608348846435547,-7.483348846435547,-4.85862922668457,-8.10862922668457,-6.172026634216309,-7.047026634216309,-5.226054668426514,-7.476054668426514,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.926459312438965,-16.61396026611328,-15.369244575500488,-15.806744575500488,-16.006267547607422,-16.006267547607422,-15.372579574584961,-15.560079574584961,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.52026653289795,-14.70776653289795,-14.345666885375977,-16.345666885375977,-13.287161827087402,-14.912161827087402,-14.028692245483398,-15.841192245483398,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.3727922439575195,-9.56029224395752,-5.149632930755615,-9.649632453918457,-5.305423259735107,-6.930423259735107,-4.9800705909729,-7.4800705909729,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.871278762817383,-8.308778762817383,-2.3519864082336426,-8.226985931396484,-3.3749356269836426,-6.999935626983643,-2.811086893081665,-7.311086654663086,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.839468479156494,-9.401968002319336,-5.823504447937012,-10.136004447937012,-5.865957260131836,-7.740957260131836,-5.8395490646362305,-8.46454906463623,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-7.798620223999023,-8.173620223999023,-5.964127540588379,-8.339127540588379,-8.680238723754883,-7.367738246917725,-6.887934684753418,-7.387934684753418,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.936598777770996,-8.311598777770996,-5.39061164855957,-8.64061164855957,-6.0911993980407715,-7.2161993980407715,-5.197707653045654,-7.072707653045654,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.8603081703186035,-7.1103081703186035,-4.629281044006348,-7.379281044006348,-5.044631481170654,-6.544631481170654,-5.02728271484375,-6.65228271484375,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.047122955322266,-9.297122955322266,-5.95740270614624,-9.769902229309082,-7.067824840545654,-7.817824840545654,-5.773396015167236,-7.773396015167236,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.261768817901611,-8.511768341064453,-4.823327541351318,-8.448328018188477,-6.871489524841309,-7.996489524841309,-5.437951564788818,-7.937951564788818,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.967681407928467,-9.092681884765625,-7.030145645141602,-11.530145645141602,-5.905457019805908,-7.030457019805908,-7.045718669891357,-9.5457181930542,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.320099353790283,-8.695099830627441,-4.914816379547119,-9.164815902709961,-4.749671936035156,-7.999671936035156,-5.70444393157959,-8.82944393157959,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.774389743804932,-9.02439022064209,-7.883234024047852,-11.820734024047852,-7.149584770202637,-8.149584770202637,-8.010260581970215,-10.510260581970215,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.582004070281982,-7.707004070281982,-6.2156877517700195,-9.71568775177002,-6.190086841583252,-7.190086841583252,-6.822299003601074,-9.197299003601074,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.467280387878418,-8.342280387878418,-4.5629963874816895,-9.187995910644531,-4.731513977050781,-6.481513977050781,-4.768195629119873,-7.018195629119873,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.4782626628875732,-8.353262901306152,-3.1573145389556885,-8.53231430053711,-4.375558376312256,-7.875558376312256,-3.8008227348327637,-8.050823211669922,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.994487285614014,-8.119487762451172,-5.076034069061279,-10.451034545898438,-4.8328962326049805,-6.0828962326049805,-4.8634443283081055,-8.113444328308105,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.2761151790618896,-8.151115417480469,-2.587427854537964,-8.212428092956543,-2.684640884399414,-7.309640884399414,-2.9747731685638428,-7.224772930145264,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.663158416748047,-19.350658416748047,-16.03847885131836,-18.25722885131836,-16.603397369384766,-18.447147369384766,-15.986692428588867,-17.580442428588867,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.618938446044922,-18.462688446044922,-14.593256950378418,-17.7182559967041,-16.59978485107422,-17.78728485107422,-15.209884643554688,-17.178634643554688,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.883645057678223,-12.008645057678223,-6.512450218200684,-12.012450218200684,-6.883925437927246,-9.883925437927246,-6.264924049377441,-10.264924049377441,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.035931587219238,-9.035931587219238,-5.520968437194824,-9.395968437194824,-7.1494460105896,-8.399446487426758,-6.016748428344727,-8.766748428344727,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.299064636230469,-7.549064636230469,-6.545428276062012,-9.545428276062012,-5.429975509643555,-6.304975509643555,-6.319244384765625,-8.069244384765625,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.287135601043701,-8.037135124206543,-5.222794055938721,-8.222794532775879,-6.539886474609375,-7.664886474609375,-6.074799537658691,-7.824799537658691,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.580451965332031,-17.20545196533203,-14.703872680664062,-17.078872680664062,-14.343215942382812,-16.405715942382812,-14.523849487304688,-16.336349487304688,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.105557441711426,-16.355558395385742,-14.72001838684082,-16.90751838684082,-14.353139877319336,-15.978139877319336,-14.97179126739502,-16.471790313720703,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.3750739097595215,-8.000073432922363,-4.824801445007324,-10.824801445007324,-3.5749430656433105,-5.6999430656433105,-4.844171524047852,-8.469171524047852,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.315156936645508,-7.752656936645508,-2.6797103881835938,-8.929710388183594,-2.739309787750244,-6.614309787750244,-3.194321870803833,-8.319321632385254,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.256397247314453,-16.006397247314453,-15.718605995178223,-16.78110694885254,-15.551885604858398,-15.489385604858398,-15.976444244384766,-16.288944244384766,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.185383796691895,-14.997883796691895,-12.903764724731445,-16.153764724731445,-11.562178611755371,-14.874678611755371,-13.264627456665039,-16.32712745666504,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.912226676940918,-9.412226676940918,-5.305410385131836,-8.930410385131836,-5.8083648681640625,-7.6833648681640625,-5.213541507720947,-7.088541507720947,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-4.866580486297607,-6.866580486297607,-4.349384307861328,-7.224384307861328,-5.21903133392334,-6.46903133392334,-4.72157621383667,-6.59657621383667,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-6.627895355224609,-8.00289535522461,-5.557009696960449,-9.30700969696045,-6.801271915435791,-7.176271915435791,-5.620894908905029,-7.620894908905029,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.172305583953857,-7.172305583953857,-3.244048595428467,-8.369048118591309,-5.607107162475586,-5.857107162475586,-4.108636856079102,-7.358636856079102,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-13.264357566833496,-15.889357566833496,-14.012462615966797,-16.699962615966797,-13.549293518066406,-14.736793518066406,-14.056981086730957,-15.494481086730957,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-13.576815605163574,-14.201815605163574,-12.609121322631836,-14.609121322631836,-13.95140266418457,-14.13890266418457,-12.91730785369873,-14.47980785369873,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.589208602905273,-16.714208602905273,-16.023900985717773,-16.523900985717773,-16.60050392150879,-16.10050392150879,-16.22182846069336,-15.97182846069336,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.26257610321045,-15.63757610321045,-13.546135902404785,-17.1086368560791,-13.63926887512207,-15.51426887512207,-13.920722961425781,-16.98322296142578,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-4.171632289886475,-9.046632766723633,-5.160946846008301,-9.8484468460083,-4.236204147338867,-6.986204147338867,-5.205292701721191,-8.205292701721191,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-3.255247116088867,-8.005247116088867,-3.1314537525177,-8.506453514099121,-3.377034902572632,-6.502035140991211,-3.66332745552063,-7.663327217102051,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.069985389709473,-16.56998634338379,-15.902169227600098,-17.214670181274414,-15.395277976989746,-16.39527702331543,-16.095247268676758,-17.095247268676758,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-15.727217674255371,-16.758468627929688,-15.783796310424805,-17.033796310424805,-15.976289749145508,-16.820039749145508,-16.49616050720215,-17.55866050720215,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.294083118438721,-9.044083595275879,-5.455467224121094,-10.142967224121094,-6.429619312286377,-7.679619312286377,-5.2638840675354,-8.013884544372559,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-5.489982604980469,-8.489982604980469,-4.386407375335693,-9.136406898498535,-5.963634967803955,-7.838634967803955,-4.874634265899658,-8.4996337890625,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-4.572580814361572,-7.322580814361572,-4.764183044433594,-8.639183044433594,-4.925901412963867,-6.425901412963867,-4.793187141418457,-7.043187141418457,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-4.523277282714844,-7.023277282714844,-3.885084629058838,-8.447585105895996,-5.164933681488037,-6.414933681488037,-4.371608257293701,-7.746608257293701,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-5.820732593536377,-7.695732593536377,-6.162267684936523,-10.662267684936523,-5.748260021209717,-6.123260021209717,-5.94733190536499,-8.447332382202148,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-2.238492012023926,-6.113492012023926,-2.7696714401245117,-7.519671440124512,-3.14717435836792,-5.14717435836792,-3.5953879356384277,-6.595387935638428,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-3.290841579437256,-6.290841579437256,-5.086259841918945,-9.336259841918945,-3.574791193008423,-5.574790954589844,-5.111236095428467,-7.736236095428467,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-1.9220342636108398,-5.17203426361084,-2.2764899730682373,-8.026490211486816,-2.444831609725952,-4.444831848144531,-2.974782705307007,-7.474782943725586,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-6.1748480796813965,-9.737347602844238,-4.682233810424805,-8.807233810424805,-7.166018009185791,-8.41601848602295,-5.224672317504883,-6.599672317504883,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-4.596963405609131,-5.846963405609131,-2.850405216217041,-8.475404739379883,-5.7807111740112305,-5.6557111740112305,-3.7600433826446533,-8.072543144226074,128
train,0,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-4.727198123931885,-7.727198123931885,-4.469938278198242,-8.907438278198242,-4.9815897941589355,-6.3565897941589355,-4.646954536437988,-7.021954536437988,128
train,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-4.850922107696533,-8.350921630859375,-3.8373279571533203,-8.33732795715332,-5.416137218475342,-7.791137218475342,-4.5428266525268555,-7.5428266525268555,128
