split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
test,1,8,1,The clumsy [wugs] near the basket,The clumsy [wug] near the baskets,-13.021212577819824,-13.958712577819824,-16.43380355834961,-14.87130355834961,-15.301069259643555,-14.613569259643555,
test,0,8,1,The lively [wug] opposite the hooks,The lively [wugs] opposite the hook,-11.523322105407715,-13.398322105407715,-17.252397537231445,-16.877397537231445,-15.402902603149414,-15.027902603149414,
test,1,8,1,The lively [wugs] opposite the hook,The lively [wug] opposite the hooks,-16.877397537231445,-17.252397537231445,-13.398322105407715,-11.523322105407715,-13.632950782775879,-14.257950782775879,
test,0,8,1,The clumsy [wug] near the bridges,The clumsy [wugs] near the bridge,-2.1132185459136963,-6.613218307495117,-2.6178102493286133,-1.9928101301193237,-2.5899322032928467,-2.0899322032928467,
test,1,8,1,The clumsy [wugs] near the bridge,The clumsy [wug] near the bridges,-1.9928101301193237,-2.6178102493286133,-6.613218307495117,-2.1132185459136963,-5.9644455909729,-2.9644455909729004,
test,0,8,1,The wary [wug] near the knobs,The wary [wugs] near the knob,-13.745685577392578,-14.370685577392578,-15.726144790649414,-15.101144790649414,-15.666914939880371,-14.354414939880371,
test,1,8,1,The wary [wugs] near the knob,The wary [wug] near the knobs,-15.101144790649414,-15.726144790649414,-14.370685577392578,-13.745685577392578,-13.791001319885254,-13.978501319885254,
test,0,8,1,The sturdy [wug] above the sheds,The sturdy [wugs] above the shed,-14.10326862335205,-15.29076862335205,-18.662696838378906,-15.28769588470459,-18.372934341430664,-14.93543529510498,
test,1,8,1,The sturdy [wugs] above the shed,The sturdy [wug] above the sheds,-15.28769588470459,-18.662696838378906,-15.29076862335205,-14.10326862335205,-14.401039123535156,-14.276039123535156,
test,0,8,1,The clumsy [wug] above the sheds,The clumsy [wugs] above the shed,-11.072172164916992,-14.197172164916992,-13.496040344238281,-12.496040344238281,-13.243420600891113,-12.368420600891113,
test,1,8,1,The clumsy [wugs] above the shed,The clumsy [wug] above the sheds,-12.496040344238281,-13.496040344238281,-14.197172164916992,-11.072172164916992,-14.069149017333984,-11.819149017333984,
test,0,8,1,The graceful [wug] alongside the cliffs,The graceful [wugs] alongside the cliff,-12.402101516723633,-13.902101516723633,-16.07441520690918,-14.886916160583496,-15.662315368652344,-14.537315368652344,
test,1,8,1,The graceful [wugs] alongside the cliff,The graceful [wug] alongside the cliffs,-14.886916160583496,-16.07441520690918,-13.902101516723633,-12.402101516723633,-13.605229377746582,-12.917729377746582,
test,0,8,1,The tiny [wug] above the desks,The tiny [wugs] above the desk,-1.1724755764007568,-3.797475576400757,-4.762593746185303,-0.637593686580658,-4.659855365753174,-0.6598554253578186,
test,1,8,1,The tiny [wugs] above the desk,The tiny [wug] above the desks,-0.637593686580658,-4.762593746185303,-3.797475576400757,-1.1724755764007568,-3.2589266300201416,-1.0089266300201416,
test,0,8,1,The tiny [wug] near the desks,The tiny [wugs] near the desk,-1.1482419967651367,-5.148241996765137,-6.142024040222168,-1.017024278640747,-5.995052814483643,-0.995052695274353,
test,1,8,1,The tiny [wugs] near the desk,The tiny [wug] near the desks,-1.017024278640747,-6.142024040222168,-5.148241996765137,-1.1482419967651367,-3.7036657333374023,-1.203665852546692,
test,0,8,1,The sturdy [wug] between the heaps,The sturdy [wugs] between the heap,-6.386157989501953,-10.511157989501953,-7.943249702453613,-7.318249702453613,-7.5630106925964355,-6.9380106925964355,
test,1,8,1,The sturdy [wugs] between the heap,The sturdy [wug] between the heaps,-7.318249702453613,-7.943249702453613,-10.511157989501953,-6.386157989501953,-10.011212348937988,-6.636212348937988,
test,0,8,1,The shy [wug] under the fences,The shy [wugs] under the fence,-10.879185676574707,-12.879185676574707,-12.650919914245605,-10.775919914245605,-12.702838897705078,-10.765338897705078,
test,1,8,1,The shy [wugs] under the fence,The shy [wug] under the fences,-10.775919914245605,-12.650919914245605,-12.879185676574707,-10.879185676574707,-12.250595092773438,-11.375595092773438,
test,0,8,1,The sturdy [wug] near the baskets,The sturdy [wugs] near the basket,-1.8393464088439941,-6.339346408843994,-4.6963605880737305,-0.8213608264923096,-4.247532844543457,-0.7475329637527466,
test,1,8,1,The sturdy [wugs] near the basket,The sturdy [wug] near the baskets,-0.8213608264923096,-4.6963605880737305,-6.339346408843994,-1.8393464088439941,-5.276988506317139,-2.0269885063171387,
test,0,8,1,The wary [wug] under the poles,The wary [wugs] under the pole,-1.7993223667144775,-6.424322128295898,-3.5200839042663574,-2.8950839042663574,-3.7248482704162598,-3.0998482704162598,
test,1,8,1,The wary [wugs] under the pole,The wary [wug] under the poles,-2.8950839042663574,-3.5200839042663574,-6.424322128295898,-1.7993223667144775,-5.3192291259765625,-1.8192288875579834,
test,0,8,1,The graceful [wug] under the roots,The graceful [wugs] under the root,-13.880456924438477,-15.255456924438477,-16.622549057006836,-15.56004810333252,-16.354429244995117,-15.354429244995117,
test,1,8,1,The graceful [wugs] under the root,The graceful [wug] under the roots,-15.56004810333252,-16.622549057006836,-15.255456924438477,-13.880456924438477,-15.30254077911377,-14.11504077911377,
test,0,8,1,The strange [wug] above the banks,The strange [wugs] above the bank,-15.273285865783691,-15.835785865783691,-19.194873809814453,-18.101123809814453,-18.192283630371094,-16.973533630371094,
test,1,8,1,The strange [wugs] above the bank,The strange [wug] above the banks,-18.101123809814453,-19.194873809814453,-15.835785865783691,-15.273285865783691,-14.846036911010742,-15.533536911010742,
test,0,8,1,The sturdy [wug] beside the sofas,The sturdy [wugs] beside the sofa,-0.7882629632949829,-5.288262844085693,-2.402125835418701,-0.6521259546279907,-2.3160011768341064,-0.6910011172294617,
test,1,8,1,The sturdy [wugs] beside the sofa,The sturdy [wug] beside the sofas,-0.6521259546279907,-2.402125835418701,-5.288262844085693,-0.7882629632949829,-4.048506259918213,-0.9235064387321472,
test,0,8,1,The bold [wug] under the sofas,The bold [wugs] under the sofa,-10.995783805847168,-12.120783805847168,-12.736071586608887,-12.298571586608887,-12.597053527832031,-12.097053527832031,
test,1,8,1,The bold [wugs] under the sofa,The bold [wug] under the sofas,-12.298571586608887,-12.736071586608887,-12.120783805847168,-10.995783805847168,-10.918384552001953,-10.293384552001953,
test,0,8,1,The lively [wug] alongside the ponds,The lively [wugs] alongside the pond,-1.2763197422027588,-6.15131950378418,-2.4669017791748047,-1.0919017791748047,-2.2529852390289307,-1.1279852390289307,
test,1,8,1,The lively [wugs] alongside the pond,The lively [wug] alongside the ponds,-1.0919017791748047,-2.4669017791748047,-6.15131950378418,-1.2763197422027588,-4.835888862609863,-2.2108891010284424,
test,0,8,1,The round [wug] above the trees,The round [wugs] above the tree,-14.863164901733398,-19.1756649017334,-17.92421531677246,-15.861716270446777,-18.237810134887695,-16.112810134887695,
test,1,8,1,The round [wugs] above the tree,The round [wug] above the trees,-15.861716270446777,-17.92421531677246,-19.1756649017334,-14.863164901733398,-18.480905532836914,-14.730904579162598,
test,0,8,1,The clever [wug] between the beams,The clever [wugs] between the beam,-10.670799255371094,-12.920799255371094,-13.517714500427246,-11.705214500427246,-12.289630889892578,-11.289630889892578,
test,1,8,1,The clever [wugs] between the beam,The clever [wug] between the beams,-11.705214500427246,-13.517714500427246,-12.920799255371094,-10.670799255371094,-13.426773071289062,-11.114273071289062,
test,0,8,1,The bold [wug] below the hooks,The bold [wugs] below the hook,-13.865983963012695,-15.678483963012695,-15.370719909667969,-14.433219909667969,-15.232839584350586,-14.357839584350586,
test,1,8,1,The bold [wugs] below the hook,The bold [wug] below the hooks,-14.433219909667969,-15.370719909667969,-15.678483963012695,-13.865983963012695,-14.548126220703125,-13.673126220703125,
test,0,8,1,The fierce [wug] beside the banks,The fierce [wugs] beside the bank,-14.64803409576416,-17.898035049438477,-14.02094554901123,-13.70844554901123,-14.457839965820312,-14.395339965820312,
test,1,8,1,The fierce [wugs] beside the bank,The fierce [wug] beside the banks,-13.70844554901123,-14.02094554901123,-17.898035049438477,-14.64803409576416,-16.95526123046875,-14.830260276794434,
test,0,8,1,The wary [wug] alongside the knobs,The wary [wugs] alongside the knob,-17.51138687133789,-18.01138687133789,-18.944171905517578,-18.475421905517578,-17.685686111450195,-17.623186111450195,
test,1,8,1,The wary [wugs] alongside the knob,The wary [wug] alongside the knobs,-18.475421905517578,-18.944171905517578,-18.01138687133789,-17.51138687133789,-17.60049819946289,-17.47549819946289,
test,0,8,1,The restless [wug] under the ponds,The restless [wugs] under the pond,-13.76494026184082,-15.51494026184082,-16.45633316040039,-13.64383316040039,-16.261362075805664,-13.386362075805664,
test,1,8,1,The restless [wugs] under the pond,The restless [wug] under the ponds,-13.64383316040039,-16.45633316040039,-15.51494026184082,-13.76494026184082,-14.612936019897461,-14.050436019897461,
test,0,8,1,The sturdy [wug] beside the gates,The sturdy [wugs] beside the gate,-14.410369873046875,-17.410369873046875,-17.02139663696289,-15.39639663696289,-16.869768142700195,-15.244768142700195,
test,1,8,1,The sturdy [wugs] beside the gate,The sturdy [wug] beside the gates,-15.39639663696289,-17.02139663696289,-17.410369873046875,-14.410369873046875,-16.87220001220703,-14.247200965881348,
test,0,8,1,The gentle [wug] opposite the banks,The gentle [wugs] opposite the bank,-3.9358937740325928,-8.310894012451172,-1.88007652759552,-1.13007652759552,-2.2069883346557617,-2.2069883346557617,
test,1,8,1,The gentle [wugs] opposite the bank,The gentle [wug] opposite the banks,-1.13007652759552,-1.88007652759552,-8.310894012451172,-3.9358937740325928,-6.044754505157471,-3.41975474357605,
test,0,8,1,The lively [wug] near the desks,The lively [wugs] near the desk,-13.606273651123047,-16.168773651123047,-15.122302055358887,-13.434802055358887,-15.21935749053955,-13.53185749053955,
test,1,8,1,The lively [wugs] near the desk,The lively [wug] near the desks,-13.434802055358887,-15.122302055358887,-16.168773651123047,-13.606273651123047,-14.767857551574707,-13.580357551574707,
test,0,8,1,The bold [wug] under the beams,The bold [wugs] under the beam,-15.80277156829834,-18.365270614624023,-15.99649715423584,-15.49649715423584,-15.454115867614746,-15.141615867614746,
test,1,8,1,The bold [wugs] under the beam,The bold [wug] under the beams,-15.49649715423584,-15.99649715423584,-18.365270614624023,-15.80277156829834,-18.27044677734375,-15.895445823669434,
test,0,8,1,The sturdy [wug] between the pens,The sturdy [wugs] between the pen,-14.001962661743164,-14.939462661743164,-15.701845169067383,-14.139345169067383,-15.263526916503906,-13.951026916503906,
test,1,8,1,The sturdy [wugs] between the pen,The sturdy [wug] between the pens,-14.139345169067383,-15.701845169067383,-14.939462661743164,-14.001962661743164,-14.590973854064941,-13.903473854064941,
test,0,8,1,The spotted [wug] alongside the poles,The spotted [wugs] alongside the pole,-14.043821334838867,-16.168821334838867,-13.459078788757324,-12.896578788757324,-14.189165115356445,-13.314165115356445,
test,1,8,1,The spotted [wugs] alongside the pole,The spotted [wug] alongside the poles,-12.896578788757324,-13.459078788757324,-16.168821334838867,-14.043821334838867,-15.82004165649414,-14.32004165649414,
test,0,8,1,The round [wug] opposite the straps,The round [wugs] opposite the strap,-9.433243751525879,-10.683243751525879,-11.068172454833984,-7.880672454833984,-11.189581871032715,-8.314581871032715,
test,1,8,1,The round [wugs] opposite the strap,The round [wug] opposite the straps,-7.880672454833984,-11.068172454833984,-10.683243751525879,-9.433243751525879,-9.484405517578125,-9.109405517578125,
test,0,8,1,The graceful [wug] near the jars,The graceful [wugs] near the jar,-18.287803649902344,-20.287803649902344,-16.14503288269043,-15.64503288269043,-16.17360496520996,-16.11110496520996,
test,1,8,1,The graceful [wugs] near the jar,The graceful [wug] near the jars,-15.64503288269043,-16.14503288269043,-20.287803649902344,-18.287803649902344,-18.342063903808594,-17.279563903808594,
test,0,8,1,The restless [wug] below the poles,The restless [wugs] below the pole,-11.614439010620117,-13.176939010620117,-12.914066314697266,-11.164066314697266,-12.900498390197754,-11.337998390197754,
test,1,8,1,The restless [wugs] below the pole,The restless [wug] below the poles,-11.164066314697266,-12.914066314697266,-13.176939010620117,-11.614439010620117,-11.874998092651367,-12.937498092651367,
test,0,8,1,The round [wug] by the buckets,The round [wugs] by the bucket,-2.6812195777893066,-7.306219577789307,-3.7993619441986084,-2.7993619441986084,-3.9343738555908203,-2.9343738555908203,
test,1,8,1,The round [wugs] by the bucket,The round [wug] by the buckets,-2.7993619441986084,-3.7993619441986084,-7.306219577789307,-2.6812195777893066,-6.171105861663818,-2.4211061000823975,
test,0,8,1,The curious [wug] near the gates,The curious [wugs] near the gate,-4.383408546447754,-10.258408546447754,-3.1368627548217773,-2.7618627548217773,-3.2918338775634766,-2.9168338775634766,
test,1,8,1,The curious [wugs] near the gate,The curious [wug] near the gates,-2.7618627548217773,-3.1368627548217773,-10.258408546447754,-4.383408546447754,-9.734137535095215,-4.234137535095215,
test,0,8,1,The curious [wug] above the banks,The curious [wugs] above the bank,-18.390789031982422,-18.765789031982422,-18.884994506835938,-18.259994506835938,-18.77693748474121,-18.40193748474121,
test,1,8,1,The curious [wugs] above the bank,The curious [wug] above the banks,-18.259994506835938,-18.884994506835938,-18.765789031982422,-18.390789031982422,-19.169321060180664,-19.450571060180664,
test,0,8,1,The restless [wug] opposite the pillars,The restless [wugs] opposite the pillar,-16.097421646118164,-16.909921646118164,-16.678489685058594,-14.49099063873291,-16.511905670166016,-14.449406623840332,
test,1,8,1,The restless [wugs] opposite the pillar,The restless [wug] opposite the pillars,-14.49099063873291,-16.678489685058594,-16.909921646118164,-16.097421646118164,-16.99965476989746,-16.56215476989746,
test,0,8,1,The tiny [wug] above the banks,The tiny [wugs] above the bank,-2.673103094100952,-6.048103332519531,-3.27832293510437,-2.02832293510437,-3.141362428665161,-1.8913624286651611,
test,1,8,1,The tiny [wugs] above the bank,The tiny [wug] above the banks,-2.02832293510437,-3.27832293510437,-6.048103332519531,-2.673103094100952,-4.380168437957764,-2.2551684379577637,
test,0,8,1,The shy [wug] beside the wells,The shy [wugs] beside the well,-12.458148002624512,-15.145648002624512,-14.723551750183105,-12.223551750183105,-14.977398872375488,-12.477398872375488,
test,1,8,1,The shy [wugs] beside the well,The shy [wug] beside the wells,-12.223551750183105,-14.723551750183105,-15.145648002624512,-12.458148002624512,-15.167656898498535,-13.730156898498535,
test,0,8,1,The strange [wug] opposite the panels,The strange [wugs] opposite the panel,-3.418529987335205,-7.043529987335205,-4.567751884460449,-2.942751884460449,-5.113654136657715,-2.8636538982391357,
test,1,8,1,The strange [wugs] opposite the panel,The strange [wug] opposite the panels,-2.942751884460449,-4.567751884460449,-7.043529987335205,-3.418529987335205,-6.4833269119262695,-3.4833269119262695,
test,0,8,1,The strange [wug] near the sockets,The strange [wugs] near the socket,-3.8604068756103516,-7.985406875610352,-6.006275653839111,-3.2562756538391113,-6.097019195556641,-3.5970191955566406,
test,1,8,1,The strange [wugs] near the socket,The strange [wug] near the sockets,-3.2562756538391113,-6.006275653839111,-7.985406875610352,-3.8604068756103516,-7.186176776885986,-3.6861767768859863,
test,0,8,1,The tiny [wug] beside the fences,The tiny [wugs] beside the fence,-11.26779556274414,-14.20529556274414,-13.008651733398438,-9.821151733398438,-13.556065559387207,-10.306065559387207,
test,1,8,1,The tiny [wugs] beside the fence,The tiny [wug] beside the fences,-9.821151733398438,-13.008651733398438,-14.20529556274414,-11.26779556274414,-12.214685440063477,-10.339685440063477,
test,0,8,1,The wary [wug] atop the buckets,The wary [wugs] atop the bucket,-11.135862350463867,-11.698362350463867,-14.712667465209961,-11.525167465209961,-14.461600303649902,-11.836600303649902,
test,1,8,1,The wary [wugs] atop the bucket,The wary [wug] atop the buckets,-11.525167465209961,-14.712667465209961,-11.698362350463867,-11.135862350463867,-11.590414047241211,-13.027914047241211,
test,0,8,1,The sturdy [wug] opposite the heaps,The sturdy [wugs] opposite the heap,-7.006518363952637,-8.756518363952637,-6.643972873687744,-5.393972873687744,-6.272427082061768,-5.272427082061768,
test,1,8,1,The sturdy [wugs] opposite the heap,The sturdy [wug] opposite the heaps,-5.393972873687744,-6.643972873687744,-8.756518363952637,-7.006518363952637,-7.6339921951293945,-7.1339921951293945,
test,0,8,1,The round [wug] beside the gates,The round [wugs] beside the gate,-14.545997619628906,-17.170997619628906,-16.35992431640625,-12.234925270080566,-16.379222869873047,-12.12922191619873,
test,1,8,1,The round [wugs] beside the gate,The round [wug] beside the gates,-12.234925270080566,-16.35992431640625,-17.170997619628906,-14.545997619628906,-16.53489875793457,-14.34739875793457,
test,0,8,1,The clever [wug] atop the slopes,The clever [wugs] atop the slope,-3.2631704807281494,-8.38817024230957,-3.813042640686035,-3.063042640686035,-3.760058879852295,-3.385058879852295,
test,1,8,1,The clever [wugs] atop the slope,The clever [wug] atop the slopes,-3.063042640686035,-3.813042640686035,-8.38817024230957,-3.2631704807281494,-8.063429832458496,-3.313429832458496,
test,0,8,1,The shy [wug] near the slopes,The shy [wugs] near the slope,-14.538540840148926,-15.788540840148926,-17.75259780883789,-16.12759780883789,-17.546302795410156,-16.358802795410156,
test,1,8,1,The shy [wugs] near the slope,The shy [wug] near the slopes,-16.12759780883789,-17.75259780883789,-15.788540840148926,-14.538540840148926,-15.568052291870117,-14.505552291870117,
test,0,8,1,The gentle [wug] opposite the pillars,The gentle [wugs] opposite the pillar,-11.705432891845703,-15.267932891845703,-14.745288848876953,-14.307788848876953,-14.219559669494629,-13.594559669494629,
test,1,8,1,The gentle [wugs] opposite the pillar,The gentle [wug] opposite the pillars,-14.307788848876953,-14.745288848876953,-15.267932891845703,-11.705432891845703,-14.836798667907715,-11.774298667907715,
test,0,8,1,The wary [wug] alongside the poles,The wary [wugs] alongside the pole,-1.6816731691360474,-6.181673049926758,-3.0147788524627686,-2.3897788524627686,-2.959812641143799,-2.459812641143799,
test,1,8,1,The wary [wugs] alongside the pole,The wary [wug] alongside the poles,-2.3897788524627686,-3.0147788524627686,-6.181673049926758,-1.6816731691360474,-5.410597324371338,-1.9105972051620483,
test,0,8,1,The wary [wug] beside the banks,The wary [wugs] beside the bank,-10.54636287689209,-14.48386287689209,-9.907262802124023,-8.782262802124023,-10.035085678100586,-9.285085678100586,
test,1,8,1,The wary [wugs] beside the bank,The wary [wug] beside the banks,-8.782262802124023,-9.907262802124023,-14.48386287689209,-10.54636287689209,-13.23459243774414,-11.60959243774414,
test,0,8,1,The wary [wug] below the panels,The wary [wugs] below the panel,-1.020405888557434,-5.2704057693481445,-3.606173515319824,-1.7311736345291138,-3.4820480346679688,-1.6070479154586792,
test,1,8,1,The wary [wugs] below the panel,The wary [wug] below the panels,-1.7311736345291138,-3.606173515319824,-5.2704057693481445,-1.020405888557434,-4.760038375854492,-1.1350383758544922,
test,0,8,1,The shy [wug] below the nails,The shy [wugs] below the nail,-14.78746223449707,-17.16246223449707,-16.890222549438477,-15.952722549438477,-16.6929931640625,-15.8804931640625,
test,1,8,1,The shy [wugs] below the nail,The shy [wug] below the nails,-15.952722549438477,-16.890222549438477,-17.16246223449707,-14.78746223449707,-17.291013717651367,-16.791013717651367,
test,0,8,1,The round [wug] opposite the pillars,The round [wugs] opposite the pillar,-15.98140811920166,-18.231409072875977,-18.335214614868164,-15.522714614868164,-18.535242080688477,-15.72274112701416,
test,1,8,1,The round [wugs] opposite the pillar,The round [wug] opposite the pillars,-15.522714614868164,-18.335214614868164,-18.231409072875977,-15.98140811920166,-17.472728729248047,-15.847728729248047,
test,0,8,1,The bold [wug] below the tents,The bold [wugs] below the tent,-12.396699905395508,-16.146699905395508,-11.948968887329102,-11.323968887329102,-13.029335975646973,-12.591835975646973,
test,1,8,1,The bold [wugs] below the tent,The bold [wug] below the tents,-11.323968887329102,-11.948968887329102,-16.146699905395508,-12.396699905395508,-14.313414573669434,-12.000914573669434,
test,0,8,1,The bold [wug] under the mirrors,The bold [wugs] under the mirror,-12.26867389678955,-15.08117389678955,-14.815500259399414,-12.065500259399414,-14.705204963684082,-12.142704963684082,
test,1,8,1,The bold [wugs] under the mirror,The bold [wug] under the mirrors,-12.065500259399414,-14.815500259399414,-15.08117389678955,-12.26867389678955,-13.621713638305664,-12.371713638305664,
test,0,8,1,The round [wug] atop the posts,The round [wugs] atop the post,-0.5446109175682068,-3.4196109771728516,-4.554449558258057,-1.3044496774673462,-4.78700065612793,-1.4120004177093506,
test,1,8,1,The round [wugs] atop the post,The round [wug] atop the posts,-1.3044496774673462,-4.554449558258057,-3.4196109771728516,-0.5446109175682068,-2.9923853874206543,-0.49238526821136475,
test,0,8,1,The clever [wug] below the ponds,The clever [wugs] below the pond,-13.352814674377441,-16.227813720703125,-15.081010818481445,-14.206010818481445,-15.057909965515137,-14.057909965515137,
test,1,8,1,The clever [wugs] below the pond,The clever [wug] below the ponds,-14.206010818481445,-15.081010818481445,-16.227813720703125,-13.352814674377441,-16.61763572692871,-14.805134773254395,
test,0,8,1,The clever [wug] atop the cords,The clever [wugs] atop the cord,-14.358973503112793,-15.858973503112793,-18.09807777404785,-17.78557777404785,-16.93434715270996,-17.37184715270996,
test,1,8,1,The clever [wugs] atop the cord,The clever [wug] atop the cords,-17.78557777404785,-18.09807777404785,-15.858973503112793,-14.358973503112793,-15.2135009765625,-16.3385009765625,
test,0,8,1,The restless [wug] opposite the tents,The restless [wugs] opposite the tent,-9.106106758117676,-12.293606758117676,-13.667420387268066,-10.292420387268066,-12.565130233764648,-9.315130233764648,
test,1,8,1,The restless [wugs] opposite the tent,The restless [wug] opposite the tents,-10.292420387268066,-13.667420387268066,-12.293606758117676,-9.106106758117676,-11.193276405334473,-10.443276405334473,
test,0,8,1,The spotted [wug] atop the bulbs,The spotted [wugs] atop the bulb,-12.250370979309082,-14.187870979309082,-14.052520751953125,-13.490020751953125,-13.77797794342041,-13.46547794342041,
test,1,8,1,The spotted [wugs] atop the bulb,The spotted [wug] atop the bulbs,-13.490020751953125,-14.052520751953125,-14.187870979309082,-12.250370979309082,-15.181997299194336,-14.556997299194336,
test,0,8,1,The lively [wug] near the sheds,The lively [wugs] near the shed,-12.986613273620605,-14.736613273620605,-14.352493286132812,-13.477493286132812,-14.289802551269531,-13.477302551269531,
test,1,8,1,The lively [wugs] near the shed,The lively [wug] near the sheds,-13.477493286132812,-14.352493286132812,-14.736613273620605,-12.986613273620605,-13.798046112060547,-12.798046112060547,
test,0,8,1,The graceful [wug] below the sofas,The graceful [wugs] below the sofa,-15.266651153564453,-16.266651153564453,-17.024385452270508,-16.149385452270508,-16.987361907958984,-16.174861907958984,
test,1,8,1,The graceful [wugs] below the sofa,The graceful [wug] below the sofas,-16.149385452270508,-17.024385452270508,-16.266651153564453,-15.266651153564453,-15.71130657196045,-16.648805618286133,
test,0,8,1,The fierce [wug] below the bins,The fierce [wugs] below the bin,-0.6322762370109558,-4.8822760581970215,-3.0199460983276367,-1.7699462175369263,-2.53617787361145,-1.9111778736114502,
test,1,8,1,The fierce [wugs] below the bin,The fierce [wug] below the bins,-1.7699462175369263,-3.0199460983276367,-4.8822760581970215,-0.6322762370109558,-3.1628611087799072,-0.7878610491752625,
test,0,8,1,The restless [wug] near the cabinets,The restless [wugs] near the cabinet,-1.3660547733306885,-7.616054534912109,-4.320122718811035,-2.320122480392456,-3.979278564453125,-2.354278564453125,
test,1,8,1,The restless [wugs] near the cabinet,The restless [wug] near the cabinets,-2.320122480392456,-4.320122718811035,-7.616054534912109,-1.3660547733306885,-6.857605457305908,-1.4826053380966187,
test,0,8,1,The wary [wug] below the heaps,The wary [wugs] below the heap,-5.398122310638428,-8.523122787475586,-5.148345947265625,-4.023345947265625,-5.1332197189331055,-4.2582197189331055,
test,1,8,1,The wary [wugs] below the heap,The wary [wug] below the heaps,-4.023345947265625,-5.148345947265625,-8.523122787475586,-5.398122310638428,-7.405039310455322,-5.280039310455322,
test,0,8,1,The round [wug] under the beams,The round [wugs] under the beam,-12.812782287597656,-14.187782287597656,-15.038229942321777,-11.538229942321777,-15.092057228088379,-11.654557228088379,
test,1,8,1,The round [wugs] under the beam,The round [wug] under the beams,-11.538229942321777,-15.038229942321777,-14.187782287597656,-12.812782287597656,-13.811691284179688,-12.936691284179688,
test,0,8,1,The clumsy [wug] opposite the ponds,The clumsy [wugs] opposite the pond,-14.25981616973877,-17.884815216064453,-16.73923683166504,-15.426736831665039,-16.713075637817383,-15.463075637817383,
test,1,8,1,The clumsy [wugs] opposite the pond,The clumsy [wug] opposite the ponds,-15.426736831665039,-16.73923683166504,-17.884815216064453,-14.25981616973877,-17.111360549926758,-15.548859596252441,
test,0,8,1,The clever [wug] above the shelves,The clever [wugs] above the shelf,-1.6383674144744873,-6.763367652893066,-2.4754323959350586,-1.8504325151443481,-2.4472928047180176,-2.0722928047180176,
test,1,8,1,The clever [wugs] above the shelf,The clever [wug] above the shelves,-1.8504325151443481,-2.4754323959350586,-6.763367652893066,-1.6383674144744873,-6.103166580200195,-1.7281666994094849,
test,0,8,1,The curious [wug] opposite the trees,The curious [wugs] opposite the tree,-14.530071258544922,-15.405071258544922,-17.90266227722168,-13.715161323547363,-17.84496307373047,-13.844964027404785,
test,1,8,1,The curious [wugs] opposite the tree,The curious [wug] opposite the trees,-13.715161323547363,-17.90266227722168,-15.405071258544922,-14.530071258544922,-15.918976783752441,-16.356475830078125,
test,0,8,1,The clumsy [wug] opposite the roots,The clumsy [wugs] opposite the root,-15.6754150390625,-16.4254150390625,-12.292736053466797,-11.292736053466797,-12.430099487304688,-11.680099487304688,
test,1,8,1,The clumsy [wugs] opposite the root,The clumsy [wug] opposite the roots,-11.292736053466797,-12.292736053466797,-16.4254150390625,-15.6754150390625,-14.314678192138672,-15.502178192138672,
test,0,8,1,The clever [wug] alongside the bridges,The clever [wugs] alongside the bridge,-13.888816833496094,-15.138816833496094,-14.12247085571289,-13.18497085571289,-13.958207130432129,-13.145707130432129,
test,1,8,1,The clever [wugs] alongside the bridge,The clever [wug] alongside the bridges,-13.18497085571289,-14.12247085571289,-15.138816833496094,-13.888816833496094,-14.39974594116211,-13.58724594116211,
test,0,8,1,The tiny [wug] opposite the straps,The tiny [wugs] opposite the strap,-0.8494669198989868,-4.349466800689697,-2.5228633880615234,-1.1478633880615234,-2.4856019020080566,-1.2356019020080566,
test,1,8,1,The tiny [wugs] opposite the strap,The tiny [wug] opposite the straps,-1.1478633880615234,-2.5228633880615234,-4.349466800689697,-0.8494669198989868,-3.4852218627929688,-1.1102218627929688,
test,0,8,1,The fierce [wug] above the pillars,The fierce [wugs] above the pillar,-14.230088233947754,-15.230088233947754,-12.797269821166992,-12.047269821166992,-12.844599723815918,-12.219599723815918,
test,1,8,1,The fierce [wugs] above the pillar,The fierce [wug] above the pillars,-12.047269821166992,-12.797269821166992,-15.230088233947754,-14.230088233947754,-14.577219009399414,-13.827219009399414,
test,0,8,1,The gentle [wug] under the doors,The gentle [wugs] under the door,-11.117570877075195,-11.742570877075195,-12.040937423706055,-9.165937423706055,-12.103629112243652,-9.353629112243652,
test,1,8,1,The gentle [wugs] under the door,The gentle [wug] under the doors,-9.165937423706055,-12.040937423706055,-11.742570877075195,-11.117570877075195,-11.748764991760254,-11.311264991760254,
test,0,8,1,The gentle [wug] opposite the fences,The gentle [wugs] opposite the fence,-13.432414054870605,-16.61991310119629,-16.232887268066406,-14.54538631439209,-16.214736938476562,-14.714736938476562,
test,1,8,1,The gentle [wugs] opposite the fence,The gentle [wug] opposite the fences,-14.54538631439209,-16.232887268066406,-16.61991310119629,-13.432414054870605,-14.75542163848877,-13.19292163848877,
test,0,8,1,The lively [wug] atop the hinges,The lively [wugs] atop the hinge,-14.960308074951172,-16.897808074951172,-15.137937545776367,-14.137937545776367,-15.16675090789795,-14.10425090789795,
test,1,8,1,The lively [wugs] atop the hinge,The lively [wug] atop the hinges,-14.137937545776367,-15.137937545776367,-16.897808074951172,-14.960308074951172,-16.43047332763672,-15.055473327636719,
