split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-9.753252029418945,-14.315752029418945,-9.882305145263672,-15.444805145263672,-10.502934455871582,-13.377934455871582,-10.883308410644531,-14.883308410644531,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-17.18927764892578,-18.12677764892578,-18.278379440307617,-19.028379440307617,-17.79236602783203,-18.22986602783203,-18.4289493560791,-18.8664493560791,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-16.684494018554688,-18.809494018554688,-17.437225341796875,-19.937225341796875,-17.184303283691406,-18.746803283691406,-17.985685348510742,-19.985685348510742,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-9.914341926574707,-11.664341926574707,-9.696612358093262,-13.196612358093262,-10.164994239807129,-10.539994239807129,-9.830842018127441,-11.205842018127441,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-10.039166450500488,-10.789166450500488,-10.543213844299316,-15.168213844299316,-11.156134605407715,-10.031134605407715,-11.288389205932617,-14.163389205932617,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-19.632251739501953,-21.569751739501953,-18.198143005371094,-21.010643005371094,-19.632610321044922,-20.820110321044922,-18.135622024536133,-20.198122024536133,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-18.772178649902344,-20.209678649902344,-17.96799087524414,-19.96799087524414,-19.581741333007812,-20.144241333007812,-18.464710235595703,-19.714710235595703,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-10.036649703979492,-11.161649703979492,-11.639266967773438,-14.889266967773438,-10.407225608825684,-10.282225608825684,-11.767830848693848,-12.642830848693848,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-7.665976524353027,-12.915976524353027,-8.58980941772461,-13.58980941772461,-8.287552833557129,-12.287552833557129,-9.8056058883667,-13.1806058883667,128
train,0,The timid chick past the screws,The timid chicks past the screw,-16.419849395751953,-18.482349395751953,-16.759883880615234,-19.197383880615234,-16.6893367767334,-17.8768367767334,-16.787389755249023,-18.599889755249023,128
train,1,The timid chicks past the screw,The timid chick past the screws,-19.307844161987305,-21.151594161987305,-18.851356506347656,-21.663856506347656,-19.60357666015625,-21.10357666015625,-19.475719451904297,-21.413219451904297,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-9.13309383392334,-13.57059383392334,-11.003311157226562,-15.753311157226562,-9.627002716064453,-9.502002716064453,-12.626333236694336,-14.126333236694336,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-10.752585411071777,-14.002585411071777,-10.752676010131836,-16.252676010131836,-12.126344680786133,-14.501344680786133,-12.251789093017578,-16.626789093017578,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-9.652874946594238,-13.840374946594238,-9.806726455688477,-14.369226455688477,-9.899325370788574,-11.524325370788574,-9.928415298461914,-12.303415298461914,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-8.637673377990723,-12.387673377990723,-10.392499923706055,-13.892499923706055,-9.264153480529785,-11.639153480529785,-11.388437271118164,-13.763437271118164,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-8.890475273132324,-12.390475273132324,-10.348255157470703,-14.785755157470703,-9.05178165435791,-11.42678165435791,-10.116844177246094,-13.116844177246094,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-9.876544952392578,-11.751544952392578,-8.997127532958984,-13.122127532958984,-10.126609802246094,-11.376609802246094,-9.122136116027832,-12.497136116027832,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-17.87053871154785,-19.30803871154785,-19.512990951538086,-20.325490951538086,-18.079776763916016,-18.829776763916016,-19.25666618347168,-19.75666618347168,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-21.39162826538086,-21.95412826538086,-20.521732330322266,-22.271732330322266,-21.952239990234375,-22.077239990234375,-20.957048416137695,-22.207048416137695,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-9.158734321594238,-13.283734321594238,-9.772266387939453,-14.834766387939453,-9.53154182434082,-11.65654182434082,-9.775567054748535,-12.650567054748535,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-8.561933517456055,-9.936933517456055,-9.408308029174805,-12.908308029174805,-9.425056457519531,-9.800056457519531,-9.784170150756836,-12.284170150756836,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-18.239782333374023,-19.739782333374023,-17.360240936279297,-19.360240936279297,-18.733749389648438,-19.108749389648438,-17.739770889282227,-18.927270889282227,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-14.583478927612305,-19.583478927612305,-16.176509857177734,-20.926509857177734,-15.1073637008667,-19.044862747192383,-16.414323806762695,-20.164323806762695,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-12.151962280273438,-15.651962280273438,-10.661622047424316,-15.911622047424316,-11.781518936157227,-13.531518936157227,-10.29078197479248,-13.41578197479248,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-11.0654878616333,-15.3154878616333,-9.049925804138184,-13.424925804138184,-10.959044456481934,-14.396544456481934,-9.064652442932129,-12.439652442932129,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-9.887206077575684,-14.137206077575684,-9.321089744567871,-14.758589744567871,-10.094378471374512,-12.469378471374512,-9.199484825134277,-12.449484825134277,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-10.99492359161377,-12.74492359161377,-9.939156532287598,-13.314156532287598,-10.90269660949707,-11.77769660949707,-9.954401969909668,-12.454401969909668,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-9.510570526123047,-12.885570526123047,-9.170804023742676,-14.358304023742676,-9.883685111999512,-11.758685111999512,-9.337793350219727,-12.837793350219727,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-7.030089855194092,-12.09259033203125,-7.141656875610352,-12.266656875610352,-7.916908264160156,-11.666908264160156,-7.843749046325684,-11.718749046325684,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-11.947866439819336,-14.135366439819336,-10.445866584777832,-14.758366584777832,-12.311038970947266,-13.061038970947266,-10.692180633544922,-12.567180633544922,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-11.666634559631348,-12.166634559631348,-10.539590835571289,-14.789590835571289,-12.283329963684082,-11.908329963684082,-11.778127670288086,-14.278127670288086,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-18.251911163330078,-21.814411163330078,-19.813982009887695,-22.876482009887695,-22.00067710876465,-23.68817710876465,-21.25055503845215,-23.62555503845215,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-22.313682556152344,-24.469932556152344,-20.87615203857422,-23.12615203857422,-23.188175201416016,-24.813175201416016,-21.501249313354492,-22.813749313354492,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-9.08121109008789,-12.20621109008789,-9.289933204650879,-14.414933204650879,-9.81039810180664,-11.31039810180664,-9.179267883300781,-12.179267883300781,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-8.965018272399902,-12.840018272399902,-8.80848503112793,-13.43348503112793,-9.323057174682617,-12.198057174682617,-9.059313774108887,-12.559313774108887,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-16.437562942504883,-18.500062942504883,-16.800281524658203,-18.550281524658203,-16.552831649780273,-18.115331649780273,-16.669008255004883,-17.856508255004883,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-20.126569747924805,-20.626569747924805,-17.759387969970703,-20.446887969970703,-19.877033233642578,-19.877033233642578,-17.885759353637695,-19.760759353637695,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-9.97057056427002,-13.47057056427002,-9.925657272338867,-14.550657272338867,-9.944684982299805,-11.819684982299805,-9.664800643920898,-11.789800643920898,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-9.296119689941406,-11.546119689941406,-9.403759956359863,-12.903759956359863,-9.681390762329102,-10.931390762329102,-9.288886070251465,-11.913886070251465,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-16.554180145263672,-19.522930145263672,-19.999177932739258,-21.874177932739258,-17.25203514099121,-19.00203514099121,-19.9351749420166,-21.0601749420166,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-16.788127899169922,-22.100627899169922,-19.951763153076172,-24.170513153076172,-17.234474182128906,-21.609474182128906,-20.13975715637207,-23.60850715637207,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-8.085546493530273,-14.648046493530273,-8.94349193572998,-14.56849193572998,-8.527579307556152,-12.902579307556152,-9.072572708129883,-12.885072708129883,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-4.966427803039551,-8.84142780303955,-8.97744083404541,-12.72744083404541,-6.360448837280273,-8.485448837280273,-10.439362525939941,-12.689362525939941,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-8.56187629699707,-11.43687629699707,-9.179574966430664,-14.429574966430664,-8.929611206054688,-10.429611206054688,-9.31021499633789,-12.81021499633789,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-7.085539817810059,-11.085539817810059,-7.941226482391357,-13.3787260055542,-7.917661666870117,-10.667661666870117,-8.450834274291992,-12.575834274291992,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-17.186796188354492,-20.874296188354492,-19.121488571166992,-21.496488571166992,-17.583824157714844,-20.396324157714844,-18.87074089050293,-20.87074089050293,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-17.696311950683594,-18.508811950683594,-19.680192947387695,-19.930192947387695,-17.821748733520508,-18.509248733520508,-20.04888916015625,-20.04888916015625,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-18.646379470825195,-20.896379470825195,-18.5079288482666,-20.2579288482666,-19.13577651977539,-20.38577651977539,-18.97878074645996,-20.04128074645996,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-18.823223114013672,-19.885723114013672,-18.07998275756836,-19.95498275756836,-19.073532104492188,-19.823532104492188,-18.20497703552246,-19.76747703552246,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-20.29010581970215,-21.32135581970215,-21.571502685546875,-22.509002685546875,-21.043052673339844,-21.418052673339844,-21.68514060974121,-22.34139060974121,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-19.21607208251953,-20.71607208251953,-20.556774139404297,-22.650524139404297,-19.77048110961914,-20.67673110961914,-20.905319213867188,-22.374069213867188,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-9.532328605651855,-11.532328605651855,-11.14083480834961,-14.89083480834961,-9.64186954498291,-10.39186954498291,-11.511344909667969,-13.386344909667969,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-10.512917518615723,-11.137917518615723,-10.636194229125977,-15.136194229125977,-11.639509201049805,-10.889509201049805,-11.01396656036377,-14.26396656036377,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.709720611572266,-20.803470611572266,-19.428884506225586,-20.553884506225586,-19.972232818603516,-20.565982818603516,-19.608102798461914,-20.045602798461914,128
train,1,The slender turtles past the log,The slender turtle past the logs,-20.1644344329834,-21.8519344329834,-19.183399200439453,-22.839649200439453,-20.507896423339844,-21.476646423339844,-19.199316024780273,-22.105566024780273,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-19.187488555908203,-20.624988555908203,-17.792844772338867,-20.230344772338867,-19.741308212280273,-20.553808212280273,-18.224088668823242,-20.224088668823242,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-16.803110122680664,-19.115610122680664,-18.052717208862305,-19.365217208862305,-17.38454246520996,-18.94704246520996,-18.41592025756836,-19.16592025756836,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-9.875936508178711,-15.000936508178711,-11.25112533569336,-15.75112533569336,-9.875504493713379,-11.000504493713379,-12.25103759765625,-15.00103759765625,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-9.126853942871094,-13.001853942871094,-10.875978469848633,-16.750978469848633,-10.25110912322998,-13.00110912322998,-12.12607479095459,-16.376075744628906,128
train,0,The small kitten behind the houses,The small kittens behind the house,-18.329572677612305,-21.454572677612305,-17.338415145874023,-20.213415145874023,-18.333236694335938,-20.958236694335938,-17.339380264282227,-19.901880264282227,128
train,1,The small kittens behind the house,The small kitten behind the houses,-16.789989471435547,-18.289989471435547,-17.685836791992188,-18.560836791992188,-17.68210792541504,-18.43210792541504,-18.24357795715332,-18.43107795715332,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-10.021197319030762,-12.646197319030762,-9.7703275680542,-14.1453275680542,-9.901443481445312,-10.901443481445312,-9.77257251739502,-12.02257251739502,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-7.809936046600342,-10.9349365234375,-8.661885261535645,-13.036885261535645,-8.427879333496094,-10.427879333496094,-8.911833763122559,-12.411833763122559,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-20.88295555114746,-22.16420555114746,-21.024826049804688,-22.681076049804688,-21.068920135498047,-21.475170135498047,-21.41905403137207,-22.45030403137207,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-20.64385414123535,-21.67510414123535,-21.64980125427246,-22.55605125427246,-20.67765235900879,-21.27140235900879,-21.836532592773438,-22.399032592773438,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-11.182682991027832,-12.557682991027832,-10.033515930175781,-13.033515930175781,-11.92544937133789,-12.42544937133789,-10.529187202453613,-12.279187202453613,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-9.879471778869629,-13.254471778869629,-9.812883377075195,-14.312883377075195,-10.478227615356445,-12.728227615356445,-10.430981636047363,-13.680981636047363,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-20.33014678955078,-21.76764678955078,-20.582813262939453,-21.895313262939453,-20.51810073852539,-21.45560073852539,-20.521591186523438,-21.396591186523438,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-19.824493408203125,-20.324493408203125,-21.133190155029297,-21.758190155029297,-19.884849548339844,-20.197349548339844,-21.194793701171875,-21.569793701171875,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-9.039467811584473,-12.851967811584473,-9.807733535766602,-13.995233535766602,-9.592611312866211,-12.092611312866211,-10.03235912322998,-12.78235912322998,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-10.338327407836914,-10.838327407836914,-9.878908157348633,-12.128908157348633,-10.876248359680176,-10.626248359680176,-10.591597557067871,-11.966597557067871,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-21.390092849731445,-22.452592849731445,-21.114730834960938,-22.427230834960938,-21.2343692779541,-21.4843692779541,-21.05569076538086,-21.77444076538086,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-19.16339683532715,-24.10089683532715,-19.037626266479492,-23.787626266479492,-19.351362228393555,-23.413862228393555,-19.02109146118164,-22.98984146118164,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-8.789583206176758,-12.164583206176758,-9.910999298095703,-14.473499298095703,-9.658658981323242,-11.283658981323242,-9.908729553222656,-13.033729553222656,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-6.928853988647461,-11.178853988647461,-9.155784606933594,-13.905784606933594,-8.17126178741455,-10.67126178741455,-9.902546882629395,-13.027546882629395,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-9.309515953063965,-12.622015953063965,-9.290215492248535,-13.540215492248535,-10.109323501586914,-12.234323501586914,-9.8750638961792,-12.7500638961792,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-12.184547424316406,-13.309547424316406,-9.612332344055176,-13.237332344055176,-12.790085792541504,-13.165085792541504,-10.099684715270996,-12.974684715270996,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-21.7808895111084,-22.1558895111084,-21.54360580444336,-22.16860580444336,-21.782318115234375,-21.782318115234375,-21.483144760131836,-21.733144760131836,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-20.98384666442871,-21.89009666442871,-21.587677001953125,-23.931427001953125,-21.04680824279785,-21.70305824279785,-21.71666145324707,-23.52916145324707,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-9.14212417602539,-13.01712417602539,-10.016517639160156,-14.829017639160156,-9.88603401184082,-12.38603401184082,-9.891453742980957,-12.891453742980957,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-6.773344993591309,-10.398344993591309,-8.382439613342285,-12.382439613342285,-7.890076160430908,-9.76507568359375,-9.63132095336914,-11.75632095336914,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-18.100271224975586,-20.350271224975586,-17.899606704711914,-19.962106704711914,-18.275569915771484,-19.900569915771484,-17.731842041015625,-19.231842041015625,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-18.408283233642578,-19.845783233642578,-17.53596305847168,-20.41096305847168,-18.724973678588867,-19.349973678588867,-17.610849380493164,-19.798349380493164,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-20.086252212524414,-21.836252212524414,-19.879621505737305,-21.629621505737305,-20.351905822753906,-21.226905822753906,-20.249038696289062,-21.249038696289062,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-18.8450984954834,-23.6575984954834,-18.63031768798828,-23.44281768798828,-19.25323486328125,-23.28448486328125,-18.872577667236328,-23.153827667236328,128
train,0,The slender cock around the walls,The slender cocks around the wall,-16.73737335205078,-18.17487335205078,-16.229040145874023,-17.979040145874023,-16.248111724853516,-16.998111724853516,-15.742680549621582,-16.617679595947266,128
train,1,The slender cocks around the wall,The slender cock around the walls,-15.104015350341797,-16.604015350341797,-15.258599281311035,-18.25860023498535,-15.325916290283203,-15.888416290283203,-15.331061363220215,-17.3935604095459,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-7.779719829559326,-14.029720306396484,-8.716737747192383,-14.654237747192383,-8.154158592224121,-12.654158592224121,-8.841734886169434,-13.091734886169434,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-6.62098503112793,-9.12098503112793,-8.583661079406738,-13.083661079406738,-8.223319053649902,-9.098319053649902,-9.930807113647461,-12.930807113647461,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-15.347973823547363,-16.097972869873047,-18.107860565185547,-19.670360565185547,-15.525639533996582,-16.1506404876709,-17.94379425048828,-19.31879425048828,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-16.254024505615234,-16.379024505615234,-17.83439826965332,-18.52189826965332,-16.455673217773438,-16.143173217773438,-17.652999877929688,-18.090499877929688,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-12.882731437683105,-14.257731437683105,-10.776728630065918,-14.151728630065918,-12.634434700012207,-12.509434700012207,-10.534839630126953,-12.159839630126953,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-8.270133972167969,-12.645133972167969,-9.530644416809082,-13.905644416809082,-8.770700454711914,-11.770700454711914,-10.035876274108887,-13.160876274108887,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-18.89273452758789,-20.89273452758789,-19.233264923095703,-21.670764923095703,-19.35367202758789,-19.72867202758789,-19.774293899536133,-20.711793899536133,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-18.469764709472656,-19.532264709472656,-19.394777297973633,-22.926027297973633,-18.71698570251465,-19.21698570251465,-19.333433151245117,-22.145933151245117,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-10.0819730758667,-13.7694730758667,-10.499407768249512,-14.749407768249512,-10.058959007263184,-12.308959007263184,-10.246909141540527,-12.871909141540527,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-10.05197525024414,-12.42697525024414,-8.878167152404785,-13.128167152404785,-10.182703971862793,-11.932703971862793,-9.003301620483398,-12.378301620483398,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-10.198522567749023,-14.198522567749023,-9.67076587677002,-14.60826587677002,-9.957976341247559,-12.082976341247559,-9.433952331542969,-12.933952331542969,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-9.643277168273926,-13.768277168273926,-9.3172025680542,-13.0672025680542,-10.0029935836792,-12.7529935836792,-9.686519622802734,-12.436519622802734,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.844244956970215,-16.9692440032959,-15.313838958740234,-18.251338958740234,-15.238672256469727,-16.613672256469727,-15.567140579223633,-17.067140579223633,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-16.958133697509766,-17.520633697509766,-16.727550506591797,-20.102550506591797,-17.217945098876953,-17.280445098876953,-16.791568756103516,-19.416568756103516,128
train,0,The timid cow outside the tables,The timid cows outside the table,-19.90966796875,-21.09716796875,-20.17811393737793,-21.80311393737793,-20.224878311157227,-20.474878311157227,-20.180049896240234,-21.055049896240234,128
train,1,The timid cows outside the table,The timid cow outside the tables,-17.46122169494629,-19.83622169494629,-18.738977432250977,-21.363977432250977,-18.090423583984375,-19.715423583984375,-18.880172729492188,-20.973922729492188,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-10.14876651763916,-12.64876651763916,-8.688867568969727,-14.188867568969727,-10.147439956665039,-11.147439956665039,-8.697256088256836,-11.947256088256836,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-6.774763107299805,-10.024763107299805,-6.161928653717041,-11.974428176879883,-7.524292469024658,-9.0242919921875,-7.653651714324951,-11.403651237487793,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.48017406463623,-10.73017406463623,-10.505722045898438,-15.380722045898438,-8.6284818649292,-10.3159818649292,-10.353321075439453,-14.040821075439453,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-8.624091148376465,-13.061591148376465,-8.85498046875,-13.54248046875,-8.577803611755371,-12.015303611755371,-9.083819389343262,-12.896319389343262,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-9.767424583435059,-13.079924583435059,-9.6435546875,-14.2685546875,-10.322881698608398,-11.572881698608398,-9.66630744934082,-12.29130744934082,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-5.438220977783203,-10.188220977783203,-8.865167617797852,-14.740167617797852,-6.7623748779296875,-8.887374877929688,-9.821861267089844,-14.196861267089844,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-10.779232025146484,-13.404232025146484,-10.652999877929688,-14.152999877929688,-10.532381057739258,-12.407381057739258,-10.531007766723633,-13.031007766723633,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-11.305359840393066,-12.180359840393066,-11.274015426635742,-14.649015426635742,-11.055898666381836,-11.555898666381836,-11.274230003356934,-14.024230003356934,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-11.017508506774902,-16.517507553100586,-9.669305801391602,-15.044305801391602,-11.38748836517334,-14.76248836517334,-10.031121253967285,-13.593621253967285,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-11.001989364624023,-14.251989364624023,-10.382603645324707,-14.882603645324707,-12.00210952758789,-13.75210952758789,-11.6327543258667,-14.5077543258667,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-19.518735885620117,-20.081235885620117,-17.966455459594727,-19.216455459594727,-20.268373489379883,-20.080873489379883,-18.525484085083008,-19.150484085083008,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-19.474960327148438,-21.349960327148438,-19.242795944213867,-22.180295944213867,-19.58335304260254,-21.14585304260254,-19.180496215820312,-21.555496215820312,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-6.156682968139648,-8.781682968139648,-8.221936225891113,-13.346936225891113,-6.90872049331665,-8.533720970153809,-8.356954574584961,-11.731954574584961,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-6.846612453460693,-11.596611976623535,-6.453150272369385,-11.828150749206543,-7.211227893829346,-10.961228370666504,-6.730000019073486,-10.979999542236328,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-20.01923942565918,-21.14423942565918,-20.555309295654297,-20.930309295654297,-20.728750228881836,-20.916250228881836,-21.060226440429688,-20.685226440429688,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-21.508895874023438,-23.196395874023438,-21.534032821655273,-24.346532821655273,-21.26323890686035,-22.26323890686035,-21.971506118774414,-23.971506118774414,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-21.908885955810547,-23.596385955810547,-22.696807861328125,-23.821807861328125,-22.642698287963867,-23.611448287963867,-22.63443374633789,-23.07193374633789,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-21.85356903076172,-23.75981903076172,-21.816598892211914,-24.441598892211914,-22.16594123840332,-23.35344123840332,-22.253665924072266,-24.159915924072266,128
train,0,The slender lion around the walls,The slender lions around the wall,-18.572338104248047,-21.697338104248047,-18.414512634277344,-21.414512634277344,-18.33277702331543,-20.39527702331543,-17.866830825805664,-20.054330825805664,128
train,1,The slender lions around the wall,The slender lion around the walls,-16.91623878479004,-19.41623878479004,-17.688737869262695,-19.813737869262695,-17.16928482055664,-18.85678482055664,-17.582557678222656,-18.895057678222656,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-11.139967918395996,-14.452467918395996,-10.735394477844238,-14.485394477844238,-11.260313987731934,-13.260313987731934,-10.727842330932617,-13.102842330932617,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-14.464561462402344,-14.902061462402344,-11.041227340698242,-15.603727340698242,-14.336928367614746,-14.086928367614746,-11.536836624145508,-14.661836624145508,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-8.722716331481934,-12.660216331481934,-9.303217887878418,-13.490717887878418,-8.604907989501953,-11.479907989501953,-9.186599731445312,-12.186599731445312,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-11.023103713989258,-11.523103713989258,-10.650096893310547,-14.275096893310547,-10.90852165222168,-10.90852165222168,-10.903675079345703,-13.528675079345703,128
train,0,The calm frog beneath the boxes,The calm frogs beneath the box,-16.300107955932617,-19.050107955932617,-17.56593894958496,-19.37843894958496,-16.52179527282715,-18.77179527282715,-17.504215240478516,-19.004215240478516,128
train,1,The calm frogs beneath the box,The calm frog beneath the boxes,-20.09667205810547,-20.53417205810547,-19.84314727783203,-21.21814727783203,-20.34285545349121,-20.21785545349121,-19.96487808227539,-20.77737808227539,128
train,0,The sleepy rat around the towers,The sleepy rats around the tower,-10.007024765014648,-14.882024765014648,-9.929160118103027,-15.054160118103027,-10.02392578125,-12.52392578125,-9.941062927246094,-13.066062927246094,128
train,1,The sleepy rats around the tower,The sleepy rat around the towers,-8.477008819580078,-13.414508819580078,-8.203779220581055,-13.328779220581055,-8.932660102844238,-12.432660102844238,-8.55738353729248,-12.55738353729248,128
train,0,The calm frog beneath the milestones,The calm frogs beneath the milestone,-10.409234046936035,-14.221734046936035,-10.683647155761719,-15.308647155761719,-10.283210754394531,-12.658210754394531,-10.434490203857422,-13.559490203857422,128
train,1,The calm frogs beneath the milestone,The calm frog beneath the milestones,-9.456130981445312,-12.706130981445312,-9.730389595031738,-13.730389595031738,-10.012979507446289,-11.762979507446289,-10.230992317199707,-12.980992317199707,128
train,0,The quiet chick around the dams,The quiet chicks around the dam,-7.6221842765808105,-8.622184753417969,-12.2650146484375,-14.8900146484375,-8.713644981384277,-9.213644981384277,-12.388277053833008,-14.138277053833008,128
