split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The nervous bats behind the window,The nervous bat behind the windows,-7.691525459289551,-9.94152545928955,-9.785473823547363,-6.972973823547363,-7.588260650634766,-7.838260650634766,128
train,0,The sleepy whale around the columns,The sleepy whales around the column,-18.269975662231445,-18.644975662231445,-20.9619197845459,-18.3994197845459,-20.1033935546875,-18.9158935546875,128
train,1,The sleepy whales around the column,The sleepy whale around the columns,-18.3994197845459,-20.9619197845459,-18.644975662231445,-18.269975662231445,-17.45021629333496,-19.57521629333496,128
train,0,The sleepy shark behind the plants,The sleepy sharks behind the plant,-8.644469261169434,-13.331969261169434,-10.15744400024414,-8.78244400024414,-9.245577812194824,-10.995577812194824,128
train,1,The sleepy sharks behind the plant,The sleepy shark behind the plants,-8.78244400024414,-10.15744400024414,-13.331969261169434,-8.644469261169434,-9.709218978881836,-9.459218978881836,128
train,0,The timid kitten outside the tables,The timid kittens outside the table,-17.57839012145996,-18.32839012145996,-20.03941535949707,-14.85191535949707,-17.757028579711914,-16.382028579711914,128
train,1,The timid kittens outside the table,The timid kitten outside the tables,-14.85191535949707,-20.03941535949707,-18.32839012145996,-17.57839012145996,-16.958566665649414,-18.833566665649414,128
train,0,The small kit past the vines,The small kits past the vine,-19.158931732177734,-20.877681732177734,-20.564489364624023,-19.439489364624023,-20.42567253112793,-19.58192253112793,128
train,1,The small kits past the vine,The small kit past the vines,-19.439489364624023,-20.564489364624023,-20.877681732177734,-19.158931732177734,-20.242389678955078,-19.804889678955078,128
train,0,The small bat outside the stools,The small bats outside the stool,-20.454633712768555,-22.017133712768555,-21.112857818603516,-18.612857818603516,-19.669851303100586,-20.232351303100586,128
train,1,The small bats outside the stool,The small bat outside the stools,-18.612857818603516,-21.112857818603516,-22.017133712768555,-20.454633712768555,-20.26887321472168,-21.58137321472168,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-18.502456665039062,-19.439956665039062,-19.95775604248047,-18.14525604248047,-19.160795211791992,-18.160795211791992,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-18.14525604248047,-19.95775604248047,-19.439956665039062,-18.502456665039062,-19.096349716186523,-19.346349716186523,128
train,0,The fuzzy dog past the boxes,The fuzzy dogs past the box,-17.139793395996094,-18.452293395996094,-21.199220657348633,-19.949220657348633,-20.32537078857422,-20.51287078857422,128
train,1,The fuzzy dogs past the box,The fuzzy dog past the boxes,-19.949220657348633,-21.199220657348633,-18.452293395996094,-17.139793395996094,-17.96619987487793,-18.52869987487793,128
train,0,The timid lion past the barrels,The timid lions past the barrel,-9.672243118286133,-13.484743118286133,-13.163376808166504,-9.913376808166504,-11.054696083068848,-11.554696083068848,128
train,1,The timid lions past the barrel,The timid lion past the barrels,-9.913376808166504,-13.163376808166504,-13.484743118286133,-9.672243118286133,-10.412306785583496,-11.162306785583496,128
train,0,The nervous dolphin behind the windows,The nervous dolphins behind the window,-7.969419002532959,-10.9069185256958,-10.54567813873291,-8.92067813873291,-9.026040077209473,-10.651040077209473,128
train,1,The nervous dolphins behind the window,The nervous dolphin behind the windows,-8.92067813873291,-10.54567813873291,-10.9069185256958,-7.969419002532959,-8.799126625061035,-9.174126625061035,128
train,0,The timid panda past the barrels,The timid pandas past the barrel,-9.209750175476074,-11.959750175476074,-12.335782051086426,-10.960782051086426,-11.241715431213379,-13.179215431213379,128
train,1,The timid pandas past the barrel,The timid panda past the barrels,-10.960782051086426,-12.335782051086426,-11.959750175476074,-9.209750175476074,-9.641133308410645,-10.766133308410645,128
train,0,The small shark outside the stools,The small sharks outside the stool,-15.830366134643555,-17.705366134643555,-17.845712661743164,-14.78321361541748,-16.217119216918945,-16.029619216918945,128
train,1,The small sharks outside the stool,The small shark outside the stools,-14.78321361541748,-17.845712661743164,-17.705366134643555,-15.830366134643555,-16.264556884765625,-16.889556884765625,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-18.654598236083984,-20.404598236083984,-20.832115173339844,-18.332115173339844,-20.19190216064453,-19.19190216064453,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-18.332115173339844,-20.832115173339844,-20.404598236083984,-18.654598236083984,-19.028162002563477,-19.840662002563477,128
train,0,The small rabbit around the stools,The small rabbits around the stool,-12.011211395263672,-13.886211395263672,-14.383439064025879,-10.633439064025879,-12.258310317993164,-11.883310317993164,128
train,1,The small rabbits around the stool,The small rabbit around the stools,-10.633439064025879,-14.383439064025879,-13.886211395263672,-12.011211395263672,-11.756389617919922,-13.256389617919922,128
train,0,The small turtle around the tanks,The small turtles around the tank,-11.51394271850586,-13.76394271850586,-12.533150672912598,-6.0331501960754395,-10.764907836914062,-8.889907836914062,128
train,1,The small turtles around the tank,The small turtle around the tanks,-6.0331501960754395,-12.533150672912598,-13.76394271850586,-11.51394271850586,-9.640551567077637,-11.640551567077637,128
train,0,The timid lion outside the pipes,The timid lions outside the pipe,-10.389062881469727,-13.764062881469727,-11.664000511169434,-8.164000511169434,-10.648941040039062,-10.523941040039062,128
train,1,The timid lions outside the pipe,The timid lion outside the pipes,-8.164000511169434,-11.664000511169434,-13.764062881469727,-10.389062881469727,-10.016042709350586,-11.266042709350586,128
train,0,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-9.41175365447998,-12.53675365447998,-11.896683692932129,-7.521683692932129,-10.202154159545898,-9.327154159545898,128
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-7.521683692932129,-11.896683692932129,-12.53675365447998,-9.41175365447998,-9.83088493347168,-10.95588493347168,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.952460289001465,-18.38996124267578,-17.8626766204834,-15.925176620483398,-16.275949478149414,-17.025949478149414,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-15.925176620483398,-17.8626766204834,-18.38996124267578,-15.952460289001465,-17.4487247467041,-17.2612247467041,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-11.136242866516113,-16.948741912841797,-14.315752029418945,-9.753252029418945,-12.12741756439209,-11.87741756439209,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-9.753252029418945,-14.315752029418945,-16.948741912841797,-11.136242866516113,-11.011889457702637,-12.386889457702637,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-17.18927764892578,-18.12677764892578,-18.809494018554688,-16.684494018554688,-17.753904342651367,-17.003904342651367,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-16.684494018554688,-18.809494018554688,-18.12677764892578,-17.18927764892578,-17.5810546875,-18.1435546875,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-9.914341926574707,-11.664341926574707,-10.789166450500488,-10.039166450500488,-9.410311698913574,-12.597811698913574,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-10.039166450500488,-10.789166450500488,-11.664341926574707,-9.914341926574707,-9.555726051330566,-10.805726051330566,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-19.632251739501953,-21.569751739501953,-20.209678649902344,-18.772178649902344,-20.07870864868164,-20.51620864868164,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-18.772178649902344,-20.209678649902344,-21.569751739501953,-19.632251739501953,-19.819551467895508,-20.132051467895508,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-10.036649703979492,-11.161649703979492,-12.915976524353027,-7.665976524353027,-10.542840957641602,-8.417840957641602,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-7.665976524353027,-12.915976524353027,-11.161649703979492,-10.036649703979492,-8.410504341125488,-11.785504341125488,128
train,0,The timid chick past the screws,The timid chicks past the screw,-16.419849395751953,-18.482349395751953,-21.151594161987305,-19.307844161987305,-20.82253646850586,-19.72878646850586,128
train,1,The timid chicks past the screw,The timid chick past the screws,-19.307844161987305,-21.151594161987305,-18.482349395751953,-16.419849395751953,-16.43946647644043,-17.50196647644043,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-9.13309383392334,-13.57059383392334,-14.002585411071777,-10.752585411071777,-12.003360748291016,-12.003360748291016,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-10.752585411071777,-14.002585411071777,-13.57059383392334,-9.13309383392334,-8.129050254821777,-10.629050254821777,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-9.652874946594238,-13.840374946594238,-12.387673377990723,-8.637673377990723,-10.388927459716797,-10.888927459716797,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-8.637673377990723,-12.387673377990723,-13.840374946594238,-9.652874946594238,-9.270757675170898,-11.020757675170898,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-8.890475273132324,-12.390475273132324,-11.751544952392578,-9.876544952392578,-10.725210189819336,-10.725210189819336,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-9.876544952392578,-11.751544952392578,-12.390475273132324,-8.890475273132324,-10.306488990783691,-9.556488990783691,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-17.87053871154785,-19.30803871154785,-21.95412826538086,-21.39162826538086,-22.325557708740234,-22.575557708740234,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-21.39162826538086,-21.95412826538086,-19.30803871154785,-17.87053871154785,-17.483386993408203,-18.983386993408203,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-9.158734321594238,-13.283734321594238,-9.936933517456055,-8.561933517456055,-9.299509048461914,-10.674509048461914,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-8.561933517456055,-9.936933517456055,-13.283734321594238,-9.158734321594238,-9.655147552490234,-9.905147552490234,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-18.239782333374023,-19.739782333374023,-19.583478927612305,-14.583478927612305,-17.725339889526367,-15.725340843200684,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-14.583478927612305,-19.583478927612305,-19.739782333374023,-18.239782333374023,-17.854869842529297,-19.667369842529297,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-12.151962280273438,-15.651962280273438,-15.3154878616333,-11.0654878616333,-13.560307502746582,-12.310307502746582,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-11.0654878616333,-15.3154878616333,-15.651962280273438,-12.151962280273438,-11.519953727722168,-13.394953727722168,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-9.887206077575684,-14.137206077575684,-12.74492359161377,-10.99492359161377,-11.033879280090332,-12.408879280090332,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-10.99492359161377,-12.74492359161377,-14.137206077575684,-9.887206077575684,-10.82419490814209,-11.19919490814209,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-9.510570526123047,-12.885570526123047,-12.09259033203125,-7.030089855194092,-10.27230453491211,-8.77230453491211,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-7.030089855194092,-12.09259033203125,-12.885570526123047,-9.510570526123047,-9.606711387634277,-10.856711387634277,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-11.947866439819336,-14.135366439819336,-12.166634559631348,-11.666634559631348,-11.901272773742676,-13.026272773742676,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-11.666634559631348,-12.166634559631348,-14.135366439819336,-11.947866439819336,-12.042335510253906,-13.667335510253906,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-18.251911163330078,-21.814411163330078,-24.469932556152344,-22.313682556152344,-21.75226402282715,-21.81476402282715,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-22.313682556152344,-24.469932556152344,-21.814411163330078,-18.251911163330078,-21.62630271911621,-21.06380271911621,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-9.08121109008789,-12.20621109008789,-12.840018272399902,-8.965018272399902,-10.839780807495117,-9.964780807495117,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-8.965018272399902,-12.840018272399902,-12.20621109008789,-9.08121109008789,-9.803616523742676,-10.678616523742676,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-16.437562942504883,-18.500062942504883,-20.626569747924805,-20.126569747924805,-19.939586639404297,-20.377086639404297,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-20.126569747924805,-20.626569747924805,-18.500062942504883,-16.437562942504883,-18.158924102783203,-17.471424102783203,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-9.97057056427002,-13.47057056427002,-11.546119689941406,-9.296119689941406,-10.31452465057373,-11.31452465057373,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-9.296119689941406,-11.546119689941406,-13.47057056427002,-9.97057056427002,-10.560302734375,-10.810302734375,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-16.554180145263672,-19.522930145263672,-22.100627899169922,-16.788127899169922,-20.168384552001953,-17.637134552001953,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-16.788127899169922,-22.100627899169922,-19.522930145263672,-16.554180145263672,-17.0767879486084,-19.0767879486084,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-8.085546493530273,-14.648046493530273,-8.84142780303955,-4.966427803039551,-7.054263114929199,-7.804263114929199,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-4.966427803039551,-8.84142780303955,-14.648046493530273,-8.085546493530273,-8.925484657287598,-8.925484657287598,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-8.56187629699707,-11.43687629699707,-11.085539817810059,-7.085539817810059,-9.63412857055664,-8.63412857055664,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-7.085539817810059,-11.085539817810059,-11.43687629699707,-8.56187629699707,-8.928618431091309,-9.428618431091309,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-17.186796188354492,-20.874296188354492,-18.508811950683594,-17.696311950683594,-18.509260177612305,-18.384260177612305,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-17.696311950683594,-18.508811950683594,-20.874296188354492,-17.186796188354492,-18.95977210998535,-18.14727210998535,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-18.646379470825195,-20.896379470825195,-19.885723114013672,-18.823223114013672,-19.649860382080078,-19.337360382080078,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-18.823223114013672,-19.885723114013672,-20.896379470825195,-18.646379470825195,-19.55790901184082,-20.43290901184082,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-20.29010581970215,-21.32135581970215,-20.71607208251953,-19.21607208251953,-20.246204376220703,-20.089954376220703,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-19.21607208251953,-20.71607208251953,-21.32135581970215,-20.29010581970215,-20.471338272094727,-21.533838272094727,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-9.532328605651855,-11.532328605651855,-11.137917518615723,-10.512917518615723,-10.147246360778809,-12.334746360778809,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-10.512917518615723,-11.137917518615723,-11.532328605651855,-9.532328605651855,-9.261863708496094,-10.761863708496094,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.709720611572266,-20.803470611572266,-21.8519344329834,-20.1644344329834,-20.870685577392578,-20.964435577392578,128
train,1,The slender turtles past the log,The slender turtle past the logs,-20.1644344329834,-21.8519344329834,-20.803470611572266,-19.709720611572266,-19.91209602355957,-20.75584602355957,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-19.187488555908203,-20.624988555908203,-19.115610122680664,-16.803110122680664,-18.426708221435547,-17.739208221435547,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-16.803110122680664,-19.115610122680664,-20.624988555908203,-19.187488555908203,-19.74142837524414,-20.05392837524414,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-9.875936508178711,-15.000936508178711,-13.001853942871094,-9.126853942871094,-10.502201080322266,-10.377201080322266,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-9.126853942871094,-13.001853942871094,-15.000936508178711,-9.875936508178711,-9.50053882598877,-11.25053882598877,128
train,0,The small kitten behind the houses,The small kittens behind the house,-18.329572677612305,-21.454572677612305,-18.289989471435547,-16.789989471435547,-17.61836051940918,-18.86836051940918,128
train,1,The small kittens behind the house,The small kitten behind the houses,-16.789989471435547,-18.289989471435547,-21.454572677612305,-18.329572677612305,-19.702970504760742,-18.952970504760742,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-10.021197319030762,-12.646197319030762,-10.9349365234375,-7.809936046600342,-9.307026863098145,-9.807026863098145,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-7.809936046600342,-10.9349365234375,-12.646197319030762,-10.021197319030762,-9.401524543762207,-10.901524543762207,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-20.88295555114746,-22.16420555114746,-21.67510414123535,-20.64385414123535,-20.82866859436035,-20.82866859436035,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-20.64385414123535,-21.67510414123535,-22.16420555114746,-20.88295555114746,-20.427507400512695,-22.083757400512695,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-11.182682991027832,-12.557682991027832,-13.254471778869629,-9.879471778869629,-11.787585258483887,-11.412585258483887,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-9.879471778869629,-13.254471778869629,-12.557682991027832,-11.182682991027832,-11.794404983520508,-12.044404983520508,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-20.33014678955078,-21.76764678955078,-20.324493408203125,-19.824493408203125,-20.012582778930664,-19.575082778930664,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-19.824493408203125,-20.324493408203125,-21.76764678955078,-20.33014678955078,-21.01313591003418,-21.32563591003418,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-9.039467811584473,-12.851967811584473,-10.838327407836914,-10.338327407836914,-9.910746574401855,-11.535746574401855,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-10.338327407836914,-10.838327407836914,-12.851967811584473,-9.039467811584473,-10.415364265441895,-10.040364265441895,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-21.390092849731445,-22.452592849731445,-24.10089683532715,-19.16339683532715,-22.288633346557617,-20.163633346557617,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-19.16339683532715,-24.10089683532715,-22.452592849731445,-21.390092849731445,-19.883119583129883,-22.320619583129883,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-8.789583206176758,-12.164583206176758,-11.178853988647461,-6.928853988647461,-8.684003829956055,-9.184003829956055,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-6.928853988647461,-11.178853988647461,-12.164583206176758,-8.789583206176758,-8.658631324768066,-10.158631324768066,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-9.309515953063965,-12.622015953063965,-13.309547424316406,-12.184547424316406,-12.310807228088379,-13.560807228088379,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-12.184547424316406,-13.309547424316406,-12.622015953063965,-9.309515953063965,-10.977530479431152,-10.602530479431152,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-21.7808895111084,-22.1558895111084,-21.89009666442871,-20.98384666442871,-21.78783416748047,-21.66283416748047,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-20.98384666442871,-21.89009666442871,-22.1558895111084,-21.7808895111084,-21.46494483947754,-21.77744483947754,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-9.14212417602539,-13.01712417602539,-10.398344993591309,-6.773344993591309,-7.89607048034668,-9.14607048034668,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-6.773344993591309,-10.398344993591309,-13.01712417602539,-9.14212417602539,-9.516454696655273,-10.141454696655273,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-18.100271224975586,-20.350271224975586,-19.845783233642578,-18.408283233642578,-18.77284049987793,-19.52284049987793,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-18.408283233642578,-19.845783233642578,-20.350271224975586,-18.100271224975586,-18.95785140991211,-19.39535140991211,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-20.086252212524414,-21.836252212524414,-23.6575984954834,-18.8450984954834,-22.09524154663086,-20.03274154663086,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-18.8450984954834,-23.6575984954834,-21.836252212524414,-20.086252212524414,-19.415563583374023,-20.978063583374023,128
train,0,The slender cock around the walls,The slender cocks around the wall,-16.73737335205078,-18.17487335205078,-16.604015350341797,-15.104015350341797,-16.131105422973633,-16.881105422973633,128
train,1,The slender cocks around the wall,The slender cock around the walls,-15.104015350341797,-16.604015350341797,-18.17487335205078,-16.73737335205078,-16.239898681640625,-17.114898681640625,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-7.779719829559326,-14.029720306396484,-9.12098503112793,-6.62098503112793,-7.936811447143555,-9.311811447143555,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-6.62098503112793,-9.12098503112793,-14.029720306396484,-7.779719829559326,-9.14355182647705,-8.51855182647705,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-15.347973823547363,-16.097972869873047,-16.379024505615234,-16.254024505615234,-15.654393196105957,-16.466894149780273,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-16.254024505615234,-16.379024505615234,-16.097972869873047,-15.347973823547363,-15.900760650634766,-15.900760650634766,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-12.882731437683105,-14.257731437683105,-12.645133972167969,-8.270133972167969,-11.761041641235352,-11.011041641235352,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-8.270133972167969,-12.645133972167969,-14.257731437683105,-12.882731437683105,-11.00949764251709,-13.50949764251709,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-18.89273452758789,-20.89273452758789,-19.532264709472656,-18.469764709472656,-18.81614112854004,-19.19114112854004,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-18.469764709472656,-19.532264709472656,-20.89273452758789,-18.89273452758789,-18.741405487060547,-20.585155487060547,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-10.0819730758667,-13.7694730758667,-12.42697525024414,-10.05197525024414,-11.045766830444336,-11.545766830444336,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-10.05197525024414,-12.42697525024414,-13.7694730758667,-10.0819730758667,-10.420530319213867,-11.045530319213867,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-10.198522567749023,-14.198522567749023,-13.768277168273926,-9.643277168273926,-11.66109561920166,-11.41109561920166,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-9.643277168273926,-13.768277168273926,-14.198522567749023,-10.198522567749023,-10.307221412658691,-10.932221412658691,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.844244956970215,-16.9692440032959,-17.520633697509766,-16.958133697509766,-16.81833839416504,-17.50583839416504,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-16.958133697509766,-17.520633697509766,-16.9692440032959,-14.844244956970215,-15.730131149291992,-16.167631149291992,128
train,0,The timid cow outside the tables,The timid cows outside the table,-19.90966796875,-21.09716796875,-19.83622169494629,-17.46122169494629,-19.575790405273438,-19.263290405273438,128
train,1,The timid cows outside the table,The timid cow outside the tables,-17.46122169494629,-19.83622169494629,-21.09716796875,-19.90966796875,-19.407764434814453,-20.970264434814453,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-10.14876651763916,-12.64876651763916,-10.024763107299805,-6.774763107299805,-7.646278381347656,-9.646278381347656,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-6.774763107299805,-10.024763107299805,-12.64876651763916,-10.14876651763916,-9.769076347351074,-11.019076347351074,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.48017406463623,-10.73017406463623,-13.061591148376465,-8.624091148376465,-10.310824394226074,-9.560824394226074,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-8.624091148376465,-13.061591148376465,-10.73017406463623,-8.48017406463623,-8.665013313293457,-9.665013313293457,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-9.767424583435059,-13.079924583435059,-10.188220977783203,-5.438220977783203,-7.756421089172363,-8.506421089172363,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-5.438220977783203,-10.188220977783203,-13.079924583435059,-9.767424583435059,-8.615056037902832,-11.490056037902832,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-10.779232025146484,-13.404232025146484,-12.180359840393066,-11.305359840393066,-11.543859481811523,-12.293859481811523,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-11.305359840393066,-12.180359840393066,-13.404232025146484,-10.779232025146484,-11.89785385131836,-11.39785385131836,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-11.017508506774902,-16.517507553100586,-14.251989364624023,-11.001989364624023,-12.502086639404297,-13.377086639404297,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-11.001989364624023,-14.251989364624023,-16.517507553100586,-11.017508506774902,-11.764238357543945,-11.764238357543945,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-19.518735885620117,-20.081235885620117,-21.349960327148438,-19.474960327148438,-20.727277755737305,-20.102277755737305,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-19.474960327148438,-21.349960327148438,-20.081235885620117,-19.518735885620117,-19.77031707763672,-20.20781707763672,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-6.156682968139648,-8.781682968139648,-11.596611976623535,-6.846612453460693,-8.988530158996582,-6.988530158996582,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-6.846612453460693,-11.596611976623535,-8.781682968139648,-6.156682968139648,-7.335585117340088,-7.710585117340088,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-20.01923942565918,-21.14423942565918,-23.196395874023438,-21.508895874023438,-21.579071044921875,-21.922821044921875,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-21.508895874023438,-23.196395874023438,-21.14423942565918,-20.01923942565918,-20.633834838867188,-21.821334838867188,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-21.908885955810547,-23.596385955810547,-23.75981903076172,-21.85356903076172,-22.481367111206055,-22.606367111206055,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-21.85356903076172,-23.75981903076172,-23.596385955810547,-21.908885955810547,-22.98938751220703,-22.52063751220703,128
train,0,The slender lion around the walls,The slender lions around the wall,-18.572338104248047,-21.697338104248047,-19.41623878479004,-16.91623878479004,-18.565410614013672,-18.252910614013672,128
train,1,The slender lions around the wall,The slender lion around the walls,-16.91623878479004,-19.41623878479004,-21.697338104248047,-18.572338104248047,-18.423372268676758,-19.423372268676758,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-11.139967918395996,-14.452467918395996,-14.902061462402344,-14.464561462402344,-14.141746520996094,-15.266746520996094,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-14.464561462402344,-14.902061462402344,-14.452467918395996,-11.139967918395996,-12.101734161376953,-12.726734161376953,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-8.722716331481934,-12.660216331481934,-11.523103713989258,-11.023103713989258,-10.409589767456055,-11.909589767456055,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-11.023103713989258,-11.523103713989258,-12.660216331481934,-8.722716331481934,-10.240259170532227,-9.365259170532227,128
