split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The nervous rats outside the clock,The nervous rat outside the clocks,-16.345396041870117,-17.407896041870117,-13.166426658630371,-12.853926658630371,-12.449159622192383,-13.449159622192383,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-16.014114379882812,-17.076614379882812,-17.4676513671875,-13.7801513671875,-16.174972534179688,-14.237471580505371,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-13.7801513671875,-17.4676513671875,-17.076614379882812,-16.014114379882812,-16.47410774230957,-16.59910774230957,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-2.4186978340148926,-7.668697834014893,-6.785879611968994,-4.785879611968994,-4.961569309234619,-5.961569309234619,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-4.785879611968994,-6.785879611968994,-7.668697834014893,-2.4186978340148926,-4.414783477783203,-3.164783477783203,128
train,0,The calm lion behind the plants,The calm lions behind the plant,-12.025843620300293,-13.650843620300293,-14.820686340332031,-12.508186340332031,-13.634946823120117,-13.447446823120117,128
train,1,The calm lions behind the plant,The calm lion behind the plants,-12.508186340332031,-14.820686340332031,-13.650843620300293,-12.025843620300293,-11.623209953308105,-12.685709953308105,128
train,0,The slender turtle beneath the boilers,The slender turtles beneath the boiler,-0.7792782187461853,-8.029277801513672,-5.209606170654297,-1.709606409072876,-2.9079980850219727,-2.2829980850219727,128
train,1,The slender turtles beneath the boiler,The slender turtle beneath the boilers,-1.709606409072876,-5.209606170654297,-8.029277801513672,-0.7792782187461853,-3.9676661491394043,-1.0926661491394043,128
train,0,The calm pup around the walls,The calm pups around the wall,-2.8946566581726074,-6.019656658172607,-6.322488784790039,-2.57248854637146,-4.362132549285889,-3.1121325492858887,128
train,1,The calm pups around the wall,The calm pup around the walls,-2.57248854637146,-6.322488784790039,-6.019656658172607,-2.8946566581726074,-3.485985279083252,-3.735985279083252,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-1.4526972770690918,-7.702697277069092,-4.868344306945801,-1.8683445453643799,-2.648787260055542,-2.898787260055542,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-1.8683445453643799,-4.868344306945801,-7.702697277069092,-1.4526972770690918,-4.275510311126709,-2.025510311126709,128
train,0,The bright horse around the tables,The bright horses around the table,-11.040038108825684,-11.790038108825684,-14.271285057067871,-8.833785057067871,-12.854388236999512,-8.916888236999512,128
train,1,The bright horses around the table,The bright horse around the tables,-8.833785057067871,-14.271285057067871,-11.790038108825684,-11.040038108825684,-9.665069580078125,-12.540069580078125,128
train,0,The quiet whale around the dams,The quiet whales around the dam,-2.6084277629852295,-5.858428001403809,-3.385927677154541,-1.2609277963638306,-2.0398378372192383,-2.6648378372192383,128
train,1,The quiet whales around the dam,The quiet whale around the dams,-1.2609277963638306,-3.385927677154541,-5.858428001403809,-2.6084277629852295,-3.368959426879883,-2.743959426879883,128
train,0,The quiet doe past the barrels,The quiet does past the barrel,-20.46697235107422,-21.52947235107422,-19.970500946044922,-19.251750946044922,-20.44044303894043,-19.78419303894043,128
train,1,The quiet does past the barrel,The quiet doe past the barrels,-19.251750946044922,-19.970500946044922,-21.52947235107422,-20.46697235107422,-21.297822952270508,-20.297822952270508,128
train,0,The timid turtle outside the clocks,The timid turtles outside the clock,-3.3597187995910645,-4.8597187995910645,-9.006293296813965,-7.631292819976807,-7.737986087799072,-9.112985610961914,128
train,1,The timid turtles outside the clock,The timid turtle outside the clocks,-7.631292819976807,-9.006293296813965,-4.8597187995910645,-3.3597187995910645,-3.713411331176758,-4.463411331176758,128
train,0,The quiet monitor behind the windows,The quiet monitors behind the window,-1.7356905937194824,-7.485690593719482,-6.245709419250488,-1.8707096576690674,-4.784297943115234,-1.784298062324524,128
train,1,The quiet monitors behind the window,The quiet monitor behind the windows,-1.8707096576690674,-6.245709419250488,-7.485690593719482,-1.7356905937194824,-5.038127422332764,-2.0381274223327637,128
train,0,The slender pup behind the bolts,The slender pups behind the bolt,-11.160913467407227,-14.410913467407227,-15.563995361328125,-14.438995361328125,-15.150772094726562,-16.025772094726562,128
train,1,The slender pups behind the bolt,The slender pup behind the bolts,-14.438995361328125,-15.563995361328125,-14.410913467407227,-11.160913467407227,-12.77420425415039,-11.77420425415039,128
train,0,The slender turtle past the vines,The slender turtles past the vine,-1.6664069890975952,-7.541407108306885,-8.667564392089844,-3.6675641536712646,-5.440648555755615,-3.9406485557556152,128
train,1,The slender turtles past the vine,The slender turtle past the vines,-3.6675641536712646,-8.667564392089844,-7.541407108306885,-1.6664069890975952,-3.794503927230835,-2.294503927230835,128
train,0,The bright shark behind the valves,The bright sharks behind the valve,-13.837395668029785,-15.774895668029785,-16.633743286132812,-13.321243286132812,-15.491290092468262,-14.303790092468262,128
train,1,The bright sharks behind the valve,The bright shark behind the valves,-13.321243286132812,-16.633743286132812,-15.774895668029785,-13.837395668029785,-13.28496265411377,-14.78496265411377,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-1.9913569688796997,-7.61635684967041,-4.110659122467041,-2.485659122467041,-2.471309185028076,-4.721309185028076,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-2.485659122467041,-4.110659122467041,-7.61635684967041,-1.9913569688796997,-4.1108808517456055,-2.3608808517456055,128
train,0,The quiet rat beneath the columns,The quiet rats beneath the column,-2.760462760925293,-10.385462760925293,-5.547451972961426,-2.922451972961426,-3.7727112770080566,-3.8977112770080566,128
train,1,The quiet rats beneath the column,The quiet rat beneath the columns,-2.922451972961426,-5.547451972961426,-10.385462760925293,-2.760462760925293,-5.972075462341309,-2.9720754623413086,128
train,0,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-0.2172848880290985,-6.967284679412842,-4.827723503112793,-1.2027236223220825,-2.577558994293213,-1.3275588750839233,128
train,1,The fuzzy dogs beneath the box,The fuzzy dog beneath the boxes,-1.2027236223220825,-4.827723503112793,-6.967284679412842,-0.2172848880290985,-1.5521674156188965,-0.9271674156188965,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-14.369357109069824,-16.306856155395508,-16.173742294311523,-13.986242294311523,-15.791604042053223,-14.604104042053223,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-13.986242294311523,-16.173742294311523,-16.306856155395508,-14.369357109069824,-14.415345191955566,-14.602845191955566,128
train,0,The small dolphin around the towers,The small dolphins around the tower,-10.380489349365234,-13.380489349365234,-15.405563354492188,-12.405563354492188,-13.406064987182617,-12.406064987182617,128
train,1,The small dolphins around the tower,The small dolphin around the towers,-12.405563354492188,-15.405563354492188,-13.380489349365234,-10.380489349365234,-11.690303802490234,-11.752803802490234,128
train,0,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-9.882830619812012,-13.132830619812012,-12.90751838684082,-9.22001838684082,-10.24649429321289,-10.49649429321289,128
train,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-9.22001838684082,-12.90751838684082,-13.132830619812012,-9.882830619812012,-9.678860664367676,-11.053860664367676,128
train,0,The quiet monitor outside the towers,The quiet monitors outside the tower,-1.64410400390625,-8.26910400390625,-7.55416202545166,-1.8041620254516602,-5.354584217071533,-2.104584217071533,128
train,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-1.8041620254516602,-7.55416202545166,-8.26910400390625,-1.64410400390625,-4.453217029571533,-2.328217029571533,128
train,0,The small whale outside the stools,The small whales outside the stool,-13.670374870300293,-17.35787582397461,-15.985605239868164,-14.110605239868164,-14.752863883972168,-14.627863883972168,128
train,1,The small whales outside the stool,The small whale outside the stools,-14.110605239868164,-15.985605239868164,-17.35787582397461,-13.670374870300293,-14.948519706726074,-14.261019706726074,128
train,0,The bright monitor beneath the logs,The bright monitors beneath the log,-14.296271324157715,-15.233771324157715,-20.112136840820312,-18.612136840820312,-20.05970001220703,-18.34095001220703,128
train,1,The bright monitors beneath the log,The bright monitor beneath the logs,-18.612136840820312,-20.112136840820312,-15.233771324157715,-14.296271324157715,-13.804378509521484,-14.741878509521484,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-13.299209594726562,-13.986709594726562,-14.34376049041748,-12.21876049041748,-13.721614837646484,-12.409114837646484,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.21876049041748,-14.34376049041748,-13.986709594726562,-13.299209594726562,-12.717737197875977,-13.717737197875977,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-13.202624320983887,-17.70262336730957,-15.716136932373047,-13.903636932373047,-15.112140655517578,-14.612140655517578,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-13.903636932373047,-15.716136932373047,-17.70262336730957,-13.202624320983887,-15.617992401123047,-14.055492401123047,128
train,0,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-1.8346775770187378,-4.334677696228027,-3.3463568687438965,-2.2213568687438965,-1.8328638076782227,-3.7078638076782227,128
train,1,The fuzzy cocks outside the stool,The fuzzy cock outside the stools,-2.2213568687438965,-3.3463568687438965,-4.334677696228027,-1.8346775770187378,-2.6869266033172607,-2.8119266033172607,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-15.387480735778809,-17.824981689453125,-17.96884536743164,-16.46884536743164,-17.209136962890625,-16.959136962890625,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.46884536743164,-17.96884536743164,-17.824981689453125,-15.387480735778809,-16.416046142578125,-16.478546142578125,128
train,0,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-0.959536612033844,-7.834536552429199,-5.189877033233643,-1.939876914024353,-2.971327304840088,-2.846327304840088,128
train,1,The sleepy pandas beneath the boiler,The sleepy panda beneath the boilers,-1.939876914024353,-5.189877033233643,-7.834536552429199,-0.959536612033844,-3.396101951599121,-1.5211020708084106,128
train,0,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.280152320861816,-14.717652320861816,-13.042754173278809,-11.230254173278809,-12.793317794799805,-12.043317794799805,128
train,1,The small dolphins beneath the boiler,The small dolphin beneath the boilers,-11.230254173278809,-13.042754173278809,-14.717652320861816,-11.280152320861816,-12.169830322265625,-11.794830322265625,128
train,0,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.307814598083496,-13.870314598083496,-18.18907928466797,-13.407829284667969,-16.75021743774414,-12.75021743774414,128
train,1,The nervous chicks beneath the chain,The nervous chick beneath the chains,-13.407829284667969,-18.18907928466797,-13.870314598083496,-12.307814598083496,-12.988870620727539,-13.113870620727539,128
train,0,The timid rabbit around the statues,The timid rabbits around the statue,-8.804683685302734,-12.492183685302734,-15.103127479553223,-9.603127479553223,-11.582695007324219,-9.582695007324219,128
train,1,The timid rabbits around the statue,The timid rabbit around the statues,-9.603127479553223,-15.103127479553223,-12.492183685302734,-8.804683685302734,-9.629913330078125,-10.129913330078125,128
train,0,The calm kit around the tanks,The calm kits around the tank,-0.9104958772659302,-4.160495758056641,-3.132672071456909,-2.132672071456909,-1.7302807569503784,-2.980280876159668,128
train,1,The calm kits around the tank,The calm kit around the tanks,-2.132672071456909,-3.132672071456909,-4.160495758056641,-0.9104958772659302,-1.9147062301635742,-1.7897062301635742,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.390127182006836,-14.327627182006836,-16.66129493713379,-13.161294937133789,-14.666662216186523,-12.666662216186523,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.161294937133789,-16.66129493713379,-14.327627182006836,-12.390127182006836,-12.630743026733398,-13.443243026733398,128
train,0,The small lion behind the bolts,The small lions behind the bolt,-0.8266010284423828,-5.701601028442383,-4.573418617248535,-1.9484187364578247,-2.3640480041503906,-3.7390480041503906,128
train,1,The small lions behind the bolt,The small lion behind the bolts,-1.9484187364578247,-4.573418617248535,-5.701601028442383,-0.8266010284423828,-2.6626060009002686,-1.4126060009002686,128
train,0,The quiet kit outside the pipes,The quiet kits outside the pipe,-11.967840194702148,-12.967840194702148,-10.247786521911621,-9.122786521911621,-10.603979110717773,-9.603979110717773,128
train,1,The quiet kits outside the pipe,The quiet kit outside the pipes,-9.122786521911621,-10.247786521911621,-12.967840194702148,-11.967840194702148,-11.305088996887207,-11.805088996887207,128
train,0,The small shark outside the benches,The small sharks outside the bench,-0.5841724872589111,-6.084172248840332,-5.588140487670898,-0.5881404280662537,-2.849335193634033,-0.8493351340293884,128
train,1,The small sharks outside the bench,The small shark outside the benches,-0.5881404280662537,-5.588140487670898,-6.084172248840332,-0.5841724872589111,-1.2156438827514648,-1.9656438827514648,128
train,0,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-0.9163994789123535,-7.6663994789123535,-4.8559041023254395,-1.7309041023254395,-2.2939276695251465,-3.1689276695251465,128
train,1,The fuzzy rats behind the valve,The fuzzy rat behind the valves,-1.7309041023254395,-4.8559041023254395,-7.6663994789123535,-0.9163994789123535,-2.961982011795044,-1.586982011795044,128
train,0,The nervous frog outside the tables,The nervous frogs outside the table,-1.6476614475250244,-5.147661209106445,-5.364580154418945,-1.9895803928375244,-3.3432350158691406,-2.3432350158691406,128
train,1,The nervous frogs outside the table,The nervous frog outside the tables,-1.9895803928375244,-5.364580154418945,-5.147661209106445,-1.6476614475250244,-2.6144344806671143,-2.3644344806671143,128
train,0,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.5844191312789917,-6.334419250488281,-4.411894798278809,-2.2868947982788086,-3.0457582473754883,-2.9207582473754883,128
train,1,The slender dolphins outside the drum,The slender dolphin outside the drums,-2.2868947982788086,-4.411894798278809,-6.334419250488281,-0.5844191312789917,-2.471867084503174,-1.2218669652938843,128
train,0,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.4274182319641113,-8.552417755126953,-5.130454063415527,-2.5054540634155273,-3.715604305267334,-3.340604305267334,128
train,1,The nervous dogs beneath the column,The nervous dog beneath the columns,-2.5054540634155273,-5.130454063415527,-8.552417755126953,-2.4274182319641113,-4.857192039489746,-2.982192039489746,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-14.447559356689453,-17.572559356689453,-20.01042366027832,-15.291672706604004,-17.79353904724121,-15.387289047241211,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-15.291672706604004,-20.01042366027832,-17.572559356689453,-14.447559356689453,-15.043601036071777,-15.731101036071777,128
train,0,The nervous frog behind the rocks,The nervous frogs behind the rock,-10.225264549255371,-13.225264549255371,-14.121371269226074,-9.808871269226074,-12.722683906555176,-10.097683906555176,128
train,1,The nervous frogs behind the rock,The nervous frog behind the rocks,-9.808871269226074,-14.121371269226074,-13.225264549255371,-10.225264549255371,-11.252994537353516,-11.065494537353516,128
train,0,The nervous pup around the thresholds,The nervous pups around the threshold,-14.882448196411133,-15.944948196411133,-16.894325256347656,-13.20682430267334,-16.086631774902344,-13.961631774902344,128
train,1,The nervous pups around the threshold,The nervous pup around the thresholds,-13.20682430267334,-16.894325256347656,-15.944948196411133,-14.882448196411133,-14.300148010253906,-14.737648010253906,128
train,0,The slender turtle past the logs,The slender turtles past the log,-14.19342041015625,-17.31842041015625,-18.49458122253418,-13.40083122253418,-16.60936737060547,-13.609368324279785,128
train,1,The slender turtles past the log,The slender turtle past the logs,-13.40083122253418,-18.49458122253418,-17.31842041015625,-14.19342041015625,-15.22465991973877,-15.16215991973877,128
train,0,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.1429855823516846,-8.142985343933105,-5.976459503173828,-2.851459264755249,-3.8667049407958984,-3.7417049407958984,128
train,1,The calm dogs beneath the milestone,The calm dog beneath the milestones,-2.851459264755249,-5.976459503173828,-8.142985343933105,-1.1429855823516846,-4.125863075256348,-1.6258631944656372,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-1.2711730003356934,-5.646173000335693,-4.70393180847168,-1.3289319276809692,-2.5941128730773926,-1.969112753868103,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-1.3289319276809692,-4.70393180847168,-5.646173000335693,-1.2711730003356934,-2.5389556884765625,-2.0389556884765625,128
train,0,The timid kitten outside the towers,The timid kittens outside the tower,-2.118824005126953,-8.618824005126953,-8.572540283203125,-1.572540283203125,-5.702779293060303,-1.8277794122695923,128
train,1,The timid kittens outside the tower,The timid kitten outside the towers,-1.572540283203125,-8.572540283203125,-8.618824005126953,-2.118824005126953,-3.8513593673706055,-3.2263593673706055,128
train,0,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-0.7363149523735046,-6.36131477355957,-3.363232135772705,-1.7382320165634155,-1.751746416091919,-3.126746416091919,128
train,1,The fuzzy whales beneath the box,The fuzzy whale beneath the boxes,-1.7382320165634155,-3.363232135772705,-6.36131477355957,-0.7363149523735046,-2.7095203399658203,-1.4595204591751099,128
train,0,The slender monitor beneath the logs,The slender monitors beneath the log,-0.7720035314559937,-7.897003650665283,-4.835100173950195,-2.960099935531616,-3.946418523788452,-4.571418762207031,128
train,1,The slender monitors beneath the log,The slender monitor beneath the logs,-2.960099935531616,-4.835100173950195,-7.897003650665283,-0.7720035314559937,-3.426213026046753,-1.176213026046753,128
train,0,The slender whale outside the stools,The slender whales outside the stool,-0.9500281810760498,-5.700028419494629,-3.782552719116211,-1.5325528383255005,-1.9410326480865479,-2.566032648086548,128
train,1,The slender whales outside the stool,The slender whale outside the stools,-1.5325528383255005,-3.782552719116211,-5.700028419494629,-0.9500281810760498,-2.7574074268341064,-1.6324074268341064,128
train,0,The bright lion beneath the milestones,The bright lions beneath the milestone,-2.016900062561035,-7.891900062561035,-4.108857154846191,-3.7338573932647705,-2.962714672088623,-5.837714672088623,128
train,1,The bright lions beneath the milestone,The bright lion beneath the milestones,-3.7338573932647705,-4.108857154846191,-7.891900062561035,-2.016900062561035,-5.237448692321777,-2.3624484539031982,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.06731128692627,-15.44231128692627,-14.289804458618164,-13.164804458618164,-14.196717262268066,-13.946717262268066,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-13.164804458618164,-14.289804458618164,-15.44231128692627,-14.06731128692627,-14.042414665222168,-14.854914665222168,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.29713249206543,-16.42213249206543,-18.487369537353516,-16.612369537353516,-17.084022521972656,-15.584023475646973,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.612369537353516,-18.487369537353516,-16.42213249206543,-14.29713249206543,-14.976058959960938,-14.976058959960938,128
train,0,The timid cow outside the tables,The timid cows outside the table,-12.262826919555664,-13.950326919555664,-16.4317684173584,-13.556768417358398,-15.285271644592285,-13.347771644592285,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.556768417358398,-16.4317684173584,-13.950326919555664,-12.262826919555664,-11.953798294067383,-13.328798294067383,128
train,0,The bright rat behind the pans,The bright rats behind the pan,-0.950218915939331,-6.32521915435791,-3.7911198139190674,-3.5411198139190674,-3.5650463104248047,-5.440046310424805,128
train,1,The bright rats behind the pan,The bright rat behind the pans,-3.5411198139190674,-3.7911198139190674,-6.32521915435791,-0.950218915939331,-2.6811108589172363,-1.5561109781265259,128
train,0,The small cow outside the houses,The small cows outside the house,-0.6296738982200623,-6.254673957824707,-4.829087257385254,-0.4540870189666748,-2.187238931655884,-0.8122389912605286,128
train,1,The small cows outside the house,The small cow outside the houses,-0.4540870189666748,-4.829087257385254,-6.254673957824707,-0.6296738982200623,-1.36518132686615,-2.1151814460754395,128
train,0,The slender kitten outside the piles,The slender kittens outside the pile,-20.257144927978516,-21.194644927978516,-21.917438507080078,-21.073688507080078,-21.632755279541016,-21.257755279541016,128
train,1,The slender kittens outside the pile,The slender kitten outside the piles,-21.073688507080078,-21.917438507080078,-21.194644927978516,-20.257144927978516,-21.00402069091797,-21.25402069091797,128
train,0,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-10.816865921020508,-13.941865921020508,-14.517476081848145,-13.642476081848145,-13.708009719848633,-13.833009719848633,128
train,1,The fuzzy monitors behind the clock,The fuzzy monitor behind the clocks,-13.642476081848145,-14.517476081848145,-13.941865921020508,-10.816865921020508,-12.719467163085938,-11.469467163085938,128
train,0,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.613069772720337,-7.488070011138916,-3.9955787658691406,-2.2455787658691406,-2.3443245887756348,-3.3443245887756348,128
train,1,The quiet chicks outside the pipe,The quiet chick outside the pipes,-2.2455787658691406,-3.9955787658691406,-7.488070011138916,-1.613069772720337,-4.378941059112549,-2.128941059112549,128
train,0,The quiet horse around the thresholds,The quiet horses around the threshold,-3.9832816123962402,-9.358281135559082,-6.212522506713867,-3.212522506713867,-4.05021858215332,-4.42521858215332,128
train,1,The quiet horses around the threshold,The quiet horse around the thresholds,-3.212522506713867,-6.212522506713867,-9.358281135559082,-3.9832816123962402,-6.109731197357178,-4.359731197357178,128
train,0,The nervous turtle around the thresholds,The nervous turtles around the threshold,-14.490791320800781,-16.24079132080078,-15.37247085571289,-13.99747085571289,-14.543730735778809,-14.418730735778809,128
train,1,The nervous turtles around the threshold,The nervous turtle around the thresholds,-13.99747085571289,-15.37247085571289,-16.24079132080078,-14.490791320800781,-15.194607734680176,-14.882107734680176,128
train,0,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-14.780704498291016,-17.593204498291016,-16.821590423583984,-13.946589469909668,-15.828579902648926,-13.891079902648926,128
train,1,The quiet turtles beneath the chair,The quiet turtle beneath the chairs,-13.946589469909668,-16.821590423583984,-17.593204498291016,-14.780704498291016,-14.528566360473633,-15.528566360473633,128
train,0,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.8549633026123047,-11.729963302612305,-7.776604175567627,-4.151604175567627,-5.446413993835449,-4.571413993835449,128
train,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-4.151604175567627,-7.776604175567627,-11.729963302612305,-3.8549633026123047,-6.054964065551758,-4.054964065551758,128
train,0,The timid monitor outside the tables,The timid monitors outside the table,-8.537141799926758,-11.787141799926758,-11.484613418579102,-8.734613418579102,-11.01548957824707,-8.51548957824707,128
train,1,The timid monitors outside the table,The timid monitor outside the tables,-8.734613418579102,-11.484613418579102,-11.787141799926758,-8.537141799926758,-8.623767852783203,-9.998767852783203,128
train,0,The slender shark past the logs,The slender sharks past the log,-10.0835542678833,-12.6460542678833,-13.41073989868164,-9.47323989868164,-12.1178560256958,-10.5553560256958,128
train,1,The slender sharks past the log,The slender shark past the logs,-9.47323989868164,-13.41073989868164,-12.6460542678833,-10.0835542678833,-10.060243606567383,-10.935243606567383,128
train,0,The calm horse around the belts,The calm horses around the belt,-11.32065200805664,-12.94565200805664,-14.342662811279297,-12.655162811279297,-13.481666564941406,-13.106666564941406,128
train,1,The calm horses around the belt,The calm horse around the belts,-12.655162811279297,-14.342662811279297,-12.94565200805664,-11.32065200805664,-12.018699645996094,-11.893699645996094,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.07444953918457,-14.94944953918457,-14.997298240661621,-12.684798240661621,-13.85970401763916,-13.48470401763916,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-12.684798240661621,-14.997298240661621,-14.94944953918457,-12.07444953918457,-13.219680786132812,-12.657180786132812,128
train,0,The sleepy chick past the cables,The sleepy chicks past the cable,-14.31104564666748,-15.31104564666748,-15.09953498840332,-13.09953498840332,-15.344585418701172,-13.282085418701172,128
train,1,The sleepy chicks past the cable,The sleepy chick past the cables,-13.09953498840332,-15.09953498840332,-15.31104564666748,-14.31104564666748,-14.163370132446289,-14.725870132446289,128
train,0,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-12.783177375793457,-13.408177375793457,-13.638938903808594,-10.951438903808594,-13.23093032836914,-10.79343032836914,128
train,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-10.951438903808594,-13.638938903808594,-13.408177375793457,-12.783177375793457,-12.174715995788574,-13.674715995788574,128
train,0,The calm chick behind the pans,The calm chicks behind the pan,-1.9463980197906494,-6.19639778137207,-2.493046998977661,-0.8680469393730164,-1.7942078113555908,-2.169207811355591,128
train,1,The calm chicks behind the pan,The calm chick behind the pans,-0.8680469393730164,-2.493046998977661,-6.19639778137207,-1.9463980197906494,-4.367103576660156,-1.9921034574508667,128
train,0,The small cock beneath the boilers,The small cocks beneath the boiler,-14.566764831542969,-15.316764831542969,-15.543567657470703,-15.418567657470703,-15.306278228759766,-15.556278228759766,128
train,1,The small cocks beneath the boiler,The small cock beneath the boilers,-15.418567657470703,-15.543567657470703,-15.316764831542969,-14.566764831542969,-14.339120864868164,-15.276620864868164,128
train,0,The small lion outside the piles,The small lions outside the pile,-5.386300563812256,-9.886300086975098,-6.530869007110596,-4.405869007110596,-5.020528793334961,-6.145528793334961,128
train,1,The small lions outside the pile,The small lion outside the piles,-4.405869007110596,-6.530869007110596,-9.886300086975098,-5.386300563812256,-6.514742374420166,-5.764742374420166,128
train,0,The slender whale around the towers,The slender whales around the tower,-2.152452230453491,-7.90245246887207,-4.210777282714844,-1.2107775211334229,-1.9467579126358032,-2.1967577934265137,128
train,1,The slender whales around the tower,The slender whale around the towers,-1.2107775211334229,-4.210777282714844,-7.90245246887207,-2.152452230453491,-4.479100227355957,-2.479100227355957,128
train,0,The slender rabbit around the carts,The slender rabbits around the cart,-1.510661005973816,-4.8856611251831055,-6.220699310302734,-1.0956991910934448,-3.5890614986419678,-1.5890614986419678,128
train,1,The slender rabbits around the cart,The slender rabbit around the carts,-1.0956991910934448,-6.220699310302734,-4.8856611251831055,-1.510661005973816,-1.855626106262207,-3.105626106262207,128
train,0,The bright cow around the tanks,The bright cows around the tank,-1.2298535108566284,-5.729853630065918,-4.777037143707275,-0.7770373225212097,-2.5870819091796875,-1.212081789970398,128
train,1,The bright cows around the tank,The bright cow around the tanks,-0.7770373225212097,-4.777037143707275,-5.729853630065918,-1.2298535108566284,-2.4050636291503906,-2.4050636291503906,128
train,0,The timid pup around the benches,The timid pups around the bench,-2.831063747406006,-8.706064224243164,-8.1220064163208,-1.3720065355300903,-4.874780654907227,-1.6247808933258057,128
train,1,The timid pups around the bench,The timid pup around the benches,-1.3720065355300903,-8.1220064163208,-8.706064224243164,-2.831063747406006,-4.127243995666504,-3.752243995666504,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-15.022242546081543,-17.08474349975586,-19.54490852355957,-17.07615852355957,-18.7833251953125,-16.9083251953125,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-17.07615852355957,-19.54490852355957,-17.08474349975586,-15.022242546081543,-15.967135429382324,-15.654635429382324,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-0.7900220155715942,-5.790021896362305,-3.9323062896728516,-3.0573062896728516,-2.465308666229248,-3.465308666229248,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-3.0573062896728516,-3.9323062896728516,-5.790021896362305,-0.7900220155715942,-2.3393640518188477,-1.7143641710281372,128
train,0,The nervous whale around the thresholds,The nervous whales around the threshold,-17.709802627563477,-18.022302627563477,-17.92454719543457,-16.98704719543457,-17.74266815185547,-17.43016815185547,128
train,1,The nervous whales around the threshold,The nervous whale around the thresholds,-16.98704719543457,-17.92454719543457,-18.022302627563477,-17.709802627563477,-17.30237579345703,-17.42737579345703,128
train,0,The sleepy frog behind the valves,The sleepy frogs behind the valve,-1.3099919557571411,-8.184991836547852,-6.342370986938477,-1.967370867729187,-2.7951722145080566,-3.0451722145080566,128
train,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-1.967370867729187,-6.342370986938477,-8.184991836547852,-1.3099919557571411,-3.8490331172943115,-1.7240331172943115,128
