split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-16.00953483581543,-18.57203483581543,-16.9746150970459,-16.0371150970459,-16.087200164794922,-17.212200164794922,128
train,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-16.0371150970459,-16.9746150970459,-18.57203483581543,-16.00953483581543,-16.957645416259766,-16.645145416259766,128
train,0,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.140392303466797,-8.015392303466797,-4.089224815368652,-1.8392245769500732,-2.259182929992676,-3.009182929992676,128
train,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-1.8392245769500732,-4.089224815368652,-8.015392303466797,-2.140392303466797,-4.175961017608643,-3.0509612560272217,128
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-1.8199243545532227,-5.569924354553223,-4.023950576782227,-3.2739505767822266,-2.88612699508667,-5.38612699508667,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.2739505767822266,-4.023950576782227,-5.569924354553223,-1.8199243545532227,-3.4438834190368652,-2.4438834190368652,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.8504296541213989,-4.725429534912109,-3.152470827102661,-2.152470827102661,-2.050283908843994,-2.925283908843994,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.152470827102661,-3.152470827102661,-4.725429534912109,-0.8504296541213989,-2.1862921714782715,-1.561292052268982,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-9.862204551696777,-12.049704551696777,-11.903800010681152,-11.653800010681152,-10.59088134765625,-13.09088134765625,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-11.653800010681152,-11.903800010681152,-12.049704551696777,-9.862204551696777,-10.484440803527832,-10.859440803527832,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-2.8260605335235596,-7.4510602951049805,-5.232966899871826,-2.982966899871826,-3.5267081260681152,-4.526708126068115,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-2.982966899871826,-5.232966899871826,-7.4510602951049805,-2.8260605335235596,-4.95790433883667,-3.45790433883667,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-1.9311296939849854,-7.431129455566406,-4.97933292388916,-3.47933292388916,-3.3884849548339844,-4.638484954833984,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.47933292388916,-4.97933292388916,-7.431129455566406,-1.9311296939849854,-4.999838352203369,-2.249838352203369,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.484651565551758,-17.984651565551758,-16.55449104309082,-15.804491996765137,-16.482341766357422,-16.169841766357422,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.804491996765137,-16.55449104309082,-17.984651565551758,-17.484651565551758,-17.810062408447266,-17.872562408447266,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-2.2380905151367188,-4.988090515136719,-5.086408615112305,-2.836408853530884,-2.6816482543945312,-3.9316482543945312,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-2.836408853530884,-5.086408615112305,-4.988090515136719,-2.2380905151367188,-3.1188948154449463,-3.8688948154449463,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8254611492156982,-5.700461387634277,-4.335149765014648,-1.7101495265960693,-2.6302647590637207,-2.5052647590637207,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.7101495265960693,-4.335149765014648,-5.700461387634277,-1.8254611492156982,-3.0331592559814453,-2.7831592559814453,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.334254264831543,-15.896754264831543,-14.31037425994873,-13.12287425994873,-13.76919174194336,-12.76919174194336,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.12287425994873,-14.31037425994873,-15.896754264831543,-14.334254264831543,-15.729242324829102,-14.666742324829102,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-17.908414840698242,-18.470914840698242,-20.004793167114258,-18.161043167114258,-19.660194396972656,-18.253944396972656,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.161043167114258,-20.004793167114258,-18.470914840698242,-17.908414840698242,-18.426040649414062,-18.488540649414062,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.143063545227051,-6.268063545227051,-2.6432440280914307,-1.8932440280914307,-1.6127240657806396,-3.8627240657806396,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-1.8932440280914307,-2.6432440280914307,-6.268063545227051,-2.143063545227051,-3.8115649223327637,-2.5615649223327637,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-16.289525985717773,-17.977025985717773,-18.409061431884766,-16.659061431884766,-17.554454803466797,-16.991954803466797,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-16.659061431884766,-18.409061431884766,-17.977025985717773,-16.289525985717773,-17.02193260192871,-16.77193260192871,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-1.7898293733596802,-5.539829254150391,-3.6358189582824707,-1.5108188390731812,-1.807990550994873,-3.182990550994873,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-1.5108188390731812,-3.6358189582824707,-5.539829254150391,-1.7898293733596802,-3.033904552459717,-2.533904552459717,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-11.75840950012207,-13.32090950012207,-18.17485809326172,-12.549859046936035,-15.561159133911133,-12.373659133911133,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-12.549859046936035,-18.17485809326172,-13.32090950012207,-11.75840950012207,-11.129136085510254,-13.254136085510254,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.216479301452637,-14.091479301452637,-13.303265571594238,-11.803265571594238,-11.74936580657959,-12.99936580657959,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.803265571594238,-13.303265571594238,-14.091479301452637,-11.216479301452637,-12.176878929138184,-12.489378929138184,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9738167524337769,-5.473816871643066,-4.708469867706299,-0.8334700465202332,-2.4644775390625,-1.3394776582717896,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-0.8334700465202332,-4.708469867706299,-5.473816871643066,-0.9738167524337769,-1.8648403882980347,-2.239840507507324,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-18.143522262573242,-19.018522262573242,-19.426544189453125,-16.864044189453125,-19.125173568725586,-16.968923568725586,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-16.864044189453125,-19.426544189453125,-19.018522262573242,-18.143522262573242,-18.18754005432129,-18.81254005432129,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.523658752441406,-15.148658752441406,-13.623260498046875,-11.498260498046875,-12.920860290527344,-12.420860290527344,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.498260498046875,-13.623260498046875,-15.148658752441406,-12.523658752441406,-13.47482681274414,-13.28732681274414,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-13.871903419494629,-16.246904373168945,-14.129815101623535,-11.192315101623535,-13.640405654907227,-11.827905654907227,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.192315101623535,-14.129815101623535,-16.246904373168945,-13.871903419494629,-14.51135540008545,-13.88635540008545,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-12.553382873535156,-14.115882873535156,-14.578537940979004,-10.703537940979004,-13.241421699523926,-11.491421699523926,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-10.703537940979004,-14.578537940979004,-14.115882873535156,-12.553382873535156,-12.243814468383789,-13.493814468383789,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.34090805053711,-18.27840805053711,-19.01886749267578,-16.51886749267578,-17.905195236206055,-16.905195236206055,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.51886749267578,-19.01886749267578,-18.27840805053711,-16.34090805053711,-16.89434051513672,-17.33184051513672,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9513791799545288,-5.326379299163818,-7.6368818283081055,-4.2618818283081055,-5.670141696929932,-4.670141696929932,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.2618818283081055,-7.6368818283081055,-5.326379299163818,-1.9513791799545288,-3.439754009246826,-2.939754009246826,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.4059419631958,-12.9059419631958,-13.411577224731445,-9.349077224731445,-12.019072532653809,-9.956572532653809,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-9.349077224731445,-13.411577224731445,-12.9059419631958,-11.4059419631958,-10.236936569213867,-12.986936569213867,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-3.866553544998169,-7.74155330657959,-6.08572244644165,-4.46072244644165,-4.402184009552002,-5.402184009552002,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-4.46072244644165,-6.08572244644165,-7.74155330657959,-3.866553544998169,-5.571355819702148,-5.196355819702148,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-2.5045225620269775,-6.879522323608398,-4.891404151916504,-3.516404151916504,-3.3955273628234863,-4.395527362823486,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.516404151916504,-4.891404151916504,-6.879522323608398,-2.5045225620269775,-4.384698867797852,-3.2596988677978516,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.5337660312652588,-6.15876579284668,-4.218822479248047,-2.093822717666626,-2.0251777172088623,-3.7751777172088623,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.093822717666626,-4.218822479248047,-6.15876579284668,-1.5337660312652588,-3.36576247215271,-2.24076247215271,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-3.1665244102478027,-6.291524410247803,-3.621216058731079,-2.996216058731079,-2.738905906677246,-4.738905906677246,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-2.996216058731079,-3.621216058731079,-6.291524410247803,-3.1665244102478027,-4.378199100494385,-4.003199100494385,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-2.4321448802948,-6.807145118713379,-6.052315711975098,-3.9273154735565186,-4.4005889892578125,-4.6505889892578125,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-3.9273154735565186,-6.052315711975098,-6.807145118713379,-2.4321448802948,-4.46589469909668,-3.0908946990966797,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-1.8142054080963135,-7.689205169677734,-4.630524635314941,-1.7555248737335205,-2.818735361099243,-2.818735361099243,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-1.7555248737335205,-4.630524635314941,-7.689205169677734,-1.8142054080963135,-4.015371799468994,-2.640371799468994,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-2.8279309272766113,-4.577930927276611,-6.372315406799316,-0.8723151683807373,-3.406688690185547,-1.2816885709762573,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-0.8723151683807373,-6.372315406799316,-4.577930927276611,-2.8279309272766113,-3.0159912109375,-3.7659912109375,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-15.839041709899902,-18.464040756225586,-16.666255950927734,-15.541255950927734,-15.658013343811035,-16.22051429748535,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-15.541255950927734,-16.666255950927734,-18.464040756225586,-15.839041709899902,-16.911149978637695,-16.348649978637695,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.757763385772705,-6.507763385772705,-3.4606776237487793,-1.4606777429580688,-1.8318963050842285,-2.7068963050842285,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4606777429580688,-3.4606776237487793,-6.507763385772705,-1.757763385772705,-3.32859468460083,-2.57859468460083,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-3.1901750564575195,-5.4401750564575195,-8.163365364074707,-7.913365840911865,-7.026114463806152,-8.776114463806152,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.913365840911865,-8.163365364074707,-5.4401750564575195,-3.1901750564575195,-4.170467376708984,-4.170467376708984,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-16.399263381958008,-18.149263381958008,-17.540205001831055,-16.290205001831055,-16.8200740814209,-17.0700740814209,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.290205001831055,-17.540205001831055,-18.149263381958008,-16.399263381958008,-16.89710235595703,-16.89710235595703,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-14.739272117614746,-17.739273071289062,-18.847455978393555,-15.066205978393555,-16.97684097290039,-15.35184097290039,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.066205978393555,-18.847455978393555,-17.739273071289062,-14.739272117614746,-15.096639633178711,-16.03413963317871,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.22910737991333,-2.85410737991333,-2.908388614654541,-1.2833887338638306,-1.5381956100463867,-2.5381956100463867,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.2833887338638306,-2.908388614654541,-2.85410737991333,-1.22910737991333,-1.3332091569900513,-2.3332090377807617,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.01982307434082,-13.76982307434082,-14.099425315856934,-11.849425315856934,-14.105293273925781,-12.667793273925781,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-11.849425315856934,-14.099425315856934,-13.76982307434082,-13.01982307434082,-12.842116355895996,-13.529616355895996,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.141535997390747,-4.891535758972168,-4.724594593048096,-4.224594593048096,-3.4506702423095703,-5.70067024230957,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.224594593048096,-4.724594593048096,-4.891535758972168,-2.141535997390747,-3.334988594055176,-2.834988594055176,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.227564811706543,-15.602564811706543,-12.840139389038086,-10.590139389038086,-11.934962272644043,-12.059962272644043,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.590139389038086,-12.840139389038086,-15.602564811706543,-12.227564811706543,-14.102917671203613,-12.727917671203613,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.1995242834091187,-7.324524402618408,-1.5064579248428345,-1.2564579248428345,-0.8168573975563049,-3.44185733795166,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.2564579248428345,-1.5064579248428345,-7.324524402618408,-1.1995242834091187,-4.078941822052002,-1.453941822052002,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.5083407759666443,-6.758340835571289,-2.555454969406128,-2.055454969406128,-1.2719732522964478,-3.646973133087158,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.055454969406128,-2.555454969406128,-6.758340835571289,-0.5083407759666443,-3.173192024230957,-0.9231921434402466,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-17.83045196533203,-19.01795196533203,-18.285146713256836,-17.472646713256836,-17.27289390563965,-18.02289390563965,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-17.472646713256836,-18.285146713256836,-19.01795196533203,-17.83045196533203,-18.238828659057617,-18.113828659057617,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-2.135836124420166,-5.635836124420166,-4.154498100280762,-2.1544981002807617,-2.8650598526000977,-2.9900598526000977,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-2.1544981002807617,-4.154498100280762,-5.635836124420166,-2.135836124420166,-3.406391143798828,-3.156391143798828,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-1.8447738885879517,-7.969773769378662,-6.926173210144043,-1.8011729717254639,-3.6896719932556152,-2.4396719932556152,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-1.8011729717254639,-6.926173210144043,-7.969773769378662,-1.8447738885879517,-4.312417984008789,-2.43741774559021,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.4101248979568481,-6.410124778747559,-3.1518993377685547,-1.5268993377685547,-1.6220769882202148,-2.872076988220215,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-1.5268993377685547,-3.1518993377685547,-6.410124778747559,-1.4101248979568481,-3.119725465774536,-2.244725465774536,128
train,0,The fuzzy cow behind the houses past the rocks,The fuzzy cows behind the house past the rock,-1.8887829780578613,-7.763782978057861,-5.552026271820068,-2.0520262718200684,-3.0472867488861084,-2.7972867488861084,128
train,1,The fuzzy cows behind the house past the rock,The fuzzy cow behind the houses past the rocks,-2.0520262718200684,-5.552026271820068,-7.763782978057861,-1.8887829780578613,-4.01126766204834,-2.76126766204834,128
train,0,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-12.787757873535156,-14.662757873535156,-16.08734893798828,-14.712348937988281,-14.204428672790527,-14.954428672790527,128
train,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.712348937988281,-16.08734893798828,-14.662757873535156,-12.787757873535156,-13.595078468322754,-14.032578468322754,128
train,0,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.089106798171997,-7.214106559753418,-6.111598968505859,-1.486599087715149,-3.6656994819641113,-2.0406994819641113,128
train,1,The calm kittens around the column outside the tower,The calm kitten around the columns outside the towers,-1.486599087715149,-6.111598968505859,-7.214106559753418,-2.089106798171997,-3.3767714500427246,-3.1267714500427246,128
train,0,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.059981346130371,-17.872480392456055,-16.311931610107422,-14.811932563781738,-15.671621322631836,-15.359121322631836,128
train,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.811932563781738,-16.311931610107422,-17.872480392456055,-15.059981346130371,-16.147430419921875,-15.522430419921875,128
train,0,The nervous turtle around the thresholds outside the drums,The nervous turtles around the threshold outside the drum,-15.061607360839844,-15.686607360839844,-18.228515625,-17.072265625,-17.686079025268555,-16.873579025268555,128
train,1,The nervous turtles around the threshold outside the drum,The nervous turtle around the thresholds outside the drums,-17.072265625,-18.228515625,-15.686607360839844,-15.061607360839844,-15.567309379577637,-15.942309379577637,128
train,0,The fuzzy lion outside the cabins behind the signs,The fuzzy lions outside the cabin behind the sign,-13.510147094726562,-14.197647094726562,-16.49921417236328,-13.999213218688965,-15.610518455505371,-14.610518455505371,128
train,1,The fuzzy lions outside the cabin behind the sign,The fuzzy lion outside the cabins behind the signs,-13.999213218688965,-16.49921417236328,-14.197647094726562,-13.510147094726562,-13.115836143493652,-14.240836143493652,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-1.568047285079956,-6.068047523498535,-4.412022113800049,-2.537022113800049,-2.8755266666412354,-3.2505266666412354,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-2.537022113800049,-4.412022113800049,-6.068047523498535,-1.568047285079956,-3.25498104095459,-2.37998104095459,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-1.3592852354049683,-6.609285354614258,-6.184915542602539,-1.8099157810211182,-3.5180578231811523,-2.2680578231811523,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-1.8099157810211182,-6.184915542602539,-6.609285354614258,-1.3592852354049683,-2.4046804904937744,-2.5296804904937744,128
train,0,The slender whale outside the stools behind the clocks,The slender whales outside the stool behind the clock,-1.7803468704223633,-5.905346870422363,-2.3368875980377197,-1.9618875980377197,-1.2127827405929565,-3.962782859802246,128
train,1,The slender whales outside the stool behind the clock,The slender whale outside the stools behind the clocks,-1.9618875980377197,-2.3368875980377197,-5.905346870422363,-1.7803468704223633,-3.537641763687134,-2.412641763687134,128
train,0,The quiet panda past the screws beneath the boilers,The quiet pandas past the screw beneath the boiler,-0.5901193618774414,-7.840119361877441,-2.615523338317871,-1.740523338317871,-1.3985986709594727,-3.5235986709594727,128
train,1,The quiet pandas past the screw beneath the boiler,The quiet panda past the screws beneath the boilers,-1.740523338317871,-2.615523338317871,-7.840119361877441,-0.5901193618774414,-4.6033501625061035,-0.853350043296814,128
train,0,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.47032356262207,-20.09532356262207,-19.88047218322754,-17.53672218322754,-18.381582260131836,-18.381582260131836,128
train,1,The slender horses past the log beneath the column,The slender horse past the logs beneath the columns,-17.53672218322754,-19.88047218322754,-20.09532356262207,-16.47032356262207,-18.14458656311035,-16.76958656311035,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-15.225347518920898,-16.1628475189209,-17.517925262451172,-14.767924308776855,-16.20450210571289,-15.51700210571289,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-14.767924308776855,-17.517925262451172,-16.1628475189209,-15.225347518920898,-14.619829177856445,-16.057329177856445,128
train,0,The bright frog past the nests beneath the milestones,The bright frogs past the nest beneath the milestone,-16.84583282470703,-17.97083282470703,-18.596233367919922,-16.346233367919922,-18.108055114746094,-16.670555114746094,128
train,1,The bright frogs past the nest beneath the milestone,The bright frog past the nests beneath the milestones,-16.346233367919922,-18.596233367919922,-17.97083282470703,-16.84583282470703,-17.391389846801758,-17.016389846801758,128
train,0,The sleepy whale around the columns outside the towers,The sleepy whales around the column outside the tower,-11.910212516784668,-13.285212516784668,-15.412303924560547,-12.037303924560547,-14.083178520202637,-12.583178520202637,128
train,1,The sleepy whales around the column outside the tower,The sleepy whale around the columns outside the towers,-12.037303924560547,-15.412303924560547,-13.285212516784668,-11.910212516784668,-11.576773643493652,-12.826773643493652,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-14.113090515136719,-16.61309051513672,-16.586408615112305,-14.273908615112305,-14.369148254394531,-15.494148254394531,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-14.273908615112305,-16.586408615112305,-16.61309051513672,-14.113090515136719,-14.618894577026367,-15.618894577026367,128
train,0,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.978296995162964,-6.478296756744385,-5.674784183502197,-3.0497841835021973,-4.611904144287109,-3.8619041442871094,128
train,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.0497841835021973,-5.674784183502197,-6.478296756744385,-3.978296995162964,-4.968160152435303,-4.593160152435303,128
train,0,The calm lion behind the plants past the logs,The calm lions behind the plant past the log,-13.731188774108887,-15.981188774108887,-14.758495330810547,-14.508495330810547,-13.660103797912598,-15.785103797912598,128
train,1,The calm lions behind the plant past the log,The calm lion behind the plants past the logs,-14.508495330810547,-14.758495330810547,-15.981188774108887,-13.731188774108887,-14.453763961791992,-14.328763961791992,128
train,0,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-1.5638209581375122,-5.188820838928223,-4.855012893676758,-2.605013132095337,-3.0400469303131104,-3.6650469303131104,128
train,1,The bright rabbits outside the cabin behind the sign,The bright rabbit outside the cabins behind the signs,-2.605013132095337,-4.855012893676758,-5.188820838928223,-1.5638209581375122,-2.6194677352905273,-2.6194677352905273,128
train,0,The small panda past the vines beneath the trenches,The small pandas past the vine beneath the trench,-13.817736625671387,-14.817736625671387,-16.141645431518555,-15.829145431518555,-15.39220142364502,-16.017202377319336,128
train,1,The small pandas past the vine beneath the trench,The small panda past the vines beneath the trenches,-15.829145431518555,-16.141645431518555,-14.817736625671387,-13.817736625671387,-13.278658866882324,-14.591158866882324,128
train,0,The quiet bat outside the pipes behind the valves,The quiet bats outside the pipe behind the valve,-13.442834854125977,-14.130334854125977,-14.21780776977539,-10.59280776977539,-13.451972007751465,-11.201972007751465,128
train,1,The quiet bats outside the pipe behind the valve,The quiet bat outside the pipes behind the valves,-10.59280776977539,-14.21780776977539,-14.130334854125977,-13.442834854125977,-12.77933406829834,-13.84183406829834,128
train,0,The bright kitten past the signs beneath the nests,The bright kittens past the sign beneath the nest,-2.457953929901123,-6.707953929901123,-5.143991470336914,-3.893991470336914,-4.114557266235352,-4.989557266235352,128
train,1,The bright kittens past the sign beneath the nest,The bright kitten past the signs beneath the nests,-3.893991470336914,-5.143991470336914,-6.707953929901123,-2.457953929901123,-4.527313232421875,-3.277312994003296,128
train,0,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-1.2662973403930664,-4.641297340393066,-5.376185417175293,-1.3761851787567139,-3.1562793254852295,-1.7812793254852295,128
train,1,The slender chicks around the tower outside the cabin,The slender chick around the towers outside the cabins,-1.3761851787567139,-5.376185417175293,-4.641297340393066,-1.2662973403930664,-2.301152229309082,-2.301152229309082,128
train,0,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.723227500915527,-16.84822654724121,-15.749195098876953,-14.186695098876953,-15.046552658081055,-14.421552658081055,128
train,1,The bright kittens behind the valve past the cable,The bright kitten behind the valves past the cables,-14.186695098876953,-15.749195098876953,-16.84822654724121,-13.723227500915527,-15.351818084716797,-14.476818084716797,128
train,0,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-10.460872650146484,-13.148372650146484,-16.57016372680664,-11.25766372680664,-13.8226318359375,-10.9476318359375,128
train,1,The timid kittens outside the table behind the house,The timid kitten outside the tables behind the houses,-11.25766372680664,-16.57016372680664,-13.148372650146484,-10.460872650146484,-11.065570831298828,-11.503070831298828,128
train,0,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-18.167699813842773,-18.667699813842773,-20.10080337524414,-17.31955337524414,-19.603862762451172,-18.260112762451172,128
train,1,The bright sharks behind the valve past the cable,The bright shark behind the valves past the cables,-17.31955337524414,-20.10080337524414,-18.667699813842773,-18.167699813842773,-16.889022827148438,-19.139022827148438,128
train,0,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-17.093442916870117,-20.624692916870117,-17.92682456970215,-15.989324569702148,-16.111244201660156,-17.236244201660156,128
