split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-11.9824800491333,-13.2949800491333,-10.790962219238281,-12.415962219238281,-11.922931671142578,-12.547931671142578,-10.642850875854492,-11.767850875854492,128
train,1,The nervous rats,The nervous rat,-12.14637565612793,-13.89637565612793,-11.330137252807617,-13.330137252807617,-12.240790367126465,-13.240790367126465,-11.509415626525879,-12.759415626525879,128
train,0,The timid rat,The timid rats,-10.94918155670166,-16.730432510375977,-9.908695220947266,-15.877445220947266,-11.261983871459961,-15.918233871459961,-10.085909843444824,-15.242159843444824,128
train,1,The timid rats,The timid rat,-12.349855422973633,-15.756105422973633,-12.226632118225098,-15.351632118225098,-12.1799955368042,-14.1799955368042,-12.294234275817871,-14.356734275817871,128
train,0,The timid chick,The timid chicks,-12.602112770080566,-14.664612770080566,-10.612525939941406,-13.487525939941406,-12.692166328430176,-13.567166328430176,-10.983719825744629,-12.671219825744629,128
train,1,The timid chicks,The timid chick,-11.592389106750488,-15.811139106750488,-10.729300498962402,-14.729300498962402,-11.587096214294434,-15.024596214294434,-10.795660972595215,-14.045660972595215,128
train,0,The quiet whale,The quiet whales,-9.148693084716797,-9.461193084716797,-9.988118171691895,-10.425618171691895,-9.519684791564941,-9.082184791564941,-10.285856246948242,-10.160856246948242,128
train,1,The quiet whales,The quiet whale,-9.03941822052002,-13.16441822052002,-9.928022384643555,-14.803022384643555,-8.960169792175293,-11.710169792175293,-9.85828685760498,-13.10828685760498,128
train,0,The timid shark,The timid sharks,-1.9158328771591187,-8.91583251953125,-2.0674874782562256,-9.879987716674805,-2.316723346710205,-5.316723346710205,-2.522307872772217,-6.959807872772217,128
train,1,The timid sharks,The timid shark,-1.781096339225769,-6.906096458435059,-1.7686954736709595,-7.45619535446167,-2.057661533355713,-5.182661533355713,-1.9367454051971436,-5.936745643615723,128
train,0,The slender whale,The slender whales,-13.907133102416992,-15.500883102416992,-11.311915397644043,-12.749415397644043,-14.012198448181152,-14.887198448181152,-11.417500495910645,-12.105000495910645,128
train,1,The slender whales,The slender whale,-11.846736907958984,-14.471736907958984,-9.734930992126465,-13.922430992126465,-12.02352523803711,-13.77352523803711,-9.805267333984375,-13.180267333984375,128
train,0,The fuzzy bat,The fuzzy bats,-9.187270164489746,-14.187270164489746,-9.038206100463867,-14.163206100463867,-9.435186386108398,-12.935186386108398,-9.2111234664917,-13.3986234664917,128
train,1,The fuzzy bats,The fuzzy bat,-10.508492469787598,-14.883492469787598,-9.664104461669922,-13.476604461669922,-10.813990592956543,-13.063990592956543,-10.098282814025879,-12.348282814025879,128
train,0,The nervous rabbit,The nervous rabbits,-9.507387161254883,-11.569887161254883,-8.94046688079834,-11.25296688079834,-9.976889610290527,-11.289389610290527,-9.238408088684082,-10.863408088684082,128
train,1,The nervous rabbits,The nervous rabbit,-9.990514755249023,-13.865514755249023,-9.252816200256348,-12.940316200256348,-10.28688907623291,-12.91188907623291,-9.381645202636719,-12.131645202636719,128
train,0,The calm whale,The calm whales,-2.2147083282470703,-8.58970832824707,-2.946500062942505,-10.946499824523926,-2.5171730518341064,-5.392172813415527,-3.4597973823547363,-8.209797859191895,128
train,1,The calm whales,The calm whale,-2.2478253841400146,-5.747825622558594,-2.3086161613464355,-7.0586161613464355,-2.600985288619995,-4.100985527038574,-2.967244863510132,-5.467245101928711,128
train,0,The nervous kitten,The nervous kittens,-4.376282215118408,-11.75128173828125,-2.9875478744506836,-11.050047874450684,-4.231845378875732,-8.919344902038574,-3.2855513095855713,-9.035551071166992,128
train,1,The nervous kittens,The nervous kitten,-2.97939133644104,-6.979391098022461,-2.0547285079956055,-7.3672285079956055,-3.5205581188201904,-5.895557880401611,-2.536961078643799,-6.286961078643799,128
train,0,The bright kitten,The bright kittens,-12.437884330749512,-13.062884330749512,-11.938698768615723,-12.313698768615723,-12.791482925415039,-12.791482925415039,-12.242490768432617,-12.054990768432617,128
train,1,The bright kittens,The bright kitten,-12.0665283203125,-15.0665283203125,-11.448430061340332,-14.823430061340332,-12.056072235107422,-14.618572235107422,-11.37222671508789,-14.24722671508789,128
train,0,The slender horse,The slender horses,-14.77000617980957,-15.80125617980957,-13.853326797485352,-14.165826797485352,-14.609601020812988,-14.922101020812988,-13.576738357543945,-13.451738357543945,128
train,1,The slender horses,The slender horse,-13.873570442199707,-15.404820442199707,-13.190940856933594,-15.065940856933594,-13.699241638183594,-15.011741638183594,-12.9766263961792,-14.6641263961792,128
train,0,The nervous turtle,The nervous turtles,-12.708948135375977,-13.208948135375977,-10.986259460449219,-11.861259460449219,-12.560907363891602,-12.623407363891602,-10.984217643737793,-11.421717643737793,128
train,1,The nervous turtles,The nervous turtle,-11.524065971374512,-14.336565971374512,-10.73476791381836,-13.48476791381836,-11.660456657409668,-13.722956657409668,-10.690317153930664,-12.940317153930664,128
train,0,The timid lion,The timid lions,-2.0404276847839355,-9.290427207946777,-1.9016294479370117,-9.776629447937012,-2.3214521408081055,-5.9464521408081055,-2.3833236694335938,-7.258323669433594,128
train,1,The timid lions,The timid lion,-1.746537208557129,-7.746537208557129,-1.2509249448776245,-7.813425064086914,-1.9161478281021118,-5.916147708892822,-1.549403190612793,-6.299403190612793,128
train,0,The quiet bat,The quiet bats,-2.3658573627471924,-8.990857124328613,-1.869423747062683,-8.744423866271973,-2.628035306930542,-6.378035545349121,-2.297924280166626,-6.672924041748047,128
train,1,The quiet bats,The quiet bat,-2.042522668838501,-6.917522430419922,-1.4860146045684814,-7.236014366149902,-2.1946816444396973,-4.944681644439697,-1.7541338205337524,-5.629133701324463,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.384343147277832,-9.134343147277832,-2.4951415061950684,-9.432641983032227,-2.7557218074798584,-5.7557220458984375,-3.2711007595062256,-6.271100997924805,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.2169270515441895,-7.0919270515441895,-1.8239059448242188,-7.073905944824219,-2.3512322902679443,-5.226232528686523,-2.0869851112365723,-5.461985111236572,128
train,0,The small dolphin,The small dolphins,-1.873307466506958,-9.498307228088379,-2.3475894927978516,-10.472589492797852,-2.5001392364501953,-5.375139236450195,-2.8799800872802734,-7.129980087280273,128
train,1,The small dolphins,The small dolphin,-1.6179096698760986,-7.6179094314575195,-1.6421794891357422,-7.704679489135742,-1.8278658390045166,-6.0778656005859375,-1.9424493312835693,-6.442449569702148,128
train,0,The bright shark,The bright sharks,-10.951562881469727,-12.076562881469727,-11.906241416931152,-13.406241416931152,-11.41407299041748,-11.66407299041748,-12.036808013916016,-12.849308013916016,128
train,1,The bright sharks,The bright shark,-10.840702056884766,-14.715702056884766,-11.57583236694336,-16.10708236694336,-11.112530708312988,-13.737530708312988,-11.697736740112305,-14.947736740112305,128
train,0,The quiet rabbit,The quiet rabbits,-10.850704193115234,-11.163204193115234,-10.762612342834473,-11.325112342834473,-11.279424667358398,-11.029424667358398,-10.949324607849121,-11.074324607849121,128
train,1,The quiet rabbits,The quiet rabbit,-11.493213653564453,-14.180713653564453,-10.959168434143066,-14.084168434143066,-11.299042701721191,-13.361542701721191,-10.768310546875,-13.330810546875,128
train,0,The sleepy kit,The sleepy kits,-11.220904350280762,-15.502154350280762,-11.560792922973633,-15.592042922973633,-11.40705394744873,-15.00080394744873,-11.702865600585938,-14.827865600585938,128
train,1,The sleepy kits,The sleepy kit,-11.124163627624512,-12.249163627624512,-10.990589141845703,-13.553089141845703,-10.952171325683594,-11.202171325683594,-11.085738182067871,-12.835738182067871,128
train,0,The nervous turtle,The nervous turtles,-12.208948135375977,-13.146448135375977,-11.423759460449219,-12.923759460449219,-12.123407363891602,-12.685907363891602,-11.484217643737793,-12.359217643737793,128
train,1,The nervous turtles,The nervous turtle,-11.274065971374512,-14.524065971374512,-11.42226791381836,-14.48476791381836,-11.722956657409668,-13.910456657409668,-11.627817153930664,-13.877817153930664,128
train,0,The sleepy whale,The sleepy whales,-8.05609130859375,-11.99359130859375,-8.261445999145508,-12.073945999145508,-8.300260543823242,-11.300260543823242,-8.307220458984375,-11.369720458984375,128
train,1,The sleepy whales,The sleepy whale,-9.790401458740234,-11.602901458740234,-9.615255355834961,-11.677755355834961,-9.863279342651367,-10.175779342651367,-9.653280258178711,-10.403280258178711,128
train,0,The bright monitor,The bright monitors,-13.832442283630371,-14.269942283630371,-13.120611190795898,-14.620611190795898,-13.905027389526367,-14.092527389526367,-13.2650728225708,-14.4525728225708,128
train,1,The bright monitors,The bright monitor,-13.42774486541748,-15.74024486541748,-13.080846786499023,-14.955846786499023,-13.488456726074219,-15.363456726074219,-13.304450035095215,-14.554450035095215,128
train,0,The nervous rabbit,The nervous rabbits,-2.007387638092041,-9.569887161254883,-1.7529665231704712,-10.12796688079834,-2.2893900871276855,-6.7893900871276855,-2.3009085655212402,-7.80090856552124,128
train,1,The nervous rabbits,The nervous rabbit,-1.6155149936676025,-6.365514755249023,-1.4403165578842163,-6.940316677093506,-2.099388599395752,-5.099388599395752,-1.8191447257995605,-5.6941447257995605,128
train,0,The timid monitor,The timid monitors,-1.958851933479309,-7.7088518142700195,-2.152452230453491,-10.52745246887207,-2.239393472671509,-5.36439323425293,-2.458970546722412,-8.70897102355957,128
train,1,The timid monitors,The timid monitor,-1.786832332611084,-8.036832809448242,-1.2185055017471313,-7.781005382537842,-2.0582094192504883,-6.308209419250488,-1.4597536325454712,-6.459753513336182,128
train,0,The timid kitten,The timid kittens,-2.1718409061431885,-10.60934066772461,-2.3014063835144043,-10.926406860351562,-2.5657269954681396,-8.440727233886719,-2.6698808670043945,-8.982380867004395,128
train,1,The timid kittens,The timid kitten,-1.8731136322021484,-7.748113632202148,-1.7171297073364258,-7.779629707336426,-2.0600099563598633,-6.185009956359863,-1.8999104499816895,-6.5249104499816895,128
train,0,The fuzzy turtle,The fuzzy turtles,-8.48969841003418,-10.30219841003418,-8.41029167175293,-10.59779167175293,-9.033123016357422,-10.033123016357422,-8.955122947692871,-10.330122947692871,128
train,1,The fuzzy turtles,The fuzzy turtle,-8.593283653259277,-14.155783653259277,-8.51905345916748,-14.58155345916748,-8.649558067321777,-12.649558067321777,-8.372376441955566,-12.934876441955566,128
train,0,The sleepy rat,The sleepy rats,-13.035773277282715,-14.223273277282715,-12.200955390930176,-13.950955390930176,-13.046154022216797,-13.733654022216797,-12.303086280822754,-13.428086280822754,128
train,1,The sleepy rats,The sleepy rat,-12.328447341918945,-15.203447341918945,-11.953478813171387,-14.515978813171387,-12.454509735107422,-14.329509735107422,-12.136807441711426,-14.011807441711426,128
train,0,The quiet horse,The quiet horses,-10.918950080871582,-12.981450080871582,-11.510112762451172,-14.072612762451172,-11.056573867797852,-12.244073867797852,-11.41514778137207,-13.16514778137207,128
train,1,The quiet horses,The quiet horse,-11.023042678833008,-14.273042678833008,-10.891372680664062,-15.391372680664062,-11.42154312133789,-13.48404312133789,-11.282647132873535,-14.345147132873535,128
train,0,The calm horse,The calm horses,-9.825946807861328,-13.450946807861328,-9.814026832580566,-13.876526832580566,-10.0308198928833,-12.3433198928833,-10.041302680969238,-13.041302680969238,128
train,1,The calm horses,The calm horse,-10.360270500183105,-14.610270500183105,-9.996708869934082,-14.934208869934082,-10.2448148727417,-13.0573148727417,-10.168935775756836,-13.668935775756836,128
train,0,The fuzzy panda,The fuzzy pandas,-11.000865936279297,-12.500865936279297,-9.414999961853027,-11.477499961853027,-11.661154747009277,-12.598654747009277,-9.947266578674316,-11.259766578674316,128
train,1,The fuzzy pandas,The fuzzy panda,-12.018692016601562,-13.893692016601562,-10.754639625549316,-13.254639625549316,-12.456732749938965,-13.144232749938965,-11.128029823303223,-12.190529823303223,128
train,0,The sleepy horse,The sleepy horses,-2.9507291316986084,-9.825729370117188,-2.3665690422058105,-9.866568565368652,-3.094172716140747,-7.031672477722168,-2.884718656539917,-7.134718894958496,128
train,1,The sleepy horses,The sleepy horse,-2.325958728790283,-8.013458251953125,-1.7240606546401978,-7.786560535430908,-2.5290160179138184,-6.404016017913818,-2.098430871963501,-6.473430633544922,128
train,0,The sleepy dog,The sleepy dogs,-3.657219886779785,-11.282219886779785,-3.2670469284057617,-11.267046928405762,-3.7343366146087646,-9.171836853027344,-3.4566397666931152,-9.144139289855957,128
train,1,The sleepy dogs,The sleepy dog,-2.6272802352905273,-7.377280235290527,-1.8343044519424438,-7.834304332733154,-2.8438663482666016,-5.843866348266602,-2.0434534549713135,-6.543453216552734,128
train,0,The sleepy doe,The sleepy does,-12.729515075683594,-15.417015075683594,-12.484130859375,-14.421630859375,-12.904284477233887,-14.216784477233887,-12.332513809204102,-13.582513809204102,128
train,1,The sleepy does,The sleepy doe,-12.216376304626465,-14.216376304626465,-12.210480690002441,-14.647980690002441,-12.083415031433105,-13.708415031433105,-11.933488845825195,-13.870988845825195,128
train,0,The bright cow,The bright cows,-1.8562043905258179,-7.793704509735107,-1.9140164852142334,-8.726516723632812,-2.17905330657959,-4.80405330657959,-2.3780946731567383,-6.503094673156738,128
train,1,The bright cows,The bright cow,-1.4510716199874878,-6.826071739196777,-1.7216113805770874,-6.596611499786377,-1.5233193635940552,-5.273319244384766,-2.210113763809204,-5.460113525390625,128
train,0,The quiet pup,The quiet pups,-9.892035484313965,-13.579535484313965,-10.171701431274414,-14.109201431274414,-9.97763442993164,-12.60263442993164,-10.208288192749023,-13.270788192749023,128
train,1,The quiet pups,The quiet pup,-10.175910949707031,-12.113410949707031,-10.274298667907715,-12.836798667907715,-10.573040962219238,-11.385540962219238,-10.718748092651367,-12.156248092651367,128
train,0,The nervous cow,The nervous cows,-9.540461540222168,-9.915461540222168,-9.85030746459961,-10.35030746459961,-9.136589050292969,-9.386589050292969,-9.744933128356934,-10.119933128356934,128
train,1,The nervous cows,The nervous cow,-8.730354309082031,-11.855354309082031,-8.604782104492188,-12.354782104492188,-8.91966438293457,-11.41966438293457,-8.764636993408203,-11.702136993408203,128
train,0,The quiet shark,The quiet sharks,-12.153745651245117,-15.278745651245117,-12.520340919494629,-15.614090919494629,-12.484360694885254,-14.484360694885254,-12.937459945678711,-15.062459945678711,128
train,1,The quiet sharks,The quiet shark,-13.160072326660156,-16.253822326660156,-13.354416847229004,-17.35441780090332,-13.630257606506348,-14.880257606506348,-13.523192405700684,-15.804442405700684,128
train,0,The calm cow,The calm cows,-11.069133758544922,-14.506633758544922,-9.498981475830078,-13.873981475830078,-11.146827697753906,-13.209327697753906,-9.697427749633789,-13.259927749633789,128
train,1,The calm cows,The calm cow,-11.010056495666504,-14.072556495666504,-10.857378005981445,-13.732378005981445,-10.912554740905762,-12.975054740905762,-10.839730262756348,-12.714730262756348,128
train,0,The nervous frog,The nervous frogs,-12.038664817810059,-12.726164817810059,-10.951781272888184,-11.826781272888184,-12.507275581359863,-12.007275581359863,-11.18691635131836,-11.24941635131836,128
train,1,The nervous frogs,The nervous frog,-11.727325439453125,-14.914825439453125,-10.694194793701172,-14.319194793701172,-11.752680778503418,-13.815180778503418,-10.756608009338379,-13.569108009338379,128
train,0,The small lion,The small lions,-9.99970817565918,-14.12470817565918,-9.648947715759277,-14.398947715759277,-10.4995756149292,-13.1245756149292,-10.141146659851074,-13.766146659851074,128
train,1,The small lions,The small lion,-9.2360200881958,-14.1735200881958,-9.138174057006836,-13.950674057006836,-9.781499862670898,-13.218999862670898,-9.538043022155762,-13.100543022155762,128
train,0,The timid dolphin,The timid dolphins,-9.379714965820312,-12.567214965820312,-8.311474800109863,-11.686474800109863,-9.887185096740723,-10.949685096740723,-8.983138084411621,-10.858138084411621,128
train,1,The timid dolphins,The timid dolphin,-9.881600379943848,-15.256600379943848,-8.40565013885498,-13.78065013885498,-9.72485637664795,-14.09985637664795,-8.416866302490234,-12.791866302490234,128
train,0,The bright bat,The bright bats,-16.96991539001465,-18.56366539001465,-15.352943420410156,-17.477943420410156,-16.99920654296875,-17.87420654296875,-15.316609382629395,-17.09786033630371,128
train,1,The bright bats,The bright bat,-15.348615646362305,-17.192365646362305,-14.055644989013672,-15.118144989013672,-15.25457763671875,-16.44207763671875,-14.07319450378418,-14.63569450378418,128
train,0,The small doe,The small does,-11.085321426391602,-13.210321426391602,-10.331573486328125,-12.706573486328125,-11.554217338562012,-12.491717338562012,-10.731233596801758,-12.293733596801758,128
train,1,The small does,The small doe,-13.19837474822998,-15.76087474822998,-11.777576446533203,-14.840076446533203,-13.257793426513672,-14.882793426513672,-11.342137336730957,-13.779637336730957,128
train,0,The small bat,The small bats,-8.770577430725098,-11.395577430725098,-9.43278694152832,-10.68278694152832,-8.822551727294922,-10.885051727294922,-9.418478965759277,-10.293478965759277,128
train,1,The small bats,The small bat,-10.626437187194824,-13.563937187194824,-8.415311813354492,-12.977811813354492,-10.414695739746094,-12.414695739746094,-8.542692184448242,-12.105192184448242,128
train,0,The quiet kitten,The quiet kittens,-9.898560523986816,-11.086060523986816,-10.627257347106934,-11.564757347106934,-10.257837295532227,-10.570337295532227,-11.072489738464355,-11.134989738464355,128
train,1,The quiet kittens,The quiet kitten,-10.381885528564453,-13.756885528564453,-9.810139656066895,-13.685139656066895,-11.160372734069824,-13.347872734069824,-10.475031852722168,-13.287531852722168,128
train,0,The nervous dolphin,The nervous dolphins,-12.967557907104492,-15.405057907104492,-11.617711067199707,-14.492711067199707,-13.236278533935547,-13.673778533935547,-12.009965896606445,-13.134965896606445,128
train,1,The nervous dolphins,The nervous dolphin,-12.056571960449219,-16.80657196044922,-10.926488876342773,-16.488988876342773,-11.934005737304688,-15.684005737304688,-10.774937629699707,-15.399937629699707,128
train,0,The small monitor,The small monitors,-13.334596633911133,-14.834596633911133,-12.568159103393555,-15.255659103393555,-13.607250213623047,-14.794750213623047,-12.661404609680176,-15.036404609680176,128
train,1,The small monitors,The small monitor,-12.69520378112793,-15.19520378112793,-11.952524185180664,-14.077524185180664,-13.060361862182617,-14.872861862182617,-12.455839157104492,-13.893339157104492,128
train,0,The bright pup,The bright pups,-3.5867929458618164,-8.461792945861816,-3.2034921646118164,-9.078492164611816,-3.834771156311035,-5.584771156311035,-3.8198251724243164,-7.194825172424316,128
train,1,The bright pups,The bright pup,-2.6151607036590576,-6.9901604652404785,-2.6811506748199463,-7.431150436401367,-2.6374921798706055,-5.8874921798706055,-2.7263786792755127,-6.351378917694092,128
train,0,The sleepy panda,The sleepy pandas,-6.787664413452148,-11.162664413452148,-6.890987396240234,-11.828487396240234,-7.191857814788818,-10.879358291625977,-7.323019504547119,-11.198019027709961,128
train,1,The sleepy pandas,The sleepy panda,-10.103360176086426,-11.665860176086426,-9.748927116394043,-11.561427116394043,-10.197463989257812,-10.197463989257812,-9.856411933898926,-10.418911933898926,128
train,0,The calm chick,The calm chicks,-2.6943254470825195,-7.5068254470825195,-2.3166699409484863,-9.254169464111328,-3.1632187366485596,-5.6632184982299805,-2.6588594913482666,-7.471359729766846,128
train,1,The calm chicks,The calm chick,-2.5673136711120605,-6.6923136711120605,-2.0051932334899902,-7.25519323348999,-3.2178335189819336,-5.717833518981934,-2.481072187423706,-6.106072425842285,128
train,0,The nervous shark,The nervous sharks,-14.056879043579102,-16.2131290435791,-13.604127883911133,-15.697877883911133,-14.181188583374023,-14.993688583374023,-13.687125205993652,-14.499625205993652,128
train,1,The nervous sharks,The nervous shark,-12.434727668762207,-16.153478622436523,-12.518999099731445,-16.862749099731445,-12.829122543334961,-15.266622543334961,-12.644002914428711,-15.831502914428711,128
train,0,The slender frog,The slender frogs,-9.831851959228516,-11.394351959228516,-10.330709457397461,-12.268209457397461,-10.075386047363281,-10.700386047363281,-10.350048065185547,-11.662548065185547,128
train,1,The slender frogs,The slender frog,-8.748459815979004,-13.810959815979004,-9.368647575378418,-13.681147575378418,-8.765116691589355,-12.265116691589355,-9.419316291809082,-12.606816291809082,128
train,0,The small pup,The small pups,-2.43406081199646,-7.684061050415039,-2.1397340297698975,-9.639734268188477,-2.966153144836426,-4.591153144836426,-2.5557196140289307,-7.680719375610352,128
train,1,The small pups,The small pup,-1.686596155166626,-8.061595916748047,-1.2622092962265015,-7.824709415435791,-1.930460810661316,-6.8054609298706055,-1.4939203262329102,-6.74392032623291,128
train,0,The nervous bat,The nervous bats,-9.561966896057129,-14.311966896057129,-10.211221694946289,-14.398721694946289,-9.558218002319336,-12.558218002319336,-10.143099784851074,-13.143099784851074,128
train,1,The nervous bats,The nervous bat,-8.732101440429688,-12.232101440429688,-8.416899681091309,-12.541899681091309,-8.943777084350586,-11.568777084350586,-8.664911270141602,-11.977411270141602,128
train,0,The timid pup,The timid pups,-11.859735488891602,-13.297235488891602,-11.183921813964844,-11.808921813964844,-12.085464477539062,-12.835464477539062,-11.537047386169434,-11.724547386169434,128
train,1,The timid pups,The timid pup,-11.322700500488281,-14.322700500488281,-10.716525077819824,-14.466525077819824,-11.221220970153809,-13.533720970153809,-10.664240837097168,-13.789240837097168,128
train,0,The quiet turtle,The quiet turtles,-4.949609756469727,-9.137109756469727,-5.98145866394043,-10.04395866394043,-5.247085094451904,-8.434585571289062,-5.999760150909424,-9.312259674072266,128
train,1,The quiet turtles,The quiet turtle,-7.801621437072754,-10.739121437072754,-7.808084011077881,-11.245584487915039,-8.11474609375,-9.61474609375,-7.8669939041137695,-10.24199390411377,128
train,0,The timid pup,The timid pups,-9.734735488891602,-14.047235488891602,-8.996421813964844,-14.121421813964844,-9.647964477539062,-12.272964477539062,-8.787047386169434,-12.537047386169434,128
train,1,The timid pups,The timid pup,-7.635200500488281,-12.635200500488281,-7.341525077819824,-12.654025077819824,-7.721220970153809,-11.533720970153809,-7.289240837097168,-11.851740837097168,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-10.085821151733398,-13.023321151733398,-9.69202709197998,-13.50452709197998,-10.651976585388184,-12.401976585388184,-9.91739559173584,-12.72989559173584,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-10.786107063293457,-14.161107063293457,-10.540434837341309,-13.790434837341309,-11.193431854248047,-13.130931854248047,-10.913987159729004,-12.663987159729004,128
train,0,The small chick,The small chicks,-1.890980839729309,-8.32848072052002,-1.7191493511199951,-9.781649589538574,-2.4559502601623535,-5.0809502601623535,-2.234835386276245,-7.984835624694824,128
train,1,The small chicks,The small chick,-1.4112244844436646,-7.973724365234375,-1.1334428787231445,-7.5709428787231445,-1.6943780183792114,-6.444377899169922,-1.4899839162826538,-6.364984035491943,128
train,0,The nervous whale,The nervous whales,-13.146920204162598,-16.05316925048828,-12.948149681091309,-15.260649681091309,-13.184449195861816,-15.371949195861816,-13.068089485168457,-14.630589485168457,128
train,1,The nervous whales,The nervous whale,-13.70807933807373,-15.77057933807373,-13.302087783813477,-17.052087783813477,-13.828871726989746,-15.016371726989746,-13.250628471374512,-16.000627517700195,128
train,0,The small bat,The small bats,-13.270577430725098,-18.08307647705078,-11.18278694152832,-14.80778694152832,-12.760051727294922,-16.603801727294922,-11.043478965759277,-13.980978965759277,128
train,1,The small bats,The small bat,-13.938937187194824,-17.782686233520508,-11.977811813354492,-16.071561813354492,-13.789695739746094,-16.352195739746094,-12.042692184448242,-15.073942184448242,128
train,0,The fuzzy horse,The fuzzy horses,-2.03814697265625,-8.72564697265625,-1.9540431499481201,-9.0790433883667,-2.252225399017334,-6.314725399017334,-2.445936918258667,-6.570937156677246,128
train,1,The fuzzy horses,The fuzzy horse,-1.6942265033721924,-7.506726264953613,-1.843499779701233,-7.405999660491943,-2.0632171630859375,-5.8132171630859375,-2.17282772064209,-5.67282772064209,128
train,0,The slender doe,The slender does,-11.263375282287598,-15.013375282287598,-11.604905128479004,-15.292405128479004,-11.539353370666504,-13.664353370666504,-11.025376319885254,-13.775376319885254,128
train,1,The slender does,The slender doe,-11.47280502319336,-15.28530502319336,-11.210137367248535,-14.897637367248535,-11.29039192199707,-14.79039192199707,-10.700818061828613,-14.200818061828613,128
train,0,The sleepy doe,The sleepy does,-6.792015075683594,-11.042015075683594,-9.046630859375,-13.296630859375,-7.404284954071045,-9.654284477233887,-9.145013809204102,-12.145013809204102,128
train,1,The sleepy does,The sleepy doe,-10.028876304626465,-13.591376304626465,-9.772980690002441,-13.147980690002441,-10.020915031433105,-13.020915031433105,-9.245988845825195,-12.433488845825195,128
train,0,The calm rat,The calm rats,-12.504605293273926,-15.254605293273926,-12.585000991821289,-15.960000991821289,-12.797109603881836,-14.797109603881836,-12.766018867492676,-15.484768867492676,128
train,1,The calm rats,The calm rat,-12.259326934814453,-15.665576934814453,-13.225761413574219,-17.22576141357422,-12.987068176269531,-14.487068176269531,-13.619295120239258,-15.994295120239258,128
train,0,The slender kitten,The slender kittens,-13.98461627960205,-14.42211627960205,-13.264824867248535,-13.702324867248535,-14.26399040222168,-13.95149040222168,-13.528299331665039,-13.278299331665039,128
train,1,The slender kittens,The slender kitten,-13.361933708190918,-17.393184661865234,-11.907794952392578,-15.970294952392578,-13.60535717010498,-16.824108123779297,-12.30037784576416,-15.48787784576416,128
train,0,The slender lion,The slender lions,-10.376636505126953,-13.001636505126953,-10.069129943847656,-13.006629943847656,-10.49158763885498,-12.30408763885498,-9.643497467041016,-11.955997467041016,128
train,1,The slender lions,The slender lion,-11.644380569458008,-13.894380569458008,-9.967451095581055,-12.529951095581055,-12.019499778747559,-13.394499778747559,-10.19546890258789,-11.75796890258789,128
train,0,The small horse,The small horses,-1.8796058893203735,-9.254606246948242,-1.8452930450439453,-10.095293045043945,-2.0220539569854736,-6.3970537185668945,-2.3007960319519043,-7.363296031951904,128
train,1,The small horses,The small horse,-1.3802990913391113,-7.630299091339111,-1.2632333040237427,-7.513233184814453,-1.5052483081817627,-5.130248069763184,-1.5751808881759644,-5.825181007385254,128
train,0,The quiet rat,The quiet rats,-7.296672821044922,-10.484172821044922,-7.562169075012207,-10.999669075012207,-7.698523998260498,-9.948524475097656,-7.8163275718688965,-10.566327095031738,128
train,1,The quiet rats,The quiet rat,-8.849922180175781,-12.287422180175781,-8.15030288696289,-12.58780288696289,-8.87820816040039,-11.06570816040039,-8.089346885681152,-11.464346885681152,128
train,0,The sleepy rat,The sleepy rats,-9.848273277282715,-11.410773277282715,-9.950955390930176,-11.950955390930176,-10.233654022216797,-11.171154022216797,-10.365586280822754,-11.740586280822754,128
train,1,The sleepy rats,The sleepy rat,-10.328447341918945,-13.078447341918945,-10.640978813171387,-13.515978813171387,-10.392009735107422,-12.454509735107422,-10.699307441711426,-13.011807441711426,128
train,0,The nervous dog,The nervous dogs,-4.56069278717041,-11.56069278717041,-3.5529489517211914,-11.365448951721191,-4.469867706298828,-8.844867706298828,-3.7475385665893555,-9.060038566589355,128
train,1,The nervous dogs,The nervous dog,-2.0407865047454834,-6.790786266326904,-1.7797493934631348,-7.029749393463135,-2.4850122928619385,-5.735012054443359,-2.159275531768799,-6.034275531768799,128
train,0,The small lion,The small lions,-12.43720817565918,-13.93720817565918,-12.336447715759277,-13.836447715759277,-12.9370756149292,-13.3745756149292,-12.703646659851074,-13.453646659851074,128
train,1,The small lions,The small lion,-12.0485200881958,-15.6735200881958,-11.263174057006836,-15.263174057006836,-11.843999862670898,-14.781499862670898,-11.413043022155762,-14.538043022155762,128
train,0,The slender chick,The slender chicks,-3.044454336166382,-6.294454574584961,-2.6467249393463135,-7.896725177764893,-3.2822797298431396,-4.282279968261719,-3.05304217338562,-6.053042411804199,128
train,1,The slender chicks,The slender chick,-1.790346622467041,-7.415346622467041,-1.4152668714523315,-7.665266990661621,-1.974101185798645,-6.0991010665893555,-1.563607931137085,-6.313608169555664,128
train,0,The slender turtle,The slender turtles,-12.622098922729492,-15.559598922729492,-10.393720626831055,-14.081220626831055,-13.054943084716797,-15.179943084716797,-10.79119873046875,-13.60369873046875,128
