split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-12.807820320129395,-12.495320320129395,-12.271414756774902,-13.833914756774902,32
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-12.371537208557129,-11.246537208557129,-11.042797088623047,-11.042797088623047,32
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-16.359336853027344,-12.07808780670166,-16.010555267333984,-12.541805267333984,32
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-15.22817325592041,-11.97817325592041,-13.516815185546875,-12.454315185546875,32
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-13.648615837097168,-12.711115837097168,-13.07094955444336,-14.19594955444336,32
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-12.241243362426758,-10.428743362426758,-10.769876480102539,-11.457376480102539,32
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-12.7133150100708,-8.7758150100708,-11.418118476867676,-9.918118476867676,32
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-15.896320343017578,-13.583820343017578,-14.499539375305176,-14.187039375305176,32
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-14.393149375915527,-13.955649375915527,-13.627240180969238,-15.002240180969238,32
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-7.190077304840088,-2.440077304840088,-5.95819091796875,-3.208191156387329,32
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-10.799397468566895,-3.2368974685668945,-9.567575454711914,-4.255075931549072,32
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-9.223662376403809,-2.9736623764038086,-7.595208644866943,-3.4702088832855225,32
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-8.023971557617188,-2.2739710807800293,-7.066222667694092,-3.816222667694092,32
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-9.696892738342285,-3.8218929767608643,-7.840799331665039,-4.465799331665039,32
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-12.678072929382324,-4.240572929382324,-11.851401329040527,-5.9764018058776855,32
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-15.042819023132324,-9.480319023132324,-13.781721115112305,-10.094221115112305,32
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-12.036619186401367,-10.224119186401367,-11.321833610534668,-11.071833610534668,32
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-16.03089141845703,-13.155891418457031,-14.561985969543457,-14.061985969543457,32
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-15.607649803161621,-14.420149803161621,-14.706084251403809,-15.831084251403809,32
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-15.059103965759277,-11.809103965759277,-13.12822437286377,-12.50322437286377,32
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-13.987129211425781,-11.924629211425781,-13.344752311706543,-13.844752311706543,32
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-15.343806266784668,-11.093806266784668,-13.854897499084473,-12.354897499084473,32
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-14.761466026306152,-11.136466026306152,-13.277142524719238,-12.277142524719238,32
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-15.174384117126465,-13.299384117126465,-13.403770446777344,-13.716270446777344,32
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-13.73034954071045,-12.23034954071045,-13.248525619506836,-13.936025619506836,32
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-8.611237525939941,-2.9237380027770996,-6.896138668060303,-3.2711386680603027,32
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-10.96033000946045,-4.085330009460449,-10.211231231689453,-5.586231231689453,32
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-8.211645126342773,-3.4616451263427734,-6.6982269287109375,-3.9482271671295166,32
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-12.024181365966797,-4.399181842803955,-11.19359016418457,-5.63109016418457,32
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-14.287880897521973,-12.287880897521973,-13.688539505004883,-15.563539505004883,32
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-16.562175750732422,-13.874675750732422,-13.855989456176758,-15.668489456176758,32
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-7.275243759155273,-1.9002437591552734,-5.729009628295898,-2.1040098667144775,32
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-8.709217071533203,-2.7717175483703613,-7.716415882110596,-4.091415882110596,32
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-13.164048194885254,-11.226548194885254,-11.263089179992676,-11.888089179992676,32
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-13.786514282226562,-10.099014282226562,-12.358976364135742,-11.358976364135742,32
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-12.637292861938477,-9.512292861938477,-10.949180603027344,-10.011680603027344,32
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-10.333852767944336,-9.958852767944336,-9.684183120727539,-11.309183120727539,32
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-16.564878463745117,-13.4711275100708,-15.328341484069824,-14.640841484069824,32
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-16.124895095825195,-12.999894142150879,-14.949213027954102,-13.949213027954102,32
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-14.5490140914917,-11.4865140914917,-13.248760223388672,-12.686260223388672,32
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-15.63228988647461,-12.19478988647461,-13.916967391967773,-13.166967391967773,32
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-15.24179458618164,-12.05429458618164,-13.723729133605957,-12.911229133605957,32
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-12.907825469970703,-12.220325469970703,-12.033042907714844,-13.658042907714844,32
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-15.414031028747559,-10.476531028747559,-14.454461097717285,-11.829461097717285,32
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-15.025309562683105,-10.900309562683105,-13.424111366271973,-11.549111366271973,32
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-15.623043060302734,-10.248043060302734,-13.784219741821289,-11.659219741821289,32
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-13.210371017456055,-10.022871017456055,-11.198806762695312,-11.261306762695312,32
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-17.273502349853516,-15.429753303527832,-15.541902542114258,-16.041902542114258,32
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-18.68145179748535,-17.08770179748535,-17.47098159790039,-18.40848159790039,32
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-15.906767845153809,-13.344267845153809,-13.580578804016113,-15.580578804016113,32
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-14.565010070800781,-12.440010070800781,-13.376005172729492,-16.063505172729492,32
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-13.659208297729492,-10.721708297729492,-11.125895500183105,-10.813395500183105,32
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-11.581524848937988,-8.956524848937988,-11.09167766571045,-10.90417766571045,32
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-15.765865325927734,-12.390865325927734,-13.847047805786133,-12.284547805786133,32
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-13.406733512878418,-12.219233512878418,-13.792054176330566,-14.417054176330566,32
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-17.331220626831055,-12.581219673156738,-16.205720901489258,-13.393220901489258,32
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-16.16725730895996,-13.729757308959961,-14.893860816955566,-14.643860816955566,32
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-16.259145736694336,-13.75914478302002,-14.742597579956055,-14.617597579956055,32
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-15.950672149658203,-14.450672149658203,-15.228087425231934,-15.978087425231934,32
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-8.395157814025879,-4.020157814025879,-6.376781463623047,-4.001781463623047,32
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-8.530017852783203,-3.6550183296203613,-7.418198585510254,-5.168198585510254,32
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-12.68025016784668,-11.11775016784668,-10.533527374267578,-11.658527374267578,32
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-13.7003173828125,-9.3253173828125,-12.88183307647705,-11.06933307647705,32
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-7.434765815734863,-3.3097658157348633,-5.688499927520752,-3.313499927520752,32
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-8.796689987182617,-3.9841904640197754,-8.445228576660156,-5.945228576660156,32
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-16.538454055786133,-12.819704055786133,-15.380112648010254,-13.567612648010254,32
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-16.626968383789062,-14.470718383789062,-15.500858306884766,-15.250858306884766,32
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-14.054156303405762,-8.991656303405762,-11.230973243713379,-9.980973243713379,32
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-11.464505195617676,-9.902005195617676,-10.322352409362793,-12.384852409362793,32
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-9.696938514709473,-3.3219382762908936,-7.341064453125,-3.591064214706421,32
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-7.826448440551758,-2.576448440551758,-6.75076961517334,-4.50076961517334,32
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-12.469841003417969,-8.969841003417969,-10.526421546936035,-10.338921546936035,32
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-14.429049491882324,-9.679049491882324,-12.187618255615234,-11.187618255615234,32
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-15.593888282775879,-12.593888282775879,-13.411856651306152,-13.411856651306152,32
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-14.070128440856934,-12.632628440856934,-13.279547691345215,-14.592047691345215,32
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-11.128198623657227,-8.190698623657227,-9.356627464294434,-9.419127464294434,32
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-10.329895973205566,-6.142395973205566,-8.856822967529297,-7.544322967529297,32
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-13.906388282775879,-8.906388282775879,-11.849356651306152,-9.849356651306152,32
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-14.820128440856934,-10.507628440856934,-13.529547691345215,-12.217047691345215,32
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-15.065415382385254,-11.690415382385254,-13.653646469116211,-12.591146469116211,32
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-14.740903854370117,-11.803403854370117,-13.806295394897461,-12.868795394897461,32
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-9.019407272338867,-2.456907272338867,-6.8269829750061035,-2.8269829750061035,32
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-9.936038970947266,-3.4985392093658447,-9.322859764099121,-5.885360240936279,32
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-16.672000885009766,-14.609500885009766,-15.409788131713867,-15.222288131713867,32
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-16.62127113342285,-13.715022087097168,-15.704639434814453,-14.767139434814453,32
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-17.877958297729492,-14.034208297729492,-15.000895500183105,-15.188395500183105,32
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-18.269023895263672,-13.456524848937988,-16.560426712036133,-15.46667766571045,32
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-8.24159049987793,-2.4290902614593506,-7.34446907043457,-3.0944690704345703,32
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-9.449796676635742,-2.7622971534729004,-8.327998161315918,-3.2654976844787598,32
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-15.27166748046875,-11.45916748046875,-13.79872989654541,-13.23622989654541,32
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-15.311515808105469,-11.561515808105469,-15.065923690795898,-15.003423690795898,32
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-13.662880897521973,-10.100380897521973,-12.563539505004883,-13.001039505004883,32
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-12.187175750732422,-7.937175750732422,-10.043489456176758,-10.105989456176758,32
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-16.912160873413086,-13.50590991973877,-15.308075904846191,-14.370575904846191,32
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-15.636632919311523,-12.886632919311523,-14.543581008911133,-14.168581008911133,32
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-19.075246810913086,-15.04399585723877,-17.3842830657959,-15.884283065795898,32
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-16.009136199951172,-15.571636199951172,-15.530686378479004,-17.46818733215332,32
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-14.732269287109375,-12.482269287109375,-13.292916297912598,-12.855416297912598,32
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-13.283550262451172,-10.658550262451172,-12.927620887756348,-12.115120887756348,32
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-8.666387557983398,-2.4163873195648193,-6.787872791290283,-2.912872791290283,32
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-10.927534103393555,-3.5525341033935547,-9.991429328918457,-4.866429328918457,32
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-13.190633773803711,-9.753133773803711,-11.737707138061523,-10.675207138061523,32
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-10.975292205810547,-7.787792682647705,-9.993589401245117,-9.306089401245117,32
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-13.905891418457031,-11.155891418457031,-12.499485969543457,-12.499485969543457,32
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-12.795149803161621,-11.232649803161621,-11.393584251403809,-12.518584251403809,32
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-7.719731330871582,-2.969731330871582,-6.489044666290283,-3.364044666290283,32
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-11.637429237365723,-4.6374287605285645,-10.36268138885498,-5.237680912017822,32
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-16.914031982421875,-13.289031028747559,-15.204461097717285,-13.829461097717285,32
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-14.837809562683105,-13.337809562683105,-14.361611366271973,-14.861611366271973,32
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-8.587087631225586,-2.962087631225586,-6.6428542137146,-2.8928542137145996,32
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-6.311155319213867,-3.061155319213867,-4.689595699310303,-4.564595699310303,32
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-15.692708015441895,-11.005208015441895,-13.904019355773926,-12.404019355773926,32
train,1,The slender turtles,The slender turtle,-11.005208015441895,-15.692708015441895,-16.59927749633789,-13.66177749633789,-14.60046100616455,-15.28796100616455,32
train,0,The nervous pup,The nervous pups,-3.510653495788574,-7.948153495788574,-7.499540328979492,-3.499540328979492,-5.812088966369629,-3.68708872795105,32
train,1,The nervous pups,The nervous pup,-3.499540328979492,-7.499540328979492,-7.948153495788574,-3.510653495788574,-6.839959621429443,-4.402459621429443,32
train,0,The small dog,The small dogs,-2.9084835052490234,-11.345983505249023,-8.410386085510254,-2.222886562347412,-6.532275199890137,-3.157275438308716,32
train,1,The small dogs,The small dog,-2.222886562347412,-8.410386085510254,-11.345983505249023,-2.9084835052490234,-10.050198554992676,-4.050198554992676,32
train,0,The slender dolphin,The slender dolphins,-10.214200973510742,-13.714200973510742,-14.349510192871094,-9.662010192871094,-13.47397518157959,-11.34897518157959,32
train,1,The slender dolphins,The slender dolphin,-9.662010192871094,-14.349510192871094,-13.714200973510742,-10.214200973510742,-11.524065971374512,-10.899065971374512,32
train,0,The bright dog,The bright dogs,-13.14501667022705,-13.77001667022705,-15.491531372070312,-12.679031372070312,-14.355901718139648,-13.480901718139648,32
train,1,The bright dogs,The bright dog,-12.679031372070312,-15.491531372070312,-13.77001667022705,-13.14501667022705,-12.97387981414795,-14.22387981414795,32
train,0,The nervous lion,The nervous lions,-3.664170026779175,-9.601670265197754,-7.390934944152832,-3.515934944152832,-5.946063041687012,-3.696063280105591,32
train,1,The nervous lions,The nervous lion,-3.515934944152832,-7.390934944152832,-9.601670265197754,-3.664170026779175,-8.564990997314453,-4.689990997314453,32
train,0,The timid turtle,The timid turtles,-14.880064010620117,-17.817564010620117,-18.823814392089844,-14.136313438415527,-16.720186233520508,-15.438936233520508,32
train,1,The timid turtles,The timid turtle,-14.136313438415527,-18.823814392089844,-17.817564010620117,-14.880064010620117,-15.847702026367188,-16.253952026367188,32
train,0,The bright whale,The bright whales,-9.439862251281738,-11.314862251281738,-12.94778060913086,-8.63528060913086,-11.66664981842041,-8.97914981842041,32
train,1,The bright whales,The bright whale,-8.63528060913086,-12.94778060913086,-11.314862251281738,-9.439862251281738,-10.526329040527344,-10.463829040527344,32
train,0,The slender panda,The slender pandas,-4.841509819030762,-11.279009819030762,-8.181784629821777,-3.181784152984619,-7.153100967407227,-3.7781012058258057,32
train,1,The slender pandas,The slender panda,-3.181784152984619,-8.181784629821777,-11.279009819030762,-4.841509819030762,-9.627104759216309,-5.502105236053467,32
train,0,The small dog,The small dogs,-6.283483505249023,-10.845983505249023,-10.847886085510254,-8.910386085510254,-9.032275199890137,-10.157275199890137,32
train,1,The small dogs,The small dog,-8.910386085510254,-10.847886085510254,-10.845983505249023,-6.283483505249023,-9.362698554992676,-7.425198554992676,32
train,0,The quiet horse,The quiet horses,-11.424629211425781,-12.987129211425781,-14.746603965759277,-11.309103965759277,-13.06572437286377,-12.56572437286377,32
train,1,The quiet horses,The quiet horse,-11.309103965759277,-14.746603965759277,-12.987129211425781,-11.424629211425781,-11.782252311706543,-12.969752311706543,32
train,0,The small kit,The small kits,-4.422110557556152,-11.234610557556152,-5.63856315612793,-2.2635629177093506,-4.996357440948486,-3.2463574409484863,32
train,1,The small kits,The small kit,-2.2635629177093506,-5.63856315612793,-11.234610557556152,-4.422110557556152,-9.664997100830078,-4.227497100830078,32
train,0,The nervous bat,The nervous bats,-9.804049491882324,-15.272799491882324,-14.719841003417969,-11.907341003417969,-12.401421546936035,-12.838921546936035,32
train,1,The nervous bats,The nervous bat,-11.907341003417969,-14.719841003417969,-15.272799491882324,-9.804049491882324,-13.812618255615234,-11.687618255615234,32
train,0,The sleepy turtle,The sleepy turtles,-13.303534507751465,-14.928534507751465,-15.74145793914795,-12.71020793914795,-14.155939102172852,-13.218439102172852,32
train,1,The sleepy turtles,The sleepy turtle,-12.71020793914795,-15.74145793914795,-14.928534507751465,-13.303534507751465,-13.98719310760498,-14.48719310760498,32
train,0,The sleepy whale,The sleepy whales,-2.650815486907959,-9.9633150100708,-6.241243839263916,-2.616243839263916,-5.144876480102539,-3.394876480102539,32
train,1,The sleepy whales,The sleepy whale,-2.616243839263916,-6.241243839263916,-9.9633150100708,-2.650815486907959,-8.480618476867676,-3.3556180000305176,32
train,0,The timid pup,The timid pups,-14.195128440856934,-14.570128440856934,-17.781387329101562,-14.156388282775879,-16.224355697631836,-14.786856651306152,32
train,1,The timid pups,The timid pup,-14.156388282775879,-17.781387329101562,-14.570128440856934,-14.195128440856934,-13.904547691345215,-15.467047691345215,32
train,0,The small kitten,The small kittens,-13.523730278015137,-16.27372932434082,-18.159765243530273,-14.847264289855957,-16.500450134277344,-16.000450134277344,32
train,1,The small kittens,The small kitten,-14.847264289855957,-18.159765243530273,-16.27372932434082,-13.523730278015137,-15.195854187011719,-15.195854187011719,32
train,0,The small shark,The small sharks,-12.368236541748047,-14.680736541748047,-15.381364822387695,-11.506364822387695,-13.294656753540039,-12.544656753540039,32
train,1,The small sharks,The small shark,-11.506364822387695,-15.381364822387695,-14.680736541748047,-12.368236541748047,-13.249432563781738,-13.999432563781738,32
train,0,The small panda,The small pandas,-15.858158111572266,-19.545658111572266,-18.038936614990234,-14.757686614990234,-16.45553970336914,-16.14303970336914,32
train,1,The small pandas,The small panda,-14.757686614990234,-18.038936614990234,-19.545658111572266,-15.858158111572266,-18.023038864135742,-17.085538864135742,32
train,0,The small doe,The small does,-14.815010070800781,-16.90876007080078,-17.406766891479492,-13.906767845153809,-16.20557975769043,-16.70557975769043,32
train,1,The small does,The small doe,-13.906767845153809,-17.406766891479492,-16.90876007080078,-14.815010070800781,-15.126005172729492,-17.876005172729492,32
train,0,The bright rat,The bright rats,-11.396021842956543,-15.646021842956543,-14.49295711517334,-10.86795711517334,-12.905282020568848,-11.842782020568848,32
train,1,The bright rats,The bright rat,-10.86795711517334,-14.49295711517334,-15.646021842956543,-11.396021842956543,-14.057523727416992,-12.620023727416992,32
train,0,The bright turtle,The bright turtles,-9.642560958862305,-12.955060958862305,-13.91513442993164,-8.91513442993164,-12.142355918884277,-9.704855918884277,32
train,1,The bright turtles,The bright turtle,-8.91513442993164,-13.91513442993164,-12.955060958862305,-9.642560958862305,-11.471503257751465,-10.846503257751465,32
train,0,The small kitten,The small kittens,-3.8987298011779785,-12.836230278015137,-10.284764289855957,-3.409764289855957,-8.500450134277344,-4.125450611114502,32
train,1,The small kittens,The small kitten,-3.409764289855957,-10.284764289855957,-12.836230278015137,-3.8987298011779785,-11.758354187011719,-5.4458537101745605,32
train,0,The sleepy chick,The sleepy chicks,-11.836796760559082,-13.899296760559082,-15.424805641174316,-11.987305641174316,-14.10729694366455,-13.16979694366455,32
train,1,The sleepy chicks,The sleepy chick,-11.987305641174316,-15.424805641174316,-13.899296760559082,-11.836796760559082,-12.663324356079102,-13.038324356079102,32
train,0,The bright chick,The bright chicks,-13.534441947937012,-15.628191947937012,-16.580263137817383,-13.1740140914917,-15.067388534545898,-14.692388534545898,32
train,1,The bright chicks,The bright chick,-13.1740140914917,-16.580263137817383,-15.628191947937012,-13.534441947937012,-13.710177421569824,-15.210177421569824,32
train,0,The sleepy lion,The sleepy lions,-10.27151107788086,-13.20901107788086,-13.674909591674805,-11.612409591674805,-12.38006591796875,-12.38006591796875,32
train,1,The sleepy lions,The sleepy lion,-11.612409591674805,-13.674909591674805,-13.20901107788086,-10.27151107788086,-12.569793701171875,-11.444793701171875,32
train,0,The sleepy shark,The sleepy sharks,-10.498805046081543,-14.748805046081543,-13.978487968444824,-11.353487968444824,-12.325872421264648,-12.575872421264648,32
train,1,The sleepy sharks,The sleepy shark,-11.353487968444824,-13.978487968444824,-14.748805046081543,-10.498805046081543,-13.232935905456543,-11.795435905456543,32
train,0,The fuzzy bat,The fuzzy bats,-10.959092140197754,-15.459092140197754,-14.3301420211792,-12.5176420211792,-12.822015762329102,-12.884515762329102,32
train,1,The fuzzy bats,The fuzzy bat,-12.5176420211792,-14.3301420211792,-15.459092140197754,-10.959092140197754,-14.600263595581055,-11.600263595581055,32
train,0,The nervous doe,The nervous does,-12.360885620117188,-13.048385620117188,-15.436782836914062,-10.436782836914062,-15.371234893798828,-12.371234893798828,32
train,1,The nervous does,The nervous doe,-10.436782836914062,-15.436782836914062,-13.048385620117188,-12.360885620117188,-10.227126121520996,-11.602126121520996,32
train,0,The bright frog,The bright frogs,-12.862932205200195,-14.394182205200195,-19.22483253479004,-13.068583488464355,-16.26822280883789,-13.39322280883789,32
train,1,The bright frogs,The bright frog,-13.068583488464355,-19.22483253479004,-14.394182205200195,-12.862932205200195,-13.451437950134277,-14.701437950134277,32
train,0,The timid panda,The timid pandas,-12.428879737854004,-16.99138069152832,-13.746816635131836,-9.121816635131836,-12.351151466369629,-10.976151466369629,32
train,1,The timid pandas,The timid panda,-9.121816635131836,-13.746816635131836,-16.99138069152832,-12.428879737854004,-14.390264511108398,-13.327764511108398,32
train,0,The bright dolphin,The bright dolphins,-10.044795989990234,-12.982295989990234,-14.382624626159668,-11.820124626159668,-13.068380355834961,-12.818380355834961,32
train,1,The bright dolphins,The bright dolphin,-11.820124626159668,-14.382624626159668,-12.982295989990234,-10.044795989990234,-11.759441375732422,-10.946941375732422,32
train,0,The fuzzy kit,The fuzzy kits,-11.74692440032959,-13.05942440032959,-11.608407020568848,-10.858407020568848,-10.232609748840332,-10.107609748840332,32
train,1,The fuzzy kits,The fuzzy kit,-10.858407020568848,-11.608407020568848,-13.05942440032959,-11.74692440032959,-13.881184577941895,-12.818684577941895,32
train,0,The calm cow,The calm cows,-3.6947903633117676,-9.63228988647461,-7.299014091491699,-2.424014091491699,-5.748760223388672,-2.873760461807251,32
train,1,The calm cows,The calm cow,-2.424014091491699,-7.299014091491699,-9.63228988647461,-3.6947903633117676,-8.541967391967773,-5.041966915130615,32
train,0,The sleepy dog,The sleepy dogs,-13.149181365966797,-16.742931365966797,-16.086645126342773,-12.336645126342773,-14.198226928710938,-13.010726928710938,32
train,1,The sleepy dogs,The sleepy dog,-12.336645126342773,-16.086645126342773,-16.742931365966797,-13.149181365966797,-15.69359016418457,-14.56859016418457,32
train,0,The sleepy whale,The sleepy whales,-11.7758150100708,-13.7133150100708,-14.741243362426758,-11.053743362426758,-13.457376480102539,-12.457376480102539,32
train,1,The sleepy whales,The sleepy whale,-11.053743362426758,-14.741243362426758,-13.7133150100708,-11.7758150100708,-12.168118476867676,-12.855618476867676,32
train,0,The sleepy dog,The sleepy dogs,-11.649181365966797,-12.836681365966797,-14.524145126342773,-11.086645126342773,-12.948226928710938,-12.010726928710938,32
train,1,The sleepy dogs,The sleepy dog,-11.086645126342773,-14.524145126342773,-12.836681365966797,-11.649181365966797,-11.81859016418457,-13.00609016418457,32
train,0,The sleepy cock,The sleepy cocks,-18.033283233642578,-18.658283233642578,-16.302745819091797,-14.240245819091797,-15.432640075683594,-14.713890075683594,32
train,1,The sleepy cocks,The sleepy cock,-14.240245819091797,-16.302745819091797,-18.658283233642578,-18.033283233642578,-17.55718994140625,-18.52593994140625,32
