split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-11.920892715454102,-12.483392715454102,-14.230875015258789,-11.355875015258789,-13.044486999511719,-12.606986999511719,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.067556858062744,-9.067557334899902,-7.5728960037231445,-6.8228960037231445,-6.795680999755859,-9.29568099975586,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-6.8228960037231445,-7.5728960037231445,-9.067557334899902,-6.067556858062744,-5.987001895904541,-6.237001895904541,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.1269989013671875,-8.251998901367188,-6.116239547729492,-3.366239309310913,-4.767483711242676,-5.392483711242676,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-3.366239309310913,-6.116239547729492,-8.251998901367188,-6.1269989013671875,-4.815460681915283,-6.815460681915283,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.383058547973633,-14.445558547973633,-14.235570907592773,-9.860570907592773,-13.238051414489746,-12.175551414489746,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.860570907592773,-14.235570907592773,-14.445558547973633,-12.383058547973633,-10.799651145935059,-13.362151145935059,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-5.051644802093506,-7.926644802093506,-7.67559814453125,-6.05059814453125,-6.5093865394592285,-7.2593865394592285,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-6.05059814453125,-7.67559814453125,-7.926644802093506,-5.051644802093506,-5.502315998077393,-5.877315998077393,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.200193405151367,-17.575193405151367,-17.34124183654785,-16.21624183654785,-17.39346694946289,-16.64346694946289,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.21624183654785,-17.34124183654785,-17.575193405151367,-17.200193405151367,-17.142847061157227,-17.267847061157227,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.9014105796813965,-6.9014105796813965,-6.444555759429932,-3.3195557594299316,-4.815349578857422,-4.815349578857422,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-3.3195557594299316,-6.444555759429932,-6.9014105796813965,-4.9014105796813965,-4.141180992126465,-6.391180992126465,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.548491477966309,-10.235991477966309,-5.581455707550049,-4.206455707550049,-4.676482200622559,-6.801482200622559,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-4.206455707550049,-5.581455707550049,-10.235991477966309,-6.548491477966309,-5.566300392150879,-7.191300392150879,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.178061485290527,-9.928061485290527,-9.451659202575684,-6.201659679412842,-7.498959064483643,-7.998959064483643,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-6.201659679412842,-9.451659202575684,-9.928061485290527,-7.178061485290527,-6.689554214477539,-8.564554214477539,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.199460506439209,-6.574460506439209,-7.3783745765686035,-2.5033745765686035,-5.0800700187683105,-3.7050702571868896,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.5033745765686035,-7.3783745765686035,-6.574460506439209,-3.199460506439209,-2.6454620361328125,-6.1454620361328125,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.013524055480957,-10.576024055480957,-8.425545692443848,-7.550546169281006,-7.781351566314697,-9.531352043151855,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.550546169281006,-8.425545692443848,-10.576024055480957,-8.013524055480957,-7.891878128051758,-9.266878128051758,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.941847324371338,-9.066847801208496,-8.264740943908691,-4.764740943908691,-6.710286617279053,-5.835286617279053,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.764740943908691,-8.264740943908691,-9.066847801208496,-6.941847324371338,-6.826745510101318,-8.07674503326416,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.51038646697998,-12.19788646697998,-8.330516815185547,-7.705516815185547,-7.8047404289245605,-9.929740905761719,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.705516815185547,-8.330516815185547,-12.19788646697998,-8.51038646697998,-9.013689994812012,-9.138689994812012,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-11.343562126159668,-14.593562126159668,-15.681809425354004,-13.181809425354004,-14.688080787658691,-14.375580787658691,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-13.181809425354004,-15.681809425354004,-14.593562126159668,-11.343562126159668,-12.798026084899902,-12.173026084899902,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.136571884155273,-12.511571884155273,-9.533488273620605,-7.533487796783447,-8.397899627685547,-10.022899627685547,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.533487796783447,-9.533488273620605,-12.511571884155273,-8.136571884155273,-8.76321029663086,-8.88821029663086,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.64024019241333,-9.890239715576172,-7.644749164581299,-2.894749402999878,-5.632960319519043,-4.757960319519043,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.894749402999878,-7.644749164581299,-9.890239715576172,-6.64024019241333,-5.2898759841918945,-6.9148759841918945,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.30875587463379,-17.18375587463379,-16.551408767700195,-15.238908767700195,-15.93185806274414,-15.99435806274414,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.238908767700195,-16.551408767700195,-17.18375587463379,-16.30875587463379,-16.636371612548828,-16.698871612548828,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.7557525634765625,-9.005752563476562,-6.7194390296936035,-2.4694390296936035,-4.125155448913574,-4.625155448913574,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.4694390296936035,-6.7194390296936035,-9.005752563476562,-4.7557525634765625,-3.6086344718933105,-5.2336344718933105,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.966705322265625,-8.591705322265625,-7.66330623626709,-4.91330623626709,-5.995113372802734,-6.495113372802734,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.91330623626709,-7.66330623626709,-8.591705322265625,-6.966705322265625,-6.719688415527344,-9.094688415527344,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.1173200607299805,-9.36732006072998,-7.553058624267578,-5.303058624267578,-6.482920169830322,-7.232920169830322,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.303058624267578,-7.553058624267578,-9.36732006072998,-6.1173200607299805,-6.399258613586426,-7.024258613586426,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.060129165649414,-15.435129165649414,-16.236610412597656,-14.236610412597656,-14.969367980957031,-15.031867980957031,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-14.236610412597656,-16.236610412597656,-15.435129165649414,-13.060129165649414,-12.311331748962402,-13.748831748962402,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.815184593200684,-17.127685546875,-17.031639099121094,-14.656638145446777,-16.797561645507812,-15.797561645507812,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-14.656638145446777,-17.031639099121094,-17.127685546875,-15.815184593200684,-14.172998428344727,-15.610498428344727,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.631790161132812,-12.944290161132812,-14.722739219665527,-9.785239219665527,-13.239858627319336,-10.489858627319336,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.785239219665527,-14.722739219665527,-12.944290161132812,-11.631790161132812,-10.697891235351562,-12.760391235351562,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.503473281860352,-12.753473281860352,-10.63735580444336,-8.13735580444336,-9.135078430175781,-9.760078430175781,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.13735580444336,-10.63735580444336,-12.753473281860352,-9.503473281860352,-10.128690719604492,-10.378690719604492,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-14.104116439819336,-17.510366439819336,-17.439958572387695,-17.064958572387695,-17.193777084350586,-17.943777084350586,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-17.064958572387695,-17.439958572387695,-17.510366439819336,-14.104116439819336,-15.919160842895508,-14.919160842895508,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.952965259552002,-7.952965259552002,-7.26716423034668,-2.3921642303466797,-4.908197402954102,-3.7831976413726807,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.3921642303466797,-7.26716423034668,-7.952965259552002,-3.952965259552002,-3.306781530380249,-5.431781768798828,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.622430801391602,-10.684930801391602,-10.574291229248047,-7.511791229248047,-8.745635032653809,-9.120635032653809,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-7.511791229248047,-10.574291229248047,-10.684930801391602,-9.622430801391602,-8.591592788696289,-10.154092788696289,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.399922370910645,-10.024922370910645,-6.740871906280518,-4.615871906280518,-4.904245853424072,-6.029245853424072,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-4.615871906280518,-6.740871906280518,-10.024922370910645,-8.399922370910645,-7.198870658874512,-9.261370658874512,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.3994903564453125,-7.0244903564453125,-6.074697494506836,-2.199697732925415,-3.96246600151062,-4.087466239929199,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-2.199697732925415,-6.074697494506836,-7.0244903564453125,-3.3994903564453125,-2.983268976211548,-4.483269214630127,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381624221801758,-12.256624221801758,-7.944715976715088,-6.944715976715088,-6.797440528869629,-8.734940528869629,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-6.944715976715088,-7.944715976715088,-12.256624221801758,-8.381624221801758,-9.381941795349121,-9.506941795349121,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.298978805541992,-8.298978805541992,-5.485316276550293,-2.235316514968872,-3.914041519165039,-4.414041519165039,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-2.235316514968872,-5.485316276550293,-8.298978805541992,-5.298978805541992,-3.5562527179718018,-6.306252956390381,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.216023445129395,-15.841023445129395,-17.08707046508789,-15.274569511413574,-15.539335250854492,-16.039335250854492,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.274569511413574,-17.08707046508789,-15.841023445129395,-13.216023445129395,-14.577475547790527,-14.452475547790527,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.844411849975586,-8.469411849975586,-5.592092990875244,-3.967092990875244,-4.757341384887695,-6.007341384887695,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-3.967092990875244,-5.592092990875244,-8.469411849975586,-5.844411849975586,-5.409687519073486,-6.034687519073486,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.236993789672852,-14.111993789672852,-15.93891429901123,-12.47016429901123,-14.592805862426758,-13.405305862426758,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.47016429901123,-15.93891429901123,-14.111993789672852,-13.236993789672852,-13.108121871948242,-14.733121871948242,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.156413555145264,-10.968914031982422,-7.553995609283447,-5.678995609283447,-6.745752334594727,-8.120752334594727,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.678995609283447,-7.553995609283447,-10.968914031982422,-7.156413555145264,-7.656700134277344,-8.281700134277344,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.827693939208984,-20.233943939208984,-20.719968795776367,-18.532468795776367,-20.426095962524414,-19.519845962524414,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.532468795776367,-20.719968795776367,-20.233943939208984,-19.827693939208984,-18.92915916442871,-19.96040916442871,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.355140686035156,-7.855140686035156,-6.869011878967285,-2.619011878967285,-5.362143516540527,-4.237143516540527,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.619011878967285,-6.869011878967285,-7.855140686035156,-5.355140686035156,-5.5027995109558105,-6.7527995109558105,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.515953540802002,-9.26595401763916,-7.505247116088867,-5.630247116088867,-6.208151817321777,-7.458151817321777,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.630247116088867,-7.505247116088867,-9.26595401763916,-5.515953540802002,-6.3052592277526855,-5.8052592277526855,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.949590682983398,-16.6370906829834,-14.51416015625,-13.32666015625,-14.426472663879395,-13.238972663879395,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.32666015625,-14.51416015625,-16.6370906829834,-15.949590682983398,-13.176995277404785,-15.926995277404785,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.4547438621521,-9.642243385314941,-8.621344566345215,-3.1838440895080566,-5.55405855178833,-4.42905855178833,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-3.1838440895080566,-8.621344566345215,-9.642243385314941,-5.4547438621521,-4.101064205169678,-6.476064205169678,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.943496227264404,-9.505995750427246,-7.313611030578613,-6.938611030578613,-6.6422529220581055,-9.079752922058105,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-6.938611030578613,-7.313611030578613,-9.505995750427246,-5.943496227264404,-5.413667678833008,-6.538667678833008,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.929890155792236,-8.304889678955078,-7.161069393157959,-4.911069393157959,-5.9991841316223145,-6.3741841316223145,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.911069393157959,-7.161069393157959,-8.304889678955078,-5.929890155792236,-6.329174518585205,-6.954174518585205,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.066407203674316,-9.316407203674316,-8.780037879943848,-6.530038356781006,-7.469699382781982,-8.594698905944824,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.530038356781006,-8.780037879943848,-9.316407203674316,-7.066407203674316,-6.707498550415039,-7.957498550415039,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-6.08219051361084,-9.20719051361084,-8.90194034576416,-4.52694034576416,-7.246584892272949,-6.246584892272949,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.52694034576416,-8.90194034576416,-9.20719051361084,-6.08219051361084,-5.374855995178223,-7.374855995178223,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.768412113189697,-9.018412590026855,-7.700655460357666,-5.575655460357666,-6.063291549682617,-7.313291549682617,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.575655460357666,-7.700655460357666,-9.018412590026855,-6.768412113189697,-7.019683361053467,-7.519683361053467,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.441717624664307,-8.316717147827148,-8.316550254821777,-3.4415504932403564,-5.708564281463623,-4.833564281463623,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.4415504932403564,-8.316550254821777,-8.316717147827148,-4.441717624664307,-4.330927848815918,-6.205927848815918,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.994221210479736,-8.119220733642578,-8.102218627929688,-2.2272186279296875,-5.631059169769287,-3.506059169769287,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.2272186279296875,-8.102218627929688,-8.119220733642578,-4.994221210479736,-4.026762008666992,-6.401762008666992,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.615856170654297,-19.303356170654297,-18.37124252319336,-15.527491569519043,-16.417743682861328,-17.698993682861328,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.527491569519043,-18.37124252319336,-19.303356170654297,-16.615856170654297,-16.277429580688477,-17.996179580688477,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.902048110961914,-12.027048110961914,-9.092301368713379,-6.092300891876221,-7.56259822845459,-9.18759822845459,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.092300891876221,-9.092301368713379,-12.027048110961914,-6.902048110961914,-7.03264045715332,-7.40764045715332,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.295083999633789,-7.545083999633789,-8.045551300048828,-6.295551300048828,-7.0329060554504395,-8.157905578613281,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.295551300048828,-8.045551300048828,-7.545083999633789,-5.295083999633789,-5.303939342498779,-5.928939342498779,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.580728530883789,-17.20572853088379,-16.35603904724121,-14.106039047241211,-15.341633796691895,-15.029133796691895,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.106039047241211,-16.35603904724121,-17.20572853088379,-14.580728530883789,-15.405789375305176,-15.093289375305176,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.236250400543213,-7.861250400543213,-7.786725044250488,-2.3492250442504883,-4.194668292999268,-3.4446680545806885,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.3492250442504883,-7.786725044250488,-7.861250400543213,-3.236250400543213,-2.9631781578063965,-4.8381781578063965,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.329994201660156,-16.079994201660156,-15.056641578674316,-11.244141578674316,-14.258413314819336,-11.695913314819336,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.244141578674316,-15.056641578674316,-16.079994201660156,-15.329994201660156,-14.82913589477539,-17.29788589477539,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.951155662536621,-9.451155662536621,-7.024542808532715,-5.024542808532715,-6.256397247314453,-7.006397247314453,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-5.024542808532715,-7.024542808532715,-9.451155662536621,-5.951155662536621,-6.21766471862793,-7.09266471862793,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-6.606537342071533,-7.981537342071533,-7.134673118591309,-5.134673118591309,-5.040570259094238,-6.290570259094238,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.134673118591309,-7.134673118591309,-7.981537342071533,-6.606537342071533,-5.196193695068359,-6.946193695068359,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-12.951568603515625,-15.576568603515625,-14.090551376342773,-13.465551376342773,-13.650349617004395,-14.650349617004395,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-13.465551376342773,-14.090551376342773,-15.576568603515625,-12.951568603515625,-12.583763122558594,-13.708763122558594,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.590030670166016,-16.715030670166016,-15.650877952575684,-13.275877952575684,-15.247855186462402,-14.185355186462402,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.275877952575684,-15.650877952575684,-16.715030670166016,-16.590030670166016,-15.289168357849121,-17.289167404174805,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-4.31844425201416,-9.19344425201416,-7.962411403656006,-3.212411403656006,-4.903982639312744,-4.153982639312744,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-3.212411403656006,-7.962411403656006,-9.19344425201416,-4.31844425201416,-4.547697067260742,-4.922697067260742,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.087821960449219,-16.58782196044922,-16.936595916748047,-15.90534496307373,-16.7768497467041,-15.995599746704102,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-15.90534496307373,-16.936595916748047,-16.58782196044922,-15.087821960449219,-15.619604110717773,-15.182104110717773,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.296650409698486,-9.046650886535645,-8.605449676513672,-5.605449199676514,-7.028230667114258,-7.028230667114258,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-5.605449199676514,-8.605449676513672,-9.046650886535645,-6.296650409698486,-6.194896697998047,-6.694896697998047,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-4.711043357849121,-7.461043357849121,-7.623133182525635,-5.123133182525635,-6.068121433258057,-6.818121433258057,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-5.123133182525635,-7.623133182525635,-7.461043357849121,-4.711043357849121,-5.045629501342773,-5.795629501342773,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-5.819262504577637,-7.694262504577637,-5.996487617492676,-2.121487617492676,-3.854994535446167,-4.979994773864746,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-2.121487617492676,-5.996487617492676,-7.694262504577637,-5.819262504577637,-3.6920318603515625,-6.3170318603515625,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-3.084566593170166,-6.084566593170166,-5.06974983215332,-1.8197497129440308,-3.198127269744873,-3.198127269744873,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-1.8197497129440308,-5.06974983215332,-6.084566593170166,-3.084566593170166,-3.3457982540130615,-3.8457982540130615,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-6.173524856567383,-9.736024856567383,-5.828412055969238,-4.578412055969238,-4.7336883544921875,-6.3586883544921875,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-4.578412055969238,-5.828412055969238,-9.736024856567383,-6.173524856567383,-6.178088665008545,-8.178088188171387,128
train,0,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-4.816859245300293,-7.816859245300293,-8.648869514465332,-5.14886999130249,-6.862409591674805,-6.362409591674805,128
train,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-5.14886999130249,-8.648869514465332,-7.816859245300293,-4.816859245300293,-4.979827880859375,-6.229827880859375,128
train,0,The calm shark behind the bolts past the screws,The calm sharks behind the bolt past the screw,-9.270386695861816,-11.145386695861816,-9.283761024475098,-8.783761024475098,-8.894723892211914,-10.457223892211914,128
train,1,The calm sharks behind the bolt past the screw,The calm shark behind the bolts past the screws,-8.783761024475098,-9.283761024475098,-11.145386695861816,-9.270386695861816,-9.272500991821289,-10.335000991821289,128
train,0,The quiet cow around the dams outside the pots,The quiet cows around the dam outside the pot,-12.242412567138672,-14.179912567138672,-13.335692405700684,-11.085692405700684,-13.452678680419922,-11.640178680419922,128
train,1,The quiet cows around the dam outside the pot,The quiet cow around the dams outside the pots,-11.085692405700684,-13.335692405700684,-14.179912567138672,-12.242412567138672,-12.736001014709473,-12.298501014709473,128
train,0,The nervous doe beneath the chains around the belts,The nervous does beneath the chain around the belt,-14.042219161987305,-14.542219161987305,-15.954798698425293,-14.704798698425293,-15.954790115356445,-15.142290115356445,128
train,1,The nervous does beneath the chain around the belt,The nervous doe beneath the chains around the belts,-14.704798698425293,-15.954798698425293,-14.542219161987305,-14.042219161987305,-13.676920890808105,-14.301920890808105,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-5.774359226226807,-9.149359703063965,-7.896212577819824,-5.771212577819824,-6.299134254455566,-7.174134254455566,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-5.771212577819824,-7.896212577819824,-9.149359703063965,-5.774359226226807,-6.641824245452881,-6.891824245452881,128
train,0,The slender cock around the walls outside the tables,The slender cocks around the wall outside the table,-12.837309837341309,-14.524809837341309,-12.060279846191406,-11.435279846191406,-11.984289169311523,-13.671789169311523,128
train,1,The slender cocks around the wall outside the table,The slender cock around the walls outside the tables,-11.435279846191406,-12.060279846191406,-14.524809837341309,-12.837309837341309,-12.657185554504395,-12.844685554504395,128
train,0,The slender turtle past the vines beneath the trenches,The slender turtles past the vine beneath the trench,-8.397432327270508,-11.522432327270508,-8.684679985046387,-6.559679985046387,-7.74891471862793,-8.74891471862793,128
train,1,The slender turtles past the vine beneath the trench,The slender turtle past the vines beneath the trenches,-6.559679985046387,-8.684679985046387,-11.522432327270508,-8.397432327270508,-8.780542373657227,-9.280542373657227,128
train,0,The bright bat behind the valves past the cables,The bright bats behind the valve past the cable,-16.45334815979004,-16.76584815979004,-14.803299903869629,-12.115799903869629,-14.839598655700684,-12.714598655700684,128
train,1,The bright bats behind the valve past the cable,The bright bat behind the valves past the cables,-12.115799903869629,-14.803299903869629,-16.76584815979004,-16.45334815979004,-15.459287643432617,-16.771787643432617,128
train,0,The sleepy whale around the carts outside the benches,The sleepy whales around the cart outside the bench,-5.00774621963501,-8.382745742797852,-7.613039016723633,-4.113039016723633,-5.510463714599609,-5.385463714599609,128
train,1,The sleepy whales around the cart outside the bench,The sleepy whale around the carts outside the benches,-4.113039016723633,-7.613039016723633,-8.382745742797852,-5.00774621963501,-4.374875545501709,-6.124875545501709,128
train,0,The timid panda around the dams outside the pots,The timid pandas around the dam outside the pot,-4.9053826332092285,-7.1553826332092285,-4.245114803314209,-2.245114803314209,-3.18919038772583,-5.06419038772583,128
