split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.200193405151367,-17.575193405151367,-16.895917892456055,-17.458417892456055,-16.70701789855957,-16.95701789855957,-16.64859962463379,-17.14859962463379,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.21624183654785,-17.34124183654785,-16.708486557006836,-17.958486557006836,-16.274295806884766,-17.336795806884766,-16.339927673339844,-17.464927673339844,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.9014105796813965,-6.9014105796813965,-6.271406173706055,-9.146406173706055,-5.2066569328308105,-5.5816569328308105,-6.64577579498291,-7.89577579498291,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-3.3195557594299316,-6.444555759429932,-4.2168121337890625,-7.4668121337890625,-3.9436604976654053,-5.818660736083984,-5.100795269012451,-7.100795269012451,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.548491477966309,-10.235991477966309,-4.712143898010254,-9.774643898010254,-6.554871559143066,-8.429871559143066,-4.829549312591553,-7.704549312591553,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-4.206455707550049,-5.581455707550049,-2.3357796669006348,-6.210779666900635,-5.511225700378418,-5.261225700378418,-3.770381450653076,-5.645381450653076,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.178061485290527,-9.928061485290527,-6.099495887756348,-10.286995887756348,-7.199306964874268,-8.199307441711426,-5.909422397613525,-8.034421920776367,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-6.201659679412842,-9.451659202575684,-4.562812805175781,-9.437812805175781,-6.531338214874268,-8.65633773803711,-5.145779609680176,-8.895779609680176,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.199460506439209,-6.574460506439209,-4.944695472717285,-10.444695472717285,-3.372741222381592,-4.122741222381592,-5.206353187561035,-7.206353187561035,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.5033745765686035,-7.3783745765686035,-2.999924421310425,-8.812424659729004,-2.9389870166778564,-6.688986778259277,-3.555950403213501,-8.180950164794922,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.013524055480957,-10.576024055480957,-7.387187480926514,-10.887187957763672,-8.266979217529297,-9.141979217529297,-7.512392997741699,-9.6373929977417,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.550546169281006,-8.425545692443848,-5.180144786834717,-8.680145263671875,-8.358057022094727,-8.170557022094727,-6.049271106719971,-8.049271583557129,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.941847324371338,-9.066847801208496,-5.98958683013916,-9.11458683013916,-7.070272445678711,-7.820272445678711,-6.232725620269775,-7.857725620269775,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.764740943908691,-8.264740943908691,-4.066583156585693,-8.316582679748535,-5.001025676727295,-7.626025676727295,-4.392888069152832,-7.642888069152832,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.51038646697998,-12.19788646697998,-5.42866849899292,-10.303668975830078,-8.514312744140625,-10.826812744140625,-5.328680515289307,-7.828680515289307,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.705516815185547,-8.330516815185547,-4.655786991119385,-8.780787467956543,-8.324578285217285,-8.199578285217285,-5.2620930671691895,-8.137092590332031,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-11.343562126159668,-14.593562126159668,-12.653735160827637,-15.028735160827637,-11.551916122436523,-14.239416122436523,-12.821284294128418,-14.758784294128418,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-13.181809425354004,-15.681809425354004,-13.430541038513184,-14.743041038513184,-13.80194091796875,-15.67694091796875,-13.83875560760498,-14.65125560760498,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.136571884155273,-12.511571884155273,-7.043506622314453,-11.356006622314453,-8.141901969909668,-10.641901969909668,-7.18010139465332,-9.30510139465332,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.533487796783447,-9.533488273620605,-5.675388813018799,-9.550389289855957,-8.402700424194336,-9.152700424194336,-6.369666576385498,-8.994667053222656,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.64024019241333,-9.890239715576172,-5.539069175720215,-10.414069175720215,-6.643932342529297,-8.018932342529297,-5.674177169799805,-8.049177169799805,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.894749402999878,-7.644749164581299,-3.2967607975006104,-8.671760559082031,-3.6751701831817627,-7.175170421600342,-3.878761053085327,-8.003761291503906,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.30875587463379,-17.18375587463379,-15.031925201416016,-15.969425201416016,-16.500795364379883,-16.875795364379883,-15.350932121276855,-15.600932121276855,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.238908767700195,-16.551408767700195,-13.830217361450195,-16.705217361450195,-15.583101272583008,-16.395601272583008,-14.0477876663208,-16.297786712646484,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.7557525634765625,-9.005752563476562,-4.103356838226318,-9.040857315063477,-4.671780586242676,-6.421780586242676,-4.154227256774902,-6.654227256774902,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.4694390296936035,-6.7194390296936035,-1.7945963144302368,-7.544596195220947,-3.004033088684082,-5.379033088684082,-2.459928035736084,-6.459928035736084,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.966705322265625,-8.591705322265625,-6.439111709594727,-9.939111709594727,-7.605013370513916,-7.605013370513916,-6.58059024810791,-7.95559024810791,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.91330623626709,-7.66330623626709,-5.335615158081055,-8.960615158081055,-5.281055450439453,-6.906055450439453,-5.58066987991333,-8.205669403076172,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.1173200607299805,-9.36732006072998,-5.4624433517456055,-9.712443351745605,-6.13424825668335,-8.009248733520508,-5.357705116271973,-8.107705116271973,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.303058624267578,-7.553058624267578,-4.611532211303711,-8.111532211303711,-5.766809463500977,-7.141809463500977,-4.982720851898193,-7.482720851898193,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.060129165649414,-15.435129165649414,-14.349237442016602,-15.911737442016602,-12.969940185546875,-14.907440185546875,-14.168268203735352,-15.605768203735352,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-14.236610412597656,-16.236610412597656,-13.693466186523438,-16.193466186523438,-14.83149528503418,-14.95649528503418,-14.19290828704834,-15.25540828704834,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.815184593200684,-17.127685546875,-16.099430084228516,-18.724430084228516,-15.4874267578125,-15.9249267578125,-15.887465476989746,-17.76246452331543,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-14.656638145446777,-17.031639099121094,-15.58662223815918,-17.49287223815918,-15.202532768249512,-17.077533721923828,-16.019729614257812,-17.238479614257812,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.631790161132812,-12.944290161132812,-13.122651100158691,-14.747651100158691,-11.879189491271973,-12.316689491271973,-13.257569313049316,-14.195069313049316,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.785239219665527,-14.722739219665527,-10.704484939575195,-15.766984939575195,-9.961134910583496,-14.273634910583496,-10.988604545593262,-15.488604545593262,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.503473281860352,-12.753473281860352,-8.8818998336792,-12.2568998336792,-9.629012107849121,-11.754012107849121,-8.760298728942871,-10.885298728942871,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.13735580444336,-10.63735580444336,-6.5296854972839355,-9.779685974121094,-8.762951850891113,-10.012951850891113,-7.280831336975098,-9.155831336975098,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-14.104116439819336,-17.510366439819336,-16.180614471435547,-19.493114471435547,-14.385689735412598,-17.04193878173828,-16.2093448638916,-19.1468448638916,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-17.064958572387695,-17.439958572387695,-18.499614715576172,-17.843364715576172,-17.4299373626709,-17.6174373626709,-18.829933166503906,-18.048683166503906,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.952965259552002,-7.952965259552002,-5.791103839874268,-11.10360336303711,-3.670104503631592,-5.295104503631592,-5.678587436676025,-8.803586959838867,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.3921642303466797,-7.26716423034668,-3.7596278190612793,-9.197128295898438,-2.936279058456421,-6.436279296875,-4.108763217926025,-8.358763694763184,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.622430801391602,-10.684930801391602,-8.825640678405762,-11.700640678405762,-9.53433609008789,-9.78433609008789,-8.847827911376953,-10.347827911376953,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-7.511791229248047,-10.574291229248047,-6.240784645080566,-10.678284645080566,-7.736090183258057,-9.611089706420898,-6.64762020111084,-10.21012020111084,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.399922370910645,-10.024922370910645,-6.892075061798096,-11.267075538635254,-8.536983489990234,-9.161983489990234,-7.020547866821289,-9.645547866821289,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-4.615871906280518,-6.740871906280518,-3.385209798812866,-8.635210037231445,-5.44826602935791,-5.76076602935791,-4.652104377746582,-8.027104377746582,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.3994903564453125,-7.0244903564453125,-4.671489715576172,-9.171489715576172,-3.486304759979248,-5.361304759979248,-4.70020055770874,-6.95020055770874,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-2.199697732925415,-6.074697494506836,-2.630891799926758,-8.130891799926758,-2.8556809425354004,-5.2306809425354,-2.9316625595092773,-7.306662559509277,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381624221801758,-12.256624221801758,-6.899209022521973,-10.711709022521973,-8.756436347961426,-11.381436347961426,-6.909216403961182,-9.15921688079834,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-6.944715976715088,-7.944715976715088,-3.736414670944214,-8.861414909362793,-8.002124786376953,-7.564625263214111,-4.445280075073242,-8.320280075073242,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.298978805541992,-8.298978805541992,-4.714858055114746,-9.089858055114746,-5.470941543579102,-6.720941543579102,-4.811717987060547,-7.186717987060547,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-2.235316514968872,-5.485316276550293,-1.7560749053955078,-6.381074905395508,-3.3126277923583984,-5.062627792358398,-2.9695305824279785,-5.5945305824279785,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.216023445129395,-15.841023445129395,-14.569400787353516,-16.881900787353516,-13.488929748535156,-15.238929748535156,-14.834505081176758,-16.334505081176758,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.274569511413574,-17.08707046508789,-14.944207191467285,-17.2567081451416,-15.36368179321289,-16.58243179321289,-15.34000015258789,-16.90250015258789,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.844411849975586,-8.469411849975586,-4.593899726867676,-9.093899726867676,-5.932826519012451,-7.432826519012451,-4.6655683517456055,-7.2905683517456055,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-3.967092990875244,-5.592092990875244,-2.331761598587036,-6.581761360168457,-5.210407257080078,-5.335407257080078,-3.3973445892333984,-5.897344589233398,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.236993789672852,-14.111993789672852,-14.938218116760254,-16.18821907043457,-13.73062801361084,-13.79312801361084,-15.149535179138184,-15.837035179138184,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.47016429901123,-15.93891429901123,-13.692464828491211,-17.12996482849121,-12.812807083129883,-15.437807083129883,-13.972147941589355,-16.722148895263672,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.156413555145264,-10.968914031982422,-6.052710056304932,-10.615209579467773,-7.534209251403809,-9.409209251403809,-6.189411640167236,-8.564412117004395,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.678995609283447,-7.553995609283447,-5.386282444000244,-9.761282920837402,-6.59011173248291,-7.59011173248291,-5.870501518249512,-9.120501518249512,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.827693939208984,-20.233943939208984,-19.265108108520508,-20.390108108520508,-19.828886032104492,-19.766386032104492,-19.051759719848633,-19.645509719848633,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.532468795776367,-20.719968795776367,-17.679903030395508,-20.367403030395508,-18.708723068237305,-20.458723068237305,-17.983518600463867,-20.171018600463867,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.355140686035156,-7.855140686035156,-5.83107852935791,-8.83107852935791,-5.834115505218506,-6.959115505218506,-6.203157901763916,-8.078157424926758,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.619011878967285,-6.869011878967285,-3.8766849040985107,-7.75168514251709,-3.470632553100586,-6.470632553100586,-4.860914707183838,-7.235914707183838,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.515953540802002,-9.26595401763916,-6.294127941131592,-10.29412841796875,-5.4607415199279785,-8.21074104309082,-6.063876152038574,-8.813876152038574,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.630247116088867,-7.505247116088867,-5.025964736938477,-8.275964736938477,-6.202439308166504,-7.077439308166504,-5.372311115264893,-7.622311115264893,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.949590682983398,-16.6370906829834,-15.424049377441406,-15.861549377441406,-16.03704261779785,-16.03704261779785,-15.405634880065918,-15.593134880065918,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.32666015625,-14.51416015625,-14.303240776062012,-16.303239822387695,-13.158737182617188,-14.783737182617188,-14.27304744720459,-16.085546493530273,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.4547438621521,-9.642243385314941,-5.2133684158325195,-9.71336841583252,-5.406918048858643,-7.031918048858643,-5.040410041809082,-7.540410041809082,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-3.1838440895080566,-8.621344566345215,-2.596230983734131,-8.471230506896973,-3.7025294303894043,-7.327529430389404,-2.963559627532959,-7.463559627532959,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.943496227264404,-9.505995750427246,-5.863933563232422,-10.176433563232422,-5.968864440917969,-7.843864440917969,-5.8794026374816895,-8.504402160644531,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-6.938611030578613,-7.313611030578613,-5.892695903778076,-8.267696380615234,-8.17737102508545,-6.864871025085449,-7.047849178314209,-7.547849178314209,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.929890155792236,-8.304889678955078,-5.427311420440674,-8.677310943603516,-6.079643249511719,-7.204643249511719,-5.231613636016846,-7.106613636016846,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.911069393157959,-7.161069393157959,-4.685028076171875,-7.435028076171875,-5.061400413513184,-6.561400413513184,-5.050464630126953,-6.675464630126953,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.066407203674316,-9.316407203674316,-6.01345682144165,-9.825956344604492,-7.097812175750732,-7.847812175750732,-5.823408126831055,-7.823408126831055,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.530038356781006,-8.780037879943848,-5.0637593269348145,-8.688759803771973,-7.10973596572876,-8.234735488891602,-5.607542514801025,-8.107542037963867,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-6.08219051361084,-9.20719051361084,-7.061882495880127,-11.561882972717285,-5.989368438720703,-7.114368438720703,-7.072403430938721,-9.572402954101562,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.52694034576416,-8.90194034576416,-4.956759452819824,-9.206759452819824,-4.927122592926025,-8.177122116088867,-5.75919771194458,-8.884198188781738,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.768412113189697,-9.018412590026855,-7.888427734375,-11.825927734375,-7.143596649169922,-8.143596649169922,-8.016806602478027,-10.516806602478027,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.575655460357666,-7.700655460357666,-6.245423316955566,-9.745423316955566,-6.188391208648682,-7.188391208648682,-6.852702617645264,-9.227702140808105,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.441717624664307,-8.316717147827148,-4.479826927185059,-9.104826927185059,-4.693032741546631,-6.443032741546631,-4.622706413269043,-6.872706413269043,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.4415504932403564,-8.316550254821777,-2.9548091888427734,-8.329809188842773,-4.340465068817139,-7.840465068817139,-3.5937395095825195,-7.8437395095825195,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.994221210479736,-8.119220733642578,-5.086255073547363,-10.461255073547363,-4.829126358032227,-6.079126358032227,-4.875296592712402,-8.125296592712402,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.2272186279296875,-8.102218627929688,-2.5818886756896973,-8.206888198852539,-2.6363346576690674,-7.261334419250488,-2.970669746398926,-7.220669746398926,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.615856170654297,-19.303356170654297,-15.966240882873535,-18.18499183654785,-16.511579513549805,-18.355329513549805,-15.861878395080566,-17.45562744140625,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.527491569519043,-18.37124252319336,-14.306790351867676,-17.43178939819336,-16.503652572631836,-17.691152572631836,-14.915412902832031,-16.88416290283203,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.902048110961914,-12.027048110961914,-6.53056526184082,-12.03056526184082,-6.9027910232543945,-9.902791023254395,-6.283606052398682,-10.283605575561523,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.092300891876221,-9.092301368713379,-5.554631233215332,-9.429631233215332,-7.19476842880249,-8.444767951965332,-6.047420024871826,-8.797420501708984,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.295083999633789,-7.545083999633789,-6.552432537078857,-9.552433013916016,-5.4244384765625,-6.2994384765625,-6.327090740203857,-8.077091217041016,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.295551300048828,-8.045551300048828,-5.371217250823975,-8.371216773986816,-6.547590255737305,-7.672590255737305,-6.186174392700195,-7.936174392700195,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.580728530883789,-17.20572853088379,-14.712746620178223,-17.08774757385254,-14.3395414352417,-16.402042388916016,-14.532665252685547,-16.345165252685547,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.106039047241211,-16.35603904724121,-14.732928276062012,-16.920427322387695,-14.35101318359375,-15.97601318359375,-14.982348442077637,-16.482349395751953,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.236250400543213,-7.861250400543213,-4.846098899841309,-10.846098899841309,-3.3937158584594727,-5.518715858459473,-4.861063480377197,-8.486063003540039,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.3492250442504883,-7.786725044250488,-2.7512013912200928,-9.001201629638672,-2.7650110721588135,-6.640011310577393,-3.2489442825317383,-8.373944282531738,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.329994201660156,-16.079994201660156,-15.763885498046875,-16.826385498046875,-15.622095108032227,-15.559595108032227,-16.009862899780273,-16.322362899780273,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.244141578674316,-15.056641578674316,-12.99269962310791,-16.242698669433594,-11.615007400512695,-14.927507400512695,-13.328972816467285,-16.39147186279297,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.951155662536621,-9.451155662536621,-5.329697608947754,-8.954697608947754,-5.8460588455200195,-7.7210588455200195,-5.229601860046387,-7.104601860046387,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-5.024542808532715,-7.024542808532715,-4.398449897766113,-7.273449897766113,-5.332621097564697,-6.582621097564697,-4.770623683929443,-6.645623683929443,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-6.606537342071533,-7.981537342071533,-5.4627766609191895,-9.212776184082031,-6.772943019866943,-7.147943019866943,-5.48225736618042,-7.48225736618042,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.134673118591309,-7.134673118591309,-2.9650020599365234,-8.090002059936523,-5.519375801086426,-5.769375801086426,-3.782453775405884,-7.032454013824463,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-12.951568603515625,-15.576568603515625,-14.022855758666992,-16.710355758666992,-13.038152694702148,-14.225652694702148,-14.044973373413086,-15.482473373413086,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-13.465551376342773,-14.090551376342773,-12.750336647033691,-14.750336647033691,-13.812777519226074,-14.000277519226074,-13.0176420211792,-14.5801420211792,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.590030670166016,-16.715030670166016,-16.03647804260254,-16.53647804260254,-16.600934982299805,-16.100934982299805,-16.230131149291992,-15.980131149291992,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.275877952575684,-15.650877952575684,-13.577632904052734,-17.140132904052734,-13.652627944946289,-15.527627944946289,-13.947022438049316,-17.009523391723633,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-4.31844425201416,-9.19344425201416,-5.184283256530762,-9.871783256530762,-4.33930778503418,-7.08930778503418,-5.207235336303711,-8.207235336303711,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-3.212411403656006,-7.962411403656006,-2.930691957473755,-8.305691719055176,-3.402355194091797,-6.527355194091797,-3.4933128356933594,-7.493312835693359,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.087821960449219,-16.58782196044922,-15.95028305053711,-17.26278305053711,-15.420185089111328,-16.420185089111328,-16.15476417541504,-17.15476417541504,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-15.90534496307373,-16.936595916748047,-16.292604446411133,-17.542604446411133,-16.15457534790039,-16.99832534790039,-16.923198699951172,-17.985698699951172,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.296650409698486,-9.046650886535645,-5.494009494781494,-10.181509017944336,-6.431916236877441,-7.681916236877441,-5.285953044891357,-8.0359525680542,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-5.605449199676514,-8.605449676513672,-4.4761152267456055,-9.226115226745605,-6.070413589477539,-7.945413589477539,-4.9638519287109375,-8.588851928710938,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-4.711043357849121,-7.461043357849121,-4.859691143035889,-8.73469066619873,-5.060120582580566,-6.560120582580566,-4.8511223793029785,-7.1011223793029785,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-5.123133182525635,-7.623133182525635,-4.098363876342773,-8.660863876342773,-5.752552032470703,-7.002552032470703,-4.576608657836914,-7.951608657836914,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-5.819262504577637,-7.694262504577637,-6.157472133636475,-10.657471656799316,-5.719033718109131,-6.094033718109131,-5.919986724853516,-8.419986724853516,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-2.121487617492676,-5.996487617492676,-2.6696691513061523,-7.419669151306152,-3.0089428424835205,-5.0089430809021,-3.512515068054199,-6.512515068054199,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-3.084566593170166,-6.084566593170166,-5.108358383178711,-9.358358383178711,-3.3010854721069336,-5.301085472106934,-5.126687526702881,-7.751687526702881,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-1.8197497129440308,-5.06974983215332,-2.4017691612243652,-8.151768684387207,-2.310739517211914,-4.310739517211914,-3.0689306259155273,-7.568930625915527,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-6.173524856567383,-9.736024856567383,-4.6313629150390625,-8.756362915039062,-7.164093971252441,-8.414093971252441,-5.152684211730957,-6.527684211730957,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-4.578412055969238,-5.828412055969238,-2.5457639694213867,-8.170763969421387,-5.760182857513428,-5.635182857513428,-3.4773101806640625,-7.7898101806640625,128
train,0,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-4.816859245300293,-7.816859245300293,-4.546442985534668,-8.983942985534668,-5.051479339599609,-6.426479339599609,-4.699199199676514,-7.074199199676514,128
train,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-5.14886999130249,-8.648869514465332,-4.03393030166626,-8.533929824829102,-5.691324234008789,-8.066324234008789,-4.697255611419678,-7.697255611419678,128
train,0,The calm shark behind the bolts past the screws,The calm sharks behind the bolt past the screw,-9.270386695861816,-11.145386695861816,-8.260442733764648,-11.260442733764648,-9.402864456176758,-10.090364456176758,-8.388199806213379,-9.638199806213379,128
train,1,The calm sharks behind the bolt past the screw,The calm shark behind the bolts past the screws,-8.783761024475098,-9.283761024475098,-6.892442226409912,-10.51744270324707,-9.282065391540527,-8.969565391540527,-7.268773555755615,-9.768774032592773,128
