split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet does,The quiet doe,-16.26848030090332,-20.76848030090332,-15.99155330657959,-19.335302352905273,-16.39151382446289,-20.98526382446289,-16.592498779296875,-20.029998779296875,128
train,0,The bright pup,The bright pups,-12.050443649291992,-17.519193649291992,-9.58427906036377,-12.02177906036377,-13.073176383972168,-18.541927337646484,-9.330395698547363,-12.392895698547363,128
train,1,The bright pups,The bright pup,-12.055230140686035,-12.992730140686035,-12.304472923278809,-12.804472923278809,-11.958732604980469,-12.521232604980469,-12.156255722045898,-12.593755722045898,128
train,0,The sleepy rat,The sleepy rats,-12.281848907470703,-15.906848907470703,-10.924935340881348,-15.174935340881348,-12.527366638183594,-15.277366638183594,-11.125934600830078,-14.563434600830078,128
train,1,The sleepy rats,The sleepy rat,-12.582274436950684,-15.957274436950684,-12.001974105834961,-15.314474105834961,-12.321107864379883,-14.946107864379883,-11.783802032470703,-14.533802032470703,128
train,0,The sleepy bat,The sleepy bats,-11.851629257202148,-15.039129257202148,-12.249499320983887,-15.061999320983887,-11.634113311767578,-14.696613311767578,-12.302282333374023,-15.052282333374023,128
train,1,The sleepy bats,The sleepy bat,-10.752060890197754,-15.627060890197754,-12.33725357055664,-17.21225357055664,-10.88605785369873,-15.19855785369873,-12.449339866638184,-16.824338912963867,128
train,0,The sleepy turtle,The sleepy turtles,-12.583501815795898,-16.3335018157959,-11.266654014587402,-15.454154014587402,-12.479345321655273,-15.791845321655273,-11.547735214233398,-15.235235214233398,128
train,1,The sleepy turtles,The sleepy turtle,-13.426774978637695,-17.551774978637695,-11.940470695495605,-16.25296974182129,-13.010530471801758,-16.135530471801758,-12.04368782043457,-15.66868782043457,128
train,0,The timid horse,The timid horses,-7.1417741775512695,-9.95427417755127,-6.915526866912842,-9.35302734375,-7.200221061706543,-9.700221061706543,-6.891259670257568,-9.016260147094727,128
train,1,The timid horses,The timid horse,-7.773380279541016,-12.835880279541016,-6.7636919021606445,-11.951191902160645,-7.6184563636779785,-11.74345588684082,-6.855046272277832,-11.230046272277832,128
train,0,The small cow,The small cows,-10.05422306060791,-16.116722106933594,-9.637728691101074,-15.575228691101074,-10.601532936096191,-15.726532936096191,-9.757018089294434,-15.007018089294434,128
train,1,The small cows,The small cow,-11.663326263427734,-14.600826263427734,-10.92758560180664,-14.36508560180664,-11.798341751098633,-14.110841751098633,-10.969043731689453,-13.719043731689453,128
train,0,The bright lion,The bright lions,-12.038053512573242,-13.913053512573242,-10.960122108459473,-12.772622108459473,-12.456182479858398,-14.018682479858398,-11.153387069702148,-12.528387069702148,128
train,1,The bright lions,The bright lion,-11.577825546264648,-14.515325546264648,-10.780695915222168,-14.155695915222168,-11.476242065429688,-13.976242065429688,-10.511510848999023,-13.761510848999023,128
train,0,The bright horse,The bright horses,-1.3375130891799927,-9.275012969970703,-1.051847219467163,-9.364347457885742,-1.3874216079711914,-8.012421607971191,-1.1223952770233154,-8.247395515441895,128
train,1,The bright horses,The bright horse,-1.7668633460998535,-6.2668633460998535,-1.2485182285308838,-6.373517990112305,-1.6543446779251099,-4.77934455871582,-1.3062866926193237,-5.431286811828613,128
train,0,The nervous rabbit,The nervous rabbits,-12.133685111999512,-16.008686065673828,-11.65694522857666,-16.344444274902344,-12.377487182617188,-15.814987182617188,-11.64293384552002,-15.95543384552002,128
train,1,The nervous rabbits,The nervous rabbit,-11.643991470336914,-14.331491470336914,-12.319799423217773,-15.882299423217773,-11.734134674072266,-13.546634674072266,-12.054220199584961,-14.616720199584961,128
train,0,The timid monitor,The timid monitors,-14.199280738830566,-18.449281692504883,-11.300457000732422,-15.487957000732422,-13.415072441101074,-17.41507339477539,-10.809676170349121,-14.684676170349121,128
train,1,The timid monitors,The timid monitor,-8.302637100219727,-13.115137100219727,-8.8037109375,-13.3662109375,-8.546812057495117,-12.734312057495117,-8.758474349975586,-12.883474349975586,128
train,0,The sleepy rabbit,The sleepy rabbits,-12.742875099182129,-15.742875099182129,-12.381906509399414,-15.069406509399414,-13.03050422668457,-15.65550422668457,-12.708436965942383,-15.020936965942383,128
train,1,The sleepy rabbits,The sleepy rabbit,-13.721373558044434,-18.69012451171875,-13.872292518615723,-18.747291564941406,-13.146267890930176,-17.021268844604492,-13.361774444580078,-17.424274444580078,128
train,0,The small dog,The small dogs,-6.017812728881836,-10.642812728881836,-5.614140510559082,-10.114140510559082,-6.320602893829346,-10.508102416992188,-5.864850997924805,-9.927350997924805,128
train,1,The small dogs,The small dog,-8.005414009094238,-12.067914009094238,-7.544709205627441,-11.732209205627441,-7.716067790985107,-11.27856731414795,-7.303654670715332,-11.053654670715332,128
train,0,The bright shark,The bright sharks,-0.7343197464942932,-8.234319686889648,-0.7126390933990479,-8.962638854980469,-0.9102314710617065,-5.660231590270996,-0.7710227966308594,-6.896022796630859,128
train,1,The bright sharks,The bright shark,-0.6972296237945557,-5.572229385375977,-0.8527830839157104,-6.727783203125,-0.6929090619087219,-4.692909240722656,-0.7854295372962952,-6.16042947769165,128
train,0,The sleepy dog,The sleepy dogs,-0.5691512227058411,-11.069150924682617,-0.6647540926933289,-9.789753913879395,-0.5741209387779236,-9.57412052154541,-0.6699718832969666,-8.419971466064453,128
train,1,The sleepy dogs,The sleepy dog,-1.184123158454895,-6.3091230392456055,-0.957453191280365,-6.33245325088501,-1.1783703565597534,-5.303370475769043,-0.9564725160598755,-5.581472396850586,128
train,0,The sleepy shark,The sleepy sharks,-10.754775047302246,-11.004775047302246,-10.82541275024414,-12.20041275024414,-10.960541725158691,-10.585541725158691,-10.91636848449707,-11.72886848449707,128
train,1,The sleepy sharks,The sleepy shark,-9.617022514343262,-14.179522514343262,-10.555475234985352,-15.305475234985352,-9.573469161987305,-13.573469161987305,-10.268783569335938,-14.581283569335938,128
train,0,The sleepy doe,The sleepy does,-14.321167945861816,-15.696167945861816,-13.481313705444336,-15.043813705444336,-14.41601276397705,-15.10351276397705,-13.325624465942383,-14.075624465942383,128
train,1,The sleepy does,The sleepy doe,-14.354011535644531,-17.41651153564453,-12.806431770324707,-15.743931770324707,-14.290435791015625,-17.602935791015625,-12.796619415283203,-16.109119415283203,128
train,0,The bright turtle,The bright turtles,-13.641630172729492,-17.766630172729492,-13.712501525878906,-17.712501525878906,-13.78304386138916,-17.220544815063477,-13.768854141235352,-17.14385414123535,128
train,1,The bright turtles,The bright turtle,-14.128812789916992,-17.066312789916992,-13.510931968688965,-17.38593101501465,-14.07111930847168,-16.32111930847168,-13.617671012878418,-17.117671966552734,128
train,0,The sleepy frog,The sleepy frogs,-10.861944198608398,-15.486944198608398,-11.546436309814453,-16.983936309814453,-11.149731636047363,-15.212231636047363,-11.878124237060547,-16.815624237060547,128
train,1,The sleepy frogs,The sleepy frog,-12.489832878112793,-16.864831924438477,-13.270360946655273,-17.770360946655273,-12.04256820678711,-15.16756820678711,-13.05856704711914,-16.49606704711914,128
train,0,The quiet pup,The quiet pups,-6.517714023590088,-12.33021354675293,-6.949983596801758,-11.824983596801758,-6.692240238189697,-11.942239761352539,-7.148481369018555,-11.585981369018555,128
train,1,The quiet pups,The quiet pup,-8.948107719421387,-11.635607719421387,-8.6928129196167,-11.6928129196167,-8.96182918548584,-10.39932918548584,-8.635875701904297,-10.698375701904297,128
train,0,The timid chick,The timid chicks,-11.51181697845459,-14.57431697845459,-11.313090324401855,-14.688090324401855,-11.352811813354492,-13.602811813354492,-11.056930541992188,-13.869430541992188,128
train,1,The timid chicks,The timid chick,-12.221036911010742,-17.908536911010742,-11.755475044250488,-16.880474090576172,-11.986262321472168,-17.048763275146484,-11.55230712890625,-16.11480712890625,128
train,0,The calm rat,The calm rats,-11.435566902160645,-13.123066902160645,-11.216843605041504,-12.591843605041504,-11.507563591003418,-12.820063591003418,-11.060665130615234,-12.060665130615234,128
train,1,The calm rats,The calm rat,-11.456486701965332,-12.893986701965332,-11.42872142791748,-13.36622142791748,-11.358213424682617,-12.483213424682617,-11.221268653869629,-12.908768653869629,128
train,0,The quiet monitor,The quiet monitors,-13.030061721801758,-14.155061721801758,-12.856025695800781,-13.418525695800781,-13.121312141418457,-14.058812141418457,-12.750930786132812,-13.188430786132812,128
train,1,The quiet monitors,The quiet monitor,-12.717495918273926,-13.967495918273926,-12.452820777893066,-13.702820777893066,-12.587413787841797,-13.524913787841797,-12.239763259887695,-13.302263259887695,128
train,0,The small lion,The small lions,-13.36744499206543,-15.24244499206543,-12.894699096679688,-15.457199096679688,-13.750667572021484,-14.375667572021484,-12.872714042663574,-14.247714042663574,128
train,1,The small lions,The small lion,-13.087908744812012,-17.650409698486328,-12.990553855895996,-17.428054809570312,-12.908784866333008,-16.721284866333008,-12.80615520477295,-16.931154251098633,128
train,0,The quiet kitten,The quiet kittens,-17.370403289794922,-22.042278289794922,-16.234365463256836,-20.484365463256836,-17.005725860595703,-20.974475860595703,-15.958887100219727,-19.677637100219727,128
train,1,The quiet kittens,The quiet kitten,-16.343013763427734,-20.968013763427734,-15.078701972961426,-19.70370101928711,-16.016637802124023,-19.516637802124023,-14.862028121948242,-18.768278121948242,128
train,0,The fuzzy dog,The fuzzy dogs,-9.621740341186523,-12.559240341186523,-9.908370018005371,-12.595870018005371,-9.81326675415039,-12.31326675415039,-10.026226043701172,-12.463726043701172,128
train,1,The fuzzy dogs,The fuzzy dog,-9.615076065063477,-14.115076065063477,-9.619025230407715,-14.619025230407715,-9.641554832458496,-13.704054832458496,-9.631397247314453,-14.006397247314453,128
train,0,The fuzzy whale,The fuzzy whales,-1.9466123580932617,-9.446612358093262,-0.5827748775482178,-9.957775115966797,-1.8611656427383423,-7.986165523529053,-0.6361916661262512,-8.761191368103027,128
train,1,The fuzzy whales,The fuzzy whale,-0.5363978743553162,-6.036397933959961,-0.48262453079223633,-6.357624530792236,-0.5786911845207214,-5.078691005706787,-0.5410700440406799,-5.791069984436035,128
train,0,The fuzzy dog,The fuzzy dogs,-11.621740341186523,-14.684240341186523,-13.158370018005371,-15.970870018005371,-11.62576675415039,-14.43826675415039,-13.213726043701172,-15.838726043701172,128
train,1,The fuzzy dogs,The fuzzy dog,-12.552576065063477,-15.740076065063477,-13.244025230407715,-16.55652618408203,-12.266554832458496,-15.141554832458496,-12.881397247314453,-15.881397247314453,128
train,0,The small kit,The small kits,-11.484349250793457,-14.109349250793457,-10.375782012939453,-13.813282012939453,-11.557957649230957,-14.057957649230957,-10.0344820022583,-13.4094820022583,128
train,1,The small kits,The small kit,-13.443811416625977,-15.631311416625977,-10.803359985351562,-14.115859985351562,-13.526066780090332,-15.338566780090332,-10.677572250366211,-13.615072250366211,128
train,0,The slender dog,The slender dogs,-15.628960609436035,-16.69146156311035,-15.778923034667969,-16.46642303466797,-15.813973426818848,-16.751474380493164,-15.95284366607666,-16.515342712402344,128
train,1,The slender dogs,The slender dog,-14.602293968200684,-15.727293968200684,-13.030797004699707,-14.405797004699707,-14.267765998840332,-15.455265998840332,-12.700705528259277,-14.138205528259277,128
train,0,The bright panda,The bright pandas,-11.600826263427734,-12.288326263427734,-11.506821632385254,-13.694321632385254,-11.74051570892334,-11.86551570892334,-11.595593452453613,-13.408093452453613,128
train,1,The bright pandas,The bright panda,-11.328361511230469,-17.57836151123047,-11.470194816589355,-17.03269386291504,-11.014165878295898,-16.8266658782959,-11.308698654174805,-16.746198654174805,128
train,0,The sleepy cow,The sleepy cows,-14.511795997619629,-15.511795997619629,-13.542556762695312,-14.355056762695312,-14.784467697143555,-15.346967697143555,-13.934688568115234,-14.247188568115234,128
train,1,The sleepy cows,The sleepy cow,-17.194461822509766,-19.819461822509766,-14.384425163269043,-18.00942611694336,-16.390382766723633,-18.827882766723633,-13.96855640411377,-17.281055450439453,128
train,0,The quiet dog,The quiet dogs,-0.851234495639801,-10.351234436035156,-0.7546330094337463,-9.629632949829102,-0.862216055393219,-8.862215995788574,-0.7879049777984619,-8.287904739379883,128
train,1,The quiet dogs,The quiet dog,-1.039821982383728,-6.414822101593018,-0.9563748836517334,-6.5813751220703125,-1.2202550172805786,-4.720254898071289,-1.0369638204574585,-5.536963939666748,128
train,0,The fuzzy dog,The fuzzy dogs,-7.559239864349365,-11.559240341186523,-6.783370018005371,-10.720870018005371,-7.688267230987549,-11.25076675415039,-6.901226043701172,-10.526226043701172,128
train,1,The fuzzy dogs,The fuzzy dog,-7.740076065063477,-11.490076065063477,-6.994025707244873,-11.119025230407715,-7.516555309295654,-10.891554832458496,-7.006397247314453,-10.631397247314453,128
train,0,The fuzzy kit,The fuzzy kits,-11.026885032653809,-12.589385032653809,-11.74874210357666,-13.18624210357666,-11.308808326721191,-12.808808326721191,-11.831085205078125,-13.331085205078125,128
train,1,The fuzzy kits,The fuzzy kit,-13.287467956542969,-15.849967956542969,-11.894023895263672,-15.644023895263672,-12.8540678024292,-15.3540678024292,-11.889418601989746,-15.514418601989746,128
train,0,The small doe,The small does,-10.604429244995117,-12.979429244995117,-11.372803688049316,-13.560303688049316,-10.939295768737793,-12.001795768737793,-11.352508544921875,-12.415008544921875,128
train,1,The small does,The small doe,-17.33019256591797,-20.26769256591797,-11.702844619750977,-15.952844619750977,-16.406206130981445,-19.718706130981445,-11.709576606750488,-16.334575653076172,128
train,0,The bright pup,The bright pups,-4.30044412612915,-11.425443649291992,-1.0217790603637695,-9.39677906036377,-5.760676383972168,-11.260676383972168,-1.1428959369659424,-8.142895698547363,128
train,1,The bright pups,The bright pup,-1.1802297830581665,-5.805229663848877,-0.9294726848602295,-6.429472923278809,-1.271233081817627,-4.771233081817627,-0.9687556028366089,-5.593755722045898,128
train,0,The slender pup,The slender pups,-14.889802932739258,-16.639802932739258,-10.513653755187988,-14.451153755187988,-16.031545639038086,-16.531545639038086,-10.878402709960938,-14.065902709960938,128
train,1,The slender pups,The slender pup,-12.66754150390625,-16.54254150390625,-11.199931144714355,-15.387431144714355,-12.100988388061523,-15.475988388061523,-10.937244415283203,-14.812244415283203,128
train,0,The slender chick,The slender chicks,-4.91323184967041,-13.60073184967041,-2.7614924907684326,-12.198992729187012,-5.195095062255859,-12.57009506225586,-2.7104949951171875,-11.585494995117188,128
train,1,The slender chicks,The slender chick,-3.9670920372009277,-9.59209156036377,-3.374361038208008,-9.124361038208008,-3.687540054321289,-8.437540054321289,-3.247882604598999,-7.872882843017578,128
train,0,The fuzzy shark,The fuzzy sharks,-0.4549127221107483,-8.704913139343262,-0.5489983558654785,-9.29899787902832,-0.47682318091392517,-6.601823329925537,-0.5136363506317139,-7.638636589050293,128
train,1,The fuzzy sharks,The fuzzy shark,-0.5144654512405396,-6.01446533203125,-0.5334290266036987,-6.533429145812988,-0.572982132434845,-5.072982311248779,-0.549169659614563,-5.799169540405273,128
train,0,The nervous pup,The nervous pups,-2.307842254638672,-10.120342254638672,-1.1298964023590088,-9.19239616394043,-2.4971578121185303,-9.05965805053711,-1.2954405546188354,-7.920440673828125,128
train,1,The nervous pups,The nervous pup,-1.0571538209915161,-4.307153701782227,-0.9888083934783936,-5.113808631896973,-1.2536430358886719,-3.628643035888672,-1.108620285987854,-4.4836201667785645,128
train,0,The slender cock,The slender cocks,-16.58043670654297,-17.95543670654297,-10.768199920654297,-14.393199920654297,-16.54461669921875,-17.54461669921875,-10.779681205749512,-13.779681205749512,128
train,1,The slender cocks,The slender cock,-9.078539848327637,-13.578539848327637,-6.410833358764648,-12.160833358764648,-8.933557510375977,-12.996057510375977,-6.241960525512695,-11.429460525512695,128
train,0,The sleepy kit,The sleepy kits,-13.70718765258789,-17.76968765258789,-12.76565170288086,-16.95315170288086,-13.712047576904297,-17.368297576904297,-12.595483779907227,-16.282983779907227,128
train,1,The sleepy kits,The sleepy kit,-17.18992805480957,-20.40867805480957,-11.318675994873047,-15.693675994873047,-16.48099136352539,-19.38724136352539,-11.37488079071045,-14.81238079071045,128
train,0,The bright rabbit,The bright rabbits,-12.711355209350586,-15.648855209350586,-12.683828353881836,-14.996328353881836,-12.994154930114746,-15.556654930114746,-12.86331558227539,-14.86331558227539,128
train,1,The bright rabbits,The bright rabbit,-13.004972457885742,-17.192472457885742,-12.49588680267334,-16.870885848999023,-12.634748458862305,-16.072248458862305,-12.271710395812988,-16.271711349487305,128
train,0,The sleepy frog,The sleepy frogs,-14.299444198608398,-17.2369441986084,-14.296436309814453,-17.921436309814453,-14.274731636047363,-16.58723258972168,-14.315624237060547,-17.440624237060547,128
train,1,The sleepy frogs,The sleepy frog,-13.802332878112793,-17.989831924438477,-14.207860946655273,-18.426610946655273,-13.79256820678711,-16.79256820678711,-14.43356704711914,-17.62106704711914,128
train,0,The bright whale,The bright whales,-15.075422286987305,-15.325422286987305,-15.044583320617676,-15.669583320617676,-15.11328411102295,-15.11328411102295,-15.145655632019043,-15.395655632019043,128
train,1,The bright whales,The bright whale,-15.155571937561035,-18.15557289123535,-14.681710243225098,-18.11920928955078,-15.158347129821777,-17.72084617614746,-14.792076110839844,-17.729576110839844,128
train,0,The fuzzy kitten,The fuzzy kittens,-10.057880401611328,-11.370380401611328,-10.325188636779785,-11.825188636779785,-9.884859085083008,-10.822359085083008,-9.91843318939209,-11.23093318939209,128
train,1,The fuzzy kittens,The fuzzy kitten,-9.551592826843262,-14.551592826843262,-9.847466468811035,-14.659966468811035,-9.632755279541016,-14.007755279541016,-9.706697463989258,-13.894197463989258,128
train,0,The nervous panda,The nervous pandas,-12.876205444335938,-14.063705444335938,-12.303788185119629,-15.491288185119629,-12.821788787841797,-13.759288787841797,-12.4205322265625,-15.1080322265625,128
train,1,The nervous pandas,The nervous panda,-13.392912864685059,-16.267911911010742,-13.565722465515137,-15.815722465515137,-13.300387382507324,-15.862887382507324,-13.452081680297852,-15.327081680297852,128
train,0,The bright cow,The bright cows,-0.7775757908821106,-10.527575492858887,-0.8956133127212524,-9.770613670349121,-0.8409374952316284,-9.090937614440918,-0.8523118495941162,-8.352312088012695,128
train,1,The bright cows,The bright cow,-0.8481115698814392,-5.973111629486084,-0.883967936038971,-5.883967876434326,-0.8897256255149841,-5.264725685119629,-0.8505709767341614,-5.350571155548096,128
train,0,The quiet pup,The quiet pups,-14.58021354675293,-15.76771354675293,-14.637483596801758,-15.137483596801758,-14.879739761352539,-15.817239761352539,-15.148481369018555,-15.460981369018555,128
train,1,The quiet pups,The quiet pup,-13.260607719421387,-18.385608673095703,-13.1303129196167,-18.161561965942383,-13.21182918548584,-17.461830139160156,-13.010875701904297,-17.385875701904297,128
train,0,The timid dolphin,The timid dolphins,-10.639253616333008,-13.889253616333008,-10.174067497253418,-14.111567497253418,-11.057909965515137,-13.432909965515137,-10.471217155456543,-13.783717155456543,128
train,1,The timid dolphins,The timid dolphin,-10.258668899536133,-18.289918899536133,-10.293732643127441,-17.606231689453125,-10.080815315246582,-17.393314361572266,-10.318134307861328,-16.755634307861328,128
train,0,The timid cow,The timid cows,-15.293599128723145,-20.918598175048828,-13.954977989196777,-19.67372703552246,-16.014955520629883,-20.889955520629883,-14.266802787780762,-19.454301834106445,128
train,1,The timid cows,The timid cow,-17.653400421142578,-21.997150421142578,-16.227649688720703,-20.196399688720703,-17.129501342773438,-20.785751342773438,-15.696998596191406,-18.603248596191406,128
train,0,The calm pup,The calm pups,-1.3607330322265625,-9.735733032226562,-1.0882583856582642,-9.838258743286133,-1.431580662727356,-8.681580543518066,-1.1374659538269043,-8.637466430664062,128
train,1,The calm pups,The calm pup,-0.9764649868011475,-5.976465225219727,-0.8344976902008057,-6.959497451782227,-1.2107267379760742,-4.585726737976074,-1.0111185312271118,-5.636118412017822,128
train,0,The calm shark,The calm sharks,-9.868256568908691,-12.180756568908691,-10.763076782226562,-14.513076782226562,-10.080255508422852,-11.517755508422852,-10.76354694366455,-13.70104694366455,128
train,1,The calm sharks,The calm shark,-9.726316452026367,-13.976316452026367,-10.657197952270508,-15.219697952270508,-9.882589340209961,-13.507589340209961,-10.692143440246582,-14.692143440246582,128
train,0,The sleepy kitten,The sleepy kittens,-0.5072946548461914,-11.944794654846191,-0.46701741218566895,-11.15451717376709,-0.5742098093032837,-9.824210166931152,-0.5467262268066406,-9.17172622680664,128
train,1,The sleepy kittens,The sleepy kitten,-0.28349769115448,-8.28349781036377,-0.2788631021976471,-8.403862953186035,-0.39766639471054077,-6.6476664543151855,-0.4110698401927948,-6.786069869995117,128
train,0,The slender turtle,The slender turtles,-13.124565124511719,-18.03081512451172,-12.56596565246582,-18.19096565246582,-13.012743949890137,-17.57524299621582,-12.532060623168945,-17.594560623168945,128
train,1,The slender turtles,The slender turtle,-14.424947738647461,-17.61244773864746,-13.385988235473633,-16.385988235473633,-14.156128883361816,-16.4061279296875,-13.422971725463867,-15.922971725463867,128
train,0,The timid monitor,The timid monitors,-14.074280738830566,-17.761781692504883,-9.612957000732422,-13.925457000732422,-13.540072441101074,-17.10257339477539,-9.684676170349121,-13.497176170349121,128
train,1,The timid monitors,The timid monitor,-9.302637100219727,-12.990137100219727,-8.6787109375,-12.3662109375,-9.171812057495117,-12.296812057495117,-8.508474349975586,-11.758474349975586,128
train,0,The slender cock,The slender cocks,-21.23668670654297,-21.70543670654297,-18.893199920654297,-22.221324920654297,-21.04461669921875,-21.60711669921875,-17.842180252075195,-21.185930252075195,128
train,1,The slender cocks,The slender cock,-14.516039848327637,-18.141040802001953,-12.848333358764648,-17.72333335876465,-14.621057510375977,-17.558557510375977,-13.054460525512695,-17.241960525512695,128
train,0,The timid cow,The timid cows,-11.918599128723145,-16.043598175048828,-10.829977989196777,-14.954977989196777,-12.264954566955566,-15.514954566955566,-10.954302787780762,-14.516802787780762,128
train,1,The timid cows,The timid cow,-11.028399467468262,-17.590900421142578,-9.790149688720703,-15.790149688720703,-10.942000389099121,-16.754501342773438,-9.821998596191406,-14.759498596191406,128
train,0,The fuzzy frog,The fuzzy frogs,-13.983643531799316,-17.952394485473633,-14.40314769744873,-19.653148651123047,-13.765386581420898,-17.2653865814209,-14.352030754089355,-19.00827980041504,128
train,1,The fuzzy frogs,The fuzzy frog,-14.108516693115234,-17.733516693115234,-14.552057266235352,-18.55205726623535,-14.110137939453125,-16.735137939453125,-14.563057899475098,-17.688058853149414,128
train,0,The timid lion,The timid lions,-11.788361549377441,-14.975861549377441,-10.628470420837402,-15.128470420837402,-12.303975105285645,-14.553975105285645,-11.075590133666992,-14.763090133666992,128
train,1,The timid lions,The timid lion,-12.469164848327637,-15.969164848327637,-12.111294746398926,-16.861295700073242,-12.198631286621094,-14.823631286621094,-11.870149612426758,-15.682649612426758,128
train,0,The quiet turtle,The quiet turtles,-14.22413444519043,-18.94288444519043,-12.347277641296387,-16.84727668762207,-14.072778701782227,-17.760278701782227,-12.470904350280762,-16.220905303955078,128
train,1,The quiet turtles,The quiet turtle,-13.785377502441406,-17.285377502441406,-13.247855186462402,-16.81035614013672,-13.420373916625977,-15.732873916625977,-13.084731101989746,-16.14723014831543,128
train,0,The small dolphin,The small dolphins,-1.0137689113616943,-9.763769149780273,-0.9052538275718689,-10.342753410339355,-1.0715141296386719,-8.071514129638672,-0.8946675062179565,-8.769667625427246,128
train,1,The small dolphins,The small dolphin,-0.8105595111846924,-8.185559272766113,-0.7588298320770264,-8.258830070495605,-0.8196901082992554,-7.194690227508545,-0.7727939486503601,-7.397793769836426,128
train,0,The sleepy dog,The sleepy dogs,-12.006650924682617,-17.006650924682617,-10.977253913879395,-14.477253913879395,-12.01162052154541,-16.574121475219727,-11.107471466064453,-14.169971466064453,128
train,1,The sleepy dogs,The sleepy dog,-11.059123039245605,-15.309123039245605,-10.519952774047852,-15.644952774047852,-10.928370475769043,-14.553370475769043,-10.393972396850586,-15.206472396850586,128
train,0,The sleepy chick,The sleepy chicks,-10.60626220703125,-12.66876220703125,-10.805606842041016,-12.743106842041016,-10.432907104492188,-11.870407104492188,-10.740715980529785,-12.178215980529785,128
train,1,The sleepy chicks,The sleepy chick,-11.301270484924316,-16.676271438598633,-11.114729881286621,-16.677230834960938,-10.933953285217285,-15.558953285217285,-10.850848197937012,-15.788348197937012,128
train,0,The small bat,The small bats,-9.256163597106934,-16.256162643432617,-9.586841583251953,-17.149341583251953,-9.160604476928711,-15.223104476928711,-9.26147747039795,-15.94897747039795,128
train,1,The small bats,The small bat,-10.119769096374512,-16.182270050048828,-9.922734260559082,-15.797734260559082,-10.007413864135742,-15.319913864135742,-9.824930191040039,-15.074930191040039,128
train,0,The fuzzy panda,The fuzzy pandas,-0.5716547966003418,-8.3216552734375,-0.6720678210258484,-9.422067642211914,-0.5983280539512634,-6.473328113555908,-0.6760958433151245,-7.926095962524414,128
train,1,The fuzzy pandas,The fuzzy panda,-0.701798677444458,-3.576798677444458,-0.4219583570957184,-5.5469584465026855,-0.7182149887084961,-3.218214988708496,-0.48689350485801697,-4.986893653869629,128
train,0,The nervous frog,The nervous frogs,-1.2183022499084473,-10.093301773071289,-1.0756970643997192,-9.70069694519043,-1.4114736318588257,-9.036473274230957,-1.1804429292678833,-8.555442810058594,128
train,1,The nervous frogs,The nervous frog,-1.7296520471572876,-5.354651927947998,-1.1408206224441528,-5.765820503234863,-1.875980257987976,-4.500980377197266,-1.136548399925232,-4.8865485191345215,128
train,0,The quiet frog,The quiet frogs,-11.93818473815918,-12.50068473815918,-11.906501770019531,-12.844001770019531,-12.11898136138916,-12.11898136138916,-12.280220985412598,-12.592720985412598,128
train,1,The quiet frogs,The quiet frog,-11.654396057128906,-15.529396057128906,-11.998617172241211,-15.561117172241211,-11.516304969787598,-14.578804969787598,-11.871288299560547,-14.746288299560547,128
train,0,The fuzzy chick,The fuzzy chicks,-1.0755101442337036,-9.263010025024414,-0.8869494199752808,-10.57444953918457,-1.2616829872131348,-7.761682987213135,-0.9406993389129639,-9.628199577331543,128
train,1,The fuzzy chicks,The fuzzy chick,-0.6449583172798157,-5.76995849609375,-0.5661728382110596,-6.5661725997924805,-0.7428140640258789,-4.617814064025879,-0.7196844816207886,-5.094684600830078,128
train,0,The quiet kitten,The quiet kittens,-16.995403289794922,-17.495403289794922,-16.421865463256836,-16.546865463256836,-16.630725860595703,-16.880725860595703,-16.146387100219727,-15.958887100219727,128
train,1,The quiet kittens,The quiet kitten,-15.40551471710205,-19.874263763427734,-15.203701972961426,-19.73495101928711,-14.641637802124023,-18.672887802124023,-14.549528121948242,-18.768278121948242,128
train,0,The timid whale,The timid whales,-11.341904640197754,-14.716904640197754,-10.325600624084473,-14.450600624084473,-11.717178344726562,-14.342178344726562,-10.722105979919434,-14.034605979919434,128
train,1,The timid whales,The timid whale,-8.800704956054688,-14.738204956054688,-8.941446304321289,-15.253946304321289,-8.966275215148926,-14.028775215148926,-9.113666534423828,-14.488666534423828,128
train,0,The sleepy whale,The sleepy whales,-9.1927490234375,-12.6927490234375,-8.536486625671387,-12.411486625671387,-9.407764434814453,-12.345264434814453,-8.6604585647583,-12.0354585647583,128
train,1,The sleepy whales,The sleepy whale,-9.821141242980957,-13.821141242980957,-8.801787376403809,-12.739287376403809,-9.653189659118652,-13.153189659118652,-8.696501731872559,-12.321501731872559,128
train,0,The nervous rabbit,The nervous rabbits,-1.8836853504180908,-9.633685111999512,-1.1569452285766602,-9.28194522857666,-1.877487301826477,-8.377487182617188,-1.1429338455200195,-7.8929338455200195,128
train,1,The nervous rabbits,The nervous rabbit,-1.2689918279647827,-4.643991947174072,-0.8822994232177734,-5.882299423217773,-1.4841341972351074,-3.6091341972351074,-1.0542205572128296,-4.679220676422119,128
train,0,The slender lion,The slender lions,-14.065688133239746,-16.37818717956543,-12.990880012512207,-15.365880012512207,-14.081792831420898,-15.894292831420898,-13.026325225830078,-14.776325225830078,128
