split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The quiet pup,The quiet pups,-6.517714023590088,-12.33021354675293,-11.635607719421387,-8.948107719421387,-9.0513916015625,-9.0513916015625,128
train,1,The quiet pups,The quiet pup,-8.948107719421387,-11.635607719421387,-12.33021354675293,-6.517714023590088,-9.937237739562988,-7.937237739562988,128
train,0,The timid chick,The timid chicks,-11.51181697845459,-14.57431697845459,-17.908536911010742,-12.221036911010742,-16.206457138061523,-12.206457138061523,128
train,1,The timid chicks,The timid chick,-12.221036911010742,-17.908536911010742,-14.57431697845459,-11.51181697845459,-12.69888973236084,-11.94888973236084,128
train,0,The calm rat,The calm rats,-11.435566902160645,-13.123066902160645,-12.893986701965332,-11.456486701965332,-12.182971954345703,-11.682971954345703,128
train,1,The calm rats,The calm rat,-11.456486701965332,-12.893986701965332,-13.123066902160645,-11.435566902160645,-12.58011245727539,-11.95511245727539,128
train,0,The quiet monitor,The quiet monitors,-13.030061721801758,-14.155061721801758,-13.967495918273926,-12.717495918273926,-13.420456886291504,-12.482956886291504,128
train,1,The quiet monitors,The quiet monitor,-12.717495918273926,-13.967495918273926,-14.155061721801758,-13.030061721801758,-13.859846115112305,-13.484846115112305,128
train,0,The small lion,The small lions,-13.36744499206543,-15.24244499206543,-17.650409698486328,-13.087908744812012,-15.149286270141602,-13.024286270141602,128
train,1,The small lions,The small lion,-13.087908744812012,-17.650409698486328,-15.24244499206543,-13.36744499206543,-13.901543617248535,-14.151543617248535,128
train,0,The quiet kitten,The quiet kittens,-17.370403289794922,-22.042278289794922,-20.968013763427734,-16.343013763427734,-18.124366760253906,-16.155616760253906,128
train,1,The quiet kittens,The quiet kitten,-16.343013763427734,-20.968013763427734,-22.042278289794922,-17.370403289794922,-18.882747650146484,-17.601497650146484,128
train,0,The fuzzy dog,The fuzzy dogs,-9.621740341186523,-12.559240341186523,-14.115076065063477,-9.615076065063477,-12.894512176513672,-9.519512176513672,128
train,1,The fuzzy dogs,The fuzzy dog,-9.615076065063477,-14.115076065063477,-12.559240341186523,-9.621740341186523,-9.907413482666016,-11.282413482666016,128
train,0,The fuzzy whale,The fuzzy whales,-1.9466123580932617,-9.446612358093262,-6.036397933959961,-0.5363978743553162,-3.2022600173950195,-0.82725989818573,128
train,1,The fuzzy whales,The fuzzy whale,-0.5363978743553162,-6.036397933959961,-9.446612358093262,-1.9466123580932617,-4.971993923187256,-4.096993923187256,128
train,0,The fuzzy dog,The fuzzy dogs,-11.621740341186523,-14.684240341186523,-15.740076065063477,-12.552576065063477,-14.457012176513672,-12.207012176513672,128
train,1,The fuzzy dogs,The fuzzy dog,-12.552576065063477,-15.740076065063477,-14.684240341186523,-11.621740341186523,-12.094913482666016,-12.782413482666016,128
train,0,The small kit,The small kits,-11.484349250793457,-14.109349250793457,-15.631311416625977,-13.443811416625977,-15.471170425415039,-14.033670425415039,128
train,1,The small kits,The small kit,-13.443811416625977,-15.631311416625977,-14.109349250793457,-11.484349250793457,-13.49289321899414,-12.18039321899414,128
train,0,The slender dog,The slender dogs,-15.628960609436035,-16.69146156311035,-15.727293968200684,-14.602293968200684,-14.90343189239502,-13.90343189239502,128
train,1,The slender dogs,The slender dog,-14.602293968200684,-15.727293968200684,-16.69146156311035,-15.628960609436035,-16.578126907348633,-16.265626907348633,128
train,0,The bright panda,The bright pandas,-11.600826263427734,-12.288326263427734,-17.57836151123047,-11.328361511230469,-15.762920379638672,-10.950420379638672,128
train,1,The bright pandas,The bright panda,-11.328361511230469,-17.57836151123047,-12.288326263427734,-11.600826263427734,-10.54104232788086,-13.47854232788086,128
train,0,The sleepy cow,The sleepy cows,-14.511795997619629,-15.511795997619629,-19.819461822509766,-17.194461822509766,-17.585641860961914,-15.773141860961914,128
train,1,The sleepy cows,The sleepy cow,-17.194461822509766,-19.819461822509766,-15.511795997619629,-14.511795997619629,-15.342375755310059,-15.154875755310059,128
train,0,The quiet dog,The quiet dogs,-0.851234495639801,-10.351234436035156,-6.414822101593018,-1.039821982383728,-3.355816125869751,-1.480816125869751,128
train,1,The quiet dogs,The quiet dog,-1.039821982383728,-6.414822101593018,-10.351234436035156,-0.851234495639801,-3.448594093322754,-1.4485939741134644,128
train,0,The fuzzy dog,The fuzzy dogs,-7.559239864349365,-11.559240341186523,-11.490076065063477,-7.740076065063477,-10.207012176513672,-7.64451265335083,128
train,1,The fuzzy dogs,The fuzzy dog,-7.740076065063477,-11.490076065063477,-11.559240341186523,-7.559239864349365,-8.282413482666016,-8.969913482666016,128
train,0,The fuzzy kit,The fuzzy kits,-11.026885032653809,-12.589385032653809,-15.849967956542969,-13.287467956542969,-15.312616348266602,-13.437616348266602,128
train,1,The fuzzy kits,The fuzzy kit,-13.287467956542969,-15.849967956542969,-12.589385032653809,-11.026885032653809,-12.090246200561523,-11.340246200561523,128
train,0,The small doe,The small does,-10.604429244995117,-12.979429244995117,-20.26769256591797,-17.33019256591797,-19.705896377563477,-17.018396377563477,128
train,1,The small does,The small doe,-17.33019256591797,-20.26769256591797,-12.979429244995117,-10.604429244995117,-11.77728271484375,-10.90228271484375,128
train,0,The bright pup,The bright pups,-4.30044412612915,-11.425443649291992,-5.805229663848877,-1.1802297830581665,-3.6398167610168457,-1.5148166418075562,128
train,1,The bright pups,The bright pup,-1.1802297830581665,-5.805229663848877,-11.425443649291992,-4.30044412612915,-8.621769905090332,-6.996769905090332,128
train,0,The slender pup,The slender pups,-14.889802932739258,-16.639802932739258,-16.54254150390625,-12.66754150390625,-14.174854278564453,-11.737354278564453,128
train,1,The slender pups,The slender pup,-12.66754150390625,-16.54254150390625,-16.639802932739258,-14.889802932739258,-16.404722213745117,-17.404722213745117,128
train,0,The slender chick,The slender chicks,-4.91323184967041,-13.60073184967041,-9.59209156036377,-3.9670920372009277,-6.352516174316406,-3.6025164127349854,128
train,1,The slender chicks,The slender chick,-3.9670920372009277,-9.59209156036377,-13.60073184967041,-4.91323184967041,-9.44941520690918,-5.69941520690918,128
train,0,The fuzzy shark,The fuzzy sharks,-0.4549127221107483,-8.704913139343262,-6.01446533203125,-0.5144654512405396,-3.7406444549560547,-0.6156443953514099,128
train,1,The fuzzy sharks,The fuzzy shark,-0.5144654512405396,-6.01446533203125,-8.704913139343262,-0.4549127221107483,-1.1330317258834839,-1.6330317258834839,128
train,0,The nervous pup,The nervous pups,-2.307842254638672,-10.120342254638672,-4.307153701782227,-1.0571538209915161,-2.862042188644409,-1.6120421886444092,128
train,1,The nervous pups,The nervous pup,-1.0571538209915161,-4.307153701782227,-10.120342254638672,-2.307842254638672,-7.669108867645264,-3.7941091060638428,128
train,0,The slender cock,The slender cocks,-16.58043670654297,-17.95543670654297,-13.578539848327637,-9.078539848327637,-12.3532133102417,-10.2907133102417,128
train,1,The slender cocks,The slender cock,-9.078539848327637,-13.578539848327637,-17.95543670654297,-16.58043670654297,-17.96662139892578,-17.96662139892578,128
train,0,The sleepy kit,The sleepy kits,-13.70718765258789,-17.76968765258789,-20.40867805480957,-17.18992805480957,-19.194204330444336,-16.662954330444336,128
train,1,The sleepy kits,The sleepy kit,-17.18992805480957,-20.40867805480957,-17.76968765258789,-13.70718765258789,-16.512060165405273,-14.262060165405273,128
train,0,The bright rabbit,The bright rabbits,-12.711355209350586,-15.648855209350586,-17.192472457885742,-13.004972457885742,-14.61291790008545,-12.67541790008545,128
train,1,The bright rabbits,The bright rabbit,-13.004972457885742,-17.192472457885742,-15.648855209350586,-12.711355209350586,-14.465269088745117,-13.590269088745117,128
train,0,The sleepy frog,The sleepy frogs,-14.299444198608398,-17.2369441986084,-17.989831924438477,-13.802332878112793,-15.269390106201172,-14.081890106201172,128
train,1,The sleepy frogs,The sleepy frog,-13.802332878112793,-17.989831924438477,-17.2369441986084,-14.299444198608398,-15.245026588439941,-14.307526588439941,128
train,0,The bright whale,The bright whales,-15.075422286987305,-15.325422286987305,-18.15557289123535,-15.155571937561035,-16.30120086669922,-15.238699913024902,128
train,1,The bright whales,The bright whale,-15.155571937561035,-18.15557289123535,-15.325422286987305,-15.075422286987305,-14.90495777130127,-15.40495777130127,128
train,0,The fuzzy kitten,The fuzzy kittens,-10.057880401611328,-11.370380401611328,-14.551592826843262,-9.551592826843262,-13.073116302490234,-9.635616302490234,128
train,1,The fuzzy kittens,The fuzzy kitten,-9.551592826843262,-14.551592826843262,-11.370380401611328,-10.057880401611328,-9.12354850769043,-10.37354850769043,128
train,0,The nervous panda,The nervous pandas,-12.876205444335938,-14.063705444335938,-16.267911911010742,-13.392912864685059,-15.032487869262695,-13.532487869262695,128
train,1,The nervous pandas,The nervous panda,-13.392912864685059,-16.267911911010742,-14.063705444335938,-12.876205444335938,-12.877952575683594,-13.752952575683594,128
train,0,The bright cow,The bright cows,-0.7775757908821106,-10.527575492858887,-5.973111629486084,-0.8481115698814392,-3.215886116027832,-1.2158862352371216,128
train,1,The bright cows,The bright cow,-0.8481115698814392,-5.973111629486084,-10.527575492858887,-0.7775757908821106,-4.222664833068848,-1.2226645946502686,128
train,0,The quiet pup,The quiet pups,-14.58021354675293,-15.76771354675293,-18.385608673095703,-13.260607719421387,-16.5513916015625,-13.2388916015625,128
train,1,The quiet pups,The quiet pup,-13.260607719421387,-18.385608673095703,-15.76771354675293,-14.58021354675293,-15.687237739562988,-16.312238693237305,128
train,0,The timid dolphin,The timid dolphins,-10.639253616333008,-13.889253616333008,-18.289918899536133,-10.258668899536133,-15.835628509521484,-9.773128509521484,128
train,1,The timid dolphins,The timid dolphin,-10.258668899536133,-18.289918899536133,-13.889253616333008,-10.639253616333008,-11.338597297668457,-12.526097297668457,128
train,0,The timid cow,The timid cows,-15.293599128723145,-20.918598175048828,-21.997150421142578,-17.653400421142578,-18.204999923706055,-16.923749923706055,128
train,1,The timid cows,The timid cow,-17.653400421142578,-21.997150421142578,-20.918598175048828,-15.293599128723145,-19.80219841003418,-16.64594841003418,128
train,0,The calm pup,The calm pups,-1.3607330322265625,-9.735733032226562,-5.976465225219727,-0.9764649868011475,-3.352206230163574,-1.4772062301635742,128
train,1,The calm pups,The calm pup,-0.9764649868011475,-5.976465225219727,-9.735733032226562,-1.3607330322265625,-4.776677131652832,-2.151677131652832,128
train,0,The calm shark,The calm sharks,-9.868256568908691,-12.180756568908691,-13.976316452026367,-9.726316452026367,-12.400553703308105,-9.963053703308105,128
train,1,The calm sharks,The calm shark,-9.726316452026367,-13.976316452026367,-12.180756568908691,-9.868256568908691,-9.88663387298584,-11.19913387298584,128
train,0,The sleepy kitten,The sleepy kittens,-0.5072946548461914,-11.944794654846191,-8.28349781036377,-0.28349769115448,-4.637101650238037,-0.5121016502380371,128
train,1,The sleepy kittens,The sleepy kitten,-0.28349769115448,-8.28349781036377,-11.944794654846191,-0.5072946548461914,-4.022015571594238,-0.8970156908035278,128
train,0,The slender turtle,The slender turtles,-13.124565124511719,-18.03081512451172,-17.61244773864746,-14.424947738647461,-14.360831260681152,-13.985831260681152,128
train,1,The slender turtles,The slender turtle,-14.424947738647461,-17.61244773864746,-18.03081512451172,-13.124565124511719,-15.919260025024414,-13.356760025024414,128
train,0,The timid monitor,The timid monitors,-14.074280738830566,-17.761781692504883,-12.990137100219727,-9.302637100219727,-12.053132057189941,-9.490632057189941,128
train,1,The timid monitors,The timid monitor,-9.302637100219727,-12.990137100219727,-17.761781692504883,-14.074280738830566,-16.158679962158203,-13.908679962158203,128
train,0,The slender cock,The slender cocks,-21.23668670654297,-21.70543670654297,-18.141040802001953,-14.516039848327637,-17.790712356567383,-16.040712356567383,128
train,1,The slender cocks,The slender cock,-14.516039848327637,-18.141040802001953,-21.70543670654297,-21.23668670654297,-21.65412139892578,-22.12287139892578,128
train,0,The timid cow,The timid cows,-11.918599128723145,-16.043598175048828,-17.590900421142578,-11.028399467468262,-14.173748970031738,-11.236248970031738,128
train,1,The timid cows,The timid cow,-11.028399467468262,-17.590900421142578,-16.043598175048828,-11.918599128723145,-14.39594841003418,-13.08344841003418,128
train,0,The fuzzy frog,The fuzzy frogs,-13.983643531799316,-17.952394485473633,-17.733516693115234,-14.108516693115234,-15.105487823486328,-14.855487823486328,128
train,1,The fuzzy frogs,The fuzzy frog,-14.108516693115234,-17.733516693115234,-17.952394485473633,-13.983643531799316,-16.209104537963867,-14.334105491638184,128
train,0,The timid lion,The timid lions,-11.788361549377441,-14.975861549377441,-15.969164848327637,-12.469164848327637,-12.902031898498535,-12.214531898498535,128
train,1,The timid lions,The timid lion,-12.469164848327637,-15.969164848327637,-14.975861549377441,-11.788361549377441,-14.376747131347656,-13.064247131347656,128
train,0,The quiet turtle,The quiet turtles,-14.22413444519043,-18.94288444519043,-17.285377502441406,-13.785377502441406,-13.88203239440918,-14.06953239440918,128
train,1,The quiet turtles,The quiet turtle,-13.785377502441406,-17.285377502441406,-18.94288444519043,-14.22413444519043,-15.96320629119873,-14.71320629119873,128
train,0,The small dolphin,The small dolphins,-1.0137689113616943,-9.763769149780273,-8.185559272766113,-0.8105595111846924,-4.62020206451416,-0.8702021837234497,128
train,1,The small dolphins,The small dolphin,-0.8105595111846924,-8.185559272766113,-9.763769149780273,-1.0137689113616943,-3.834472894668579,-1.709472894668579,128
train,0,The sleepy dog,The sleepy dogs,-12.006650924682617,-17.006650924682617,-15.309123039245605,-11.059123039245605,-13.222837448120117,-10.785337448120117,128
train,1,The sleepy dogs,The sleepy dog,-11.059123039245605,-15.309123039245605,-17.006650924682617,-12.006650924682617,-13.699305534362793,-12.199305534362793,128
train,0,The sleepy chick,The sleepy chicks,-10.60626220703125,-12.66876220703125,-16.676271438598633,-11.301270484924316,-14.262693405151367,-10.887693405151367,128
train,1,The sleepy chicks,The sleepy chick,-11.301270484924316,-16.676271438598633,-12.66876220703125,-10.60626220703125,-10.868457794189453,-11.055957794189453,128
train,0,The small bat,The small bats,-9.256163597106934,-16.256162643432617,-16.182270050048828,-10.119769096374512,-13.921815872192383,-9.921815872192383,128
train,1,The small bats,The small bat,-10.119769096374512,-16.182270050048828,-16.256162643432617,-9.256163597106934,-11.28945255279541,-10.03945255279541,128
train,0,The fuzzy panda,The fuzzy pandas,-0.5716547966003418,-8.3216552734375,-3.576798677444458,-0.701798677444458,-1.6672699451446533,-1.2922699451446533,128
train,1,The fuzzy pandas,The fuzzy panda,-0.701798677444458,-3.576798677444458,-8.3216552734375,-0.5716547966003418,-1.6505807638168335,-1.2755807638168335,128
train,0,The nervous frog,The nervous frogs,-1.2183022499084473,-10.093301773071289,-5.354651927947998,-1.7296520471572876,-2.7999138832092285,-2.7999138832092285,128
train,1,The nervous frogs,The nervous frog,-1.7296520471572876,-5.354651927947998,-10.093301773071289,-1.2183022499084473,-5.788776874542236,-1.7887769937515259,128
train,0,The quiet frog,The quiet frogs,-11.93818473815918,-12.50068473815918,-15.529396057128906,-11.654396057128906,-13.055215835571289,-11.367715835571289,128
train,1,The quiet frogs,The quiet frog,-11.654396057128906,-15.529396057128906,-12.50068473815918,-11.93818473815918,-11.387320518493652,-12.137320518493652,128
train,0,The fuzzy chick,The fuzzy chicks,-1.0755101442337036,-9.263010025024414,-5.76995849609375,-0.6449583172798157,-3.197981357574463,-0.9479812383651733,128
train,1,The fuzzy chicks,The fuzzy chick,-0.6449583172798157,-5.76995849609375,-9.263010025024414,-1.0755101442337036,-4.191118240356445,-2.066118001937866,128
train,0,The quiet kitten,The quiet kittens,-16.995403289794922,-17.495403289794922,-19.874263763427734,-15.40551471710205,-17.593116760253906,-14.28061580657959,128
train,1,The quiet kittens,The quiet kitten,-15.40551471710205,-19.874263763427734,-17.495403289794922,-16.995403289794922,-15.9139986038208,-17.382747650146484,128
train,0,The timid whale,The timid whales,-11.341904640197754,-14.716904640197754,-14.738204956054688,-8.800704956054688,-12.19000244140625,-9.31500244140625,128
train,1,The timid whales,The timid whale,-8.800704956054688,-14.738204956054688,-14.716904640197754,-11.341904640197754,-12.889496803283691,-12.201996803283691,128
train,0,The sleepy whale,The sleepy whales,-9.1927490234375,-12.6927490234375,-13.821141242980957,-9.821141242980957,-11.539484024047852,-9.601984024047852,128
train,1,The sleepy whales,The sleepy whale,-9.821141242980957,-13.821141242980957,-12.6927490234375,-9.1927490234375,-11.345141410827637,-9.845141410827637,128
train,0,The nervous rabbit,The nervous rabbits,-1.8836853504180908,-9.633685111999512,-4.643991947174072,-1.2689918279647827,-2.3314664363861084,-2.4564664363861084,128
train,1,The nervous rabbits,The nervous rabbit,-1.2689918279647827,-4.643991947174072,-9.633685111999512,-1.8836853504180908,-4.940150260925293,-1.940150499343872,128
train,0,The slender lion,The slender lions,-14.065688133239746,-16.37818717956543,-14.279112815856934,-10.341612815856934,-13.178716659545898,-11.241216659545898,128
train,1,The slender lions,The slender lion,-10.341612815856934,-14.279112815856934,-16.37818717956543,-14.065688133239746,-14.844186782836914,-14.094186782836914,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-0.6060847640037537,-8.856084823608398,-5.99098539352417,-0.6159852147102356,-4.2734880447387695,-0.6484882831573486,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-0.6159852147102356,-5.99098539352417,-8.856084823608398,-0.6060847640037537,-1.861742377281189,-1.611742377281189,128
train,0,The bright whale,The bright whales,-0.8254224061965942,-9.200422286987305,-5.155571937561035,-0.9055719971656799,-2.1136999130249023,-1.363700032234192,128
train,1,The bright whales,The bright whale,-0.9055719971656799,-5.155571937561035,-9.200422286987305,-0.8254224061965942,-5.217458248138428,-0.9674581289291382,128
train,0,The nervous lion,The nervous lions,-11.414911270141602,-14.914911270141602,-14.268722534179688,-10.643722534179688,-11.934910774230957,-11.372410774230957,128
train,1,The nervous lions,The nervous lion,-10.643722534179688,-14.268722534179688,-14.914911270141602,-11.414911270141602,-13.46926498413086,-11.84426498413086,128
train,0,The nervous shark,The nervous sharks,-13.863079071044922,-18.613079071044922,-17.775789260864258,-14.150789260864258,-15.988117218017578,-13.863117218017578,128
train,1,The nervous sharks,The nervous shark,-14.150789260864258,-17.775789260864258,-18.613079071044922,-13.863079071044922,-15.255941390991211,-14.818441390991211,128
train,0,The timid kitten,The timid kittens,-0.917299211025238,-12.417299270629883,-9.159534454345703,-0.5345348119735718,-4.91146993637085,-0.7864698171615601,128
train,1,The timid kittens,The timid kitten,-0.5345348119735718,-9.159534454345703,-12.417299270629883,-0.917299211025238,-4.44833517074585,-1.44833505153656,128
train,0,The nervous shark,The nervous sharks,-0.7380794286727905,-8.613079071044922,-4.900789260864258,-0.6507893800735474,-2.925617218017578,-0.9256173372268677,128
train,1,The nervous sharks,The nervous shark,-0.6507893800735474,-4.900789260864258,-8.613079071044922,-0.7380794286727905,-2.5059409141540527,-1.1309410333633423,128
train,0,The fuzzy shark,The fuzzy sharks,-9.454913139343262,-10.079913139343262,-14.45196533203125,-9.01446533203125,-12.928144454956055,-8.865644454956055,128
train,1,The fuzzy sharks,The fuzzy shark,-9.01446533203125,-14.45196533203125,-10.079913139343262,-9.454913139343262,-8.383031845092773,-11.195531845092773,128
train,0,The quiet panda,The quiet pandas,-0.7777395844459534,-9.777739524841309,-6.365695953369141,-0.49069613218307495,-3.365947723388672,-0.7409478425979614,128
train,1,The quiet pandas,The quiet panda,-0.49069613218307495,-6.365695953369141,-9.777739524841309,-0.7777395844459534,-2.7610795497894287,-1.3860795497894287,128
train,0,The bright horse,The bright horses,-13.837512969970703,-16.275012969970703,-17.766862869262695,-12.704362869262695,-14.774210929870605,-12.836710929870605,128
train,1,The bright horses,The bright horse,-12.704362869262695,-17.766862869262695,-16.275012969970703,-13.837512969970703,-14.578535079956055,-14.703535079956055,128
train,0,The slender doe,The slender does,-7.710562229156494,-13.835562705993652,-16.765933990478516,-12.8284330368042,-15.769002914428711,-12.581502914428711,128
train,1,The slender does,The slender doe,-12.8284330368042,-16.765933990478516,-13.835562705993652,-7.710562229156494,-13.105935096740723,-9.105935096740723,128
train,0,The fuzzy turtle,The fuzzy turtles,-13.112364768981934,-15.362364768981934,-16.280296325683594,-12.217796325683594,-14.315046310424805,-12.252546310424805,128
train,1,The fuzzy turtles,The fuzzy turtle,-12.217796325683594,-16.280296325683594,-15.362364768981934,-13.112364768981934,-13.786104202270508,-13.723604202270508,128
train,0,The fuzzy lion,The fuzzy lions,-10.9354887008667,-12.6854887008667,-14.20946216583252,-11.77196216583252,-12.050333976745605,-11.362833976745605,128
train,1,The fuzzy lions,The fuzzy lion,-11.77196216583252,-14.20946216583252,-12.6854887008667,-10.9354887008667,-12.087069511413574,-11.524569511413574,128
train,0,The nervous bat,The nervous bats,-1.3844980001449585,-8.88449764251709,-3.854466438293457,-1.479466438293457,-2.580193042755127,-2.205193042755127,128
train,1,The nervous bats,The nervous bat,-1.479466438293457,-3.854466438293457,-8.88449764251709,-1.3844980001449585,-7.028533935546875,-1.6535338163375854,128
train,0,The sleepy bat,The sleepy bats,-0.6016288995742798,-10.351629257202148,-6.002061367034912,-1.0020612478256226,-3.6346449851989746,-1.134644865989685,128
train,1,The sleepy bats,The sleepy bat,-1.0020612478256226,-6.002061367034912,-10.351629257202148,-0.6016288995742798,-5.75230073928833,-0.7523007392883301,128
train,0,The slender doe,The slender does,-12.210562705993652,-14.210562705993652,-18.265933990478516,-12.8284330368042,-17.45650291442871,-12.394002914428711,128
train,1,The slender does,The slender doe,-12.8284330368042,-18.265933990478516,-14.210562705993652,-12.210562705993652,-13.105935096740723,-12.793435096740723,128
train,0,The bright bat,The bright bats,-11.553290367126465,-14.303290367126465,-15.517289161682129,-13.642289161682129,-14.453155517578125,-13.953155517578125,128
train,1,The bright bats,The bright bat,-13.642289161682129,-15.517289161682129,-14.303290367126465,-11.553290367126465,-13.505880355834961,-12.318380355834961,128
train,0,The nervous chick,The nervous chicks,-14.246829986572266,-17.371829986572266,-17.435056686401367,-15.185056686401367,-14.799528121948242,-14.674528121948242,128
train,1,The nervous chicks,The nervous chick,-15.185056686401367,-17.435056686401367,-17.371829986572266,-14.246829986572266,-17.200847625732422,-15.075848579406738,128
train,0,The fuzzy lion,The fuzzy lions,-12.5604887008667,-16.060487747192383,-17.334463119506836,-13.58446216583252,-14.550333976745605,-13.550333976745605,128
train,1,The fuzzy lions,The fuzzy lion,-13.58446216583252,-17.334463119506836,-16.060487747192383,-12.5604887008667,-14.587069511413574,-12.837069511413574,128
train,0,The calm doe,The calm does,-12.275487899780273,-15.337987899780273,-18.13895034790039,-14.201451301574707,-17.576282501220703,-14.451281547546387,128
train,1,The calm does,The calm doe,-14.201451301574707,-18.13895034790039,-15.337987899780273,-12.275487899780273,-14.216561317443848,-13.029061317443848,128
train,0,The bright lion,The bright lions,-10.663053512573242,-12.475553512573242,-13.390325546264648,-11.577825546264648,-11.701894760131836,-11.451894760131836,128
train,1,The bright lions,The bright lion,-11.577825546264648,-13.390325546264648,-12.475553512573242,-10.663053512573242,-12.156126022338867,-11.281126022338867,128
train,0,The nervous doe,The nervous does,-10.475576400756836,-12.413076400756836,-16.164960861206055,-13.102460861206055,-15.78449821472168,-12.84699821472168,128
train,1,The nervous does,The nervous doe,-13.102460861206055,-16.164960861206055,-12.413076400756836,-10.475576400756836,-13.062841415405273,-11.875341415405273,128
train,0,The sleepy monitor,The sleepy monitors,-16.047481536865234,-19.297481536865234,-13.154380798339844,-9.716880798339844,-12.153672218322754,-9.841172218322754,128
train,1,The sleepy monitors,The sleepy monitor,-9.716880798339844,-13.154380798339844,-19.297481536865234,-16.047481536865234,-16.69008445739746,-14.877583503723145,128
train,0,The calm chick,The calm chicks,-12.266844749450684,-15.516844749450684,-16.477863311767578,-12.102863311767578,-14.384167671203613,-12.134167671203613,128
train,1,The calm chicks,The calm chick,-12.102863311767578,-16.477863311767578,-15.516844749450684,-12.266844749450684,-14.696761131286621,-14.321761131286621,128
train,0,The slender doe,The slender does,-12.898062705993652,-16.960561752319336,-19.890933990478516,-17.515933990478516,-18.89400291442871,-17.08150291442871,128
train,1,The slender does,The slender doe,-17.515933990478516,-19.890933990478516,-16.960561752319336,-12.898062705993652,-15.605935096740723,-12.793435096740723,128
train,0,The sleepy rat,The sleepy rats,-13.781848907470703,-14.719348907470703,-16.769775390625,-13.457274436950684,-14.806585311889648,-13.181585311889648,128
train,1,The sleepy rats,The sleepy rat,-13.457274436950684,-16.769775390625,-14.719348907470703,-13.781848907470703,-14.179372787475586,-14.741872787475586,128
train,0,The calm cow,The calm cows,-5.738793849945068,-12.176294326782227,-10.777931213378906,-7.027930736541748,-7.67714786529541,-7.30214786529541,128
train,1,The calm cows,The calm cow,-7.027930736541748,-10.777931213378906,-12.176294326782227,-5.738793849945068,-10.435006141662598,-6.810006141662598,128
train,0,The small dog,The small dogs,-10.017812728881836,-15.830312728881836,-13.880414009094238,-11.442914009094238,-11.87885856628418,-10.81635856628418,128
train,1,The small dogs,The small dog,-11.442914009094238,-13.880414009094238,-15.830312728881836,-10.017812728881836,-13.327278137207031,-9.952278137207031,128
train,0,The fuzzy doe,The fuzzy does,-10.995933532714844,-14.620933532714844,-18.89581871032715,-14.083318710327148,-19.0760440826416,-14.701045036315918,128
train,1,The fuzzy does,The fuzzy doe,-14.083318710327148,-18.89581871032715,-14.620933532714844,-10.995933532714844,-14.098786354064941,-11.536286354064941,128
train,0,The timid dog,The timid dogs,-11.24643325805664,-15.12143325805664,-15.920809745788574,-12.795809745788574,-14.121567726135254,-13.121567726135254,128
train,1,The timid dogs,The timid dog,-12.795809745788574,-15.920809745788574,-15.12143325805664,-11.24643325805664,-13.771585464477539,-12.084085464477539,128
train,0,The timid rat,The timid rats,-10.32933235168457,-14.95433235168457,-16.55477523803711,-10.49227523803711,-13.546771049499512,-10.046771049499512,128
train,1,The timid rats,The timid rat,-10.49227523803711,-16.55477523803711,-14.95433235168457,-10.32933235168457,-11.708417892456055,-11.145917892456055,128
train,0,The calm panda,The calm pandas,-10.935943603515625,-14.498443603515625,-14.172801971435547,-11.922801971435547,-12.69163990020752,-11.56663990020752,128
train,1,The calm pandas,The calm panda,-11.922801971435547,-14.172801971435547,-14.498443603515625,-10.935943603515625,-12.355019569396973,-12.105019569396973,128
train,0,The slender kitten,The slender kittens,-15.968173027038574,-18.62442398071289,-19.819313049316406,-14.85056209564209,-16.941457748413086,-14.16020679473877,128
train,1,The slender kittens,The slender kitten,-14.85056209564209,-19.819313049316406,-18.62442398071289,-15.968173027038574,-16.503082275390625,-16.253082275390625,128
train,0,The timid bat,The timid bats,-12.20978832244873,-17.772287368774414,-17.409374237060547,-14.440625190734863,-15.656132698059082,-14.656132698059082,128
train,1,The timid bats,The timid bat,-14.440625190734863,-17.409374237060547,-17.772287368774414,-12.20978832244873,-15.877386093139648,-13.064886093139648,128
train,0,The bright rabbit,The bright rabbits,-1.1488549709320068,-8.648855209350586,-5.942472457885742,-0.6924725770950317,-2.86291766166687,-1.2379176616668701,128
train,1,The bright rabbits,The bright rabbit,-0.6924725770950317,-5.942472457885742,-8.648855209350586,-1.1488549709320068,-2.902769088745117,-1.7777689695358276,128
train,0,The bright shark,The bright sharks,-10.234319686889648,-13.109319686889648,-14.447229385375977,-10.072229385375977,-13.299847602844238,-10.299847602844238,128
train,1,The bright sharks,The bright shark,-10.072229385375977,-14.447229385375977,-13.109319686889648,-10.234319686889648,-10.800530433654785,-12.425530433654785,128
train,0,The fuzzy cow,The fuzzy cows,-0.6730843782424927,-10.923084259033203,-5.574967861175537,-0.5749678015708923,-2.9477272033691406,-0.9477272033691406,128
train,1,The fuzzy cows,The fuzzy cow,-0.5749678015708923,-5.574967861175537,-10.923084259033203,-0.6730843782424927,-4.502097129821777,-1.0020971298217773,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-11.168584823608398,-11.918584823608398,-15.053484916687012,-13.615984916687012,-14.33598804473877,-13.08598804473877,128
